Beta,R_0,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R_all
0.093,4.901447982877247,0.9671825095816409,0.9871447809540893,0.9845286169343274,0.9941453818020535,0.9982457198644367,0.9980866819507855,0.994950586415885,0.9863332672613092,0.9623675645315178,0.9264927339598361,0.9230832241493923,0.8384449525632445,0.6918846955813429,0.46489337896388194,0.4375449947351353,0.3130011341780732,0.9568792117593403
0.094,4.942558545865834,0.9681778767727385,0.9876377072840596,0.9850996176226638,0.9944088599379332,0.9983412159587476,0.9981898189720142,0.9951838811859985,0.9868530745616183,0.963478649827986,0.928235700319191,0.924877643733651,0.8411294783517809,0.6951747989084338,0.4679485492848885,0.440512642097318,0.31536738770626194,0.9577047895811498
0.095,4.9834771529182875,0.9691375215117821,0.9881090027950407,0.9856463429235857,0.994659077498679,0.9984310303817674,0.9982868715796726,0.9954051644416552,0.9873502712461253,0.9645507330265501,0.9299275924568022,0.926620230842632,0.8437545278303955,0.6984114647899009,0.4709690741386947,0.44344770064372774,0.31771201593320864,0.9585040193675299
0.096,5.0242051453416146,0.9700629314283072,0.9885597408127729,0.9861699660470026,0.9948967738817208,0.9985155302790799,0.9983782300803065,0.9956151193676062,0.987825967623182,0.9655854063112035,0.9315701986098526,0.928312775451918,0.8463217567457956,0.7015958773186141,0.4739555674543646,0.44635073849535245,0.3200353514266666,0.9592779889849273
0.097,5.064743851975213,0.970955523000347,0.9889909348555513,0.9866715962460108,0.9951226430635086,0.9985950571258996,0.9984642576605719,0.9958143864419872,0.9882812129107651,0.9665841871919719,0.9331652334548455,0.9299569948893057,0.8488327641418578,0.7047291855971036,0.4769086267217181,0.44922230875467983,0.3223377185823404,0.9600277320576477
0.098,5.105094589335394,0.9718166454367088,0.9894035423586427,0.9871522827273244,0.9953373366629306,0.998669928665203,0.9985452924239838,0.996003566361449,0.9887169989841659,0.9675485224957155,0.9347143416256554,0.9315545372653222,0.8512890947240797,0.7078125050933748,0.47982883361155926,0.4520629500612784,0.324619433917436,0.9607542311256448
0.099,5.145258661757903,0.9726475843191407,0.9897984681406893,0.9876130182950539,0.9955414667784389,0.9987404406879856,0.9986216492625071,0.9961832227472172,0.9891342638684067,0.968479792115659,0.9362191010377255,0.9331069847167852,0.8536922411053188,0.7108469189302064,0.482716754566039,0.4548731871213333,0.3268808063504013,0.9614584205921833
0.1,5.185237361538461,0.9734495650210908,0.9901765676318768,0.9880547427479762,0.9957356086171489,0.9988068686695143,0.998693621577438,0.9963538846499809,0.9895338949946026,0.9693793125360196,0.9376810260306024,0.9346158564750586,0.8560436459398735,0.7138334791118733,0.4855729413608485,0.45765353121257146,0.32912213746763364,0.9621411894771059
0.101,5.225031969071374,0.974223755918468,0.9905386498819746,0.9884783460487724,0.9959203029325695,0.9988694692741311,0.9987614828626691,0.9965160488699272,0.9899167322378948,0.9702483401468701,0.9391015703401258,0.9360826117698399,0.8583447039524734,0.7167732076919721,0.48839793164083833,0.46040448066593764,0.33134372177789506,0.9628033839901403
0.102,5.264643752986218,0.9749712714066259,0.990885480364845,0.9888846712821825,0.9960960582861713,0.9989284817399843,0.9988254881621969,0.9966701821067886,0.9902835707531369,0.9710880743632382,0.9404821299108002,0.9375086525785522,0.860596763868301,0.7196670978857627,0.4911922494305495,0.46312652132526677,0.33354584695512346,0.9634458099374719
0.103,5.3040739702826585,0.9756931747367136,0.9912177835946431,0.9892745174176448,0.9962633531466839,0.9989841291540044,0.9988858754126372,0.996816722953479,0.9906351636231989,0.9718996605614053,0.941824045558141,0.9388953262307203,0.8628011302497514,0.7225161151302252,0.49395640562105714,0.46582012698616226,0.33572879407027467,0.9640692349737384
0.104,5.343323866463415,0.9763904806835386,0.9915362455676788,0.9896486418907222,0.9964226378398195,0.999036619626485,0.9989428666805176,0.9969560837457074,0.9909722243335521,0.9726841928444144,0.9431286054901092,0.9402439278760594,0.864959065245255,0.7253211980948049,0.4966908984344236,0.46848575981517626,0.33789283781280444,0.9646743907106222
0.105,5.3823946756654,0.9770641580561805,0.9918415160427743,0.9900077630164691,0.9965743363600427,0.9990861473737745,0.9989966693032218,0.9970886522789,0.9912954290857062,0.9734427166479163,0.9443970476961268,0.94155570282442,0.867071790255142,0.7280832596456277,0.49939621386699684,0.4711238707503521,0.3400382467023463,0.9652619746922995
0.106,5.421287620789075,0.9777151320617589,0.9921342106719095,0.9903525622468436,0.99671884805502,0.9991328937168035,0.9990474769416604,0.9972147934027848,0.9916054189610695,0.9741762311966824,0.9456305622115876,0.9428318487651742,0.8691404875191912,0.7308031877657877,0.5020728261126968,0.4737348998841059,0.34216528329111895,0.9658326522472175
0.107,5.460003913626041,0.9783442865319916,0.9924149129920096,0.9906836862833116,0.9968565491924974,0.9991770280024819,0.999095470552009,0.9973348505031233,0.9919028019458923,0.9748856918213649,0.9468302932652466,0.9440735178731239,0.8711663016302128,0.7334818464341303,0.5047211979673675,0.4763192768293729,0.3442742043575536,0.9663870582248947
0.108,5.498544754984894,0.9789524660214772,0.992684176287856,0.991001749054911,0.9969877944185379,0.9992187084543628,0.9991408192832033,0.9974491468792697,0.9921881548271204,0.9755720121444046,0.9479973413163725,0.9452818188075456,0.8731503409777313,0.7361200764648095,0.5073417812152067,0.47887742106989273,0.3463652610916065,0.9669257986257787
0.109,5.536911334815374,0.9795404777859869,0.9929425253353227,0.9913073335712488,0.9971129181153171,0.9992580829584029,0.9991836813062854,0.9975579870255171,0.9924620249682216,0.9762360661433571,0.9491327649881003,0.9464578186105439,0.8750936791255758,0.7387186963097443,0.5099350169982286,0.4814097422954443,0.34843869927219295,0.9674494521315669
0.11,5.575104832330827,0.9801090936484548,0.9931904580334141,0.9916009936591685,0.9972322356660032,0.9992952897891335,0.9992242045811564,0.9976616578235302,0.9927249319733518,0.9768786900993272,0.9502375829029915,0.9476025445104899,0.8769973561269447,0.7412785028259676,0.5125013361696432,0.4839166407228085,0.350494759437152,0.9679585715428206
0.111,5.613126416129033,0.9806590517598114,0.9934284469329226,0.9918832555911544,0.9973460446336329,0.9993304582810888,0.9992625275658067,0.997760429652562,0.9929773692475884,0.9775006844376631,0.9513127754264195,0.9487169856359405,0.8788623797802916,0.7438002720097378,0.5150411596319966,0.48639850740318047,0.35253367704612293,0.9684536851301919
0.112,5.6509772443113775,0.9811910582612934,0.9936569406689244,0.9921546196129267,0.9974546258603422,0.9993637094499168,0.9992987798726564,0.9978545574236067,0.9932198054603705,0.9781028154675748,0.9523592863230365,0.9498020946450968,0.8806897268291654,0.7462847596991611,0.5175548986608657,0.4888557245167139,0.3545556826367019,0.9689352979050958
0.113,5.688658464600448,0.9817057888544025,0.9938763653037737,0.9924155613771174,0.9975582444927938,0.9993951565672132,0.9993330828762316,0.9979442815431433,0.9934526859187498,0.9786858170268731,0.9533780243312384,0.9508587892755263,0.882480344108952,0.748732702246974,0.5200429552148371,0.4912886656548424,0.35656100197420937,0.9694038928152273
0.114,5.726171214456037,0.9822038902842556,0.9940871255867558,0.9926665332893987,0.9976571509391866,0.9994249056927721,0.9993655502760493,0.9980298288116652,0.993676433856563,0.9792503920376147,0.9543698646602344,0.9518879538185866,0.884235149643283,0.751144817165023,0.5225057222324847,0.49369769609098824,0.3585498561953989,0.9698599318699218
0.115,5.763516621189592,0.9826859817416674,0.9942896061360906,0.9929079657729636,0.9977515817627988,0.999453056167632,0.9993962886182457,0.998111413261783,0.9938914516451813,0.9797972139780393,0.9553356504140322,0.9528904405227039,0.8859550336927062,0.7535218037418991,0.5249435839169924,0.49608317304022664,0.3605224619463997,0.9703038571999831
0.116,5.8006958020771515,0.9831526561889471,0.9944841725485531,0.9931402684568196,0.9978417605166355,0.9994797010710073,0.9994253977791887,0.9981892369402986,0.994098121931078,0.9803269282758291,0.9562761939463853,0.9538670709293997,0.8876408597580665,0.7558643436350831,0.5273569160090441,0.49844544590844875,0.36247903151518024,0.97073609205627
0.117,5.837709864470762,0.9836044816140461,0.9946711724415882,0.9933638312929575,0.9979278985233894,0.9995049276439366,0.9994529714140417,0.9982634906383119,0.9942968087050705,0.9808401536273815,0.9571922781504936,0.9548186371457262,0.8892934655408887,0.7581731014388872,0.529746086048573,0.5007848565315329,0.3644197729588027,0.9711570417510174
0.118,5.87455990590842,0.9840420022173837,0.994850936432434,0.9935790256070874,0.9980101956045995,0.9995288176822412,0.9994790973729962,0.9983343545730954,0.9944878583077423,0.9813374832474792,0.9580846576870155,0.9557459030565394,0.8909136638629324,0.7604487252293992,0.5321114536259097,0.5031017394050099,0.36634489022571726,0.971567094545585
0.119,5.91124701422255,0.984465739535386,0.9950237790584401,0.9937862050872959,0.9980888407625967,0.9995514479011697,0.9995038580876702,0.9984019990251866,0.9946716003752231,0.9818194860534523,0.9589540601537305,0.956649605479835,0.8925022435469504,0.7626918470875644,0.5344533706228574,0.5053964219046682,0.3682545832733365,0.9719666224880569
0.12,5.947772267647059,0.9848761935045054,0.9951899996424599,0.993985706714662,0.998164012818546,0.9995728902739105,0.9995273309299546,0.9984665849338786,0.9948483487292081,0.9822867077876594,0.9598011871999923,0.9575304552681762,0.8940599702605736,0.7649030836014736,0.5367721814441802,0.5076692244985415,0.3701490481811114,0.9723559822038722
0.121,5.984136734922965,0.9852738434692405,0.9953498831069203,0.9941778516395884,0.9982358810096486,0.9995932123459742,0.999549588545415,0.9985282644540491,0.995018402214823,0.9827396720818693,0.9606267155889167,0.9583891383590601,0.8955875873251299,0.7670830363488671,0.5390682232399711,0.5099204609506753,0.37202847725932786,0.9727355156424572
0.122,6.020341475402635,0.9856591491374415,0.9955037007399077,0.9943629460073281,0.998304605548333,0.9996124775272802,0.9995706991631719,0.998587181477038,0.9951820454896795,0.9831788814668916,0.9614312982100776,0.9592263167769051,0.8970858164911061,0.7692322923608057,0.5413418261193327,0.5121504385170661,0.37389305915381543,0.9731055507825951
0.123,6.056387539152666,0.9860325514859768,0.9956517109163773,0.994541281735954,0.9983703381460555,0.9996307453636395,0.9995907268840362,0.9986434721180844,0.9953395497672418,0.9836048183305942,0.9622155650453169,0.960042629589175,0.8985553586818615,0.7713514245674034,0.5435933133557868,0.514359458134128,0.37574297894676567,0.9734664022991061
0.124,6.092275967055393,0.9863944736196357,0.995794159777369,0.9947131372497804,0.9984332225041315,0.999648071789183,0.9996097319485295,0.9986972651726418,0.9954911735173994,0.9840179458272427,0.9629801240901197,0.9608386938190181,0.8999968947071151,0.77344099222647,0.5458230015848031,0.5165478146000401,0.3775784182538344,0.973818372193218
0.125,6.128007790909091,0.9867453215859553,0.9959312818699115,0.9948787781710443,0.9984933947738435,0.9996645093611637,0.9996277709862887,0.9987486825437166,0.9956371631269416,0.9844187087409159,0.9637255622328645,0.9616151053166532,0.9014110859476423,0.775501541335864,0.5480312009938146,0.5187157967492968,0.37939955531769975,0.9741617503888471
0.126,6.163584033526851,0.9870854851484933,0.9960633007501114,0.9950384579724584,0.9985509839879053,0.999680107478445,0.9996448972482352,0.9987978396422178,0.9957777535224498,0.9848075343055765,0.9644524460941218,0.9623724395916103,0.9027985750125399,0.7775336050303088,0.5502182155050725,0.5208636876207713,0.381206565098236,0.9744968152968632
0.127,6.199005708834179,0.9874153385209035,0.9961904295517454,0.9951924185930664,0.9986061124652096,0.9996949125848862,0.9996611608227816,0.9988448457621554,0.9959131687579434,0.9851848329842173,0.9651613228280485,0.9631112526078118,0.9041599863703417,0.7795377039633872,0.5523843429516646,0.5229917646195825,0.38299961935945304,0.9748238343492679
0.128,6.234273821965318,0.9877352410640273,0.9963128715225228,0.9953408910196717,0.9986588961906467,0.9997089683587347,0.9996766088372452,0.9988898044323944,0.9960436225694631,0.9855509992093521,0.9658527208878105,0.963832081543366,0.9054959269551991,0.7815143466753915,0.5545298752470186,0.5251002996730507,0.3847788867533526,0.9751430645050863
0.129,6.269389369358328,0.9880455379480719,0.9964308205300262,0.9954840958359493,0.9987094451716532,0.9997223158890556,0.9996912856455504,0.9989328137465432,0.9961693188986246,0.9859064120869834,0.9665271507568531,0.9645354455168395,0.906806986749278,0.7834640299476655,0.5566550985481789,0.5271895593809939,0.386544532900826,0.975454752729658
0.13,6.304353338848921,0.9883465607818204,0.9965444615392124,0.9956222437412162,0.9987578637730299,0.9997349938401416,0.9997052330032139,0.9989739666724422,0.9962904523870403,0.9862514360660487,0.9671851056477354,0.9652218462816783,0.9080937393424554,0.7853872391440434,0.5587602934131433,0.5292598051606265,0.3882967204697334,0.9757591364488973
0.131,6.339166709763101,0.9886386282106989,0.9966539710632208,0.9957555360406993,0.9988042510314605,0.9997470386047762,0.9997184902305319,0.9990133513426118,0.9964072088433809,0.9865864215752239,0.9678270621701511,0.9658917688903488,0.9093567424703525,0.787284448539961,0.5608457349525224,0.53131129338629,0.3900356092502827,0.9760564439799849
0.132,6.373830453008597,0.9889220464854126,0.9967595175891234,0.9958841651090194,0.9988487009510568,0.9997584844471559,0.9997310943648186,0.999051051326924,0.9965197656847297,0.9869117056288521,0.9684534809696654,0.966545682329689,0.9105965385316744,0.7891561216397798,0.5629116929757735,0.5333442755242427,0.3917613562278238,0.9763468949398735
0.133,6.408345531165118,0.9891971100027592,0.9968612619801388,0.9960083148284974,0.9988913027811677,0.9997693636362143,0.9997430803024766,0.9990871458886669,0.9966282923537758,0.9872276124036581,0.9690648073386121,0.9671840401288739,0.9118136550857879,0.791002711482838,0.5649584321322512,0.5353589982627225,0.3934741156531698,0.9766307006328845
0.134,6.442712898573467,0.9894641018201319,0.996959357855735,0.9961281610037801,0.9989321412775993,0.999779706570034,0.9997544809316267,0.9991217102250942,0.9967329507132887,0.9875344537878122,0.9696614718005168,0.9678072809413252,0.9130086053314105,0.7928246609387187,0.5669862120472989,0.5373557036374852,0.3951740391105528,0.9769080644185977
0.135,6.4769335014234874,0.989723294145132,0.9970539519509474,0.9962438717541924,0.998971296948315,0.9997895418919821,0.9997653272559609,0.9991548156934702,0.9968338954192263,0.9878325299038141,0.9702438906693366,0.9684158291018191,0.9141818885672478,0.7946224029921971,0.5689952874535986,0.5393346291530142,0.396861275583306,0.9771791820611615
0.136,6.511008277840909,0.989974948801628,0.997145184456157,0.9963556078851227,0.9990088462846086,0.9997988965991526,0.9997756485104412,0.9991865300235517,0.996931274273737,0.9881221296065781,0.9708124665847376,0.9690100951599857,0.9153339906353676,0.7963963610183032,0.5709859083179789,0.541296007899577,0.3985359715173771,0.9774442420610763
0.137,6.544938157973069,0.9902193176735151,0.9972331893384864,0.9964635232396729,0.9990448619786783,0.9998077961436612,0.9997854722694142,0.9992169175173844,0.9970252285592385,0.9884035309580277,0.9713675890245616,0.9695904763913202,0.9164653843480624,0.798146949047924,0.5729583199638851,0.5432400686663155,0.4001982708827563,0.9777034259704356
0.138,6.57872406407355,0.990456643127363,0.9973180946459028,0.9965677650317198,0.9990794131284613,0.9998162645272918,0.999794824547671,0.9992460392372257,0.9971158933546803,0.988677001679423,0.9719096347955763,0.9701573572867742,0.9175765298989129,0.7998745720243334,0.574912763189682,0.545167036050523,0.4018483152329053,0.9779569086925556
0.139,6.612366910585744,0.9906871584150589,0.9974000227950426,0.9966684741614642,0.9991125654305345,0.9998243243899587,0.9998037298949428,0.999273953182356,0.9972033978350231,0.9889427995825804,0.9724389685035428,0.9707111100219349,0.9186678752587323,0.8015796260510335,0.5768494743829793,0.5470771305632729,0.40348624376226916,0.9782048587668581
0.14,6.645867604225353,0.9909110880575002,0.9974790908437076,0.9967657855144755,0.9991443813618301,0.9998319970924165,0.9998122114842862,0.9993007144554833,0.9972878655549084,0.9892011729810752,0.9729559430035768,0.9712520949067477,0.9197398565570322,0.8032624986312601,0.5787686856311336,0.5489705687315506,0.40511219336195337,0.9784474386398214
0.141,6.67922704406184,0.9911286482103211,0.9975554107489262,0.9968598282451779,0.9991749203508634,0.999839302793613,0.9998202911947784,0.9993263754193988,0.9973694147174258,0.989452361082455,0.9734608998317333,0.9717806608166879,0.9207928984496266,0.8049235688994977,0.5806706248280953,0.5508475631970242,0.4067262986736303,0.9786848049227652
0.142,6.712446121598878,0.991340047012586,0.9976290896114118,0.9969507260456624,0.9992042389391252,0.9998462605230549,0.9998279896889122,0.9993509858445004,0.9974481584288307,0.9896965943624347,0.9739541696186913,0.9722971456062416,0.9218274144729557,0.8065632078453232,0.5825555157777456,0.5527083228115993,0.4083286921417528,0.9789171086371875
0.143,6.7455257208537445,0.9915454849193277,0.9977002299072008,0.9970385974006551,0.9992323909332477,0.9998528882485291,0.9998353264850519,0.9993745930477532,0.9975242049400138,0.9899340949219897,0.9744360724863723,0.9728018765055072,0.922843807385682,0.8081817785298908,0.5844235782938664,0.5545530527298805,0.40991950406414246,0.9791444954483274
0.144,6.778466718435754,0.9917451550187566,0.9977689297072034,0.9971235558294236,0.99925942754851,0.9998592029394954,0.9998423200252873,0.9993972420236228,0.9975976578754698,0.9901650768282102,0.9749069184282804,0.9732951705006931,0.9238424694980911,0.8097796362953507,0.5862750282968859,0.5563819544986655,0.41149886264100843,0.9793671058875908
0.145,6.811269983623693,0.991939243334926,0.9978352828853554,0.9972057101153501,0.9992853975442157,0.9998652206264446,0.9998489877389931,0.9994189755674783,0.9976686164504721,0.9903897464397347,0.9753670076743151,0.9737773346992432,0.9248237829897976,0.8113571289674794,0.5881100779075248,0.5581952261435918,0.4130668940224682,0.9795850755644284
0.146,6.843936378442281,0.9921279291165865,0.9978993793160136,0.9972851645238613,0.9993103473514348,0.9998709564564957,0.9998553461023867,0.9994398343919324,0.9977371756771126,0.9906083027175332,0.9758166310407649,0.9742486666802849,0.9257881202162342,0.8129145970517918,0.5899289355374643,0.5599930622530473,0.41462372235461975,0.9797985353682379
0.147,6.876466757737682,0.9923113851129293,0.9979613050612038,0.9973620190093577,0.9993343211935765,0.9998764247454848,0.999861410694349,0.9994598572365492,0.9978034265598293,0.9908209375217689,0.9762560702661569,0.9747094548310637,0.9267358440043854,0.8144523739233873,0.5917318059771637,0.5617756540594457,0.41616946982422554,0.9800076116608072
0.148,6.908861969252078,0.9924897778368744,0.9980211425482863,0.9974363694117508,0.9993573612002231,0.9998816390267811,0.9998671962487605,0.999479080971329,0.9978674562810033,0.991027835895428,0.9766855983336022,0.9751599786699887,0.9276673079381946,0.8159707860107719,0.5935188904809308,0.5635431895179828,0.4177042567020576,0.9802124264598017
0.149,6.941122853697305,0.9926632678165253,0.9980789707385748,0.9975083076431767,0.9993795075146316,0.9998866120970482,0.9998727167035815,0.999497540694347,0.9979293483771738,0.9912291763353673,0.9771054797802452,0.9756005091568866,0.9285828566340673,0.8174701529738888,0.595290386849357,0.5652958533829555,0.41922820138496075,0.9804130976137643
0.15,6.973250244827586,0.9928320098353776,0.9981348652874085,0.9975779218654237,0.99940079839528,0.9998913560591541,0.9998779852468921,0.9995152698239013,0.9979891829063894,0.9914251310513993,0.9775159709943936,0.9760313089910315,0.9294828260068585,0.8189507878765785,0.5970464895092171,0.5670338272817501,0.4207414204366704,0.980609738969065
0.151,7.005244969511356,0.9929961531618369,0.9981888986961512,0.997645296658576,0.9994212703118144,0.9998958823624189,0.999883014360095,0.9995323001855,0.9980470366071745,0.9916158662139932,0.9779173205008774,0.9764526328974891,0.9303675435267305,0.8204129973536782,0.598787389590936,0.5687572897865778,0.4222440286274447,0.9808024605292162
0.152,7.037107847802197,0.99315584176857,0.9982411404565587,0.9977105131813505,0.9994409580357285,0.9999002018403741,0.9998878158584618,0.9995486620940008,0.998102983049574,0.9918015421911479,0.9783097692351601,0.9768647279022862,0.9312373284672342,0.8218570817729627,0.6005132750037081,0.5704664164840515,0.42373613897254403,0.9809913686069509
0.153,7.068839693008911,0.9933112145421882,0.9982916571879296,0.9977736493235698,0.9994598947260852,0.9999043247461991,0.9998924009292014,0.9995643844311888,0.9981570927786992,0.9919823137749566,0.9786935508066947,0.9772678335968956,0.9320924921449645,0.8232833353921172,0.6022243305083643,0.5721613800426784,0.42521786276960694,0.9811765659694242
0.154,7.100441311764706,0.9934624054837305,0.9983405127674371,0.9978347798511962,0.9994781120105719,0.9999082607859848,0.9998967801672085,0.9995794947190667,0.9982094334511836,0.9921583303983593,0.9790688917519996,0.9776621823924978,0.9329333381511148,0.8246920465109302,0.6039207377880726,0.5738423502783507,0.42668930963495677,0.9813581519768962
0.155,7.131913504095563,0.993609543900393,0.9983877684540041,0.997893976544318,0.9994956400621638,0.9999120191499667,0.9999009636086429,0.999594019189112,0.9982600699649256,0.9923297363425506,0.9794360117778996,0.9780479997644618,0.9337601625752472,0.8260834976188772,0.605602675516945,0.5755094942179064,0.428150587538887,0.9815362227152157
0.156,7.163257063487739,0.9937527545889252,0.9984334830060739,0.9979513083284658,0.9995125076716487,0.9999156085418586,0.9999049607624798,0.9996079828477363,0.9983090645824789,0.9924966709354888,0.9797951239953612,0.9784255044874653,0.9345732542215779,0.8274579655382666,0.607270319426638,0.5771629761608285,0.42960180283994676,0.9817108711224242
0.157,7.194472776954454,0.993892158011093,0.9984777127936012,0.9980068413996062,0.9995287423162539,0.9999190372064093,0.9999087806401615,0.9996214095381741,0.9983564770484276,0.9926592687419246,0.9801464351443261,0.9787949088616553,0.935372894818065,0.8288157215631071,0.6089238423710168,0.5788029577391578,0.4310430603182793,0.9818821871097665
0.158,7.225561425101764,0.9940278704615855,0.9985205119045718,0.9980606393431475,0.999544370224601,0.9999223129552984,0.9999124317834719,0.9996343219990051,0.9984023647010623,0.9928176597453511,0.980490145809933,0.9791564189302274,0.9361593592185741,0.8301570315938513,0.6105634143889509,0.5804295979756773,0.4324744632080334,0.9820502576773887
0.159,7.256523782193636,0.9941600042287246,0.9985619322463423,0.9981127632472688,0.999559416438199,0.9999254431914747,0.9999159222907449,0.9996467419195113,0.9984467825786607,0.9929719695222522,0.9808264506304912,0.9795102346887908,0.9369329155983828,0.8314821562681628,0.6121892027653144,0.5820430533404313,0.43389611322888666,0.9822151670249856
0.16,7.287360616216216,0.9942886677483176,0.9986020236420718,0.9981632718108675,0.9995739048696725,0.9999284349320376,0.9999192598415165,0.9996586899920472,0.9984897835206531,0.9931223194090085,0.9811555384975614,0.9798565502868621,0.9376938256432772,0.8327913510878473,0.6138013720902535,0.5836434778056447,0.4353081106167116,0.9823769966576422
0.161,7.318072688941335,0.994413965750972,0.9986408339225061,0.998212221446403,0.999587858357913,0.9999312948297563,0.9999224517197148,0.9996701859616011,0.9985314182639402,0.9932688266618017,0.9814775927484757,0.9801955542218197,0.9384423447324803,0.8340848665420837,0.6154000843167816,0.5852310228990905,0.4367105541534111,0.9825358254871062
0.162,7.348660755989234,0.994535999403183,0.9986784090133537,0.9982596663779004,0.9996012987203271,0.999934029193309,0.9999255048354821,0.9996812486727039,0.9985717355346154,0.9934116046098407,0.9817927913516141,0.9805274295256318,0.9391787221156414,0.8353629482270831,0.6169854988167647,0.5868058377559668,0.4381035411959523,0.9826917299287116
0.163,7.379125566890531,0.9946548664424789,0.9987147930184879,0.9983056587343617,0.9996142468023449,0.9999366440063253,0.9999284257457142,0.9996918961138413,0.9986107821353302,0.9935507628022169,0.9821013070847451,0.9808523539446597,0.9399032010841084,0.8366258369623031,0.6185577724353503,0.5883680691693343,0.43948716770463103,0.9828447839941645
0.164,7.409467865147454,0.9947706613069017,0.9987500282991882,0.9983502486388176,0.9996267225243429,0.9999391449453076,0.9999312206733968,0.9997021454595095,0.998648603028524,0.9936864071486794,0.9824033077067154,0.9811705001128216,0.9406160191366942,0.8378737689033321,0.6201170595438974,0.5899178616391602,0.44086152827058656,0.9829950593803874
0.165,7.439688388294315,0.9948834752590836,0.9987841555496261,0.9983934842932436,0.9996387449261276,0.9999415373964984,0.9999338955258149,0.9997120131100493,0.9986852414157352,0.9938186400546075,0.9826989561227684,0.9814820357183895,0.9413174081401379,0.839106975651561,0.6216635120914586,0.5914553574200234,0.44222671614259146,0.9831426255546094
0.166,7.469787867957277,0.9949933965051682,0.9988172138687895,0.9984354120595464,0.9996503322091138,0.9999438264717628,0.9999364559117024,0.9997215147293838,0.9987207388131886,0.9939475605504441,0.9829884105437529,0.9817871236646823,0.9420075944844561,0.8403256843607513,0.6231972796548633,0.5929806965675217,0.44358282325315057,0.9832875498358852
0.167,7.499767029913391,0.9951005103088092,0.9988492408290272,0.9984760765368216,0.9996615017763277,0.9999460170235446,0.9999389071574012,0.9997306652807784,0.9987551351238516,0.9940732644158385,0.983271824639474,0.9820859222249003,0.9426867992333707,0.8415301178406036,0.6247185094874516,0.5944940169834265,0.44492994024391774,0.983429897473204
0.168,7.5296265941489375,0.9952048991004748,0.9988802725413843,0.9985155206350662,0.999672270270353,0.999948113658955,0.999941254322086,0.9997394790607335,0.9987884687061376,0.9941958442987386,0.9835493476864272,0.9823785851913417,0.9433552382699876,0.842720494657428,0.6262273465665038,0.5959954544596304,0.44626815649046325,0.983569731720355
0.169,7.559367274917054,0.9953066425822652,0.9989103437178957,0.9985537856455258,0.9996826536093354,0.9999501207530459,0.9999435022121165,0.9997479697311146,0.9988207764394244,0.9943153898296563,0.9838211247101422,0.9826652620192278,0.9440131224379027,0.8438970292320135,0.6277239336394107,0.5974851427209217,0.4475975601264114,0.9837071139076962
0.17,7.588989780794703,0.9954058178284495,0.9989394877309843,0.9985909113078404,0.9996926670211508,0.9999520424613194,0.9999456553945665,0.9997561503496175,0.9988520937865479,0.9944319877313221,0.9840872966223576,0.9829460979653507,0.9446606576778946,0.8450599319347891,0.6292084112686236,0.5989632134666336,0.4489182380669632,0.9838421035109723
0.171,7.618494814738931,0.9955024993819117,0.9989677366701177,0.9986269358741502,0.9997023250758382,0.9999538827315182,0.9999477182099831,0.9997640333986623,0.998882454853424,0.994545721923934,0.9843480003532351,0.9832212342217559,0.9452980451603624,0.846209409178367,0.6306809178754305,0.6004297964111968,0.45023027603182875,0.9839747582173173
0.172,7.647883074142479,0.9955967593466899,0.9989951213958538,0.9986618961703089,0.9997116417163916,0.9999556453147429,0.9999496947844196,0.9997716308128001,0.9989118924459377,0.9946566736261933,0.9846033689788104,0.9834908080446516,0.9459254814136605,0.8473456635075511,0.6321415897825913,0.6018850193236392,0.4515337585675907,0.9841051339885718
0.173,7.677155250888743,0.9956886674767802,0.9990216715914095,0.9986958276543467,0.9997206302879992,0.9999573337759348,0.9999515890407881,0.9997789540047184,0.9989404381242398,0.9947649214523148,0.9848535318438754,0.9837549528787399,0.946543158448474,0.8484688936868974,0.6335905612558741,0.6033290080660613,0.45282876906950675,0.9842332851220369
0.174,7.7063120314060445,0.9957782912613747,0.9990474158118743,0.9987287644723181,0.9997293035658155,0.9999589515037645,0.9999534047095716,0.999786013889918,0.9989681222545755,0.9948705415051862,0.9850986146804696,0.9840137984771461,0.9471512638783741,0.8495792947859019,0.6350279645445249,0.6047618866311237,0.4541153898027821,0.9843592643087804
0.175,7.735354096721311,0.995865696006686,0.9990723815311848,0.9987607395116601,0.9997376737813432,0.9999605017199606,0.9999551453389345,0.9997928209101359,0.9989949740587672,0.9949736074658443,0.985338739722159,0.9842674710171225,0.947749981036687,0.8506770582618949,0.6364539299207075,0.6061837771785776,0.4553937019233174,0.9844831226896095
0.176,7.764282122513088,0.995950944914511,0.9990965951869722,0.9987917844521832,0.9997457526475015,0.9999619874881135,0.9999568143042669,0.9997993850555832,0.9990210216614676,0.9950741906794293,0.9855740258142661,0.9845160932116904,0.948339489089804,0.8517623720407139,0.6378685857179472,0.6075948000708713,0.4566637854979533,0.9846049099088093
0.177,7.793096779163945,0.9960340991576772,0.9991200822233841,0.998821929814807,0.999753551382449,0.9999634117219834,0.9999584148171962,0.9998057158860593,0.9990462921352898,0.9951723602377678,0.9858045885202116,0.9847597844173789,0.9489199631470572,0.8528354205952267,0.6392720583686065,0.6089950739078558,0.4579257195242282,0.9847246741657524
