Beta,R_0,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R_all
0.028,1.4744192996678969,0.3205400892284651,0.475260066778772,0.6121206249630544,0.6974001024842177,0.5913409703118243,0.5399099713530267,0.45936513651966204,0.4269409535427243,0.38562986603420235,0.2939221825141287,0.2230900100751011,0.16588239434129926,0.08815939626923264,0.05253846016622732,0.041128404219285986,0.035408612440396725,0.30894669270399994
0.029,1.5228625674977,0.3482771266118978,0.5094467414412034,0.6451365624200407,0.7275719332995931,0.6250967787503476,0.5750216386477629,0.4931106474355499,0.4593399572143885,0.4156912914645713,0.31849360586123887,0.24280344033167855,0.18144964179680967,0.09694095165688266,0.05789193350407629,0.045274821224504214,0.03891017821970866,0.33074941593540913
0.03,1.571039175137615,0.3747253474935256,0.5410776720762469,0.6747386752372326,0.7540762972363962,0.6555214428416875,0.6070581785398762,0.5244490343226752,0.48962348025036806,0.4439901444069848,0.3419532386159905,0.2618061481723113,0.19658680916333882,0.10556784326012647,0.06317190384072768,0.049365486616010035,0.04235920757787992,0.35109414685797086
0.031,1.6189513183257092,0.399926042894292,0.5703442816872255,0.7013443617115946,0.7774524345248857,0.6829940800552733,0.6363060444230377,0.5535499934171879,0.517926692226008,0.4706317290054661,0.3643541106884355,0.2801244721041295,0.21130133686744113,0.11403852386799684,0.06837652612158773,0.05339989068586215,0.04575628332037196,0.37010586482368996
0.032,1.6666011687591245,0.423926870796946,0.5974303367509685,0.72531324772378,0.7981456123937936,0.7078470315134655,0.6630286974958055,0.580577909468327,0.5443821164832165,0.49571905377651904,0.3857491501524072,0.29778588186280774,0.2256030529871862,0.12235309264938832,0.07350498641838521,0.05737808763238894,0.04910228183394694,0.3878982463557216
0.033,1.7139908744222023,0.4467790837730402,0.6225094152997279,0.7469556746320105,0.8165260340536775,0.730371397453556,0.6874663336759319,0.6056892584599356,0.56911726314387,0.5193512443776536,0.4061901865045273,0.31481813060852615,0.2395033183162113,0.13051283522763768,0.07855722687461508,0.06130053536553448,0.05239827303051281,0.40457436095463545
0.034,1.7611225599092561,0.4685355675263537,0.6457436527623983,0.7665400168977895,0.8329034665192168,0.7508221897053213,0.7098366466295913,0.629031210545639,0.5922532484388761,0.5416226228373904,0.4257273229231051,0.33124868810489594,0.2530144145803338,0.13851988331048581,0.08353374122543633,0.06516797776764771,0.055645448940062514,0.4202274904350652
0.035,1.807998326742082,0.48924946581087514,0.6672833180577603,0.7842989187712548,0.8475386532934278,0.769422981998199,0.7303361604382317,0.6507410247132004,0.6139040788799246,0.5626222349377881,0.4444085615003911,0.34710436948810175,0.2661491077174315,0.1463769621116192,0.08843542217735756,0.06898135785420201,0.0588450727072225,0.4349419841701748
0.036,1.8546202536823104,0.5089732294782595,0.6872669171045755,0.800434575766058,0.860652291698935,0.7863700284368397,0.7491418380558524,0.67094595672184,0.6341763784838804,0.5824336759465274,0.4622796012127077,0.36241110019165346,0.2789203375870529,0.15408720253123442,0.0932634471035726,0.07274175355608214,0.06199844220702255,0.448794098962922
0.037,1.900990397038704,0.5277579722868683,0.7058216198166413,0.8151231927713276,0.8724321498424966,0.8018358678502756,0.7664127839473693,0.68976349120207,0.6531694062715676,0.6011351118973569,0.4793837530280103,0.37719377552322453,0.29134099925332313,0.16165400133154706,0.09801919220537259,0.07645033015827463,0.065106864192784,0.46185279507881427
0.038,1.9471107909694794,0.545653048396509,0.7230638741400992,0.8285187426910974,0.8830387506964884,0.815972454659856,0.7822919318111484,0.7073017700811748,0.6709752590206928,0.6187994259167312,0.4957619335492661,0.39147618581233057,0.3034237907551306,0.16908091704816042,0.10270416793682347,0.08010830506954725,0.06817163606750953,0.4741804741469844
0.039,1.9929834477797674,0.5627057897338321,0.7391001166830155,0.8407561358809953,0.8926099437550361,0.8289138659953468,0.796907654794859,0.7236601314828901,0.6876791873233774,0.635494441341308,0.5114527103623949,0.40528098668804624,0.31518110922926224,0.1763715926260193,0.10731997039423491,0.0837169217665984,0.07119403319441941,0.4858336533017902
0.04,2.038610358214286,0.5789613582080559,0.7540275207844394,0.8519538956087024,0.9012646064560909,0.8407786362645892,0.8103752651493481,0.7389297020015144,0.7033599759213255,0.6512831887313365,0.5264923804385919,0.41862970008319744,0.3266249822194043,0.18352969812036957,0.11186824474932044,0.08727743059454762,0.07417530024314534,0.49686357510616214
0.041,2.0839934917453253,0.5944626799200043,0.7679347441204115,0.8622164203227837,0.9091056598677435,0.8516717679040777,0.8227983887580437,0.753194004921296,0.7180903551928854,0.6662241945129259,0.5409150686486222,0.4315427357994016,0.3377670245704121,0.19055888851458225,0.11635065780696341,0.09079107471084946,0.0771166454804888,0.5073167557582238
0.042,2.1291347968561283,0.6092504373468707,0.7809026523224507,0.8716359005352858,0.9162225402699637,0.8616864627122787,0.8342702113111481,0.7665295603853306,0.7319374216995068,0.6803717763465855,0.5547528374426314,0.4440394264558466,0.3486184138810775,0.19746277295922132,0.1207688775020066,0.0942590798996007,0.08001923720956494,0.5172354756589098
0.043,2.174036201319752,0.6233631019312085,0.7930050047586266,0.8802939468729378,0.9226932361612498,0.8709056131812911,0.8448745996037142,0.7790064626619388,0.7449630533486142,0.6937763354243252,0.5680358015542082,0.45613807076076307,0.35918987935542124,0.20424489265836243,0.12512455768960606,0.09768264730488507,0.08288420177354827,0.5266582171377022
0.044,2.2186996124734986,0.6368369942195704,0.8043090950827632,0.8882629763055894,0.9285859759956623,0.8794030882407334,0.85468710518531,0.7906889258471612,0.7572243100222592,0.706484639433066,0.5807922435607715,0.4678559815484936,0.3694917002533541,0.21090870531133965,0.12941932698396785,0.10106294836866514,0.08571262269416258,0.5356200543333594
0.045,2.263126917488987,0.6497063621584852,0.8148763434105126,0.8956073955649388,0.9339606335403742,0.8872448431387429,0.8637758594609097,0.8016357934982209,0.7687738141674734,0.7185400923637042,0.5930487275216996,0.47920953609707495,0.3795337111381858,0.2174575745257168,0.1336547806986289,0.1044011214341043,0.08850554062733951,0.5441530001209932
0.046,2.307319983637962,0.6620034707038152,0.8247628397303535,0.9023846141225597,0.9388699036440333,0.8944898789552392,0.8722023700452355,0.8119010104477072,0.7796601083400889,0.7299829890224859,0.6048302088932729,0.4902142270070139,0.3893253118515333,0.22389476299705613,0.13783247516507924,0.10769826960588591,0.09126395390082453,0.5522863147017045
0.047,2.3512806585539003,0.6737586977795424,0.8340198398831631,0.9086459136009386,0.9433602903362323,0.9011910735167543,0.8800222281657316,0.8215340568392554,0.7899279883845325,0.7408507532438846,0.6161601396061047,0.5008847124696796,0.398875480687659,0.2302234285367225,0.14195392387517614,0.1109554595569664,0.09398881945921533,0.560046780111222
0.048,2.395010770489511,0.685000633011194,0.8426942164762903,0.9144371959572387,0.9474729407429014,0.9073959022500082,0.8872857364896775,0.8305803455551994,0.7996188120595314,0.7511781595719637,0.6270605676706457,0.5112348651453866,0.40819278964053296,0.23644662224475566,0.14602059502052878,0.11417372104491541,0.09668105408689909,0.5674589445117747
0.049,2.438512128570183,0.6957561766866668,0.850828867664662,0.919799629042329,0.951244351714778,0.9131470647358519,0.8940384661090276,0.8390815848849974,0.8087707836537577,0.7609975386827627,0.6375522310094012,0.5212778191509647,0.4172854208952328,0.24256728828870866,0.15003391009932232,0.11735404695674179,0.09934153581280647,0.5745453397382013
0.05,2.481786523043479,0.7060506371573934,0.8584630869889813,0.9247702050570202,0.9547069708902561,0.9184830303575863,0.9003217506727065,0.8470761086557037,0.8174192155956689,0.7703389671425639,0.6476546454429797,0.5310260148556818,0.42616118395764846,0.24858826487427232,0.15399524333551773,0.12049739374350199,0.10197110542586696,0.5813266751930425
0.051,2.524835725524718,0.7159078254546498,0.8656328975171388,0.9293822248859833,0.9578897098237313,0.9234385144268107,0.9061731248847146,0.8545991762133802,0.8255967683324008,0.7792304422916833,0.6573861869110593,0.5404912413252541,0.43482753298241794,0.25451228608909304,0.1579059217125207,0.12360468213831743,0.10457056804875531,0.5878220108356027
0.052,2.5676614892387546,0.7253501463102972,0.872371353463295,0.9336657191903542,0.9608183835603219,0.9280448944667418,0.9116267138321864,0.8616832446771211,0.8333336698930216,0.7876980431501172,0.666764168110377,0.5496846763524781,0.4432915839831302,0.26034198437464096,0.16176722546756261,0.12667679807621246,0.10714069473154841,0.5940489116910315
0.053,2.6102655492579814,0.7343986850758709,0.8787088123098817,0.9376478154026632,0.9635160884413713,0.9323305748924718,0.9167135788957206,0.8683582158336335,0.8406579166036019,0.7957660782877223,0.6758049097952583,0.5586169240813645,0.4515601317015372,0.266079893437543,0.1655803889271763,0.12971459375319971,0.10968222403744898,0.6000235860183691
0.054,2.652649622736661,0.7430732902566699,0.884673180265042,0.9413530583271845,0.9660035278403832,0.9363213071102199,0.9214620253378785,0.8746516599334331,0.847595456415035,0.8034572216074022,0.6845238070231321,0.5672980502780394,0.45963966598187633,0.27172845145555535,0.16934660159071557,0.13271888877674554,0.11219586360067768,0.6057610090204799
0.055,2.694815409141631,0.7513926515389818,0.890290133674392,0.9448036908517355,0.968299293846984,0.9400404710286849,0.9258978760698008,0.8805890185123189,0.8541703562599952,0.8107926369687638,0.6929353906458002,0.5757376153321314,0.4675363875480486,0.277290004467178,0.17306700938952024,0.13569047137104862,0.11468229164260679,0.6112750337518867
0.056,2.7367645904794524,0.7593743733043963,0.8955833187864062,0.9480199002799236,0.9704201115530664,0.9435093231055884,0.9300447155608698,0.8861937882093516,0.8604049547874452,0.8177920925418051,0.7010533843527049,0.5839447050914203,0.47525622311983473,0.2827668098602325,0.1767427160655115,0.1386300996093751,0.11714215843667664,0.6165784906804046
0.057,2.7784988315200687,0.7670350437068159,0.9005745320547122,0.9510200349604362,0.9723810514851445,0.9467472153162055,0.9339241073797871,0.8914876873952513,0.8663200017417376,0.8244740657321151,0.7088907575691743,0.5919279596434072,0.4828048398327395,0.2881610398951391,0.18037478462564238,0.14153850265246726,0.11957608771601658,0.6216832771825003
0.058,2.820019780017036,0.774390299444021,0.9052838829539934,0.9538207951932998,0.9741957148192156,0.9497717888068862,0.9375557884334024,0.8964908072696434,0.871934785165537,0.8308558394656453,0.7164597745035342,0.5996956001625271,0.4901876589469121,0.2934747852145416,0.18396423883854762,0.14441638197735407,0.12198467802019397,0.6266004380979452
0.059,2.861329066924384,0.7814548863929656,0.9097299410924198,0.9564374018085234,0.9758763952691377,0.9525991454673721,0.940957842597424,0.9012217489360952,0.8772672475162239,0.8369535905655544,0.7237720396242416,0.607255453942761,0.4974098688457572,0.2987100583032918,0.18751206474756488,0.14726441258496958,0.12436850397937749,0.6313402383340926
0.06,2.9024283066101697,0.7882427163013097,0.913929869224207,0.9588837453209298,0.9774342209252121,0.9552440002061033,0.9441468561058632,0.9056977478228492,0.882334091697213,0.8427824708981351,0.7308385398332062,0.6146149777335886,0.5044764373356725,0.3038687968724588,0.19101921218039564,0.15008324417818297,0.12672811753557534,0.6359122283917328
0.061,2.9433190970667793,0.7947669197407501,0.9178995436016592,0.9611725181504647,0.9788792788113853,0.9577198163301148,0.9471380567788925,0.9099347866859402,0.8871508779207538,0.8483566819108839,0.7376696835854208,0.6217812794935847,0.5113921232659804,0.3089528671485102,0.19448659624053988,0.15287350230430152,0.12906404910161062,0.6403253035809306
0.062,2.984003020118044,0.8010398955332262,0.9216536629566687,0.9633153320469278,0.9802207245074109,0.9600389261049916,0.9499454389171679,0.9139476983104399,0.8917321122384418,0.8536895431342082,0.7442753371885256,0.6287611386710656,0.5181614874932355,0.31396406705463353,0.19791509876940916,0.15563578945803058,0.13137680865919765,0.6445877576046092
0.063,3.024481641623213,0.8070733568612107,0.9252058472666023,0.9653228225612224,0.9814668788306155,0.9622126382918799,0.9525818754703821,0.9177502589149804,0.896091327500557,0.858793555169691,0.7506648584995874,0.6355610251155994,0.5247889032174298,0.3189041292756656,0.20130556977102765,0.15837068614233552,0.13366688679799432,0.6487073311083559
0.064,3.064756511677853,0.81287837426959,0.9285687273378829,0.9672047421531227,0.9826253132778547,0.9642513342203458,0.9550592188950547,0.9213552731641174,0.9002411574357198,0.8636804576424716,0.7568471282204798,0.6421871167182136,0.5312785657195538,0.3237747242015918,0.20465882879357722,0.1610787518857858,0.1359347556978311,0.6526912557254837
0.065,3.104829164811716,0.8184654157602789,0.9317540261314278,0.9689700433109488,0.9837029256816076,0.9661645537517385,0.9573883919479192,0.9247746516019886,0.9041934044782519,0.8683612825532623,0.7628305789780203,0.6486453158720094,0.537634501530903,0.32857746274721356,0.207975666263867,0.16376052621583703,0.13818087005652158,0.6565462940855424
0.066,3.1447011201836395,0.8238443841726059,0.9347726326563589,0.9706269528754249,0.9847060073266275,0.9679610723124625,0.9595794695136936,0.9280194812384973,0.9079591019119226,0.8728464034267851,0.7686232223606084,0.6549412648388175,0.5438605770647057,0.3333138990476283,0.21125684477227114,0.16641652958813968,0.14040566796579645,0.6602787762011341
0.067,3.1843738817735225,0.8290246520332855,0.937634669171053,0.9721830386034102,0.985640302598445,0.9696489700258383,0.961641752436856,0.9311000899451961,0.9115485708452049,0.8771455806178671,0.7742326740695782,0.6610803601016062,0.5499605067403082,0.3379855330307069,0.21450310030677533,0.16904726427247663,0.14260957173793032,0.6638946326010755
0.068,3.2238489385714293,0.834015094049959,0.9403495523525964,0.973645268872981,0.9865110620867908,0.9712356938413458,0.9635838342139182,0.9340261052514895,0.9149714724844503,0.8812680031039103,0.7796661773308233,0.6670677657766443,0.5559378606293911,0.34259381286885304,0.21771514343564136,0.17165321519626664,0.14479298868563728,0.6673994245368059
0.069,3.263127764763878,0.8388241174122062,0.9429260490261739,0.9750200663160808,0.9873230899412184,0.9727281134479445,0.965413661303567,0.9368065080720395,0.918236856127205,0.8852223270628073,0.784930624700547,0.6729084261540232,0.5617960716527315,0.3471401373132045,0.22089366043887237,0.1742348507468583,0.14695631185777425,0.6707983715527988
0.07,3.302211819917356,0.8434596900538228,0.945372326983903,0.9763133560657309,0.9880807861691522,0.9741325716612046,0.9671385877251054,0.9394496818426833,0.9213532032578524,0.889016711508352,0.7900325783881095,0.6786070774300139,0.567538442354817,0.35162585791397927,0.22403931438915758,0.17679262353399272,0.14909992073331546,0.6740963766798732
0.071,3.3411025491591095,0.8479293670202698,0.9476960013673915,0.9775306092192287,0.9887881844752576,0.9754549298900066,0.9687654245393299,0.9419634574941709,0.9243284680915748,0.8926588512306525,0.7949782892089508,0.6841682586899502,0.5731681512823621,0.35605228113110166,0.22715274618334336,0.179326971113956,0.1512241818759954,0.6772980494822473
0.072,3.379801383355263,0.8522403150755915,0.9499041770390602,0.9786768820448055,0.9894489861629083,0.9767006092156755,0.9703004847389474,0.9443551546500304,0.9271701148799049,0.8961560072667548,0.79977371427134,0.6895963221958561,0.5786882589914328,0.3604206703394758,0.2302345755257731,0.18183831667699746,0.15332944955188899,0.6804077271644103
0.073,3.4183097392863004,0.8563993356739056,0.9520034873234119,0.9797568513951697,0.9900665905515422,0.9778746275530638,0.9717496240166993,0.9466316193963582,0.929885152261615,0.8995150351064493,0.8044245334922445,0.6948954430288741,0.5841017137065331,0.36473224773341983,0.23328540186501512,0.18432706969963286,0.15541606631213745,0.6834294939220169
0.074,3.4566290198199674,0.8604128864118141,0.9540001294603336,0.9807748467358077,0.9906441223061402,0.9789816333079169,0.9731182778274795,0.9487992589368425,0.932480164916026,0.9027424108198824,0.8089361650298423,0.7000696281326921,0.5894113566536626,0.36898819613482625,0.23630580528564404,0.18679362656346576,0.15748436354287565,0.6863671987016454
0.075,3.494760614081633,0.8642871010698058,0.955899897077657,0.9817348791476115,0.9911844560254716,0.9800259358967374,0.9744114951150223,0.9508640734154344,0.9349613427517733,0.9058442552769621,0.8133137797130805,0.7051227248006041,0.5946199270880271,0.37318966070959103,0.23929634735681493,0.18923837114212438,0.15953466198434474,0.6892244715171353
0.076,3.53270589762215,0.8680278083429451,0.9577082099591215,0.982640667621349,0.9916902383929509,0.9810115334533159,0.9756339690334177,0.9528316851614169,0.9373345078423732,0.9088263566134602,0.8175623145421704,0.7100584286455437,0.5997300670358267,0.3773377505968014,0.24225757193942676,0.19166167535791423,0.16156727222104073,0.6920047384550201
0.077,3.5704662325832657,0.8716405493538406,0.9594301413561347,0.9834956629248008,0.9921639081569195,0.9819421380093034,0.9767900649581098,0.9547073655868044,0.9396051393003552,0.9116941910850436,0.8216864853279365,0.714880291089391,0.6047443257682887,0.38143354045505395,0.24519000595367468,0.1940638997097096,0.16358249514465661,0.6947112354880745
0.078,3.6080429678606163,0.8751305940340781,0.9610704430669511,0.9843030692913226,0.9926077141750681,0.9828211984039503,0.9778838460495651,0.9564960599437824,0.9417783962640685,0.9144529424380778,0.8256907985324782,0.7195917264050621,0.6096651640249809,0.3854780719301647,0.2480941601087886,0.1964453937735957,0.16558062239147409,0.6973470212040205
0.079,3.6454374392643496,0.878502956453952,0.9626335684847612,0.9850658641505278,0.9930237317298317,0.9836519211498302,0.9789190966049455,0.9582024101299415,0.9438591391553276,0.9171075199147991,0.8295795623686049,0.7241960183423053,0.6144949580022909,0.389472355048361,0.25097052959673805,0.1988064966776767,0.16756193675574726,0.6999149885457454
0.08,3.6826509696774195,0.8817624091744323,0.9641236937963865,0.9857868160971652,0.9934138772973257,0.984437289456473,0.9798993434084542,0.9598307757111602,0.9458519493516768,0.9196625750002654,0.8333568972109391,0.7286963263657728,0.6192360031219395,0.3934173695389108,0.25381959475162397,0.20114753755244896,0.16952671258054286,0.7024178756498997
0.081,3.719684869211585,0.8849134966898222,0.9655447374955743,0.9864685012726604,0.993779921931233,0.985180080591922,0.9808278752691386,0.9613852533159132,0.9477611474040524,0.9221225170092467,0.8370267453673952,0.733095691531749,0.6238905175933905,0.39731406608995423,0.25664182167645133,0.203468835958041,0.17147521612740813,0.7048582758622454
0.082,3.756540435361156,0.887960548024489,0.9669003783590313,0.9871133183147646,0.9941235034045705,0.9858828817428998,0.9817077609155107,0.9628696945403363,0.9495908099188813,0.9244915276028178,0.8405928802559143,0.7373970420279223,0.6284606457830962,0.4011633675411441,0.25943766283891245,0.20577070228958638,0.17340770592613763,0.7072386470005578
0.083,3.793218953154524,0.8909076885423465,0.9681940720191252,0.9877235020140115,0.9944461372360912,0.9865481045172089,0.9825418653990765,0.9642877224903844,0.9513447852130397,0.9267735743167954,0.8440589150278365,0.741603198398742,0.6329484614026546,0.4049661700165281,0.2622075576377454,0.2080534381619219,0.17532443310585288,0.7095613199291165
0.084,3.8297216953035145,0.8937588510234221,0.969429066254448,0.9883011358008925,0.9947492267139019,0.9871779982168961,0.9833328651435038,0.9656427470757336,0.9530267078404928,0.928972423177236,0.8474283106760789,0.7457168784772159,0.6373559705271288,0.408723344000931,0.264951932941182,0.21031733677474396,0.17722564170850785,0.7118285065027482
0.085,3.866049922350598,0.8965177860578182,0.9706084151079963,0.988848163174605,0.9950340720164281,0.9877746619973533,0.984083261762472,0.9669379791595485,0.9546400120807473,0.93109165047191,0.8507043836633524,0.7497407020424449,0.6416851144540315,0.4124357353629259,0.26767120359891816,0.21256268325930083,0.17911156898588654,0.7140423069329612
0.086,3.9022048828139906,0.8991880718036677,0.9717349919324548,0.9893663981726658,0.9953018785199137,0.9883400560156749,0.9847953947570427,0.9681764436587548,0.9561879444713864,0.9331346537409477,0.8538903131029594,0.7536771952207679,0.6459377724127655,0.4161041663273314,0.27036577292899633,0.21478975500763786,0.18098244568106847,0.7162047166238347
0.087,3.93818781333069,0.901773123152248,0.9728115014528365,0.9898575349704399,0.9955537643719968,0.9888760116610729,0.9854714531924997,0.9693609916808992,0.9576735754598183,0.9351046620446343,0.8569891475222396,0.7575287946470698,0.6501157641336499,0.4197294363999998,0.2730360331809053,0.2169988219853618,0.18283849629529092,0.7183176325209432
0.088,3.973999938797468,0.9042762003402545,0.9738404909284234,0.9903231566905459,0.9957907674023989,0.989384240950796,0.9861134864448683,0.9704943117759611,0.959099810242919,0.9370047455615897,0.8600038112364796,0.7612978514016,0.6542208522850514,0.4233123232475188,0.2756823659761469,0.21919014702883077,0.18467993934107496,0.7203828590126716
0.089,4.009642472509866,0.906700417046304,0.9748243604884739,0.9907647434940189,0.9960138514342496,0.9898663451666773,0.9867234140986202,0.9715789403745112,0.9604693988573757,0.9388378245662398,0.8629371103590071,0.7649866347365357,0.6582547447865617,0.42685358353430314,0.27830514272746276,0.22136398612762775,0.18650698758241335,0.7224021134197187
0.09,4.045116616299213,0.909048748006045,0.9757653727094174,0.9911836800179302,0.9962239120529152,0.9903238228000084,0.9873030350692699,0.9726172714773046,0.9617849455782224,0.9406066778305472,0.8657917384713005,0.7685973356054965,0.6622190970056377,0.43035395371940455,0.2809047250378406,0.2235205886931353,0.18831984826279202,0.7243770311054083
0.091,4.080423560667714,0.9113240361777547,0.9766656614951816,0.9915812622177566,0.996421781883314,0.9907580768658243,0.9878540360175826,0.9736115656557044,0.9630489176782213,0.942313950491369,0.8685702819751822,0.772132070008284,0.6661155138446282,0.433814150815252,0.28348146508037575,0.22566019781396918,0.19011872332174307,0.7263091702365403
0.092,4.11556448492163,0.9135289994880033,0.9775272403168019,0.9919587036670828,0.9966082354214653,0.9911704216417585,0.9883779991158409,0.9745639584171645,0.9642636535963494,0.9439621614215268,0.8712752251475544,0.7755928821622337,0.6699455517246378,0.43723487311039344,0.28603570595999606,0.2277830504989935,0.19190380960059816,0.7282000162219135
0.093,4.15054055730258,0.9156662371848372,0.978352009862508,0.9923171413621202,0.9967839934613818,0.9915620888813441,0.9888764092209839,0.9754764679853308,0.9654313705596506,0.9455537101396702,0.8739089549166594,0.7789817475107812,0.6737107204722693,0.4406168008581971,0.2885677820580066,0.22988937790860275,0.1936752990380649,0.7300509858533082
0.094,4.185352935117005,0.9177382358239787,0.9791417651449963,0.9926576410739639,0.9969497271542777,0.9919342335468938,0.9893506605043744,0.976351002540083,0.9665541716990789,0.9470908832912783,0.8764737653774769,0.7823005755790993,0.6774124851148787,0.4439605969333599,0.29107801936037003,0.23197940557489738,0.19543337885620493,0.7318634311715818
0.095,4.220002764863813,0.9197473749117185,0.9798982021085383,0.9929812022874274,0.9971060617333873,0.9922879391028434,0.9898020625833885,0.9771893669589888,0.9676340526966369,0.9485758607306298,0.8789718620626219,0.7855512126859754,0.681052267589608,0.4472669074579617,0.29356673577056747,0.23405335361137625,0.1971782317373636,0.7336386430786149
0.096,4.2544911823602485,0.9216959322265081,0.9806229237749012,0.9932887627616355,0.9972535799344048,0.9926242224066363,0.9902318461959215,0.9779932690981601,0.968672907998102,0.9500107212312774,0.8814053659839475,0.788735444520481,0.6846314483711234,0.4505363623987009,0.2960342414078633,0.2361114369126922,0.1989100359925604,0.7353778547140913
0.097,4.2888193128659955,0.9235860888397082,0.9813174459637227,0.9935812027442719,0.997392825138625,0.9929440382307931,0.990641168455201,0.9787643256473196,0.9696725366228666,0.9513974478504603,0.8837763174589879,0.791854998591392,0.688151368022663,0.4537695761368541,0.29848083889173205,0.23815386534502692,0.2006289657218202,0.7370822446145194
0.098,4.322988271205564,0.9254199338545234,0.9819832026199624,0.9938593488684301,0.9975243042632468,0.9932482834467382,0.9910311177189647,0.9795040675910093,0.9706346475999148,0.9527379329709595,0.8860866797354011,0.7949115465567855,0.691613328674702,0.4569671480124172,0.3009068236131749,0.2401808439275711,0.20233519096689612,0.7387529396704576
0.099,4.356999161888974,0.927199468880824,0.9826215507783083,0.9941239777583635,0.99764849042095,0.9935378008981757,0.9914027181040399,0.980213945305241,0.9715608650566511,0.954033983042132,0.8883383424256553,0.7979067064407449,0.6950185954352748,0.4601296628437913,0.3033124839936102,0.2421925730056027,0.20402887785680335,0.7403910178966069
0.1,4.390853079230769,0.9289266122623399,0.98323377519192,0.9943758193680436,0.9977658253687648,0.9938133829893114,0.9917569336746392,0.980895333316504,0.9724527329852052,0.955287323040239,0.8905331247633704,0.8008420447436368,0.6983683977357233,0.46325769142430806,0.30569810173198353,0.2441892484155933,0.20571018874656588,0.7419975110282347
0.101,4.424551107467383,0.9306032030715681,0.9838210926506308,0.9946155600742859,0.9978767217643552,0.9940757750109622,0.9920946723302189,0.9815495347478622,0.9733117197089114,0.9564996006666929,0.8926727786919469,0.8037190784520075,0.7016639306154171,0.4663517909968059,0.3080639520407066,0.24617106164278146,0.20737928234953695,0.7435734069563208
0.102,4.4580943208728945,0.9322310048867034,0.9843846560116595,0.9948438455442602,0.9979815652461592,0.9943256782255546,0.9924167894165151,0.9821777854748873,0.9741392220699084,0.9576723903014773,0.8947589917954033,0.806539276953741,0.7049063559487598,0.469412505707407,0.3104103038710071,0.2481381999715967,0.20903631386365473,0.745119652012823
0.103,4.491483783873186,0.9338117093639124,0.9849255579640113,0.9950612833954543,0.9980807163522966,0.9945637527301819,0.9927240910813486,0.9827812580123623,0.9749365693571937,0.9588071967277366,0.8967933900806763,0.809304063863767,0.7080968036175919,0.47244036703956793,0.3127374201282278,0.25009084662931924,0.21068143509195236,0.7466371531165635
0.104,4.524720551158537,0.9353469396173867,0.9854448345460312,0.9952684456645735,0.9981745122917903,0.9947906201152165,0.9930173373949498,0.9833610651510315,0.9757050269929923,0.9599054586423734,0.8987775406200235,0.8120148187652545,0.7112363726319062,0.4754358942294262,0.3150455578775935,0.2520291809233225,0.2123147945576329,0.7481267797894083
0.105,4.557805667794677,0.93683825341877,0.9859434684340133,0.995465871100429,0.9982632685804169,0.9950068659344701,0.9932972452528944,0.9839182633621614,0.9764457999939502,0.9609685519664255,0.900712954061607,0.8146728788709252,0.714326132201619,0.4783995946633971,0.3173349685409288,0.253953378372229,0.21393653761400122,0.7495893660516741
0.106,4.590740169332322,0.9382871462267843,0.9864223920183446,0.9956540672945706,0.998347280552385,0.995213042001531,0.993564491078223,0.9844538559862895,0.9771600362224194,0.96199779296801,0.9026010870158017,0.8172795406088207,0.7173671227619631,0.4813319642589313,0.3196058980847919,0.25586361083130893,0.21554680654951874,0.7510257122049949
0.107,4.623525081915217,0.9396950540571596,0.9868824902823587,0.9958335126622451,0.9984268247580419,0.9954096685256633,0.9938197133379397,0.9849687962212744,0.977848829441964,0.9629944412097211,0.9044433443242864,0.8198360611365829,0.7203603569549217,0.4842334878292791,0.32185858720045013,0.2577600466123925,0.2171457406882462,0.7524365865102611
0.108,4.656161422386708,0.9410633562023123,0.9873246034978874,0.9960046582851942,0.9985021602569005,0.9955972360995294,0.9940635148878367,0.9854639899235974,0.9785132221901703,0.9639597023315261,0.9062410812185253,0.8223436597880687,0.7233068205689699,0.4871046394330699,0.3240932714761158,0.2596428505986017,0.21873347648590602,0.75382272676767
0.109,4.6886501983948765,0.9423933778095968,0.9877495297504079,0.9961679296268425,0.9985735298144609,0.9957762075499799,0.9942964651584446,0.9859402982358036,0.9791542084808825,0.9648947306794408,0.9079956053738213,0.8248035194558662,0.7262074734392645,0.4899458827094627,0.3263101815618218,0.26151218435414514,0.2203101476217979,0.7551848418053929
0.11,4.720992408496241,0.9436863923263784,0.9881580273056886,0.9963237281295401,0.9986411610105568,0.9959470196622149,0.994519102193876,0.9863985400519958,0.9797727363470988,0.9658006317895469,0.9097081788647363,0.8272167879130785,0.7290632503102814,0.4927576711995909,0.3285095433273111,0.26336820622943835,0.22187588508677825,0.7565236128828816
0.111,4.753189042258065,0.9449436238196497,0.9885508168289244,0.9964724327027333,0.9987052672662926,0.996110084786787,0.9947319345543751,0.9868394943323968,0.9803697102349521,0.966678464736262,0.9113800200273068,0.8295845790775246,0.7318750616627984,0.4955404486549647,0.330691578013277,0.2652110714617735,0.2234308172675049,0.7578396950143966
0.112,4.785241080359282,0.9461662491774122,0.9889285834665154,0.996614401110203,0.9987660487960197,0.996265792338134,0.994935443092525,0.9872639022771789,0.980945993258445,0.9675292443531595,0.9130123052331469,0.8319079742213281,0.7346437945069992,0.49829464933348744,0.3328565023762944,0.26704093227177195,0.22497507002713835,0.7591337182179274
