Beta,R_0,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R_all
0.171,8.58735346378057,0.9970217357565998,0.9999636088193097,0.999976174572061,0.9999092044183491,0.9986321941804385,0.9982306972077064,0.9980734247383026,0.9977375878804257,0.9983730216621072,0.9968314079356072,0.996987586238866,0.9933577154687242,0.9756866776448431,0.8611058700118663,0.7868933509826226,0.6029035625657725,0.991800800766359
0.172,8.62047908469657,0.9970887643670694,0.9999650251945164,0.999977137699402,0.9999124243863964,0.9986669081732686,0.9982739566601084,0.9981199146271001,0.9977908191659908,0.9984133483087206,0.9969019332761836,0.9970553122058152,0.9934870977703169,0.9760387569401962,0.8621808309357235,0.7881914547010169,0.6043496094298892,0.991873676453365
0.173,8.65347386050033,0.9971540177164702,0.99996638107102,0.9999780582708433,0.9999155178809496,0.9987006042930617,0.9983159865541846,0.9981650980967158,0.9978425865785533,0.9984525156598364,0.9969706080419312,0.9971212452429817,0.9936134408106877,0.976384316955342,0.8632431374939679,0.7894764235010089,0.6057845410146603,0.9919452023093185
0.174,8.686338564914587,0.9972175494817641,0.9999676792521361,0.9999789383195162,0.9999184903291124,0.9987333161849302,0.9983568264668642,0.9982090167666102,0.9978929358680408,0.9984905613891017,0.9970374877388302,0.9971854395706259,0.9937368274126399,0.9767235026313393,0.8642929828650219,0.7907484347748538,0.6072084784906542,0.9920154136739182
0.175,8.71907396557377,0.9972794115205814,0.9999689224014635,0.9999797797743715,0.9999213469060426,0.9987650762595397,0.9983965145556083,0.998251710777819,0.9979419111871222,0.9985275218082373,0.9971026260046038,0.9972479475697046,0.9938573378372529,0.9770564551562563,0.8653305565977881,0.792007662902968,0.6086215412783935,0.9920843447456958
0.176,8.751680824083769,0.9973396539395237,0.9999701130503246,0.9999805844658695,0.9999240925475145,0.9987959157428624,0.9984350876145293,0.9982932188508681,0.9979895551528007,0.9985634319212205,0.9971660746784431,0.9973088198510357,0.9939750498725924,0.9773833120764088,0.8663560446936769,0.7932542793167601,0.6100238470812784,0.9921520286247204
0.177,8.784159896080993,0.9973983251596507,0.9999712536047863,0.9999813541313408,0.9999267319618108,0.9988258647237447,0.998472581128083,0.9983335783412064,0.9980359089054038,0.9985983254761123,0.9972278838678702,0.9973681053216029,0.9940900389190109,0.9777042074038644,0.8673696296864254,0.7944884525598598,0.6114155119177047,0.9922184973535053
0.178,8.816511931290743,0.9974554719792755,0.9999723463522836,0.9999820904200364,0.9999292696409857,0.9988549521993898,0.9985090293224477,0.9983728252922717,0.9980810121650899,0.9986322350146424,0.9972881020128682,0.9974258512481294,0.9942023780711848,0.978019271720352,0.8683714907197789,0.7957103483478014,0.6127966501524054,0.992283781956204
0.179,8.848737673584907,0.9975111396341912,0.9999733934678705,0.9999827948978885,0.9999317098715301,0.9988832061188597,0.9985444652146978,0.9984109944862989,0.998124903285986,0.9986651919196565,0.9973467759473993,0.9974821033180452,0.9943121381970258,0.9783286322777124,0.8693618036230998,0.7969201296262001,0.6141673745270358,0.9923479124761702
0.18,8.88083786103896,0.9975653718554423,0.9999743970201215,0.9999834690519981,0.9999340567444764,0.9989106534246843,0.998578920659876,0.9984481194929756,0.9981676193080644,0.9986972264605248,0.9974039509584282,0.9975369056979624,0.9944193880135962,0.9786324130950205,0.8703407409849745,0.7981179566274762,0.6155277961900294,0.9924109180119578
0.181,8.912813225988335,0.99761821092475,0.9999753589767032,0.9999841142948653,0.9999363141649725,0.9989373200926718,0.9986124263960614,0.9984842327160454,0.9982091960068613,0.998728367836609,0.9974596708425608,0.9975903010897721,0.9945241941601559,0.9789307350525006,0.8713084722248762,0.7993039869261658,0.6168780247257433,0.992472826751838
0.182,8.944664495084087,0.9976696977276971,0.9999762812096359,0.9999847319683801,0.9999384858613545,0.9989632311700013,0.9986450120875265,0.9985193654379505,0.998249667941135,0.9987586442188763,0.9975139779604043,0.9976423307844667,0.9946266212684581,0.9792237159823567,0.8722651636629462,0.800478375492861,0.618218168182918,0.9925336660068933
0.183,8.976392389347966,0.9977198718047694,0.9999771655002634,0.999985323347586,0.9999405753937467,0.9989884108116805,0.9986767063660701,0.9985535478626062,0.9982890684985571,0.9987880827897463,0.9975669132887469,0.99769303471379,0.9947267320304096,0.9795114707566294,0.8732109785879529,0.8016412747468229,0.6195483331024665,0.9925934622427591
0.184,9.007997624226805,0.9977687714003481,0.9999780135439487,0.9999858896442312,0.9999425861622151,0.9990128823154427,0.9987075368706113,0.99858680915639,0.998327429939525,0.9988167097812539,0.9976185164706559,0.9977424514998093,0.9948245872632033,0.9797941113721891,0.874146077323483,0.8027928346073048,0.620868624544621,0.9926522411100712
0.185,9.039480909646302,0.9978164335097454,0.9999788269545101,0.9999864320101184,0.9999445214144983,0.9990366681551566,0.9987375302851244,0.9986191774874277,0.9983647834391782,0.9988445505116026,0.9976688258635811,0.997790618502502,0.994920245972028,0.980071747032972,0.8750706172924201,0.8039332025436249,0.6221791461154472,0.992710027473681
0.186,9.070842950064186,0.9978628939243639,0.9999796072684154,0.9999869515402686,0.9999463842533397,0.9990597900128166,0.9987667123749877,0.998650680063253,0.9984011591277023,0.9988716294201846,0.9977178785855535,0.9978375718654429,0.9950137654104533,0.980344484229556,0.8759847530797619,0.8050625236240248,0.623479999992752,0.9927668454406859
0.187,9.102084444522742,0.9979081872750671,0.999980355948745,0.9999874492759064,0.9999481776434426,0.9990822688091812,0.9987951080218226,0.9986813431669138,0.998436586128992,0.998897970101136,0.9977657105595598,0.9978833465596748,0.9951052011385861,0.9806124268161774,0.8768886364938285,0.8061809405633491,0.624771286951397,0.9928227183873396
0.188,9.133206086700767,0.9979523470738333,0.9999810743889406,0.9999879262072783,0.9999499044180693,0.9991041247331175,0.998822741256886,0.9987111921915947,0.9984710925977496,0.9989235953354938,0.9978123565561717,0.9979279764258425,0.9951946070790875,0.9808756760852759,0.8777824166259085,0.8072885937695815,0.6260531063880403,0.9928776689848792
0.189,9.164208564964902,0.9979954057537695,0.999981763916349,0.9999883832763159,0.9999515672853032,0.9991253772697157,0.9988496352930853,0.9987402516738219,0.9985047057550861,0.998948527122018,0.9978578502345056,0.9979714942146631,0.9952820355711381,0.9811343308396604,0.878666239908389,0.8083856213892682,0.6273255563453162,0.9929317192243294
0.19,9.195092562420383,0.9980373947075566,0.9999824257955751,0.99998882137915,0.9999531688339915,0.9991460452272254,0.9988758125556773,0.9987685453253147,0.9985374519226905,0.9989727867067393,0.9979022241815826,0.9980139316258061,0.9953675374224341,0.9813884874623799,0.8795402501714185,0.8094721593518636,0.6285887335354756,0.9929848904403182
0.191,9.225858756961221,0.9980783443243894,0.9999830612316534,0.9999892413684868,0.9999547115393876,0.9991661467628695,0.998901294711706,0.9987960960635411,0.998569356555631,0.9989963946112888,0.9979455099501593,0.9980553193452512,0.9954511619592916,0.9816382399843802,0.8804045886981413,0.8105483414130265,0.629842733363499,0.9930372033339565
0.192,9.256507821319799,0.9981182840254796,0.999983671373049,0.9999896440558529,0.9999561977685074,0.999185699407586,0.9989261026982414,0.9988229260410384,0.9986004442738469,0.9990193706600646,0.9979877380950913,0.9980956870811873,0.9955329570749378,0.9818836801500258,0.8812593942785505,0.8116142991968971,0.6310876499496967,0.9930886779948138
0.193,9.287040423115897,0.9981572422981809,0.9999842573144981,0.9999900302137169,0.9999576297852164,0.9992047200897447,0.9989502567494674,0.9988490566735485,0.9986307388923884,0.9990417340062877,0.9980289382082944,0.9981350635985178,0.9956129692760586,0.9821248974805631,0.8821048032619954,0.8126701622373858,0.6323235761518109,0.9931393339220371
0.194,9.317457224905185,0.9981952467287935,0.9999848200996967,0.9999904005774958,0.9999590097550607,0.9992232251578871,0.9989737764226724,0.9988745086670243,0.9986602634504578,0.9990635031569943,0.9980691389523603,0.9981734767520274,0.9956912437276724,0.9823619793355955,0.8829409496083876,0.813716058018498,0.6335506035866358,0.9931891900446477
0.195,9.347758884227131,0.9982323240341053,0.9999853607238458,0.9999907558474508,0.9999603397498571,0.9992412304025307,0.9989966806231901,0.9988993020435537,0.9986890402393047,0.9990846959970147,0.9981083680928844,0.9982109535182706,0.9957678242963981,0.982595010972643,0.8837679649381396,0.8147521120137237,0.6347688226511654,0.9932382647410463
0.196,9.377946053652394,0.9982685000917236,0.999985880136062,0.9999910966904815,0.999961621752054,0.9992587510770802,0.9990189876283363,0.9989234561662487,0.9987170908290243,0.9991053298119805,0.9981466525295596,0.9982475200262335,0.9958427535921776,0.9828240756048489,0.884585978580874,0.8157784477245198,0.6359783225432842,0.9932865758577684
0.197,9.408019380829668,0.9983037999692442,0.999986379241661,0.9999914237418215,0.9999628576588749,0.9992758019178866,0.9990407151103862,0.9989469897631458,0.9987444360943042,0.9991254213104049,0.9981840183260863,0.9982832015868209,0.9959160730085149,0.983049254456903,0.8853951176229403,0.8167951867179053,0.6371791912820142,0.9933341407275174
0.198,9.437979508531996,0.9983382479523102,0.9999868589043194,0.9999917376066441,0.9999640492862576,0.9992923971634894,0.9990618801586332,0.9989699209501588,0.9987710962391667,0.9991449866448747,0.9982204907389494,0.9983180227212177,0.9959878227612909,0.9832706268192393,0.8861955069537711,0.8178024486631996,0.6383715157273246,0.9933809761865057
0.199,9.467827074702567,0.9983718675716052,0.9999873199481244,0.9999920388615798,0.9999651983725983,0.9993085505730794,0.99908249930057,0.9989922672531252,0.998797090820748,0.9991640414323941,0.9982560942451075,0.998352007188172,0.9960580419262067,0.9834882701005685,0.8869872693111119,0.8188003513679216,0.6395553815995271,0.9934270985911369
0.2,9.4975627125,0.9984046816288246,0.9999877631595155,0.999992328056154,0.9999663065823114,0.9993242754442165,0.999102588522229,0.9990140456289855,0.9988224387721543,0.9991826007739174,0.998290852568641,0.9983851780102434,0.9961267684749107,0.9837022598788044,0.887770525325157,0.8197890108128768,0.6407308734982538,0.9934725238340527
0.201,9.527187050343107,0.9984367122216663,0.9999881892891249,0.9999926057141469,0.9999673755092152,0.9993395846298336,0.9991221632877183,0.9990352724861326,0.9988471584244363,0.9992006792731035,0.9983247887063988,0.9984175574990609,0.9961940393098593,0.9839126699504368,0.888545393561621,0.8207685411864527,0.6418980749210398,0.9935172673595734
0.202,9.556700711955168,0.9984679807678849,0.9999885990535221,0.9999928723348815,0.9999684066797515,0.999354490554559,0.9991412385579889,0.9990559637039648,0.9988712675277157,0.9992182910543285,0.9983579249526889,0.9984491672796294,0.9962598902979606,0.9841195723784042,0.8893119905637774,0.8217390549181433,0.6430570682815175,0.9935613441785583
0.203,9.586104316407708,0.9984985080284421,0.9999889931368684,0.9999931283944425,0.9999694015560483,0.9993690052303871,0.9991598288088639,0.9990761346516792,0.9988947832715023,0.9992354497799861,0.9983902829230469,0.9984800283137247,0.9963243563030469,0.9843230375385189,0.8900704308934921,0.8227006627113236,0.6442079349272306,0.993604768882707
0.204,9.61539847816377,0.9985283141297946,0.9999893721924856,0.9999933743468318,0.9999703615388345,0.9993831402717234,0.9991779480483642,0.999095800206335,0.9989177223042334,0.9992521686671076,0.9984218835771238,0.9985101609224155,0.9963874712172223,0.984523134164492,0.890820827171281,0.8236534735752957,0.6453507551570792,0.9936475556583282
0.205,9.644583807120743,0.9985574185853532,0.9999897368443439,0.9999936106250613,0.9999712879702121,0.9993969069098343,0.9991956098333566,0.9991149747702183,0.9989401007520681,0.9992684605033298,0.9984527472407273,0.9985395848077444,0.996449267991125,0.9847199293916048,0.8915632901154164,0.8245975948566228,0.6464856082384086,0.9936897182995974
0.206,9.673660908652657,0.9985858403161455,0.9999900876884734,0.9999938376421906,0.9999721821362962,0.9994103160067235,0.9992128272855568,0.9991336722875379,0.9989619342369692,0.9992843376622388,0.9984828936270495,0.9985683190736062,0.9965097786631503,0.9849134887990739,0.8922979285801116,0.8255331322697725,0.6476125724237449,0.9937312702213214
0.207,9.702630383652066,0.9986135976707161,0.9999904252943037,0.9999940557923077,0.9999730452697265,0.9994233780684624,0.9992296131069116,0.9991519062604806,0.9989832378940992,0.9992998121181157,0.9985123418571153,0.998596382245853,0.9965690343876689,0.9851038764511527,0.8930248495928071,0.8264601899270863,0.6487317249671922,0.9937722244712336
0.208,9.731492828571428,0.998640708444294,0.9999907502059346,0.9999942654514606,0.9999738785520597,0.9994361032579961,0.9992459795943885,0.9991696897646506,0.99900402638856,0.9993148954601109,0.9985411104794837,0.998623792291659,0.9966270654622811,0.9852911549370108,0.8937441583905832,0.827378870368093,0.6498431421404972,0.9938125937418397
0.209,9.760248835464044,0.998667189897256,0.9999910629433427,0.9999944669785388,0.999974683116046,0.9994485014074483,0.999261938654196,0.9991870354639218,0.9990243139315049,0.9993295989058683,0.9985692174892268,0.9986505666381725,0.9966839013541422,0.9854753854094326,0.8944559584557226,0.8282892745881832,0.6509468992487881,0.9938523903818253
0.21,9.78889899202454,0.9986930587729165,0.9999913640035262,0.9999946607161098,0.999975460047799,0.9994605820299458,0.9992775018154587,0.9992039556247237,0.9990441142956451,0.9993439333146253,0.9985966803462225,0.9986767221904874,0.996739570725394,0.9856566276223743,0.895160351550447,0.8291915020666617,0.6520430706460008,0.9938916264070552
0.211,9.817443881628904,0.9987183313146669,0.9999916538615925,0.9999948469912125,0.9999762103888608,0.9994723543309824,0.9992926802433706,0.9992204621297877,0.9990634408301773,0.9993579091998092,0.9986235159927819,0.9987022753489564,0.996794101457735,0.9858349399674157,0.8958574377508505,0.8300856507941923,0.6531317297499952,0.9939303135111669
0.212,9.845884083374083,0.9987430232824946,0.9999919329717909,0.9999950261161092,0.9999769351381704,0.9994838272193433,0.9993074847518473,0.9992365664913723,0.999082306475157,0.99937153674115,0.9986497408706402,0.9987272420258767,0.9968475206761626,0.9860103795091445,0.8965473154800474,0.8309718172996536,0.6542129490573726,0.9939684630757868
0.213,9.874220172117145,0.9987671499689018,0.9999922017684931,0.9999951983889983,0.9999776352539387,0.9994950093176064,0.999321925815698,0.9992522798639931,0.9991007237753368,0.999384825796332,0.9986753709373373,0.9987516376615699,0.9968998547719168,0.9861830020195073,0.897230081540561,0.8318500966764175,0.6552868001579997,0.9940060861803749
0.214,9.902452718514008,0.9987907262142518,0.9999924606671247,0.999995364094692,0.9999783116554355,0.9995059089722393,0.9993360135823379,0.999267613056673,0.9991187048934943,0.9993977859122014,0.9987004216820087,0.9987754772398818,0.9969511294246554,0.9863528620111602,0.8979058311459711,0.8327205826080664,0.6563533537492472,0.9940431936117211
0.215,9.93058228905775,0.9988137664215619,0.9999927100650504,0.9999955235052584,0.9999789652246925,0.9995165342633087,0.9993497578830581,0.9992825765447356,0.9991362616232686,0.9994104263355481,0.9987249081406135,0.9987987753031231,0.9970013696238885,0.9865200127698533,0.898574657951837,0.8335833673935642,0.6574126796499509,0.9940797958730997
0.216,9.958609446116505,0.998836284570767,0.9999929503424155,0.9999956768806303,0.9999795968081271,0.9995268930138181,0.9993631682438733,0.999297180481159,0.9991534054015243,0.9994227560234812,0.9987488449106188,0.9988215459664754,0.9970505996896999,0.9866845063858781,0.8992366540859218,0.834438541971894,0.6584648468140998,0.9941159031930984
0.217,9.986534747970927,0.9988582942324729,0.9999931818629448,0.9999958244691843,0.9999802072180896,0.9995369927986896,0.9993762538959617,0.9993114347075073,0.9991701473202642,0.9994347836534121,0.9987722461651617,0.9988438029318809,0.997098843292781,0.9868463937846099,0.899891910177729,0.8352861959461745,0.6595099233442592,0.9941515255341388
0.218,10.014358748851269,0.99887980858122,0.9999934049747023,0.9999959665082899,0.9999807972343397,0.9995468409534035,0.9993890237857174,0.9993253487644576,0.9991864981381061,0.9994465176326639,0.9987951256667112,0.9988655595014377,0.9971461234738024,0.9870057247561729,0.9005405153873751,0.8361264176072704,0.6605479765047365,0.9941866726006904
0.219,10.04208199897405,0.9989008404082764,0.9999936200108146,0.9999961032248311,0.9999813676054539,0.9995564445823113,0.9994014865844266,0.9993389319019395,0.9992024682913431,0.9994579661077195,0.9988174967802473,0.9988868285903184,0.9971924626621476,0.9871625479842573,0.9011825574338135,0.8369592939569087,0.6615790727344919,0.9942213538472033
0.22,10.069705044578313,0.9989214021339782,0.9999938272901565,0.9999962348357009,0.9999819190501672,0.9995658105666338,0.9994136506975869,0.9993521930888998,0.9992180679046017,0.9994691369731262,0.9988393724859758,0.9989076227392323,0.9972378826940305,0.9873169110741137,0.9018181226224249,0.8377849107303118,0.6626032776598044,0.9942555784857587
0.221,10.097228427961515,0.9989415058196335,0.9999940271180056,0.9999963615482724,0.9999824522586552,0.9995749455721585,0.9994255242738806,0.9993651410227107,0.9992333068011158,0.9994800378800675,0.9988607653915981,0.9989279541264463,0.9972824048300205,0.9874688605797526,0.9024472958719929,0.8386033524183599,0.6636206561066966,0.9942893554934533
0.222,10.124652687515006,0.9989611631790103,0.9999942197866625,0.9999964835608454,0.999982967893755,0.9995838560566481,0.999437115213819,0.9993777841382334,0.99924819451263,0.9994906762446176,0.9988816877441515,0.998947834579384,0.9973260497719959,0.9876184420303735,0.9030701607410812,0.8394147022892967,0.6646312721131244,0.9943226936195312
0.223,10.151978357759138,0.9989803855894187,0.999994405576043,0.9999966010630708,0.9999834665921314,0.9995925482769707,0.9994484311780671,0.9993901306165517,0.999262740288947,0.9995010592556913,0.9989021514414377,0.9989672755858174,0.997368837679545,0.9877656999560473,0.9036867994538239,0.8402190424099839,0.6656351889409365,0.9943556013922653
0.224,10.17920596937799,0.9989991841024088,0.99999458475424,0.999996714236354,0.9999839489653901,0.9996010282959659,0.9994594795954662,0.9994021883933879,0.9992769531071337,0.9995111938826999,0.9989221680430528,0.9989862883046677,0.9974107881858362,0.9879106779126766,0.9042972929251493,0.8410164536667217,0.6666324690876095,0.9943880871256039
0.225,10.206336049253732,0.9990175694540939,0.9999947575780584,0.9999968232542383,0.9999844156011395,0.9996093019890535,0.9994702676707612,0.9994139651672153,0.9992908416803985,0.9995210868829266,0.9989417487810373,0.999004883576429,0.9974519204129748,0.9880534185062556,0.9049017207854461,0.8418070157856417,0.6676231742977654,0.9944201589255914
0.226,10.233369120500596,0.9990355520751164,0.9999949242935259,0.9999969282827698,0.9999848670640049,0.9996173750505989,0.9994808023920487,0.9994254684070764,0.9993044144666531,0.9995307448086315,0.9989609045701571,0.9990230719332305,0.9974922529868656,0.9881939634164516,0.9055001614046916,0.8425908073526842,0.6686073655744738,0.9944518246965653
0.227,10.260305702498513,0.9990531421002686,0.9999950851363761,0.9999970294808428,0.9999853038965968,0.9996252530000416,0.9994910905379539,0.9994367053601206,0.9993176796767698,0.999540174013897,0.9989796460178313,0.99904086360855,0.9975318040515975,0.9883323534195301,0.9060926919160506,0.843367905833169,0.6695851031903445,0.9944830921471471
0.228,10.287146310926367,0.9990703493777816,0.9999952403325117,0.9999971270005306,0.9999857266204356,0.9996329411877998,0.9995011386845488,0.9994476830588722,0.9993306452825481,0.9995493806612252,0.9989979834337195,0.9990582685465925,0.9975705912833682,0.9884686284106422,0.9066793882389619,0.8441383875909693,0.6705564466984171,0.9945139687960266
0.229,10.313891457794902,0.9990871834782945,0.9999953900984433,0.9999972209873976,0.9999861357368343,0.9996404448009565,0.9995109532120202,0.9994584083282367,0.9993433190243999,0.9995583707278941,0.9990159268389811,0.9990752964113452,0.9976086319039642,0.9886028274254955,0.9072603251017227,0.8449023279072995,0.6715214549428499,0.9945444619775545
0.23,10.34054165147929,0.9991036537035165,0.9999955346417085,0.9999973115807984,0.9999865317277422,0.9996477688687379,0.9995205403110994,0.9994688877922596,0.9993557084187642,0.9995671500120853,0.9990334859752195,0.9990919565953225,0.9976459426938121,0.9887349886614268,0.9078355760635861,0.8456598009991252,0.6724801860694138,0.9945745788471445
0.231,10.36709739675133,0.9991197690945924,0.9999956741612704,0.9999973989141604,0.999986915056551,0.9996549182677924,0.9995299059892605,0.9994791278806434,0.9993678207652633,0.9995757241387907,0.999050670313121,0.999108258228012,0.9976825400046164,0.9888651494978948,0.9084052135363809,0.846410880037203,0.6734326975357947,0.9946043263864969
0.232,10.39355919481132,0.9991355384401837,0.9999958088478978,0.999997483115254,0.999987286168864,0.9996618977272769,0.999539056076698,0.9994891348350344,0.9993796631536083,0.9995840985655061,0.9990674890608032,0.9991242101840321,0.9977184397715969,0.9889933465164109,0.9089693088056685,0.8471556371637611,0.6743790461217103,0.9946337114086443
0.233,10.4199275433196,0.9991509702842746,0.999995938884527,0.9999975643064493,0.9999876454932327,0.999668711833758,0.999547996232092,0.999498914715088,0.9993912424702639,0.9995922785877215,0.9990839511718796,0.9991398210910124,0.9977536575253412,0.9891196155199251,0.9095279320514451,0.8478941435098276,0.6753192879388439,0.9946627405628349
0.234,10.446202936427733,0.9991660729337138,0.9999960644466065,0.9999976426049599,0.9999879934418596,0.9996753650359378,0.9995567319481674,0.9995084734043191,0.9994025654048831,0.9996002693442148,0.9991000653532534,0.9991550993372078,0.9977882084032847,0.9892439915516843,0.9100811523684035,0.848626469212215,0.6762534784406002,0.9946914203392504
0.235,10.472385864809384,0.9991808544655021,0.9999961857024263,0.9999977181230764,0.9999883304112702,0.9996818616492068,0.9995652685570587,0.9995178166157487,0.9994136384565181,0.9996080758221573,0.9991158400726495,0.9991700530788544,0.9978221071608306,0.9893665089135762,0.910629037785764,0.8493526834301693,0.6771816724316841,0.9947197570735693
0.236,10.498476815690868,0.999195322733834,0.9999963028134308,0.9999977909683866,0.9999886567829561,0.9996882058600352,0.9995736112354835,0.9995269498973516,0.9994244679396176,0.9996157028620376,0.9991312835658955,0.9991846902472782,0.9978553681821233,0.989487201183979,0.9111716552866834,0.8500728543616902,0.6781039240775137,0.994747756951382
0.237,10.524476272881355,0.9992094853769035,0.9999964159345176,0.9999978612439873,0.9999889729239888,0.9996944017302054,0.9995817650097353,0.9995358786373155,0.9994350599898177,0.9996231551624114,0.9991464038439577,0.9991990185557649,0.9978880054904857,0.989606101235127,0.9117090708272563,0.8507870492595323,0.679020286913461,0.9947754260124593
0.238,10.550384716802801,0.9992233498234816,0.9999965252143226,0.9999979290486843,0.9999892791876078,0.9997004532008943,0.9995897347605006,0.9995446080691156,0.9994454205695343,0.9996304372844834,0.9991612086997447,0.9992130455062004,0.9979200327585332,0.9897232412500101,0.9122413493551133,0.8514953344468914,0.6799308138539326,0.9948027701548833
0.239,10.57620262451951,0.9992369232992757,0.9999966307954913,0.9999979944771842,0.9999895759137821,0.9997063640966094,0.9995975252275092,0.9995531432764144,0.9994555554733643,0.9996375536565284,0.9991757057146854,0.9992267783954888,0.9979514633179746,0.9898386527388187,0.9127685548276313,0.8521977753327868,0.6808355572012894,0.9948297951390446
0.24,10.601930469767442,0.9992502128330757,0.999996732814938,0.999998057620276,0.9999898634297478,0.999712138128985,0.9996051410140198,0.9995614891977918,0.9994654703333024,0.9996445085781568,0.9991899022650884,0.9992402243217573,0.99798231016911,0.9899523665549493,0.913290750229761,0.8528944364271426,0.6817345686546101,0.9948565065915086
0.241,10.627568722983169,0.9992632252626975,0.9999968314040927,0.999998118565005,0.9999901420505226,0.9997177789004447,0.9996125865911523,0.9995696506313115,0.9994751706237816,0.9996513062244311,0.9992038055282929,0.9992533901903553,0.9980125859900377,0.9900644129105839,0.9138079975914836,0.8535853813555782,0.6826278993183008,0.9948829100087591
0.242,10.653117851332562,0.9992759672407299,0.9999969266891375,0.9999981773948377,0.999990412079397,0.9997232899077337,0.999619866302069,0.9995776322389321,0.9994846616665417,0.999657950649839,0.9992174224886164,0.9992662827196552,0.9980423031455778,0.9901748213918526,0.9143203580049027,0.8542706728739126,0.6835155997105566,0.9949090107608214
0.243,10.678578318739154,0.9992884452400917,0.9999970187912308,0.9999982341898199,0.9999906738084058,0.9997286745453275,0.9996269843660114,0.9995854385507649,0.9994939486353344,0.9996644457921279,0.999230759943109,0.9992789084466616,0.9980714736959236,0.9902836209735977,0.9148278916409847,0.8549503728823893,0.6843977197716742,0.9949348140947678
0.244,10.703950585912242,0.9993006655594063,0.9999971078267224,0.9999982890267266,0.9999909275187782,0.9997339361087202,0.9996339448821977,0.9995930739691881,0.9995030365604691,0.9996707954760069,0.9992438245071175,0.9992912737324361,0.998100109405029,0.990390840033744,0.9153306577659496,0.8556245424396288,0.6852743088722223,0.994960325138116
0.245,10.72923511037464,0.9993126343282004,0.9999971939073581,0.999998341979205,0.999991173481369,0.999739077797598,0.9996407518335881,0.9996005427728198,0.9995119303332071,0.9996770034167209,0.9992566226196707,0.9993033847673448,0.9981282217487407,0.9904965063672931,0.9158287147573276,0.8562932417763134,0.6861454158210718,0.9949855489021139
0.246,10.754432346490221,0.9993243575119324,0.9999972771404755,0.9999983931179113,0.9999914119570716,0.9997441027189023,0.9996474090905189,0.999607849120357,0.9995206347100073,0.9996830732235009,0.9992691605486882,0.9993152475761339,0.9981558219226849,0.9906006471999488,0.9163221201196832,0.8569565303086117,0.6870110888732874,0.9950104902849256
0.247,10.779542745491096,0.9993358409168577,0.9999973576291908,0.9999984425106406,0.9999916431972132,0.9997490138897857,0.9996539204142143,0.9996149970542829,0.9995291543166317,0.9996890084028959,0.9992814443960206,0.9993268680228394,0.9981829208499144,0.990703289201385,0.9168109305000185,0.8576144666513479,0.6878713757378848,0.9950351540747141
0.248,10.804566755504588,0.9993470901947348,0.9999974354725767,0.9999984902224514,0.999991867443933,0.9997538142404653,0.9996602894601787,0.9996219905044511,0.9995374936521126,0.9996948123619913,0.9992934801023275,0.9993382518155389,0.998209529188327,0.9908044584981683,0.917295201702862,0.858267108630921,0.6887263235854553,0.9950595449526293
0.249,10.829504821579851,0.9993581108473806,0.999997510765833,0.9999985363157833,0.9999920849305443,0.999758506616978,0.9996665197814726,0.999628833291548,0.99954565709259,0.9997004884115167,0.9993052734517984,0.9993494045109472,0.9982356573378587,0.9909041806863434,0.9177749887050501,0.8589145132979804,0.6895759790556627,0.9950836674957012
0.25,10.854357385714287,0.9993689082310768,0.999997583600449,0.9999985808505707,0.9999922958818822,0.9997630937838401,0.9996726148318789,0.9996355291304386,0.9995536488950202,0.9997060397688479,0.9993168300767218,0.9993603315188657,0.9982613154474645,0.9910024808436912,0.9182503456702082,0.859556736939863,0.6904203882646118,0.9951075261796439
0.251,10.879124886879634,0.9993794875608363,0.9999976540643587,0.9999986238843502,0.9999925005146361,0.9997675784266155,0.9996785779689623,0.9996420816334021,0.9995614732007635,0.9997114695609068,0.9993281554619077,0.9993710381064866,0.998286513421888,0.9910993835416702,0.9187213259629394,0.8601938350927965,0.691259596812094,0.9951311253815729
0.252,10.903807761047839,0.9993898539145304,0.9999977222420898,0.9999986654723633,0.9999926990376672,0.9997719631543962,0.9996844124570252,0.9996484943132565,0.9995691340390529,0.9997167808269639,0.9993392549489699,0.9993815294025604,0.9983112609282307,0.9911949128570492,0.9191879821627269,0.860825862553874,0.6920936497887118,0.9951544693826377
0.253,10.9284064412166,0.999400012236886,0.9999977882149047,0.9999987056676544,0.9999928916523146,0.9997762505021973,0.9996901214699652,0.9996547705863831,0.9995766353303491,0.9997219765213446,0.9993501337404713,0.9993918104014289,0.9983355674023265,0.9912890923832411,0.919650366077556,0.8614528733928059,0.6929225917828808,0.9951775623705736
0.254,10.952921357434736,0.9994099673433541,0.9999978520609362,0.9999987445211652,0.9999930785526876,0.9997804429332713,0.9996957080940361,0.9996609137756466,0.9995839808895867,0.9997270595160462,0.9993607969039375,0.9994018859669299,0.9983594420549267,0.9913819452413448,0.9201085287572641,0.8620749209634522,0.6937464668877217,0.9952004084421769
0.255,10.977352936827195,0.9994197239238551,0.9999979138553173,0.9999987820818232,0.9999932599259453,0.9997845428413421,0.9997011753305182,0.9996669271132219,0.9995911744293131,0.9997320326032653,0.9993712493757442,0.9994117608361773,0.9983828938777025,0.9914734940909053,0.9205625205066228,0.8626920579151424,0.6945653187078302,0.9952230116057018
