Beta,R_0,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R_all
0.094,4.2464616576131045,0.8989327346779401,0.9891876141225782,0.9949405987908936,0.9959586197876061,0.9759799520569777,0.9784621318859935,0.9841914163978523,0.9846060899078913,0.97308151560044,0.9369525592158597,0.9055922544381252,0.8045524945055034,0.6565835524548751,0.5201804697881108,0.47224337751552425,0.4477700302743395,0.8885211301368773
0.095,4.28161739614786,0.9011469188742652,0.9896257809646335,0.995173544520835,0.9961533318962706,0.976795453093545,0.9792252021593251,0.9847966473787167,0.9851983549963216,0.97398248907268,0.938583540095979,0.9077042686971659,0.8076199728476037,0.6601613870060212,0.5236587950634987,0.475593867437218,0.45094794351507717,0.8899951771975153
0.096,4.316609365714286,0.9032999288773533,0.9900437793919183,0.9953945355806171,0.9963376250477156,0.9775785592689935,0.979956822896139,0.9853752621580658,0.9857644887372891,0.9748481816292396,0.9401629442979265,0.9097568588026164,0.810621834470529,0.663681965110261,0.527093683857141,0.4789060101601631,0.45409036738239306,0.891431986672667
0.097,4.351438708001549,0.9053938118891034,0.9904426528034096,0.9956042505764944,0.9965121138293787,0.9783307517063897,0.9806584780552152,0.9859285869356992,0.9863057957991603,0.975680181578877,0.9416927093410036,0.9117520490896732,0.8135598677013747,0.667146534891623,0.5304859178279491,0.48218044995612663,0.4571979041720111,0.8928329097640298
0.098,4.386106554111283,0.9074305337998452,0.9908233842787004,0.9958033256730756,0.9966773730317239,0.9790534343440926,0.9813315722228394,0.9864578736828623,0.9868235077451387,0.9764799958713399,0.9431746876019943,0.9136917820029786,0.816435800391216,0.6705563085444384,0.5338362585822969,0.485417815195069,0.46027114097764055,0.8941992350814496
0.099,4.420614024680031,0.9094119829686871,0.9911869004604325,0.9959923575125985,0.9968339404706846,0.9797479384866118,0.981977435388549,0.9869643047793587,0.9873187876028833,0.9772490548037548,0.9446106506437708,0.9155779219766641,0.8192513024083055,0.6739124636678577,0.5371454483940892,0.48861871891226394,0.46331065023854856,0.8955321921199881
0.1,4.4549622300000005,0.9113399738007452,0.9915340751594227,0.9961719059136027,0.9969823195911982,0.9804155270540815,0.9825973273999848,0.9874489973292391,0.9877927341172501,0.9779887164217157,0.9460022932920312,0.9174122591019336,0.8220079880084079,0.6772161445386757,0.5404142108909872,0.49178375934854457,0.46631699026127427,0.8968329545133842
0.101,4.489152270138143,0.913216250133695,0.9918657327043757,0.9963424963672869,0.9971229818703741,0.9810573985525908,0.9831924421207371,0.9879130071796332,0.9882463857103879,0.978700270637112,0.9473512374767451,0.9191965125954374,0.8247074180893461,0.6804684633258635,0.54364325170871,0.49491352046520176,0.46929070571696485,0.8981026430801923
0.102,4.523185235053599,0.9150424884452308,0.99218265105617,0.9965046223481822,0.9972563690371195,0.9816746907857926,0.9837639113131229,0.9883573326652342,0.9886807241713915,0.9793849430829791,0.9486590358536627,0.9209323340807567,0.8273511023363586,0.6836705012499867,0.546833259115214,0.49800857243499075,0.47223232811570526,0.8993423286775646
0.103,4.557062204713522,0.916820300892226,0.9924855647049902,0.9966587474542751,0.9973828951235136,0.982268484326569,0.9843128082660542,0.988782918099078,0.9890966780958713,0.9800438987240518,0.9499271752201276,0.9226213106944711,0.8299405012644445,0.6868233096904957,0.5499849046064291,0.5010694721105841,0.4751423762591438,0.9005530348764256
0.104,4.590784249207317,0.9185512381916573,0.9927751673670184,0.9968053073903664,0.9975029483618327,0.9828398057660204,0.9848401511865259,0.9891906570285579,0.9894951260941145,0.9806782452402397,0.9511570797383975,0.9242649680274826,0.8324770281634722,0.6899279112436784,0.5530988434751293,0.5040967634717373,0.4780213566726087,0.9017357404707064
0.105,4.624352428859316,0.9202367923526785,0.993052114495984,0.9969447118072335,0.997616892939878,0.983389630755681,0.9853469063717825,0.989581395274065,0.9898768997849936,0.9812890361988995,0.9523501139787385,0.9258647729115473,0.834962050951459,0.6929853007339117,0.5561757153544059,0.5070909780523439,0.48086976401785264,0.9028913818322954
0.106,4.657767794339909,0.9218783992686086,0.9933170256235887,0.9970773460080653,0.9977250706261329,0.9839188868576026,0.9858339911778602,0.989955933766242,0.9902427865913787,0.9818772740305618,0.9535075857936791,0.9274221360602919,0.8373968939410887,0.695996446180668,0.5592161447371369,0.5100526353484913,0.48368808148748477,0.9040208551224529
0.107,4.691031386775171,0.9234774411770093,0.9935704865416619,0.9972035725326395,0.9978278022752568,0.9844284562158089,0.9863022767989758,0.9903150311965406,0.990593532351543,0.9824439128216406,0.9546307490340087,0.9289384145733592,0.8397828395242086,0.6989622897235932,0.5622207414727327,0.5129822432085448,0.4864767811820706,0.9051250183696001
0.108,4.724144237854985,0.9250352489955018,0.993813051337837,0.9973237326288158,0.9979253892234968,0.9849191780615714,0.9867525908710956,0.9906594064946093,0.9909298437598977,0.9829898609366333,0.9557208061163658,0.9304149143117649,0.8421211297787583,0.7018837485078396,0.5651901012423863,0.5158802982062358,0.48923632447083965,0.9062046934226303
0.109,4.757107369939714,0.9265531045404676,0.9940452442955782,0.9974381476200944,0.9980181145827746,0.9853918510640057,0.9871857199119938,0.9909897411449599,0.9912523906493267,0.9835159834813713,0.9567789104515748,0.9318528921519977,0.844412968002303,0.7047617155316919,0.5681248060139598,0.5187472859976638,0.4919671623368703,0.9072606677881923
0.11,4.789921796165414,0.9280322426353148,0.9942675616685104,0.9975471201772554,0.9981062444414384,0.9858472355366015,0.9876024116091549,0.9913066813543863,0.9915618081264329,0.9840231046180207,0.9578061687422595,0.9332535581259083,0.8466595201760865,0.7075970604584141,0.5710254244775801,0.5215836816630659,0.4946697357075611,0.9082936963597563
0.111,4.8225885205476375,0.9294738531145699,0.994480473338201,0.9976509355014156,0.9981900289789974,0.986286055509503,0.9880033769660157,0.9916108400807088,0.9918586985701215,0.9845120097417361,0.9588036431576789,0.9346180774529735,0.8488619163632849,0.71039063039413,0.5738925124629494,0.5243899500341545,0.4973444757711677,0.9093045030456863
0.112,4.855108538083833,0.9308790827296497,0.9946844243638144,0.9977498624252314,0.9982697035015253,0.9867090006766139,0.9883892923162434,0.9919027989326031,0.9921436335031365,0.9849834475281437,0.9597723533931908,0.9359475724710914,0.8510212520449144,0.7131432506334423,0.576726613339315,0.5271665460077797,0.49999180428012335,0.9102937823030028
0.113,4.887482834854369,0.9322490369617994,0.9948798364313945,0.9978441544384192,0.9983454894038608,0.9871167282259276,0.9887608012150176,0.9921831099495168,0.9924171553454282,0.985438131860156,0.9607132786212496,0.9372431244716675,0.853138589396639,0.7158557253743937,0.5795282583989856,0.5299139148466177,0.5026121338418125,0.9112622005830281
0.114,4.919712388122207,0.9335847817473428,0.995067109209918,0.9979340506432567,0.9984175950642183,0.9875098645608577,0.9891185162156183,0.9924522972699925,0.9926797790575501,0.985876743642007,0.9616273593403836,0.9385057754443914,0.8552149585095363,0.7185288384042883,0.5822979672252298,0.5326324924675607,0.50520586819745,0.9122103976946551
0.115,4.951798166431228,0.9348873451200649,0.9952466216207076,0.9980197766452708,0.9984862166763585,0.9878890069197783,0.9894630205390024,0.9927108586960859,0.9929319936816638,0.986299932507826,0.9625154991281691,0.9397365297367551,0.8572513585576935,0.7211633537577992,0.5850362480453432,0.5353227057184222,0.507773402489653,0.9131389880905595
0.116,4.983741129703265,0.9361577187752507,0.9954187330262836,0.9981015453838946,0.9985515390240371,0.9882547249004531,0.9897948696434896,0.9929592671609843,0.9931742637871547,0.9867083184315477,0.9633785663038221,0.9409363556330459,0.8592487589153345,0.7237600163487077,0.5877435980696262,0.5379849726435573,0.5103151235192782,0.9140485620812907
0.117,5.015542229333827,0.9373968595596306,0.9955837843442643,0.9981795579074925,0.9986137362020747,0.9886075618955503,0.9901145927011575,0.993197972106405,0.9934070308273446,0.9871024932444692,0.964217395505662,0.9421061868572587,0.8612081002260319,0.7263195525765456,0.5904205038169649,0.5406197027389434,0.5128314099920519,0.9149396869818339
0.118,5.047202408286559,0.9386056908912164,0.9957420990915014,0.9982540040968045,0.9986729722880258,0.9889480364449984,0.9904226939870665,0.9934274007758618,0.9936307144133009,0.9874830220663258,0.9650327891883581,0.9432469240040906,0.8631302954263991,0.7288426709093407,0.5930674414276752,0.54322729719725,0.5153226327554978,0.9158129081948942
0.119,5.078722601186441,0.9397851041127777,0.9958939843632402,0.9983250633405382,0.998729401968114,0.9892766435105215,0.9907196541869958,0.993647959429438,0.9938457135102997,0.9878504446553417,0.9658255190445577,0.9443594359019274,0.8650162307265264,0.7313300624435981,0.5956848769642318,0.5458081491433879,0.5177891550266316,0.9166687502348699
0.12,5.110103734411765,0.9409359597824797,0.9960397317517377,0.998392905166545,0.9987831711207998,0.9895938556773223,0.991005931628965,0.9938600344852956,0.9940524075620968,0.9882052766823358,0.966596327355196,0.9454445609114921,0.8668667665492944,0.7337824014425844,0.5982732667004582,0.5483626438609968,0.5202313326108687,0.917507717696193
0.121,5.141346726184887,0.9420590889049935,0.9961796182084413,0.9984576898317515,0.9988344173610837,0.9899001242875247,0.9912819634434408,0.9940639935927649,0.994251157547781,0.9885480109336094,0.9673459282725166,0.9465031081636051,0.8686827384305777,0.7362003458539347,0.6008330573997396,0.5508911590103169,0.52264951411257,0.91833029616947
0.122,5.172452486661786,0.9431552941061975,0.9963139068535246,0.9985195688737685,0.9988832705483993,0.9901958805096716,0.9915481666567849,0.9942601866415137,0.9944423069756448,0.9888791184470234,0.9680750090395803,0.9475358587392955,0.8704649578822398,0.7385845378075317,0.6033646865827705,0.5533940648378515,0.5250440411376173,0.9191369531086131
0.123,5.203421918020453,0.9442253507543992,0.9964428477363005,0.9985786856268764,0.9989298532607285,0.9904815363482712,0.9918049392221767,0.9944489467109691,0.9946261828181824,0.9891990495853658,0.968784231149798,0.9485435667953114,0.8722142132197104,0.7409356040945665,0.6058685827853318,0.5558717243782091,0.5274152484883925,0.9199281386519349
0.124,5.234255914548105,0.9452700080308409,0.9965666785497735,0.9986351757048834,0.9989742812373658,0.9907574855971166,0.9920526609919534,0.9946305909638686,0.994803096392039,0.9895082350508414,0.9694742314498068,0.9495269606378942,0.8739312703558442,0.7432541566286355,0.6083451658065612,0.5583244936485003,0.5297634643515229,0.9207042863999824
0.125,5.264955362727274,0.9462899899520911,0.9966856253023577,0.9986891674531578,0.9990166637925689,0.9910241047398409,0.9922916946350361,0.9948054214875446,0.9949733441864607,0.9898070868442509,0.9701456231888067,0.9504867437475158,0.87561687356266,0.7455407928896898,0.6107948469481559,0.5607527218356281,0.5320890104787188,0.9214658141526965
0.126,5.295521141320756,0.9472859963467714,0.9967999029495663,0.9987407823719673,0.9990571042021633,0.9912817538009427,0.9925223865028581,0.9949737260862888,0.995137208643544,0.9900959991721936,0.9707989970172757,0.951423595757118,0.8772717462024777,0.7477960963515993,0.6132180292449255,0.5631567514768048,0.5343922023610241,0.922213124608311
0.127,5.325954121455468,0.9482587037889311,0.9969097159882842,0.9987901355130956,0.9990957000650065,0.9915307771502938,0.9927450674469802,0.995135779027914,0.9952949588933578,0.9903753493054056,0.971434921937812,0.9523381733862437,0.8788965914298815,0.7500206368940652,0.6156151076870793,0.565536918633607,0.53667334939678,0.9229466060262422
0.128,5.356255166705203,0.9492087664902508,0.9970152590160402,0.9988373358515633,0.9991325436410782,0.9917715042639416,0.9929600535913614,0.9952918417474109,0.995446851446791,0.9906454983911395,0.9720539462106819,0.9532311113333183,0.8804920928658717,0.7522149711995703,0.6179864694346288,0.5678935530598581,0.5389327550535825,0.9236666328560816
0.129,5.386425133172315,0.9501368171531299,0.9971167172575358,0.9988824866341415,0.9991677221678233,0.9920042504438321,0.9931676470620524,0.9954421635103986,0.9955931308487883,0.9909067922223039,0.9726565982164965,0.9541030231282009,0.8820589152454835,0.7543796431360205,0.620332494024254,0.5702269783636229,0.5411707170245079,0.9243735663346531
0.13,5.416464869568346,0.9510434677866009,0.9972142670605197,0.9989256857062256,0.9992013181562572,0.9922293174989036,0.9933681366768978,0.9955869820388823,0.9957340302944503,0.9911595619659032,0.9732433872782978,0.9549545019470131,0.8835977050400904,0.7565151841257007,0.6226535535689652,0.5725375121635681,0.5433875273788518,0.9250677550529813
0.131,5.446375217293611,0.9519293104869034,0.9973080763629579,0.9989670258185217,0.9992334096682272,0.9924469943898425,0.9935617985976558,0.9957265241016631,0.9958697722103058,0.9914041248531528,0.9738148044451986,0.9557861213911326,0.8851090910555449,0.7586221135011371,0.6249500129508757,0.5748254662399492,0.5455834727076325,0.9257495354948901
0.132,5.47615701051576,0.952794918184452,0.997398305133312,0.9990065949148916,0.9992640705761224,0.9926575578396435,0.9937488969467911,0.9958610060715802,0.9960005688029105,0.9916407848334969,0.9743713232395941,0.9565984362321375,0.8865936850072477,0.7607009388484195,0.627222230007388,0.5770911466804503,0.5477588342640825,0.9264192325488434
0.133,5.50581107624732,0.9536408453588315,0.9974851057856144,0.999044476402608,0.9992933708062286,0.9928612729119758,0.9939296843910431,0.9959906344516258,0.9961266225767763,0.9918698331946088,0.9749134003698459,0.9573919831243853,0.8880520820731793,0.7627521563385256,0.6294705557110778,0.5793348540211061,0.5499138880993397,0.9270771599945417
0.134,5.535338234422255,0.9544676287233695,0.9975686235709128,0.9990807494061779,0.9993213765668358,0.9930583935592299,0.9941044026937398,0.9961156063718313,0.9962481268235086,0.9920915491503249,0.9754414764102285,0.958167281286818,0.8894848614258791,0.7647762510471428,0.6316953343435368,0.5815568833825157,0.5520489051935575,0.9277236209656854
0.135,5.56473929797153,0.955275787880751,0.9976489969465506,0.9991154890058158,0.9993481505621281,0.993249163141999,0.9942732832376944,0.9962361100587006,0.9963652660838956,0.9923062003983436,0.9759559764498238,0.9589248331554949,0.8908925867443005,0.7667736972634769,0.6338969036634421,0.5837575246015518,0.5541641515826168,0.928358908390234
0.136,5.594015072897728,0.9560658259510546,0.9977263579246504,0.9991487664615653,0.9993737521928068,0.9934338149216373,0.9944365475204098,0.9963523252788472,0.9964782165845872,0.9925140436493969,0.9764573107119552,0.9596651250082762,0.8922758067064287,0.7687449587884989,0.6360755950690866,0.5859370623587555,0.5562598884806276,0.9289833054094022
0.137,5.62316635834869,0.9568382301735284,0.9978008324010771,0.9991806494240014,0.9993982377443345,0.9936125725274356,0.9945944076231992,0.9964644237583827,0.9965871466508853,0.9927153251295077,0.9769458751456586,0.9603886275630005,0.8936350554635007,0.770690489223069,0.6382317337556029,0.5880957763015945,0.5583363723984038,0.9295970857765651
0.138,5.6521939466902404,0.9575934724833385,0.9978725404660699,0.9992112021323811,0.9994216605636196,0.9937856503998541,0.994747066655734,0.9965725695795064,0.9966922170970747,0.992910281056837,0.9774220519906062,0.961095796550427,0.8949708530966255,0.7726107322463477,0.6403656388671012,0.590233941163765,0.560393855258069,0.9302005142371612
0.139,5.681098623577983,0.9583320100644708,0.9979415966976561,0.9992404856010461,0.999444071224905,0.993953254211167,0.9948947191774314,0.9966769195556454,0.9967935815956264,0.9930991380945383,0.977886210316817,0.9617870732631452,0.8962837060565619,0.7745061218848934,0.6424776236439278,0.5923518268806918,0.5624325845039562,0.9307938468906292
0.14,5.70988116802817,0.9590542858798968,0.9980081104388848,0.999268557794829,0.999465517685569,0.9941155812647873,0.995037551597007,0.9967776235864152,0.9968913870265212,0.9932821137809461,0.9783387065404143,0.96246288508159,0.8975741075873763,0.7763770827728163,0.6445679955652421,0.5944496987013885,0.5644528032099569,0.9313773315353391
0.141,5.738542352487702,0.9597607291800591,0.9980721860598505,0.9992954737941633,0.9994860454324989,0.9942728208744609,0.9951757425514333,0.996874824993583,0.9969857738078628,0.9934594169383493,0.9787798849166207,0.9631236459782426,0.8988425381346654,0.77822403040335,0.6466370564871038,0.5965278172968226,0.5664547501834556,0.9319512079974307
0.142,5.767082942903226,0.9604517559906761,0.9981339232054157,0.9993212859505441,0.9995056976196482,0.9944251547244496,0.9953094632654701,0.9969686608391434,0.9970768762088691,0.9936312480615203,0.9792100780111139,0.9637697570010365,0.9000894657389953,0.7800473713721806,0.648685102776245,0.5985864388649286,0.5684386600659928,0.932515708444412
0.143,5.795503698789364,0.9611277695808171,0.9981934170294792,0.9993460440329516,0.9995245151973501,0.9945727572117508,0.9954388778928588,0.9970592622265454,0.9971648226462705,0.9937977996871037,0.9796296071508073,0.9644016067369364,0.9013153464151783,0.7818475036128578,0.6507124254396993,0.6006258152323999,0.570404763430785,0.9330710576843202
0.144,5.82380537329609,0.961789160912143,0.998250758416585,0.9993697953657976,0.9995425370339142,0.9947157957713408,0.9955641438402062,0.9971467545860445,0.9972497359650707,0.9939592567449004,0.9800387828550581,0.965019571756608,0.9025206245179781,0.7836248166245969,0.6527193102504534,0.602646193953387,0.5723532868772239,0.9336174734512033
0.145,5.8519887132752615,0.9624363090701722,0.9983060341916156,0.999392584958928,0.9995598000300042,0.9948544311853694,0.995685412074521,0.9972312579450908,0.99733173370457,0.994115796892024,0.9804379052482561,0.9656240170410499,0.9037057330948058,0.7853796916927711,0.6547060378692724,0.6046478184052289,0.5742844531224781,0.9341551666776348
0.146,5.880054459346315,0.9630695816783781,0.9983593273182645,0.999414455630169,0.9995763392262541,0.9949888178771742,0.9958028274153078,0.9973128871846091,0.997410928350493,0.9942675908308453,0.9808272644546882,0.9662152963910094,0.9048710942259425,0.787112502102371,0.656672883962847,0.6066309278813236,0.5761984810903039,0.9346843417549286
0.147,5.908003345961139,0.96368933529589,0.9984107170869408,0.9994354481208796,0.999592187904553,0.9951191041909381,0.9959165288120679,0.9973917522819739,0.9974874275740139,0.9944148026115912,0.9812071409765318,0.9667937528199684,0.9060171193527989,0.7888236133447057,0.658620119318406,0.6085957576812568,0.5780955859971795,0.9352051967816926
0.148,5.935836101468144,0.9642959157995282,0.9984602792927166,0.9994556012049396,0.9996073776833968,0.9952454326577578,0.9960266496080065,0.9974679585414296,0.9975613344584164,0.9945575899204095,0.9815778060557828,0.9673597189314402,0.9071442095946993,0.7905133833175985,0.6605480099549246,0.610542539198288,0.579975979435857,0.9357179238013065
0.149,5.963553448175536,0.9648896587508684,0.9985080864038884,0.9994749517915713,0.9996219386076816,0.9953679402488503,0.9961333177906966,0.9975416068126659,0.9976327477140894,0.9946961043536683,0.9819395220208789,0.9679135172812849,0.9082527560546534,0.7921821625193253,0.6624568172310601,0.6124715000042975,0.5818398694564388,0.9362227090288981
0.15,5.991156102413793,0.9654708897489949,0.9985542077216922,0.9994935350223731,0.9996358992332836,0.9954867586165819,0.9962366562304075,0.9976127936982081,0.9977017618825073,0.9948304916792099,0.9822925426187413,0.968455460725711,0.9093431401145575,0.7938302942365313,0.6643467979499327,0.6143828639322849,0.5836874606450659,0.9367197330683364
0.151,6.0186447745973854,0.9660399247695712,0.9985987095316741,0.9995113843629124,0.9996492867067517,0.9956020143239597,0.9963367829067606,0.9976816117502476,0.9977684675298135,0.9949608920852425,0.9826371133329223,0.9689858527556005,0.9104157337202505,0.7954581147263469,0.6662182044608738,0.6162768511565175,0.5855189542003081,0.9372091711197479
0.152,6.046020169285715,0.9665970704908255,0.998641655247189,0.9995285316892076,0.9996621268404156,0.9957138290631975,0.9964338111243412,0.9977481496574975,0.9978329514305798,0.9950874404175098,0.9829734716885016,0.9695049878177647,0.9114708996568237,0.7970659533929209,0.668071284758249,0.6181536782704096,0.5873345480073433,0.9376911931780264
0.153,6.073282985243319,0.9671426246070172,0.9986831055454722,0.9995450073694034,0.9996744441831904,0.9958223198639214,0.9965278497178518,0.9978124924226227,0.9978952967422858,0.9952102664053452,0.9833018475443542,0.9700131516237025,0.9125089918145712,0.7986541329585755,0.6699062825774631,0.620013558362214,0.5891344367100053,0.9381659642227808
0.154,6.100433915499316,0.9676768761299261,0.9987231184967008,0.9995608403409276,0.9996862620873439,0.9959275992915595,0.996619003247366,0.9978747215307635,0.9979555831710287,0.9953294948771815,0.9836224633733673,0.9705106214464092,0.9135303554459488,0.8002229696297772,0.671723437488249,0.6218567010886156,0.5909188117807802,0.938633644400146
0.155,6.127473647406144,0.9682001056788808,0.9987617496864342,0.9995760581833982,0.9996976027714717,0.9960297756364198,0.9967073721842024,0.997934915109637,0.9980138871289408,0.9954452459660557,0.9839355345311638,0.9709976664057567,0.9145353274138902,0.8017727732581156,0.6735229849853408,0.6236833127462886,0.5926878615888207,0.9390943891968452
0.156,6.154402862697549,0.9687125857598102,0.9987990523318038,0.9995906871875295,0.9997084873799112,0.9961289530939381,0.9967930530879127,0.997993148081676,0.9980702818837673,0.9955576353056186,0.9842412695138552,0.9714745477429392,0.9155242364318168,0.8033038474964656,0.6753051565766172,0.6254935963415013,0.5944417714660573,0.9395483496068946
0.157,6.181222237545889,0.9692145810337912,0.9988350773917971,0.9996047524202758,0.9997189360388108,0.9962252319365481,0.9968761387748492,0.9980494923086347,0.9981248377010283,0.9956667742171286,0.9845398702053264,0.9719415190844543,0.9164974032956625,0.8048164899505093,0.6770701798688119,0.6272877516578301,0.5961807237714645,0.9399956722912909
0.158,6.207932442618725,0.9697063485755327,0.9988698736719602,0.9996182777864314,0.9997289679090547,0.9963187086775989,0.996956718478748,0.9981040167290676,0.9981776219791639,0.9957727698878857,0.9848315321145226,0.97239882669607,0.9174551411082172,0.8063109923257796,0.6788182786508714,0.6290659753220548,0.5979048979535575,0.9404364997310273
0.159,6.234534143134733,0.97018813812222,0.9989034879238258,0.9996312860868938,0.9997386012362333,0.9964094762277266,0.9970348780037441,0.9981567874890637,0.9982286993780402,0.9958757255415344,0.9851164446031901,0.9728467097272029,0.918397755496084,0.8077876405703862,0.6805496729750431,0.6308284608682919,0.5996144706111732,0.9408709703737538
0.16,6.2610279989189195,0.9706601923131241,0.998935964939353,0.999643799073784,0.9997478533978346,0.9964976240440578,0.9971106998702044,0.9982078680665943,0.998278131941169,0.9959757406006415,0.9853947911044987,0.9732854004461128,0.9193255448195298,0.8092467150135727,0.6822645792357712,0.6325753988004346,0.6013096155525987,0.9412992187743845
0.161,6.287414664457182,0.9711227469203596,0.9989673476406518,0.9996558375026063,0.9997567409478232,0.9965832382726073,0.997184263453751,0.9982573193898152,0.9983259792119757,0.9960729108419321,0.9856667493329516,0.9737151244663056,0.9202388003754951,0.8106884905002535,0.6839632102464785,0.6343069766529508,0.6029905038531052,0.9417213757299333
0.162,6.313694788950203,0.9715760310711588,0.9989976771652439,0.9996674211816177,0.9997652796587603,0.9966664018842083,0.9972556451178193,0.9983051999496407,0.9983722983444308,0.9961673285445468,0.98593249148597,0.974136100964508,0.9211378065940246,0.8121132365216671,0.6856457753142995,0.6360233790500949,0.604657303910941,0.942137568408853
0.163,6.33986901636669,0.9720202674620106,0.9990269929471033,0.9996785690185656,0.9997734845616112,0.9967471948042994,0.9973249183400812,0.9983515659068934,0.99841714420834,0.9962590826316651,0.9861921844375178,0.9745485428905696,0.9220228412283565,0.8135212173422814,0.6873124803128385,0.6377247877635954,0.6063101815018341,0.942547920475132
0.164,6.36593798549598,0.9724556725649994,0.9990553327937003,0.999689299064947,0.999781369983375,0.9968256940368694,0.9973921538330415,0.9983964711943104,0.9984605694895751,0.9963482588058178,0.9864459899241189,0.974952657169627,0.9228941755389135,0.8149126921230773,0.6889635277530197,0.639411381768856,0.6079492998320594,0.9429525522073896
0.165,6.3919023300000015,0.972882456826662,0.9990827329592634,0.9996996285579272,0.9997889495826643,0.9969019737828513,0.9974574196591034,0.998439967613677,0.9985026247855074,0.996434939678197,0.9866940647235972,0.9753486448968489,0.9237520744714148,0.8162879150413358,0.6905991168520859,0.6410833372997295,0.6095748195901107,0.9433515806132061
0.166,6.41776267846462,0.9733008248596655,0.9991092282144581,0.9997095739600521,0.999796236383355,0.9969761055532343,0.9975207813403775,0.9984821049283391,0.9985433586958946,0.9965192048922555,0.9869365608268565,0.9757367015250685,0.924596796829327,0.8176471354070461,0.6922194436008138,0.6427408279019073,0.6111868989970362,0.9437451195388951
0.167,6.443519654450367,0.9737109756275996,0.999134851912675,0.9997191509968788,0.9998032428064173,0.9970481582771545,0.997582301963498,0.9985229309513324,0.9985828179094539,0.996601131241871,0.9871736256030017,0.9761170170455943,0.9254285954408614,0.8189905977760474,0.6938247008289999,0.6443840244849708,0.612785693855467,0.94413327977494
0.168,6.469173876542555,0.9741131026231559,0.999159636053102,0.9997283746926395,0.9998099807000326,0.9971181984052067,0.9976420422796932,0.9985624916293565,0.9986210472863472,0.9966807927843356,0.987405401958088,0.9764897761624759,0.9262477173207134,0.8203185420600142,0.6954150782692733,0.6460130953731453,0.6143713575973933,0.9445161691572755
0.169,6.494725958400797,0.9745073940399639,0.9991836113407513,0.9997372594040512,0.9998164613680971,0.9971862900082087,0.9977000608003453,0.998600831122803,0.9986580899367824,0.996758260948421,0.9876320284877714,0.9768551584604928,0.9270544038267361,0.8216312036333904,0.6969907626192913,0.6476282063548016,0.6159440413307224,0.9448938926646141
0.17,6.520176508807948,0.9748940329383325,0.9992068072436007,0.9997458188523732,0.999822695597202,0.9972524948716383,0.9977564138882606,0.9986379918820417,0.9986939872959354,0.9968336046377503,0.9878536396241205,0.9772133385671162,0.927848890811729,0.8229288134373708,0.6985519376023657,0.6492295207307428,0.6175038938846613,0.9452665525119855
0.171,6.545526131718441,0.9752731974051427,0.9992292520469965,0.9997540661538089,0.9998286936821785,0.997316872585948,0.9978111558448605,0.9986740147201532,0.9987287791953737,0.9969068903297027,0.9880703657768374,0.9775644863086893,0.9286314087705165,0.8242115980810304,0.7000987840265731,0.6508171993613157,0.6190510618539575,0.9456342482406646
0.172,6.570775426306068,0.9756450607081183,0.9992509729054619,0.999762013848345,0.99983446545029,0.9973794806329568,0.9978643389934923,0.9987089388822877,0.9987625039311625,0.9969781821700606,0.9882823334691248,0.9779087668610541,0.9294021829824833,0.82547977993969,0.701631479842395,0.6523914007123803,0.6205856896420403,0.9459970768046364
0.173,6.595924987011192,0.9760097914447002,0.999271995892044,0.9997696739271131,0.9998400202841455,0.9974403744685032,0.9979160137590481,0.9987428021118211,0.9987951983288194,0.9970475420635979,0.9884896654684235,0.9782463408948479,0.9301614336497296,0.8267335772506115,0.7031502001989315,0.6539522809001796,0.6221079195030899,0.9463551326537702
0.174,6.620975403587385,0.9763675536857324,0.9992923460453246,0.9997770578583555,0.9998453671434103,0.9974996076015382,0.9979662287440701,0.9987756407134655,0.9988268978052746,0.9971150297608028,0.9886924809122369,0.9785773647156795,0.930909376030997,0.8279732042061069,0.7046551174987385,0.6554999937351356,0.6236178915830766,0.9467085078138229
0.175,6.645927261147541,0.9767185071141622,0.9993120474142161,0.9997841766120696,0.9998505145853775,0.9975572316698245,0.998015030801511,0.998807489613491,0.9988576364279881,0.997180702940913,0.9888908954292449,0.9789019903993873,0.9316462205715161,0.8291988710441447,0.7061464014513235,0.6570346907646093,0.6251157439597921,0.9470572919634271
0.176,6.6707811402094235,0.9770628071589499,0.9993311231006538,0.9997910406834059,0.9998554707844667,0.9976132965124008,0.9980624651043097,0.9988383824171974,0.9988874469713637,0.9972446172914345,0.9890850212559049,0.9792203659225724,0.9323721730289165,0.8304107841365325,0.7076242191253459,0.6585565213146563,0.6266016126819147,0.9474015725081886
0.177,6.695537616740693,0.9774006051243709,0.9993495953002907,0.9997976601148831,0.9998602435507086,0.9976678502389649,0.9981085752119361,0.998868351463775,0.9989163609705944,0.9973068265843085,0.9892749673487258,0.9795326352885904,0.9330874345953358,0.8316091460747543,0.7090887349995602,0.6600656325308039,0.6280756318071274,0.9477414346520145
0.178,6.72019726220339,0.9777320483148884,0.9993674853412977,0.9998040445174894,0.9998648403472726,0.9977209392963142,0.9981534031340451,0.9988974278786823,0.9989444087730665,0.9973673827488779,0.9894608394923918,0.97983893864918,0.9337922020158601,0.8327941557535342,0.7105401110125371,0.6615621694178841,0.629537933439328,0.9480769614657982
