Beta,R_0,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R_all
0.123,5.679167464426588,0.9816318880805723,0.9991253886431055,0.9987717842507485,0.9969190685824404,0.9903044929168872,0.9918954407896162,0.9939162133707351,0.9919861980891072,0.9844779466182455,0.9663524965317688,0.9591163794902211,0.9131017651687708,0.8360495468758397,0.7614785954511128,0.6729990673012405,0.5435773156652262,0.9757597213030935
0.124,5.712820593586005,0.9820865007478093,0.9991621643423259,0.9988208292973629,0.9970263377972219,0.9905799278755751,0.9921356503787943,0.9941071020301233,0.9922243532806191,0.9848777500895425,0.9670632257253811,0.9599355122713535,0.9144345162908668,0.837917203236586,0.7636329741681708,0.6753173151832126,0.5458490585575555,0.9761344215754382
0.125,5.746326872727273,0.9825276515263388,0.999197229412267,0.9988676968663122,0.9971293756567027,0.9908462077474484,0.9923675760402716,0.9942910845831061,0.992454287561942,0.9852653234628747,0.9677554653855885,0.9607342029571948,0.915740299069429,0.8397544117905446,0.7657574801286381,0.6776079841202658,0.5480984793407033,0.9764996022717017
0.126,5.77968726095791,0.9829558036985656,0.9992306709238706,0.998912493182329,0.9972283684482992,0.9911036808023841,0.9925915433231333,0.9944684437014384,0.9926763237206769,0.9856410991771486,0.9684297856205983,0.9615130605493712,0.9170197882518346,0.8415618141371994,0.7678526659291688,0.679871527474172,0.5503258987837183,0.9768555798203292
0.127,5.8129027090514125,0.9833714023181797,0.9992625711335109,0.9989553188195668,0.9973234933898443,0.9913526803415315,0.9928078633796406,0.9946394491202136,0.9928907703096914,0.986005492268059,0.9690867361159801,0.9622726728590889,0.9182736382883396,0.8433400350122213,0.7699190710419567,0.682108388726829,0.5525316312150652,0.9772026579395605
0.128,5.8459741595375725,0.9837748750215649,0.9992930077708075,0.9989962690277625,0.9974149191150682,0.9915935254181311,0.9930168336756523,0.9948043582946299,0.9930979223462779,0.9863589011574174,0.969726846974123,0.9630136073565966,0.9195024840546266,0.8450896828299541,0.7719572222083448,0.6843190017610548,0.5547159846991128,0.9775411282305917
0.129,5.878902546791637,0.9841666327986761,0.9993220543078958,0.9990354340380325,0.9975028061306178,0.9918265215196915,0.9932187386621838,0.9949634170199881,0.9932980619733022,0.9867017084024274,0.9703506295144732,0.9637364119818297,0.920706941544289,0.8468113502049064,0.7739676338177968,0.6865037911312164,0.5568792612062983,0.9778712707392967
0.13,5.911688797122302,0.9845470707256394,0.9993497802114384,0.9990728993496736,0.9975873072464352,0.9920519612138153,0.9934138504104433,0.9951168600171812,0.9934914590846166,0.987034281407165,0.9709585770366141,0.964441615918238,0.9218876085326961,0.8485056144532067,0.775950808272884,0.6886631723241469,0.5590217567772499,0.9781933544883773
0.131,5.9443338288585785,0.984916568661193,0.9993762511785695,0.9991087459992425,0.9976685679811902,0.9922701247598177,0.9936024292125379,0.9952649114857788,0.9936783719168648,0.9873569730983832,0.971551165548137,0.9651297303316853,0.9230450652136025,0.850173038074931,0.7779072363409177,0.6907975520107765,0.5611437616811303,0.978507637981679
0.132,5.976838552435531,0.9852754919089569,0.9994015293578715,0.9991430508130971,0.9977467269443467,0.9924812806881428,0.9937847241498919,0.9954077856266774,0.9938590476096648,0.9876701225676286,0.9721288544591262,0.9658012490761966,0.9241798748097912,0.8518141692181579,0.7798373974928096,0.6929073282888846,0.5632455605684531,0.9788143696823046
0.133,6.009203870478913,0.9856241918473951,0.9994256735564043,0.9991758866444941,0.9978219161963304,0.9926856863494516,0.9939609736312885,0.9955456871361495,0.994033722736029,0.9879740556815345,0.9726920872449857,0.9664566493682336,0.925292584158973,0.853429542125572,0.7817417602297226,0.6949928909173533,0.5653274326186114,0.9791137884660457
0.134,6.041430677888731,0.9859630065292279,0.999448739433734,0.9992073225962634,0.9978942615881667,0.9928835884351385,0.9941314059023241,0.9956788116730085,0.9942026238047613,0.9882690856620416,0.9732412920792308,0.9670963924310791,0.9263837242760949,0.8550196775643841,0.7836207823980437,0.6970546215422916,0.5673896516823422,0.9794061240515608
0.135,6.073519861921708,0.986292261251939,0.9994707796838372,0.9992374242300037,0.9979638830818665,0.993075223470917,0.9942962395279455,0.9958073463004916,0.994365967736458,0.9885555136381932,0.9737768824377756,0.9677209241108252,0.927453810893155,0.856585083240307,0.7854749114931823,0.699092893915374,0.5694324864193446,0.9796915974086267
0.136,6.1054723022727275,0.9866122691009317,0.9994918442056937,0.999266253762679,0.9980308950527458,0.9932608182850171,0.9944556838496375,0.9959314699043607,0.9945239623146381,0.9888336291710471,0.97429925767616,0.9683306754653752,0.9285033449775575,0.8581262541962763,0.7873045849526694,0.7011080741047226,0.5714562004312533,0.9799704211457227
0.137,6.137288871155209,0.9869233314667892,0.9995119802633239,0.9992938702514339,0.9980954065747927,0.993440590452435,0.9946099394187231,0.9960513535886224,0.9946768066134308,0.9891037107531612,0.9748088035810811,0.9689260633277929,0.929532813229992,0.8596436731965881,0.7891102304390183,0.7031005206986476,0.5734610523901646,0.9802427998781117
0.138,6.168970433380481,0.9872257385380141,0.9995312326359709,0.9993203297673879,0.9981575216901143,0.9936147487165895,0.9947591984071535,0.9961671610501796,0.9948246914031579,0.9893660262840152,0.9753058928975117,0.969507490845255,0.9305426885627676,0.8611378110970707,0.7908922661127709,0.7050705850025385,0.5754472961628954,0.9805089305775119
0.139,6.200517846436132,0.9875197697705375,0.9995496437590784,0.9993456855591161,0.9982173396634321,0.9937834933896522,0.99490364499707,0.9962790489336414,0.9949677995350674,0.9896208335226574,0.975790885832624,0.9700753479948014,0.9315334305594836,0.862609127201897,0.7926511008961479,0.7070186112291947,0.5774151809311555,0.9807690029044001
0.14,6.231931960563381,0.9878056943352166,0.99956725385667,0.9993699882064747,0.9982749552225277,0.9939470167327437,0.9950434557503467,0.9963871671674438,0.9951063063063946,0.9898683805187829,0.9762641305376617,0.9706300120770028,0.9325054859168778,0.864058069607599,0.794387134727685,0.7089449366828584,0.5793649513077946,0.9810231995238996
0.141,6.26321361883345,0.9880837715444654,0.9995841010656916,0.9993932857653867,0.9983304587854841,0.9941055033171119,0.9951787999592449,0.9964916592823558,0.9952403798068549,0.9901089060233847,0.9767259635688483,0.9711718481886147,0.9334592888696432,0.8654850755348289,0.7961007588082353,0.7108498919372102,0.5812968474492899,0.9812716964061675
0.142,6.294363657223001,0.988354251259101,0.9996002215528403,0.9994156239041567,0.9983839366755105,0.9942591303673437,0.9953098399792378,0.9965926627133833,0.9953701812476049,0.9903426398800496,0.9771767103283526,0.9717012096752222,0.9343952615989719,0.8668905716483757,0.7977923558386831,0.7127338010075681,0.5832111051646183,0.9815146631121271
0.143,6.325382904688594,0.9886173742764234,0.9996156496243664,0.9994370460318501,0.9984354713240878,0.9944080680875936,0.9954367315450064,0.996690309086015,0.9954958652736468,0.9905698033979077,0.9776166854862819,0.9722184385648297,0.9353138146255391,0.8682749743659328,0.799462300249712,0.7145969815175228,0.5851079560206637,0.9817522630653464
0.144,6.356272183240224,0.9888733727004899,0.9996304178293015,0.9994575934192323,0.9984851414631274,0.9945524799717584,0.9955596240705357,0.9967847244877003,0.9956175802605878,0.9907906097071915,0.9780461933846183,0.9727238659832969,0.9362153471876109,0.8696386901560731,0.8011109584239413,0.7164397448602293,0.5869876274442924,0.9819846538108148
0.145,6.3870323080139375,0.9891224702954918,0.999644557056534,0.9994773053127313,0.9985330223067852,0.9946925230984662,0.9956786609341947,0.9968760297253909,0.995735468596616,0.9910052640982989,0.9784655284239671,0.973217812552478,0.9371002476049228,0.8709821158258846,0.802738688910744,0.7182623963545671,0.5888503428212307,0.9822119872613223
0.146,6.4176640873435336,0.9893648828230877,0.9996580966261249,0.9994962190418565,0.9985791857235404,0.9948283484117021,0.9957939797496228,0.9969643405699293,0.9958496669504994,0.9912139643452093,0.9788749754339342,0.9737005887718722,0.9379688936289415,0.8723056387986796,0.8043458426340285,0.7200652353963676,0.5906963215918655,0.9824344099321055
0.147,6.448168322831367,0.9896008183645025,0.9996710643752306,0.9995143701204782,0.9986237003991015,0.9949601009878386,0.9959057126231999,0.997049767988017,0.9959603065263678,0.9914169010140513,0.9792748100279138,0.9741724953845535,0.9388216527800977,0.8736096373821873,0.805932763093269,0.7218485556049008,0.5925257793440937,0.9826520631643867
0.148,6.478545809418282,0.9898304776281556,0.999683486738972,0.9995317923423429,0.9986666319906725,0.995087920289798,0.9960139863988271,0.9971324183624523,0.9960675133059925,0.9916142577575761,0.9796652989430185,0.9746338237281089,0.9396588826725448,0.8748944810276065,0.8074997865580418,0.7236126449648058,0.5943389279033253,0.9828650833383911
0.149,6.508797335452661,0.9900540542435372,0.9996953888265702,0.9995485178711782,0.9987080432730762,0.9952119404090285,0.9961189228907077,0.9972123937012874,0.9961714082792353,0.991806211596248,0.980046700365852,0.975084856071273,0.9404809313269736,0.8761605305798903,0.809047242256328,0.7253577859636358,0.5961359754197574,0.9830736020763975
0.15,6.538923682758621,0.9902717350420175,0.9997067944930434,0.9995645773257159,0.9987479942772007,0.9953322902959385,0.9962206391047714,0.9972897918365115,0.9962721076632999,0.9919929331866265,0.9804192642447837,0.9755258659369164,0.941288137471986,0.8774081385196061,0.8105754525568153,0.7270842557251838,0.5979171264530148,0.983277746436345
0.151,6.568925626703372,0.9904837003252289,0.9997177264067441,0.999579999859941,0.9987865424212083,0.9954490939793937,0.9963192474493501,0.9973647066128328,0.996369723111383,0.9921745870776718,0.9807832325893521,0.9759571184120069,0.942080830834509,0.8786376491967087,0.8120847331454346,0.7287923261387566,0.5996825820542622,0.983477639096485
0.152,6.598803936263736,0.9906901241216347,0.9997282061129911,0.9995948132388535,0.998823742634914,0.9955624707758499,0.9964148559356781,0.9974372280671006,0.9964643619112843,0.9923513319555785,0.981138839757392,0.9763788704451358,0.9428593324197039,0.8798493990565388,0.8135753931963473,0.7304822639845331,0.6014325398458796,0.9836733985315391
0.153,6.628559374091845,0.9908911744318568,0.999738254094043,0.9996090439100144,0.998859647477723,0.9956725354886585,0.9965075683687552,0.99750744259887,0.9965561271745061,0.9925233208777003,0.9814863127304474,0.9767913711321666,0.9436239547808077,0.8810437168583541,0.8150477355375951,0.7321543310551668,0.6031671940987888,0.9838651391808076
0.154,6.658192696580027,0.9910870134633103,0.999747889825634,0.9996227170711244,0.9988943072504863,0.9957793985980532,0.9965974845290798,0.9975754331325906,0.9966451180163403,0.9926907014961068,0.9818258713780069,0.9771948619905415,0.9443750022793225,0.8822209238866812,0.8165020568116124,0.7338087842737622,0.6048867358075256,0.9840529716086293
0.155,6.687704653924914,0.99127779785466,0.9997571318302835,0.9996358567338745,0.9989277701016154,0.9958831664422976,0.9966847003457321,0.9976412792718636,0.9967314297274124,0.992853616271277,0.9821577287110687,0.977589577222748,0.9451127713359438,0.883381334155764,0.8179386476307899,0.7354458758083611,0.6065913527631268,0.9842370026575922
0.156,6.717095990190736,0.9914636788905881,0.9997659977275787,0.9996484857842863,0.9989600821277742,0.9959839413904444,0.9967693080612572,0.9977050574461949,0.9968151539371283,0.9930122026764104,0.9824820911255165,0.9779757439694278,0.9458375506726114,0.8845252546073752,0.8193577927282794,0.7370658531830647,0.608281229623926,0.984417335594852
0.157,6.746367443371857,0.9916448027073357,0.9997745042816109,0.9996606260397516,0.9989912874694512,0.9960818220071356,0.9968513963887744,0.9977668410506386,0.9968963787694382,0.9931665933928127,0.9827991586357661,0.9783535825525853,0.9465496215460372,0.8856529853022392,0.8207597711042047,0.7386689593859128,0.6099565479843214,0.9845940702519115
0.158,6.775519745454546,0.9918213104894573,0.9997826674457391,0.9996722983029613,0.9990214284016898,0.996176903209843,0.9969310506617146,0.997826700578709,0.9969751889913164,0.9933169164967826,0.9831091250991152,0.9787233067093278,0.9472492579730553,0.8867648196053144,0.8221448561674571,0.7402554329736348,0.6116174864415951,0.9847673031581842
0.159,6.804553622477996,0.9919933386582024,0.9997905024048429,0.9996835224129099,0.9990505454202466,0.9962692764189338,0.9970083529765629,0.997884703748913,0.9970516661543273,0.9934632956384115,0.9834121784312126,0.9790851238165523,0.9479367269481227,0.8878610443651584,0.8235133158732273,0.7418255081733875,0.6132642206608494,0.9849371276686524
0.16,6.833469794594595,0.9921610190519203,0.9997980236152127,0.9996943172931413,0.9990786773234233,0.9963590297009186,0.9970833823289662,0.9979409156252381,0.9971258887296294,0.9936058502126787,0.9837085008130383,0.9794392351069714,0.948612288653282,0.8889419400876034,0.8248654128564318,0.7433794149815812,0.6148969234381283,0.9851036340859125
0.161,6.862268976129467,0.9923244790988609,0.9998052448422207,0.9997047009973989,0.9991058612898112,0.9964462479052222,0.9971562147435428,0.9979953987319103,0.997197932236752,0.9937446955232108,0.983998268889767,0.9797858358768525,0.9492761966608841,0.8900077811039494,0.8262014045611795,0.7449173792598989,0.6165157647617858,0.98526690977688
0.162,6.890951875639301,0.9924838419827244,0.9998121791959025,0.9997146907528278,0.9991321329521653,0.9965310127947996,0.9972269233977112,0.9980482131627182,0.997267869366456,0.9938799429390509,0.9842816539618744,0.9801251156858262,0.9499286981293585,0.8910588357338791,0.8275215433664198,0.7464396228286065,0.6181209118721664,0.985427039284421
0.163,6.919519195970451,0.9926392268012993,0.999818839164576,0.9997243030008702,0.9991575264676203,0.9966134031709005,0.9972955787398429,0.9980994166851843,0.9973357700979768,0.9940117000447661,0.9845588221688196,0.9804572585491026,0.9505700339923013,0.892095366443288,0.8288260767079054,0.7479463635572465,0.6197125293196466,0.9855841044341506
0.164,6.947971634316355,0.9927907487185044,0.9998252366466098,0.9997335534359865,0.9991820745844413,0.9966934949922703,0.9973622486020207,0.998149064839848,0.9974017018109311,0.9941400707842071,0.9848299346656293,0.98078244312242,0.9512004391411419,0.8931176299972147,0.830115247196602,0.7494378154528035,0.6212907790211046,0.9857381844366375
0.165,6.976309882274248,0.9929385191101399,0.9998313829804523,0.9997424570423246,0.9992058087054961,0.9967713614890592,0.9974269983076745,0.9981972110349097,0.9974657293921505,0.9942651555982128,0.9850951477926881,0.9811008428800312,0.9518201426016384,0.8941258776080501,0.831389292733666,0.7509141887454325,0.6228558203148644,0.9858893559852326
0.166,7.0045346259012025,0.9930826457036346,0.9998372889730219,0.9997510281284558,0.9992287589486227,0.9968470732716982,0.9974898907743462,0.9982439066364722,0.9975279153376949,0.9943870515565445,0.9853546132390271,0.981412626286023,0.9524293677044383,0.8951203550791951,0.8326484466221112,0.7523756899718261,0.6244078100141661,0.9860376933497311
0.167,7.032646545769487,0.9932232327120623,0.9998429649265556,0.9997592803602844,0.9992509542040562,0.9969206984349851,0.9975509866118288,0.9982892010546035,0.9975883198502831,0.9945058524843121,0.9856084781993889,0.9817179569592472,0.953028332249933,0.89610130294433,0.8338929376752777,0.7538225220563064,0.6259469024592161,0.9861832684660699
0.168,7.060646317021278,0.9933603809626868,0.9998484206640023,0.9997672267922342,0.9992724221890695,0.9969923026576116,0.9976103442159024,0.9983331418254288,0.9976470009323639,0.9946216490831492,0.985856885525333,0.98201699383213,0.9536172486676223,0.8970689566024532,0.8351229903222115,0.7552548843897113,0.6274732495678598,0.9863261510222413
0.169,7.088534609422695,0.9934941880202821,0.9998536655530482,0.99977487989681,0.9992931894999753,0.9970619492973511,0.9976680198578879,0.9983757746894542,0.997704014475043,0.9947345290473741,0.9860999738706345,0.9823098913036127,0.9541963241702004,0.8980235464488371,0.8363388247100625,0.7566729729061539,0.6289870008849237,0.9864664085406113
0.17,7.116312087417219,0.993624748305463,0.9998587085288512,0.9997822515926237,0.9993132816616246,0.9971296994821133,0.997724067770218,0.998417143666309,0.9977594143430643,0.9948445771753677,0.986337877831216,0.9825967993864684,0.954765760902559,0.898965298002047,0.8375406568035983,0.7580769801577206,0.6304883036302731,0.9866041064567995
0.171,7.143979410178455,0.9937521532082473,0.999863558115558,0.9997893532709683,0.9993327231745354,0.9971956121970634,0.997778540228223,0.9984572911260842,0.997813252456039,0.9949518754763826,0.9865707280798413,0.9828778638492243,0.955325756085901,0.8998944320271605,0.8387286984819334,0.7594670953871796,0.6319773027456228,0.9867393081952897
0.172,7.171537231662268,0.9938764911970636,0.9998682224466757,0.9997961958210251,0.9993515375597708,0.9972597443679921,0.9978314876283112,0.998496257857437,0.9978655788661027,0.9950565032729922,0.9867986514957907,0.9831532263529102,0.9558765021571465,0.9008111646553194,0.8399031576325651,0.7608435045987595,0.6334541409401444,0.9868720752419201
0.173,7.198986200658328,0.9939978479234043,0.9998727092843599,0.9998027896537738,0.9993697474016844,0.9973221509411128,0.9978829585627191,0.9985340831326199,0.9979164418321697,0.9951585372993726,0.9870217712897256,0.9834230245828451,0.9564181869038068,0.9017157074997426,0.8410642382428059,0.762206390627065,0.6349189587349069,0.9870024672133965
0.174,7.226326960840998,0.9941163063223176,0.9998770260376831,0.9998091447246819,0.9993873743886427,0.9973828849594529,0.9979329998909954,0.9985708047695859,0.9979658878909511,0.9952580517956074,0.9872402071239407,0.9836873923756625,0.9569509935944934,0.90260826776832,0.8422121404887,0.7635559332041877,0.6363718945061909,0.9871305419239632
0.175,7.253560150819672,0.994231946708919,0.9998811797799405,0.9998152705552358,0.9994044393518264,0.9974419976360016,0.997981656808375,0.9986064591913129,0.9980139619248869,0.9953551185981881,0.9874540752281936,0.9839464598417658,0.957475101105223,0.9034890483729066,0.8433470608215029,0.7648923090250676,0.6378130845277075,0.9872563554493692
0.176,7.280686404188481,0.994344846871097,0.9998851772650462,0.9998211762533799,0.9994209623022102,0.9974995384237594,0.9980289729111897,0.9986410814824815,0.9980607072271401,0.9954498072268835,0.9876634885112952,0.9842003534833984,0.9579906840416732,0.9043582480354277,0.8444691920518057,0.7662156918111639,0.6392426630117596,0.9873799621882412
0.177,7.307706349575441,0.99445508215858,0.9998890249430722,0.9998268705329217,0.9994369624658118,0.9975555550828394,0.9980749902594577,0.998674705443637,0.9981061655637915,0.9955421849681334,0.987868556668629,0.9844491963085044,0.9584979128575346,0.9052160613909066,0.8455787234313815,0.7675262523724868,0.6406607621493797,0.9875014149209929
0.178,7.334620610691004,0.9945627255685184,0.999892728974977,0.9998323617319589,0.9994524583172987,0.997610093744751,0.9981197494367817,0.9987073636429539,0.998150377233365,0.995632316955124,0.9880693862857698,0.9846931079405448,0.9589969539691042,0.9060626790875133,0.8466758407328248,0.7688241586680419,0.6420675121494704,0.9876207648663694
0.179,7.361429806376058,0.9946678478277354,0.99989629524657,0.9998376578303804,0.999467467612035,0.9976631989739977,0.9981632896076857,0.9987390874657209,0.9981933811238103,0.9957202662446868,0.9882660809383554,0.9849322047244322,0.9594879698662521,0.9068982878837399,0.8477607263270555,0.7701095758647344,0.6434630412769864,0.9877380617357455
0.18,7.38813455064935,0.9947705174717875,0.9998997293817524,0.9998427664664933,0.9994820074166465,0.997714913827113,0.9982056485725069,0.9987699071616539,0.9982352147670601,0.9958060938911608,0.9884587412883638,0.9851665998287366,0.9599711192198945,0.9077230707427948,0.8488335592587564,0.7713826663947854,0.6448474758901788,0.9878533537852651
0.181,7.414735452754374,0.9948708009209716,0.999903036755076,0.9998476949528203,0.999496094138177,0.9977652799092471,0.9982468628199576,0.9987998518901414,0.9982759143912748,0.99588985901735,0.9886474651769395,0.9853964033443067,0.9604465569860974,0.9085372069243104,0.8498945153198086,0.7726435900117019,0.6462209404769388,0.9879666878659273
0.182,7.441233117205692,0.9949687625534092,0.9999062225036566,0.9998524502911124,0.9995097435519075,0.9978143374284206,0.9982869675774653,0.9988289497635195,0.9983155149708808,0.9959716188827011,0.9888323477139066,0.9856217223794501,0.9609144345069291,0.9093408720734512,0.8509437671207881,0.7738925038448451,0.647583557690261,0.9880781094717056
0.183,7.467628143834731,0.9950644647753298,0.9999092915384784,0.9998570391866187,0.9995229708279035,0.9978621252475455,0.9983259968593934,0.9988572278884714,0.9983540502745052,0.9960514289488206,0.9890134813640995,0.9858426611518039,0.9613748996081808,0.9101342383075097,0.8519814841605842,0.7751295624526422,0.6489354483828563,0.9881876627857866
0.184,7.493921127835051,0.9951579680886737,0.9999122485551204,0.9998614680616535,0.999535790556353,0.9979086809343168,0.9983639835132384,0.9988847124056377,0.9983915529109015,0.9961293429424463,0.9891909560306376,0.9860593210770235,0.9618280966940599,0.9109174743000712,0.8530078328941983,0.7763549178744789,0.6502767316409386,0.98829539072501
0.185,7.520112659807073,0.995249331156125,0.9999150980439393,0.9998657430684957,0.9995482167717548,0.9979540408090707,0.9984009592638988,0.9989114285275229,0.9984280543729601,0.9962054129159816,0.9893648591352645,0.9862718008544167,0.9622741668389684,0.911690745362827,0.8540229767987804,0.7775687196813152,0.6516075248172121,0.9884013349825936
0.186,7.546203325802311,0.9953386108636836,0.9999178442997353,0.9998698701016571,0.9995602629760136,0.9979982399906967,0.9984369547561006,0.9989374005747775,0.9984635850798881,0.9962796893056958,0.9895352756958655,0.9864801965496334,0.9627132478764637,0.912454213525111,0.8550270764379537,0.7787711150250609,0.6529279435630782,0.9885055360692058
0.187,7.572193707367072,0.9954258623808783,0.9999204914309314,0.999873854809552,0.9995719421604954,0.9980413124406927,0.9984719995950656,0.9989626520109305,0.9984981744176435,0.9963522209876879,0.9897022884012749,0.9866846016745309,0.963145474485502,0.9132080376112363,0.8560202895244868,0.779962248686748,0.6542381018600902,0.9886080333524719
0.188,7.598084381585677,0.9955111392187183,0.9999230433682905,0.9998777026056009,0.9995832668270921,0.9980832910054455,0.9985061223854995,0.9989872054756445,0.9985318507777017,0.9964230553317119,0.9898659776834774,0.9868851072643172,0.963570978274058,0.9139523733156985,0.8570027709813557,0.781142263123535,0.6555381120506728,0.9887088650949687
0.189,7.623875921123164,0.9955944932854771,0.9999255038731961,0.9998814186787939,0.9995942490083457,0.9981242074568117,0.9985393507689778,0.9990110828165629,0.9985646415942279,0.9964922382529487,0.9900264217873046,0.9870818019520782,0.9639898878602108,0.9146873732763159,0.8579746730012506,0.7823112985145784,0.656828084868132,0.9888080684907781
0.19,7.649568894267516,0.9956759749403985,0.9999278765455185,0.9998850080037459,0.9996049002866753,0.9981640925310782,0.9985717114597995,0.9990343051198118,0.9985965733797292,0.9965598142618141,0.9901836968377236,0.9872747720407854,0.9644023289507839,0.9154131871453729,0.8589361451045712,0.7834694928058025,0.6581081294659721,0.9889056797006602
0.191,7.675163864971392,0.9957556330454085,0.9999301648310917,0.9998884753502683,0.9996152318127508,0.998202975966368,0.9986032302793773,0.9990568927392195,0.998627671759252,0.9966258265118825,0.9903378769048089,0.9874641015728827,0.9648084244176218,0.9161299616588269,0.8598873341959566,0.784616981753602,0.6593783534465418,0.9890017338859045
0.192,7.700661392893402,0.9958335150149152,0.9999323720288169,0.9998918252924804,0.9996252543230549,0.9982408865385632,0.9986339321892301,0.9990788653243117,0.9986579615031905,0.9966903168460058,0.9904890340664879,0.9876498723975379,0.9652082943715843,0.9168378407036425,0.8608283846193935,0.7857538989675048,0.6606388628890296,0.9890962652409118
0.193,7.726062033438885,0.9959096668637757,0.9999345012974179,0.999895062217487,0.9996349781566699,0.9982778520958077,0.9986638413226401,0.9991002418471393,0.9986874665587664,0.9967533258407011,0.9906372384691425,0.9878321642356509,0.965602056234336,0.917536965383311,0.8617594382119456,0.7868803759518284,0.6618897623768208,0.9891893070245648
0.194,7.7513663378002535,0.9959841332535011,0.9999365556618612,0.9998981903336421,0.9996444132713289,0.9983138995916491,0.9986929810150302,0.9991210406279892,0.99871621008024,0.9968148928488788,0.9907825583861503,0.9880110547426981,0.9659898248080047,0.9182274740816095,0.8626806343561426,0.7879965421463546,0.6631311550242445,0.9892808915904344
0.195,7.776574852996846,0.9960569575367741,0.9999385380194626,0.9999012136784204,0.9996535692587638,0.998349055116883,0.9987213738331231,0.9991412793600312,0.9987442144579074,0.9968750560409793,0.9909250602744408,0.9881866195694963,0.9663717123427796,0.9189095025246579,0.863592110031072,0.7891025249660549,0.664363142502715,0.9893710504158719
0.196,7.801688121914358,0.996128181800345,0.999940451145695,0.9999041361259174,0.9996624553593848,0.9983833439301498,0.9987490416029305,0.9991609751329458,0.9987715013459362,0.9969338524445828,0.991064808829144,0.9883589324209591,0.9667478286025214,0.9195831838413224,0.8644939998622062,0.7901984498398879,0.6655858250662963,0.9894598141300306
0.197,7.82670668334381,0.9961978469063709,0.9999422976997124,0.9999069613939952,0.9996710804763217,0.9984167904873411,0.9987760054366269,0.999180144455583,0.998798091689092,0.9969913179825551,0.9912018670363996,0.9885280651129239,0.9671182809284454,0.9202486486220209,0.8653864361700082,0.7912844402486992,0.666799301576696,0.9895472125408653
0.198,7.851631072020075,0.9962659925322617,0.9999440802296067,0.999909693051093,0.999679453188858,0.9984494184698653,0.9988022857583547,0.99919880327769,0.9988240057484021,0.9970474875097882,0.9913362962243979,0.9886940876271163,0.9674831743009464,0.9209060249759743,0.8662695490173449,0.7923606177622475,0.6680036695277115,0.989633274661147
0.199,7.876461818659988,0.9963326572090903,0.9999458011774085,0.9999123345227195,0.9996875817652847,0.9984812508118193,0.9988279023290068,0.9992169670107525,0.9988492631258036,0.9971023948485915,0.9914681561127174,0.9888570681643212,0.9678426113996232,0.9215554385869543,0.8671434662557466,0.7934271020753791,0.6691990250691384,0.9897180287335354
0.2,7.90119945,0.9963978783586254,0.9999474628838486,0.9999148890976411,0.9996954741752028,0.9985123097261145,0.9988528742700319,0.9992346505479897,0.9988738827878183,0.9971560728227902,0.9915975048600215,0.9890170731958261,0.9681966926615646,0.9221970127675729,0.8680083135705443,0.7944840110433773,0.6703854630301583,0.9898015022547485
0.201,7.925844488833437,0.9964616923290398,0.9999490675928884,0.9999173599337837,0.999703138101297,0.9985426167296,0.9988772200863038,0.9992518682835363,0.9988978830882979,0.99720855329058,0.991724399110175,0.9891741675131985,0.968545516337951,0.9228308685121557,0.868864214524916,0.7955314607165065,0.6715630769422178,0.9898837219988607
0.202,7.950397454047322,0.9965241344293477,0.9999506174560346,0.99991975006386,0.9997105809506087,0.9985721926672245,0.9989009576880941,0.9992686341308517,0.9989212817902775,0.9972598671761903,0.9918488940368391,0.9893284142764569,0.9688891785490292,0.9234571245482441,0.8697112906028741,0.7965695653737751,0.6727319590614174,0.9899647140397719
0.203,7.974858860658794,0.9965852389626193,0.9999521145364478,0.9999220624007376,0.9997178098653279,0.9986010577352782,0.998924104412188,0.9992849615403867,0.9989440960869765,0.9973100445004007,0.9919710433865998,0.9894798750606935,0.9692277733375114,0.924075897386766,0.8705496612512237,0.7975984375559376,0.673892200390414,0.9900445037728748
0.204,7.999229219851116,0.996645039258021,0.9999535608128544,0.9999242997425596,0.999724831733128,0.9986292315037518,0.9989466770421787,0.9993008635165438,0.9989663426219825,0.9973591144099591,0.992090899520683,0.9896286099012047,0.96956139272045,0.9246873013709138,0.8713794439205199,0.7986181880977556,0.6750438906998613,0.9901231159359551
0.205,8.023509039009287,0.9967035677017267,0.9999549581832737,0.9999264647776305,0.9997316531970647,0.9986567329378501,0.9989686918279743,0.9993163526339566,0.998988037508653,0.997407105205941,0.9922085134553082,0.9897746773371806,0.9698901267396381,0.9252914487237708,0.8722007541050523,0.7996289261595391,0.6761871185493913,0.9902005746293546
0.206,8.047698821755253,0.9967608557667451,0.9999563084685694,0.9999285600890785,0.9997382806650567,0.998683580418694,0.9989901645045527,0.9993314410531239,0.9990091963487677,0.9974540443710963,0.9923239349007302,0.9899181344540059,0.9702140635105807,0.9258884495947197,0.8730137053818849,0.8006307592579852,0.6773219713081513,0.9902769033354264
0.207,8.071799067982726,0.9968169340417009,0.9999576134158317,0.9999305881593054,0.9997447203189688,0.9987097917632454,0.9990111103099941,0.9993461405354215,0.9990298342504635,0.9974999585962191,0.9924372122990144,0.9900590369242214,0.9705332892700846,0.9264784121046714,0.873818409448976,0.8016237932963364,0.6784485351749119,0.9903521249373083
