Beta,R_0,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R_all
0.106,2.85544682585736,0.7649655269421958,0.8986733693002544,0.9203835326901137,0.9792540795889458,0.926845879123537,0.9291963308804794,0.9077013111491592,0.9328195262289836,0.9311062293902903,0.9283110128689825,0.8392388495493628,0.7868764240636617,0.5828457748008957,0.5454278890740485,0.531447638031558,0.3038679163258715,0.7846338538828681
0.107,2.8758390874791826,0.7682849659802533,0.9008642145488169,0.9222191976235213,0.9799429189388994,0.928609201309423,0.9309667288600745,0.9097907798724542,0.9345347718364952,0.9328501137761339,0.9300839585906283,0.8420801266719965,0.79016553565467,0.5867343017753073,0.549232408860741,0.535245499939685,0.30672010586824594,0.7870746895787974
0.108,2.896138937039275,0.7715365173101694,0.90299334469658,0.9240006026887778,0.9806045813809701,0.9303187889374372,0.9326815910426773,0.9118195804440997,0.9361954303538941,0.9345389549619209,0.9318020012689079,0.8448538334431007,0.7933843830006153,0.5905667157909185,0.5529854043889697,0.5389943242737005,0.30954950121040026,0.7894624228720065
0.109,2.916347001296157,0.7747219940282228,0.9050629059745178,0.9257297150691314,0.9812403166116698,0.9319766300968333,0.9343430158918726,0.91378986595986,0.9378035862873932,0.9361748386182215,0.9334671908365233,0.8475619940913852,0.7965348723243795,0.5943440874128678,0.5566878102981754,0.5426949582264522,0.3123563524283953,0.7917986981662954
0.11,2.9364639013533838,0.7778431491518123,0.9070749554726035,0.9274084168306889,0.9818513081837312,0.9335846257714709,0.9359530087851963,0.9157036988524059,0.9393612309081827,0.9377597577805128,0.9350814870924317,0.8502065590890124,0.7996188468664474,0.5980674615056238,0.5603405396726278,0.5463482300391016,0.3151409056260376,0.7940850946715168
0.111,2.956490252723181,0.7809016779979606,0.9090314654489453,0.9290385092243303,0.9824386774954204,0.9351445942723278,0.9375134867660468,0.9175630553173328,0.9408702670459131,0.9392956175833308,0.936646764283248,0.8527894083355092,0.802638089346861,0.6017378579873967,0.5639444846584138,0.5499549495494285,0.3179034030392289,0.7963231295238141
0.112,2.976426665389222,0.7838992204529798,0.9109343274018172,0.9306217167383656,0.9830034875082241,0.9366582754124533,0.9390262830212001,0.9193698294936727,0.9423325136035087,0.94078423972052,0.9381648154198418,0.8553123541826323,0.8055943243161623,0.6053562725584658,0.5675005170591789,0.5535159087199337,0.32064408313624104,0.7985142607321052
0.113,2.9962737438685587,0.7868373631388644,0.9127853559191392,0.9321596909182142,0.983546746213597,0.9381273344411906,0.9404931511015674,0.9211258374140856,0.9437497098113484,0.9422273666492471,0.9396373563462649,0.8577771443091724,0.8084892204009398,0.6089236774044091,0.5710094889114208,0.5570318821466249,0.32336318071408787,0.800659889961777
0.114,3.0160320872727278,0.7897176414816834,0.9145862923189803,0.9336540139682123,0.9840694098677105,0.9395533657532761,0.9419157689026036,0.9228328207388942,0.9451235192375838,0.9436266655542057,0.9410660295769318,0.8601854644541289,0.8113243924493033,0.6124410218751873,0.5744722330401502,0.5605036275493486,0.3260609269911743,0.8027613651658033
0.115,3.0357022893680305,0.7925415416869409,0.9163388080937525,0.9351062021495585,0.9845723860115599,0.940937896387303,0.9432957424196085,0.9244924502871669,0.9464555335701651,0.9449837320872708,0.9424524079168354,0.8625389410161517,0.8141014035813027,0.6159092331409972,0.5778895635956649,0.5639318862444754,0.32873754969638225,0.8048199830727695
0.116,3.0552849386350154,0.7953105026266064,0.9180445081699241,0.9365177089874089,0.985056536292344,0.9422823893270011,0.9446346092921111,0.9261063293771644,0.9477472761850626,0.9463000938967969,0.9437979978785452,0.8648391435266684,0.8168217671490404,0.6193292168257796,0.5812622765721784,0.5673173836007064,0.3313932731547532,0.8068369915406396
0.117,3.074780618327165,0.7980259176422606,0.9197049339942945,0.9378899282992152,0.9855226791007313,0.9435882466178334,0.9459338421505438,0.9276759969876551,0.9490002055141562,0.9475772139597681,0.9451042429087697,0.8670875870036527,0.8194869486109637,0.622701857619234,0.5845911503090019,0.570660829478739,0.33402831836992786,0.8088135917844952
0.118,3.0941899065288037,0.8006891362685515,0.921321566457152,0.9392241970555384,0.9859715920374289,0.9448568123105269,0.9471948517774972,0.9292029307508296,0.9502157182253337,0.9488164937290909,0.9463725264363764,0.8692857341925674,0.8220983673245786,0.6260280198681644,0.5878769459749629,0.5739629186554889,0.33664290310347633,0.8107509404859079
0.119,3.1135133762122327,0.8033014658809347,0.9228958286619569,0.9405217980837928,0.9864040142213946,0.9460893752423513,0.9484189900950163,0.9306885497868488,0.9513951522264741,0.9500192761074806,0.9476041747529419,0.871434997700617,0.8246573982615988,0.6293085481479371,0.5911204080367036,0.577224331233531,0.3392372419512749,0.8126501517910939
0.12,3.132751595294118,0.8058641732714491,0.9244290885505702,0.9417839626246478,0.9868206484510391,0.9472871716662006,0.9496075529886101,0.9321342173893916,0.9525397895041923,0.9511868482586073,0.9488004597361468,0.8735367420300735,0.8271653736493197,0.6325442678148181,0.5943222647114873,0.5804457330363924,0.34181154641704725,0.8145122992045124
0.121,3.151905126691123,0.8083784861560778,0.9259226613924609,0.9430118727501422,0.9872221632288689,0.9484513877368468,0.9507617829779333,0.9335412435709693,0.9536508588074849,0.9523204442654477,0.9499626014256233,0.8755922855160948,0.8296235845418141,0.6357359855399145,0.5974832284051066,0.5836277759902957,0.3443660249832169,0.8163384173841295
0.122,3.170974528374817,0.8108455946170547,0.9273778121457852,0.9442066636519523,0.9876091946591972,0.9495831618630943,0.9518828717434257,0.9349108874761971,0.9547295381857305,0.9534212476451163,0.9510917704602188,0.8776029021741291,0.832033282324339,0.6388844898254227,0.6006039961354707,0.5867710984929312,0.34690088317917955,0.8181295038441576
0.123,3.189960353425858,0.8132666524832869,0.9287957576977249,0.945369425807675,0.9879823482277984,0.9506835869339677,0.952971962517578,0.9362443596706879,0.955776957389859,0.9544903937288286,0.9521890903850303,0.8795698234616943,0.8343956801541721,0.6419905515038502,0.6036852499424148,0.5898763257697897,0.34941632364711783,0.8198865205706849
0.124,3.2088631500874634,0.8156427786519047,0.9301776689910061,0.9465012070324639,0.9883422004716963,0.951753712426522,0.9540301523489175,0.937542824312749,0.9567942001449263,0.9555289719150772,0.9532556398360145,0.881494239959045,0.83671195434092,0.6450549242208634,0.6067276572842653,0.592944070218585,0.3519125462054725,0.8216103955552758
0.125,3.227683461818182,0.8179750583537814,0.9315246730430776,0.9476030144228613,0.9886893005466468,0.9527945464023544,0.9550584942462743,0.9388074012145973,0.957782306301774,0.9565380278035633,0.9542924546094523,0.8833773029729669,0.8389832456691826,0.6480783449023779,0.6097318714216589,0.5959749317422538,0.35438974791017375,0.8233020242512751
0.126,3.246421827343977,0.8202645443657144,0.9328378548640253,0.9486758161992164,0.9890241716993009,0.9538070573994273,0.9560579992103937,0.9400391677993872,0.9587422738749551,0.9575185652169329,0.9553005296230742,0.8852201260676973,0.8412106606662992,0.6510615342064825,0.6126985317891046,0.5989694980710004,0.3568481231137347,0.8249622709572513
0.127,3.265078780709631,0.8225122581718188,0.9341182592789168,0.9497205434526563,0.9893473126505054,0.9547921762253758,0.9570296381594994,0.9412391609599513,0.9596750609736346,0.9584715481169077,0.9562808207752035,0.8870237865267325,0.8433952728177649,0.6540051969607684,0.6156282643547413,0.6019283450738335,0.35928786352230757,0.8265919701317311
0.128,3.28365485132948,0.8247191910765489,0.9353668926599185,0.9507380918021906,0.9896591988957179,0.955750797658069,0.9579743437549897,0.942408378824783,0.960581587631737,0.9593979024209736,0.9572342467078631,0.8887893267490727,0.845538123732768,0.6569100225856137,0.6185216819687485,0.6048520370600237,0.3617091582507871,0.82819192764311
0.129,3.3021505640374915,0.8268863052716346,0.9365847245731972,0.9517293229671588,0.9899602839280641,0.9566837820588199,0.9588930121330451,0.9435477824364482,0.9614627375432071,0.9602985177253895,0.9581616904794079,0.8905177555832464,0.8476402242621714,0.6597766855039404,0.621379384700822,0.607741127070879,0.36411219387605953,0.8297629219583763
0.13,3.320566439136691,0.8290145348590987,0.9377726893453102,0.9526950662599033,0.9902510003891624,0.9575919569032874,0.9597865045475635,0.9446582973472901,0.9623193597078773,0.961174248939916,0.9590640011518856,0.8922100496022641,0.8497025555711392,0.6626058455379515,0.6242019601671283,0.6105961571622318,0.3664971544884701,0.8313057052740682
0.131,3.3389029924479545,0.8311047868324137,0.9389316875535014,0.9536361200032301,0.9905317611524612,0.9584761182347948,0.9606556489294897,0.945740815136997,0.9631522699930766,0.9620259178393138,0.959941995298001,0.8938671543224833,0.8517260701684988,0.6653981482933273,0.6269899838471243,0.6134176586779994,0.3688642217415975,0.8328210045926523
0.132,3.3571607353581667,0.8331579420177418,0.9400625874440537,0.9545532528769313,0.9908029603434952,0.9593370320444836,0.9615012413672916,0.9467961948563193,0.9639622526158008,0.9628543145363485,0.960796458432247,0.8954899853691831,0.853711692894821,0.6681542255313457,0.6297440193906175,0.6162061525151696,0.37121357490040574,0.834309522747335
0.133,3.375340174867763,0.8351748559771077,0.9411662262825955,0.9554472051973754,0.9910649743011442,0.9601754355824436,0.9623240475130331,0.9478252644009655,0.9647500615499495,0.9636601988807362,0.9616281463704806,0.8970794295915057,0.8556603218710959,0.6708746955293665,0.6324646189154224,0.6189621493805486,0.3735453908878479,0.8357719393781173
0.134,3.393441813637661,0.8371563598752545,0.9422434116400279,0.9563186901339135,0.9913181624836889,0.9609920386037016,0.9631248039182192,0.9488288218194628,0.9655164218628611,0.9644443017881894,0.962437786521953,0.89863634612926,0.8575728294097921,0.6735601634301052,0.6351523232959567,0.6216861500395825,0.37585984432998387,0.8372089118617358
0.135,3.4114661500355874,0.8391032613118465,0.9432949226175191,0.957168394865624,0.991562868323189,0.9617875245527059,0.9639042193033307,0.9498076365585391,0.9662620309851089,0.9652073265034662,0.9632260791175565,0.9001615674339589,0.8594500628899929,0.6762112215801062,0.6378076624431063,0.624378645557564,0.3781571075996931,0.8386210761979825
0.136,3.4294136781818185,0.8410163451205949,0.9443215110138097,0.9579969816816916,0.9917994200314573,0.9625625516897175,0.9646629757647217,0.9507624506493738,0.9669875599172774,0.9659499498010813,0.9639936983778155,0.9016559002463176,0.8612928455982185,0.6788284498578019,0.6404311555756694,0.6270401175335066,0.3804373508590214,0.8400090478547245
0.137,3.4472848879943307,0.8428963741368043,0.9453239024378784,0.9588050890285205,0.99202813136068,0.9633177541623141,0.9654017299223323,0.9516939798378667,0.9676936543772113,0.9666728231271177,0.9647412936239361,0.9031201265323292,0.8631019775364642,0.6814124159915398,0.6430233114836905,0.629671038326973,0.38270074210024274,0.8413734225738332
0.138,3.4650802652333805,0.8447440899347622,0.9463027973698447,0.9595933325064858,0.9922493023215158,0.9640537430250086,0.9661211140114554,0.9526029146618851,0.9683809358910122,0.9673765736853648,0.965469490335024,0.9045550043799124,0.8648782361989058,0.6839636758679257,0.6455846287839608,0.632271871278109,0.3849474471856754,0.8427147771400714
0.139,3.482800291545519,0.8465602135363216,0.9472588721728097,0.9603623058190579,0.9924632198613136,0.9647711072098082,0.9668217369216042,0.953489921478279,0.9690500028308615,0.9680618054708152,0.9661788911543934,0.9059612688580228,0.8666223773186544,0.6864827738308412,0.6481155961679743,0.6348430709211457,0.38717762988631765,0.8440336701148937
0.14,3.5004454445070428,0.8483454460919574,0.9481927800581885,0.9611125816768601,0.9926701585049105,0.9654704144503657,0.9675041851853408,0.9543556434422934,0.9697014314025628,0.9687291002533699,0.9668700768477142,0.9073396328400125,0.8683351355858725,0.6889702429714544,0.6506166926425966,0.6373850831916057,0.38939145191934177,0.845330642536977
0.141,3.518016197666901,0.8501004695355209,0.9491051520069342,0.961844712659077,0.9928703809602987,0.9661522121622154,0.9681690239197567,0.9552007014418483,0.9703357765855213,0.9693790185144309,0.9675436072155805,0.9086907877929351,0.8700172253385,0.6914266054095519,0.6530883877637055,0.6398983456274454,0.3915890729845093,0.8466062185912109
0.142,3.5355130205890606,0.8518259472138447,0.9499965976489174,0.9625592320344774,0.9930641386913003,0.9668170282814393,0.9688167977231394,0.9560256949890227,0.9709535730277156,0.9700121003389003,0.9682000219629273,0.9100154045343934,0.871669341226778,0.6938523725664891,0.6555311418630491,0.6423832875643534,0.3937706507995363,0.8478609062477649
0.143,3.5529363788943322,0.8535225244923045,0.9508677061025997,0.9632566545441881,0.9932516724592436,0.9674653720639685,0.9694480315292014,0.9568312030709378,0.9715553358980691,0.9706288662649584,0.9688398415275843,0.9113141339584538,0.8732921588526985,0.6962480454300568,0.6579454062685515,0.6448403303254138,0.3959363411344675,0.849095197872759
0.144,3.570286734301676,0.8551908293373813,0.9517190467770144,0.9639374771482249,0.9934332128355013,0.9680977348475936,0.9700632314211185,0.9576177849621157,0.9721415616984803,0.9712298180938501,0.9694635678701145,0.9125876077320598,0.8748863353854579,0.6986141148115372,0.6603316235182941,0.647269887405338,0.3980862978450881,0.8503095708119832
0.145,3.58756454466899,0.8568314728772265,0.9525511701379568,0.9646021797376739,0.9936089806866294,0.9687145907786422,0.9706628854074867,0.9583859810002691,0.972712729037645,0.9718154396617834,0.9700716852269672,0.9138364389633153,0.8764525101539369,0.7009510615952346,0.6626902275683926,0.6496723646494575,0.40022067290542385,0.851504487949022
0.146,3.6047702640333803,0.8584450499411693,0.9533646084401789,0.9652512258143026,0.9937791876337292,0.9693163975051572,0.9712474641621854,0.9591363133273676,0.9732692993686742,0.9723861975759168,0.9706646608288519,0.9150612228429225,0.8779913052171798,0.7032593569807197,0.6650216439949674,0.6520481604276602,0.4023396164393567,0.852680398239064
0.147,3.621904342650937,0.8600321395790793,0.9541598764272852,0.9658850631392781,0.9939440364875526,0.9699035968383161,0.9718174217300238,0.9598692865977249,0.9738117176923983,0.9729425419163026,0.9712429455861312,0.9162625372600087,0.8795033259138054,0.705539462718054,0.6673262901904169,0.6543976658034474,0.4044432767513968,0.8538377372196095
0.148,3.6389672270360114,0.8615933055614331,0.9549374720009293,0.9665041243525782,0.9941037216607671,0.970476615383721,0.9723731961999333,0.9605853886547523,0.9743404132281381,0.9734849069055429,0.9718069747429287,0.9174409433935,0.8809891613912297,0.707791831336221,0.6696045755541797,0.6567212646982818,0.4065318003566475,0.8549769274992179
0.149,3.65595936,0.8631290968609115,0.9556978768608269,0.9671088275645814,0.9942584295587109,0.9710358651441018,0.9729152103473749,0.9612850911779334,0.974855800053622,0.9740137115478169,0.972357168501552,0.9185969862801483,0.8824493851155478,0.7100169063650037,0.6718569016781692,0.659019334051389,0.40860533200998594,0.856098379225372
0.15,3.6728811806896555,0.8646400481163007,0.9564415571170142,0.9676995769212493,0.9944083389498798,0.9715817440948847,0.9734438722475321,0.9619688503014908,0.9753582777156303,0.974529360238842,0.9728939326187367,0.9197311953602594,0.8838845553628745,0.7122151225505202,0.6740836625270628,0.661292243975163,0.41066401473450176,0.8572024905324814
0.151,3.6897331246249143,0.8661266800794429,0.9571689638757073,0.9682767631442236,0.9945536213173102,0.9721146367339989,0.9739595758607714,0.9626371072061323,0.9758482318128622,0.975032243348245,0.9734176589751365,0.9208440850021185,0.8852952156929128,0.7143869060646368,0.6762852446136064,0.6635403579063308,0.41270798984921275,0.8582896479709877
0.152,3.7065156237362635,0.8675895000459428,0.9578805338000381,0.9688407640470957,0.9946944411919484,0.9726349146072132,0.9744627015917705,0.9632902886851916,0.9763260345524339,0.9755227377757366,0.9739287261194027,0.921936155006058,0.8866818954054796,0.7165326747084606,0.6784620271691083,0.6657640327530145,0.41473739699609147,0.8593602269184822
0.153,3.7232291064016456,0.8690290022703038,0.9585766896468827,0.9693919450290306,0.9948309564690289,0.9731429368102265,0.9749536168236368,0.963928807686406,0.9767920452813386,0.9760012074824017,0.9744274997881209,0.9230078910890658,0.8880451099806842,0.7186528381101027,0.6806143823092703,0.6679636190378297,0.41675237416642696,0.8604145919736995
0.154,3.7398739974829005,0.8704456683661375,0.9592578407809244,0.9699306595468632,0.9949633187084187,0.9736390504686656,0.9754326764282633,0.964553063830506,0.9772466109941227,0.9764680039983518,0.9749143334028068,0.92405976535079,0.8893853615034288,0.7207477979169115,0.6827426751955128,0.6701394610371494,0.4187530577265489,0.8614530973342004
0.155,3.756450718361775,0.8718399676920598,0.9599243836670385,0.9704572495667261,0.9950916734198272,0.9741235911970818,0.9759002232541023,0.9651634439077311,0.977690066817968,0.9769234669079088,0.9753895685450893,0.92509223672175,0.8907031390728608,0.7228179479823456,0.6848472641919363,0.6722918969166645,0.4207395824429314,0.8624760871585191
0.156,3.7729596869754776,0.873212357723858,0.9605767023420272,0.9709720459962057,0.9952161603337247,0.9745968835379742,0.9763565885924721,0.965760322353324,0.9781227364762982,0.9773679243134318,0.9758535354111565,0.9261057513945276,0.8919989191973857,0.7248636745476709,0.6869285010180605,0.6744212588633526,0.42271208150671036,0.8634838959135046
0.157,3.789401317851802,0.8745632844134853,0.9612151688666759,0.9714753690979726,0.9953369136587619,0.9750592413818194,0.9768020926234493,0.9663440617030029,0.9785449327319717,0.9778016932788359,0.9763065532464733,0.927100743238672,0.8932731661758193,0.7268853564186442,0.6889867308974758,0.6765278732139826,0.4246706865576261,0.8644768487075467
0.158,3.8057760221438266,0.8758931825354203,0.9618401437590564,0.9719675288857804,0.9954540623264327,0.9755109683690236,0.9772370448423459,0.9669150130293556,0.9789569578110612,0.978225080253793,0.9767489307617311,0.9280776342000195,0.8945263324652297,0.7288833651373463,0.6910222927025343,0.6786120605802588,0.4266155277074165,0.8654552616103454
0.159,3.8220842076641843,0.8772024760208927,0.9624519764099492,0.9724488255036781,0.9955677302236807,0.9759523582746751,0.9776617444677127,0.9674735163600525,0.9793591038081688,0.9786383814795541,0.9771809665309342,0.9290368346850911,0.895758859036,0.730858065149322,0.6930355190952089,0.680674135970713,0.42854673356267925,0.8664194419598449
0.16,3.838326278918919,0.8784915782804679,0.963051005481217,0.9729195495892364,0.995678036414103,0.9763836953769172,0.9780764808317626,0.9680199010787279,0.9797516530741738,0.9790418833772823,0.9776029493724825,0.9299787439312022,0.8969711757146125,0.7328098139661758,0.6950267366642366,0.6827144089094508,0.43046443124722433,0.8673696886569208
0.161,3.8545026371409308,0.8797608925154471,0.9636375592879138,0.9733799826215488,0.9957850953483725,0.9768052548097277,0.978481533754058,0.9685544863093339,0.9801348785872597,0.9794358629197338,0.9780151587140608,0.93090375036289,0.8981637015146396,0.7347389623237672,0.6969962660586654,0.6847331835518486,0.43236874642393197,0.8683062924483802
0.162,3.8706136803230153,0.8810108120185319,0.9642119561648765,0.9738303972547208,0.9958890170644549,0.977217302900842,0.9788771738992628,0.9690775812847325,0.9805090443080269,0.9798205879870863,0.9784178649421047,0.9318122319352302,0.8993368449564014,0.7366458543361467,0.6989444221179126,0.6867307587972973,0.43425980331613234,0.8692295361988069
0.163,3.886659803250504,0.8822417204641737,0.9647745048185086,0.974271057637533,0.9959899073781713,0.977620097495522,0.9792636631197177,0.9695894857002482,0.980874405519449,0.9801963177076665,0.9788113297365739,0.9327045564645937,0.9004910043757295,0.7385308276453639,0.7008715139984465,0.688707428399084,0.4361377247285284,0.8701396951517515
0.164,3.902641397533513,0.8834539921890101,0.9653255046644266,0.974702219719919,0.996087868064616,0.9780138882668357,0.9796412547835547,0.9700904900528716,0.9812312091523956,0.9805633027842925,0.9791958063917192,0.9335810819473621,0.9016265682222594,0.7403942135672796,0.7027778452971886,0.6906634810715022,0.4380026320676704,0.8710370371807464
0.165,3.918558851638797,0.8846479924627799,0.9658652461516096,0.9751241315468719,0.9961829970309167,0.9783989170130762,0.9800101940890344,0.9705808759667653,0.981579694097402,0.9809217858069064,0.9795715401235026,0.9344421568671036,0.9027439153476553,0.7422363372335046,0.7046637141717431,0.6925992005942707,0.43985464536200547,0.8719218230306035
0.166,3.934412550921229,0.8858240777500827,0.9663940110736574,0.9755370335403591,0.9962753884807924,0.9787754179429188,0.9803707183657484,0.9710609165056919,0.9819200915033357,0.9812720015521412,0.9799387683642881,0.9352881204906812,0.9038434152841524,0.7440575177295861,0.7065294134575464,0.6945148659143501,0.4416938832815054,0.8727943065494148
0.167,3.950202877654897,0.8869825959633368,0.9669120728677327,0.9759411587697937,0.9963651330713376,0.9791436179488809,0.9807230573633006,0.9715308764729547,0.9822526250635719,0.981614177270429,0.9802977210453935,0.9361193031537465,0.9049254285137853,0.7458580682295575,0.7083752307820276,0.6964107512452287,0.4435204631568984,0.8736547349116797
0.168,3.9659302110638306,0.8881238867072764,0.9674196969017373,0.9763367332115874,0.9964523180624388,0.9795037368696233,0.9810674335280467,0.9719910126994077,0.9825775112902588,0.9819485329612274,0.9806486208680619,0.9369360265360521,0.9059903067286573,0.7476382961269621,0.7102014486758743,0.698287126163757,0.44533450099851013,0.8745033488329361
0.169,3.981594927352356,0.8892482815153067,0.9679171407502406,0.9767239759982789,0.9965370274592059,0.979855987741603,0.9814040622684437,0.9724415743200706,0.9828949597772272,0.9822752816369145,0.9809916835633825,0.9377386039269937,0.9070383930825882,0.7493985031624602,0.7120083446814863,0.7001442557046063,0.4471361115147261,0.8753403827762735
0.17,3.9971973997351,0.8903561040780325,0.968404654459657,0.977103099657708,0.9966193421477755,0.9802005770405601,0.9817331522095304,0.9728828030398504,0.9832051734520655,0.9825946295758694,0.9813271181416645,0.9385273404817767,0.9080700224344642,0.7511389855481224,0.7137961914587028,0.7019824004524159,0.4489254081300924,0.8761660651510748
0.171,4.012737998466624,0.8914476704642513,0.9688824808031418,0.9774743103426845,0.99669934002483,0.980537704913301,0.9820549054370366,0.973314933388852,0.983508348817859,0.9829067765652337,0.9816551271317422,0.939302533468581,0.9090855215836026,0.752860034088509,0.7155652568878819,0.7038018166317027,0.4507025030030599,0.8769806185043256
0.172,4.0282170908707124,0.8925232893346987,0.9693508555256554,0.9778378080515729,0.99677709612115,0.9808675654002122,0.9823695177315916,0.9737381929677352,0.9838046761850652,0.9832119161338224,0.9819759068106652,0.9400644725070859,0.9100852094974248,0.7545619342986335,0.7173158041704119,0.7056027561945966,0.45246750704339134,0.877784259704808
0.173,4.043635041369322,0.8935832621488142,0.9698100075796192,0.978193786840201,0.996852682719504,0.9811903466489214,0.982677178793479,0.9741528026835524,0.9840943398939717,0.9835102357756283,0.9822896474242045,0.9408134397986955,0.9110693975317268,0.7562449665189003,0.7190480919267273,0.7073854669064616,0.45422052992922823,0.8785772001204802
0.174,4.058992211511169,0.8946278833647925,0.9702601593515723,0.9785424350254717,0.9969261694671622,0.9815062311194988,0.9829780724583643,0.9745589769764808,0.9843775185281647,0.9838019171643452,0.9825965333985867,0.9415497103487933,0.9120383896438176,0.7579094060271143,0.7207623742919058,0.709150192429473,0.45596168012384497,0.8793596457893359
0.175,4.07428896,0.8956574406331635,0.9707015268802118,0.9788839353810461,0.9969976234833019,0.9818153957815746,0.9832723769043976,0.9749569240378423,0.9846543851194111,0.9840871363593087,0.9828967435438413,0.9422735521813383,0.9129924825987882,0.7595555231476386,0.7224589010089113,0.710897172404197,0.4576910648920831,0.8801317975840127
0.176,4.089525642722513,0.8966722149841466,0.9711343200661886,0.9792184653254429,0.9970671094615631,0.9821180123037285,0.9835602648510775,0.9753468460197882,0.9849251073443378,0.9843660640032406,0.9831904512491383,0.9429852265461036,0.9139319661691623,0.7611835833577945,0.7241379175195539,0.7126266425292398,0.45940879031648496,0.8808938513704141
0.177,4.104702612775964,0.8976724810090025,0.9715587428740043,0.9795461971028843,0.9971346897679927,0.9824142472354901,0.9838419037502398,0.9757289392370028,0.9851898477132771,0.9846388655121567,0.9834778246704617,0.9436849881188413,0.9148571233281704,0.7627938473915775,0.7257996650532337,0.7143388346390173,0.4611149613131321,0.8816459981605966
0.178,4.119820220495437,0.898658507035606,0.9719749935263488,0.9798672979572036,0.997200424534607,0.9827042621822731,0.9841174559695197,0.9761033943607691,0.9854487637516206,0.9849057012577861,0.9837590269109603,0.9443730851946502,0.9157682304368757,0.7643865713407744,0.7274443807135259,0.7160339767796982,0.46280968164720004,0.8823884242601556
0.179,4.134878813480807,0.8996305552984479,0.9723832646911906,0.9801819302991128,0.9972643717487885,0.9829882139735501,0.9843870789686164,0.9764703966057182,0.9857020081740164,0.985166726742829,0.984034216194289,0.9450497598748054,0.9166655574253775,0.76596200675355,0.7290722975626756,0.7177122932833702,0.4644930539482274,0.8831213114103402
0.18,4.149878736623377,0.9005888821032704,0.9727837436619291,0.9804902518671137,0.9973265873387192,0.9832662548245598,0.9846509254686769,0.9768301259095725,0.9859497290517218,0.9854220927693679,0.9843035460312503,0.9457152482473024,0.9175493679682993,0.7675204007305826,0.7306836447040552,0.7193740048404844,0.4661651797251235,0.8838448369251124
0.181,4.16482033213221,0.9015337379865261,0.9731766125308935,0.9807924158823261,0.9973871252550464,0.9835385324918252,0.9849091436150953,0.9771827571061764,0.9861920699734114,0.9856719456007271,0.9845671653800198,0.9463697805613542,0.9184199196547729,0.7690619960188176,0.7322786473626456,0.7210193285706196,0.4678261593809059,0.8845591738233549
0.182,4.179703939560155,0.902465367869851,0.9735620483564674,0.9810885711974892,0.9974460375489616,0.9838051904227485,0.9851618771340152,0.9775284600920969,0.9864291701997242,0.9859164271170682,0.9848252188002349,0.9470135813960727,0.9192774641531062,0.7705870311029053,0.7338575269635943,0.7226484780916154,0.46947609222718445,0.8852644909564286
0.183,4.194529895829567,0.9033840112097242,0.9739402233240998,0.9813788624403827,0.9975033744468669,0.9840663678995316,0.985409265482805,0.9778673999870587,0.9866611648118235,0.9861556749649858,0.9850778466012068,0.9476468698235511,0.9201222473703303,0.772095740294392,0.7354205012089062,0.7242616635871211,0.47111507649839757,0.8859609531312646
0.184,4.209298535257732,0.9042899021424914,0.9743113049014552,0.981663430151904,0.9975591844217926,0.9843222001776681,0.985651443994766,0.978199737288472,0.9868881848542239,0.986389822701367,0.9853251849845062,0.9482698595665611,0.9209545096068017,0.7735883538187274,0.7369677841523155,0.725859091872598,0.47274320936580083,0.8866487212291676
0.185,4.2240101895819935,0.9051832696249118,0.9746754559879425,0.9819424109190211,0.9976135142617213,0.9845728186192308,0.9858885440183163,0.9785256280202954,0.9871103574721344,0.9866189999317543,0.9855673661811617,0.9488827591510651,0.921774485706035,0.7750650979001488,0.7384995862723919,0.7274409664598235,0.47436058695122496,0.8873279523205099
0.186,4.238665187984596,0.906064337570388,0.9750328350588499,0.9822159375028185,0.997666409134966,0.9848183508211761,0.9861206930508893,0.978845223876466,0.9873278060435509,0.9868433324434482,0.9858045185836967,0.9494857720537353,0.9225824051999331,0.7765261948445056,0.7400161145439275,0.7290074876199315,0.47596730434059775,0.8879987997754699
0.187,4.253263857117233,0.906933324981031,0.9753835963043056,0.9824841389618374,0.9977179126527413,0.9850589207388726,0.9863480148677682,0.9791586723591196,0.9875406503063203,0.9870629423335715,0.9860367668732215,0.9500790968446673,0.9233784924495742,0.7779718631200765,0.7415175725076548,0.7305588524450342,0.4775634555972468,0.8886614133709786
0.188,4.26780652112532,0.907790446075704,0.9757278897632734,0.9827471407709039,0.9977680669290621,0.985294648805053,0.9865706296460687,0.9794661169118118,0.9877490064803909,0.9872779481323071,0.9862642321417886,0.9506629273254638,0.9241629667817101,0.7794023174364433,0.743004160338335,0.7320952549084585,0.4791491337749786,0.8893159393940202
0.189,4.282293501671985,0.9086359104141876,0.9760658614527804,0.9830050649356312,0.9978169126380914,0.9855256520443781,0.9867886540840755,0.979767697047944,0.9879529873854496,0.9874884649215114,0.9864870320102045,0.9512374526628585,0.9249360426211234,0.7808177688214657,0.7444760749112678,0.7336168859236345,0.48072443093094575,0.8899625207414288
0.19,4.296725117961784,0.9094699230175958,0.976397653492569,0.9832580301027726,0.9978644890690607,0.9857520441837941,0.987002201516125,0.9800635484745843,0.9881527025541418,0.9876946044488972,0.9867052807414906,0.9518028575180455,0.9256979296189869,0.7822184246964202,0.7459335098672596,0.7351239334016754,0.48228943813830716,0.8906012970163197
