Beta,R_0,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R_all
0.021,0.8456897158984008,2.7755575615628914e-15,3.219646771412954e-15,4.6629367034256575e-15,6.217248937900877e-15,4.440892098500626e-15,4.6629367034256575e-15,4.440892098500626e-15,4.773959005888173e-15,4.6629367034256575e-15,3.885780586188048e-15,3.4416913763379853e-15,2.3314683517128287e-15,1.4432899320127035e-15,7.771561172376096e-16,7.771561172376096e-16,7.771561172376096e-16,3.2270296108736035e-15
0.022,0.8834673320825515,7.438494264988549e-15,9.658940314238862e-15,1.3988810110276972e-14,1.765254609153999e-14,1.2545520178264269e-14,1.2989609388114332e-14,1.3100631690576847e-14,1.4099832412739488e-14,1.4099832412739488e-14,1.1546319456101628e-14,9.769962616701378e-15,6.217248937900877e-15,3.774758283725532e-15,2.3314683517128287e-15,2.55351295663786e-15,2.3314683517128287e-15,9.336048756953174e-15
0.023,0.9210329130028063,1.4432899320127035e-15,1.887379141862766e-15,2.886579864025407e-15,3.219646771412954e-15,2.886579864025407e-15,2.886579864025407e-15,2.7755575615628914e-15,2.9976021664879227e-15,2.886579864025407e-15,2.220446049250313e-15,1.9984014443252818e-15,1.1102230246251565e-15,5.551115123125783e-16,3.3306690738754696e-16,2.220446049250313e-16,0.0,1.8148127840999467e-15
0.024,0.9583882388059701,2.142730437526552e-14,2.864375403532904e-14,3.952393967665557e-14,5.262457136723242e-14,3.774758283725532e-14,3.83026943495679e-14,3.808064974464287e-14,4.0967229608668276e-14,4.085620730620576e-14,3.430589146091734e-14,2.8754776337791554e-14,1.7208456881689926e-14,1.0880185641326534e-14,7.327471962526033e-15,7.327471962526033e-15,5.995204332975845e-15,2.721685457363854e-14
0.025,0.9955350697674418,5.59449217997221e-05,7.572407193945363e-05,0.000104125933557353,0.00014045013815422447,9.957935562798781e-05,0.00010140552638837619,0.00010076186882312932,0.0001084659295581547,0.00010785041750471791,9.03529858814478e-05,7.585893092709739e-05,4.5176789013945395e-05,2.868620155282997e-05,1.9510818850987377e-05,1.9095480891295757e-05,1.6543496823562265e-05,7.198171094971253e-05
0.026,1.032475146567718,0.03490017018713165,0.04684979918395249,0.06326463779546687,0.08366528761081626,0.060601588353641045,0.061904337561494494,0.061603683234011886,0.06609381318932184,0.06564303276818273,0.055260673842544406,0.04667806901999361,0.02814718135508898,0.01801560684245085,0.012300639651665168,0.01201930853210853,0.010400521390875772,0.04402393126906245
0.027,1.0692101905642921,0.07305947359972964,0.09718683564342911,0.12882094183614234,0.16701371976075852,0.12360811285256734,0.1266100281523167,0.12617778372117805,0.13490169322623324,0.1338445735809054,0.11329434041760555,0.09632019765429567,0.0588803103925426,0.038017485969875975,0.02606899860592904,0.025433383914198138,0.021979610106688696,0.09028241052177773
0.028,1.1057419040590406,0.10957265808160466,0.14448789206859525,0.1883391162090533,0.23993663523146413,0.1809988108179893,0.18577779474799228,0.18537022378140355,0.19754700827066252,0.19584577590241192,0.1666705618485258,0.14256221659202772,0.08829748755887235,0.057494645515084764,0.03958998214332299,0.038574806563471786,0.03329587388197308,0.13288833083579138
0.029,1.1420719705611775,0.14445365971940727,0.18888570338028132,0.2425066992806767,0.30416228422868197,0.2333903096534805,0.239924506041446,0.2396468943145612,0.2546244512032123,0.25228214872198373,0.21582982391352523,0.18566752226592254,0.11645094992301086,0.07644777806830982,0.05285652035313526,0.051445270296309076,0.044353678877615654,0.1722111982882623
0.03,1.1782020550458716,0.17774014940672256,0.23053429518499602,0.2919217723434878,0.36105591592015174,0.2813243834365883,0.2895324310860008,0.28945341682669823,0.3066869706243549,0.3037314119165525,0.26117359101035076,0.225886739915088,0.14339851200139941,0.09488446184236077,0.065866822162708,0.06404953723473561,0.055159665600811536,0.20858047581706174
0.031,1.2141338042086,0.2094840153237989,0.26959618984189293,0.3371046178494945,0.4117122832077983,0.3252758049081522,0.335042650398248,0.3352045082314763,0.3542386187237402,0.35071195160832513,0.3030639301723185,0.2634534383126943,0.16919969222443343,0.1128163315842613,0.07862240041733681,0.0763940821623672,0.06572167357111747,0.2422884926414677
0.032,1.2498688467153287,0.23974527995131156,0.3062346787354573,0.37850847517139685,0.4570206044807633,0.36566049349166274,0.37685398428987815,0.37728006159297756,0.39773367549138705,0.39368558120375374,0.34182554625755,0.2985827174223946,0.19391348706991018,0.130257325953698,0.09112682768860803,0.0884862705134295,0.07604809458069806,0.2735941184023007
0.033,1.2854087934485898,0.26858815319317686,0.3406091963632596,0.4165290235386141,0.49771127192225106,0.40284316344893645,0.4153246757391241,0.4160248026004306,0.4375788805545108,0.4330621602286431,0.37774883331888554,0.3314713062247715,0.21759711247646962,0.14722258600015659,0.103384937587647,0.1003338545838438,0.08614748037879649,0.3027265321044686
0.034,1.3207552377495464,0.29607844852712173,0.3728726298621695,0.4515125629692994,0.53439013309198,0.437144178819997,0.4507753461520069,0.451749789238576,0.4741370764242565,0.4692048185621229,0.4110932332853764,0.3622984274653246,0.24030532309327302,0.16372775718422317,0.11540230487161407,0.11194466409996928,0.09602830507464288,0.329888782657888
0.035,1.3559097556561088,0.3222818878044228,0.40316985149402707,0.4837629971642007,0.5675641092962944,0.4688455532830048,0.48349242858078334,0.48473478987676943,0.5077313556499474,0.5024351572314314,0.44209054849451446,0.3912270192197327,0.2620900804354498,0.17978854659328458,0.12718490391189086,0.12332641777449715,0.10569882342957271,0.35526101899445983
0.036,1.390873906137184,0.34726299578069086,0.43163702852598185,0.5135477647731845,0.5976606462830263,0.4981961354751686,0.5137316573427273,0.515231002763102,0.5386492343946148,0.533038126359173,0.470948041370302,0.4184050867085838,0.2830004323778721,0.1954204441680305,0.13873888340161034,0.13448661126682093,0.11516698941681813,0.37900335684537323
0.037,1.4256492313231324,0.3710843915845532,0.45840142653002425,0.5411028689879721,0.6250426913268754,0.5254160607529832,0.5417213996168143,0.5434638220598013,0.5671466119434829,0.5612664553687197,0.497851253060157,0.443967060781713,0.3030825198522309,0.21063855065359316,0.1500704179800466,0.14543245386338333,0.12444041300009245,0.4012583918103653
0.038,1.4602372567324955,0.3938063502235801,0.48358152243950137,0.5666371433420819,0.6500203711277295,0.5507005613219416,0.5676657290918147,0.5696354940304341,0.593451406628283,0.5873446020052118,0.5229665242916895,0.46803509799447107,0.3223796586004891,0.22545747560326856,0.1611856113780663,0.1561708363697728,0.13352634122920526,0.4221533871386188
0.039,1.494639491495076,0.4154865491118841,0.5072873073244262,0.5903358744065563,0.6728602002001958,0.5742232240905241,0.5917472048019535,0.5939275864612358,0.6177668304620192,0.6114722331371945,0.5464432277284126,0.49072029061078193,0.3409324633744616,0.23989128158182305,0.17209043439457494,0.16670831897400995,0.14243165475423658,0.44180217134452365
0.04,1.5288574285714287,0.43617994179422215,0.5296206999363249,0.612363884383943,0.6937924159210909,0.5961387773762143,0.6141293523171221,0.6165032397980073,0.6402743032351541,0.6338272721902026,0.5684157333129896,0.5121237738922646,0.35877899410539316,0.2539534588453958,0.1827906865688641,0.177051131777341,0.15116287399428896,0.46030678146963855
0.041,1.5628925449688336,0.45593871902771355,0.550676019007259,0.6328681603256913,0.7130168752292216,0.6165854775617872,0.6349588620086488,0.6375091939983044,0.6611360263890412,0.6545685566789752,0.5890051328340502,0.5323377287047033,0.3759549112084348,0.2676569200211243,0.19329197402363152,0.1872051832042536,0.1597261711947191,0.47775888565393043
0.042,1.5967463019538188,0.4748123294818125,0.5705404801551772,0.6519801024724949,0.7307078348124679,0.635687156789841,0.6543675273280236,0.6570775989514975,0.680497245878033,0.67383815088109,0.6083207507441453,0.5514462832611211,0.39249363205120047,0.28101400774674756,0.20359969833786506,0.19717607313464403,0.168127385899419,0.49424101535694986
0.043,1.6304201452612932,0.49284754057863955,0.5892946952081634,0.66981745211663,0.7470178559224413,0.6535549835890373,0.6724739490162708,0.6753276233255675,0.6984882361778879,0.6917633566978143,0.626461467039142,0.5695263207470176,0.4084264837360342,0.29403651051210133,0.2137190529063694,0.20696910867199125,0.1763720422115015,0.5098276339274844
0.044,1.6639155053003534,0.5100885257118566,0.6070131598165613,0.686485949245841,0.7620810165907725,0.6702889802325543,0.6893850312785195,0.692366879716392,0.7152260373207421,0.7084584621022336,0.6435168758643524,0.5866482008325979,0.42378284935663024,0.3067356834764855,0.22365502432701256,0.2165893211720249,0.1844653667763897,0.5245860646820099
0.045,1.6972337973568281,0.5265769680830097,0.6237647206658667,0.7020807618016388,0.7760155712526415,0.6859793336739871,0.7051972945848434,0.7082926847068947,0.7308159749093567,0.7240262623340269,0.6595683010321156,0.6028764033794478,0.4385903061863703,0.31912227207450605,0.2334123971008728,0.22604148363170073,0.1924123067954321,0.5385772984099073
0.046,1.7303764217926187,0.5423521742226622,0.6396130172815042,0.7166877214118018,0.7889261660681783,0.7007075310118297,0.7199980276859947,0.7231931719098781,0.7453529903885561,0.7385593847264469,0.6746896871361758,0.6182701024200268,0.4528747550885155,0.33120653693264,0.24299576044605498,0.23533012785826435,0.2002175476293534,0.5518566973472712
0.047,1.7633447642418931,0.5574511922803983,0.6546168958920138,0.7303843946974244,0.8009056944544202,0.7145473454800184,0.7338662991107558,0.7371482748787035,0.7589228059391986,0.7521414440271035,0.6889483825902397,0.6328836779814642,0.46666054096776965,0.3429982791067412,0.2524095163863047,0.2444595610543474,0.20788552972003993,0.5644746101588299
0.048,1.7961401958041958,0.571908931615836,0.6688307944679757,0.743241014499032,0.8120368593314817,0.7275656948182243,0.7468738460884008,0.7502305952847786,0.7716029454879276,0.7648480514262268,0.7024058287736477,0.6467671726909614,0.47997056441263897,0.35450686498758,0.2616578885290174,0.25343388160125235,0.21542046467319298,0.5764769103161961
0.049,1.828764073234525,0.5857582812684512,0.6823050991375967,0.7553212914363443,0.8223934948182938,0.7398233904175657,0.759085856645324,0.762506170189987,0.7834636306373925,0.776747697274321,0.7151181675598344,0.659966699426814,0.49282638487660235,0.3657412504547085,0.27074493112664055,0.26225699392125545,0.2228263504209962,0.5879054684247828
0.05,1.861217739130435,0.5990302256420845,0.6950864728725993,0.7666831229642206,0.8320416894949723,0.7513757927541973,0.7705616586202543,0.7740351507039451,0.7945685678810452,0.7879025246494525,0.7271367778306563,0.6725248056166517,0.5052483158584341,0.376710004020405,0.27967453814292154,0.27093262236600724,0.2301069854350707,0.598798567492066
0.051,1.8935025221162183,0.6117539562909218,0.7072181577615044,0.7773792143910636,0.8410407450931998,0.762273386218747,0.7813553275490818,0.7848724028729386,0.8049756412935911,0.798369008494022,0.7385087501260932,0.6844807991597872,0.5172555125977748,0.38742132881689184,0.2884504521362481,0.27946432412200883,0.23726598199363091,0.6091912688081367
0.052,1.9256197370242216,0.6239569790943658,0.7187402524263016,0.787457624085782,0.8494439980085606,0.7725622844425354,0.7915162237876424,0.7950680403290096,0.8147375229779115,0.8081985529432099,0.7492773073230512,0.6958710403765839,0.5288660528212896,0.3978830833565803,0.29707627283710103,0.2878555011527434,0.244306778528385,0.6191157349907661
0.053,1.957570685073339,0.6356652163991106,0.7296899662516565,0.7969622432336206,0.8572995259262121,0.7822846755438324,0.8010894678566652,0.8046678970436443,0.8239022118841178,0.8174380176712828,0.7594821781560759,0.7067292038691194,0.5400970110707151,0.4081028010470318,0.30555546534274014,0.2961094112150384,0.25123265109011483,0.6286015158005138
0.054,1.9893566540447505,0.6469031039171402,0.7401018521245393,0.8059332189434572,0.8646507577988309,0.791479215312584,0.8101163617899716,0.8137139474794116,0.8325135101732211,0.8261301825479139,0.7691599294644798,0.7170865137141214,0.5509645271257635,0.41808770847709786,0.3138913678850389,0.3042291779979721,0.258046723979626,0.6376758015299907
0.055,2.0209789184549356,0.6576936823194584,0.7500080193552248,0.8144073282052118,0.8715370021771907,0.800181375173291,0.8186347632253556,0.8222446805070717,0.8406114450517209,0.8343141585880192,0.7783442622539835,0.726971954998336,0.5614838690081425,0.4278447425132468,0.32208719915049466,0.31221780043839953,0.2647519795946429,0.646363648092292
0.056,2.0524387397260275,0.668058683572651,0.7594383283881946,0.8224183091017472,0.8779939062903668,0.8084237507745653,0.8266794180781056,0.8302954326446748,0.8482326429299826,0.8420257520628027,0.7870662759780591,0.7364124643442144,0.571669491021821,0.43738056625914434,0.3301460651475838,0.32007816126955035,0.2713512675445209,0.6546881773575002
0.057,2.083737366353544,0.6780186121402201,0.7684205688275835,0.8299971547588806,0.8840538561682423,0.8162363362185235,0.8342822568615461,0.8378986854673189,0.8554106618338595,0.8492977876881966,0.7953547048583769,0.7454331017553432,0.5815350872517224,0.4467015839396252,0.33807096562775496,0.3278130348592522,0.27784731308421773,0.6626707557966285
0.058,2.1148760340715502,0.6875928212214995,0.7769806222061794,0.8371723747404134,0.889746326389137,0.8236467682375164,0.8414726590507828,0.8450843314199701,0.8621762872052527,0.8561603959950388,0.8032361295610497,0.7540572058318573,0.5910936409099768,0.4558139547741181,0.3458648000737977,0.33542509439298485,0.28424272491741664,0.6703311540757656
0.059,2.1458559660152927,0.6967995842340531,0.7851426108262477,0.8439702279381658,0.8950981866391827,0.8306805440281355,0.8482776893102217,0.8518799117300105,0.8685577955449952,0.8626412692920609,0.8107351671134956,0.7623065341615509,0.6003574698866811,0.46472360590567574,0.3535303732741506,0.34291691845465,0.2905400024164583,0.6776876898879733
0.06,2.176678372881356,0.7056561617654658,0.7929290338990749,0.8504149304500166,0.9001339711246231,0.8373612159452408,0.8547223089094544,0.8583108296508517,0.8745811897648093,0.8687658900400661,0.8178746415753293,0.7702013904784687,0.609338268831529,0.47343624445089005,0.3610704005046057,0.3502909970550804,0.29674154230409255,0.6847573560070337
0.061,2.207344453085376,0.714178864230857,0.8003608921111266,0.8565288414655245,0.9048761159343428,0.8437105658272406,0.8608295652245261,0.8644005418639203,0.8802704096104015,0.8745577349483348,0.8246757376568661,0.7777607399936085,0.6180471480639886,0.4819573687339095,0.3684875123404494,0.35754973715517124,0.3028496448392334,0.6915559352874668
0.062,2.237855392917369,0.7223831104758534,0.8074578016498677,0.862332629775303,0.9093451686687977,0.8497487613558177,0.8666207618526341,0.8701707305154709,0.8856475200831686,0.8800384576693633,0.8311581392029648,0.7850023141385989,0.6264946695830446,0.49029227876483117,0.3757842591226227,0.36469546772722505,0.3088665195459963,0.6980981041125102
0.063,2.2682123666947014,0.730283482563157,0.8142380986328166,0.8678454231757955,0.9135599740025399,0.8554944965387273,0.872115611549642,0.8756414580599104,0.8907328804134044,0.8852280525946483,0.8373401542217134,0.7919427058198851,0.6346908804230342,0.4984460860194072,0.3829631151014192,0.3717304443948518,0.314794290522445,0.7043975256003812
0.064,2.2984165369127516,0.7378937769756884,0.8207189347998161,0.8730849427461387,0.9175378383062083,0.8609651181347553,0.8773323739242291,0.8808313068164149,0.8955452958146506,0.8901450019331251,0.8432388279313402,0.7985974561553955,0.6426453435796228,0.5064237225734116,0.3900264822806663,0.3786568536885918,0.32063500136269807,0.7104669337143945
0.065,2.3284690543933055,0.7452270524616647,0.8269163652510528,0.8780676237207208,0.9212946760007166,0.8661767396084762,0.882287979583898,0.8857575049151708,0.9001021539695133,0.8948064079772955,0.8488700451201469,0.8049811335555952,0.6503671667094918,0.514229949641345,0.3969766939844712,0.38547681695137703,0.3263906197234139,0.7163182092803441
0.066,2.3583710584307176,0.7522956747377423,0.832845428942033,0.8828087244633972,0.9248451399356985,0.8711443440032692,0.8869981422212067,0.8904360401089287,0.9044195479555901,0.8992281122234475,0.854248622959226,0.8111074059142335,0.6578650287886747,0.5218693655655458,0.4038160181675339,0.3921923939250819,0.3320630415631717,0.7219624487917065
0.067,2.388123676935887,0.7591113582561311,0.8385202225813491,0.88732242486177,0.9282027377634183,0.8758818769492542,0.8914774599490023,0.8948817627506714,0.9085123871107631,0.9034248028061472,0.8593883952729753,0.8169891065892589,0.6651472048976022,0.529346413298285,0.41054666048887345,0.39880558604673744,0.3376540950809591,0.7274100267768228
0.068,2.4177280265780734,0.7656852052307732,0.8439539685173354,0.8916219152979243,0.9313799360080313,0.8804023308743159,0.8957395070372699,0.8991084790855863,0.9123944971553909,0.9074101115286228,0.8643022891550147,0.8226382947797299,0.6722215892855692,0.5366653874160503,0.4171707671675514,0.40531833948045504,0.3431655443777941,0.7326706524098603
0.069,2.4471852129246066,0.7720277421067232,0.8491590771453335,0.8957194772118361,0.9343882532999623,0.8847178213578,0.8997969170682512,0.9031290358722164,0.9160787107310494,0.9111967016158419,0.8690023947147472,0.8280663108388595,0.6790957168535267,0.5438304407021162,0.42369042763776055,0.4117325479088344,0.3485990928635251,0.7377534209671184
0.07,2.4764963305785126,0.7781489536458686,0.8541472043178384,0.8996265561520728,0.9372383440493913,0.8888396564548343,0.9036614584079014,0.9069553972310358,0.9195769493780263,0.9147963471825715,0.8735000286503068,0.8332838270053817,0.6857767831815385,0.550845590330505,0.43010767701938446,0.4180500551054578,0.35395638642899196,0.7426668606602994
0.071,2.505662463314097,0.7840583147914104,0.858929304194956,0.9033538281027772,0.9399400736658253,0.8927783997221915,0.9073441027882095,0.9105987145165629,0.9229002978540093,0.9182200052916789,0.8778057922653463,0.8383008939842993,0.6922716632159391,0.5577147236817266,0.4364244984189689,0.4242726573081581,0.3592390164020567,0.7474189753173857
0.072,2.534684684210526,0.7897648204630865,0.8635156779319434,0.906911259783954,0.9425025862878593,0.8965439275920385,0.9108550877043177,0.9140693899195452,0.926059071591831,0.9214778813759216,0.8819296244784458,0.8431269837628571,0.6985869287209907,0.5644416038181381,0.4426428250748945,0.43040210541094226,0.36444852230443425,0.7520172833284329
0.073,2.563564055783429,0.7952770134251241,0.8679160185638121,0.9103081635418628,0.9449343658646842,0.9001454816661159,0.9142039732510329,0.9173771344270957,0.9290628780027245,0.9245794887074176,0.8858808503136466,0.8477710290075772,0.7047288645905732,0.5710298746444096,0.4487645423594465,0.4364401069908116,0.36958639442484387,0.7564688532268923
0.074,2.5923016301145663,0.8006030103593723,0.872139452413677,0.9135532473762388,0.9472432913255271,0.9035917164383342,0.9173996939537209,0.9205310206995,0.9319206722515027,0.9275337025211116,0.8896682253075865,0.8522414593527365,0.7107034841070983,0.5774830657764651,0.45479148964948735,0.44238832818425566,0.3746540762227022,0.7607803362361389
0.075,2.6208984489795917,0.8057505262670165,0.8761945773214229,0.9166546605896917,0.9494366864823773,0.9068907428972252,0.920450606087402,0.9235395313615152,0.9346408080598864,0.9303488093303368,0.8932999762220064,0.8565462348591881,0.7165165432272442,0.5838045971402478,0.4607254620764418,0.4482483954268045,0.37965296657536163,0.7649579960748626
0.076,2.6493555439739414,0.8107268973137655,0.8800894979620474,0.9196200354908572,0.9515213652328771,0.9100501684100618,0.9233645309240727,0.9264106031523084,0.9372310840325828,0.9330325519127451,0.8967838384091973,0.8606928768944843,0.7221735539672918,0.5899977833199039,0.4665682121654683,0.45402189706782903,0.3845844218808483,0.7690077362833591
0.077,2.6776739366368805,0.8155391022253549,0.883831858498416,0.9224565255355915,0.9535036725622884,0.9130771332468239,0.9261487943008493,0.9291516673307779,0.939698785946502,0.9355921703922931,0.9001270901415356,0.8646884966603592,0.7276797969546134,0.5960658376732856,0.4723214513728142,0.45971038487161886,0.38944975802702,0.7729351253047928
0.078,2.705854638573744,0.8201937823327239,0.8874288727909351,0.9251708402489498,0.9553895217844722,0.9159783440637728,0.9288102628596987,0.931769686691127,0.9420507253957783,0.9380344397967193,0.9033365841840508,0.8685398215714882,0.7330403332062813,0.6020118762312081,0.4779868515296365,0.4653153754147804,0.3942502522371969,0.7767454195309004
0.079,2.7338986515763946,0.8246972603591666,0.89088735236652,0.9277692772340289,0.9571844284105084,0.9187601046325076,0.9313553772725465,0.9342711895064701,0.9442932751431508,0.9403657044291691,0.9064187768604054,0.872253219669648,0.7382600151906356,0.6078389213954856,0.48356604619982735,0.4708383513890433,0.3989871448014469,0.780443584499782
0.08,2.7618069677419355,0.8290555580352212,0.894213732331051,0.9302577515414298,0.9588935409888849,0.9214283440704438,0.9337901827328372,0.936662300685404,0.9464324014910881,0.9425919093566465,0.9093797548373377,0.8758347222397618,0.7433434972230639,0.6135499054495547,0.4890606319587679,0.4762807628177469,0.40366164070199206,0.7840343144141498
0.081,2.789580569589702,0.8332744126209386,0.8974140953930605,0.9326418226445029,0.9605216692221333,0.9239886428021667,0.9361203569656404,0.9389487703973194,0.9484736939531533,0.9447186292861672,0.9122252598300971,0.8792900447785117,0.7482952452430286,0.6191476738943267,0.4944721695993204,0.4816440281934934,0.4082749111404832,0.7875220501312744
0.082,2.817220430176565,0.8373592924094894,0.9004941941514949,0.9349267192402329,0.962073309630636,0.9264462564576418,0.9383512359826676,0.941136000396326,0.9504223924769892,0.9467510950713369,0.9149607114113634,0.882624606452066,0.7531195460155747,0.6246349886208922,0.49980218527083053,0.4869295355437837,0.41282809497427775,0.7909109957606842
0.083,2.8447275132105685,0.8413154112807897,0.9034594717869207,0.9371173620731805,0.9635526690043792,0.9288061378924392,0.940487837785721,0.9432290682506214,0.9522834124444808,0.9486942180671297,0.917591228088286,0.8858435481667937,0.7578205157970817,0.6300145309307446,0.505052171556412,0.4921386434308094,0.41732230006826254,0.794205133992141
0.084,2.8721027731629394,0.8451477423689164,0.9063150812833357,0.939218384959978,0.9649636858571332,0.931072957496617,0.942534884201768,0.9452327496636167,0.9540613676517258,0.9505526125284987,0.9201216467963433,0.8889517493654622,0.7624021085018673,0.6352889044133381,0.510223588493325,0.4972726818910037,0.4217586045682623,0.7974082402643874
0.085,2.899347155378486,0.848861030902527,0.9090659032966786,0.941234154174157,0.9663100500744062,0.933251121942435,0.9444968210147238,0.9471515390548255,0.9557605914510583,0.9523306162287667,0.9225565409444876,0.891953843651191,0.7668681234033732,0.6404606376899966,0.5153178645408416,0.5023329533194518,0.4261380581015596,0.8005238958744141
0.086,2.9264615961844194,0.8524598062732907,0.911716562776106,0.9431687863353244,0.9675952209261325,0.935344791506396,0.9463778365428839,0.9489896685521974,0.9573851562192308,0.9540323094562395,0.9249002371333106,0.8948542333322442,0.7712222124010473,0.6455321870325064,0.52033639749962,0.507320733303779,0.4304616829096567,0.8035555001174213
0.087,2.9534470229976204,0.8559483933834101,0.9142714444350024,0.9450261649326317,0.968822443597062,0.937357896088004,0.9481818787965249,0.9507511255329619,0.9589388912996789,0.9556615325318681,0.9271568306565481,0.8976571029724522,0.7754678868816337,0.6505059388640331,0.5252805553862381,0.5122372714117154,0.43473047491795513,0.8065062815390608
0.088,2.980304354430379,0.8593309233196997,0.9167347071604321,0.9468099555999392,0.9699947643719066,0.9392941500359299,0.9499126713373045,0.9524396688369959,0.9604253995523725,0.9572219019768754,0.9293301998860253,0.9003664320245958,0.7796085242014081,0.6553842121494572,0.530151677266244,0.517083791936152,0.4389454047467156,0.809379308373883
0.089,3.007034500394633,0.8626113433983174,0.919110297442242,0.9485236202488542,0.9711150445982124,0.941157065881798,0.9515737279495504,0.9540588437650112,0.9618480726318551,0.9587168254468172,0.9314240196309488,0.9029860066173402,0.7836473738138846,0.6601692606816403,0.5349510740487704,0.5218614946011488,0.44310741866727454,0.8121774982370271
0.09,3.033638362204724,0.8657934266211417,0.9214019618962068,0.950170430155781,0.9721859735374346,0.9429499670724307,0.9531683662231946,0.9556119959633699,0.9632101051025452,0.9601495155374326,0.9334417735542051,0.9055194305602149,0.7875875630657038,0.6648632752696733,0.5396800292455057,0.5265715552320474,0.44721743950722403,0.8149036271300232
0.091,3.060116832678711,0.8688807805819055,0.9236132589494123,0.9517534780901269,0.9732100802035932,0.944675999782967,0.9546997201388281,0.9571022842879063,0.9645145074900453,0.9615230025576738,0.9353867657208896,0.9079701356256307,0.7914321026817266,0.6694683858346889,0.5443397996965702,0.5312151263925419,0.45127636750795586,0.8175603378160263
0.092,3.086470796238244,0.8718768558575226,0.9257475697504315,0.9532756895627343,0.9741897442790172,0.9463381438857232,0.9561707517370264,0.9585326927306645,0.965764118357944,0.9628401463563835,0.9372621313476,0.9103413911619337,0.7951838919588312,0.6739866634184195,0.5489316162656284,0.5357933379913126,0.45528508113771926,0.8201501476148135
0.093,3.1127011290070365,0.8747849539175714,0.9278081083617135,0.9547398332663604,0.975127206187897,0.9479392231428649,0.9575842619465998,0.9599060414858378,0.9669616154912888,0.9641036472810693,0.9390708468149895,0.9126363130869725,0.798845723686493,0.6784201221092998,0.5534566845063575,0.5403072978605808,0.45924443786309865,0.8226754556633822
0.094,3.138808698907956,0.8776082345826209,0.9297979312869277,0.9561485307735084,0.9760245764005208,0.9494819146848479,0.9589429006396888,0.9612249972243365,0.9681095262604416,0.9653160563400323,0.9408157390006249,0.9148578723075557,0.802420288810943,0.6827707208905749,0.5579161853022275,0.544758092308738,0.46315527488161523,0.8251385496839333
0.095,3.1647943657587545,0.8803497230599473,0.9317199463817436,0.957504265551048,0.9768838440340674,0.950968757831079,0.9602491759755425,0.962492082640217,0.9692102372323097,0.9664797846326272,0.9424994939842701,0.9170089026064525,0.8059101808585054,0.687040365414562,0.5623112754813666,0.5491467866489974,0.4670184098179364,0.8275416122973783
0.096,3.1906589813664596,0.8830123165832315,0.933576921192631,0.9588093913457691,0.9777068848095695,0.9524021623042737,0.961505463089347,0.9637096853266238,0.9702660030899052,0.9675971121066049,0.944124665173254,0.9190921080351913,0.8093179001326221,0.6912309097069189,0.5666430884081393,0.5534744257058538,0.47083464138599707,0.8298867269171899
0.097,3.216403389620449,0.8855987906810103,0.9353714907647177,0.9600661399902488,0.9784954684190479,0.9537844158855022,0.9627140121775165,0.9648800660338487,0.9712789549157302,0.9686701956962291,0.9456936808915481,0.9211100698478434,0.8126458576980669,0.6953441578045134,0.5709127345529301,0.557742034300962,0.4746047500191858,0.8321758832554395
0.098,3.242028426584235,0.8881118050969533,0.937106164956498,0.9612766286740984,0.9792512653517933,0.9551176915528629,0.9638769560263949,0.966005366357551,0.9722511078895728,0.9697010768901209,0.9472088514725177,0.9230652530081604,0.8158963791649227,0.6993818653302484,0.5751213020415014,0.561950617719911,0.4783294984705647,0.8344109824701595
0.099,3.2675349205859674,0.8905539093834849,0.9387833352962182,0.9624428667217655,0.9799758532242602,0.9564040541430421,0.964996317027269,0.9670876159010532,0.9731843684468557,0.9706916887735011,0.9486723758919903,0.9249600122998796,0.8190717082840422,0.7033457410079704,0.579269857185161,0.5661011621612317,0.4820096323849701,0.836593841980712
0.1,3.292923692307692,0.8929275481888096,0.9404052814120532,0.9635667619145399,0.9806707226539786,0.957645466571705,0.9660740137169309,0.9681287389518854,0.9740805409396679,0.9716438625856272,0.9500863479752655,0.9267965980676744,0.8221740103649194,0.707237448120388,0.5833594449929069,0.5701946351688655,0.4856458808447037,0.8387261999756268
0.101,3.318195554873369,0.8952350662560556,0.9419741770657099,0.9646501263912186,0.9813372827142438,0.9588437956456386,0.9671118668797104,0.9691305607093608,0.9749413338389756,0.9725593338297183,0.9514527622089503,0.9285771616140974,0.8252053755261735,0.7110586059127355,0.5873910896665874,0.5742319860491989,0.4892389568903954,0.8408097196353522
0.102,3.343351313935681,0.8974787131520024,0.9434920958168137,0.9656946821589916,0.9819768660030577,0.9600008174968379,0.9681116052438825,0.9700948130968843,0.9757683655132214,0.973439747969487,0.9527735191860063,0.9303037602759083,0.8281678217881712,0.7148107909447547,0.591365795080044,0.5782141462736891,0.4927895580185172,0.8428459930905219
0.103,3.36839176776165,0.8996606477416959,0.9449610163433583,0.9667020662434832,0.9825907333568278,0.9611182226662354,0.9690748708026258,0.9710231401899054,0.976563169615537,0.9742866657435221,0.9540504307101222,0.9319783622014038,0.8310632980166918,0.7184955383933886,0.5952845452431336,0.5821420298679958,0.49629836665691995,0.8448365451346811
