Beta,R_0,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R_all
0.039,1.4781770719606089,0.33340763029604303,0.47707480461187035,0.6076037971378383,0.7342376447566823,0.5395463456370522,0.5649715967608668,0.5714638028877586,0.5598066594221849,0.5296717791839196,0.459647811093129,0.45003503630732433,0.415622637198391,0.32683966359821637,0.24615587224982316,0.2652597707442035,0.2268697164908524,0.4480019805553945
0.04,1.5120181221428572,0.35258924045759077,0.5005061565078043,0.6306588281349723,0.7544528543747029,0.562658809282894,0.5889858006735608,0.5957399003230034,0.583881776817964,0.5531863880073618,0.4817312406897599,0.4721194498351994,0.4372271519672126,0.34575543890420346,0.26152331089728087,0.2814611671173679,0.2406767009324945,0.46882680018094824
0.041,1.5456783652894037,0.37106366090581977,0.5226578623921478,0.652012997025899,0.7727617877073858,0.584287636483237,0.6113686619301004,0.6183466212190591,0.6063475418812098,0.5752307128170837,0.5026368507665009,0.493060820381507,0.45782370589698207,0.3640026913942611,0.2764834505518273,0.2972036254196967,0.2541120531864651,0.48850987996169215
0.042,1.5791592465719364,0.3888575055457957,0.5436065524448892,0.6718187788958703,0.7893848572375621,0.6045478237728867,0.6322482462675278,0.6394148554636658,0.6273275868676689,0.5959124490967707,0.5224403201250067,0.5129291121462257,0.4774654067167431,0.38160543253511836,0.2910456006592862,0.31249958714941695,0.267187790565116,0.5071311905963083
0.043,1.6124621958015946,0.40599739918883004,0.5634250675591506,0.6902127163977074,0.8045117908716811,0.6235444224407579,0.6517421539293298,0.659065018026578,0.6469357388852673,0.6153310025850297,0.5412122099971334,0.5317899908285644,0.4962030248608008,0.39858764220630005,0.30521965027544173,0.32736180815699556,0.2799158060908611,0.5247643409679134
0.044,1.6455886276325091,0.4225096453073971,0.5821822881088472,0.7073172555711736,0.8183066611585652,0.6413733604584823,0.6699581687253532,0.6774076340124215,0.6652765849280199,0.633577968109084,0.5590181836358756,0.5497049249981931,0.5140848698074791,0.4149730044350788,0.3190158372473285,0.34180316149468737,0.29230776870792063,0.5414770423811263
0.045,1.6785399417621147,0.4384199953383382,0.5999431012257384,0.7232423693191778,0.8309119661316473,0.6581222371576259,0.6869949613193158,0.6945440006684994,0.6824460983884371,0.6507376536826761,0.5759192713859781,0.5667313506046907,0.5311567532089432,0.4307847231601135,0.33244457664798677,0.3558364938897072,0.30437505688787125,0.5573315718201773
0.046,1.7113175231282955,0.45375349195972037,0.6167684606591524,0.7380869870257126,0.8424519631734229,0.6738710731566468,0.7029428024435979,0.7105668754710435,0.6985322834809096,0.666887616266925,0.5919721569890666,0.5829228716765054,0.5474620104534934,0.4460453962962797,0.34551633315590613,0.36947452161565053,0.3161287160094097,0.5723852191330981
0.047,1.7439227421034182,0.46853436641126334,0.6327155070744752,0.7519402504782927,0.853035410045398,0.6886930069675419,0.717884258894575,0.7255611584051951,0.7136158104269195,0.6820991883042021,0.6072294694477582,0.5983294792356566,0.5630415608710462,0.46077693244362483,0.3582415262660237,0.38272975550992927,0.32757943270645673,0.5866907097083571
0.048,1.7763569546853148,0.48278597534740986,0.6478377262664408,0.7648826159744405,0.8627578320190439,0.7026549352373973,0.7318948563969083,0.7396045491070362,0.7277706250793006,0.6964379825048945,0.621740070496873,0.6129977765320667,0.5779339927330234,0.4750004988654253,0.37063046018997037,0.39561444767959264,0.3387375213311311,0.6002965984488785
0.049,1.8086215026852661,0.49653076658857975,0.6621851295227479,0.77698682122047,0.8717034075947789,0.7158180969271297,0.7450437007500508,0.7527681678099805,0.7410645237811933,0.7099643678644685,0.6355493315587816,0.626971202834349,0.5921756633471985,0.4887364924102622,0.3826932724282921,0.40814055442385777,0.34961291904640523,0.6132476335159941
0.05,1.840717713913044,0.5097902659327357,0.6758044451498166,0.7883187339249059,0.879946545266471,0.72823860368318,0.7573940534025057,0.7651171344564462,0.753559688904299,0.7227339134761603,0.6486993966188093,0.640290250831044,0.6058008074653363,0.5020045272452067,0.39443989653197575,0.4203197113268319,0.36021518703101063,0.625585089962288
0.051,1.8726469023590633,0.5225850792227248,0.6887393135622593,0.7989380971571798,0.8875532085010946,0.7399679197230075,0.7690038606093101,0.7767111038436707,0.7653131835105521,0.7347977990185786,0.6612294291592817,0.6529926746170289,0.6188416492838837,0.5148234348562901,0.40588003568893416,0.43216321750598075,0.37055351596940456,0.6373470743547108
0.052,1.9044103683737028,0.5349349053541639,0.7010304807508984,0.8088991847509901,0.8945820343459568,0.7510532950586699,0.7799262371939999,0.787604756900625,0.7763774054778032,0.7462031922601473,0.6731758424138627,0.6651136865462794,0.6313285147824043,0.5272112729334943,0.417023144593083,0.4436820267558259,0.3806367344958119,0.6485688020413362
0.053,1.936009398843831,0.546858557006579,0.7127159866649669,0.8182513783643461,0.9010852819681305,0.7615381560363962,0.7902099070437121,0.7978482495645435,0.7868005025896202,0.7569935948163757,0.6845725129333835,0.6766861421155942,0.6432899421875042,0.5391853406119976,0.4278784176626462,0.45488674388150374,0.3904733196204334,0.6592828489900043
0.054,1.9674452673666096,0.5583739866949764,0.723831346271175,0.8270396763008886,0.9071096403262753,0.771462457111262,0.7998996030736891,0.8074876215259736,0.796626750758276,0.7672091579114919,0.6954509779165896,0.6877407126351499,0.654752789094269,0.5507621981746185,0.43845478212903766,0.46578762492879466,0.4000714084275725,0.669519380225855
0.055,1.998719234420601,0.5694983163463383,0.7344097219254218,0.8353051428588394,0.9126969185963917,0.7808629975937215,0.8090364296787182,0.8165651675332652,0.8058968978946619,0.7768869701611607,0.7058406170399687,0.6983060458306376,0.66574233530818,0.5619576897923779,0.4487608948595102,0.4763945803250166,0.4094388105269342,0.6793063568838106
0.056,2.029832547534247,0.5802478690606314,0.7444820863114214,0.843085305800008,0.9178846385648443,0.7897737068560398,0.8176581907607624,0.8251197741217899,0.8146484760718369,0.7860613194946169,0.7157688196789573,0.7084089147705679,0.6762823808486661,0.5727869682339874,0.4588051420355542,0.4867171801767438,0.41858302088039334,0.688669723815353
0.057,2.060786441451751,0.590638202058321,0.7540773756352038,0.8504145085094053,0.9227065446975928,0.7982259012079721,0.825799686362456,0.8331872246483082,0.8229160846262724,0.7947639313311745,0.725261138488668,0.7180743556642957,0.6863953388234924,0.5832645207415814,0.468595641006085,0.4967646611455204,0.4275112327306203,0.6976335795749775
0.058,2.0915821382964226,0.6006841400748795,0.7632226330663181,0.8573242225311134,0.9271930447927286,0.806248515365149,0.8334929807977958,0.8408004754267224,0.8307316467540553,0.8030241850574704,0.7343414303336921,0.7273257951616812,0.6961023230718271,0.5934041954717377,0.4781402437854876,0.5065459344561314,0.43623035043517255,0.7062203304792954
0.059,2.122220847731521,0.610399808658485,0.771943142622283,0.8638433254021868,0.9313715918709653,0.8138683111542963,0.840767644989054,0.8479899056181909,0.8381246420229211,0.8108693107445869,0.7430319855425571,0.7361851678251365,0.7054232306048807,0.6032192280539508,0.4874465417828664,0.5160695946940193,0.44474700206695683,0.7144508302927103
0.06,2.1527037671186444,0.6197986669755335,0.7802625538290764,0.8699983480482827,0.935267016138576,0.8211100658346797,0.8476509755157149,0.8547835433532592,0.8451223170581434,0.8183245679162822,0.7513536464262648,0.7446730244539856,0.7143768189624349,0.6127222679353754,0.49652187143888227,0.5253439291268968,0.45306755168459123,0.7223445069554753
0.061,2.1830320816737108,0.6288935398413323,0.7882029975766187,0.8758136954383741,0.9389018143790979,0.8279967421692167,0.8541681926719582,0.8612072703740963,0.8517498764862335,0.825413408042758,0.7593259159509962,0.752808631929963,0.7229807786628015,0.6219254042697291,0.5053733205166187,0.5343769273461915,0.46119811120790233,0.7299194776372537
0.062,2.213206964620573,0.6376966487789333,0.7957851936383833,0.881311843708593,0.9422964029240117,0.8345496421532905,0.860342619623267,0.8672850072926426,0.8580306560449767,0.8321576222963256,0.7669670573986354,0.7606100652285671,0.7312518009611615,0.6308401911763086,0.5140077348475913,0.5431762910708982,0.46914455185730974,0.7371926532745658
0.063,2.2432295773423045,0.6462196419740431,0.8030285503488408,0.886513516545938,0.9454693393640478,0.840788546104781,0.8661958445558774,0.8730388813728803,0.8639862795977706,0.8385774759709141,0.7742941857894104,0.7680942922089861,0.7392056411529508,0.6394776722471849,0.5224317253769392,0.5517494439929713,0.4769125151332948,0.7441798336350636
0.064,2.2731010695302016,0.6544736230431443,0.8099512569389788,0.8914378432615373,0.9484375173490115,0.8467318386345044,0.8717478675282053,0.8784893785668639,0.8696368016282683,0.8446918308394813,0.78132335178137,0.7752772517589196,0.7468571776694447,0.6478484042204717,0.5306516753855912,0.5601035415718864,0.48450742332498475,0.7508957938458228
0.065,2.3028225793305444,0.6624691785690477,0.8165703690241086,0.8961025006720057,0.9512163381514148,0.8523966228509953,0.8770172335626799,0.8836554813671171,0.8750008366400042,0.850518256603662,0.788069618703372,0.7821739258322729,0.7542204672152155,0.6559624797679928,0.5386737477938597,0.5682454807082891,0.49193448954627184,0.7573543632267217
0.066,2.332395233489149,0.6702164043859469,0.8229018877237305,0.90052384063904,0.9538198621110557,0.857798824005942,0.8820211533600879,0.8885547938836553,0.8800956767459438,0.8560731324792333,0.7945471333228683,0.788798405879046,0.7613087961941276,0.6638295493688293,0.5465038924720195,0.5761819092441619,0.49919872730467896,0.7635684971831203
0.067,2.3618201474937557,0.6777249306167327,0.8289608328732162,0.9047170048855542,0.9562609426128074,0.8629532836550636,0.886775612876432,0.8932036554125575,0.8849373986049676,0.8613717398593297,0.8007691908976238,0.7951639541288724,0.7681347286637419,0.6714588422577898,0.5541478535001938,0.5839192352506333,0.5063049596130185,0.7695503428338757
0.068,2.3910984257142864,0.6850039454805339,0.8347613107636981,0.9086960285061392,0.9585513448612419,0.867873845292231,0.8912954728737765,0.8976172436344102,0.8895409607458825,0.8664283469046571,0.8067482950119347,0.8012830601532388,0.77471015104869,0.6788591864510396,0.5616111763331659,0.591463636075348,0.5132578276572209,0.7753112989805624
0.069,2.4202311615410115,0.6920622178994684,0.8403165768213555,0.9124739334159787,0.960701851389743,0.872573432310764,0.895594559440853,0.9018096684645813,0.8939202922141735,0.8712562858258656,0.8124962126530278,0.8071674930969472,0.7810463138327572,0.6860390278609858,0.5688992148363814,0.5988210671298062,0.5200617990359857,0.7808620709609699
0.07,2.4492194375206617,0.6989081189413012,0.8456390936113192,0.9160628128316943,0.9627223559673972,0.8770641190536017,0.8996857463752553,0.9057940574723077,0.8980883733815876,0.8758680235471514,0.8180240249420373,0.8128283499369806,0.787153870437671,0.6930064485197174,0.5760171381678239,0.6059972704037073,0.5267211755892741,0.7862127208737725
0.071,2.4780643254905192,0.7055496421399954,0.8507405845255265,0.9194739077467385,0.9646219473353315,0.881357195632256,0.9035810302259788,0.909582633691205,0.902057309673081,0.8802752263715707,0.8233421738962032,0.8182761000968104,0.7930429134845103,0.6997691839355138,0.5829699374872308,0.6129977826985786,0.5332401008334815,0.7913727136111146
0.072,2.5067668867105266,0.7119944227394821,0.8556320834885087,0.9227176762500855,0.9664089840079977,0.8854632271218827,0.9072915987117703,0.9131867865591153,0.9058383988887909,0.8844888192067673,0.8284605055644839,0.8235206267162709,0.7987230086215116,0.7063346396105472,0.5897624324794785,0.6198279435770303,0.5396225670214241,0.7963509590910921
0.073,2.5353281719934375,0.7182497559078742,0.8603239809906879,0.925803856437742,0.9680911612083012,0.889392107675423,0.9108278931563583,0.9166171366493143,0.9094421927297739,0.8885190398542986,0.8333883098474251,0.828571264851395,0.8042032260901251,0.7127099067503171,0.5963992776832522,0.6264929030271724,0.5458724218452691,0.8011558510421359
0.074,2.5637492218330604,0.7243226139701637,0.864826066735514,0.9287415235799971,0.969675570863558,0.8931531100426414,0.9141996655152098,0.919883594787187,0.9128785530745,0.8923754888158812,0.8381343572836689,0.8334368368549886,0.8094921701896384,0.718901777196822,0.602884968619549,0.6329976288441732,0.5519933748002809,0.8057953026556905
0.075,2.5920310665306125,0.7302196627073981,0.8691475691647974,0.9315391421316142,0.9711687554680671,0.8967549309291482,0.9174160305091728,0.9229954160857223,0.9161567034977989,0.8960671750251094,0.8427069330596517,0.8381256851670469,0.8145980067896056,0.7249167576182004,0.6092238477172307,0.6393469137328306,0.5579890032267858,0.8102767793917272
0.076,2.6201747263192185,0.7359472767697284,0.8732971921060049,0.9342046131058904,0.9725767565142996,0.900205732585448,0.9204855133274824,0.925961249378886,0.9192852764744871,0.8996025578730671,0.8471138684756623,0.8426457027243384,0.8195284890288388,0.730761082987801,0.6154201100350344,0.6455453821364752,0.5638627580472395,0.8146073291932774
0.077,2.6481812114865964,0.7415115542496029,0.8772831487660279,0.9367453172753716,0.9739051581056131,0.9035131809759809,0.9234160933154091,0.9287891824833713,0.9222723566656181,0.9029895858602207,0.8513625700802271,0.8470043611803755,0.8242909813297646,0.7364407293853682,0.621477808781074,0.6515974967985585,0.5696179692146,0.818793610340768
0.078,2.6760515224959485,0.7469183304600152,0.8811131932780704,0.9391681546109683,0.9751591262867271,0.9066844808425022,0.9262152440197235,0.9314867836758634,0.9251255206456881,0.9062357321746803,0.855460046665633,0.8512087371105291,0.8288924818476565,0.7419614261525431,0.6274008606322296,0.6575075650641014,0.5752578508875511,0.8228419171543042
0.079,2.7037866501050933,0.7521731909610743,0.8847946499917108,0.9414795803263104,0.9763434445620612,0.9097264079444094,0.928889969927553,0.9340611397341557,0.9278518733936648,0.9093480274679262,0.8594129343000263,0.8552655363619852,0.8333396434655013,0.7473286674340642,0.6331930508567944,0.6632797449286848,0.5807855063473784,0.8267582037317684
0.08,2.731387575483871,0.7572814838764079,0.8883344406808932,0.9436856378546274,0.9774625460148618,0.9126453387303614,0.9314468402006421,0.9365188908557895,0.9304580818389717,0.9123330900730826,0.8632275195558408,0.8591811166945781,0.837638793437143,0.7525477231351534,0.6388580382445455,0.668918050843061,0.5862039326705887,0.8305481058924702
0.081,2.7588552703298475,0.7622483315390808,0.8917391098304666,0.9457919890505476,0.9785205423905025,0.9154472776703175,0.9338920196770321,0.9388662627368684,0.9329504057251274,0.9151971538874715,0.8669097610800861,0.8629615088460578,0.8417959517737594,0.7576236493245067,0.6443993598489728,0.6744263592816605,0.5915160251706413,0.8342169614798504
0.082,2.786190696982344,0.7670786415048082,0.8950148481488874,0.9478039418783784,0.9795212504643324,0.9181378824546209,0.9362312973853663,0.9411090960659434,0.9353347260282693,0.9179460941201885,0.8704653096391679,0.8666124361440058,0.8458168484616981,0.7625612981111921,0.6498204355468205,0.6798084140833873,0.5967245816214378,0.837769829162184
0.083,2.813394808534828,0.7717771169683739,0.8981675144427421,0.9497264758211639,0.9804682159770192,0.9207224872466353,0.9384701127930389,0.9432528736630144,0.9376165711449564,0.9205854510866043,0.873899526759262,0.8701393327762863,0.8497069395931736,0.7673653270225883,0.6551245724203907,0.6850678315731008,0.6018323062745499,0.84121150585718
0.084,2.840468548945687,0.7763482666172931,0.9012026559777536,0.9515642652206469,0.9813647353877111,0.9232061241574647,0.9406135799879416,0.9453027454714277,0.9398011410431657,0.9231204522147299,0.8772175020727138,0.8735473608225153,0.8534714224852897,0.7720402079093085,0.660314968968242,0.6902081054721247,0.6068418136814699,0.8445465428946496
0.085,2.867412853147411,0.7807964139549302,0.9041255274408548,0.9533217007368282,0.9822138756668403,0.9255935430951777,0.9426665099743232,0.9472635515904906,0.9418933295520032,0.9255560324131342,0.8804240694713713,0.8768414261404662,0.8571152498572532,0.7765902354018632,0.6653947191500316,0.6952326116060078,0.6117556323315592,0.8477792610209008
0.086,2.894228647154213,0.785125706123528,0.9069411086086646,0.9550029090967771,0.9830184923254578,0.9278892301265371,0.9446334312460505,0.9491398435187282,0.9438977449491507,0.9278968529363709,0.883523822159094,0.8800261931935395,0.8606431431304918,0.7810195349426428,0.6703668162712887,0.700144612417614,0.61657620811574,0.850913764339032
0.087,2.9209168481681207,0.7893401222558754,0.9096541208192078,0.9566117712854002,0.9837812458561237,0.9300974244762857,0.9465186087850754,0.9509359037616251,0.9458187289902114,0.9301473188714873,0.8865211266878065,0.8831060988983064,0.8640596049115955,0.7853320704156325,0.6752341567138895,0.704947261293418,0.6213059076254062,0.8539539532707832
0.088,2.947478364683544,0.7934434813827222,0.912269042335963,0.9581519393157975,0.9845046167411772,0.9322221342774304,0.9483260616190444,0.9526557639432679,0.9476603745107789,0.9323115953580376,0.889420136054338,0.8860853655646785,0.8673689307136074,0.7895316513951592,0.6799995435179691,0.7096436067106856,0.6259470212954759,0.8569035366179294
0.089,2.973914096590371,0.7974394499214702,0.9147901226861769,0.9596268517033697,0.9851909191673228,0.9342671511755112,0.9500595790594939,0.9543032215483195,0.9494265417200285,0.9343936226439479,0.8922248019287911,0.8889680129953313,0.870575219967103,0.793621940033862,0.6846656898208977,0.714236596212974,0.6305017663999862,0.8597660427942585
0.09,3.0002249352755905,0.8013315487701882,0.9172213960488711,0.9610397477558343,0.985842313570584,0.9362360638804619,0.9517227357308637,0.9558818554090811,0.9511208732938072,0.9363971300704885,0.8949388860792986,0.8917578698056411,0.8736823863687441,0.7976064576090423,0.6892352221588665,0.7187290802211623,0.6349722899081413,0.8625448302929422
0.091,3.0264117637234875,0.8051231600295798,0.9195666937619744,0.9623936807805634,0.9864608181225407,0.9381322707511993,0.9533189054904576,0.9573950400418864,0.9527468083654375,0.9383256490713968,0.897565971052667,0.894458584020468,0.8766941676115226,0.8014885907455258,0.6937106836364733,0.7231238156869679,0.6393606712082678,0.8652430974484544
0.092,3.05247545661442,0.8088175333741935,0.9218296560125308,0.9636915303010408,0.9870483192571579,0.9399589914904616,0.9548512743303788,0.9588459589275943,0.9543075955036425,0.9401825252637525,0.9001094701655203,0.8970736329996324,0.8796141345377002,0.8052715973322067,0.6980945369695786,0.7274234695956525,0.6436689247066816,0.8678638915470787
0.093,3.0784168804222047,0.8124177920928929,0.9240137427689092,0.9649360133656236,0.9876065813272294,0.9417192780205336,0.9563228523442724,0.9602376168224078,0.9558063047590512,0.9419709297014897,0.9025726368561227,0.8996063327398305,0.882445699752492,0.8089586121485164,0.7023891674065308,0.7316306223243785,0.6478990023080721,0.8704101173354314
0.094,3.1042368935101408,0.8159269388174183,0.9261222440093324,0.966129695024062,0.9881372554703525,0.9434160246042891,0.9577364848343006,0.9615728511775323,0.9572458388535512,0.9436938693563319,0.9049585734430071,0.9020598465969857,0.8851921257338137,0.8125526522161817,0.7065968855327158,0.7357477708624158,0.6520527957836197,0.8728845449722362
0.095,3.129936346225681,0.8193478609567328,0.9281582892968173,0.9672749980402878,0.9886418877562515,0.945051977270368,0.9590948626270958,0.9628543427392261,0.958628943580266,0.9453541968854124,0.9072702393328473,0.9044371934696025,0.8878565324708864,0.816056621890799,0.7107199299632079,0.7397773318991656,0.6561321390327022,0.8752898174647857
0.096,3.155516080993789,0.8226833358537894,0.9301248567467433,0.9683742119037432,0.9891219266800804,0.9466297425962207,0.9604005316613936,0.9640846253944956,0.9599582174760412,0.9469546197398333,0.9095104587166374,0.9067412554805511,0.8904419046621604,0.8194733177069504,0.7147604699281411,0.7437216447857109,0.6601388102436994,0.8776284576280807
0.097,3.1809769324089854,0.8259360356803563,0.9320247814297088,0.9694295011958957,0.9895787300599221,0.9481517958981627,0.9616559019045882,0.965266095321997,0.9612361208230055,0.9484977086638636,0.9116819277901728,0.9089747851918343,0.8929510985008707,0.8228054329898409,0.7187206077552518,0.7475829743753801,0.6640745339590971,0.8799028746015065
0.098,3.206319727326121,0.8291085320845989,0.9338607632490762,0.9704429133635303,0.9900135713909988,0.9496204888734087,0.9628632556504994,0.9664010195025465,0.9624649840309362,0.9499859056303456,0.9137872215320088,0.9111404123842597,0.8953868480745405,0.8260555622457143,0.7226023812538688,0.7513635137485686,0.6679409830497824,0.8821153699550593
0.099,3.2315452849498842,0.8322033006052314,0.9356353743296046,0.9714163859458361,0.9904276457040032,0.9510380567352759,0.9640247552461657,0.9674915436389693,0.9636470154477776,0.9514215312541147,0.9158288000695076,0.9132406504315183,0.8977517714029175,0.829226205342634,0.7264077660044785,0.7550653868268489,0.6717397806031453,0.8842681434145407
0.1,3.256654416923077,0.8352227248652291,0.937351065950822,0.9723517532981816,0.9908220749704109,0.9524066248793154,0.9651424502914072,0.9685396995307821,0.9647843086416843,0.9528067917218215,0.917809014661226,0.9152779022959586,0.9000483761371164,0.8323197714925692,0.7301386775578141,0.7586906508811759,0.6754725017293406,0.8863632982327865
0.101,3.281647927413661,0.8381691005573076,0.9390101750562558,0.9732507528517484,0.9911979130935508,0.9537282151150096,0.9662182843512191,0.9695474119453575,0.9658788491943425,0.9541437852734235,0.9197301133217463,0.9172544661713141,0.9022790649411767,0.8353385830451292,0.7337969735472677,0.7622412989387874,0.6791406752898097,0.8884028462318352
0.102,3.306526613200613,0.841044639232651,0.9406149303673215,0.9741150309448184,0.9915561505205635,0.9550047514948389,0.9672541012177029,0.9705165050237247,0.9669325210420383,0.9554345082677773,0.9215942461130755,0.9191725407957654,0.9044461405757779,0.8382848791027108,0.7373844557182714,0.7657192620931978,0.6827457855519381,0.8903887125389891
0.103,3.3312912637585947,0.8438514719036884,0.942167458128525,0.9749461482584535,0.9918977185070962,0.9562380657699368,0.968251650755201,0.9714487082559912,0.967947112397947,0.9566808608621724,0.9234034701249293,0.9210342304570104,0.906551810702517,0.8411608189662898,0.7409028718781405,0.7691264117214929,0.6862892737735018,0.8923227400379238
0.104,3.355942661341464,0.8465916524710653,0.9436697875086744,0.975745584886543,0.9922234930636419,0.957429902499201,0.9692125943595263,0.9723456620584776,0.9689243212863928,0.9578846523332757,0.925159754164552,0.9228415497094292,0.908598192425893,0.8439684854205728,0.74435391776972,0.7724645616129346,0.6897725397203521,0.8942066935543606
0.105,3.380481581064639,0.8492671609843713,0.9451238556809799,0.9765147450676772,0.9925342986097858,0.958581923836586,0.970138510059662,0.9732089229820338,0.9698657607173498,0.9590476060648091,0.926864983175203,0.9245964278219809,0.9105873165889931,0.8467098878667507,0.7477392388720467,0.7757354700127239,0.693196943120595,0.89604226379433
0.106,3.4049087909863434,0.8518799067456087,0.9465315126032605,0.9772549616040285,0.9928309113602412,0.9596957140193417,0.9710308972880056,0.9740399685786079,0.9707729635271806,0.9601713642252934,0.928520962401036,0.9263007129741309,0.912521131837801,0.8493869653106408,0.7510604321310972,0.7789408415845811,0.6965638050583505,0.8978310710516766
0.107,3.429225052187737,0.8544317312638594,0.9478945255179327,0.977967499990344,0.9931140624644085,0.9607727835781787,0.9718911813431381,0.9748402019509567,0.9716473869095527,0.9612574921573963,0.9301294213148052,0.9279561762158716,0.9144015084680505,0.8520015892135718,0.7543190476235528,0.7820823292956482,0.6998744093099931,0.8995746687001958
0.108,3.453431118851964,0.856924411069118,0.9492145831900487,0.9786535622742717,0.9933844409192623,0.9618145732887076,0.9727207175671879,0.9756109560083974,0.9724904166585746,0.9623074824987645,0.9316920173236528,0.9295645152067661,0.9162302420676279,0.854555566212973,0.7575165901564027,0.7851615362270556,0.7031300036256285,0.9012745464846526
0.109,3.4775277383421255,0.8593596603927842,0.9504932999003383,0.9793142906675206,0.9936426962736197,0.9628224578820053,0.973520795258115,0.9763534974496795,0.9733033711444737,0.9633227590527048,0.9332103392671343,0.931127357747894,0.9180090569666697,0.8570506407192386,0.7606545208050701,0.7881800173133492,0.7063318009584056,0.9029321336238733
0.11,3.5015156512781958,0.8617391337218794,0.9517322192090107,0.9799507709257933,0.9938894411402669,0.9637977495307938,0.9742926413356449,0.9770690304923957,0.974087505040557,0.9643046804256927,0.9346859107206362,0.9326462651196094,0.9197396095067043,0.8594884973950871,0.7637342583926349,0.791139281013825,0.7094809806441287,0.904548801738123
0.111,3.5253955916129036,0.8640644282336375,0.9529328175049567,0.9805640355139996,0.994125253530993,0.9647417011264678,0.9750374237781241,0.977758700366835,0.9748440128187501,0.9652545434474119,0.9361201931164109,0.9341227352371303,0.9214234911394521,0.8618707635232955,0.7667571809126179,0.7940407909186822,0.7125786895334921,0.9061258676121066
0.112,3.5491682867065877,0.8663370861167413,0.9540965073539662,0.9811550665719597,0.9943506790282882,0.9656555093610559,0.9757562548462365,0.9784235965907857,0.9755740320296891,0.9661735863878596,0.9375145886935987,0.9355582056351515,0.9230622313652105,0.864199011268368,0.7697246268976794,0.7968859672927788,0.7156260430791505,0.9076645958040978
0.113,3.5728344574010458,0.8685585967851073,0.955224640658626,0.9817247986946114,0.9945662328062882,0.9665403176271486,0.9764501941082936,0.9790647560405321,0.9762786463821209,0.9670629919849772,0.9388704432878177,0.9369540562919055,0.9246573005201093,0.8664747598374005,0.7726378967364783,0.799676188559637,0.7186241263797069,0.9091662011109568
0.114,3.5963948180924,0.8707303989897942,0.9563185116416896,0.982274121539651,0.99477240151249,0.9673972187478636,0.9771202512806982,0.9796831658321161,0.9769588886352629,0.9679238902952827,0.9401890489701724,0.9383116123023978,0.9262101124209341,0.8686994775451207,0.7754982539408526,0.8024127927282394,0.7215739951826015,0.910631850898101
0.115,3.6198500768029747,0.8728538828342863,0.9573793596638952,0.9828038822745413,0.9949696450207927,0.9682272575480251,0.9777673888961503,0.9802797660258721,0.9776157433167441,0.9687573613790669,0.9414716465448595,0.9396321464098799,0.9277220268756602,0.8708745837878126,0.7783069263653732,0.8050970787650348,0.7244766768477753,0.9120626673028509
0.116,3.643200935252226,0.8749303916981049,0.9584083718864589,0.9833148878739059,0.9951583980655454,0.9690314332769213,0.9783925248112213,0.9808554521662605,0.9782501492778152,0.9695644378308866,0.9427194279139223,0.9409168814040241,0.9291943520673238,0.8730014509305829,0.7810651073812395,0.8077303079134575,0.7273331712738841,0.9134597293189891
0.117,3.666448088926721,0.8769612240734274,0.959406685787778,0.9838079072774977,0.9953390717654838,0.9698107018922552,0.9789965345640618,0.9814110776681274,0.9788630020966568,0.9703461071653144,0.9439335383171341,0.9421669923936997,0.9306283468183852,0.8750814061121964,0.783773957006401,0.8103137049631793,0.7301444517887554,0.9148240747698239
0.118,3.689592227149188,0.8789476353191215,0.9603753915432317,0.9842836734181616,0.9955120550457114,0.9705659782142073,0.97958025359221,0.9819474560596919,0.9794551563398125,0.9711033140671956,0.9451150784544521,0.9433836089617315,0.9320252227422842,0.8771157329714717,0.7864346029936999,0.812848459471189,0.7329114660056824,0.9161567021765467
0.119,3.712634033146647,0.8808908393363688,0.9613155342763741,0.9847428851285069,0.9956777159652234,0.9712981379579003,0.9801444793197375,0.9824653630918,0.9800274276910558,0.9718369625150121,0.9462651064979918,0.944567817208537,0.9333861462884809,0.8791056732990276,0.7890481418787579,0.8153357269367203,0.7356351366470761,0.9174585725282113
0.12,3.735574184117647,0.882792010169803,0.9622281161892577,0.9851862089343633,0.9958364029568624,0.9720080196519612,0.9806899731222993,0.9829655387222916,0.98058059495632,0.9725479177853456,0.9473846400000128,0.9457206616910933,0.9347122406868821,0.8810524286179656,0.7916156399892481,0.8177766299319466,0.7383163623369178,0.9187306109592306
0.121,3.7584133512986067,0.8846522835378876,0.963114098579118,0.9856142807424989,0.9959884459860507,0.9726964264503419,0.9812174621780337,0.983448688983679,0.9811154019527054,0.9732370083458798,0.9484746577029808,0.9468431472632654,0.936004587797193,0.8829571616968875,0.7941381344171284,0.8201722591902803,0.7409560183633803,0.9199737083398948
0.122,3.7811522000292825,0.8864727582960428,0.9639744037481682,0.9860277074295332,0.9961341576341389,0.9733641278440572,0.9817276412116889,0.9839154877417455,0.9816325592890077,0.9739050276438637,0.9495361012573806,0.9479362408231446,0.9372642298684027,0.8848209979984707,0.7966166339553389,0.8225236746540319,0.7435549574129201,0.921188722785045
0.123,3.803791389817385,0.8882544978358384,0.9648099168128177,0.9864270683384769,0.9962738341117519,0.9740118612790363,0.9822211741388271,0.9843665783521286,0.982132746044683,0.9745527357964828,0.9505698768525798,0.9490008729726833,0.9384921712132845,0.8866450270666509,0.7990521200003965,0.8248319064831011,0.7461140102770735,0.9223764810856938
