Beta,R_0,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R_all
0.014,0.9479727857965452,7.105427357601002e-15,2.0650148258027912e-14,2.1094237467877974e-14,1.8207657603852567e-14,8.43769498715119e-15,7.438494264988549e-15,7.993605777301127e-15,8.548717289613705e-15,7.66053886991358e-15,6.217248937900877e-15,5.440092820663267e-15,4.6629367034256575e-15,3.774758283725532e-15,2.9976021664879227e-15,1.887379141862766e-15,1.9984014443252818e-15,1.1902390011722193e-14
0.015,1.0127692851674641,0.010099771342203412,0.028239878101619986,0.029769009206840003,0.025842431157613865,0.012176944235102405,0.010636143794064412,0.011127362333199775,0.012117161742827731,0.010903224922251264,0.008715448353850741,0.007750948053545592,0.006788594088312561,0.005460443880337507,0.0040892724619678855,0.0028521275889663578,0.0029444226353025904,0.016746900638614375
0.016,1.0771948122137405,0.05992071129410459,0.15662539944265275,0.1636455674907411,0.14539901014339807,0.0723424906328094,0.0636935599673405,0.06604996529852192,0.07152663717592922,0.06454864197534083,0.05202487647313048,0.04655189441545571,0.04080288736995563,0.03284244383092072,0.024382672333406408,0.01702632815343863,0.017575878095843156,0.09543289979169227
0.017,1.1412525436726928,0.1075550875215453,0.264312925639545,0.27412621524380565,0.24805754657143075,0.12977311109878642,0.11516325234032698,0.11854928248836516,0.1277248354889099,0.11559363633394315,0.09388503635585055,0.08449264281626279,0.07413791751657406,0.05973686293673541,0.044027502639498506,0.03078281728594978,0.03177177332278491,0.1651855903009702
0.018,1.204945620113852,0.15300591166909605,0.3553135021903484,0.3662458470762864,0.3363103055246348,0.18424838074575733,0.16475600050590866,0.16855985045415256,0.18075712446954528,0.1640494669663063,0.13420533356572828,0.12142937687800914,0.10668914731203583,0.08608227279754077,0.06306100141544713,0.044149418573716015,0.045559562618274985,0.22741039503079574
0.019,1.2682771464522233,0.19628308227994018,0.43271244060929026,0.4437455773449416,0.41235849633609956,0.23566777145818563,0.21226576571060962,0.21604790000288043,0.2306888811772364,0.20994754047897313,0.17292696680702846,0.15724935491132674,0.1383705240898323,0.11182535597224008,0.08151118387274336,0.05714770754098775,0.058961211467107866,0.2832169001837655
0.02,1.3312501924528304,0.23740892466406172,0.4989227572887015,0.5094585207627038,0.4780845917555734,0.28401474618667655,0.2575575912137893,0.26101135694677513,0.27760537031356614,0.25333798115786954,0.21001748341282755,0.19186805186598743,0.16911435704319777,0.13692202848351676,0.09940035912202005,0.06979499670511591,0.07199473166729697,0.3334946676310081
0.021,1.393867793226717,0.27642017210573777,0.5558569365821383,0.5655656087539414,0.5350746374720814,0.32933313612012816,0.3005569376932158,0.3034776143994993,0.321610060652992,0.2942878830431582,0.2454670332914225,0.22522675220622812,0.19887081837408427,0.16133802531573915,0.11674752310084102,0.08210580052041527,0.08467544012242156,0.3789679452727902
0.022,1.4561329497185742,0.31336759134981884,0.6050474424693136,0.6137696618384755,0.5846561293404298,0.3717099819026882,0.3412394282197968,0.34349966283665656,0.3628216245005378,0.3328788228474302,0.27928500409979795,0.2572898402875158,0.22760677860009604,0.18504882811216106,0.13356989730043878,0.09409284853620503,0.09701687892015598,0.4202350006448558
0.023,1.5180486291861555,0.34831423030299535,0.6477336452093228,0.6554167008626944,0.6279376507246697,0.41126234491323266,0.37962104347169023,0.38115136448854803,0.401370231246968,0.36920386712281017,0.31149672306910237,0.28804175279710587,0.2553040965345046,0.20803906112776105,0.1498838582657036,0.10576775143651906,0.10903144139289078,0.4577965279958246
0.024,1.579617765671642,0.38133300487542443,0.6849259325364866,0.6915823113963147,0.6658451055480283,0.44812696320190093,0.41574907615694634,0.41652253735212297,0.43739369567973907,0.403364428914073,0.34214025905610623,0.31748378126296395,0.28195759298691614,0.23030154109167944,0.16570545208310805,0.11714141694328739,0.12073077296426626,0.4920763641749473
0.025,1.6408432604651164,0.41250410981069374,0.7174538573979674,0.7231342982337607,0.6991530062706734,0.48245216435495764,0.4496941158484806,0.4497143105661705,0.47103387630975735,0.43546726850792805,0.3712634411138839,0.34563093576948933,0.30757292535119773,0.2518361524670505,0.18105063921721698,0.12822429417832792,0.13212601193547102,0.5234367992391643
0.026,1.701727982560297,0.44191255211135083,0.746002840623383,0.7507788996129803,0.7285107535925228,0.5143916458521935,0.4815432081332024,0.48083501903549863,0.5024335501386232,0.46562182687491593,0.3989211925265993,0.3725090315659487,0.3321645264891119,0.27264867970342155,0.19593537355487278,0.13902650561755459,0.14322792289510855,0.5521900730527233
0.027,1.7622747691026825,0.4696459684250671,0.7711424998215409,0.7750953772077852,0.7544643976673596,0.54409980675784,0.5113942076699001,0.5099967546605914,0.531733857763701,0.49393798349744045,0.42517323492307735,0.3981520961505972,0.3557537122580484,0.2927496852762751,0.21037558677796198,0.1495579088596214,0.15404696189973632,0.5786071579130314
0.028,1.8224864258302584,0.4957927941946444,0.7933487468934963,0.7965622430115211,0.7774745277127998,0.5717283503426216,0.5393512546345525,0.5373125892827956,0.5590723234515798,0.5205242591540115,0.45008217518044624,0.4226001390123676,0.378367012479899,0.31215348606602156,0.2243871247442959,0.1598281170905932,0.16459330087536794,0.6029245865978274
0.029,1.8823657275069,0.5204407935037138,0.8130211819877633,0.8155773756434193,0.7979309301770543,0.5974239067749261,0.5655212513870385,0.5628944232216516,0.5845814025247594,0.5454864393101639,0.47371195755659423,0.4458972862223183,0.40003474404889905,0.3308772535729261,0.23798566511748875,0.16984649723248535,0.17487682959730222,0.6253498517348237
0.03,1.941915418348624,0.543675924966698,0.8304968941625731,0.8324736100818838,0.8161645875125351,0.6213264564571516,0.5900111937273147,0.5868513823207681,0.6083874831842497,0.5689265696999373,0.49612664541793927,0.4680902569064681,0.4207898212961986,0.34894024506081167,0.25118663353224124,0.17962215775451917,0.18490714698220356,0.6460657432948063
0.031,2.001138212442818,0.5655815025826734,0.8460614885941604,0.8475309327735954,0.8324575048800353,0.6435683677315072,0.6129262092756741,0.6092886756267382,0.630610262407884,0.5909422661295555,0.5173894885678909,0.48922714515394206,0.44066678501846146,0.3663631612697428,0.2640051276913068,0.18916393334447323,0.19469354882502687,0.6652338827580221
0.032,2.0600367941605846,0.5862376049055897,0.8599579540032591,0.8609861027689564,0.8470507695709503,0.664273895303068,0.63436816594867,0.6303068272252844,0.6513624185423899,0.611626280064306,0.5375622304932643,0.509356465618698,0.45970102489419007,0.383167619960164,0.2764558537834547,0.19848037048536382,0.2042450160403294,0.6829976386678246
0.033,2.1186138185623298,0.6057206866787013,0.8723938350110334,0.8730403015933088,0.860151174663079,0.6835590158261124,0.6544347300274405,0.6500012036879527,0.6707495115585065,0.6310662661463634,0.5567046122201873,0.528526420983769,0.4779281679406855,0.3993757316198622,0.28855307657625473,0.20757971597517322,0.21357020549016126,0.6994845576198337
0.034,2.1768719117967334,0.6241033512200453,0.8835470648611126,0.8838652596859604,0.8719366762587424,0.7015315034846943,0.6732187718442099,0.668461769337221,0.6888700523968836,0.6493447047259495,0.5748740339794423,0.546784352350638,0.49538360638260015,0.41500976292328695,0.3003105828055149,0.2164699091977229,0.22267744425842095,0.714808409646185
0.035,2.2348136714932134,0.6414542474185931,0.8935707327330991,0.8936081956833861,0.8825609021994862,0.7182911706370153,0.6908080352107882,0.6857730128774391,0.7058156934717172,0.6665389400902809,0.5921253412352154,0.5641763379692738,0.5121021405364405,0.43009187408040606,0.3117416565851091,0.22515857823656793,0.23157472751274688,0.7290709223594751
0.036,2.2924416671480143,0.6578380610731371,0.90259699883933,0.9023958234862799,0.8921568881693008,0.7339302167752593,0.7072850031013174,0.7020139996288348,0.7216715021970157,0.6827213023903399,0.6085107070412648,0.5807469105648779,0.5281177152290838,0.4446439174413096,0.3228590651769918,0.23365303953674765,0.24026971970166988,0.742363260731976
0.037,2.3497584405040506,0.6733155758582205,0.9107403241821823,0.9103376220882216,0.9008401831320538,0.7485336435656056,0.7227269062476878,0.7172585130548315,0.7365162879060863,0.6979592878188107,0.6240795877180604,0.5965388682717854,0.5434632313484327,0.4586872862437591,0.33367505338036163,0.24196030063685725,0.2487697586453399,0.7547672967477899
0.038,2.406766505924596,0.6879437841371503,0.9181001464062393,0.9175285184928711,0.9087114387010048,0.7621797050942818,0.7372058331204947,0.73157525729226,0.7504229596329202,0.7123157772013786,0.6388787332878032,0.6115931585472165,0.5581704170768791,0.472242803967563,0.34420134488524534,0.2500870654338391,0.25708186201151983,0.7663567038749424
0.039,2.463468350760967,0.7017760320592406,0.9247631058534206,0.924051100490281,0.9158585750752734,0.7749403711959144,0.75078890940165,0.7450280990019025,0.7634588979812766,0.7258492778148394,0.6529522378979707,0.6259488182726713,0.572269746033591,0.4853306462591874,0.35444914910474135,0.2580397414523007,0.2652127356722891,0.7771979043537433
0.04,2.519866435714286,0.7148621868829446,0.9308049047197282,0.929977450630252,0.9223585985571513,0.7868817883848856,0.7635385227672782,0.7576763321846399,0.7756863288753167,0.7386141770132366,0.6663416186251889,0.6396429565257679,0.5857903918892915,0.4979702887455636,0.3644291722006432,0.26582444863569,0.2731687834778219,0.7873508920072383
0.041,2.575963195191452,0.7272488173196918,0.9362918656503221,0.9353706733036824,0.9282791315255697,0.79806472789048,0.7755125748857112,0.7695749538318638,0.7871626905457396,0.7506609992400278,0.679085913637842,0.6527107692445122,0.5987602110093434,0.5101804752416553,0.37415163121990025,0.2734470292380058,0.2809561180412108,0.7968699491861221
0.042,2.631761037655418,0.7389793799795271,0.9412822431047129,0.9402861718951878,0.9336797043869272,0.8085450139822661,0.7867647472814937,0.7807749415803642,0.7979409878371594,0.7620366603523061,0.6912217927830244,0.6651855772621293,0.6112057463484437,0.5219792018701124,0.3836262704487966,0.28091305846010306,0.2885805721907382,0.80580427324511
0.043,2.6872623459698852,0.7500944068076858,0.9458273305589388,0.9447727213905953,0.9386128498934483,0.8183739284639753,0.7973447713794658,0.7913235270915827,0.8080701299883125,0.7727847149986172,0.7027836753285652,0.6770988810267692,0.623152247197208,0.5333837134638304,0.3928623792603775,0.2882278555373342,0.2960477108063766,0.8141985253872833
0.044,2.742469477738516,0.760631689815379,0.9499723984700503,0.948873372795092,0.9431250328625671,0.8275985891516164,0.8072986958442812,0.8012644608225128,0.8175952495766413,0.7829455941788555,0.7138038509070482,0.6884804268012072,0.634623700506493,0.5444105093305927,0.4018688108763442,0.2953964950420841,0.3033628428122763,0.8220933126493841
0.045,2.7973847656387667,0.7706264605027774,0.9537574914410946,0.9526262186369923,0.9472574423909852,0.8362623015219095,0.8166691464538713,0.8106382653267061,0.8265580014489644,0.792556831161477,0.7243126007405672,0.6993582803227012,0.6456428704279319,0.5550753560419934,0.41065400158758836,0.3024238182143125,0.31053103314514185,0.8295256121204674
0.046,2.85201051775044,0.7801115622113706,0.9572181078332638,0.9560650432467458,0.9510466688497907,0.8444048836651228,0.8254955753399935,0.8194824753227375,0.8349968412745936,0.8016532747132737,0.7343383170278353,0.7097589048456002,0.6562313434442891,0.5653933053853132,0.419225990079664,0.30931444417533327,0.3175571145593691,0.8365291451051781
0.047,2.906349017879054,0.789117614279748,0.9603857808998193,0.9592198770712982,0.9545252840465369,0.8520629653127902,0.8338144976150256,0.8278318635779995,0.8429472839315882,0.8102672891698626,0.7439076189955454,0.7197072412346508,0.666409577052272,0.575378716004157,0.4275924365931989,0.3160727809151648,0.32444569916404875,0.8431347077991717
0.048,2.9604025258741262,0.7976731673548423,0.9632885771501396,0.9621174707529666,0.9577223397669933,0.8592702621194541,0.8416597142764213,0.835718652244618,0.8504421423298582,0.8184289412885625,0.7530454645915322,0.729226788363417,0.6761969504301422,0.5850452775667396,0.4357606417170805,0.32270303597260075,0.33120118961502565,0.849370464090666
0.049,3.014173277942459,0.8058048495648675,0.9659515249256244,0.9647817018735497,0.960663797320726,0.8660578266217245,0.8490625209130844,0.8431727097042647,0.8575117475325205,0.8261661741171906,0.7617752571591352,0.7383396825314633,0.6856118158954734,0.5944060365528592,0.44373756466673364,0.32920922675045816,0.3378277899079606,0.8552622053027064
0.05,3.0676634869565227,0.8135375035186201,0.968396983952434,0.967233924988079,0.9633728985971419,0.8724542774247606,0.8560519021893205,0.8502217332708094,0.8641841511946925,0.8335049683121402,0.7701189467049949,0.7470667749717861,0.6946715502534507,0.6034734229530538,0.4515298409431674,0.3355951904271446,0.3443295157365365,0.8608335810172484
0.051,3.1208753427580223,0.8208943142805916,0.9706449648272832,0.9694932737324581,0.9658704874015209,0.8784860082107878,0.8626547123966455,0.8568914182959539,0.8704853114238242,0.8404694914698521,0.7780971255759845,0.7554277067973275,0.7033926053685594,0.6122592773353854,0.45914379930267746,0.34186459344043774,0.3507102043943573,0.8661063045523877
0.052,3.173811012456748,0.8278969285999078,0.9727134059114948,0.9715769222952682,0.9681752884115193,0.884177378152299,0.8688958425760795,0.8632056143477803,0.8764392631982899,0.8470822361152328,0.7857291185107097,0.7634409809491143,0.7117905574748786,0.6207748778645124,0.46658547799386585,0.348020940530937,0.3569735242103059,0.8711003361802045
0.053,3.226472640724763,0.8345655657570532,0.9746184138917415,0.9735003123261234,0.9703041499156615,0.8895508852630383,0.8747983748499506,0.8691864692043499,0.8820682744767426,0.8533641470323494,0.793033067139302,0.7711240308721041,0.7198801548826483,0.6290309669604499,0.47386064023934094,0.35406758334153254,0.36312298351578953,0.8758340467604648
0.054,3.278862350086059,0.8409191204462929,0.976374473262943,0.9752773503562046,0.9722722555199871,0.894627324146466,0.8803837246828017,0.8748545614384562,0.8873929891013027,0.8593347386372453,0.8000260090817308,0.778493285768972,0.7276753638494649,0.6370377773658791,0.4809747889553554,0.3600077285760618,0.3691619391488652,0.8803243641131991
0.055,3.330982241201717,0.8469752581417873,0.9779946291594066,0.9769205799877076,0.9740933091998409,0.899425929513952,0.8856717718309657,0.8802290223761952,0.8924325575515387,0.8650122030878524,0.8067239518470887,0.7855642323753187,0.7351894124699327,0.6448050574551634,0.4879331807146161,0.3658444457253527,0.37509360450511864,0.8845869041513671
0.056,3.3828343931506857,0.8527505034079782,0.9794906472723524,0.9784413324337374,0.975779697400647,0.9039645067504649,0.8906809807512701,0.8853276481994072,0.8972047565497813,0.8704135098076901,0.81314194177017,0.7923514732689567,0.7424348325031382,0.6523420956688284,0.4947408389664022,0.37158067437257847,0.3809210571487104,0.8886360885356579
0.057,3.434420863706235,0.8582603216147189,0.9808731540195964,0.9798498584314632,0.9773426313299888,0.9082595507088453,0.8954285112298292,0.8901670029363646,0.9017260984561353,0.875554497072789,0.8192941282416972,0.7988687817763256,0.7494234991070785,0.6596577439968379,0.5014025665345954,0.37721923109245437,0.38664724599947686,0.8924852503903232
0.058,3.4857436896081775,0.8635191945085204,0.9821517596555752,0.9811554440874714,0.9787922721136804,0.912326353818216,0.8999303199684286,0.8947625130509136,0.9060119313269485,0.8804499562783746,0.8251938234983159,0.8051291535749724,0.7561666684865549,0.6667604404647848,0.5079229574187593,0.3827628159605674,0.3922749981136181,0.8961467294264934
0.059,3.536804886830926,0.8685406900759972,0.9833351666102425,0.9823665128278398,0.9801378410946698,0.9161791044998562,0.9042012538334347,0.8991285543009776,0.9100765304457499,0.8851137094657121,0.8308535582406823,0.8111448551157012,0.7626750134886584,0.6736582306009035,0.5143064079264433,0.3882140186902292,0.39780702507648547,0.8996319576530353
0.06,3.587606450847458,0.8733375271162191,0.9844312650100213,0.9834907153025606,0.981387717222504,0.919830976796329,0.9082551354339832,0.9032785314953399,0.9139331820724007,0.8895586806519342,0.8362851333447059,0.8169274690040692,0.7689586571999665,0.6803587878799782,0.5205571271667557,0.393575324414814,0.4032459290264718,0.9029515367109273
0.061,3.638150356889265,0.8779216349168111,0.9854472170518425,0.984535008823289,0.9825495232019921,0.9232942120376074,0.9121048416550253,0.907224951734731,0.9175942600954521,0.8937969614679112,0.8414996679239173,0.822487936490456,0.775027204613634,0.6868694331539855,0.5266791469362289,0.3988491191337378,0.408594208329111,0.9061153077421171
0.062,3.688438560202361,0.8823042084054238,0.9863895316632776,0.9855057276858705,0.9836302018338855,0.9265801932917354,0.9157623757284639,0.9109794916806597,0.9210712962151371,0.8978398715721395,0.8465076439911698,0.827836597222513,0.780889772443987,0.6931971530895238,0.5326763310282936,0.4040376948401099,0.4138542629202894,0.9091324145951507
0.063,3.738472996299411,0.8864957591245142,0.9872641306804864,0.9864086455372806,0.9846360837806495,0.929699513277322,0.9192389333834277,0.9145530593540308,0.9243750442304185,0.90169801427286,0.8513189479564477,0.8329832264147273,0.7865550171721152,0.6993486176395329,0.5385523839974415,0.40914325434776433,0.419028399337087,0.9120113610752671
0.064,3.7882555812080545,0.8905061623538215,0.9880764076050325,0.9872490307844466,0.9855729478208222,0.9326620363507693,0.9225449635756122,0.9179558509259428,0.927515538953247,0.9053813277565265,0.8559429091850852,0.8379370695880344,0.7920311614091166,0.7053301965820611,0.5443108594085738,0.41416791583486856,0.4241188354541956,0.9147600628641422
0.065,3.837788211715482,0.8943447006819318,0.988831279855587,0.9880316959049616,0.9864460745111366,0.9354769551223562,0.925690224256143,0.9211974029255009,0.9305021502266553,0.9088991322885747,0.8603883358277395,0.8427068750286677,0.7973260186647413,0.7111479751623728,0.5499551676011426,0.41911371712071355,0.42912770494320573,0.9173858946623856
0.066,3.887072765609349,0.8980201043061997,0.9895332353069886,0.9887610414028797,0.9872602940525025,0.9381528422018547,0.928683833603003,0.9242866402542216,0.9333436324804862,0.9122601737223162,0.8646635481203795,0.8473009241103171,0.8024470166087215,0.7168077688768881,0.5554885829966238,0.42398261969159223,0.43405706147130385,0.9198957330448535
0.067,3.936111101915072,0.9015405883192223,0.990186373803646,0.9894410950532481,0.9880200290507225,0.9406976975258644,0.9315343171028924,0.9272319203637305,0.9360481702192543,0.9154726636237305,0.8687764093396356,0.8517270596176494,0.8074012189104885,0.7223151374386132,0.5609142509766718,0.4287765124909433,0.43890888265517036,0.9222959954635775
0.068,3.984905061129569,0.9049138872201429,0.9907944442440071,0.9900755469940303,0.9887293327726916,0.9431189916751768,0.9342496508385782,0.9300410739229521,0.9386234198006973,0.91854431629393,0.8727343545862748,0.8559927122026293,0.8121953457405477,0.7276753979640749,0.5662351943580254,0.43349721548819176,0.4436850737850345,0.9245926757846331
0.069,4.0334564654515335,0.9081472868703823,0.9913608777554132,0.9906677811512969,0.9893919234214508,0.9454237055508309,0.9368373013063467,0.9327214422728338,0.9410765478307948,0.9214823829470787,0.8765444175574816,0.8601049250981805,0.8168357930138028,0.7328936374215498,0.5714543194889252,0.4381464830399343,0.4483874713330752,0.9267913767026544
0.07,4.081767119008266,0.9112476540959346,0.9918888174121484,0.9912209034211213,0.9900112148869058,0.9476183667417462,0.9393042620600365,0.9352799119407172,0.9434142664711708,0.924293683279455,0.8802132554570923,0.864070377206687,0.8213286504517336,0.7379747243796723,0.5765744219904729,0.44272600705638265,0.45301784625953756,0.9288973393392088
0.071,4.129838808079143,0.9142214641221398,0.9923811448922132,0.9917377669779237,0.990590344371653,0.949709082884565,0.9416570874522582,0.9377229464626866,0.9456428659276586,0.9269846346450702,0.883747172182032,0.8678954046738457,0.8256797185367295,0.7429233200944941,0.5815981921650607,0.44723741998520816,0.45757790712917057,0.9309154702981786
0.072,4.17767330131579,0.9170748260118028,0.9928405044189376,0.9922209950327251,0.9911321972418022,0.9517015722872838,0.9439019237196318,0.9400566157404348,0.9477682443641592,0.9295612790346733,0.8871521399129355,0.871586021051513,0.8298945244281515,0.7477438889718064,0.5865282200927004,0.4516822976242387,0.46206930304983485,0.932850366422139
0.073,4.225272349958983,0.9198135062636213,0.9932693242908253,0.992673001324814,0.9916394294098128,0.9536011920620834,0.9460445376371264,0.9422866231392689,0.9497959354635634,0.9320293080379723,0.8904338192273195,0.875147936146534,0.8339783369059265,0.7524407084401133,0.5913670004348468,0.45606216177373116,0.46649362644441084,0.9347063374679335
0.074,4.272637688052373,0.9224429507150654,0.9936698362660198,0.9930960085957444,0.9921144875191896,0.9554129639892252,0.9480903429467004,0.9444183305157078,0.9517311338372413,0.9343940859533632,0.8935975778447027,0.8785865736461601,0.8379361804037502,0.7570178782681258,0.5961169369641052,0.4603784827383086,0.47085241566644154,0.9364874268968265
0.075,4.319771032653062,0.9249683048820417,0.9940440930356764,0.9934920652645938,0.9925596271686026,0.9571415983126716,0.9500444247472896,0.946456781346531,0.9535787184662267,0.9366606711952817,0.8966485081047118,0.8819070876045478,0.8417728481903078,0.7614793293590562,0.6007803468370623,0.4646326816879872,0.47514715746928127,0.9381974309544117
0.076,4.366674084039088,0.927394432856829,0.9943939839926109,0.9938630604973637,0.9929769293849051,0.9587915156490239,0.9519115620166558,0.9484067221160591,0.9553432743405962,0.938833836136358,0.8995914432714702,0.8851143778690679,0.8454929147533876,0.7658288320524005,0.6053594646263966,0.46882613288714103,0.47937928933791407,0.9398399161974914
0.077,4.413348525913891,0.9297259348757968,0.9947212494772972,0.9942107378407319,0.9933683155300501,0.9603668671741786,0.9536962484205355,0.9502726221046778,0.957029112448462,0.940918085509752,0.9024309727503728,0.888213104519679,0.8491007474383367,0.7700700039622808,0.6098564461273761,0.47296016579966504,0.4835502016919977,0.9414182356092322
0.078,4.45979602560778,0.9319671636592893,0.9950274936620785,0.9945367075705923,0.9937355608055247,0.9618715532366606,0.9554027115508243,0.9520586917091208,0.9586402882523581,0.9429176734863165,0.9051714562967156,0.8912077013894983,0.8526005173890581,0.7742063173798576,0.6142733719528881,0.47703606707807344,0.4876612399681447,0.9429355434297008
0.079,4.506018234276476,0.9341222396176629,0.9953141962159398,0.9948424578885541,0.9940803064992388,0.9633092405326475,0.9570349307220584,0.9537688994136411,0.9601806187784392,0.9448366195314241,0.9078170372895065,0.8941023887298746,0.8559962098366312,0.7782411062657695,0.6186122509302071,0.4810550824437577,0.49171370658892655,0.9443948088162766
0.08,4.5520167870967745,0.9361950650097988,0.9955827228759722,0.9951293650844604,0.9944040711034288,0.9646833779651689,0.9585966534441118,0.9554069875208483,0.9616536984327131,0.94667872313739,0.9103716551381251,0.8969011850787825,0.8592916337777148,0.782177572857081,0.6228750233118572,0.48501841846515636,0.49570886282559723,0.9457988284371733
0.081,4.5977933034593725,0.938189337133371,0.9958343350374566,0.9953987027697442,0.9947082604177758,0.9659972112986455,0.9600914106787255,0.9569764867415842,0.9630629136483928,0.9484475775192877,0.9128390568842731,0.8996079183871393,0.8624904310820951,0.7860187939117772,0.6270635638120987,0.48892724424014733,0.4996479305610716,0.9471502380912469
0.082,4.643349387158909,0.9401085606197183,0.9960701984620133,0.9956516502748136,0.9949941767393206,0.9672537967097471,0.9615225309781046,0.9584807297346375,0.9644114564592591,0.950146582354557,0.9152228080568535,0.9022262364537456,0.8655960850661496,0.7897677266124801,0.631179684479817,0.4927826929885549,0.5035320939592668,0.9484515234382944
0.083,4.688686626581266,0.9419560589002676,0.9962913911923006,0.995889300293438,0.9952630272296473,0.9684560133263448,0.9628931535953087,0.9599228636793259,0.9657023370855973,0.9517789556400563,0.9175263028329775,0.9047596167158998,0.868611928566525,0.7934272141497501,0.6352251374178695,0.496585863560278,0.5073625010465147,0.9497050299160057
0.084,4.733806594888179,0.9437349849060663,0.9964989107520863,0.9961126658481021,0.9955159315400285,0.9696065748380314,0.9642062406484123,0.9613058619568802,0.966938395611719,0.9533477447340694,0.9197527735542306,0.9072113754393584,0.8715411515460415,0.7969999910040988,0.6392016173582948,0.5003378218641789,0.5111402652103696,0.9509129719125261
0.085,4.778710850199204,0.9454483310570352,0.9966936807020025,0.9963226866423599,0.9957539287665794,0.9707080402541869,0.9654645884133726,0.9626325350101275,0.9681223128272242,0.9548558366451683,0.9219052996435613,0.909584676348171,0.8743868082616681,0.8004886879446571,0.6431107641021465,0.5040396022225329,0.514866466620796,0.9520774412571447
0.086,4.823400935771065,0.9470989385930403,0.9968765566137715,0.9965202348592056,0.9959779837998434,0.9717628238787921,0.9666708378141414,0.9639055404451085,0.9692566202979463,0.9563059676247366,0.9239868159647199,0.9118825387320102,0.8771518240224179,0.803895836761346,0.6469541648321553,0.5076922086555324,0.5185421535783865,0.9532004150858063
0.087,4.8678783801744645,0.9486895062947313,0.9970483315190474,0.9967061204582759,0.9961889931264698,0.9727732045650604,0.9678274841727305,0.9651273924329162,0.9703437097268698,0.9577007321152854,0.9260001206629784,0.9141078450659076,0.8798390015631168,0.8072238747463311,0.6507333563058677,0.511296616100029,0.5221683437939584,0.9542837631329617
0.088,4.912144697468354,0.9502225986383132,0.9972097408831269,0.9968810960192083,0.9963877901346629,0.97374133430742,0.9689368862766443,0.966300470465191,0.9713858416601864,0.959042591102456,0.9279478825229517,0.9162633481748157,0.8824510270582622,0.8104751489395745,0.6544498269364099,0.5148537715664356,0.5257460256035964,0.9553292544965576
0.089,4.9562013873717445,0.9517006534249343,0.9973614671485677,0.9970458611736022,0.9965751499697661,0.9746692462233566,0.9700012748162674,0.9674270275122704,0.9723851535889916,0.9603338799147156,0.9298326478766409,0.9183516779730905,0.8849904757985416,0.8136519201523575,0.6581050187675583,0.5183645952374456,0.5292761591229351,0.9563385639187687
0.09,5.000049935433071,0.9531259889222012,0.9975041438891189,0.9972010666637077,0.9967517939816283,0.975558861973078,0.9710227602404038,0.9685091976289577,0.9733436674928828,0.9615768155112102,0.9316568470923476,0.9203753478068463,0.8874598175510713,0.8167563667817871,0.6617003293493547,0.5218299815119944,0.5327596773442375,0.957313277621257
0.091,5.043691813197172,0.9545008105524061,0.9976383596102527,0.997347318062114,0.9969183938011982,0.9764119986608438,0.9720033400741649,0.9695490030491906,0.9742632968678671,0.9627735032950057,0.9334228006728256,0.9223367604251507,0.8898614216229908,0.8197905884284746,0.6652371135201035,0.5252507999976582,0.5361974871795927,0.9582548987303177
0.092,5.087128478369906,0.9558272171593833,0.9977646612289218,0.997485179183287,0.9970755750800588,0.9772303752580568,0.9729449057397553,0.9705483608075329,0.9751458532774697,0.9639259434859846,0.9351327249889381,0.9242382136041853,0.8921975616467375,0.822756609328821,0.668716685100206,0.5286278964544905,0.5395904704533421,0.9591648523241642
0.093,5.1303613749804535,0.9571072068834564,0.9978835572619054,0.9976151752147491,0.9972239209232718,0.9780156185848224,0.973849248917382,0.9715090889223453,0.9759930524627407,0.9650360370849627,0.9367887376731563,0.926081905446797,0.8944704201040936,0.8256563816126125,0.6721403185029287,0.5319620936930842,0.5429394848466375,0.9600444901318067
0.094,5.173391933541342,0.9583426826716874,0.997995520749194,0.9977377955929672,0.9973639750429316,0.9787692688835966,0.9747180674804804,0.9724329121726941,0.9768065200439374,0.9661055914581131,0.9383928626954524,0.9278699393782922,0.8966820926049615,0.8284917883959744,0.6755092502668847,0.5352541924294958,0.5462453647968653,0.9608950949104377
0.095,5.216221571206225,0.959535457448573,0.9981009919362653,0.9978534966465822,0.9974962446571657,0.9794927850157354,0.9755529710366827,0.973321467498496,0.9775877968440061,0.9671363255685208,0.939947035142504,0.9296043288578625,0.8988345919357601,0.8312646467190934,0.6788246805146896,0.5385049720994655,0.5495089223544778,0.9617178845259405
0.096,5.258851691925466,0.960687258970436,0.9982003807367821,0.997962704027429,0.9976212031569369,0.9801875493092141,0.9763554861034274,0.9741763090510627,0.9783383438615547,0.9681298748796121,0.9414531057196065,0.9312870018236882,0.9009298518913518,0.8339767103375358,0.6820877743419762,0.5417151916342478,0.5527309479996245,0.9625140157590599
0.097,5.301283686599535,0.9617997343850173,0.998294068995159,0.9980658149478492,0.9977392925608708,0.9808548720834562,0.9771270609447995,0.9749989129190659,0.9790595469187987,0.9690877959533046,0.9429128449933044,0.9329198048885068,0.9029697309034854,0.8366296723754405,0.6852996631406791,0.544885590200191,0.5559122114208228,0.9632845878578675
