Beta,R_0,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R_all
0.022,1.3630201930581614,0.10714847310061759,0.15943950263459472,0.35764790197417595,0.5782060539934831,0.2347666144877144,0.14710267813794597,0.15662958454072085,0.19090125669552827,0.1815513441153599,0.1648188940053663,0.13791701163524994,0.09852737166120795,0.06866431587326616,0.04687629621385481,0.0392412142468761,0.031000558407062062,0.20007379398329528
0.023,1.4209766601496727,0.12850015467038167,0.18920786298334769,0.40704584651636855,0.6299648876636432,0.27073509601747603,0.17404264883388154,0.18586950194743201,0.22462451017856366,0.21278269855008525,0.19276855601649046,0.16241464039592057,0.11707689403158694,0.08210391377492998,0.056256715900421694,0.046866674084583004,0.0369067991016887,0.22995388092716199
0.024,1.4786087440298508,0.15047943563619726,0.2192050411468408,0.45311873001206615,0.6745758355230614,0.30570489809146617,0.20127305343846902,0.21543053429936077,0.25826230343386003,0.24384356449465916,0.22058361284521155,0.18705664233750552,0.1360127323168422,0.09596247323618279,0.06597677001649871,0.054732064232400734,0.04297639251510865,0.258995935473561
0.025,1.5359191604651163,0.17290196071349562,0.2491622583205404,0.4958541031484188,0.7131275657378149,0.33956190601375313,0.22858950582349835,0.2450575212881856,0.2915480063648863,0.2745295330449563,0.24811231645544463,0.21169043482696004,0.15521124779453122,0.11015116560551419,0.07597558501087898,0.06279472284048926,0.04917932588424112,0.28714875165455406
0.026,1.5929105949907236,0.19559275862368464,0.2788451405297142,0.535322781429464,0.7465286200653952,0.37221273847276537,0.2558032052153242,0.2745200593899121,0.32425010387341524,0.3046633480542664,0.2752198296326046,0.23617681511979038,0.17455525003216088,0.1245838816701883,0.08619434480008059,0.07101355257545927,0.05548695324814912,0.3143677253423631
0.027,1.6495857033302497,0.21839082032242174,0.30805583008947457,0.5716542925054522,0.77553977076304,0.4035866465688446,0.2827457365024211,0.30361705827356855,0.35617519568341616,0.3340969463847048,0.3017905955012026,0.260392738367923,0.19393692167412202,0.139179584110116,0.09657771146783867,0.07934996154327734,0.06187257649384115,0.3406178682051952
0.028,1.7059471118081182,0.24115203439155453,0.3366327135680326,0.6050163700276849,0.8007999457906574,0.4336355900636967,0.3092717735154178,0.33217876200791296,0.38716825982715375,0.36271151271870994,0.32772918290112174,0.2842326935567334,0.21325967885225383,0.15386393194919856,0.10707479092924799,0.0877684924024924,0.06831181572205036,0.3658751962371056
0.029,1.76199741775529,0.2637506711002562,0.36444843892911005,0.6355987803196681,0.822847178717232,0.46233294112701095,0.33525998383012556,0.3600667126141871,0.41711085625053546,0.390416053846533,0.3529599300502032,0.30760892711867394,0.23243909827610088,0.16857024460195902,0.1176396956189949,0.09623718006266335,0.07478280193274556,0.39012693458891945
0.03,1.8177391899082571,0.28607968106738735,0.39140682395217896,0.6636011496388579,0.8421356587496551,0.48967127411207123,0.36061252579058034,0.3871721878995399,0.4459179371355224,0.41714497656827454,0.3774257207690378,0.33045079222042795,0.25140308513019716,0.18323990951343272,0.12823177167958866,0.1047276858095606,0.08126622666208605,0.4133709099863859
0.031,1.873174968801464,0.30805010118093434,0.4174391601691554,0.6892241918069952,0.8590496898546022,0.5156596522123648,0.3852535473839783,0.4134136272555202,0.4735338560028508,0.442855094504764,0.4010862046562865,0.352703496138672,0.27009147071996265,0.19782235442646068,0.1388155649563213,0.1132152586631352,0.08774528320508124,0.4356144371962543
0.032,1.928307267153285,0.3295898480372085,0.44250030540150576,0.7126636716124701,0.873915175773179,0.5403207412865009,0.4091270616997158,0.43873349063315914,0.4999280545106801,0.467522406738308,0.42391572513498643,0.37432648662952883,0.2884552197540624,0.21227470496607204,0.14936059843079896,0.12167857282873551,0.09420553170618384,0.4568729411694384
0.033,1.9831385702456783,0.3506421414452102,0.4665648479382297,0.734106480677418,0.8870091070931041,0.5636879903339967,0.4321945083857286,0.46309490253606067,0.525090780478004,0.4911389016719445,0.44590116030581006,0.39529167226638917,0.3064554024764171,0.22656123564219188,0.15984102572924186,0.13009948436947472,0.10063471609299846,0.4771684938804738
0.034,2.037671336297641,0.3711637511842567,0.48962352755806604,0.7537282898437485,0.8985674227049725,0.5858030334311668,0.45443223499749064,0.4864783356349007,0.5490290730621161,0.5137095558672118,0.4670398222844673,0.415581621995448,0.32406205504023344,0.24065270329531385,0.17023521390309948,0.13846274242468815,0.10702255546970096,0.49652838876753497
0.035,2.0919079968325796,0.3911232096950713,0.5116800190848091,0.7716923419431931,0.9087915405225855,0.6067133982553579,0.4758290602860361,0.5088785012133588,0.5717631527237078,0.5352496276303214,0.4873375084975765,0.4351878431139995,0.3412530191232064,0.25452563118733973,0.18052529633131653,0.14675568200333344,0.11336052707421995,0.5149838292077833
0.036,2.1458509570397113,0.4104990881871291,0.532748124521909,0.7881490437304003,0.9178537937819937,0.6264705543973859,0.4963840207614534,0.5303015427681814,0.5933232787091582,0.555782291578566,0.5068067566797465,0.4541091985135879,0.3580128228767463,0.26816159250670146,0.19069672507597635,0.15496791769302498,0.11964165287781947,0.5325687717639499
0.037,2.199502596129613,0.4292783967418117,0.552849378458673,0.8032360980921638,0.9259019641944851,0.6451282993849499,0.516104354874785,0.5507625761674373,0.6137470843435564,0.5753366227257611,0.5254653245703572,0.47235049459843326,0.3743316417465665,0.2815465256407249,0.2007378422657229,0.16309105113517042,0.12586029770783258,0.5493189394359941
0.038,2.2528652676840215,0.4474551409487366,0.5720110451906859,0.8170789851383233,0.9330630679728606,0.6627414587482114,0.535003745402421,0.5702835831949493,0.633077366915501,0.5939459143389941,0.5433348943671361,0.48992125029843625,0.3902043598309848,0.2946701006853958,0.21063948239122754,0.17111840001391143,0.1320119835020025,0.565271003279533
0.039,2.3059413,0.465029047615639,0.590264471232922,0.8297916539790922,0.9394465227007012,0.6793648651017046,0.5531008180874037,0.5888916420627694,0.6513602899499686,0.6116462998814367,0.5604399889422751,0.5068346436953819,0.40562973971744276,0.30752514715141055,0.2203946116899197,0.17904475252800678,0.13809322190053752,0.5804619205919999
0.04,2.3587329964285715,0.48200445871766207,0.6076437502748406,0.8414773277097806,0.9451468003991466,0.6950525769252144,0.5704178808021951,0.6066174652687739,0.6686439470154941,0.6284756428281248,0.5768070796516254,0.5231066243666457,0.42060970023730804,0.32010714618997893,0.22999800679134752,0.18686614866897977,0.1441013657169945,0.5949284125702861
0.041,2.4112426357079255,0.49838938446130954,0.6241846563726235,0.8522293545602618,0.9502456537320447,0.7098572979377624,0.586979880067247,0.6234942090473525,0.6849772343999133,0.644472656555912,0.5924638624859746,0.5387551751120694,0.4351486963162162,0.3324137863026366,0.23944597214278474,0.19457968788298052,0.15003447874565112,0.6087065623472313
0.042,2.463472472291297,0.5141947017371209,0.6399238031984402,0.8621320604670444,0.9548139871983173,0.7238299607731253,0.6028135486878357,0.6395565172067497,0.7004089823460721,0.6596762179696617,0.6074386789005244,0.553799705005378,0.4492531921799301,0.34444457884234614,0.24873609410145459,0.2021833616237101,0.1558912227133996,0.6218315144069674
0.043,2.5154247366696194,0.5294334821780027,0.6548979909770993,0.8712615743709169,0.9589134327409318,0.7370194427673469,0.6179467180067462,0.6548397635613339,0.7149872991620396,0.6741248416731743,0.6217600588538544,0.5682605557275873,0.4629312178732249,0.35620052816912917,0.25786702867664046,0.2096759087172232,0.16167075984265888,0.6343372576810326
0.044,2.5671016356890464,0.5441204336476232,0.6691437073341411,0.879686608885157,0.9625976789595557,0.7494723862067069,0.6324077696820225,0.6693794601720462,0.7287590881332894,0.6878562854057191,0.6354563656471446,0.5821586041884308,0.47619199880191876,0.36768385070577847,0.2668383195026801,0.21705669120394544,0.16737266935934336,0.646256476536014
0.045,2.6185053528634366,0.5582714396129258,0.6826967530220149,0.8874691868486944,0.965913594658845,0.7612330998445154,0.6462252042033014,0.6832108023432624,0.7417697029622954,0.7009072615576315,0.6485555245831819,0.595514946032951,0.48904564840768805,0.3788977370573112,0.27565024254898207,0.224325588283544,0.17299687628211757,0.6576204559886265
0.046,2.6696380486818985,0.5719031820574385,0.6955919680104365,0.8946653096234001,0.968902180482491,0.7723435225962685,0.6594273060402838,0.6963683252425119,0.7540627129746624,0.7133132335049477,0.6610848199520806,0.608350646441646,0.5015029148469559,0.38984615160303693,0.28430367420045854,0.23148290608132072,0.1785435909126346,0.6684590295885308
0.047,2.7205018609114817,0.5850328350661405,0.7078630375281765,0.9013255665295392,0.9715993766180229,0.7828432339364193,0.6720418880492662,0.7088856507853787,0.7656797543165971,0.725108279079246,0.673070747215206,0.6206865464626434,0.5135749734780455,0.40053366439770655,0.2927999795837175,0.2385293011225862,0.18401325757430198,0.6788005603608176
0.048,2.7710989048951054,0.5976778177643367,0.7195423612452216,0.9074956870681606,0.9740367497973054,0.7927694986112138,0.6840961003594872,0.7207953068859976,0.7766604477270139,0.7363250066354643,0.6845389094056308,0.6325431148462674,0.5252732579424682,0.41096531073146947,0.3011409183121413,0.24546571560518615,0.18940651129473685,0.6886719469357798
0.049,2.821431273844813,0.6098555968045309,0.7306609718747303,0.9132170389411495,0.9762420788874941,0.802157335869526,0.6956162913216716,0.7321286042356783,0.7870423671874398,0.7469945118824077,0.6955139486534015,0.64394033692537,0.5366093235823339,0.42114647423532825,0.3093285651385682,0.2522933227748353,0.19472414127877946,0.6980986484932995
0.05,2.871501039130435,0.6215835300003878,0.7412484920811104,0.9185270756287258,0.9782398551217023,0.8110396055439522,0.7066279101853865,0.7429155584201366,0.7968610468715686,0.7571463659196067,0.7060195053717025,0.6548976334742155,0.5475947378247891,0.43108278994162197,0.3173652433142403,0.2590134809178404,0.19996706016524102,0.707104723417923
0.051,2.9213102505637467,0.6328787439733623,0.7513331207511634,0.9234597376203225,0.9800517103374918,0.8194471050455032,0.7171554429738303,0.7531848474361107,0.806150016395518,0.7668086268202775,0.7160781990194609,0.6654338036818197,0.5582409929657522,0.440780064196455,0.32525346874346517,0.2656276946822661,0.20513627819623959,0.7157128776169976
0.052,2.9708609366782013,0.6437580397946536,0.7609416414744845,0.9280458114595441,0.9816967843750773,0.8274086727269561,0.727222374558682,0.7629637965555183,0.8149408564800246,0.7760078686610923,0.7257116255108216,0.6755669874023272,0.5685594374924685,0.4502442087623739,0.33299590328821604,0.2721375826172532,0.21023288155043363,0.7239445193226969
0.053,3.020155105004314,0.654237821575147,0.7700994475424354,0.9323132506563083,0.9831920409536773,0.8349512941786542,0.736851171228254,0.772278384052233,0.8232632688472782,0.7847692231736305,0.7349403672995551,0.6853146427114636,0.5785612226988643,0.4594811868413391,0.3405953158129732,0.2785448499792962,0.21525801420002333,0.7318198179055032
0.054,3.0691947423407924,0.6643340437885172,0.7788305789638039,0.9362874623078196,0.9845525398261179,0.8421002088968472,0.746063279118238,0.781153262597025,0.8311451555532101,0.7931164302253556,0.7437840129547131,0.6946935355232533,0.5882572618755993,0.46849696909074734,0.3480545497675568,0.28485126599401533,0.2202128627462937,0.7393577647970246
0.055,3.1179818150214595,0.6740621738207925,0.7871577679559096,0.9399915630013859,0.9857916717528865,0.8488790154520424,0.7548791347649527,0.7896117921820156,0.8386127040587485,0.8010718941704308,0.7522611836886448,0.7037197386239544,0.5976581998061836,0.4772974980017649,0.3553764962859104,0.29105864488328104,0.22509864377065048,0.746576235076732
0.056,3.166518269178083,0.6834371668379636,0.7951024901427557,0.9434466072776077,0.9869213617915946,0.855309773820266,0.7633181847740041,0.7976760812952283,0.8456904752211039,0.8086567437783176,0.7603895648234039,0.7124086379786922,0.606774390680851,0.48588865926381375,0.3625640719341233,0.29716883007208006,0.22991659330869285,0.7534920486405683
0.057,3.2148060309991466,0.6924734505659551,0.8026850193109984,0.9466717916325892,0.9879522455286656,0.8614131039540593,0.7713989121975764,0.8053670337618182,0.8524014920808556,0.8158908939810006,0.7681859406070182,0.720774944576757,0.6156158828599196,0.4942762589561921,0.3696202003740119,0.30318368107904514,0.23466795811522112,0.7601210301565825
0.058,3.262847006984668,0.701184917998003,0.8099244840688123,0.9496846367455342,0.9888938221561578,0.8672082799875769,0.7791388677033463,0.8127043992301398,0.8587673278678837,0.8227931081033402,0.7756662311347114,0.7288327104184502,0.624192409186743,0.5024660055922656,0.37654779732200216,0.30910506267090865,0.23935398843940892,0.7664780672383269
0.059,3.3106430841971113,0.7095849263953706,0.8168389251459044,0.9525011503411595,0.9897545876926669,0.8727133197115589,0.7865547040161472,0.8197068257322314,0.8648081920781158,0.8293810595763788,0.7828455304067029,0.7365953475220413,0.6325133817746392,0.5104634961977215,0.38334975827941387,0.31493483592599414,0.24397593207296064,0.7725771664427775
0.06,3.3581961305084747,0.7176863012392277,0.8234453523846053,0.9551359728390738,0.9905421511424346,0.877945069135576,0.7936622124361951,0.8263919131099298,0.8705430138074188,0.8356713923977507,0.7897381447760903,0.7440756490544245,0.640587890379205,0.5182742057361002,0.39002894859190096,0.3206748509068339,0.2485350294709221,0.7784315068358536
0.061,3.4055079948436178,0.725501344033797,0.8297598007181205,0.9576025077065528,0.9912633359640671,0.8829192820898548,0.8004763604984716,0.8327762663865862,0.8759895217880906,0.841679779810748,0.7963576312177933,0.7512858118723961,0.6484247036231002,0.5259034793057981,0.3965881954648848,0.3263269406885536,0.25303250977601766,0.7840534909733748
0.062,3.4525805074198987,0.7330418430616137,0.8357973846256246,0.9599130382173752,0.9919242688655974,0.8876506949175544,0.8070113300480154,0.838875548394043,0.8811643207728029,0.8474209808354701,0.80271683499099,0.758237459910438,0.6560322724697594,0.5333565266260414,0.40303028162014365,0.3318929165289336,0.2574695876036678,0.7894547932249494
0.063,3.499415479983179,0.7403190863578177,0.8415723507055,0.9620788321270246,0.9925304576444937,0.8921530963788223,0.813280555174757,0.8447045311466147,0.8860829640630814,0.8529088944111172,0.8088279263798668,0.7649416679717829,0.6634187354498813,0.5406384184077611,0.4093579403279738,0.3373745639993069,0.2618474604670744,0.7946464054281719
0.064,3.546014706040269,0.7473438763076186,0.8470981281261124,0.9641102356024337,0.9930868595401012,0.8964393929367952,0.8192967595868716,0.8502771455975231,0.890760022094463,0.858156611005303,0.814702436286432,0.771408985577406,0.6705919252336437,0.5477540842711632,0.41557385159088056,0.3427736399234538,0.2661673067404764,0.7996386799048311
0.065,3.5923799610878664,0.7541265453843009,0.8523873768049084,0.9660167575911013,0.9935979413540778,0.9005216696280136,0.8250719931096964,0.8556065295261076,0.8952091470763204,0.8631764616202073,0.8203512905191824,0.7776494606066446,0.6775593762153942,0.5547083119270286,0.4216806392897643,0.3480918699953104,0.27043028407446923,0.8044413699029512
0.066,3.6385130028380637,0.7606769726384662,0.8574520332368275,0.9678071456782534,0.9940677324151775,0.904411246739497,0.8306176670832609,0.8607050733923003,0.8994431337473817,0.8679800641812994,0.8257848426762923,0.7836726625268832,0.6843283328387179,0.5615057473851612,0.4276808691331295,0.3533309469662751,0.2746375281906227,0.8090636675511472
0.067,3.684415571440467,0.7670046006260675,0.8623033539464253,0.9694894543600963,0.9944998713129032,0.9081187325250987,0.8359445884996445,0.8655844640632524,0.9034739763532225,0.8725783673360326,0.8310129055647232,0.7894877050609821,0.6909057584403848,0.5681508959923149,0.4335770472747511,0.3584925293097613,0.2787901519938597,0.8135142394270604
0.068,3.7300893897009972,0.7731184525259512,0.8669519565782149,0.9710711065545532,0.9948976471956328,0.911654072197126,0.8410629927750883,0.870255726369598,0.907312921983467,0.8769816917203945,0.8360447811296269,0.7951032681821764,0.6972983444335201,0.5746481241345435,0.43937161948623804,0.36357824028485664,0.2828892449505589,0.8178012598512922
0.069,3.7755361632974322,0.7790271492495425,0.8714078586693987,0.9725589490766942,0.9952640363191867,0.9150265934274937,0.8459825750939163,0.8747292624888928,0.9109705204272871,0.8811997687729579,0.8408892888936454,0.8005276193589682,0.7035125196849491,0.5810016614663269,0.4450669707886882,0.36858966733299847,0.28693587268835763,0.8219324420235942
0.07,3.8207575809917365,0.7847389263878282,0.8756805141705941,0.9739593027229483,0.9956017344383462,0.918245048587287,0.8507125202940625,0.8790148891838204,0.9144566707184978,0.8852417771910112,0.845554792924734,0.805768633998598,0.7095544599702227,0.5872156035517806,0.4506654254625905,0.373528361751722,0.29093107678040686,0.8259150671201437
0.071,3.8657553148392414,0.790261650875638,0.8797788477951671,0.9752780075348998,0.9959131855540405,0.9213176539456823,0.8552615312892599,0.8831218729449275,0.9177806645481047,0.8891163771330328,0.8500492273652489,0.8108338150582917,0.7154300974134176,0.5932939148225469,0.4561692473677872,0.3783958385981565,0.2948758746825568,0.8297560114703988
0.072,3.9105310203947368,0.795602837281663,0.8837112872878006,0.9765204637488364,0.9962006074606509,0.9242521260395569,0.8596378560421638,0.8870589631035705,0.9209512267240787,0.892831742277389,0.8543801205652664,0.8157303118096764,0.7211451298382212,0.5992404317731387,0.46158064051598546,0.38319357678220256,0.2987712597968024,0.8334617719298957
0.073,3.9550863369155045,0.8007696636558279,0.887485793709061,0.9776916688802377,0.9964660144793717,0.927055715414443,0.8638493131171059,0.890834422991803,0.9239765528566368,0.8963955898496816,0.8585546178702463,0.8204649377543667,0.7267050299728175,0.605058866328086,0.4669017498473631,0.38792301931550455,0.302618201638424,0.837038489561972
0.074,3.9994228875613747,0.8057689868844817,0.8911098898359125,0.9787962513421408,0.9967112377133229,0.9297352379262593,0.8679033158517602,0.8944560592331451,0.9268643444433298,0.8998152087313848,0.8625795031179107,0.8250441876984583,0.7321150544642314,0.6107528093266353,0.4721346621704392,0.39258557368754743,0.3064176460877288,0.8404919717371079
0.075,4.043542279591837,0.8106073575191005,0.8945906867790351,0.979838500951987,0.9969379431168907,0.9322971037817982,0.8718068951945357,0.8979312492524191,0.9296218415224968,0.9030974857608932,0.8664612189020573,0.829474254001048,0.7373802526685597,0.616325734080296,0.4772814072308572,0.3971826123446327,0.3101705157102532,0.8438277127537432
0.076,4.087446104560261,0.8152910340565099,0.8979349089170521,0.9808223966424348,0.9971476476345289,0.9347473444845866,0.875566721259666,0.9012669670948201,0.9322558530567294,0.9062489303353471,0.870205885662465,0.8337610420174365,0.7425054751923666,0.6217809999665743,0.48234395888021353,0.4017154732512588,0.31387771013179555,0.8470509130792235
0.077,4.13113593850528,0.8198259966584827,0.9011489172457408,0.9817516316570675,0.9973417336321022,0.9370916378415883,0.8791891236551912,0.9044698076445992,0.9347727852002917,0.9092756974179244,0.8738193196603184,0.8379101847616721,0.7474953821676859,0.62712185602894,0.48732423632068533,0.4061854605166051,0.3175401064567477,0.8501664973041635
0.078,4.174613342139384,0.8242179603064308,0.9042387312373941,0.9826296364814041,0.9975214618160523,0.9393353311754715,0.8826801106408226,0.9075460093326737,0.9371786675963404,0.9121836090510471,0.8773070498980569,0.8419270568159294,0.752354451248961,0.632351444558727,0.49222410540515926,0.4105938450715404,0.3211585597200316,0.8531791308981107
0.079,4.217879861034762,0.8284723873931181,0.9072100493019547,0.9834595997326162,0.9976879828115872,0.9414834628768731,0.886045387173287,0.9105014754204271,0.9394791778414807,0.9149781744712873,0.8806743340413525,0.8458167875160587,0.7570869853249649,0.6374728046393825,0.49704537997588183,0.4149418653838719,0.32473390336444663,0.8560932358490455
0.08,4.260937025806451,0.8325944997581911,0.9100682679375905,0.9842444872074716,0.9978423475502043,0.943540782421323,0.8892903718965175,0.9133417939442291,0.9416796642469104,0.9176646089169063,0.8839261733992987,0.8495842734437695,0.7616971199425794,0.6424888756374406,0.501789823227478,0.4192307282015082,0.3282669497365577,0.8589130052640289
0.081,4.30378635229284,0.8365892901780646,0.912818499654173,0.9849870592668607,0.9979855165987019,0.9455117689662792,0.892420213133139,0.9160722564019816,0.943785167017242,0.920247851214013,0.8870673270169166,0.8532341902564048,0.7661888304423532,0.6474025006279006,0.50645914908258,0.42346160931487786,0.33175849059535323,0.86164241700328
0.082,4.346429341733548,0.8404615333235668,0.9154655897487861,0.9856898867165073,0.9981183685460391,0.9474006486350707,0.8954398039322987,0.9186978752594657,0.9458004379601804,0.9227325802223937,0.8901023249319061,0.8567710038853261,0.7705659388081965,0.6522164297444515,0.5110550235703271,0.42763565433134776,0.3352092976288428,0.8642852464151278
0.083,4.388867480944756,0.8442157962008472,0.9180141320080379,0.9863553653268222,0.9982417075506272,0.9492114105864504,0.8983537962271377,0.9212234003505306,0.9477299588326138,0.925123230217211,0.8930354806452467,0.8601989811336107,0.7748321202354534,0.6569333234472854,0.5155790661997285,0.43175397945560656,0.33862012297456867,0.86684507823469
0.084,4.431102242492013,0.8478564480925699,0.9204684834076249,0.9869857291200804,0.9983562701386204,0.950947821960924,0.9011666141531967,0.9236533342413658,0.9495779584214068,0.9274240052780582,0.8958709028528582,0.8635221997031901,0.7789909094230908,0.6615557557031575,0.5200328513213213,0.43581767227098234,0.34199169974068766,0.8693253177047824
0.085,4.473135084860558,0.8513876700174376,0.9228327778753721,0.9875830625399612,0.9984627313332551,0.9526134417880029,0.9038824665768811,0.9259919466252532,0.9513484284502881,0.9296388927523014,0.8986125064831114,0.8667445576807709,0.7830457065968415,0.6660862170739352,0.5244179094717933,0.4398277925175449,0.3453247425248491,0.8717292009734621
0.086,4.514967452623211,0.8548134637267352,0.9251109391798898,0.9881493116068099,0.9985617101860976,0.9542116339320335,0.906505358880859,0.9282432878104353,0.9530451383977195,0.9317716758552996,0.9012640230825846,0.8698697825109567,0.7869997832709908,0.6705271177112,0.5287357286972921,0.44378537286358255,0.34861994792860396,0.8740598048187538
0.087,4.556600776605868,0.8581376602568901,0.9273066930030428,0.9886862941515616,0.9986537747729817,0.9557455791482251,0.909039104050949,0.9304112013600185,0.9546716493045075,0.9338259454659443,0.903829010590087,0.8729014394839493,0.7908562877570793,0.6748807902555415,0.5329877558520013,0.447691419667662,0.35187799506548045,0.876320055747502
0.088,4.598036474050632,0.8613639280571329,0.9294235782506788,0.9891957092119937,0.9987394467103435,0.9572182863149442,0.9114873331067596,0.9324993359392679,0.9562313266441913,0.9358051111720418,0.9063108625366897,0.8758429397641188,0.7946182504282,0.6791494926400742,0.5371753978693279,0.45154691372902755,0.3550995460612356,0.878512738511926
0.089,4.639275948776637,0.8644957807112017,0.9314649576524866,0.9896791456666889,0.9988192052414332,0.9586326029031889,0.9138535049160496,0.9345111564221948,0.9577273523238773,0.9377124116163577,0.9087128167072707,0.8786975479845798,0.7982885887478155,0.6833354107984277,0.5413000230036576,0.45535281102453296,0.3582852465450711,0.8806405040843032
0.09,4.680320591338583,0.8675365842717648,0.9334340276984748,0.9901380901746988,0.9988934909364028,0.959991224739431,0.9161409154305554,0.9364499543060575,0.9591627358782043,0.9395509241906623,0.9110379632969597,0.8814683894317679,0.8018701120721377,0.6874406612780546,0.5453629620411691,0.4591100434306913,0.3614357261308796,0.8827058771272908
0.091,4.721171779183032,0.870489564225833,0.9353338279563718,0.9905739344822821,0.9989627090454409,0.9612967051136329,0.918352706378861,0.9383188574792591,0.9605403249144697,0.9413235741218441,0.913289252593833,0.8841584568428458,0.8053655262351307,0.6914672937601642,0.5493655094786385,0.46281951942975474,0.36455159888779376,0.8847112629946684
0.092,4.761830876802508,0.8733578121089466,0.9371672498112448,0.9909879821521759,0.9990272325398631,0.9625514632802276,0.9204918734497973,0.9401208393851609,0.9618628148626339,0.943033142991103,0.9154695022172625,0.886770616837624,0.8087774379251353,0.6954172934879674,0.5533089246695334,0.4664821247990042,0.3676334637994835,0.8866589542947636
0.093,4.802299235887412,0.8761442917853677,0.938937044665823,0.9913814547655552,0.9990874048723015,0.9637577923961398,0.9225612739978588,0.9418587276215266,0.9631327580799177,0.9446822767243712,0.917581403939498,0.8893076160055647,0.8121083588619813,0.6992925836052077,0.5571944329370051,0.470098723282656,0.37068190521182265,0.8885511370464761
0.094,4.842578195475819,0.8788518454109128,0.940645831637368,0.991755497642089,0.999143542483807,0.9649178669365213,0.9245636343002102,0.9435352120126727,0.9643525723559946,0.9462734930894451,0.9196275301163144,0.8917720866673413,0.8153607097832836,0.7030950274071779,0.5610232266536476,0.47367015724600436,0.37369749326865864,0.8903898964556537
0.095,4.882669082101168,0.8814831990944271,0.94229610478447,0.9921111851192265,0.9991959370827262,0.9660337496257305,0.9265015563930403,0.9451528521889196,0.9655245488613454,0.9478091887328212,0.9216103397509202,0.8941665523293745,0.8185368242483992,0.7068264305065957,0.5647964662880998,0.4771972483115594,0.3766807843355281,0.8921772223375444
0.096,4.922573209937888,0.8840409682732551,0.9438902398948454,0.9924495254280228,0.999244857717605,0.9671073979182022,0.9283775245132936,0.9467140847056078,0.9666508595781658,0.9492916457869152,0.9235321842137828,0.8964934328487476,0.8216389522682784,0.7104885429168187,0.5685152814187444,0.48068079797709173,0.3796323214112681,0.8939150142092086
0.097,4.962291880945004,0.886527662817407,0.9454305008630607,0.992771465199366,0.9992905526640425,0.9681406700611986,0.9301939111701801,0.9482212297317629,0.9677335642502758,0.9507230380761905,0.9253953126395646,0.8987550493249304,0.8246692637691844,0.7140830610549699,0.5721807717148946,0.4841215882155977,0.3825526345275214,0.895605086074029
0.098,5.001826385007728,0.8889456918764645,0.9469190456851079,0.9930778936313628,0.9993332511433648,0.9691353307689876,0.9319529828693268,0.9496764973364608,0.9687746168857709,0.9521054369487174,0.9272018770210145,0.9009536287338121,0.8276298518979712,0.7176116296675916,0.5757940078859838,0.4875203820573075,0.3854422411362275,0.8972491709188785
0.099,5.0411780000771005,0.891297368482619,0.9483579320948924,0.9933696463458525,0.9993731648891481,0.9700930565357503,0.9336569055109789,0.9510819933990291,0.9697758718436379,0.953440816757827,0.9289539370183693,0.9030913083186537,0.8305227361763343,0.721075843681463,0.579356032599355,0.49087792415391285,0.3883016464852146,0.8988489249430169
0.1,5.080347992307693,0.8935849139225988,0.9497491228659596,0.993647508959495,0.9994104895759902,0.9710154406124506,0.9353077494823041,0.9524397251674525,0.9707390895332475,0.9547310600167966,0.9306534645016312,0.9051701397517322,0.8333498655111431,0.7244772499822199,0.5828678613673236,0.494194941325275,0.3911313439820655,0.900405931536432
0.101,5.1193376161934,0.8958104618906186,0.9510944908001748,0.9939122203926116,0.9994454061234742,0.9719039976709999,0.9369074944625615,0.9537516064876858,0.9716659417534963,0.955977962247898,0.9323023478419643,0.9071920930796439,0.8361131210676902,0.7278173491233937,0.5863304834042457,0.49747214308890975,0.3939318155464666,0.9019217050240662
0.102,5.158148114701379,0.8979760624338785,0.9523958234235713,0.994164475936896,0.9994780818869682,0.9727601681772958,0.9384580339587051,0.9550194627250386,0.9725580166963903,0.9571832365456547,0.9339023959674012,0.9091590604644835,0.838814319012386,0.7310975969684586,0.58974486245436,0.5007102221725985,0.3967035319512566,0.9033976941912146
0.103,5.196780719404126,0.900083685701556,0.9536548274081889,0.9944049301012685,0.9995086717457468,0.9735853224931095,0.93996117958786,0.9562450353973526,0.9734168236380457,0.9583485178727742,0.9354553421970797,0.9110728597323954,0.8414552131311568,0.7343194062684253,0.5931119375912037,0.5039098550104906,0.39944695315243983,0.9048352856042869
0.104,5.235236650609757,0.9021352255076704,0.9548731327374325,0.9946341992534555,0.9995373190978826,0.9743807647253032,0.9414186651220536,0.9574299865383545,0.9742437973383924,0.9594753671059368,0.9369628478673051,0.9129352377403167,0.8440374973295082,0.7374841481774712,0.5964326239894255,0.5070717022231002,0.40216252860841895,0.9062358067401328
0.105,5.273517117490495,0.9041325027176585,0.9560522966312764,0.9948528640733656,0.9995641567704304,0.9751477363395045,0.9428321503096022,0.9585759028083232,0.9750403021693173,0.9605652748474417,0.9384265057618854,0.9147478735711012,0.8465628080199592,0.7405931537090359,0.5997078136698233,0.5101964090816119,0.4048506975887316,0.9076005289362032
0.106,5.311623318209408,0.9060772684679802,0.957193807246527,0.9950614718329482,0.999589307852594,0.975887419554096,0.9442032244866242,0.9596842993680472,0.9758076359895441,0.9616196650176013,0.9398478433583846,0.9165123815666041,0.849032726402273,0.7436477151347429,0.6029383762184507,0.5132846059569225,0.40751188947258266,0.9089306701729624
