Beta,R_0,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R_all
0.133,5.9136664634238745,0.934773989631107,0.9955370429323637,0.9985327781530006,0.9998210807717126,0.9891728639712648,0.9822816944463726,0.9841680878825763,0.9913740506585481,0.9893568926215683,0.9785503952029754,0.9707970036886192,0.9414409562286526,0.8711079648893686,0.6434601277473964,0.5657005483561646,0.41179344158478326,0.9370255926741586
0.134,5.9453809125107,0.9358255658485695,0.9956724156596441,0.9985852662826551,0.9998294260244985,0.9894497682579333,0.9826931031617373,0.9845467912411298,0.9916092900109633,0.9896333343439153,0.9790230892291815,0.9713943386062847,0.9424181056255714,0.8726828963727675,0.6457353954387288,0.5679519448352273,0.4136831815034565,0.9376315929708431
0.135,5.976959926227758,0.9368550081107053,0.9958030538557435,0.9986356435484339,0.9998373461175153,0.9897182660765736,0.9830929414769441,0.9849145906591752,0.9918369875779658,0.9899012752598386,0.9794830900866309,0.9719765469742531,0.9433741580986007,0.8742308805892517,0.6479856937439217,0.5701815985641139,0.4155581516624921,0.9382256217082814
0.136,6.008404370284092,0.937862887388142,0.9959291447311767,0.9986840040117744,0.9998448644951413,0.9899786521682991,0.9834815905832526,0.9852718522373585,0.9920574206110774,0.9901610166157756,0.9799307984115709,0.972544083726941,0.9443096690457896,0.8757525041671841,0.6502113993316141,0.5723898051787258,0.41741852853804406,0.938808010052605
0.137,6.039715103026223,0.9388497571615582,0.9960508672276518,0.9987304371333232,0.9998520032117185,0.9902312095332254,0.9838594172448638,0.9856189280083855,0.9922708548522111,0.9904128475535013,0.9803666002753688,0.9730973879177794,0.945225176563825,0.8772483381312464,0.6524128814517778,0.5745768549161363,0.41926448553357176,0.9393790777185057
0.138,6.070892975516267,0.9398161540449442,0.9961683924227814,0.9987750280184133,0.9998587830197375,0.9904762099559801,0.9842267744177541,0.9859561565477981,0.9924775450675462,0.9906570456555892,0.9807908677862053,0.9736368833528616,0.9461212020734241,0.8787189383970373,0.6545905021224261,0.57674303274513,0.42109619305508417,0.9399391334381545
0.139,6.101938831609034,0.9407625983834373,0.9962818839129699,0.9988178576483115,0.9998652234520584,0.9907139145050062,0.98458400183875,0.9862838635550915,0.9926777355539577,0.9908938774635391,0.9812039596628158,0.9741629791960422,0.9469982509188964,0.8801648462473629,0.6567446163104524,0.578888618492672,0.4229138185839587,0.9404884754080483
0.14,6.1328535080281705,0.9416895948269,0.9963914981757671,0.9988590030981337,0.9998713428985955,0.9909445740071107,0.9849314265864317,0.9866023624067704,0.9928716606195545,0.9911235989700844,0.9816062217817246,0.974676070546921,0.947856812943074,0.8815865887909907,0.6588755721068181,0.581013886966456,0.4247175267474387,0.9410273917149686
0.141,6.163637834441321,0.9425976328803543,0.9964973849128951,0.9988985377422569,0.9998771586778621,0.9911684294986104,0.9852693636153638,0.9869119546828456,0.9930595450397816,0.9913464560870996,0.9819979876993383,0.9751765389930709,0.9486973630387542,0.8829846794046101,0.6609837108963053,0.5831191080736835,0.42650747938688727,0.9415561607421433
0.142,6.194292633534363,0.9434871874323234,0.9965996873750782,0.9989365314480083,0.9998826871037437,0.9913857126543536,0.9855981162650571,0.9872129306681845,0.9932416044904533,0.9915626850904407,0.9823795791501833,0.975664753137791,0.9495203616777321,0.8843596181587026,0.6630693675220369,0.5852045469362201,0.42828383562389594,0.942075051556652
0.143,6.2248187210846755,0.9443587192620837,0.9966985426697347,0.9989730507583507,0.9998879435478352,0.9915966461958146,0.9859179767449924,0.9875055698300451,0.9934180459590022,0.9917725130429755,0.9827513065225035,0.9761410691045964,0.9503262554184547,0.8857118922279942,0.6651328704449597,0.5872704640022588,0.4300467519243202,0.9425843242790508
0.144,6.25521690603352,0.9452126755267749,0.996794082052519,0.9990081590642453,0.9998929424976559,0.9918014442793912,0.9862292265969522,0.9877901412730495,0.9935890681351472,0.9919761581969817,0.9831134693123614,0.9766058310195905,0.9511154773932643,0.8870419762871268,0.6671745418984742,0.5893171151546239,0.4317963821603312,0.9430842304361373
0.145,6.285487990557492,0.9460494902292736,0.9968864312036446,0.9990419167673192,0.9998976976110341,0.9920003128659644,0.9865321371358426,0.988066904172775,0.9937548617821156,0.992173830377024,0.9834663565573272,0.9770593714728032,0.9518884477761608,0.8883503328921641,0.6691946980383973,0.5913447518158457,0.43353287767055093,0.9435750132977235
0.146,6.315632770139083,0.9468695846676843,0.9969757104898566,0.9990743814334296,0.9999022217669258,0.9921934500727198,0.9868269698701112,0.9883361081890776,0.9939156100894804,0.9923657313443535,0.9838102472507744,0.9775020119595169,0.9526455742319581,0.8896374128485073,0.6711936490884182,0.5933536210501109,0.4352563873183477,0.9440569081982282
0.147,6.345652033636364,0.9476733678672654,0.9970620352128695,0.9991056079376736,0.9999065271129182,0.9923810465081716,0.9871139769028133,0.9885979938601966,0.9940714890086174,0.992552055143814,0.9841454107377504,0.9779340633025527,0.9533872523476701,0.8909036555657802,0.6731716994812194,0.5953439656622237,0.43696705754836007,0.9445301428438707
0.148,6.375546563351801,0.9484612369955635,0.9971455158450369,0.9991356486013603,0.9999106251096469,0.9925632855912739,0.9873934013143124,0.9888527929786306,0.9942226675717205,0.9927329884341791,0.9844721070933317,0.9783558260564312,0.9541138660469166,0.8921494894002108,0.6751291479954165,0.5973160242936653,0.4386650324413134,0.9449949376061831
0.149,6.405317135100208,0.9492335777614929,0.9972262582529681,0.9991645533214256,0.99991452657234,0.9927403438554543,0.9876654775275484,0.9891007289497168,0.9943693081952611,0.9929087108027956,0.9847905874843272,0.9787675908942773,0.9548257879881047,0.8933753319850142,0.6770662878884657,0.5992700315158711,0.4403504537671976,0.9454515058025338
0.15,6.434964518275862,0.9499907647990599,0.9973043639097702,0.9991923696927404,0.9999182417096858,0.9929123912383554,0.9879304316567542,0.9893420171337973,0.9945115669687267,0.9930793950653505,0.9851010945151447,0.9791696389782927,0.9555233799470987,0.8945815905492596,0.6789834070256846,0.6012062179208217,0.44202346103685786,0.9459000539643072
0.151,6.464489475918789,0.9507331620364007,0.9973799300965445,0.9992191431237327,0.999921780160208,0.9930795913580277,0.9881884818404539,0.9895768651728027,0.9946495939294214,0.993245207551541,0.985403862558592,0.9795622423145715,0.9562069931850621,0.8957686622256823,0.6808807880055243,0.6031248102090407,0.4436841915520675,0.9463407820933558
0.152,6.49389276478022,0.9514611230507637,0.997453050093734,0.9992449169457206,0.9999251510263182,0.9932421017762704,0.9884398385595262,0.9898054733020379,0.9947835333240691,0.9934063083773756,0.9856991180723431,0.9799456640930019,0.956876968802116,0.8969369343478782,0.6827587082812225,0.6050260312750941,0.4453327804541274,0.9467738839072987
0.153,6.523175135387253,0.9521749914100437,0.9975238133628803,0.9992697325163231,0.9999283629062012,0.9934000742497817,0.988684704941078,0.9900280346479136,0.9949135238579138,0.9935628517047954,0.9859870799017588,0.9803201590129491,0.9575336380774333,0.8980867847373016,0.6846174402789668,0.6069101002906803,0.44696936077105287,0.9471995470742166
0.154,6.5523373321067035,0.9528751010014396,0.9975923057193158,0.9992936293172956,0.9999314239236835,0.9935536549697409,0.9889232770488283,0.9902447355123238,0.9950396989319744,0.9937149859892669,0.9862679595697185,0.9806859735953861,0.9581773227963506,0.8992185819804684,0.6864572515126885,0.6087772327853904,0.4485940634633967,0.9476179534372586
0.155,6.581380093208192,0.9535617763477844,0.9976586094962838,0.9993166450471154,0.9999343417562152,0.9937029847904095,0.9891557441606682,0.9904557556443334,0.995162186869073,0.9938628542159598,0.9865419615540791,0.9810433464820997,0.9588083355650604,0.9003326856967461,0.6882784046956039,0.6106276407252257,0.4502070174687547,0.9480292792296525
0.156,6.6103041509264315,0.9542353329120701,0.9977228037009529,0.9993388157086199,0.9999371236610965,0.9938481994473064,0.9893822890340229,0.9906612684997989,0.9952811111292179,0.9940065941250885,0.9868092835533522,0.9813925087225693,0.9594269801134111,0.901429446797098,0.6900811578486131,0.6124615325889451,0.45180834974500494,0.9484336952805761
0.157,6.639110231522775,0.9548960773906617,0.9977849641627613,0.9993601756919834,0.9999397765000628,0.993989429765482,0.9896030881596112,0.9908614414895196,0.9953965905148939,0.994146338426966,0.9870701167411517,0.9817336840490853,0.9600335515863226,0.9025092077341327,0.6918657644056667,0.6142791134423189,0.4533981853123221,0.9488313672123343
0.158,6.6677990553459985,0.9555443079956772,0.9978451636745047,0.9993807578532992,0.9999423067623383,0.9941268018583856,0.9898183120041649,0.9910564362164772,0.9955087393667779,0.9942822150072848,0.9873246460099427,0.9820670891406436,0.9606283368242993,0.9035723027437909,0.6936324733162007,0.6160805850103614,0.45497664729401044,0.9492224556292493
0.159,6.69637133689235,0.956180314726981,0.997903472126553,0.9994005935890181,0.9999447205862594,0.9942604373177962,0.9900281252426393,0.9912464087026939,0.9956176677503688,0.9944143471231175,0.9875730502045885,0.9823929338761274,0.9612116146334991,0.9046190580789939,0.6953815291447394,0.6178661457476067,0.4565438569561987,0.9496071162986615
0.16,6.724827784864866,0.9568043796342259,0.9979599566345623,0.9994197129064808,0.9999470237795619,0.9943904533952562,0.9902326869804196,0.9914315096062134,0.9957234816339973,0.9945428535900943,0.9878155023461723,0.982711421577262,0.961783656045797,0.905649792235557,0.6971131721677606,0.6196359909064982,0.458099933746433,0.949985500324411
0.161,6.753169102231963,0.9574167770693509,0.9980146816610272,0.9994381444907607,0.9999492218384196,0.9945169631754304,0.9904321509660015,0.991611884428679,0.9958262830586498,0.9946678489611974,0.9880521698465424,0.983022749241801,0.9623447245692595,0.9066648161706631,0.6988276384679171,0.621390312603953,0.4596449953312093,0.9503577543131533
0.162,6.781395986285331,0.9580177739299275,0.9980677091309951,0.9994559157680302,0.9999513199653159,0.9946400757417833,0.9906266657945967,0.9917876737139592,0.9959261703000204,0.9947894436975846,0.9882832147140078,0.9833271077673837,0.9628950764294294,0.9076644335141766,0.7005251600256962,0.62312929988616,0.4611791576324804,0.9507240205338421
0.163,6.809509128697114,0.9586076298937288,0.9981190985422497,0.9994730529656406,0.9999533230858244,0.9947598963349517,0.990816375103094,0.991959013238248,0.9960232380231808,0.9949077443318319,0.9885087937505902,0.9836246821664782,0.9634349608017982,0.9086489407730661,0.7022059648086099,0.6248531387916719,0.46270253486317015,0.9510844370706936
0.164,6.837509215576409,0.9591865976448778,0.9981689070702527,0.9994895811691039,0.999955235864368,0.9948765265041656,0.9910014177567809,0.9921260341920447,0.9961175774302373,0.995022853623967,0.9887290587412161,0.9839156517728066,0.9639646200358307,0.9096186275291945,0.7038702768579865,0.6265620124128473,0.46421523956173116,0.9514391379699398
0.165,6.865396927525085,0.9597549230919158,0.998217189668114,0.999505524376144,0.9999570627190248,0.9949900642520549,0.9911819280282128,0.9922888633543957,0.9962092764013233,0.9951348707106417,0.9889441566352161,0.9842001904396275,0.9644842898708844,0.9105737766307214,0.705518316373452,0.6282561009556944,0.4657173826257789,0.9517882533806471
0.166,6.893172939692925,0.9603128455781152,0.9982639991618483,0.999520905547983,0.9999588078354401,0.9951006041731588,0.9913580357685945,0.9924476232597621,0.9962984196292569,0.9952438912477758,0.9891542297204763,0.9844784667302355,0.9649941996443575,0.9115146643773554,0.7071502997951662,0.6299355817981709,0.46720907334483075,0.9521319096898767
0.167,6.9208379218321125,0.9608605980843502,0.9983093863411596,0.9995357466580128,0.9999604751799012,0.9952082375864403,0.9915298665720212,0.9926024323578586,0.9963850887481758,0.9953500075469879,0.9893594157905752,0.9847506441010148,0.9654945724923758,0.9124415606996831,0.708766439883895,0.6316006295469867,0.46869041943217893,0.9524702296524425
0.168,6.948392538351065,0.9613984074248172,0.9983534000459833,0.9995500687379972,0.9999620685116307,0.9953130526620906,0.9916975419329088,0.9927534051667899,0.9964693624564446,0.9954533087061073,0.9895598483052155,0.9850168810773741,0.9659856255433225,0.913354729332789,0.7103669457989799,0.633251416092959,0.4701615270559313,0.9528033325155063
0.169,6.975837448367619,0.9619264944358941,0.9983960872490004,0.9995638919219378,0.9999635913943462,0.9954151345428947,0.9918611793969254,0.9929006524197956,0.996551316634114,0.9955538807340526,0.9897556565442533,0.9852773314228696,0.9664675701044967,0.914254427984378,0.7119520231742753,0.6348881106649652,0.47162250086923896,0.9531313341382476
0.17,7.003173305761591,0.9624450741584063,0.9984374931343303,0.9995772354877314,0.9999650472071329,0.9955145654604146,0.9920208927057216,0.9930442812058978,0.9966310244551974,0.9956518066703417,0.9899469657556048,0.9855321443018096,0.9669406118421753,0.9151409084975963,0.7135218741921194,0.6365108798825387,0.47307344403974716,0.9534543471068248
0.171,7.030400759226703,0.9629543560135586,0.9984776611725918,0.9995901178967393,0.9999664391546728,0.9956114248462337,0.9921767919357412,0.9931843951047312,0.9967085564950132,0.9957471666994884,0.9901338972973017,0.9857814644356208,0.9674049509553393,0.916014417008746,0.7150766976553962,0.6381198878071465,0.47451445827828465,0.9537724808448365
0.172,7.057520452321899,0.9634545439727826,0.9985166331925182,0.9996025568313807,0.9999677702768707,0.9957057894384933,0.9923289836313802,0.9933210943158225,0.9967839808328329,0.9958400382605246,0.9903165687739536,0.9860254322532432,0.9678607823433178,0.9168751941000726,0.7166166890577506,0.6397152959921951,0.47594564386682436,0.9540858417194835
0.173,7.084533023522055,0.9639458367217346,0.998554449449296,0.999614569230854,0.9999690434579154,0.9957977333839402,0.9924775709327491,0.9934544757825688,0.9968573631500582,0.9959304961518769,0.9904950941678576,0.986264184035806,0.9683082957675858,0.9177234749478039,0.7181420406520147,0.6412972635317991,0.4773670996857312,0.9543945331436184
0.174,7.111439106268069,0.9644284278186721,0.9985911486897926,0.9996261713250921,0.9999702614348094,0.9958873283356932,0.9926226536982796,0.9935846333111583,0.9969287668241412,0.9960186126318142,0.9906695839649925,0.986497852055828,0.9687476760079474,0.9185594894656105,0.7196529415168968,0.6428659471083539,0.4787789232403289,0.9546986556738651
0.175,7.138239329016393,0.9649025058474255,0.9986267682148244,0.9996373786670382,0.9999714268054024,0.995974643546927,0.9927643286224065,0.9937116576846582,0.996998253018449,0.9961044575146711,0.9908401452761143,0.9867265647111717,0.9691791030133224,0.9193834624436452,0.7211495776219932,0.6444215010389451,0.480181210686797,0.9549983071049764
0.176,7.164934315287958,0.9653682545651721,0.9986613439386152,0.9996482061633375,0.9999725420359576,0.9960597459606595,0.9929026893485439,0.9938356367724877,0.9970658807682652,0.9961880982630423,0.991006881953168,0.9869504466539732,0.9696027520473456,0.9201956136833234,0.7226321318911626,0.6459640773206359,0.48157405685742816,0.9552935825605932
0.177,7.191524683716525,0.9658258530452115,0.9986949104455782,0.9996586681035251,0.9999736094682807,0.9961427002958213,0.9930378265775626,0.9939566556354826,0.9971317070631103,0.9962696000761331,0.9911698947012137,0.9871696189147541,0.9700187938289803,0.9209961581279879,0.7241007842643271,0.6474938256746587,0.48295755528525885,0.9555845745805644
0.178,7.21801104809648,0.9662754758149336,0.9987275010445579,0.9996687781877909,0.9999746313264369,0.996223569129777,0.9931698281719681,0.9940747966267469,0.9971957869255521,0.9963490259744423,0.9913292811860598,0.987384199021919,0.9704273946683364,0.9217853059896063,0.725555711757735,0.64901089358955,0.48433179822809747,0.9558713732049674
0.179,7.244394017430059,0.9667172929891588,0.9987591478206502,0.9996785495533942,0.9999756097230832,0.9963024129774585,0.9932987792559667,0.994190139488476,0.9972581734866715,0.9964264368809445,0.9914851361377848,0.9875943011168281,0.9708287165978786,0.9225632628716359,0.7269970885227361,0.6505154263632564,0.48569687669196715,0.9561540660549738
0.18,7.270674195974026,0.967151470399028,0.9987898816847227,0.9996879947998017,0.9999765466654373,0.9963792903672625,0.9934247623115992,0.9943027614449332,0.9973189180583379,0.9965018916989293,0.9916375514503233,0.9878000360646264,0.9712229174991984,0.9233302298881906,0.7284250859031169,0.6520075671442442,0.4870528804539792,0.9564327384106961
0.181,7.296852183285807,0.9675781697166077,0.9988197324207435,0.9996971260126116,0.9999774440609069,0.9964542579138598,0.9935478572711139,0.9944127372917437,0.9973780702024432,0.9965754473866512,0.9917866162772793,0.9880015115610041,0.9716101512255201,0.9240864037796348,0.7298398724910324,0.6534874569716412,0.4883998980846581,0.9567074732861404
0.182,7.322928574269081,0.9679975485753702,0.9988487287310244,0.9997059547863296,0.9999783037223989,0.9965273703880512,0.9936681416057401,0.9945201394816691,0.9974356777972314,0.9966471590289294,0.9919324171241274,0.9881988322350553,0.971990567720101,0.9248319770247295,0.7312416141815801,0.6549552348144356,0.4897380169697316,0.9569783515013844
0.183,7.348903959218851,0.9684097606867045,0.9988768982794802,0.9997144922460547,0.9999791273733276,0.9965986807838048,0.993785690411018,0.9946250382070153,0.9974917871008618,0.9967170799058395,0.992075037936952,0.9883920997483906,0.9723643131306808,0.9255671379494465,0.7326304742260537,0.6564110376097676,0.4910673233314049,0.9572454517521021
0.184,7.37477892386598,0.9688149559526019,0.9989042677329956,0.9997227490681307,0.999979916652341,0.9966682403825969,0.993900576488833,0.9947275014788196,0.9975464428123273,0.9967852615586212,0.9922145601878669,0.9885814128906592,0.9727315299201281,0.926292070832563,0.7340066132839185,0.6578550003003296,0.49238790224912965,0.9575088506765391
0.185,7.400554049421221,0.9692132805746604,0.9989308628009922,0.999730735499818,0.9999806731177812,0.9967360988151778,0.9940128704262932,0.9948275952029542,0.997599688129851,0.9968517538529302,0.9923510629572555,0.988766867671621,0.9730923569734251,0.9270069560081481,0.7353701894735374,0.6592872558709092,0.4936998376798908,0.9577686229200518
0.186,7.4262299126187425,0.9696048771595411,0.9989567082732801,0.9997384613780326,0.9999813982518949,0.9968023041208735,0.9941226406715867,0.9949253832532806,0.9976515648068746,0.9969166050395482,0.9924846230129596,0.9889485574099108,0.9734469297011282,0.9277119699650429,0.7367213584216961,0.660707935384093,0.4950032124780137,0.9580248411973008
0.187,7.451807085759129,0.9699898848210078,0.9989818280562736,0.9997459361472038,0.9999820934648092,0.9968669028045329,0.9942299536069452,0.9950209275419799,0.9977021132057469,0.9969798618126652,0.9926153148865444,0.9891265728186234,0.9737953801394326,0.9284072854434369,0.7380602733119476,0.6621171680151609,0.4962981084145206,0.9582775763522049
0.188,7.4772861367519186,0.9703684392786728,0.9990062452076494,0.9997531688762915,0.999982760098286,0.9969299398912235,0.994334873618835,0.9951142880871783,0.9977513723492158,0.99704156936584,0.9927432109467582,0.9893010020878483,0.9741378370469683,0.9290930715286365,0.7393870849318238,0.6635150810861871,0.4975846061960342,0.9585268974157402
0.189,7.502667629157626,0.9707406729535699,0.99902998196952,0.9997601682750077,0.9999833994292687,0.9969914589787696,0.9944374631654931,0.9952055230779844,0.9977993799698227,0.9971017714457399,0.9928683814703003,0.9894719309642743,0.9744744259984456,0.929769493742119,0.7407019417189327,0.6649018000993757,0.4988627854832546,0.9587728716616728
0.19,7.5279521222293,0.9711067150606681,0.9990530598001897,0.999766942709281,0.9999840126732328,0.9970515022882324,0.9945377828419192,0.9952946889370451,0.9978461725572908,0.9971605104037558,0.9929908947100075,0.9896394428279787,0.9748052694752649,0.9304367141299628,0.7420049898059837,0.6662774487696494,0.5001327249090122,0.959015564660312
0.191,7.553140170953593,0.9714666916984361,0.9990754994045612,0.9997735002160038,0.9999846009873519,0.9971101107124145,0.9946358914424285,0.9953818403807267,0.9978917854039994,0.9972178272455863,0.9931108169605618,0.989803618766512,0.9751304869532038,0.9310948913487374,0.7432963730647659,0.6676421490565116,0.5013945020959152,0.9592550403303589
0.192,7.5782323260913715,0.9718207259355643,0.9990973207632532,0.999779848517095,0.999985165473491,0.9971673238624778,0.9947318460208673,0.9954670304770189,0.997936252648626,0.9972737616788763,0.9932282126218216,0.9899645376463857,0.9754501949872831,0.9317441807489405,0.7445762331491078,0.6689960211952035,0.5026481936735989,0.9594913609889293
0.193,7.60322913421786,0.9721689378949435,0.9991185431604896,0.9997859950329158,0.9999857071810353,0.9972231801127531,0.994825701948587,0.9955503107012567,0.9979796073180374,0.9973283521589956,0.9933431442598673,0.9901222761820598,0.9757645072939184,0.9323847344560586,0.745844709536849,0.6703391837271746,0.5038938752955926,0.9597245873998242
0.194,7.6281311377623275,0.9725114448350006,0.9991391852108163,0.9997919468950676,0.9999862271095652,0.997277716643819,0.9949175129702689,0.995631730989752,0.9980218813675088,0.9973816359330364,0.9934556726658561,0.9902769090025332,0.9760735348304491,0.93301670144933,0.7471019395708514,0.6716717535298846,0.5051316216558088,0.9599547788201147
0.195,7.65293887504732,0.972848361228482,0.9991592648846978,0.9997977109586038,0.9999867262113866,0.997330969483924,0.9950073312576885,0.9957113397914199,0.9980631057193396,0.9974336490821037,0.9935658569127722,0.9904285087156229,0.9763773858721441,0.9336402276382841,0.7483480584990729,0.6729938458459557,0.5063615065046712,0.9601819930451105
0.196,7.677652880327457,0.973179798838776,0.9991787995330468,0.9998032938136852,0.999987205393924,0.99738297354882,0.9950952074615016,0.9957891841174827,0.9981033102999407,0.9974844265619759,0.9936737544101535,0.9905771459700274,0.9766761660867701,0.9342554559371292,0.7495831995137339,0.6743055743116928,0.5075836026648898,0.9604062864517726
0.197,7.702273683827783,0.9735058667938614,0.9991978059107336,0.9998087017967039,0.9999876655219846,0.9974337626800762,0.9951811907611344,0.9958653095893311,0.9981425240754546,0.9975340022421978,0.9937794209568769,0.9907228895152532,0.9769699786068107,0.9348625263370569,0.7508074937895974,0.6756070509849876,0.5087979820468879,0.9606277140406354
0.198,7.726801811781682,0.9738266716579626,0.9992163001991214,0.9998139410009045,0.9999881074199005,0.9974833696819351,0.9952653289128526,0.995939760484616,0.9981807750859757,0.9975824089436791,0.9938829107920776,0.9908658062594905,0.9772589240994187,0.9354615759765299,0.7520210705213893,0.6768983863726239,0.5100047156639012,0.9608463294762902
0.199,7.751237786468379,0.9741423175009932,0.999234298027672,0.9998190172865243,0.9999885318735573,0.9975318263567722,0.9953476682960831,0.9960125797816458,0.998218090478428,0.9976296784748553,0.9939842766442742,0.9910059613255138,0.9775431008341822,0.9360527392096178,0.7532240569603795,0.6781796894569987,0.5112038736467464,0.9610621851264921
0.2,7.775582126250001,0.974452905965865,0.9992518144946625,0.9998239362904783,0.9999889396323134,0.9975791635392178,0.99542825395806,0.9960838092021543,0.9982544965381598,0.9976758416664739,0.9940835697787714,0.9911434181046819,0.9778226047487788,0.9366361476724423,0.7544165784501493,0.6794510677222754,0.512395525258275,0.9612753320999377
0.201,7.799835345608235,0.9747585363337332,0.9992688641870535,0.9998287034356087,0.9999893314108178,0.9976254111289952,0.995507129656859,0.9961534892525079,0.9982900187193084,0.997720928405064,0.9941808400434052,0.9912782383091107,0.9780975295125952,0.937211930347791,0.7555987584615631,0.6807126271799853,0.513579738907522,0.9614858202827687
0.202,7.823997955180573,0.9750593055872528,0.9992854611995469,0.9998333239395222,0.9999897078907314,0.9976705981225287,0.9955843379028868,0.9962216592634132,0.998324681673988,0.9977649676651403,0.9942761359126953,0.9914104820220858,0.9783679665883792,0.9377802136279587,0.7567707186269703,0.6819644723940864,0.5147565821635502,0.9616936983738497
0.203,7.848070461796148,0.9753553084719104,0.9993016191528672,0.9998378028230323,0.9999900697223573,0.9977147526433728,0.9956599199988857,0.9962883574281859,0.9983585092803509,0.9978079875401984,0.9943695045304662,0.9915402077467811,0.9786340052919951,0.9383411213758697,0.7579325787736519,0.6832067065055014,0.5159261217690072,0.961899013918861
0.204,7.872053368511166,0.9756466375554996,0.9993173512113035,0.9998421449182278,0.9999904175261858,0.9977579019715089,0.9957339160785108,0.9963536208396371,0.9983915246695685,0.9978500152725465,0.994460991750996,0.9916674724533471,0.9788957328503456,0.9388947749845361,0.7590844569565387,0.6844394312561415,0.5170884236533979,0.9621018133432634
0.205,7.895947174643962,0.9759333832858029,0.9993326700995413,0.9998463548761845,0.9999907518943578,0.9978000725715572,0.995806365143539,0.9964174855256338,0.9984237502517783,0.9978910772820255,0.9945506421787468,0.9917923316244287,0.9791532344575249,0.9394412934349039,0.7602264694902094,0.685662747012431,0.5182435529460786,0.9623021419841634
0.206,7.919752375809641,0.9762156340465387,0.9993475881188187,0.9998504371743355,0.9999910733920521,0.9978412901199474,0.9958773050997597,0.9964799864833843,0.9984552077410399,0.9979311991936599,0.9946384992067342,0.991914839299171,0.979406593329263,0.9399807933521345,0.7613587309802026,0.6868767527883491,0.5193915739889838,0.9625000441211288
0.207,7.943469463954348,0.9764934762116344,0.9993621171624335,0.9998543961235199,0.9999913825587997,0.9978815795310896,0.9959467727916013,0.9965411577124998,0.998485918179341,0.9979704058642834,0.9947246050535843,0.9920350481157685,0.9796558907557186,0.9405133890603731,0.7624813543536452,0.6880815462679956,0.5205325503490928,0.9626955630059946
0.208,7.967098927389162,0.9767669941978809,0.9993762687306311,0.9998582358747202,0.9999916799097313,0.9979209649825872,0.9960148040355418,0.9966010322468799,0.9985159019596932,0.998008721408183,0.9948090007993292,0.9921530093526113,0.9799012061526777,0.9410391926360472,0.763594450889224,0.6892772238276942,0.521666544830637,0.96288874089169
0.209,7.990641250823601,0.977036270516021,0.9993900539449002,0.9998619604255077,0.9999919659367583,0.9979594699395287,0.9960814336523497,0.9966596421854681,0.9985451788483559,0.9980461692217981,0.9948917264199885,0.9922687729680797,0.980142617111212,0.9415583139597424,0.764698130246515,0.6904638805576486,0.5227936194870619,0.963079619060129
0.21,8.014096915398772,0.9773013858203273,0.9994034835616998,0.9998655736262065,0.9999922411096946,0.9979971171778955,0.9961466954982019,0.9967170187219209,0.9985737680062226,0.9980827720075149,0.994972820820981,0.9923823876390357,0.9803801994458466,0.942070860766697,0.7657925004946857,0.6916416102831574,0.5239138356327464,0.9632682378491959
0.211,8.037466398720147,0.977562418956716,0.9994165679856455,0.9998690791857905,0.9999925058773197,0.9980339288071224,0.9962106224947203,0.9967731921732338,0.9986016880094054,0.9981185517965916,0.9950523218694125,0.99249390079806,0.9806140272412918,0.9425769386959584,0.7668776681405893,0.6928105055854007,0.5250272538544856,0.963454636678861
0.212,8.060750174889975,0.9778194470094483,0.9994293172821739,0.9998724806775255,0.9999927606683876,0.9980699262918418,0.9962732466579691,0.9968281920073631,0.9986289568690504,0.9981535299712484,0.995130266425278,0.9926033586694781,0.9808441728977803,0.9430766513382415,0.76795373815626,0.6939706578218091,0.526133934022743,0.963638854076456
0.213,8.083948714539353,0.9780725453464627,0.9994417411897116,0.9998757815443684,0.999993005892584,0.9981051304728465,0.9963345991264528,0.9968820468698836,0.9986555920504144,0.9981877272859576,0.9952066903716228,0.9927108063042206,0.9810707071750637,0.9435701002825276,0.7690208140058326,0.695122157146028,0.5272339353026811,0.9638209277011421
0.214,8.107062484859927,0.9783217876633865,0.999453849131367,0.9998789851041342,0.9999932419414352,0.9981395615873006,0.9963947101881522,0.9969347846097176,0.9986816104912343,0.9982211638879631,0.9952816286436971,0.9928162876135588,0.9812936992351063,0.9440573851614421,0.7700789976718948,0.6962650925274794,0.5283273161649694,0.9640008943675963
0.215,8.130091949635258,0.9785672460262671,0.9994656502261662,0.9998820945544428,0.9999934691891706,0.9981732392882269,0.9964536093066344,0.996986432303973,0.9987070286194163,0.9982538593370611,0.995355115257143,0.9929198454017557,0.9815132166835233,0.9445386036954458,0.7711283896812892,0.6973995517705405,0.5294141343963841,0.96417879006895
0.216,8.153037569271845,0.9788089909130656,0.9994771532998524,0.9998851129774533,0.9999936879935412,0.9982061826633025,0.9965113251462736,0.9970370162819212,0.9987318623700739,0.9982858326246713,0.9954271833352495,0.9930215213976716,0.9817293256098033,0.9450138517358788,0.7721690891303762,0.6985256215333411,0.5304944471101958,0.9643546499990017
0.217,8.1758998008298,0.9790470912539532,0.9994883668952669,0.9998880433443992,0.999993898696597,0.9982384102529854,0.9965678855966137,0.997086562148152,0.9987561272019398,0.998317102192225,0.9954978651353077,0.9931213562853606,0.9819420906263546,0.945483223306886,0.7732011937097747,0.6996433873461925,0.5315683107563571,0.9645285085737306
