Beta,R_0,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R_all
0.172,5.917977784749339,0.9435253621734421,0.9843831842833469,0.9979031718906713,0.9996544771839999,0.9992995429770484,0.9994366751222903,0.9978241954213868,0.9968500590360481,0.995116163218842,0.9902527123945715,0.9892256157922079,0.9674566709906689,0.9131477571415743,0.8417248538570137,0.925483684125963,0.834917022863948,0.9615205886405621
0.173,5.940628770651744,0.9442124712375067,0.9846463471188605,0.9979537508751323,0.999665126349567,0.9993193402190761,0.9994531904602487,0.9978771969667477,0.9969221599579381,0.995219339993005,0.9904336748059333,0.9894227053769493,0.9679203856742152,0.9140613755902809,0.843013150299796,0.9263237980150851,0.8363166095366952,0.9619205383605514
0.174,5.963190462260184,0.9448881830519271,0.9849039361953509,0.9980029036049425,0.9996754051555934,0.9993384982203674,0.9994691546594632,0.9979286883309293,0.9969923122960049,0.9953199092664345,0.9906105200447355,0.9896153592834153,0.9683754882970593,0.9149614045221752,0.8442854138461596,0.9271507570889767,0.8376982927530381,0.9623141794186848
0.175,5.985663386557376,0.9455527324248948,0.9851560923633219,0.9980506758351534,0.9996853278817085,0.9993570400797559,0.9994845882500318,0.997978718486101,0.9970605763647489,0.9954179471769427,0.9907833579910489,0.9898036948914068,0.9688221730556714,0.9158480983429742,0.8455419022243063,0.9279648185365289,0.8390623639140803,0.9627016422896519
0.176,6.008048066387434,0.9462063484179105,0.9854029523440014,0.9980971116785265,0.9996949082044323,0.9993749879745482,0.9994995109194318,0.9980273346275879,0.9971270103795697,0.9955135273453826,0.9909522951679038,0.989987826019539,0.9692606290177026,0.9167217057661399,0.846782868150856,0.9287662335717717,0.8404091088195331,0.963083054117506
0.177,6.030345020496407,0.9468492545081397,0.9856446488672462,0.998142253670758,0.999704159224842,0.9993923632007327,0.9995139415502761,0.998074582245172,0.9971916705379003,0.9956067209686055,0.9911174348568801,0.9901678630471045,0.9696910402770251,0.9175824699602555,0.8480085594440512,0.9295552475936167,0.8417388077879107,0.963458538816843
0.178,6.05255476357236,0.9474816687455851,0.9858813108042699,0.9981861428328579,0.9997130934948696,0.9994091862112849,0.9995278982562352,0.9981205051912553,0.9972546110968865,0.9956975969086167,0.9912788772092593,0.9903439130312879,0.9701135861034981,0.9184306286920892,0.8492192191340767,0.9303321003408027,0.8430517357740173,0.9638282171704053
0.179,6.074677806284971,0.948103803905259,0.9861130632954087,0.9982288187308214,0.9997217230423014,0.999425476652662,0.9995413984162215,0.9981651457460357,0.9973158844477769,0.9957862217781039,0.9914367193529295,0.990516079819927,0.9705284410876548,0.9192664144654855,0.8504150855705797,0.9310970260422018,0.8443481624837879,0.964192206923268
0.18,6.096714655324675,0.948715867634533,0.9863400278731345,0.9982703195327195,0.9997300593945504,0.9994412533995827,0.9995544587069242,0.9982085446798372,0.9973755411871714,0.9958726600224972,0.9915910554952202,0.9906844641600057,0.9709357752805057,0.9200900546562187,0.8515963925274653,0.93185025356264,0.8456283524865347,0.964550622873734
0.181,6.118665813441347,0.9493180625958361,0.9865623225805087,0.998310682063332,0.9997381136012637,0.999456534588178,0.9995670951337842,0.998250741312732,0.9974336301852782,0.9959569739987173,0.9917419770218404,0.9908491638020602,0.9713357543286383,0.9209017716429398,0.8527633693050463,0.9325920065443783,0.8468925653246586,0.9649035769610764
0.182,6.140531779482535,0.94991058660486,0.9867800620852666,0.9983499418564357,0.9997458962558288,0.999471337647595,0.9995793230604858,0.9982917735715787,0.9974901986513115,0.9960392240507585,0.9918895725920814,0.9910102736006667,0.9717285396047909,0.9217017829343405,0.8539162408296167,0.9333225035443983,0.8481410556208776,0.9652511783502467
0.183,6.162313048431245,0.950493632764435,0.9869933577897102,0.9983881332048613,0.9997534175158338,0.9994856793301329,0.9995911572370462,0.9983316780446044,0.9975452921961648,0.9961194685822459,0.9920339282304417,0.9911678856111736,0.9721142883340687,0.9224903012926573,0.8550552277505243,0.9340419581676264,0.8493740731830287,0.9655935335136736
0.184,6.184010111443299,0.9510673895942212,0.987202317936582,0.9984252892084198,0.9997606871225394,0.9994995757399836,0.9996026118265692,0.9983704900336398,0.9975989548924821,0.9961977641260994,0.9921751274148205,0.9913220891828323,0.9724931537159628,0.9232675348536323,0.8561805465348096,0.9347505791962339,0.8505918631064958,0.9659307463102622
0.185,6.205623455884243,0.9516320411563643,0.9874070477110822,0.9984614418197982,0.9997677144194106,0.9995130423606481,0.9996137004307376,0.9984082436041211,0.9976512293322443,0.996274165411432,0.992313251161425,0.9914729710484766,0.9728652850423286,0.924033687243043,0.8572924095594778,0.9354485707151357,0.8517946658743146,0.9662629180617046
0.186,6.227153565365853,0.9521877671772548,0.9876076493391854,0.9984966218885194,0.9997745083697589,0.9995260940810923,0.9996244361141038,0.9984449716329625,0.9977021566819858,0.9963487254278034,0.9924483781065228,0.9916206154108909,0.9732308278114714,0.9247889576899103,0.8583910252014701,0.9361361322338124,0.8529827174550089,0.9665901476262064
0.187,6.248600919782191,0.9527347431655238,0.9878042221824067,0.9985308592030538,0.9997810775735402,0.9995387452207078,0.9996348314272414,0.9984807058543959,0.997751776735745,0.9964214954869414,0.9925805845851723,0.9917651040260009,0.9735899238384825,0.9255335411364902,0.8594765979253989,0.936813458804578,0.8541562493982069,0.9669125314697273
0.188,6.2699659953452676,0.953273140526406,0.9879968628291588,0.9985641825311684,0.9997874302833524,0.9995510095531348,0.999644898428816,0.9985154769038735,0.9978001279658518,0.9964925252820439,0.9927099447070522,0.9919065162830188,0.9739427113619621,0.9262676283451508,0.860549328369103,0.9374807411374011,0.8553154889280872,0.9672301637348341
0.189,6.291249264620292,0.9538031266725938,0.9881856651828376,0.9985966196585927,0.999793574419672,0.999562900329002,0.9996546487066282,0.9985493143601226,0.9978472475716482,0.9965618629447627,0.9928365304295097,0.9920449292816635,0.9742893251472611,0.9269914060022313,0.8616094134270895,0.9381381657113973,0.8564606590347051,0.9675431363072517
0.19,6.3124511965605095,0.9543248651317028,0.9883707205467653,0.9986281974260798,0.9997995175853713,0.9995744302976401,0.9996640933976823,0.9985822467854354,0.9978931715262345,0.9966295550999705,0.9929604116279385,0.9921804179065749,0.9746298965863678,0.9277050568189809,0.8626570463319156,0.938785914883095,0.8575919785632454,0.9678515388802073
0.191,6.33357225654164,0.9548385156504627,0.988552117706116,0.998658941764933,0.9998052670795495,0.9995856117278162,0.9996732432073261,0.9986143017642769,0.9979379346213268,0.996695646918405,0.9930816561635959,0.9923130548990341,0.974964553794561,0.9284087596296638,0.863692416733567,0.9394241669915794,0.8587096623012492,0.9681554590166453
0.192,6.354612906395939,0.9553442342957466,0.9887299430069426,0.9986888777310691,0.999810829910715,0.9995964564275364,0.9996821084275123,0.9986455059402859,0.9979815705103123,0.9967601821672791,0.9932003299489606,0.992442910926099,0.9752934217039445,0.929102689486925,0.864715710776888,0.9400530964606137,0.8598139210638626,0.9684549822093936
0.193,6.375573604445852,0.9558421735525435,0.9889042804324204,0.9987180295376822,0.9998162128093498,0.9996069757629642,0.9996906989542214,0.9986758850517414,0.998024111749577,0.9968232032589474,0.9933164970107303,0.9925700546472552,0.9756166221539769,0.9297870177544962,0.8657271111771175,0.940672873897835,0.8609049617771498,0.9687501919393625
0.194,6.396454805537295,0.9563324824189787,0.9890752116764139,0.9987464205865733,0.9998214222398896,0.9996171806764955,0.9996990243040895,0.9987054639655653,0.9980655898381857,0.9968847512977053,0.9934302195505532,0.992694552778683,0.9759342739791027,0.9304619121973281,0.8667267972935789,0.9412836661911151,0.8619829875595171,0.9690411697318438
0.195,6.417256961072555,0.9568153064984797,0.9892428162144734,0.9987740734982014,0.9998264644121443,0.9996270817040311,0.9997070936302797,0.9987342667099253,0.9981060352559843,0.9969448661248042,0.9935415580035826,0.992816470155234,0.9762464930935876,0.9311275370692265,0.8677149452015767,0.9418856366021781,0.86304819780129,0.9693279952109844
0.196,6.437980519042822,0.9572907880891833,0.9894071713723596,0.9988010101405167,0.9998313452921928,0.9996366889914858,0.9997149157376337,0.9987623165055025,0.9981454775001911,0.9970035863617541,0.9936505710949419,0.9929358697902064,0.9765533925736579,0.9317840531980713,0.8686917277625468,0.9424789448575597,0.8641007882424876,0.9696107461525011
0.197,6.45862592406034,0.9577590662706785,0.9895683523921925,0.998827251656627,0.9998360706127724,0.9996460123105687,0.9997224990971393,0.9987896357954822,0.9981839451205465,0.9970609494519875,0.9937573158941813,0.9930528129330076,0.9768550827370394,0.9324316180686899,0.8696573146925084,0.9430637472369935,0.8651409510488338,0.9698894985346994
0.198,6.479193617390213,0.9582202769881685,0.9897264324963168,0.9988528184913495,0.9998406458831922,0.9996550610738725,0.9997298518597472,0.9988162462743234,0.9982214657530795,0.9971169917009505,0.9938618478678047,0.9931673591247835,0.977151671219986,0.9330703859034589,0.8706118726288614,0.9436401966593025,0.8661688748860492,0.9701643265878611
0.199,6.499684036981841,0.9586745531341422,0.989881482948969,0.9988777304166978,0.9998450763987916,0.9996638443493012,0.9997369818695675,0.9988421689153648,0.9982580661525514,0.9971717483146871,0.9939642209299444,0.9932795662520952,0.9774432630518876,0.9337005077407028,0.8715555651955752,0.9442084427658759,0.8671847449924597,0.9704353028420583
0.2,6.520097617499999,0.9591220246276349,0.9900335731158335,0.9989020065563491,0.9998493672499666,0.9996723708738702,0.9997438966764778,0.9988674239973139,0.998293772223635,0.9972252534369797,0.994064487491252,0.9933894905987202,0.9777299607275408,0.9343221315109566,0.8724885530668112,0.9447686320018055,0.8681887432499654,0.9707024981734512
0.201,6.540434790355583,0.959562818491158,0.9901827705215647,0.9989256654091365,0.9998535233307861,0.9996806490669053,0.9997506035481694,0.9988920311296716,0.9983286090508804,0.9972775401851027,0.9941626985060781,0.9934971868956463,0.9780118642771644,0.9349354021111567,0.8734109940290206,0.9453209076947542,0.8691810482534047,0.9709659818491245
0.202,6.5606959837359895,0.959997058925374,0.9903291409053548,0.99894872487161,0.999857549347217,0.9996886870426723,0.9997571094816593,0.9989160092771383,0.9983626009275205,0.9973286406842492,0.9942589035180058,0.9936027083693317,0.9782890713342368,0.9355404614768246,0.8743230430415584,0.9458654101316274,0.8701618353783519,0.9712258215705155
0.203,6.580881622635177,0.9604248673815905,0.9904727482746197,0.9989712022597043,0.9998614498249783,0.999696492622461,0.9997634212142936,0.998939376783044,0.9983957713831652,0.997378586100681,0.9943531507037996,0.9937061067882963,0.9785616772012333,0.9361374486523011,0.8752248522958528,0.9464022766331148,0.871131276847387,0.9714820835154823
0.204,6.600992128883374,0.9608463626321443,0.9906136549568731,0.9989931143295527,0.9998652291170401,0.9997040733461499,0.9997695452342665,0.9989621513918473,0.9984281432104304,0.9974274066736567,0.9944454869158333,0.9938074325081059,0.9788297749133315,0.9367264998590928,0.876116571273168,0.9469316416261686,0.8720895417948709,0.9717348323790632
0.205,6.621027921176469,0.9612616608387446,0.9907519216498594,0.9990144772974852,0.999868891410788,0.9997114364832761,0.9997754877906777,0.9989843502707423,0.998459738490547,0.9974751317461867,0.9945359577230533,0.9939067345148143,0.9790934553001581,0.9373077485623843,0.8769983468009976,0.9474536367144805,0.8730367963302613,0.9719841314129729
0.206,6.640989415105067,0.9616708756188395,0.9908876074700067,0.9990353068592424,0.9998724407348655,0.9997185890436328,0.9997812549031494,0.9990059900304111,0.9984905786179923,0.997521789794661,0.994624607450532,0.9940040604669176,0.9793528070456429,0.9378813255357731,0.8778703231081254,0.9479683907470199,0.8739732036000066,0.9722300424638765
0.207,6.660877023183219,0.9620741181100715,0.9910207699992651,0.999055618208442,0.999875880965712,0.9997255377874157,0.9997868523710255,0.9990270867449612,0.9985206843241844,0.997567408457396,0.9947114792176687,0.9940994567358796,0.9796079167460435,0.9384473589242801,0.8787326418783868,0.9484760298846925,0.8748989238480468,0.9724726260104906
0.208,6.680691154876846,0.9624714970328827,0.9911514653303894,0.9990754260543276,0.999879215833811,0.9997322892349404,0.9997922857821704,0.9990476559710791,0.9985500757002791,0.9976120145621441,0.9947966149750832,0.9941929684452809,0.9798588689662044,0.9390059743056854,0.8795854423031673,0.9489766776651749,0.8758141144749579,0.9727119411995473
0.209,6.700432216631836,0.9628631187513285,0.9912797481107217,0.9990947446388302,0.9998824489296604,0.9997388496759483,0.9997975605213875,0.9990677127664371,0.9985787722191053,0.9976556341526062,0.994880055540257,0.9942846395086429,0.980105746294109,0.9395572947502405,0.8804288611326687,0.9494704550659823,0.8767189300957697,0.9729480458806631
0.21,6.72010061190184,0.9632490873321571,0.9914056715845325,0.999113587752972,0.9998855837094802,0.999745225178522,0.9998026817784745,0.9990872717073817,0.998606792756275,0.9976982925139873,0.9949618406319656,0.994374512665977,0.9803486293937825,0.9401014408788042,0.8812630327259774,0.9499574805658226,0.8776135225964887,0.9731809966401498
0.211,6.73969674117575,0.963629504602211,0.9915292876339696,0.99913196875264,0.9998886235006695,0.9997514215976263,0.9998076545559336,0.9991063469059368,0.9986341556105026,0.9977400141976331,0.9950420089035471,0.9944626295191058,0.9805875970566021,0.9406385309194485,0.8820880890999635,0.9504378702042876,0.878498041189358,0.973410848833804
0.212,6.759221002004889,0.9640044702042017,0.9916506468186677,0.9991499005737554,0.9998915715070233,0.999757444583292,0.9998124836763491,0.9991249520261496,0.998660878523164,0.997780823044783,0.9951205979750528,0.9945490305658018,0.9808227262510657,0.9411686807625798,0.8829041599770433,0.950911737639932,0.8793726324668809,0.9736376566187108
0.213,6.778673789029895,0.9643740816509109,0.9917697984140662,0.9991673957468638,0.9998944308137226,0.9997632995884591,0.9998171737894536,0.9991431002998049,0.9986869786971274,0.9978207422094756,0.9951976444643185,0.9946337552327874,0.981054092171072,0.9416920040146184,0.8837113728318335,0.9513791942067882,0.8802374404546408,0.9738614729840956
0.214,6.798055494007308,0.9647384343778671,0.9918867904484833,0.9991844664111708,0.9998972043921063,0.9997689918764953,0.9998217293788904,0.9991608045415385,0.9987124728148866,0.9978597941806384,0.9952731840169982,0.9947168419076375,0.9812817682827614,0.9422086120502791,0.8845098529367256,0.9518403489693653,0.8810926066629445,0.9740823497812541
0.215,6.8173665058358655,0.9650976217945447,0.9920016697389887,0.999201124328046,0.999899895104236,0.9997745265284016,0.9998261547686916,0.9991780771633703,0.998737377056022,0.9978980008033945,0.9953472513355971,0.9947983279696263,0.9815058263699658,0.9427186140634924,0.8852997234064088,0.9522953087761745,0.8819382701373153,0.9743003377525955
0.216,6.836607210582524,0.965451735334133,0.9921144819261213,0.9992173808940159,0.999902505707265,0.9997799084497224,0.999830454129482,0.9991949301886834,0.9987617071140198,0.9979353832996161,0.9954198802075421,0.9948782498195547,0.981726336578311,0.9432221171170073,0.8860811052413691,0.9527441783118273,0.8827745675078653,0.9745154865598257
0.217,6.855777991508176,0.9658008645019187,0.9922252715074903,0.9992332471532693,0.9999050388576162,0.9997851423771713,0.9998346314844205,0.999211375265674,0.9987854782124725,0.9979719622877535,0.9954911035323233,0.9949566429085973,0.9819433674580194,0.9437192261907116,0.8868541173703878,0.9531870601477482,0.8836016330375721,0.9747278448113015
0.218,6.874879229093106,0.9661450969223264,0.9923340818703011,0.999248733809692,0.999907497114983,0.9997902328849847,0.9998386907148943,0.9992274236802887,0.9988087051206872,0.9980077578019702,0.9955609533477409,0.9950335417662037,0.9821569860054528,0.9442100442287089,0.8876188766920693,0.9536240547915416,0.8844195986694857,0.974937460088582
0.219,6.893911301062159,0.9664845183846562,0.9924409553228443,0.9992638512384527,0.9999098829461573,0.9997951843910174,0.9998426355659736,0.999243086368676,0.9988314021687241,0.9980427893106056,0.9956294608552917,0.995108980027088,0.9823672577034376,0.9446946721851881,0.8883754981154203,0.9540552607350545,0.8852285940728921,0.9751443789722039
0.22,6.912874582409638,0.9668192128875616,0.9925459331249828,0.9992786094971567,0.9999121987286951,0.999800001162589,0.9998464696516395,0.9992583739291686,0.9988535832618888,0.9980770757339974,0.9956966564447228,0.9951829904573398,0.982574246560413,0.9451732090691162,0.8891240945995045,0.9544807745011727,0.8860287466884567,0.9753486470667095
0.221,6.931769445423932,0.9671492626823042,0.992649055517675,0.9992930183365856,0.9999144467544249,0.9998046873220942,0.9998501964597943,0.9992732966338161,0.9988752618946992,0.9981106354616819,0.9957625697177862,0.9952556049796881,0.9827780151484381,0.9456457519877941,0.8898647771921974,0.9549006906893859,0.886820181772372,0.9755503090249482
0.222,6.950596259711884,0.9674747483148238,0.9927503617515648,0.9993070872110394,0.9999166292328083,0.9998092468523854,0.9998538193570655,0.9992878644394877,0.9988964511643488,0.9981434863690014,0.9958272295112197,0.995326854697948,0.982978624640097,0.946112396189302,0.8905976550680633,0.9553151020201602,0.8876030224395339,0.9757494085716762
0.223,6.969355392222887,0.96779574866666,0.9928498901146741,0.9993208252882975,0.9999187482941587,0.9998136836019391,0.9998573415934099,0.9993020869985603,0.9989171637836849,0.9981756458331366,0.9958906639189846,0.9953967699206798,0.9831761348443367,0.9465732351038703,0.8913228355653768,0.9557240993781525,0.8883773897057692,0.9759459885264812
0.224,6.988047207272726,0.9681123409947598,0.9929476779592266,0.9993342414592126,0.9999208059927229,0.9998180012898155,0.9998607663065298,0.9993159736692111,0.9989374120937216,0.9982071307485889,0.9959529003137848,0.9954653801840883,0.9833706042412712,0.9470283603842027,0.8920404242223103,0.9561277718542973,0.889143402529135,0.9761400908260477
0.225,7.006672066567163,0.9684246009702061,0.9930437617276348,0.9993473443469543,0.9999228043096348,0.9998222035104173,0.9998640965261072,0.999329533525329,0.9989572080757058,0.9982379575421312,0.9960139653678939,0.9955327142741885,0.9835620900159865,0.9474778619447856,0.8927505248123083,0.9565262067868029,0.8899011778503152,0.9763317565457902
0.226,7.025230329225268,0.9687326027158979,0.9931381769776784,0.999360142315914,0.9999247451557444,0.9998262937380616,0.9998673351778659,0.9993427753660603,0.9989765633627529,0.998268142187249,0.9960738850733137,0.9955988002482657,0.9837506480913771,0.9479218280002065,0.8934532393786705,0.9569194898010863,0.8906508306321321,0.9765210259208723
0.227,7.043722351802498,0.9690364188432169,0.9932309584069015,0.9993726434802863,0.9999266303743295,0.9998302753313679,0.9998704850874669,0.9993557077250037,0.9989954892510698,0.9982977002180887,0.9961326847612894,0.9956636654556508,0.9839363331600459,0.9483603451025159,0.8941486682683599,0.9573077048486768,0.8913924738981954,0.9767079383666304
0.228,7.062148488313539,0.9693361204877071,0.9933221398762572,0.9993848557123387,0.9999284617436939,0.9998341515374728,0.9998735489842473,0.9993683388790692,0.9990139967107806,0.9983266467429334,0.9961903891212015,0.9957273365578395,0.984119198715296,0.9487934981776525,0.8948369101650593,0.9576909342451188,0.8921262187707096,0.9768925324984237
0.229,7.08050909025489,0.9696317773438011,0.9934117544330229,0.9993967866503823,0.9999302409796574,0.9998379254960785,0.9998765295048065,0.999380676857013,0.9990320963963699,0.9983549964572225,0.9962470222188602,0.9957898395479748,0.9842992970812439,0.9492213705609642,0.8955180621214922,0.9580692587069034,0.8928521745074576,0.977074846150926
0.23,7.098804506627219,0.9699234576986177,0.9934998343330134,0.9994084437064554,0.9999319697379448,0.9998416002433415,0.9998794291964482,0.9993927294476619,0.9990497986567601,0.9983827636561328,0.9963026075142183,0.9958511997697165,0.9844766794420817,0.9496440440318462,0.8961922195910274,0.9584427573874545,0.8935704485379817,0.9772549163968809
0.231,7.117035083957472,0.9702112284648612,0.9935864110621146,0.9994198340737305,0.9999336496164738,0.9998451787156084,0.9998822505204844,0.9994045042078393,0.999067113545034,0.9984099622467364,0.9963571678785271,0.9959114419355181,0.9846513958705158,0.9500615988475205,0.8968594764585845,0.9588115079121978,0.89428114649898,0.9774327795653326
0.232,7.135201166320754,0.9704951552128493,0.993671515357161,0.9994309647336564,0.9999352821575505,0.9998486637530066,0.9998849958554066,0.9994160084700052,0.9990840508278191,0.9984366057597516,0.9964107256109523,0.9959705901443331,0.9848234953554049,0.950474113775984,0.8975199250708595,0.959175586412738,0.8949843722689368,0.9776084712593541
0.233,7.153303095361977,0.9707753022016923,0.9937551772261783,0.9994418424628455,0.999936868849975,0.9998520581028933,0.9998876674999304,0.9994272493496207,0.9991006199943449,0.9984627073609019,0.9964633024546689,0.9960286678987681,0.9849930258286267,0.9508816661281441,0.8981736562658831,0.9595350675601704,0.8956802280020041,0.9777820263732832
0.234,7.171341210317274,0.9710517324096518,0.9938374259680156,0.9994524738397152,0.9999384111310601,0.9998553644231717,0.9998902676759187,0.999438233752247,0.9991168302651844,0.998488279861896,0.9965149196124539,0.9960856981217034,0.9851600341911937,0.9512843317891662,0.8988207594019328,0.9598900245975496,0.8963688141611539,0.9779534791094868
0.235,7.189315848035189,0.9713245075637027,0.9939182901913821,0.9994628652508947,0.9999399103885682,0.9998585852854778,0.9998927985311894,0.9994489683803923,0.9991326906006958,0.9985133357310451,0.9965655977617931,0.9961417031723995,0.985324566338643,0.9516821852490557,0.8994613223858119,0.9602405293715411,0.8970502295506152,0.9781228629946653
0.236,7.207227342997657,0.9715936881683193,0.993997797833315,0.9994730228974039,0.9999413679625703,0.9998617231782446,0.9998952621422112,0.9994594597401123,0.9991482097091707,0.9985378871035273,0.9966153570695193,0.9961967048621044,0.9854866671857223,0.9520752996324922,0.900095431700511,0.9605866523632778,0.8977245713476153,0.9782902108957114
0.237,7.2250760273407355,0.9718593335335121,0.9940759761770912,0.9994829528006164,0.9999427851472282,0.9998647805096484,0.9998976605166938,0.9994697141473766,0.9991633960547035,0.9985619457913157,0.9966642172059971,0.996250724469183,0.9856463806903937,0.9524637467279399,0.9007231724322687,0.9609284627184426,0.8983919351334405,0.9784555550351387
0.238,7.242862230875146,0.9721215018021332,0.9941528518696061,0.9994926608080109,0.9999441631925063,0.9998677596104409,0.9998999955960757,0.9994797377342102,0.9991782578647905,0.9985855232927789,0.9967121973588706,0.99630378275378,0.9858037498771762,0.9528475970160512,0.9013446282970434,0.9612660282766002,0.8990524149238306,0.9786189270060918
0.239,7.260586281106581,0.9723802499764753,0.9942284509382335,0.9995021525987225,0.9999455033058141,0.999870662736674,0.9999022692579148,0.9994895364546162,0.9991928031376699,0.9986086308019676,0.996759316246389,0.9963558999720367,0.985958816859847,0.953226919697384,0.9019598816664143,0.9615994155997998,0.8997061031987261,0.9787803577869517
0.24,7.2782485032558135,0.972635633944181,0.9943027988071871,0.9995114336888995,0.999946806653582,0.99987349207232,0.9999044833181856,0.9994991160902919,0.9992070396494114,0.9986312792175979,0.9968055921303227,0.9964070958898721,0.9861116228635219,0.9536017827194514,0.9025690135929205,0.961928690000465,0.9003530909313794,0.9789398777555508
0.241,7.2958492202785825,0.9728877085034856,0.9943759203133966,0.999520509436874,0.9999480743627753,0.9998762497317925,0.9999066395334865,0.9995084822561413,0.9992209749607657,0.9986534791517426,0.9968510428284857,0.9964573897963471,0.9862622082461326,0.9539722528031205,0.9031721038348576,0.9622539155685959,0.9009934676168477,0.9790975167030022
0.242,7.313388752885284,0.9731365273878113,0.9944478397219172,0.9995293850481528,0.9999493075223472,0.9998789377623709,0.999908739603162,0.9995176404055977,0.9992346164237813,0.9986752409382402,0.9968956857268761,0.9965068005166232,0.9864106125193199,0.9543383954683787,0.9037692308805385,0.9625751551982978,0.9016273212998798,0.9792533038471657
0.243,7.3308674195604375,0.9733821432897303,0.9945185807408854,0.999538065580236,0.9999505071846344,0.9998815581465343,0.9999107851713419,0.9995265958357579,0.9992479711881994,0.9986965746408321,0.9969395377914488,0.9965553464245293,0.9865568743687606,0.9547002750594855,0.9043604719720381,0.9628924706136592,0.9022547386022126,0.979407267845753
0.244,7.348285536581986,0.9736246078843167,0.9945881665360379,0.9995465559472685,0.9999516743666965,0.9998841128042066,0.999912777828903,0.9995353536923393,0.9992610462076323,0.9987174900610368,0.996982615579531,0.9966030454547506,0.9867010316739442,0.9550579547695233,0.9049459031284267,0.9632059223939914,0.9028758047492895,0.9795594368090861
0.245,7.365643418040345,0.9738639718519041,0.994656619744806,0.9995548609245333,0.9999528100516041,0.9998866035949172,0.9999147191153537,0.9995439189744643,0.9992738482455357,0.9987379967457729,0.9970249352508941,0.9966499151146532,0.9868431215274174,0.9554114966643668,0.9055255991685127,0.9635155699984544,0.9034906035964156,0.9797098383125201
0.246,7.382941375857308,0.9741002849002647,0.9947239624900005,0.9995629851527882,0.9999539151896747,0.9998890323198815,0.9999166105206481,0.9995522965392794,0.9992863838809808,0.9987581039947351,0.9970665125784918,0.9966959724957516,0.9869831802535108,0.9557609617060827,0.9060996337330978,0.9638214717900786,0.9040992176543599,0.9798584994085394
0.247,7.400179719804709,0.9743335957862281,0.9947902163930997,0.9995709331424572,0.9999549906996605,0.9998914007240024,0.9999184534869291,0.9995604911064148,0.9992986595142346,0.9987778208675371,0.9971073629588773,0.9967412342848377,0.9871212434265647,0.9561064097757793,0.9066680793067643,0.9641236850592049,0.9047017281144216,0.9800054466385355
0.248,7.417358757522936,0.9745639523367542,0.994855402587153,0.999578709277676,0.9999560374698906,0.9998937104977985,0.999920249410206,0.9995685072622912,0.9993106813721544,0.9987971561906257,0.9971475014223078,0.9967857167747768,0.9872573458886671,0.9564478996959149,0.9072310072391983,0.9644222660463536,0.9052982148729682,0.9801507060442813
0.249,7.434478794539209,0.9747914014694762,0.9949195417293134,0.9995863178202032,0.9999570563593665,0.9998959632792603,0.999921999641968,0.9995763494642786,0.9993224555134033,0.9988161185639756,0.9971869426425494,0.9968294358749841,0.9873915217669207,0.9567854892520848,0.9077884877660659,0.9647172699645427,0.9058887565554612,0.9802943031791029
0.25,7.451540134285714,0.9750159892127285,0.9949826540130092,0.9995937629131963,0.9999580481988176,0.9998981606556367,0.9999237054907371,0.9995840220447132,0.9993339878334948,0.9988347163675723,0.997225700946389,0.9968724071215919,0.9875238044902509,0.9571192352142973,0.9083405900294493,0.9650087510210651,0.906473430539978,0.9804362631187642
0.251,7.468543078117512,0.9752377607250744,0.9950447591797685,0.999601048584862,0.9999590137917139,0.9999003041651574,0.9999253682235607,0.9995915292147769,0.9993452840696697,0.9988529577676908,0.9972637903228659,0.9969146456873166,0.9876542268057692,0.9574491933577524,0.9088873820978538,0.9652967624387455,0.9070523129802455,0.9805766104720728
0.252,7.485487925330297,0.9754567603143466,0.9951058765307048,0.9996081787519825,0.9999599539152396,0.9999023952986899,0.9999269890674504,0.9995988750682462,0.9993563498056143,0.9988708507229763,0.9973012244322303,0.9969561663910372,0.9877828207947048,0.9577754184831372,0.9094289309857969,0.9655813564766839,0.9076254788281916,0.9807153693912074
0.253,7.5023749731779406,0.9756730314562145,0.9951660249376769,0.9996151572233243,0.9999608693212305,0.9999044355013372,0.9999285692107645,0.999606063585113,0.9993671904760232,0.9988884029903344,0.9973380166146378,0.9969969837070917,0.9879096178879172,0.9580979644364505,0.9099653026729885,0.9658625844505058,0.9081930018560297,0.9808525635817879
0.254,7.519204516889898,0.9758866168122922,0.9952252228541322,0.9996219877029322,0.9999617607370734,0.9999064261739767,0.9999301098045399,0.9996130986350835,0.9993778113710138,0.9989056221306373,0.9973741798985887,0.9970371117743025,0.988034648881002,0.9584168841283675,0.9104965621231109,0.9661404967521279,0.9087549546778857,0.9809882163126813
0.255,7.535976849688384,0.9760975582477986,0.995283488325643,0.9996286737933141,0.9999626288665731,0.9999083686747419,0.9999316119637746,0.9996199839809604,0.9993882176403975,0.998922515514251,0.997409727009121,0.9970765644047408,0.9881579439490024,0.9587322295531582,0.9110227733022112,0.9664151428690553,0.9093114087709768,0.9811223504255645
0.256,7.55269226280543,0.9763058968487831,0.9953408390001461,0.9996352189985187,0.9999634743907841,0.9999102643204518,0.9999330767686609,0.9996267232819094,0.9993984142978116,0.998939090326393,0.9974446703757633,0.9971153550922339,0.9882795326607354,0.9590440518071698,0.9115439991967096,0.9666865714032195,0.9098624344963526,0.981254988344241
