Beta,R_0,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R_all
0.178,7.6773322028683175,0.9863993668320733,0.9993430995047383,0.9999648024192709,0.9998924146305842,0.9993003444172531,0.9984572891277477,0.9972696483438473,0.9947117846372002,0.9870562607460355,0.9716837474710562,0.9776817417503335,0.9594747736298992,0.8593159906638739,0.7105993000294034,0.6526475830106552,0.8969277123968805,0.9774834511290431
0.179,7.705394063500326,0.986619770529629,0.9993608380048707,0.9999661144724249,0.9998960002910606,0.9993190724744021,0.9984944396057036,0.9973299471946633,0.9948159281940492,0.9872684146018338,0.9720657696554589,0.9780043001754757,0.9599708611329332,0.8603786915531721,0.7119990136522957,0.6540916639771825,0.8978339120222084,0.9776762841180919
0.18,7.733346592207792,0.9868357020256483,0.9993780282149911,0.9999673726678061,0.9998994527711678,0.9993372258119906,0.9985305470314303,0.9973886715927079,0.9949175995608047,0.9874762272402927,0.9724410716562091,0.9783208703134363,0.9604588356550244,0.8614289916432308,0.7133862724457722,0.65552389021757,0.8987284708185259,0.9778661064911497
0.181,7.761190426701231,0.9870472690806702,0.9993946891127556,0.9999685794099622,0.9999027775007548,0.9993548242033999,0.9985656446395184,0.9974458686348808,0.9950168668100641,0.9876798039146443,0.9728097969700503,0.9786315860369577,0.9609388602536508,0.8624670802212281,0.7147612287014953,0.6569443972856284,0.8996115795486141,0.9780529828564293
0.182,7.788926199741267,0.9872545764571288,0.9994108389507584,0.9999697369877315,0.9999059796692564,0.9993718866702977,0.9985997644829253,0.9975015838346687,0.9951137958880836,0.9878792469379047,0.9731720855013801,0.9789365777305079,0.9614110941108124,0.8634931430024919,0.71612403232777,0.6583533187366961,0.9004834251887013,0.9782369760877768
0.183,7.816554539186572,0.98745772601399,0.9994264952868046,0.9999708475802026,0.9999090642371612,0.9993884315138969,0.9986329374793186,0.9975558611812151,0.9952084506890349,0.9880746557758594,0.9735280736655063,0.9792359723941139,0.9618756926395207,0.8645073622114156,0.7174748308958203,0.659750786164385,0.9013441910169994,0.9784181473800482
0.184,7.844076068041237,0.9876568167980396,0.9994416750128119,0.9999719132623482,0.999912035946895,0.9994044763448032,0.9986651934554303,0.9976087431959674,0.9953008931263914,0.9882661271367577,0.9738778944885432,0.9795298937437107,0.9623328075869563,0.8655099166602142,0.7188137696849661,0.6611369292364914,0.9021940566998421,0.9785965563024414
0.185,7.871491404501607,0.987851945131954,0.9994563943824079,0.9999729360103501,0.9999148993331499,0.9994200381115202,0.9986965611895164,0.997660270987009,0.9953911832015665,0.988453755057848,0.9742216777040699,0.9798184623081393,0.9627825871344105,0.8665009818255849,0.7201409917267354,0.6625118757301048,0.9030331983754992,0.9787722608498786
0.186,7.8988011620025675,0.9880432046992802,0.9994706690372867,0.9999739177066345,0.9999176587326885,0.9994351331276766,0.9987270684520085,0.9977104843011806,0.9954793790699209,0.9886376309888768,0.974559549846667,0.9801017955229169,0.9632251759941246,0.8674807299233389,0.7214566378479408,0.6638757515659288,0.9038617887357379,0.9789453174925133
0.187,7.926005949263293,0.9882306866264459,0.9994845140323848,0.9999748601446348,0.9999203182936534,0.9994497770980383,0.998756742044441,0.9977594215740888,0.9955655371042486,0.9888178438726666,0.974891634342449,0.9803800078208991,0.9636607155031358,0.868449329981066,0.722760846712748,0.6652286808418368,0.9046799971052015,0.9791157812234411
0.188,7.95310637033248,0.9884144795619134,0.9994979438599342,0.9999757650332953,0.9999228819844077,0.9994639851433628,0.998785607836734,0.9978071199780949,0.9956497119558473,0.9889944802228908,0.9752180515966933,0.9806532107199497,0.964089343714233,0.8694069479088932,0.7240537548637666,0.6665707858656886,0.9054879895186733,0.979283705604687
0.189,7.980103024633056,0.988594669752589,0.9995109724724441,0.999976634001334,0.9999253536019317,0.999477771824153,0.9988136908029078,0.9978536154683736,0.9957319566132754,0.9891676241991498,0.9755389190786776,0.9809215129077273,0.9645111954841227,0.870353746568393,0.725335496762191,0.6679021871874189,0.9062859287962869,0.9794491428115416
0.19,8.00699650700637,0.9887713411175937,0.9995236133046672,0.9999774686012743,0.9999277367797991,0.9994911511633615,0.9988410150552994,0.9978989428271265,0.9958123224588905,0.9893373576794537,0.9758543514038208,0.9811850203236958,0.9649264025589024,0.8712898858397016,0.7266062048270161,0.6692230036304253,0.9070739746167494,0.9796121436753125
0.191,8.03378740775588,0.988944575319495,0.9995358792945944,0.9999782703132634,0.9999300349957561,0.9995041366680965,0.9988676038773503,0.9979431357060298,0.9958908593232612,0.9895037603302104,0.9761644604132235,0.9814438362384577,0.9653350936569333,0.8722155226868957,0.7278660094733538,0.6705333523222692,0.9078522835886349,0.9797727577245521
0.192,8.060476312690357,0.9891144518330985,0.9995477829035269,0.9999790405486843,0.9999322515789241,0.9995167413503762,0.9988934797550298,0.9979862266669942,0.9959676155375413,0.9896669096738142,0.9764693552507028,0.9816980613305101,0.9657373945492008,0.8731308112216865,0.729115039149877,0.6718333487247101,0.9086210093198068,0.9799310332248289
0.193,8.087063803166561,0.9892810480118907,0.9995593361352686,0.9999797806535782,0.9999343897166455,0.9995289777469771,0.9989186644069569,0.9980282472213114,0.9960426379838894,0.9898268811539268,0.9767691424374072,0.9819477937605162,0.9661334281372495,0.8740359027654743,0.7303534203754114,0.6731231066630917,0.9093803024850271,0.9800870172170935
0.194,8.11355045613148,0.9894444391522222,0.9995705505544811,0.999980491911884,0.999936452460992,0.9995408579384184,0.9989431788132764,0.9980692278672534,0.9961159721440123,0.9899837481985364,0.9770639259440981,0.98219312924318,0.9665233145287746,0.8749309459098202,0.7315812777747035,0.674402738355092,0.9101303108918033,0.9802407555547016
0.195,8.139936844164039,0.9896046985553182,0.9995814373042392,0.9999811755485073,0.999938442734953,0.9995523935671232,0.9989670432433491,0.9981091981261947,0.9961876621459128,0.9901375822808802,0.9773538072611787,0.9824341611168123,0.9669071711109493,0.8758160865753741,0.7327987341133804,0.6756723544388616,0.9108711795445287,0.9803922929391449
0.196,8.166223535516373,0.9897618975871946,0.999592007122826,0.9999818327322276,0.9999403633383198,0.999563595854796,0.9989902772823052,0.9981481865773195,0.9962577508089105,0.9902884529783093,0.9776388854665502,0.9826709804106706,0.9672851126215627,0.8766914680693106,0.7340059103321301,0.6769320640005578,0.9116030507069649,0.9805416729545378
0.197,8.19241109415462,0.9899161057365616,0.9996022703598026,0.9999824645784537,0.9999422169532844,0.9995744756190508,0.9990128998565148,0.998186220890974,0.996326279687008,0.9904364280291734,0.9779192572913683,0.9829036759101512,0.9676572512180459,0.877557231141314,0.7352029255801187,0.6781819746012974,0.9123260639631161,0.9806889381009147
0.198,8.218500079799247,0.9900673906707876,0.9996122369913851,0.999983072151834,0.9999440061497642,0.9995850432893272,0.9990349292580206,0.9982233278607214,0.9963932891106682,0.9905815733877998,0.9781950171837759,0.9831323342199101,0.968023696544451,0.8784135140381544,0.7363898972476662,0.6794221923035364,0.9130403562765417,0.9808341298263804
0.199,8.244491047964935,0.9902158182899965,0.9996219166351634,0.9999836564687317,0.9999457333904684,0.9995953089221257,0.9990563831679816,0.998259533434156,0.9964588182270677,0.9907239532776357,0.9784662573706782,0.9833570398249867,0.9683845557964562,0.8792604525568981,0.7375669409982013,0.6806528216968994,0.9137460620481536,0.9809772885581574
0.2,8.27038455,0.990361452779366,0.9996313185641897,0.9999842184995709,0.999947401035721,0.9996052822155939,0.9990772786791682,0.9982948627425269,0.9965229050388861,0.9908636302426227,0.9787330679176306,0.9835778751499998,0.96873993378446,0.8800981800967895,0.7387341707995128,0.6818739659234612,0.9144433131725429,0.9811184537325769
0.201,8.29618113312539,0.9905043566596962,0.9996404517204678,0.9999847591710614,0.9999490113480498,0.9996149725234945,0.9990976323175533,0.9983293401292228,0.9965855864416893,0.9910006651968691,0.9789955367869018,0.9837949206164838,0.9690899329948279,0.8809268277098442,0.7398916989543177,0.6830857267025068,0.9151322390928773,0.9812576638240517
0.202,8.321881340473226,0.9906445908363077,0.9996493247278686,0.9999852793683092,0.9999505664965559,0.9996243888685813,0.9991174600630368,0.9983629891771653,0.9966468982599644,0.9911351174726815,0.9792537498937746,0.9840082546984307,0.9694346536493528,0.8817465241501911,0.7410396361301628,0.6842882043547744,0.9158129668544113,0.9813949563730691
0.203,8.347485711124923,0.990782214646335,0.9996579459045011,0.9999857799368176,0.9999520685610735,0.9996335399554124,0.9991367773693425,0.9983958327351554,0.9967068752818583,0.9912670448670149,0.9795077911611448,0.9842179539760992,0.9697741937629867,0.8825573959221965,0.7421780913886774,0.6854814978261979,0.9164856211566494,0.9815303680132428
0.204,8.372994780148883,0.9909172859044687,0.9996663232745597,0.9999862616843861,0.9999535195361325,0.9996424341826252,0.9991555991831216,0.9984278929432194,0.9967655512926702,0.9913965036864022,0.979757742572476,0.9844240931881533,0.9701086491999025,0.8833595673274094,0.7433071722141947,0.6866657047111595,0.9171503244042015,0.9816639344974605
0.205,8.39840907863777,0.9910498609472078,0.9996744645796756,0.9999867253829131,0.9999549213347309,0.999651079654697,0.9991739399622999,0.9984591912569915,0.9968229591071495,0.9915235487904135,0.9800036842231634,0.9846267452821843,0.9704381137279362,0.8841531605103561,0.7444269845417568,0.6878409212752666,0.9178071967563654,0.9817956907231585
0.206,8.423729133745363,0.9911799946756715,0.9996823772897918,0.9999871717701051,0.9999562757919296,0.9996594841932154,0.9991918136936984,0.9984897484711769,0.9968791306006433,0.9916482336337022,0.980245694370363,0.9848259814636768,0.9707626790714663,0.8849382955032216,0.7455376327845193,0.6890072424776637,0.9184563561754754,0.9819256707567587
0.207,8.448955468723009,0.991307740597026,0.9996900686135849,0.9999876015511009,0.9999575846682776,0.9996676553476804,0.9992092339099603,0.9985195847421318,0.9969340967391405,0.9917706103066872,0.9804838494813358,0.9850218712434681,0.9710824349627779,0.8857150902694456,0.7466392198605738,0.6901647619928889,0.919097918474052,0.982053907857299
0.208,8.474088602955664,0.9914331508645732,0.9996975455084534,0.9999880154000124,0.999958849653075,0.9996756004058587,0.9992262137058131,0.9985487196095949,0.9969878876082532,0.9918907295749196,0.9807182242803564,0.985214482483754,0.9713974691919607,0.8864836607462666,0.7477318472191985,0.6913135722322907,0.9197319973607834,0.9821804344992867
0.209,8.49912905199754,0.9915562763165509,0.9997048146900913,0.9999884139613885,0.9999600723674837,0.9996833264037103,0.9992427657536944,0.9985771720176086,0.9970405324411784,0.9920086409171824,0.9809488917942333,0.9854038814426911,0.9717078676553899,0.8872441208862392,0.7488156148665537,0.6924537643650097,0.9203587044853754,0.9823052823948034
0.21,8.524077327607362,0.9916771665136895,0.999711882641668,0.9999887978516048,0.9999612543674923,0.9996908401349074,0.9992589023187693,0.9986049603346588,0.9970920596456785,0.9921243925623666,0.981175923396489,0.9855901328176427,0.9720137144028315,0.887996582697758,0.7498906213908367,0.6935854283385419,0.9209781494822998,0.9824284825148899
0.211,8.54893393778322,0.9917958697755704,0.9997187556226278,0.9999891676601841,0.9999623971467423,0.9996981481599616,0.9992746352733637,0.998632102373069,0.9971424968301184,0.9922380315251691,0.9813993888502406,0.9857732997871137,0.9723150916832198,0.8887411562846127,0.7509569639869111,0.6947086528988886,0.9215904400134721,0.9825500651102387
0.212,8.573699386797065,0.9919124332158261,0.9997254396771307,0.9999895239510506,0.9999635021392239,0.9997052568149797,0.999289976110838,0.9986586154076754,0.9971918708285955,0.9923496036406516,0.9816193563498263,0.9859534440514192,0.972612079989146,0.8894779498846015,0.7520147384804166,0.6958235256103056,0.9221956818098873,0.9826700597312158
0.213,8.598374175228797,0.9920269027762264,0.9997319406421464,0.9999898672637222,0.9999645707218463,0.9997121722200611,0.9993049359589278,0.9986845161938147,0.9972402077251966,0.9924591535977031,0.9818358925612177,0.9861306258721294,0.9729047581001,0.8902070699072288,0.7530640393513814,0.69693013287466,0.922793978712246,0.982788495247242
0.214,8.6229588,0.9921393232596859,0.9997382641552193,0.9999901981144429,0.9999656042168893,0.9997189002873557,0.9993195255925686,0.9987098209846506,0.9972875328774162,0.9925667249714428,0.982049062661257,0.9863049041103321,0.9731932031245046,0.8909286209705134,0.754104959757345,0.6980285599504061,0.9233854327105949,0.9829053998655496
0.215,8.647453754407294,0.9922497383622342,0.9997444156619171,0.9999905169972598,0.9999666038943424,0.9997254467287945,0.9993337554462317,0.9987345455478657,0.9973338709387666,0.9926723602546009,0.9822589303757582,0.9864763362637509,0.97347749054058,0.8916427059369294,0.7551375915560011,0.699118890971186,0.9239701439830111,0.9830208011493468
0.216,8.67185952815534,0.9923581907039815,0.9997504004229788,0.9999908243850465,0.9999675709741362,0.9997318170635094,0.999347635625787,0.9987587051817447,0.997379245880611,0.9927761008879137,0.9824655580165083,0.986644978502758,0.9737576942360738,0.8923494259485052,0.7561620253273781,0.7002012089640656,0.9245482109333557,0.9831347260353993
0.217,8.69617660738946,0.9924647218591172,0.9997562235211738,0.9999911207304767,0.9999685066282719,0.9997380166249541,0.9993611759199155,0.9987823147306727,0.9974236810132493,0.9928779872895652,0.9826690065172043,0.9868108857053193,0.9740338865468943,0.8930488804611016,0.7571783503955631,0.7012755958674151,0.9251197302281222,0.9832472008510631
0.218,8.720405474727931,0.9925693723849739,0.9997618898678842,0.9999914064669497,0.9999694119828538,0.9997440505677395,0.9993743858110877,0.9988053886000716,0.9974671990062832,0.9929780588837116,0.9828693354683602,0.9869741114909042,0.9743061382946777,0.8937411672778938,0.758186654849984,0.7023421325484411,0.9256847968324049,0.9833582513307748
0.219,8.744546609293904,0.9926721818501886,0.9997674042094249,0.9999916820094709,0.9999702881200296,0.999749923874197,0.9993872744861285,0.9988279407707973,0.9975098219082891,0.9930763541281158,0.9830666031512161,0.9871347082533973,0.9745745188233264,0.8944263825820743,0.7591870255662603,0.70340089882038,0.92624350404501,0.9834679026320318
0.22,8.768600486746987,0.9927731888619922,0.9997727711331093,0.9999919477554889,0.9999711360798419,0.9997556413606791,0.9993998508463819,0.9988499848130179,0.9975515711658237,0.9931729105409274,0.9832608665706827,0.9872927271930422,0.9748390960345453,0.8951046209688038,0.7601795482266285,0.704451973459356,0.9267959435327342,0.9835761793508678
0.221,8.792567579314492,0.992872431092659,0.999777995073074,0.9999922040856931,0.9999719568619971,0.9997612076836112,0.9994121235174956,0.9988715338995948,0.9975924676417878,0.9932677647266334,0.9834521814873507,0.9874482183474507,0.9750999364224109,0.8957759754764224,0.7611643073399595,0.7054954342209196,0.9273422053638316,0.9836831055368537
0.222,8.816448355822327,0.9929699453051414,0.9997830803158729,0.9999924513647714,0.9999727514275547,0.9997666273453036,0.9994241008588387,0.9988926008189853,0.9976325316331706,0.9933609524012099,0.9836406024485944,0.9876012306217061,0.9753571051070001,0.8964405376169482,0.7621413862613713,0.7065313578562655,0.927882378040692,0.9837887047076297
0.223,8.840243281725584,0.993065767377921,0.9997880310058488,0.9999926899421322,0.9999735207005392,0.9997719046995344,0.9994357909725675,0.9989131979876841,0.9976717828881987,0.9934525084165026,0.9838261828188002,0.9877518118175931,0.9756106658671092,0.8970983974058768,0.7631108672114512,0.7075598201281419,0.9284165485317506,0.9838929998629926
0.224,8.863952819138756,0.9931599323291,0.999792851150293,0.9999929201525912,0.9999742655694822,0.9997770439569119,0.999447201712355,0.9989333374622241,0.997710240622912,0.9935424667838593,0.9840089748087438,0.9879000086619772,0.9758606811720886,0.8977496433913028,0.764072831295093,0.7085808958264566,0.9289448023026514,0.9839960134985506
0.225,8.887577426865672,0.993252474339761,0.999797544624403,0.9999931423170261,0.9999749868888941,0.9997820491900294,0.9994583406917963,0.998953030950752,0.9977479235371859,0.993630860697044,0.9841890295041472,0.9880458668343678,0.9761072122128222,0.8983943626823802,0.7650273585199616,0.7095946587835893,0.9294672233466812,0.9840977676189606
0.226,8.911117560429082,0.9933434267766166,0.9998021151760442,0.9999933567429982,0.9999756854806702,0.999786924338416,0.9994692152925035,0.9989722898241947,0.9977848498302209,0.9937177225544526,0.9843663968934371,0.9881894309936844,0.9763503189318756,0.899032640977139,0.7659745278145926,0.7106011818894118,0.9299838942144969,0.9841982837507635
0.227,8.93457367209994,0.9934328222139758,0.9998065664303276,0.9999935637253466,0.9999763621354362,0.9997916732132962,0.9994798326719025,0.9989911251270336,0.9978210372155194,0.9938030839806564,0.9845411258947322,0.988330744804257,0.9765900600528392,0.8996645625896745,0.7669144170461317,0.7116005371060279,0.9304948960431623,0.9842975829548299
0.228,8.957946210926366,0.9935206924550491,0.9998109018940065,0.9999937635467531,0.9999770176138322,0.9997962995021646,0.9994901997707434,0.9990095475877007,0.9978565029353679,0.9938869758472948,0.9847132643820821,0.988469850961081,0.9768264931088887,0.9002902104767272,0.7678471030377311,0.7125927954822349,0.9310003085845131,0.9843956858384327
0.229,8.9812356227623,0.9936070685526124,0.9998151249597045,0.9999939564782795,0.9999776526477413,0.9998008067731833,0.9995003233203363,0.9990275676286114,0.9978912637748417,0.993969428293339,0.9848828592109813,0.9886067912143534,0.9770596744705893,0.9009096662636656,0.7687726615856008,0.7135780271677168,0.9315002102328693,0.984492612566953
0.23,9.004442350295859,0.9936919808290536,0.999819238909979,0.9999941427798811,0.9999782679414639,0.9998051984794096,0.999510209849523,0.9990451953758483,0.9979253360753512,0.9940504707447475,0.9850499562431805,0.9887416063933104,0.9772896593729616,0.9015230102698919,0.7696911674757301,0.7145563014269711,0.9319946780521089,0.9845883828752422
0.231,9.027566833077378,0.9937754588958215,0.9998232469212276,0.9999943227008952,0.9999788641728409,0.9998094779628618,0.9995198656913956,0.9990624406685076,0.997958735747744,0.9941301319335342,0.9852146003708164,0.9888743364293907,0.9775165019418366,0.9021303215336802,0.7706026945002828,0.7155276866529805,0.9324837878021232,0.9846830160786384
0.232,9.05060950754717,0.9938575316722955,0.9998271520674443,0.9999944964805069,0.9999794419943272,0.9998136484584289,0.9995292969897709,0.9990793130677227,0.9979914782849806,0.9942084399162674,0.9853768355398825,0.9890050203787439,0.9777402552195148,0.9027316778364678,0.7715073154736762,0.7164922503806277,0.9329676139646671,0.9847765310836619
0.233,9.073570807062978,0.9939382274040965,0.9998309573238321,0.9999946643481926,0.9999800020340189,0.9998177130976302,0.9995385097054313,0.9990958218653767,0.9980235787743974,0.9942854220920198,0.985536704773058,0.989133696444106,0.9779609711897558,0.903327155726606,0.7724051022483486,0.7174500592998652,0.9334462297686211,0.984868946398391
0.234,9.096451161927146,0.9940175736808579,0.9998346655702768,0.9999948265241437,0.9999805448966362,0.9998216749122331,0.9995475096221411,0.9991119760925147,0.9980550519095734,0.9943611052197859,0.985694250191917,0.9892604019960607,0.978178700802113,0.9039168305425925,0.7732961257302248,0.7184011792686449,0.9339197072146795,0.9849602801425342
0.235,9.119250999413488,0.9940955974534712,0.9998382795946881,0.9999949832196697,0.9999810711644632,0.9998255368377323,0.9995563023524464,0.9991277845274671,0.9980859120018128,0.9944355154353858,0.9858495130385366,0.9893851735937064,0.9783934939956358,0.9045007764357909,0.7741804558938847,0.7193456753256073,0.9343881170994812,0.9850505500572083
0.236,9.14197074379391,0.9941723250508278,0.9998418020962148,0.9999951346375832,0.9999815813982474,0.9998293017166979,0.9995648933432677,0.999143255703697,0.9981161729912579,0.9945086782678704,0.986002533696519,0.9895080470047465,0.9786053997219564,0.9050790663926551,0.775058161797443,0.7202836117025417,0.9348515290391953,0.9851397735144278
0.237,9.164610816364698,0.9942477821960688,0.9998452356883368,0.9999952809725667,0.9999820761380608,0.999832972301997,0.9995732878812927,0.9991583979173781,0.9981458484576459,0.9945806186554468,0.9861533517114505,0.9896290572250219,0.9788144659677791,0.9056517722564702,0.7759293115971451,0.7212150518366215,0.935310011492577,0.9852279675263208
0.238,9.187171635472579,0.9943219940223631,0.9998485829018416,0.9999954224115234,0.9999825559041232,0.9998365512598939,0.9995814910981777,0.9991732192347171,0.9981749516307217,0.9946513609609359,0.986302005810808,0.9897482384975022,0.9790207397767899,0.9062189647486187,0.7767939725616857,0.7221400583824126,0.9357636317835053,0.9853151487540786
0.239,9.209653616540477,0.9943949850882247,0.9998518461876873,0.9999955591339103,0.9999830211975919,0.9998400411730347,0.9995895079755643,0.9991877274990263,0.9982034954003173,0.9947209289867809,0.9864485339233355,0.9898656243307522,0.979224267271003,0.9067807134893904,0.77765221108626,0.7230586932236707,0.9362124561230196,0.985401333516645
0.24,9.232057172093024,0.994466779392387,0.9998550279197589,0.999995691312057,0.9999834725013155,0.9998434445433192,0.9995973433499186,0.9992019303375592,0.9982314923261125,0.9947893459896182,0.9865929731979028,0.9899812475168901,0.9794250936715592,0.9073370870183385,0.7785040927063458,0.723971017484923,0.9366565496308629,0.9854865377991585
0.241,9.254382711781775,0.9945374003882482,0.9998581303975216,0.9999958191114707,0.9999839102805582,0.999846763794667,0.9996050019172003,0.999215835168115,0.9982589546470848,0.9948566346944271,0.9867353600218617,0.9900951401490532,0.9796232633189945,0.9078881528142029,0.7793496821112301,0.7248770915428432,0.9370959763565473,0.9855707772611505
0.242,9.276630642410197,0.9946068709978988,0.9998611558485744,0.9999959426911257,0.9999843349836913,0.9998500012756792,0.9996124882373673,0.9992294492054216,0.9982858942906614,0.9949228173082696,0.9868757300389169,0.9902073336383848,0.9798188196929911,0.9084339773144021,0.7801890431572822,0.725776975037423,0.9375307992999534,0.9856540672445121
0.243,9.298801367958356,0.9946752136257481,0.999864106431109,0.9999960622037404,0.9999847470428566,0.9998531592622035,0.9996198067387231,0.9992427794673053,0.9983123228815828,0.9949879155336351,0.9870141181665243,0.9903178587305591,0.9800118054316277,0.9089746259341128,0.7810222388809787,0.7266707268829445,0.9379610804314743,0.9857364227812324
0.244,9.32089528960739,0.9947424501717594,0.9998669842362772,0.9999961777960424,0.9999851468746012,0.9998562399598021,0.9996269617221122,0.9992558327806557,0.9983382517504877,0.9950519505814021,0.9871505586128297,0.9904267455218554,0.980202262350142,0.9095101630849387,0.7818493315116865,0.7275584052787578,0.9383868807117159,0.9858178586009209
0.245,9.342912805763689,0.994808602044309,0.999869791290471,0.9999962896090211,0.9999855348804868,0.9998592455061314,0.9996339573649687,0.9992686157871897,0.9983636919422295,0.9951149431834281,0.987285084893165,0.9905340234747976,0.9803902314592207,0.9100406521931877,0.7826703824842101,0.7284400677198678,0.9388082601107661,0.9858983891381152
0.246,9.364854312082855,0.9948736901726772,0.9998725295575188,0.9999963977781682,0.9999859114476721,0.9998621779732313,0.9996407977252256,0.9992811349490278,0.9983886542239332,0.9951769136047806,0.9874177298461093,0.99063972143337,0.9805757529828278,0.910566155717758,0.783485452451105,0.7293157710073335,0.9392252776270399,0.985978028539386
0.247,9.386720201493393,0.9949377350191877,0.9998752009408,0.9999965024337089,0.9999862769494713,0.9998650393697337,0.9996474867450882,0.9992933965540838,0.998413149092801,0.9952378816556201,0.9875485256491338,0.9907438676378245,0.9807588663755877,0.9110867351676505,0.784294601294769,0.7301855712584868,0.9396379913057163,0.9860567906702412
0.248,9.408510864220185,0.9950007565910014,0.9998778072852825,0.9999966037008217,0.9999866317458902,0.999867831642988,0.9996540282546773,0.9993054067212773,0.9984371867836767,0.9952978667027459,0.9876775038338363,0.9908464897390886,0.9809396103397318,0.91160245111911,0.7850978881393057,0.7310495239169673,0.9400464582567712,0.9861346891218408
0.249,9.43022668780767,0.9950627744515795,0.9998803503794863,0.9999967016998484,0.9999869761841389,0.9998705566811105,0.9996604259755473,0.9993171714055764,0.9984607772763746,0.9953568876808152,0.9878046953007842,0.9909476148127883,0.9811180228416237,0.9121133632324091,0.7858953713621764,0.7319076837625877,0.9404507346726212,0.9862117372175216
0.25,9.451868057142857,0.9951238077318235,0.9998828319573744,0.9999967965464958,0.9999873105991237,0.9998732163149585,0.9996666835240834,0.9993286964028735,0.9984839303027845,0.995414963103246,0.987930130333969,0.9910472693728967,0.9812941411278738,0.9126195302682809,0.7866871086056366,0.7327601049210218,0.9408508758453842,0.9862879480191463
0.251,9.473435354478037,0.9951838751409036,0.9998852537001756,0.9999968883520266,0.9999876353139192,0.9998758123200345,0.9996728044147831,0.9993399873547029,0.998506655353756,0.9954721110728133,0.9880538386148924,0.9911454793850187,0.9814680017410539,0.9131210101040087,0.7874731567879669,0.7336068408733291,0.9412469361837692,0.9863633343332737
0.252,9.494928959453304,0.9952429949767839,0.9998876172381413,0.9999969772234439,0.99998795064022,0.9998783464183197,0.9996787920634257,0.9993510497528048,0.9985289616857732,0.9955283492919487,0.9881758492362862,0.9912422702793239,0.9816396405350235,0.9136178597491821,0.7882535721144976,0.734447944465309,0.9416389692296014,0.9864379087171629
0.253,9.516349249118816,0.9953011851364557,0.9998899241522387,0.9999970632636663,0.9999882568787747,0.999880820280043,0.9996846497901332,0.9993618889435409,0.9985508583274247,0.9955836950727512,0.9882961907154837,0.9913376669631361,0.9818090926898803,0.9141101353611266,0.789028410088438,0.7352834679166995,0.9420270276739943,0.9865116834846102
0.254,9.537696597956868,0.9953584631258857,0.9998921759757825,0.9999971465716951,0.9999885543198016,0.9998832355253857,0.9996903808223291,0.9993725101321674,0.9985723540856771,0.9956381653467204,0.9884148910074467,0.991431693833192,0.9819763927265406,0.9145978922600154,0.7897977255215081,0.7361134628302117,0.9424111633731743,0.9865846707116315
0.255,9.558971377903681,0.9954148460696887,0.9998943741960087,0.9999972272427754,0.9999888432433883,0.999885593726126,0.9996959882975962,0.9993829183869701,0.9985934575519566,0.9956917766742177,0.9885319775174624,0.9915243747875762,0.9821415745209655,0.9150811849436694,0.7905615725443804,0.7369379802004148,0.94279142736397,0.986656882241987
0.256,9.580173958371041,0.9954703507205341,0.9998965202555917,0.9999973053685488,0.9999891239198734,0.999887896407224,0.9997014752664379,0.999393118643266,0.9986141771080481,0.9957445452536667,0.9886474771135157,0.9916157332373443,0.9823046713180384,0.9155600671020535,0.7913200046169353,0.7377570704224641,0.9431678698789702,0.9867283296925579
0.257,9.601304706267644,0.9955249934682933,0.999898615554107,0.9999973810372008,0.9999893966102145,0.9998901450483512,0.9997068446949479,0.9994031157072775,0.9986345209318144,0.9957964869304988,0.9887614161383504,0.9917057921178413,0.9824657157451043,0.9160345916314776,0.7920730745383335,0.7385707833006838,0.9435405403613616,0.9867990244585795
0.258,9.622363986020293,0.9955787903489349,0.9999006614494422,0.9999974543336,0.9999896615663403,0.9998923410853647,0.9997120994673886,0.9994129142598818,0.998654497002744,0.9958476172058525,0.9888738204212231,0.9917945738997244,0.9826247398251818,0.9165048106485064,0.792820834456909,0.7393791680570018,0.9439094874794527,0.9868689777187324
0.259,9.643352159594823,0.995631757053179,0.9999026592591576,0.9999975253394334,0.9999899190314887,0.9998944859117302,0.9997172423886861,0.9994225188602417,0.9986741131073325,0.995897951245034,0.9889847152893624,0.9918821005997007,0.9827817749898542,0.9169707755035876,0.7935633358798878,0.7401822733392425,0.944274759140891,0.9869382004400982
0.26,9.664269586516856,0.995683908934913,0.9999046102617982,0.9999975941333341,0.9999901692405315,0.9998965808798945,0.9997222761868392,0.9994319339493196,0.9986933768443019,0.9959475038857459,0.9890941255791407,0.9919683937909858,0.98293685209185,0.917432536794403,0.7943006296829329,0.7409801472292781,0.9446364025065817,0.9870067033829845
0.261,9.685116623892316,0.9957352610193796,0.9999065156981608,0.9999976607910042,0.9999904124202857,0.9998986273026097,0.9997272035152508,0.9994411638532817,0.9987122956296655,0.9959962896460914,0.9892020756469646,0.992053474613491,0.983090001417321,0.9178901443789509,0.7950327661195244,0.741772837251045,0.9449944640043147,0.9870744971056211
0.262,9.705893626427773,0.995785828011143,0.9999083767725147,0.9999977253853326,0.9999906487898128,0.9999006264542109,0.9997320269549805,0.9994502127867938,0.9987308767016402,0.9960443227323604,0.9893085893798949,0.99213736378375,0.983241252697825,0.918343647388363,0.7957597948301718,0.7425603903784225,0.9453489893421062,0.9871415919687317
