Beta,R_0,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R_all
0.014,0.9410040426103646,5.329070518200751e-15,1.2434497875801753e-14,1.5654144647214707e-14,1.27675647831893e-14,5.773159728050814e-15,4.9960036108132044e-15,5.10702591327572e-15,5.440092820663267e-15,4.9960036108132044e-15,4.551914400963142e-15,3.3306690738754696e-15,2.9976021664879227e-15,2.4424906541753444e-15,1.2212453270876722e-15,1.2212453270876722e-15,7.771561172376096e-16,7.976962659780008e-15
0.015,1.005324209569378,0.004505244735238612,0.010511660240653198,0.013405202130880922,0.011456354947508629,0.005237236446960836,0.004413908408967382,0.004535999341017338,0.004630738020636627,0.004491625956479672,0.004001970863279802,0.003094238341774913,0.0025736749831780648,0.0022920894198192876,0.0012677106602052568,0.001415896162748842,0.0007654154398452073,0.006949955648390485
0.016,1.06927613129771,0.05763409121827856,0.12727532947474374,0.15692185244732326,0.1372044262820572,0.06667368960810427,0.05700438813011788,0.05816012071210663,0.05914713233140567,0.0573194996205213,0.05125287301272574,0.03994102421133627,0.03334490786923827,0.02972624171944005,0.016299114542453363,0.018132022066204567,0.009815620681008386,0.08521352619920733
0.017,1.1328629611798287,0.10892873192412733,0.22856529768351996,0.27411696104069994,0.24412920986193254,0.12540875014445807,0.10862383228038552,0.11016239284806284,0.11166353008431096,0.10815687138019059,0.09704248289484774,0.07620354123234518,0.06384470244905449,0.056976659514640704,0.031024192128313532,0.03439235331428503,0.018647675957309207,0.1551777875270956
0.018,1.1960878166982922,0.15809408964863647,0.3163980722903317,0.3708624346188296,0.33531234648008823,0.1811534338142693,0.15875864648047855,0.16020406395861753,0.1619308743198965,0.15680974188040775,0.14116468900485357,0.11166970371028095,0.09387972562081348,0.08387513769463228,0.04542209366417793,0.050197503297334856,0.027265237706485257,0.21797989440539053
0.019,1.2589537799432355,0.204961377783762,0.39264999341551,0.4515110638920623,0.41337104075833087,0.23377024493975307,0.20704840186002182,0.20806651935180087,0.2098056850644392,0.20317090552416428,0.1834916879693318,0.14618528309816414,0.12330666106868793,0.11029674096672093,0.05948357602592047,0.06555597034660987,0.03567514589918952,0.27457138015400956
0.02,1.3214638981132076,0.2494425145604462,0.4589717609829723,0.5193192945823806,0.48046375087322424,0.2832159641356983,0.25324403814253804,0.25361331218088634,0.25521253926881726,0.24718730837305924,0.2239447510549687,0.17963407139182008,0.15201461750655387,0.13614400249494463,0.07320360762985167,0.08047707737872922,0.04388379711766277,0.3257356911097925
0.021,1.3836211840075259,0.29151168310905773,0.5167899819893473,0.576765744792086,0.5383643797178259,0.32951850507346325,0.29718966613984876,0.2967759946680928,0.2981314262393824,0.2888508408885936,0.26248639308212496,0.2119337017683408,0.17992112148900374,0.16134339145825038,0.08658062892747698,0.09497102275244573,0.051897342070309715,0.3721268336901854
0.022,1.4454286165103187,0.3311902731993288,0.5673249644480778,0.6257652123841431,0.5885310370657211,0.3727582944468216,0.33880538115560666,0.337540881138503,0.33858628494889886,0.3281896531470656,0.299113092781515,0.2430312542533053,0.20696830269073818,0.1858420723936941,0.09961597917932064,0.10904888790689016,0.05972183798408648,0.41429774538640585
0.023,1.5068891410664174,0.36853446515624655,0.6116145462681535,0.6678161780883536,0.6321646498947799,0.4130529213914803,0.3780713481969701,0.37593691442643173,0.37663466833935744,0.36526003160296927,0.3338484316215875,0.2728986946926588,0.2331191467557142,0.20960478687989248,0.112313389386266,0.12272255935130416,0.06736333392564053,0.4527210549387323
0.024,1.5680056701492537,0.40362508007559306,0.6505388269378298,0.7041047556638655,0.670257241813357,0.4505446181663111,0.4150136118365677,0.412024935222168,0.41235869576946127,0.4001390820937256,0.3667368180479629,0.3015283916216639,0.2583539037188197,0.23261089058453677,0.12467851454008505,0.1360045819461404,0.07482789935247502,0.4878044017167217
0.025,1.6287810837209302,0.4365594304367343,0.6848433919416925,0.7355793819263379,0.7036311115731505,0.4853903062311127,0.4496919283876355,0.445888544084416,0.445857408474449,0.432918410931993,0.39783796921332526,0.3289289423199929,0.28266677409491836,0.2548516253464642,0.13671850613011893,0.14890797534657985,0.08212161445202593,0.5199019254392353
0.026,1.689218229684601,0.4674449195690089,0.7151600452131865,0.7630053990504672,0.7329704246418196,0.517753922486762,0.4821896953846321,0.47762658798541946,0.4772405303296776,0.4636988781452034,0.42722223848720287,0.3551214594036435,0.3060629611744473,0.2763276896507525,0.14844163202647165,0.16144604210784996,0.08925053934494598,0.5493230647726132
0.027,1.7493199243293245,0.4963941333110048,0.7420247919237057,0.7870055398146102,0.7588466330274756,0.5478006986940047,0.5126058736103398,0.5073471757587646,0.5066235384322377,0.4925863928411973,0.4549667900633778,0.38013638626881374,0.328556130278842,0.2970471378055207,0.15985694870685474,0.17363218719729234,0.09622067479012608,0.5763394477457646
0.028,1.8090889527675278,0.523521170561178,0.7658931678120686,0.8080903540081159,0.7817389316757872,0.5756930523520173,0.5410486868344563,0.5351630494112969,0.5341238878765964,0.5196886526876494,0.4811525598843105,0.4040108462302259,0.3501662753743393,0.31702360806448804,0.1709740266768055,0.18547976009590905,0.10303792253508559,0.6011904056611156
0.029,1.8685280693652253,0.5489389761742149,0.7871531672824017,0.826681344848746,0.8020507438583062,0.6015877629841767,0.5676308357454192,0.5611881052447303,0.5598582103360331,0.5451126959741655,0.5058619077794972,0.42678648982199685,0.3709179663371388,0.3362748589732659,0.18180272640077377,0.1970019241556138,0.10970804990139837,0.6240874711584781
0.03,1.9276399981651378,0.5727574661931942,0.8061360752047745,0.8431287486397886,0.8201230356597682,0.6256341436256716,0.5924659568824006,0.5855348568565131,0.5839403065319304,0.5689631264165131,0.5291768531746452,0.44850778354365817,0.39083893532861314,0.3548215813872093,0.19235301980188246,0.20821155359551025,0.11623666072583849,0.6452181071964506
0.031,1.9864274333028362,0.5950822664784623,0.8231255079543964,0.8577253294056084,0.8362450986641152,0.6479729622382222,0.6156660771389918,0.6083126485673389,0.6064797680308098,0.5913408780981068,0.5511777884336746,0.4692206756595271,0.4099589550418985,0.37268644883410396,0.20263485131553105,0.21912115605362703,0.12262917322120204,0.6647488386578809
0.032,2.044893039416059,0.6160139171502113,0.8383649454273108,0.8707171759153056,0.8506633089991564,0.6687359137059912,0.6373398464141296,0.6296264530094958,0.6275810861204996,0.612342403176747,0.5719425735362688,0.48897157540442915,0.42830896180685485,0.3898933688089514,0.21265803227554259,0.22974281742414837,0.12889080443083323,0.6828279088672087
0.033,2.103039452047316,0.6356474242237957,0.8520640023953756,0.8823122210462031,0.8635882659958025,0.6880454852586041,0.6575913666247717,0.6495761142117111,0.6473431295812209,0.6320591831481377,0.5915459289295413,0.50780658730215,0.44592038013232416,0.40646690023002496,0.22243216274473687,0.24008816534070487,0.13502656050676964,0.6995875505207362
0.034,2.1608692780399275,0.6540720650563856,0.8644036523211647,0.892687014532473,0.8752006303503216,0.7060150944476566,0.6765194696077842,0.6682559239090308,0.6658588959985068,0.6505774825325402,0.6100590572489826,0.5257709497093965,0.4628246104393442,0.42243180625438026,0.23196657551936917,0.25016834777029673,0.14104123187462636,0.7151459384388217
0.035,2.2183850959276024,0.6713713753462752,0.8755405834286621,0.901992144932627,0.8856559157150524,0.7227494086362802,0.6942173269742844,0.6857544422127895,0.6832154614140633,0.667978280264825,0.6275494376391368,0.542908634591211,0.4790526473678792,0.43781271604341043,0.24127029776501396,0.2599940235287329,0.1469393923415161,0.7296088763273276
0.036,2.2755894563176895,0.6876232625913647,0.8856108370561981,0.9103566087036283,0.8950884355636299,0.7383447787173674,0.710772300848145,0.7021544935669926,0.6994940700870453,0.6843373281708188,0.6440807478918069,0.5592620730415471,0.49463480147294725,0.45263387335448646,0.2503520264735185,0.2695753619723936,0.1527254012800796,0.743071258955482
0.037,2.332484882268227,0.7029002045586356,0.8947328525965477,0.9178913525432356,0.9036145660889664,0.7528897382405978,0.7262659656144179,0.7175332851142411,0.714770319990319,0.6997252975907042,0.6597128793272953,0.5748719777636764,0.509600502034776,0.4669189537373519,0.2592201146084022,0.2789220495787107,0.15840340813501042,0.7556183432875727
0.038,2.389073869658887,0.7172695019803015,0.9030100215649522,0.9246921621134131,0.9113354534673918,0.7664655332087343,0.7407742477562602,0.731962607540251,0.7291144107080474,0.7142079846301141,0.674502017314277,0.589777239470019,0.5239781629619662,0.4806909355184593,0.26788256540277733,0.28804330155438906,0.1639773586208546,0.7673268561823771
0.039,2.4453588875559533,0.7307935629138776,0.9105328351686689,0.9308420306635052,0.9183392682083867,0.7791466583724389,0.7543676441784498,0.7455090886310882,0.7425914290475737,0.7278465519713182,0.6885007667320932,0.6040148789540654,0.5377950973523211,0.4939720126422805,0.27634703278204753,0.2969478769860425,0.16945100209681663,0.7782659616868487
0.04,2.5013423785714286,0.7435302024710191,0.9173806947216114,0.9364131112696857,0.9247030890439986,0.7910013836765265,0.7671114897357462,0.7582344776480837,0.7552616543546605,0.7406977909829335,0.7017583067511161,0.6176200405093193,0.5510774692392162,0.5067835398360331,0.2846208263064651,0.30564409636664036,0.1748278997086159,0.7884981073089575
0.041,2.557026759216385,0.7555329463515368,0.9236234418846916,0.941468333798548,0.9304944827464376,0.802092260227139,0.7790662525909622,0.7701959446503449,0.7671808706154764,0.7528143923347762,0.7143205632718493,0.6306260155346817,0.5638502734654943,0.5191460025270893,0.2927109193744759,0.31413986059469345,0.18011143297679033,0.7980797657043343
0.042,2.612414420248668,0.766851330159211,0.9293226555798817,0.9460627504248807,0.9357728334965458,0.8124765992717178,0.7902878420278547,0.7814463834616429,0.7784006762763177,0.764245216727023,0.7262303904323997,0.6430642876918267,0.5761373365731057,0.5310790055324115,0.3006239597071858,0.3224426707570335,0.18530481258516773,0.8070620857830394
0.043,2.6675077270150576,0.7775311891015502,0.9345327541380986,0.9502446602381436,0.9405904652556611,0.8222069206137694,0.8008279178585854,0.7920347104088372,0.7889687855898957,0.7750355599089443,0.7375277549489336,0.6549645929798804,0.5879613331530901,0.5426012758169803,0.3083662813576996,0.3305596481770846,0.1904110871837772,0.8154914652196903
0.044,2.722309019787986,0.7876149346051268,0.9393019344678791,0.9540565531742086,0.9449935924685611,0.8313313689321341,0.8107341939351086,0.8020061535133673,0.7989293174289855,0.7852274080798649,0.7482499188470935,0.666354989665574,0.5993438133376205,0.5537306756386785,0.31594391766643604,0.3384975543458012,0.19543315206901113,0.8234100546497425
0.045,2.7768206140969163,0.797141815781515,0.943672974496613,0.9575359054832828,0.9490231279151751,0.8398940978750307,0.8200507307680606,0.8114025287019145,0.8083230690712736,0.7948596811837497,0.7584316174978489,0.6772619342373198,0.6103052380943853,0.5644842232082705,0.3233626147233668,0.34626281045828367,0.20037375764225196,0.8308562023961416
0.046,2.8310448010544818,0.8061481646872393,0.947683920609668,0.9607158526533941,0.9527153712967537,0.8479356227295278,0.8288182140865448,0.8202625009787012,0.81718777359166,0.8039684626473217,0.7681052308880644,0.687710360509516,0.6208650197545469,0.5748781186355527,0.3306278450077791,0.3538615163612129,0.2052355175781897,0.8378648473477712
0.047,2.8849838476774763,0.8146676250346987,0.9513686781070744,0.9636257607490832,0.9561025979241456,0.8554931430591804,0.8370742175008011,0.8286218294949957,0.8255583403069948,0.8125872148621296,0.7773009468125011,0.6977237597459506,0.6310415658110113,0.5849277734399931,0.33774482096177905,0.3612994687793769,0.2100209166572944,0.8444678665681878
0.048,2.9386399972027974,0.8227313645058223,0.9547575196591096,0.9662917131941957,0.9592135634644753,0.8626008370539111,0.8448534483823552,0.8365135961572637,0.8334670782851344,0.8207469802447498,0.7860469152313289,0.7073242602444709,0.6408523244977717,0.5946478423036328,0.344718508320194,0.36858217873768584,0.21473231823465855,0.8506943833212721
0.049,2.9920154693984307,0.8303682711537672,0.9578775242465444,0.9687369268965024,0.9620739379347297,0.8692901295185107,0.8521879767483279,0.8439684179072583,0.8409439033177268,0.8284765680809769,0.7943693934430731,0.7165327052657806,0.6503138310312411,0.6040522560578496,0.3515536390709134,0.37571488813139575,0.21937197133087216,0.8565710404362412
0.05,3.0451124608695657,0.8376051345935495,0.960752957017418,0.9709821091054811,0.964706679877994,0.875589935491732,0.8591074474006579,0.8510146431408152,0.8480165290115829,0.8358027276111492,0.802292882014151,0.7253687285264606,0.6594417536826973,0.6131542551416049,0.3582547239592191,0.38270258542433855,0.22394201734060293,0.862122243278634
0.051,3.09793314535993,0.844466812812488,0.9634055987981964,0.9730457643788876,0.9671323598186108,0.8815268814747828,0.8656392758817166,0.8576785329491737,0.8547106428124313,0.8427503079762777,0.8098402516109484,0.7338508267329729,0.6682509390746687,0.6219664229611881,0.3648260644798256,0.38955002047490983,0.22844449636193798,0.8673703760302324
0.052,3.150479674048443,0.8509763854999428,0.9658550325968096,0.9749444594053982,0.9693694405858309,0.8871255061833935,0.8718088290063667,0.8639844279989044,0.8610500678640924,0.8493424057423193,0.8170328610204872,0.7419964288275119,0.6767554562671774,0.6305007187315526,0.37127176432328224,0.39626171850395375,0.23288135315480996,0.8723359944958922
0.053,3.2027541758412426,0.8571552948209753,0.9681188932747304,0.9766930521094997,0.9714345208574965,0.8924084426410407,0.8776395908477715,0.8699549019376374,0.8670569116455786,0.8556005007707357,0.8238906667376544,0.7498219617622228,0.6849686393330907,0.6387685094960458,0.3775957402606014,0.4028419932288356,0.23725444274053498,0.877037998237407
0.054,3.2547587576592085,0.8630234745535912,0.9702130856015193,0.9783048903885295,0.9733425472549252,0.8973965833160786,0.8831533151132701,0.8756109022404613,0.872751702333219,0.8615445812209053,0.8304323245533205,0.7573429127265281,0.6929031282241169,0.6467806011118189,0.3838017324628249,0.409294959194907,0.24156553565697036,0.8814937844741932
0.055,3.30649550472103,0.8685994684838405,0.9721519751028407,0.9797919849514545,0.9751069994765994,0.9021092298820346,0.8883701648644725,0.8809718794091679,0.8781535138155777,0.8671932584640101,0.8366752836079768,0.7645738878316786,0.7005709078068929,0.6545472680579896,0.38989331426164375,0.41562454334001964,0.24581632288533484,0.8857193858794111
0.056,3.357966480821918,0.8739005389144735,0.9739485554432293,0.9811651600061869,0.9767400522588143,0.9065642290547192,0.8933088405251277,0.8860559054131886,0.8832800802537749,0.8725638726661916,0.8426358733870459,0.7715286673138586,0.7079833450075841,0.6620782819772266,0.39587390136394107,0.42183449583032984,0.25000842046559235,0.8897295941311762
0.057,3.4091737286080277,0.8789427660961846,0.9756145955245408,0.982434184946584,0.9782527173697703,0.9107780958364147,0.8979866970905641,0.8908797822241897,0.8881479010347078,0.8776725897665181,0.8483293841321463,0.778220257357434,0.7151512240475499,0.6693829389022554,0.4017467605378858,0.42792840020686107,0.2541433738176194,0.8935380708457252
0.058,3.460119269846678,0.8837411393395054,0.9771607690110442,0.9836078896976596,0.9796549683584924,0.9147661253790625,0.9024198514104607,0.8954591412510828,0.8927723369138911,0.8825344905366699,0.8537701411314659,0.7846609386672829,0.7220847797853059,0.6764700851496797,0.4075150177913669,0.433909682882501,0.2582226617853359,0.897157447317716
0.059,3.510805105692438,0.8883096405127109,0.978596768596986,0.9846942659687287,0.9809558503742606,0.9185424945667311,0.9066232803672892,0.8998085344323573,0.8971676980911866,0.8871636523671006,0.8589715733349933,0.7908623119367051,0.7287937292037043,0.6833481418865581,0.4131816660655744,0.4397816220285814,0.26224770042064804,0.9005994143178558
0.06,3.5612332169491525,0.8926613205785425,0.9799314069994469,0.985700556323821,0.9821635770320003,0.9221203543136314,0.9106109107195457,0.9039415176908651,0.9013473249087386,0.8915732243808745,0.8639462767189873,0.7968353403676055,0.7352873010980966,0.6900251283921606,0.41874957246761446,0.4455473558891251,0.2662198465235276,0.9038748030460706
0.061,3.6114055643279794,0.8968083697713511,0.9811727063780157,0.986633332694391,0.983285616012999,0.92551191347794,0.9143957013243641,0.9078707274043138,0.9053236618074515,0.8957754964328641,0.8687060728003574,0.8025903894043769,0.7415742640327433,0.6965086840495707,0.42422148506650215,0.4512098905594718,0.2701404009539141,0.9069936582062524
0.062,3.6613240887015177,0.9007621819672434,0.9823279776446083,0.9874985657211357,0.9843287648491194,0.9287285152036704,0.917989718400019,0.9116079504940391,0.9091083251272621,0.899781962509498,0.8732620626767944,0.8081372638435684,0.7476629526401628,0.7028060891103449,0.4296000392767927,0.4567721072643418,0.274010611730395,0.9099653040535175
0.063,3.710990711354079,0.904533413753453,0.9834038909246227,0.9883016861115531,0.9852992181348194,0.9317807064226091,0.9214042044363424,0.9151641886859653,0.9127121652879546,0.9036033790034681,0.8776246769434023,0.8134852424791975,0.7535612923424462,0.7089242842811588,0.43488776385370165,0.46223676916862866,0.2778316769298296,0.9127984041645489
0.064,3.760407334228188,0.9081320386597497,0.984406538258681,0.98904763903116,0.9862026272385529,0.9346783011755015,0.9246496413109846,0.9185497174515584,0.9161453238416525,0.9072498182991263,0.8818037218118495,0.8186431104392307,0.7592768225755645,0.7148698891849078,0.4400870865228854,0.4676065277523834,0.28160474740130237,0.9155010155939763
0.065,3.8095758401673643,0.9115673969743322,0.9853414894876426,0.9897409324037078,0.9870441534384029,0.9374304383457717,0.9277358081221653,0.921774140093309,0.9194172858455857,0.9107307180679705,0.8858084217340828,0.8236191893630171,0.7648167185979216,0.7206492197505905,0.44520033926719405,0.4728839287795882,0.28533092930698023,0.918080638003151
0.066,3.8584980931552586,0.9148482415293352,0.9862138421383537,0.9903856798749137,0.9878285152818781,0.9400456343395946,0.9306718342043628,0.9248464373989855,0.9225369279643206,0.9140549266397389,0.8896474588097244,0.8284213655627886,0.7701878119633718,0.7262683045869136,0.4502297632917358,0.4780714178884865,0.28901128650166685,0.920544258280614
0.067,3.907175938551208,0.9179827798067512,0.9870282660204063,0.9909856390915669,0.9885600308632062,0.9425318311925805,0.9334662477523529,0.9277750132516169,0.9255125626743053,0.9172307447832204,0.8933290092345662,0.8330571163051089,0.7753966097369516,0.7317329003942331,0.45517751368757686,0.48317134582945864,0.2926468427620862,0.9228983911147987
0.068,3.9556112033222597,0.9209787126840714,0.9877890431522047,0.9915442458604323,0.9892426556202747,0.944896440535149,0.9361270204411016,0.9305677365477816,0.9283519789101922,0.9202659642018826,0.8968607770271517,0.837533534340646,0.7804493125289264,0.7370485064684047,0.46004566381328926,0.4881859733746843,0.2962385838761947,0.9251491159279011
0.069,4.0038056962717485,0.92384327011017,0.9885001035555914,0.9920646446767151,0.989880016175222,0.9471463838054124,0.9386616083941928,0.9332319797452493,0.9310624794618616,0.9231679030227571,0.9002500252513879,0.8418573508030713,0.785351831419718,0.7422203783486281,0.46483620941252646,0.49311747592221755,0.29978745960211883,0.9273021105345629
0.07,4.051761208264463,0.9265832439756809,0.9891650573901736,0.992549716047952,0.9904754406755436,0.9492881290595341,0.9410769898215343,0.9357746543321374,0.9336509154031416,0.9259434385325502,0.9035036049353797,0.8460349565903819,0.790109803844909,0.7472535406594707,0.4695510724847006,0.49796794781551446,0.3032943855056597,0.9293626818490645
0.071,4.099479512448474,0.9292050184182008,0.9897872238397338,0.9930021009843748,0.9910319860347899,0.9513277246946885,0.943379699617936,0.9382022434833903,0.9361237178077944,0.928599037392571,0.9066279818702692,0.8500724223346355,0.7947286085060444,0.7521527991951877,0.47419210492482067,0.5027394063979845,0.3067602446846788,0.9313357939296335
0.072,4.146962364473684,0.9317145977808918,0.9903696571122808,0.9934242229796675,0.9915524624220866,0.9532708303685002,0.9455758611875549,0.940520832146355,0.9384869269851793,0.9311407835436178,0.9096292614576832,0.8539755170590373,0.7992133793693965,0.756922752292211,0.47876109194752725,0.5074337958207624,0.31018588938808733,0.9332260936174241
0.073,4.1942115027071365,0.9341176324232947,0.9909151698712795,0.9938183077654266,0.9920394553066276,0.9551227453708141,0.94767121573501,0.9427361347753591,0.9407462194469606,0.9335744039933201,0.912513211760424,0.8577497256145664,0.8035690188113156,0.7615678015333704,0.48325975530940457,0.5120529906205721,0.3135721425366278,0.9350379340003465
0.074,4.241228648445172,0.9364194425652197,0.9914263543773922,0.9941864010875741,0.9924953453259888,0.956888434678529,0.9496711492419755,0.9448535209153266,0.9429069327971134,0.9359052926614393,0.9152852848981836,0.8614002649819381,0.8078002099653251,0.7660921618251038,0.48768975634273215,0.5165987990833777,0.3169197991521051,0.9367753959076962
0.075,4.288015506122449,0.9386250403282976,0.9919056015868456,0.9945303847226374,0.9929223262147439,0.9585725529016889,0.9515807173280878,0.9468780388163978,0.944974088720135,0.9381385324431647,0.9179506369182684,0.8649320995186354,0.8119114283227288,0.7704998708865809,0.4920526988129549,0.5210729664083412,0.3202296277012606,0.938442307620061
0.076,4.334573763517915,0.9407391501250197,0.9923551184236087,0.9948519909255106,0.9933224210017394,0.9601794663088207,0.9534046681768978,0.9488144372451482,0.9469524142266345,0.9402789156363767,0.9205141462605054,0.8683499552250709,0.8159069526352662,0.7747947981874448,0.49635013161134367,0.5254771776856012,0.323502371360035,0.9400422629599754
0.077,4.380905091957757,0.9427662275316968,0.9927769434173332,0.9951528154774678,0.9936974966598908,0.9617132731013657,0.9551474636911649,0.9506671856431217,0.9488463613012025,0.942330962866042,0.9229804309255916,0.8716583330985943,0.8197908751652258,0.7789806533686514,0.5005835512935346,0.529813060700369,0.32673874920354584,0.9415786379118762
0.078,4.427011146515397,0.9447104767696395,0.9931729608769502,0.9954343294833279,0.9940492773710016,0.9631778220907795,0.9568132990269109,0.9524404927699118,0.9506601250845275,0.9442989406272884,0.9253538644470843,0.8748615216390946,0.8235671113254849,0.7830609941788097,0.5047544044739147,0.534082188574968,0.32993945732673635,0.9430546059049164
0.079,4.472893566208569,0.9465758669078513,0.9935449137505147,0.9956978900493318,0.9943793565494409,0.96457672991725,0.9584061206421615,0.9541383239557975,0.9523976607099917,0.9461868775581177,0.9276385907589284,0.8779636085652871,0.8272394087491323,0.7870392339563933,0.5088640900851319,0.5382860822595665,0.3331051699002787,0.9444731518788156
0.08,4.518553974193548,0.9483661468905539,0.993894415304972,0.9959447499581682,0.9946892077521838,0.9659133969358511,0.959929642984085,0.9557644170778475,0.9540626989043479,0.9479985795431215,0.9298385380428373,0.8809684917964751,0.8308113558256998,0.7909186486862886,0.5129139615113896,0.542426212881608,0.33623654016601123,0.9458370852410285
0.081,4.563993977956557,0.9500848594838106,0.9942229597446582,0.9961760664443372,0.9949801945883977,0.9671910218841407,0.9613873639271661,0.9573222973633515,0.9556587604524324,0.9497376437408146,0.9319574316329049,0.8838798897505445,0.8342863897385362,0.794702383657319,0.5169053286035703,0.5465040039632033,0.3393342013758466,0.9471490518128804
0.082,4.6092151695024075,0.9517353542273084,0.9945319318742833,0.9963929091614467,0.9952535797291878,0.9684126154345859,0.9627825790650228,0.9588152911153132,0.9571891696171203,0.9514074716192711,0.9339988060484887,0.8867013510052417,0.837667804035529,0.7983934597456761,0.5208394595836986,0.5505208335150896,0.3423987676778547,0.9484115448528435
0.083,4.654219125540433,0.953320799469909,0.994822615900645,0.9965962674228458,0.9955105331070631,0.9695810127256378,0.9641183949493854,0.9602465384464681,0.9586570665977995,0.9530112810775222,0.9359660162206123,0.8894362633663276,0.840958755763198,0.8019947793475599,0.5247175828457347,0.5544780360151419,0.34543083495291005,0.949626915236637
0.084,4.6990074076677315,0.9548441935608184,0.9950962034571692,0.9967870567880524,0.9957521393849483,0.9706988849566689,0.9653977413615155,0.9616190051007764,0.9600654191034278,0.9545521177236078,0.9378622479718323,0.892087862383011,0.8441622721921399,0.8055091319828253,0.5285408886591986,0.5583769042788567,0.34843098160509967,0.950797380866249
0.085,4.743581562549801,0.9563083752620808,0.9953538009264168,0.9969661250595511,0.9959794047659828,0.9717687501242167,0.966623382693872,0.9629354934345223,0.9614170331097077,0.9560328653741997,0.9396905278046828,0.8946592393481018,0.8472812571598959,0.8089391995899827,0.5323105307816971,0.5622186912286946,0.3513997693088262,0.9519250353731661
0.086,4.787943122098569,0.9577160334425294,0.9955964361277707,0.9971342577475834,0.996193263207765,0.9727929829699837,0.9677979285130623,0.9641986526229712,0.9627145628639704,0.9574562558352788,0.9414537320493767,0.8971533488176051,0.8503184970555484,0.8122875615315905,0.5360276279860021,0.566004611568693,0.3543377437153612,0.9530118561750119
0.087,4.832093603647898,0.9590697161082505,0.9958250644304998,0.997292183054418,0.9963945820979984,0.9737738242047164,0.9689238433689542,0.9654109881528964,0.963960520195961,0.9588248780183907,0.9431545954173949,0.8995730156819302,0.8532766664686806,0.8155566993277978,0.5396932655069426,0.5697358433702882,0.35724543512138884,0.9540597119392948
0.088,4.876034510126582,0.9603718388200065,0.9960405743461749,0.9974405764241622,0.9965841674425513,0.9747133890663866,0.9700034559092613,0.966574870656191,0.9651572831878176,0.9601411864425029,0.9447957190038968,0.9019209418185714,0.856158333523807,0.8187490011346501,0.543308496413024,0.5734135295748948,0.36012335910192905,0.9550703695030529
0.089,4.919767330228887,0.9616246925438681,0.9962437926488859,0.9975800646993642,0.9967627686116818,0.9756136752659315,0.97103896735383,0.9676925441351228,0.9663071042520663,0.9614075091673678,0.946379577778486,0.9041997123539461,0.8589659649199344,0.8218667659826615,0.5468743429073446,0.577038779418388,0.3629720171098364,0.9560455002927535
0.09,4.963293538582676,0.9628304509774842,0.9964354890668001,0.9977112299214036,0.9969310826854982,0.9764765703691457,0.972032459378262,0.9687661336255671,0.9674121176623997,0.9626260552005538,0.9479085276007725,0.9064118015600868,0.8617019306935936,0.8249122077901463,0.5503917975620845,0.5806126697822768,0.36579189704394366,0.9569866862848021
0.091,5.006614595915161,0.9639911773909389,0.9966163805842285,0.9978346128078717,0.9970897584355716,0.9773038586590956,0.9729859014523153,0.9697976523406993,0.9684743465783031,0.9637989214168866,0.9493848117943247,0.9085595784100402,0.864368508722429,0.8278874591648518,0.5538618244905433,0.5841362464760442,0.36858347378776246,0.9578954255434187
0.092,5.049731949216301,0.9651088310179695,0.9967871353894717,0.9979507159367885,0.9972393999759122,0.9780972275195947,0.9739011576747185,0.9707890083341292,0.9694957096012299,0.9649280990259236,0.9508105673100034,0.9106453118141218,0.8669678889852898,0.8307945750065429,0.5572853604604476,0.5876105254547996,0.37134720972053115,0.9587731373694033
0.093,5.092647031899921,0.9661852730304329,0.9969483765002444,0.9980600066645042,0.9973805701132269,0.9788582733768114,0.9747799931425698,0.9717420107182595,0.9704780268969463,0.9660154796202307,0.9521878305072836,0.9126711755575997,0.8695021775936891,0.8336355359223651,0.5606633159519945,0.5910364939761271,0.37408355520227365,0.9596211670903518
0.094,5.135361263962558,0.967222272126258,0.9971006850953692,0.9981629198014623,0.9975137934234287,0.9795885072329362,0.9756240798903366,0.972658375470742,0.9714230259158778,0.9670628608346352,0.9535185425799831,0.9146392529589308,0.8719734006085074,0.8364122514660461,0.5639965761638739,0.5944151116997406,0.3767929490344285,0.9604407905202587
0.095,5.1778760521400775,0.9682215097587235,0.9972446035786571,0.9982598600676258,0.9976395590787391,0.9802893598229707,0.9764350024305974,0.9735397308592484,0.9723323467407211,0.9680719516442409,0.9548045546508068,0.9165515412663245,0.8743835076548877,0.8391265632112752,0.5672860019702965,0.597747311733317,0.37947581889749527,0.9612332181140129
0.096,5.220192790062112,0.9691845850326852,0.9973806383984067,0.9983512043472325,0.9977583234473772,0.9809621864231105,0.9772142629260442,0.9743876225123461,0.9732075470882582,0.96904437732682,0.9560476325572754,0.9184099558091638,0.8767343753474127,0.841780247668928,0.5705324308318576,0.6010340016276523,0.382132581767054,0.9619995988401422
0.097,5.2623128584043375,0.970113019291375,0.9975092626437275,0.9984373037606495,0.9978705124857165,0.9816082713368285,0.9779632860198789,0.9752035181620565,0.9740501069901725,0.969981684113201,0.9572494613499162,0.9202163339196692,0.8790278105368553,0.8443750190571935,0.573736677662882,0.6042760643240821,0.384763644309424,0.9627410237931667
