Beta,R_0,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R_all
0.102,4.09696641992343,0.9668031064165921,0.9727157998914712,0.9921754686477036,0.9943733425101434,0.9823696819780663,0.9901751180515259,0.9876899806181769,0.992886656517193,0.9900486794592976,0.964245547191175,0.9499945088248822,0.9231227368734151,0.8562181024740454,0.8600550592940408,0.7693014157259179,0.5651945527856688,0.8939759303227355
0.103,4.127651169694423,0.9677497113781607,0.9735298503253597,0.9924797926522497,0.994604852255998,0.9829475823508249,0.9905438650419077,0.9881337910707715,0.9931756225815797,0.990428907215831,0.9652527132793784,0.9512575575115667,0.924867617088884,0.8587523174089124,0.862746876498795,0.7725992615946246,0.5685536969602402,0.8954592928949966
0.104,4.158195592865853,0.9686638385795627,0.9743149396806391,0.9927706180625955,0.9948256143373969,0.9835033115417364,0.9908967214354975,0.9885591255614276,0.9934512636594981,0.9907925290431481,0.9662259994564744,0.9524816571346665,0.9265633238542585,0.8612277227333768,0.865373260666517,0.7758327675178235,0.5718670222661169,0.8969070644723635
0.105,4.188600649847909,0.9695467955700016,0.9750722692087908,0.9930486191026338,0.9950361857829106,0.9840378477943491,0.9912344624630373,0.9889668583392075,0.9937142684955854,0.9911403622630524,0.9671667335812737,0.9536682295050655,0.9282115086598378,0.8636459922254327,0.8679360944794898,0.7790034720077799,0.5751353910973811,0.8983204066540099
0.106,4.218867292306525,0.9703998290885141,0.9758029828769066,0.9933144323714285,0.9952370915911171,0.9845521202291329,0.9915578209205816,0.989357817101043,0.993965286258844,0.9914731792730913,0.9680761837277916,0.9548186360497731,0.9298137584478422,0.8660087435326085,0.8704371992541162,0.7821128713532183,0.5783596458719524,0.8997004336686372
0.107,4.24899646326268,0.9712241282907392,0.976508170474384,0.9935686591762547,0.9954288267660664,0.9850470116296223,0.9918674897587867,0.989732785760926,0.9942049290554348,0.9917917102861025,0.9689555612473261,0.9559341807594132,0.9313715984989258,0.8683175403251243,0.8728783371144083,0.7851624208636601,0.5815406095391575,0.9010482146858427
0.108,4.278989097190332,0.9720208277825632,0.9771888705299364,0.9938118677056286,0.995611858210213,0.9855233610513136,0.9921641244970728,0.9900925070362239,0.9944337742660565,0.9920966458854157,0.9698060236535951,0.9570161129720687,0.9328864951730312,0.8705738943568889,0.8752612130862308,0.7881535360784198,0.58467908607576,0.9023647759959433
0.109,4.308846120113037,0.9727910104735319,0.9778460730518257,0.994044595054409,0.9957866264857824,0.985981966265871,0.9924483454757164,0.9904376848644407,0.9946523667213082,0.9923886394093326,0.970628677342376,0.9580656300037135,0.9343598585127817,0.872779267438641,0.8775874771149765,0.7910875939409273,0.5877758609704835,0.9036511030668409
0.11,4.338568449699248,0.9735357102619696,0.9784807221032554,0.9942673491120538,0.9959535474546103,0.9864235860522134,0.9927207399578603,0.9907689866626913,0.9948612207273215,0.9926683091773981,0.9714245801562652,0.9590838796347474,0.9357930447170986,0.8749350733273268,0.8798587260092998,0.7939659339390741,0.5908317016970895,0.9049081424858737
0.111,4.3681569953563395,0.9742559145628746,0.979093718223974,0.9944806103242042,0.9961130138056601,0.9868489423451577,0.9929818640924577,0.9910870454411743,0.9950608219529343,0.9929362405699836,0.9721947438044253,0.9600719624614948,0.9371873584922565,0.8770426795356016,0.8820765053134738,0.7967898592123026,0.5938473581760961,0.9061368037940208
0.112,4.397612658323354,0.9749525666888542,0.9796859207083205,0.9946848333369415,0.9962653964786562,0.9872587222514705,0.9932322447482844,0.9913924617810468,0.9952516291887528,0.9931929879717811,0.9729401361464856,0.9610309341209184,0.9385440552871466,0.8791034090651516,0.8842423111108749,0.7995606376261705,0.5968235632252472,0.9073379612192964
0.113,4.4269363317625094,0.9756265680936272,0.9802581497491929,0.9948804485323084,0.9964110459915824,0.9876535799424283,0.9934723812283389,0.99168580568629,0.9954340759876075,0.9934390765889742,0.9736616833491196,0.9619618073962358,0.9398643434191039,0.8811185420673404,0.8863575917610313,0.8022795028151339,0.5997610329988494,0.908512455315675
0.114,4.456128900849479,0.9762787804869382,0.9808111884567285,0.9950678634629974,0.9965502936791589,0.9880341384312975,0.9937027468732189,0.9919676183184112,0.9956085721951429,0.9936750041490873,0.9743602719232335,0.9628655542106103,0.941149386096273,0.8830893174345228,0.8884237495726128,0.8049476551943082,0.60266046741613,0.9096610945134407
0.115,4.485191242862454,0.9769100278290986,0.9813457847598519,0.995247464193479,0.9966834528488407,0.9884009912435109,0.9939237905613826,0.9922384136221489,0.9957755053785771,0.9939012424918122,0.9750367506491474,0.9637431075156043,0.9424003033421228,0.8850169343251943,0.8904421424146685,0.8075662629409585,0.6055225505787644,0.9107846565864406
0.116,4.51412422727003,0.9775210982127959,0.9818626531982573,0.9954196165542724,0.9968108198603499,0.988754703986741,0.9941359381135902,0.9924986798497231,0.9959352421610322,0.9941182390584754,0.9756919323966459,0.9645953630806385,0.943618173827388,0.8869025536259937,0.8924140852683492,0.8101364629464827,0.6083479511777384,0.9118838900413346
0.117,4.542928715817912,0.9781127456392682,0.9823624766118553,0.9955846673155316,0.9969326751342812,0.9890958158275336,0.9943395936082543,0.9927488809906003,0.9960881294682479,0.9943264182872167,0.9763265958463103,0.965423181189288,0.944804036614399,0.8887472993534243,0.8943408517212967,0.8126593617396476,0.6111373228897308,0.912959515433586
0.118,4.571605562614476,0.9786856916954587,0.9828459077342161,0.9957429452856466,0.9970492840948775,0.9894248408806775,0.9945351406139119,0.9929894581132235,0.9962344956939572,0.9945261829204168,0.9769414871181056,0.9662273882478639,0.9459588928184701,0.8905522599980258,0.8962236754067983,0.8151360363818301,0.6138913047631941,0.9140122266146093
0.119,4.60015561421518,0.9792406271382992,0.9833135706960794,0.9958947623401117,0.9971608980516764,0.9897422695170371,0.9947229433445567,0.993220830624667,0.9963746517897174,0.9947179152304156,0.9775373213128,0.9670087783113754,0.9470837071907396,0.8923184898135859,0.8980637513897526,0.817567535335019,0.6166105215943292,0.9150426919141904
0.12,4.628579709705882,0.9797782133918542,0.983766062444582,0.9960404143855187,0.9972677550243597,0.9900485695951575,0.994903347743137,0.9934433974537447,0.9965088922845365,0.9949019781691074,0.9781147839714209,0.9677681145316352,0.9481794096266016,0.8940470100538657,0.8998622375014202,0.8199548793033172,0.6192955842931518,0.9160515552620236
0.121,4.6568786807850335,0.9802990839626672,0.9842039540834595,0.9961801822631581,0.9973700805148044,0.9903441876215731,0.9950766824981234,0.9936575381626815,0.9966374962392274,0.9950787164465887,0.978674532457606,0.9685061305319682,0.9492468966036236,0.8957388101591841,0.9016202556248682,0.8222990620486839,0.6219470902398522,0.9170394372519379
0.122,4.685053351844802,0.9808038457782879,0.984627792139118,0.9963143325963746,0.9974680882300286,0.990629549844396,0.9952432599976864,0.9938636139920974,0.9967607281400468,0.9952484575436453,0.9792171972673942,0.9692235317126984,0.950287032552626,0.8973948488950992,0.903338892932956,0.8246010511816404,0.6245656236316541,0.918006936152168
0.123,4.713104540051131,0.9812930804536246,0.9850380997571359,0.9964431185855136,0.997561980759441,0.9909050632844425,0.9954033772256873,0.9940619688436944,0.9968788387358282,0.9954115126625167,0.979743383270697,0.9699209964913234,0.9513006511653808,0.8990160554453125,0.9050192030806442,0.8268617889276554,0.6271517558203784,0.9189546288647863
0.124,4.74103305542274,0.9817673454894583,0.9854353778334488,0.9965667807540085,0.9976519502095467,0.9911711167078476,0.9955573166033771,0.9942529302047329,0.996992065822503,0.9955681776200522,0.9802536708884245,0.970599177481043,0.9522885566421957,0.9006033304608235,0.9066622073533481,0.8290821928699131,0.6297060456409245,0.9198830718372187
0.125,4.7688397009090915,0.9822271754071646,0.9858201060841827,0.9966855476488968,0.997738178799026,0.9914280815438515,0.9957053467804098,0.9944368100180837,0.9971006349786128,0.9957187336870728,0.9807486172089787,0.9712587026110769,0.9532515248824617,0.902157547067264,0.9082688957729981,0.8312631566691554,0.6322290397308754,0.9207928019285795
0.126,4.796525272467345,0.9826730828234264,0.9861927440578323,0.9967996364988113,0.9978208394168858,0.9916763127511804,0.9958477233785209,0.9946139055013733,0.9972047602551455,0.9958634483774782,0.9812287570475935,0.9719001761919949,0.9541903046210669,0.9036795518322471,0.9098402281634077,0.833405550761275,0.6347212728414371,0.9216843372333741
0.127,4.824090559138306,0.9831055594684684,0.9865537320932419,0.996909253832272,0.9979000961461775,0.9919161496362113,0.9959846896909743,0.994784499918496,0.9973046448227864,0.9960025761903882,0.981694603951776,0.9725241799290841,0.9551056185134192,0.9051701656944812,0.9113771351764933,0.8355102230333235,0.6371832681399204,0.9225581778649694
0.128,4.851536343121388,0.9835250771511225,0.9869034922266121,0.9970145960588976,0.9979761047556022,0.9921479166258916,0.9961164773406633,0.9949488633065315,0.997400481579444,0.9961363593083686,0.9821466511559047,0.9731312738865956,0.9559981641716668,0.9066301848563176,0.9128805192808367,0.8375779994785836,0.6396155375039777,0.9234148067010715
0.129,4.878863399848594,0.983932088673808,0.987242429050546,0.9971158500159691,0.9980490131611434,0.9923719239981839,0.9962433068995423,0.995107253160896,0.997492453720707,0.9962650282545801,0.982585372487842,0.9737219974055332,0.9568686151545585,0.9080603816413181,0.9143512557140221,0.839609684831342,0.6420185818077921,0.9242546900933094
0.13,4.906072498057554,0.9843270287003274,0.9875709305279543,0.9972131934826031,0.9981189618597209,0.992588468572618,0.9963653884718798,0.9952599150813627,0.9975807352756891,0.9963888025114874,0.983011223230245,0.9742968699774956,0.9577176219132556,0.9094615053183541,0.9157901934001298,0.841606063181979,0.6443928912004313,0.9250782785428987
0.131,4.933164399863604,0.9847103145791797,0.9878893687634516,0.9973067956636321,0.9981860843367097,0.9927978343633616,0.9964829222436463,0.9954070833814007,0.9976654916105516,0.9965078911035843,0.9834246409390941,0.9748563920769259,0.958545812695278,0.9108342828936845,0.9171981558337162,0.8435678985729853,0.6467389453765642,0.9258860073442332
0.132,4.960139860830946,0.9850823471249313,0.9881981007347124,0.9973968176451429,0.9982505074490386,0.9930002931970586,0.9965960990001904,0.9955489816631167,0.9977468799018192,0.9966224931464138,0.9838260462217978,0.9754010459539831,0.9593537944086458,0.9121794198723818,0.918575941931561,0.8454959355764915,0.6490572138397382,0.9266782971981383
0.133,4.986999630042888,0.9854435113600208,0.9884974689860919,0.997483412823485,0.9983123517854612,0.9931961052975378,0.9967051006142071,0.9956858233599295,0.9978250495814638,0.9967327983640147,0.9842158434770962,0.9759312963901251,0.9601421534481693,0.913497600990421,0.919924326853412,0.8473908998538866,0.6513481561584176,0.9274555547964158
0.134,5.013744450171185,0.9857941772192275,0.988787802286675,0.9975667273094357,0.9983717320054771,0.9933855198393535,0.9968101005058632,0.9958178122489614,0.9979001427555829,0.996838987576771,0.984594421598844,0.9764475914183597,0.9609114564857342,0.9147894909186787,0.9212440627929135,0.8492534986980854,0.6536122222149707,0.9282181733792155
