Beta,R_0,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R_all
0.022,1.608247155534709,0.23461089257147882,0.33762959183602137,0.5930684498342285,0.7537944352970146,0.43098487457282364,0.3144970405023977,0.2722647029180544,0.2823670041788082,0.3054041758296856,0.2871032451820198,0.2299798617261749,0.17163356328044554,0.09888016916047782,0.062384206498046435,0.07933543526024511,0.06687564612617003,0.35853938483549797
0.023,1.6766308257249767,0.2646768061466658,0.3756429422635993,0.6342745732236333,0.7862970200606231,0.47032692802069065,0.3505213064023791,0.3052448327981231,0.3155620003141256,0.33934922988268823,0.31881885617122485,0.2570847896528434,0.19353636948348896,0.11217775745641245,0.0708445656098392,0.08963236564418042,0.07544014270676569,0.3914538307987651
0.024,1.7446317514925374,0.2942453396117579,0.41199734150171896,0.6708758216613762,0.8138850695756982,0.5071107041356255,0.3852750934027006,0.33736200175191033,0.34778255117902823,0.37206696869486167,0.3494749160882783,0.2835978529847092,0.21525243494109303,0.1255262135455878,0.07936181546861809,0.0999341952030176,0.08400401779819255,0.4225401700649329
0.025,1.8122531372093023,0.32313528819604587,0.4465663211488726,0.7033797056672054,0.8373990975379779,0.5413884996590879,0.4186050742066977,0.3684486486370817,0.37888284346045364,0.40345221886879257,0.3789809600913919,0.3094143652758836,0.23667202218211414,0.13885847538905072,0.0878973037513141,0.11020037737415522,0.09253711769652795,0.45184175750385996
0.026,1.8794981515769944,0.35120954183360276,0.47928725567497743,0.7322571371413302,0.8575198610234652,0.5732470563022732,0.4504137031402251,0.3983868110945632,0.40876364807937005,0.4334420423131594,0.407280562482786,0.3344580011862933,0.2577079795391847,0.1521185504590742,0.09641867016188987,0.12039770131896144,0.10101479951653314,0.47941745016442616
0.027,1.946369928122109,0.3783694852771453,0.5101471089820979,0.7579354410740742,0.8748015682608314,0.6027973561351674,0.4806497626269557,0.4271005327410127,0.437364802516369,0.4620080192573016,0.4343455677962871,0.3586768193693938,0.27829333862206496,0.16526065729176653,0.1048992718151921,0.13049947458862188,0.10941728841831289,0.5053376892795957
0.028,2.012871565682657,0.40454900821267425,0.539169969303777,0.780796711247263,0.8896976045895041,0.6301658363735878,0.5092990484869188,0.4545482589879086,0.464657842650116,0.4891490082608526,0.460170515169502,0.38203920264978075,0.29837859711062176,0.17824812298575043,0.11331752233376724,0.14048466202249676,0.1177290173371005,0.5296808194539572
0.029,2.0790061288868444,0.42970868764056513,0.5664066183849237,0.8011792473927748,0.9025806051801488,0.6554872648819601,0.5363758762900406,0.4807157775609979,0.49063925706506206,0.5148847226701716,0.48476758458776337,0.404530022842451,0.3179289803551839,0.19105219187125821,0.12165621160114282,0.15033704346464583,0.12593799022733332,0.5525298748010422
0.03,2.1447766486238535,0.45383047751765615,0.5919261095549719,0.8193806290564832,0.9137582147599421,0.6788992449861346,0.5619157413204277,0.505609998913662,0.515324603696405,0.5392502667972074,0.5081622247370126,0.42614720483710544,0.33692186855865425,0.20365085185694132,0.12990185236324603,0.1600444315970143,0.1340351958478404,0.5739699289212504
0.031,2.2101861225068618,0.4769130665806629,0.6158091694401113,0.8356615281391271,0.9234855288833934,0.7005381688967142,0.5859692233457208,0.5292536828083846,0.5387435615663416,0.5622916395607077,0.530389502115354,0.446898764073104,0.35534449049186045,0.2160277429694194,0.13804408120528755,0.16959797232393448,0.1420140863701549,0.5940860132776221
0.032,2.2752375153284676,0.4989679469975753,0.6381431643295001,0.8502497206876255,0.9319749637929206,0.720536378268829,0.6085970810940977,0.5516810967202221,0.560935885301439,0.5840621327107413,0.5514911366933632,0.4668003246585656,0.373191923768308,0.22817118100630618,0.1460751271186258,0.17899153600565043,0.14987012544913236,0.6129615544086341
0.033,2.3399337595086447,0.5200161646924869,0.6590183557369701,0.863343989324727,0.9394041219298328,0.7390202843315898,0.6298664057448937,0.5729345246050785,0.5819481732699925,0.6046195114711497,0.5715131503049509,0.4858730861826367,0.39046540276277986,0.2400733077336049,0.15398935108034295,0.1882211984950629,0.15760040402532294,0.63067725515915
0.034,2.4042777555353907,0.5400856843041844,0.6785251862786379,0.8751177531947922,0.9459220872061831,0.7561092228547519,0.649847673915253,0.5930615145212179,0.601831336394598,0.6240238535084023,0.5905040387552611,0.5041421879343644,0.4071709130299933,0.25172936573444116,0.16178285403277715,0.19728480548731409,0.16520331845763547,0.6473103386928356
0.035,2.4682723723981908,0.5592092863153154,0.6967523694045373,0.885722351728012,0.9516544846122498,0.7719148540335377,0.6686125396575502,0.6121127467304485,0.620638651334354,0.6423359263168078,0.6085133779831885,0.5216354127888512,0.4233180403464132,0.2631370886076406,0.16945314737084605,0.20618161104045873,0.17267830385565563,0.6629340783998767
0.036,2.5319204480144406,0.577422912079653,0.7137855939272284,0.8952899617003663,0.9567075634197881,0.7865409542694204,0.686232218661334,0.6301404100927601,0.6384242896197687,0.659615995485896,0.6255907817910098,0.5383821741453619,0.4389190390430261,0.27429619376020165,0.176998878615101,0.2149119802926438,0.18002561501422154,0.6776175463360268
0.037,2.5952247896489653,0.5947643781084584,0.7297066905893141,0.9039361572052199,0.9611715057921558,0.8000834807487368,0.7027763377699158,0.6471969870646339,0.6552422274218843,0.6759229718496262,0.6417851392794555,0.5544127343674201,0.4539880850737982,0.28520796404378856,0.18441960466588436,0.22347714664872398,0.1872461476306505,0.6914255240472312
0.038,2.6581881743267504,0.6112723900666888,0.744593140167416,0.9117621379360958,0.9651231185220849,0.8126308185954914,0.7183121441600123,0.6633343622848238,0.671145455287057,0.6913138212886158,0.65714407159375,0.5697576098819845,0.4685406822396656,0.29587490490724266,0.1917156054031729,0.23187901452823023,0.1943412931498466,0.7044185306082246
0.039,2.7208133492390334,0.6269857970762713,0.758517829788094,0.9188566582323977,0.9686280316176608,0.8242641437855104,0.7329039884970383,0.6786031842559318,0.6861854213470882,0.7058431754565591,0.6717135584826254,0.5844471250969634,0.48259319388903266,0.30630046488872387,0.1988877310917202,0.2401199998314597,0.2013128214061689,0.7166529324941211
0.04,2.7831030321428574,0.6419430367932875,0.7715489862387277,0.9252976912506131,0.9717425011337952,0.8350578533651075,0.7466130139033887,0.6930524228389154,0.7004116542388656,0.7195630942906441,0.6855376948384908,0.5985110838754399,0.4961624764978777,0.31648880872652996,0.20593727786991567,0.24820290139664325,0.2081627860777726,0.72818110816972
0.041,2.8450599117542303,0.6561817306595694,0.7837502326010746,0.9311538616490995,0.9745148931953886,0.8450800285595369,0.7594969973201091,0.7067290767028509,0.7138715228764557,0.7325229417007495,0.6986585456054157,0.6119785331325791,0.5092655953944749,0.3264446338776422,0.2128658864262407,0.25613079778179726,0.21489344876560834,0.7390516470082337
0.042,2.9066866481349916,0.6697383964710879,0.7951807282099412,0.9364856777072139,0.9769869102173767,0.8543929068932123,0.7716103018964928,0.7196779944384446,0.7266100992928703,0.7447693444300363,0.7111160742345941,0.6248775980958763,0.5219196063470969,0.3361730226628574,0.21967545973712232,0.2639069646587019,0.2215072182209059,0.749309567484581
0.043,2.9679858730735167,0.6826482519252239,0.8058953624525345,0.9413465906784532,0.9791946078614481,0.8630533472232379,0.7830039087009295,0.7319417808761917,0.7386700981603712,0.756346210971832,0.7229481253717428,0.637235372912088,0.5341413897139036,0.3456793235426693,0.2263680964259529,0.27153480893479565,0.2280066018603546,0.7589965437340688
0.044,3.0289601904593644,0.6949450881925718,0.8159449809197895,0.9457839058923793,0.9811692414902968,0.8711132772488644,0.793725503672169,0.7435607664615813,0.7500918725291724,0.7672947928804715,0.7341904468587275,0.6490778536752726,0.5459475263678437,0.3549690561465463,0.2329460368966214,0.27901781642200907,0.2343941672289006,0.7681511327393258
0.045,3.0896121766519826,0.7066611969422154,0.8253766284479634,0.9498395669434563,0.9829379731837942,0.8786201171206176,0.8038196016834223,0.7545730225662194,0.7609134500304344,0.7776537750846407,0.7448767396079952,0.6604299036921435,0.5573542066948322,0.36404783563066634,0.23941161989854365,0.286359510459094,0.2406725115041558,0.7768089968029441
0.046,3.1499443808435856,0.7178273377819379,0.8342337980964891,0.9535508313753851,0.9845244643038176,0.8856171756423137,0.8133276941981751,0.7650144095815827,0.7711705974919145,0.7874593851307674,0.7550387266340483,0.671315242997922,0.5683771656740962,0.3729213127382335,0.24576724760171076,0.29356341937953356,0.2468442374944041,0.785003117748998
0.047,3.209959325416302,0.7284727359002041,0.8425566784551531,0.9569508536461383,0.9859493737789264,0.8921440175511579,0.8222884105349986,0.7749186477528801,0.7808969048082561,0.7967455138468708,0.7647062346497342,0.6817564558846789,0.5790316384413096,0.381595126599947,0.2520153576098435,0.3006330511153076,0.2529119348753617,0.7927640006123389
0.048,3.269659506293707,0.7386251019434704,0.8503823941408404,0.9600691888545277,0.9872307784514283,0.8982368017135967,0.8307376854594741,0.7843174031359461,0.7901238811571325,0.8055438418854441,0.7739072832808629,0.691775011589219,0.5893323318607628,0.39007486785903833,0.2581584006276205,0.3075718735515156,0.25887816564965116,0.8001198655316349
0.049,3.3290473932868356,0.7483106679411102,0.8577452361485781,0.9629322287112634,0.9883845287748315,0.903928590965599,0.8387089278709287,0.7932403829425794,0.7988810583928336,0.813883968107945,0.7826681782223704,0.7013912943803599,0.5992934085394113,0.3983660501537065,0.26419882273400463,0.3143832995107565,0.2647454530068204,0.8070968272481697
0.05,3.3881254304347834,0.7575542344934703,0.8646768800296301,0.9655635795208253,0.9894245507042473,0.9092496348874907,0.8462331868981953,0.8017154359949702,0.8071960977899796,0.8217935369172691,0.7910136056348196,0.7106246401450702,0.6089284804435986,0.4064740883562017,0.27013905140665584,0.3210706754601024,0.27051627291876956,0.813719062095392
0.051,3.4468960363399823,0.7663792255423634,0.8712065908072792,0.9679843904745841,0.9903631026576827,0.9142276271322753,0.8533393128785547,0.8097686551305808,0.8150948973393638,0.8292983625101227,0.798966725826538,0.7194933772474019,0.6182506098625293,0.41440428226651116,0.2759814845998302,0.3276372732066538,0.2761930479324832,0.820008962696252
0.052,3.5053616044982703,0.7748077479093806,0.8773614142042305,0.970213639309094,0.9912109948423767,0.9188879390932526,0.8600541115582425,0.8174244792587391,0.8226016975848036,0.8364225486726017,0.8065492648355108,0.7280148699622384,0.6272723159292024,0.42216180470175935,0.28172848230644587,0.3340862839877319,0.28177814272464696,0.8259872808061498
0.053,3.563524503623814,0.7828606534653433,0.8831663542160908,0.9722683813264545,0.9919777769591267,0.9232538317528921,0.8664024904917568,0.8247057934273366,0.8297391845887132,0.8431886032293858,0.813781602956509,0.73620556319848,0.636005585282416,0.42975169312018946,0.2873823601394674,0.34042081447499184,0.28727386106571384,0.8316732588788605
0.054,3.6213870779690196,0.7905576023237222,0.8886445373770782,0.9741639668787909,0.9926718992576223,0.9273466475372067,0.8724075970849801,0.8316340257580179,0.8365285890676343,0.8496175466184391,0.8206828595842703,0.7440810275480316,0.6444618857512858,0.4371788440793962,0.29294538455289654,0.3466438843033415,0.2926824439081055,0.837084751013599
