Beta,R_0,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R_all
0.282,14.709100629685807,0.9998097630040337,0.999999990199833,0.9999999840204334,0.9999695781617063,0.9987947298628542,0.9989680203984341,0.9996434744614695,0.9997640365254713,0.9997044361614502,0.9989347041350825,0.9986343256815767,0.99872855395566,0.9926687719433552,0.9466793536255832,0.844146424540591,0.7443267334268555,0.996326295065298
0.283,14.73731043569497,0.999812875858849,0.9999999905409758,0.9999999845620705,0.9999701805232716,0.9988102403005114,0.9989816022868349,0.9996488835737999,0.9997678018135283,0.9997090276187343,0.998948670155507,0.9986515940925705,0.9987448113820809,0.9927379815563839,0.9469804756286969,0.8447067961975752,0.745001482364936,0.9963433655454846
0.284,14.76542884924406,0.999815927864465,0.9999999908691923,0.9999999850836784,0.9999707690531177,0.9988255012697198,0.9989949617976073,0.9996541933311903,0.9997714950039083,0.9997135330870915,0.9989624082664124,0.9986685886644758,0.9987608087093746,0.9928063144416982,0.9472789228034784,0.8452633345789329,0.7456722565708915,0.9963602620266564
0.285,14.793456313746631,0.9998189203878965,0.9999999911850104,0.9999999855860565,0.9999713441094134,0.9988405175058092,0.9990081032166152,0.9996594058482049,0.9997751176876535,0.9997179544277002,0.9989759228464864,0.9986853145310676,0.9987765508506482,0.9928737841798915,0.9475747260050783,0.8458160754433003,0.7463390889020333,0.996376987118271
0.286,14.821393269752424,0.9998218547616748,0.9999999914889346,0.99999998606997,0.9999719060400564,0.9988552936412662,0.9990210307353847,0.999664523188577,0.9997786714163007,0.9997222934563235,0.9989892181783405,0.9987017767158836,0.9987920426128126,0.9929404041051609,0.9478679156558362,0.846365054131071,0.7470020118684186,0.996393543379208
0.287,14.849240154970445,0.9998247322848092,0.9999999917814479,0.9999999865361517,0.9999724551829948,0.9988698342082406,0.9990337484534293,0.9996695473665657,0.9997821577029677,0.9997265519445379,0.999002298450871,0.9987179801348816,0.998807288699156,0.9930061873104108,0.9481585217524007,0.8469103055702694,0.7476610576373347,0.996409933318944
0.288,14.876997404291846,0.9998275542237185,0.999999992063012,0.9999999869853032,0.999972991866539,0.9988841436409818,0.9990462603805128,0.9996744803482733,0.9997855780234062,0.9997307316209258,0.9990151677615546,0.998733929599025,0.9988222937118496,0.993071146652235,0.9484465738727164,0.8474518642823261,0.7483162580377056,0.9964261593986975
0.289,14.904665449812533,0.9998303218131357,0.9999999923340687,0.9999999874180964,0.9999735164096613,0.998898226278212,0.9990585704388498,0.9996793240529237,0.9997889338170229,0.9997348341722327,0.9990278301186842,0.9987496298168005,0.9988370621543858,0.9931352947557862,0.9487321011828783,0.8479897643877599,0.7489676445644389,0.9964422240325442
0.29,14.932244720855614,0.9998330362569836,0.9999999925950407,0.9999999878351745,0.9999740291222871,0.9989120863654342,0.9990706824652477,0.9996840803541036,0.999792226487872,0.9997388612444893,0.9990402894435421,0.9987650853966676,0.9988515984339517,0.9931986440195311,0.9490151324438585,0.8485240396117655,0.7496152483827005,0.9964581295885014
0.291,14.959735643993593,0.9998356987292254,0.9999999928463326,0.999999988237154,0.9999745303055748,0.998925728057179,0.9990826002131891,0.9996887510809677,0.9997954574056153,0.999742814444102,0.999052549572516,0.998780300849445,0.9988659068637389,0.9932612066198964,0.9492956960181053,0.8490547232897117,0.7502591003321277,0.9964738783895847
0.292,14.987138643070363,0.9998383103746883,0.9999999930883315,0.9999999886246252,0.9999750202521881,0.9989391554191925,0.9990943273548605,0.9996933380194095,0.9997986279064559,0.9997466953389107,0.999064614259158,0.9987952805906327,0.9988799916651931,0.9933229945158083,0.9495738198760207,0.8495818483725481,0.7508992309309764,0.9964894727148356
