Beta,R_0,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R_all
0.019,1.184915153358562,0.1177626300900445,0.28126454767787346,0.332531901711252,0.3323328057682724,0.1381576205903572,0.10806672059379607,0.11826752628801718,0.12156188744288665,0.11654442702711976,0.08983418792300757,0.0786074532517087,0.05894462432762915,0.04555868805741725,0.07506864890217924,0.00546450799693321,0.0032263600211418497,0.1751488282610114
0.02,1.2437490735849057,0.15411045260366085,0.35250521677348,0.4085599980433505,0.40851050373521414,0.17902924214830052,0.14200145431395006,0.15449761369031667,0.15800858960827846,0.1511096740533484,0.11704899290843174,0.10296160067960125,0.07763799854599063,0.060177380284927806,0.09835260594392059,0.007214902481351149,0.004263919369872027,0.22106803290633895
0.021,1.302250911476952,0.18945945685325782,0.41590025037630074,0.4739170509173488,0.47413514379647026,0.21820069838692457,0.1752963303790961,0.18966826627760924,0.19311252887734376,0.1843005611872638,0.14346106310003826,0.12681968017916767,0.09613063659856969,0.07471534796537116,0.1211507052234172,0.008960861110877572,0.005299842914992081,0.26306846938691447
0.022,1.360423470731707,0.22372268468331424,0.4723255045658976,0.5304081445563822,0.5309725856912536,0.2556924794859846,0.20784535311898267,0.22371856471851104,0.22687254041158356,0.2161546145259332,0.16908137144121826,0.15016342124496784,0.1143919528232148,0.08914534083092474,0.143442405283134,0.0107021012997629,0.0063335434225920695,0.30164492795339615
0.023,1.418269523573433,0.25683796596874364,0.5225832567660187,0.5794812292828326,0.5804341535173134,0.2915262995928021,0.2395597027673223,0.25660488386650715,0.25929616714256865,0.24670934237324016,0.19391971111115236,0.1729763529947944,0.13239500809607407,0.10344334189368187,0.16521242445552708,0.012438223120038505,0.007364448981616589,0.33720416970182887
0.024,1.4757918111940298,0.28876362433782754,0.5673947680728029,0.6223070759661757,0.6236611434682898,0.3257278952498328,0.27036740446802876,0.2882986084182737,0.2903982479655637,0.2760024914612558,0.2179857144924816,0.19524438577976366,0.15011633344463904,0.11758823219858616,0.18644978032147697,0.01416873428005061,0.008392001757258738,0.37008428171407337
0.025,1.5329930441860464,0.3194751635052152,0.6074011336759101,0.6598396939352806,0.661585835273262,0.35832838944537937,0.30021260745045597,0.31878426920059044,0.3201998727340617,0.3040722917024197,0.24128958332827766,0.2169562213261894,0.16753583213263745,0.1315615933454063,0.20714719230190803,0.015893080323753583,0.009415663106528416,0.4005693577932284
0.026,1.58987590296846,0.3489625433584612,0.6431682386760096,0.692862199800633,0.6949764558974687,0.3893646811484437,0.32905452282665826,0.3480578785106778,0.34872749347971066,0.3309576004433824,0.2638425614161145,0.23810358125073916,0.1846366836580643,0.1453475644956912,0.2273006608171424,0.01761067377548986,0.010434920731634878,0.428900670587705
0.027,1.6464430382053652,0.37722783634774815,0.6751934923676424,0.7220218803023417,0.7244709104740441,0.4188791937707623,0.356866102390744,0.3761253689730413,0.3760120983311881,0.35669792648090093,0.28565719306269,0.25868127053974177,0.201405215085521,0.1589327098655976,0.2469091243817768,0.019320919298966843,0.011449295522086178,0.45528520640317915
0.028,1.7026970712177123,0.4042831588631409,0.7039130728675784,0.747857206124273,0.7506024828644012,0.4469192291539653,0.38363255256478557,0.4030011081054544,0.40208841716211974,0.38133334785008577,0.3067474140209646,0.2786871056897128,0.2178307300934582,0.17230587684608212,0.26597414685108156,0.021023233820553267,0.012458346964932199,0.47990221564905816
0.029,1.7586405943882244,0.43014882831612233,0.7297090154003594,0.7708188155106612,0.7738196877237689,0.47353610801639645,0.40934977351556145,0.428706492859632,0.42699415821586384,0.40490435071850595,0.3271285193919502,0.29812174128935176,0.23390529963476936,0.1854580388828425,0.2844996153399826,0.022717061594279775,0.013461676736657768,0.5029082687869372
0.03,1.8142761715596332,0.45485172393906714,0.7529158169225805,0.7912859472531701,0.7945017921516017,0.49878422604944006,0.43402280008291627,0.4532686398148116,0.45076928675435857,0.42745161890138295,0.3468170474506065,0.3169884274503041,0.2496235242911482,0.19838212465530303,0.302491444084397,0.02440188470530691,0.014458930501807243,0.5244411852955638
0.031,1.8696063384263495,0.47842384040355634,0.7738264190887891,0.8095794121965192,0.8129710830348228,0.5227201139702132,0.45766430382364065,0.47671918712241834,0.4734553587910836,0.4490158001967446,0.3658306114230385,0.33529272623580986,0.26498228015552916,0.21107283840588897,0.31995728632390463,0.026077229727385798,0.015449798150021121,0.5446231111818871
0.032,1.9246336029197084,0.5009010260509372,0.7926975350352116,0.8259719101515015,0.8295026558511631,0.5454015581491196,0.4802931978188043,0.4990932197034694,0.4950949203891546,0.4696372702471393,0.3841877041592753,0.35304220982425905,0.27998045938112925,0.22352647717872465,0.3369062586504262,0.027742671295835963,0.016434012784357632,0.5635629514123156
0.033,1.9793604455868974,0.5223218964750125,0.8097543399181754,0.8406962944573116,0.8443322928491851,0.5668868146139077,0.5019333700552853,0.5204283230641042,0.5157309788122713,0.48935590881258273,0.4019074941574968,0.37024615765509683,0.29461871467512946,0.23574075034161124,0.3533486823273875,0.02939783331055079,0.01741134878257744,0.5813583117200825
0.034,2.0337893199637027,0.5427269119847484,0.8251945717660748,0.8539522372703573,0.8576628522684936,0.587233932003216,0.5226125581762389,0.5407637652614998,0.535406547586502,0.5082108981128528,0.419009625865743,0.38691526483538563,0.3088992147764338,0.24771460578545512,0.3692958451032444,0.03104238839252016,0.018381619223762136,0.5980970653543464
0.035,2.087922652941177,0.56215760540615,0.839192100183441,0.8659116392004105,0.8696694857607694,0.6065001871412055,0.5423613684429085,0.560139801849366,0.5541642639928989,0.5262405486400603,0.43551403272525535,0.40306136990886765,0.32282541578441803,0.2594480660369789,0.3847597857352034,0.032676056111676344,0.019344672926655093,0.6138586312795297
0.036,2.1417628451263537,0.5806559452970852,0.8519000228164451,0.8767230459932287,0.880503925424503,0.6247416291501453,0.561212434654462,0.5785970952940178,0.572046074903566,0.5434821546175463,0.4514407679810535,0.41869720677186806,0.33640185131856226,0.27094207641104917,0.3997531021740325,0.03429860040011623,0.020300391296061426,0.6287150286755616
0.037,2.19531227119712,0.5982638190684153,0.8634533473045265,0.8865152746617497,0.890298026221265,0.6420127233685844,0.579199708106209,0.5961762383007068,0.5890929851777735,0.559971878994389,0.46680985574604417,0.43383618301070903,0.3496339429683365,0.282198366376915,0.4142887833056913,0.0359098264712866,0.021248685126441402,0.6427317564789599
0.038,2.2485732802513465,0.615022620644407,0.8739713120285632,0.8954004061806489,0.8991667081491316,0.6583660839273809,0.5963578669310667,0.6129173695077053,0.6053448619122135,0.5757446663562162,0.48164116300964854,0.448492185124574,0.3625278313397775,0.2932193245548296,0.42838006335085554,0.03750957748609385,0.022189491470739453,0.6559685347353853
0.039,2.301548196150403,0.6309729279898241,0.8835593936432309,0.9034762675769117,0.9072104113978764,0.6738522829590342,0.6127218318839849,0.6288598698364171,0.6208402875158249,0.5908341812304139,0.49595429207491515,0.46267940985811684,0.3750902271808909,0.3040078871931511,0.4420402974799523,0.0390977311416022,0.023122770648599245,0.668479935645645
0.04,2.354239317857143,0.6461542569019433,0.892311043884473,0.9108285000983021,0.9145171540121705,0.6885197245444372,0.6283263753753584,0.6440421281874509,0.6356164546847853,0.6052727688085325,0.509768492148426,0.4764122200743143,0.3873282815166378,0.31456743957857103,0.4552828568722993,0.04067419630610547,0.024048503441311375,0.6803159255821033
0.041,2.4066489197684775,0.6606048787547312,0.9003091928648573,0.917532290045874,0.9211642633797363,0.7024145722424147,0.6432058109964902,0.6585013659409906,0.6497090967418752,0.6190914349676016,0.5231025883760313,0.489705023138993,0.3992494733878992,0.3249017295737271,0.4681210412880671,0.04223890978412892,0.02496668850033701,0.6915223344360715
0.042,2.458779252042629,0.6743616912640469,0.9076275512037605,0.9236538233047376,0.9272198387412542,0.7155807201223274,0.6573937516451573,0.672273510695496,0.6631524473615774,0.6323198425398522,0.535974926418999,0.5025721695717401,0.4108615136145981,0.33501479232691633,0.480568007187516,0.043791833264455904,0.02587733998112285,0.7021412649869357
0.043,2.5106325409211694,0.6874601327245928,0.9143317389646889,0.9292515124906561,0.9327439908773808,0.7280597984377631,0.6709229254580239,0.6853931107439082,0.6759792243421417,0.6449863209772613,0.5484033306251744,0.5150278696694772,0.4221722629458665,0.3449108851303394,0.4926367094849924,0.04533295048172792,0.026780485403109733,0.7122114522331223
0.044,2.5622109890459366,0.6999341314894734,0.920480265503333,0.934377036129721,0.9377898964280976,0.7398912063159013,0.6838250399522139,0.6978932828596746,0.6882206327483079,0.6571178868257611,0.5604050739126567,0.5270861258723989,0.43318966298369244,0.35459443139333646,0.5043398551351848,0.04686226460583631,0.027676163729431713,0.7217685805525519
0.045,2.613516775770925,0.7118160836833418,0.9261253809466041,0.9390762217943971,0.9424046973962631,0.7511121650161534,0.6961306859785201,0.7098056869926375,0.6999063833933663,0.6687402727236664,0.5719968576086887,0.5387606787749042,0.4439216783427262,0.36406997272692176,0.515689866892426,0.04837979586182928,0.028564423655004112,0.7308455649885283
0.046,2.6645520574692445,0.7231368532402069,0.9313138170870445,0.9433897991741867,0.9466302708746601,0.761757786390587,0.7078692742348578,0.7211605224253813,0.7110647232321097,0.6798779629429583,0.5831947996451592,0.5500649648561284,0.4543762486168924,0.3733421281912488,0.5266988557432812,0.04988557937523097,0.029445322088817227,0.7394728017559546
0.047,2.7153189678352323,0.7339257893299715,0.9360874329434263,0.947354044317464,0.9505038896081416,0.7718611521375633,0.719068998146723,0.7319865407977266,0.7217224747836406,0.6905542337837538,0.5940144296846617,0.5610120841944148,0.46456124884794425,0.38241555982798003,0.5373786006761432,0.05137966323255927,0.030318922814806304,0.7476783921369918
0.048,2.765819618181818,0.7442107570852059,0.9404837780604229,0.951001332479783,0.9540587904271087,0.7814534002738394,0.7297568178745546,0.7423110721649101,0.7319050821892171,0.7007911974016132,0.6044706899244177,0.5716147766230142,0.4744844573214877,0.39129494367703876,0.5477405346109933,0.052862106743746584,0.031185295315194872,0.7554883432147641
0.049,2.816056097733217,0.7540181782685381,0.9445365847531011,0.9543606139519192,0.9573246646872341,0.7905638159630358,0.739958461050676,0.7521600609149619,0.7416366619348695,0.7106098478894589,0.614577940491325,0.5818854049712454,0.4841535296450764,0.39998494555668085,0.5577957354627879,0.054332978891496464,0.032044513740411174,0.7629267483272039
0.05,2.8660304739130438,0.7633730791414931,0.9482761989042751,0.9574578247629941,0.9603280824852657,0.7992199244390381,0.7496984365830154,0.7615581089384281,0.7509400566341984,0.7200301086491168,0.6243499684952951,0.5918359442105756,0.4935759781862348,0.4084902009635607,0.5675549214502644,0.055792356951986366,0.03289665601036318,0.7700159496728247
0.051,2.915744792627927,0.7722991433190504,0.9517299575571939,0.960316242140101,0.9630928604846464,0.807447584263164,0.7590000584955121,0.7705285239268167,0.7598368905780738,0.7290708802722727,0.6337999999473991,0.6014779754855759,0.5027591560629223,0.41681529852324684,0.5770284498869269,0.057240325271379344,0.03374180303276064,0.77677668513836
0.052,2.965201078546713,0.780818767832457,0.9549225203796721,0.9629567929621992,0.9656403815934927,0.8152710795663076,0.7678854773150228,0.7790933710839679,0.7683476260204694,0.7377500883086945,0.6429407138734033,0.6108226841541751,0.5117102449836495,0.42496476649011705,0.5862263188023427,0.0586769741831219,0.03458003802527032,0.7832282211241494
0.053,3.0144013353753234,0.7889531209872571,0.9578761610797998,0.9653983220993095,0.9679898734249088,0.822713210263987,0.7763757169715465,0.7872735268761437,0.7764916193891038,0.7460847304332017,0.6517842580622066,0.6198808610899191,0.5204362463287122,0.4329430618580733,0.5951581708399802,0.060102399051818245,0.035411445929428575,0.7893884729016675
0.054,3.0633475461273667,0.7967222009047109,0.9606110240028635,0.9676578264204074,0.9701586513831093,0.8297953795047744,0.7844907155628627,0.7950887337308541,0.784287176791637,0.7540909226348258,0.6603422659833391,0.6286629066117548,0.528943974947903,0.4407545616999089,0.603833298963526,0.061516699430443245,0.036236112905382645,0.7952741138371863
0.055,3.112041673390558,0.8041448938822586,0.9631453504125561,0.9697506593391184,0.9721623313164702,0.8365376778312072,0.7922493686558012,0.8025576548294802,0.7917516083380951,0.761783944144485,0.6686258744891378,0.6371788365051104,0.5372400552241172,0.44840355640347185,0.6122606535778877,0.06291997831869922,0.03705412589763479,0.800900674647652
0.056,3.1604856595890416,0.8112390319109366,0.9654956783385815,0.9716907100090186,0.9740150159268667,0.8429589637061371,0.7996695740633717,0.8096979283320149,0.7989012809228664,0.7691782808939827,0.6766457419868643,0.6454382896831643,0.5453309190171398,0.45589424451735716,0.6204488507350918,0.06431234151140108,0.03786557226302245,0.8062826337129114
0.057,3.2086814272416744,0.8180214488520139,0.9676770193416315,0.9734905606509685,0.9757294584964793,0.8490769401943572,0.8067682772578295,0.8165262205302586,0.8057516692092198,0.7762876673615244,0.6844120668251253,0.6534505371103765,0.5532228051584279,0.463230728958117,0.6284061811501418,0.06569389702681483,0.03867053945312504,0.8114334993474526
0.058,3.2566308792163543,0.8245080349079564,0.9697030150920466,0.9751616249701887,0.9773172069668418,0.8549082276960013,0.8135615167616748,0.8230582775543246,0.8123174046396747,0.7831251267094916,0.6919346056888982,0.6612244916731034,0.5609217602167336,0.4704170143653461,0.6361406197987229,0.06706475460587236,0.03946911474420012,0.8163658848309845
0.059,3.3043358989804585,0.8307137891295253,0.9715860762688805,0.9767142701819569,0.978788730962556,0.8604684327102441,0.8200644690076688,0.8293089753611788,0.8186123223598264,0.7897030091606984,0.6992226918393657,0.6687687187355937,0.5684336402967378,0.47745700542100145,0.643659835908424,0.06842502527413175,0.040261385008538264,0.821091576907458
0.06,3.351798350847458,0.8366528697859804,0.9733375059519057,0.9781579247967258,0.9801535339794107,0.8657722126699792,0.826291492280651,0.8352923678174174,0.8246495059942743,0.7960330285915347,0.7062852530698163,0.6760914471651227,0.5757641136693228,0.4843545059753638,0.6509712031888573,0.06977482095920695,0.04104743652187748,0.8256215983841768
0.061,3.39902008021978,0.842338642492838,0.9749676093921098,0.9795011740058259,0.9814202526418432,0.8708333369343499,0.8322561694527999,0.8410217327551008,0.8304413302533686,0.8021262973456521,0.7131308292780307,0.683200580648536,0.5829186640634147,0.49111321884467296,0.6580818101745205,0.07111425415719574,0.041827354802148164,0.8299662653945845
0.062,3.446002913827993,0.8477837260446163,0.9764857917994823,0.9807518442477404,0.9825967446681203,0.8756647440594286,0.8379713493038605,0.8465096159321953,0.8359995013806067,0.8079933592913787,0.7197675895797073,0.6901037091549906,0.5899025944761145,0.49773674616498986,0.6649984705782105,0.07244343764234629,0.04260122447541781,0.83413523982862
0.063,3.492748659966358,0.8530000359412169,0.9779006455744688,0.9819170783140215,0.983690166955366,0.8802785954906732,0.8434491862820883,0.8517678728705685,0.8413350954743098,0.8136442211609138,0.7262033489073908,0.6968081204270726,0.5967210313807585,0.504228590203725,0.6717277335729022,0.07376248421485632,0.04336912916540425,0.838137577381983
0.064,3.5392591087248326,0.8579988256282156,0.9792200282263613,0.9830034021665999,0.9847070450040798,0.8846863258361797,0.8487011786129675,0.8568077085765889,0.8464585947350793,0.8190883822204058,0.7324455840556844,0.7033208114054768,0.6033789292320896,0.5105921545448004,0.6782758939368572,0.07507150648228278,0.044131151403394964,0.8419817716292665
0.065,3.5855360322175733,0.8627907254952294,0.9804511320638448,0.9840167844789743,0.9856533347376714,0.8888986898889092,0.8537382047034321,0.861639715173953,0.851379921703592,0.8243348623279637,0.7385014491468379,0.7096484995117035,0.6098810751843604,0.5168307455759323,0.6846490020107772,0.076370616670557,0.04488737255579267,0.8456757944848082
0.066,3.6315811848080135,0.8673857796941931,0.9816005466063199,0.9849626897780622,0.9865344776322944,0.8929258065704636,0.8585705578213205,0.8662739074968375,0.8561084715625207,0.8293922284421231,0.7443777905015816,0.7157976337293268,0.6162320939523522,0.522947574217266,0.6908528734275039,0.0776599264610689,0.04563787276687803,0.8492271333786354
0.067,3.6773963033305583,0.8717934808520625,0.9826743145463948,0.9858461259475563,0.9873554499521678,0.8967771999697031,0.8632079790546772,0.8707197567050354,0.8606531425825124,0.8342686196467585,0.7500811609087689,0.7217744054377987,0.6224364527573085,0.5289457578398353,0.696893098584491,0.07893954685069526,0.046382730914676484,0.8526428254424218
0.068,3.7229831073089708,0.8760228027611572,0.9836779819914723,0.9866716867543768,0.9881208067825211,0.9004618376474756,0.8676596885746326,0.8749862219923361,0.8650223647958661,0.8389717707603273,0.755617833294299,0.727584758963888,0.6284984663099679,0.5348283223302339,0.7027750518372617,0.08020958803201506,0.047122024578087895,0.8559294889714391
0.069,3.7683432991715002,0.8800822311359301,0.9846166436234356,0.9874435899746411,0.9888347214636961,0.9039881663746782,0.8719344152400144,0.8790817804658944,0.8692241269833546,0.843509034597985,0.7609938137952732,0.7332344018250723,0.6344223017915251,0.5405982042646755,0.7085039003986973,0.08147015929127,0.04785583001368554,0.8590933524026508
0.07,3.8134785644628106,0.8839797925280333,0.9854949833381451,0.9881657116223269,0.9895010209536012,0.907364145465359,0.8760404245924898,0.8830144552783008,0.8732660020599429,0.847887402954786,0.7662148542495826,0.7387288146467905,0.6402119838006199,0.5462582531614357,0.7140846129343906,0.08272136892193682,0.048584222140782285,0.862140281025987
0.071,3.858390572052761,0.8877230814927265,0.9863173108592055,0.9888416167206925,0.990123217579827,0.9105972778600652,0.8799855452986434,0.886791842096099,0.8771551709443258,0.8521135263771438,0.77128646411441,0.7440732607417104,0.6458713992406315,0.5518112337856333,0.7195219678487157,0.08396332415200047,0.049307274533557655,0.8650758016251482
0.072,3.903080974342105,0.891319286099361,0.9870875947618409,0.9894745870020161,0.9907045375857567,0.9136946391074771,0.8837771941005532,0.8904211339889914,0.8808984449955104,0.8561937327881013,0.7762139218295635,0.7492727953442497,0.6514043021267328,0.5572598284845811,0.7248205612598404,0.08519613108327051,0.05002505941918778,0.8679051252257391
0.073,3.947551407465135,0.8947752118772374,0.9878094922915645,0.9900676458740586,0.9912479468256399,0.916662904384834,0.8874223993396722,0.8939091448233052,0.8845022870973299,0.8601340450299433,0.7810022856433438,0.7543322744977268,0.6568143182965189,0.5626066395355447,0.7299848146647696,0.08641989464126154,0.050737647681061815,0.8706331681118568
0.074,3.9918034914893616,0.898097304285876,0.9884863763176278,0.9906235809507774,0.9917561739207635,0.9195083736899522,0.8909278231205212,0.8972623312417363,0.887972831468991,0.8639401973853822,0.785656403919887,0.7592563635948497,0.6621049500117019,0.5678541914908726,0.7350189822978126,0.08763471853434268,0.05144510886629239,0.8732645712573149
0.075,4.035838830612245,0.9012916697958466,0.9891213597221168,0.9911449644093091,0.99223173115161,0.9222369953299179,0.8942997821812092,0.9004868133091627,0.8913159022766282,0.8676176511360251,0.7901809249476975,0.7640495455749063,0.6672795804414022,0.573004933508087,0.7399271581876361,0.08884070522100496,0.05214751119682792,0.8758037183041854
0.076,4.079659013355049,0.9043640956630287,0.9897173174912854,0.9916341714043507,0.9926769333284593,0.9248543878239489,0.897544267537391,0.9035883939016462,0.8945370311175553,0.8711716092142304,0.7945803062695509,0.7687161287831296,0.672341478020156,0.5780612416547963,0.7447132829195042,0.0900379558842449,0.05284492158356824,0.8782547522092479
0.077,4.123265612753858,0.9073200684755749,0.9902769067456478,0.9920933967441317,0.9930939148546029,0.927365860330502,0.9006669629651445,0.9065725769126999,0.897641473445454,0.8746070300017578,0.7988588235540595,0.7732602544993374,0.6772938006758598,0.5830254211801893,0.7493811501103239,0.09122657041216364,0.05353740564296172,0.8806215906679711
0.078,4.166660186547812,0.9101647915491268,0.9908025849189244,0.9925246700086608,0.9934846451716216,0.9297764317015712,0.9036732623866129,0.9094445843476875,0.9006342240012993,0.8779286403259373,0.8030205790291485,0.7776859041442105,0.6821395999246661,0.5878997087465117,0.7539344126049288,0.09240664738400872,0.05422502771564519,0.882907940415817
0.079,4.209844277364592,0.9129032012420002,0.991296626272699,0.9929298692703585,0.9938509427545507,0.9320908482602769,0.9065682862202133,0.912209372373851,0.9035200313113587,0.8811409477014007,0.8070695094974125,0.7819969061724832,0.6868818248312709,0.5926862746153068,0.7583765884025759,0.09357828406095137,0.0549078508867229,0.8851173104977378
0.08,4.252819412903226,0.9155399822582435,0.9917611369131695,0.9933107335591673,0.9941944878057982,0.9343136003913365,0.9093568967549217,0.914871646390074,0.9063034113102091,0.8842482518628043,0.8110093939529437,0.7861969426630133,0.6915233258342596,0.5973872247843645,0.7627110663230028,0.09474157638100289,0.055585937007369246,0.8872530245886929
0.081,4.295587106114239,0.9180795820026857,0.9921980684583206,0.9936688741984183,0.9945168337800516,0.9364489380278397,0.9120437126056515,0.9174358751770816,0.9089886601434071,0.8872546556314188,0.814843860818718,0.790289555616128,0.696066858437131,0.6020046030723256,0.7669411114216105,0.09589661895752033,0.056259346717447145,0.88931823244075
0.082,4.338148855377207,0.9205262240483958,0.9926092304879035,0.994005785123834,0.9948194178577747,0.9385008851119347,0.9146331223041579,0.9199063041854332,0.9115798662012378,0.8901640751559996,0.8185763948230563,0.7942781529689292,0.7005150867664207,0.6065403931487061,0.7710698701634308,0.09704350508083126,0.05692813946890629,0.8913159205257224
0.083,4.380506144675741,0.9228839207733931,0.9929963018945124,0.9943228522858121,0.9951035704720308,0.9404732531015616,0.9171292970772534,0.9222869680153936,0.9140809214318897,0.8929802495659807,0.8222103435330472,0.7981660143393703,0.7048705869989742,0.6109965205078216,0.7751003753655286,0.09818232672255811,0.057592373549746445,0.8932489219363549
0.084,4.422660443769968,0.9251564852199948,0.9933608412415703,0.9946213622243498,0.9953705239820146,0.9423696535902413,0.9195362028614755,0.9245817021395986,0.9164955319794506,0.8957067500727727,0.8257489235621469,0.8019562965099285,0.7091358506609197,0.6153748543856745,0.7790355509174091,0.0993131745422734,0.05825210610835585,0.895119925603652
0.085,4.464613208366534,0.9273475422268795,0.9937042962229785,0.9949025098964458,0.995621420576662,0.944193510102136,0.9218576116007198,0.9267941539163803,0.9188272281893074,0.8983469885527798,0.8291952264684865,0.8056520386616178,0.7133132878012769,0.6196772096193476,0.7828782162888419,0.10043613789615846,0.05890739317807914,0.8969314848830281
0.086,4.506365880286168,0.9294605388808017,0.9940280123093732,0.9951674058273982,0.9958573194828481,0.9459480691201193,0.9240971118707909,0.9289277929387024,0.9210793740208703,0.9009042256437069,0.8325522243597181,0.8092561673689459,0.7174052300434495,0.6239053484488764,0.7866310908343341,0.10155130484737684,0.05955828970187005,0.898686025557524
0.087,4.547919887628866,0.9314987543318911,0.9943332406572181,0.9954170826499623,0.9960792035448504,0.9476364104004248,0.9262581188723187,0.9309859207608611,0.9232551759050037,0.9033815783837771,0.8358227752195193,0.8127715013661907,0.7214139335180405,0.6280609822618839,0.7902967979032287,0.10265876217791714,0.06020484955692784,0.9003858533022726
0.088,4.589276644936708,0.9334653090136464,0.9946211453492092,0.9956525010887284,0.9962879852348093,0.9492614566235633,0.9283438838310846,0.9329716800424728,0.9253576910811725,0.9057820274216455,0.8390096279701889,0.8162007560951374,0.7253415816806167,0.6321457732815607,0.7938778687641628,0.10375859540167087,0.06084712557921035,0.9020331606507256
0.089,4.63043755335438,0.9353631733060553,0.994892810027571,0.995874555441205,0.9964845121477507,0.9508259824275908,0.9303575028424819,0.9348880631467532,0.9273898354470498,0.9081084238230603,0.8421154272850708,0.8195465480441153,0.7291902880181185,0.6361613361987761,0.7973767463523226,0.10485088877855908,0.061485169587756294,0.9036300334998072
0.09,4.671404000787401,0.9371951756777552,0.9951492439756686,0.9960840786018906,0.9966695720292669,0.9523326228664634,0.9323019251946226,0.9367379202277335,0.9293543909512285,0.9103634954986888,0.8451427181638806,0.8228113988878687,0.7329620986476875,0.6401092397493076,0.8007957888476445,0.10593572532952933,0.062119032408736174,0.9051784571881044
0.091,4.71217736205813,0.9389640103407855,0.9953913876978773,0.9962818466709664,0.9968438973790776,0.9537838813331087,0.9341799612024987,0.9385239668388223,0.9312540125576858,0.9125498532759904,0.8480939502833493,0.8259977394374691,0.7366589948116968,0.6439910082373015,0.8041372730918095,0.10701318685227434,0.06274876389918771,0.9066803221784431
0.092,4.7527589990595605,0.9406722444492579,0.9956201180427485,0.996468583185112,0.9970081696693596,0.955182136983966,0.935994289583597,0.9402487910930246,0.9330912348087846,0.9146699966365759,0.8509714821349761,0.8291079134091328,0.7402828952727548,0.6478081230062038,0.8074033978515626,0.10808335393753299,0.0633744129703816,0.9081374293736529
0.093,4.793150260906958,0.9423223248711914,0.9958362529101259,0.9966449630042591,0.9971630232128623,0.9565296516990759,0.937747464403476,0.941914860403155,0.9348684780118546,0.9167263191391343,0.8537775849610643,0.8321441810204637,0.743835658612423,0.6515620238584707,0.8105962869355846,0.1091463059858655,0.06399602761078804,0.9095514950920262
0.094,4.833352484087364,0.9439165845608107,0.9960405555789488,0.9968116158847973,0.997309048712383,0.9578285766093357,0.939441921618021,0.9435245278285351,0.9365880540727545,0.9187211135467422,0.8565144464996401,0.8351087224223032,0.7473190854373329,0.6552541104254475,0.8137179921718413,0.11020212122479112,0.06461365490860838,0.9109241557268574
0.095,4.873366992607004,0.945457248556787,0.99623373868896,0.996969129766806,0.9974467965200842,0.9590809582202445,0.9410799852374033,0.9450800380529263,0.9382521719982946,0.9206565766761814,0.8591841745482883,0.8380036409740121,0.7507349204963183,0.6588857434888313,0.8167704962520255,0.11125087672620482,0.0652273410738533,0.9122569721125374
