Beta,R_0,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R_all
0.012,0.5122612876447876,1.1102230246251565e-16,1.2212453270876722e-15,1.5543122344752192e-15,1.6653345369377348e-15,1.1102230246251565e-15,1.4432899320127035e-15,1.7763568394002505e-15,1.887379141862766e-15,1.887379141862766e-15,1.887379141862766e-15,1.6653345369377348e-15,1.2212453270876722e-15,7.771561172376096e-16,6.661338147750939e-16,5.551115123125783e-16,2.220446049250313e-16,1.2377515671629946e-15
0.013,0.5533473710298364,6.661338147750939e-16,2.4424906541753444e-15,3.4416913763379853e-15,3.1086244689504383e-15,1.7763568394002505e-15,2.6645352591003757e-15,3.3306690738754696e-15,3.9968028886505635e-15,4.218847493575595e-15,3.552713678800501e-15,3.4416913763379853e-15,2.55351295663786e-15,1.5543122344752192e-15,1.5543122344752192e-15,1.1102230246251565e-15,9.992007221626409e-16,2.5377636399243796e-15
0.014,0.5941968742802304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.015,0.6348118349282296,1.1102230246251565e-16,1.2212453270876722e-15,1.5543122344752192e-15,1.5543122344752192e-15,6.661338147750939e-16,1.2212453270876722e-15,1.5543122344752192e-15,1.7763568394002505e-15,1.7763568394002505e-15,1.6653345369377348e-15,1.3322676295501878e-15,9.992007221626409e-16,5.551115123125783e-16,5.551115123125783e-16,4.440892098500626e-16,2.220446049250313e-16,1.1194430995490993e-15
0.016,0.6751942671755725,8.881784197001252e-16,3.1086244689504383e-15,4.6629367034256575e-15,4.773959005888173e-15,2.7755575615628914e-15,3.552713678800501e-15,4.551914400963142e-15,5.329070518200751e-15,5.662137425588298e-15,5.10702591327572e-15,4.3298697960381105e-15,3.3306690738754696e-15,2.220446049250313e-15,2.220446049250313e-15,1.7763568394002505e-15,1.2212453270876722e-15,3.490994829307912e-15
0.017,0.715346162226451,1.1102230246251565e-16,1.2212453270876722e-15,1.5543122344752192e-15,1.6653345369377348e-15,1.1102230246251565e-15,1.4432899320127035e-15,1.7763568394002505e-15,1.887379141862766e-15,1.887379141862766e-15,1.887379141862766e-15,1.6653345369377348e-15,1.2212453270876722e-15,7.771561172376096e-16,5.551115123125783e-16,4.440892098500626e-16,2.220446049250313e-16,1.235659302234237e-15
0.018,0.7552694886148007,5.551115123125783e-16,1.7763568394002505e-15,3.3306690738754696e-15,2.9976021664879227e-15,1.5543122344752192e-15,2.55351295663786e-15,3.1086244689504383e-15,3.552713678800501e-15,3.885780586188048e-15,3.3306690738754696e-15,3.3306690738754696e-15,2.220446049250313e-15,1.5543122344752192e-15,1.3322676295501878e-15,1.1102230246251565e-15,8.881784197001252e-16,2.2923991257983833e-15
0.019,0.7949661925260171,3.3306690738754696e-16,1.5543122344752192e-15,3.3306690738754696e-15,2.9976021664879227e-15,1.5543122344752192e-15,1.9984014443252818e-15,2.7755575615628914e-15,3.3306690738754696e-15,3.552713678800501e-15,2.9976021664879227e-15,2.9976021664879227e-15,1.887379141862766e-15,1.4432899320127035e-15,1.1102230246251565e-15,9.992007221626409e-16,8.881784197001252e-16,2.100556060811984e-15
0.02,0.8344381981132075,2.220446049250313e-15,6.217248937900877e-15,9.880984919163893e-15,9.769962616701378e-15,5.88418203051333e-15,7.66053886991358e-15,9.992007221626409e-15,1.176836406102666e-14,1.2323475573339238e-14,1.0769163338864018e-14,9.880984919163893e-15,7.216449660063518e-15,4.551914400963142e-15,4.218847493575595e-15,3.552713678800501e-15,3.1086244689504383e-15,7.449607768097844e-15
0.021,0.8736874078080904,1.3322676295501878e-15,4.3298697960381105e-15,7.882583474838611e-15,6.661338147750939e-15,4.218847493575595e-15,4.9960036108132044e-15,6.439293542825908e-15,8.104628079763643e-15,8.326672684688674e-15,7.105427357601002e-15,6.5503158452884236e-15,4.884981308350689e-15,3.3306690738754696e-15,2.7755575615628914e-15,2.6645352591003757e-15,2.220446049250313e-15,5.179158421069497e-15
0.022,0.9127157026266416,3.774758283725532e-15,1.2101430968414206e-14,1.942890293094024e-14,1.8207657603852567e-14,1.099120794378905e-14,1.4210854715202004e-14,1.8318679906315083e-14,2.19824158875781e-14,2.3425705819590803e-14,2.0539125955565396e-14,1.7985612998927536e-14,1.3100631690576847e-14,8.770761894538737e-15,7.66053886991358e-15,6.5503158452884236e-15,5.551115123125783e-15,1.402663592257094e-14
0.023,0.9515249424695978,1.3322676295501878e-15,4.551914400963142e-15,7.993605777301127e-15,7.882583474838611e-15,4.440892098500626e-15,5.218048215738236e-15,6.8833827526759706e-15,8.326672684688674e-15,8.326672684688674e-15,7.882583474838611e-15,6.994405055138486e-15,4.884981308350689e-15,3.4416913763379853e-15,2.886579864025407e-15,2.6645352591003757e-15,2.1094237467877974e-15,5.472640470746638e-15
0.024,0.9901169664179105,1.9753835900360173e-07,5.85732114477544e-07,1.0136054984233311e-06,9.914704216518189e-07,5.822516357945062e-07,7.458805874049901e-07,9.51743894472834e-07,1.162107077234964e-06,1.2290109213664024e-06,1.0751914663043038e-06,9.532737209605457e-07,6.890504816725596e-07,4.5194060094289057e-07,3.9523671169217067e-07,3.3405300492450607e-07,2.881363674323012e-07,7.318795450956576e-07
0.025,1.0284935930232557,0.011669258380176184,0.034338948111341305,0.05817524132605789,0.056974720196123485,0.033994101077567396,0.04334012034263768,0.05491070242226059,0.06654687865318631,0.07020424133330194,0.061717132963791,0.05496504202853736,0.04010336887310095,0.02649954217489825,0.023212109270692616,0.019640160612171553,0.016962091570088766,0.04230229702489162
0.026,1.066656620593692,0.026903552217678484,0.07835324173283642,0.12924909003299112,0.12676485277590177,0.07717223490477898,0.09777537844688622,0.1227586534539018,0.14737124563027193,0.15499125962013027,0.13709713822415026,0.12279244570765213,0.090669308498877,0.06049704053727878,0.053106589464167686,0.0450017394291965,0.03892939485574076,0.09482342171830807
0.027,1.1046078274745605,0.041627068791202704,0.11997110302982128,0.19307438811923716,0.18960109889650678,0.11762233650540133,0.14812285381777146,0.1843824704310143,0.2194084020342132,0.23009793591985905,0.2047106149600625,0.18432235505248962,0.1376490255940771,0.09270916074956559,0.08155799283199161,0.06921669191299062,0.05997120789944543,0.14283151168113048
0.028,1.1423489723247233,0.05587022642631789,0.15932847686933616,0.2506058620764191,0.24636940343652292,0.15556877646956402,0.19476026060288265,0.24047769535775143,0.2838162750676231,0.2968628120956668,0.265541881186668,0.2402773303081952,0.18136327515382,0.12326496533366382,0.10866809293385782,0.09236750580047859,0.08015061612535801,0.18684502344057027
0.029,1.1798817943882245,0.06966111772483252,0.19655477814806288,0.3026419270110776,0.2978181425894493,0.19121417541045904,0.23802601613827434,0.2916501915721639,0.34157478510110717,0.3564077586497607,0.3204281424056693,0.2912823165967292,0.22209942082402379,0.15228224483373898,0.13452939081715565,0.11452855931731432,0.0995248506687001,0.22730810469520868
0.03,1.217208013761468,0.08302564120186606,0.23177309848582817,0.3498556517469287,0.3445831851581651,0.22474150779734325,0.27822315602466197,0.3384286372208479,0.3935165938229609,0.40967778219205353,0.370084427154978,0.3378794230450052,0.2601150130629022,0.17986844545357827,0.15922602771017025,0.1357670522722163,0.11814592394086743,0.2646033042280988
0.031,1.2543293316559927,0.09598766132528358,0.2651003546135652,0.3928184419243863,0.38720774788225654,0.2563161166400315,0.3156231033071908,0.3812753445107634,0.44035211884800307,0.45747276527785063,0.41512391059179043,0.3805403422027108,0.2956411048932911,0.20612160887999698,0.18283464400874805,0.1561438376541423,0.136061200635473,0.29906177579057674
0.032,1.2912474306569346,0.10856917512429498,0.29664741612174417,0.4320184410052893,0.4261582521225543,0.28608757562228415,0.35046915817844215,0.42059553884905143,0.48268990614593665,0.5004728891525752,0.4560745129291891,0.41967676327561,0.32888525025089654,0.23113127039663195,0.2054251633503399,0.17571415421236602,0.15331390420598967,0.33097152901045535
0.033,1.3279639749772523,0.12079047434749646,0.3265192356278823,0.4678750185837811,0.4618370817233839,0.31419137675896813,0.38297965913392606,0.45674527832670675,0.5210532637293799,0.5392590989966652,0.4933924975604118,0.45564910330277353,0.36003417838881124,0.2549792913857595,0.22706149679846177,0.19452826743436158,0.16994356329721927,0.3605841473337252
0.034,1.3644806107078042,0.13267029791823304,0.3548149937779873,0.5007503088945102,0.49459291920502835,0.34075044259414733,0.41335080985400774,0.49003819865461706,0.5558938878895119,0.5743296639255615,0.5274736520839772,0.48877383757627213,0.3892561606894748,0.27774061791602045,0.24780216980006886,0.21263202873140485,0.18598640420418622,0.3881202939744101
0.035,1.4007989660633486,0.14422597252618474,0.38162826423573537,0.5309584918675686,0.5247291745866236,0.3658764721478056,0.4417591875902841,0.5207512554955114,0.5876030676209207,0.6061136465384215,0.5586625182243999,0.5193296668566064,0.41670309603661526,0.299483965137309,0.2677008778962684,0.23006736293174412,0.20147569568461388,0.4137742528438768
0.036,1.4369206516245487,0.15547354083745035,0.40704719917384635,0.5587733241046828,0.5525109008574491,0.3896711343076439,0.4683639586048951,0.5491296165030506,0.6165209341368421,0.6349819146360497,0.587260042127655,0.5475627191530763,0.44251234399509387,0.3202724311730897,0.28680697831255597,0.2468726935462151,0.21644205210556366,0.4377176958282401
0.037,1.4728472605760576,0.16642787765596057,0.4311547330536344,0.5844342977253956,0.5781705004337059,0.4122271238280949,0.4933088296764555,0.5753908345950998,0.6429441273436316,0.6612561882108626,0.6135299412717947,0.5736909495120986,0.46680833477340666,0.34016404598390004,0.305165924630888,0.26308331428548537,0.23091370032416192,0.4601028257424875
0.038,1.508580368940754,0.1771027947826178,0.45402880107450216,0.6081517126494206,0.6019124594733298,0.4336290949898046,0.51672376481726,0.5997284144160779,0.6671321757704541,0.6852165078234957,0.637704024686401,0.5979078724302305,0.4897039830680686,0.35921226128450345,0.3228196513224121,0.2787317142458283,0.24491671506155044,0.48106501229154336
0.039,1.544121535810206,0.18751113549184473,0.4757425681460026,0.630110880786178,0.6239172957414483,0.45395448708325414,0.5387264947901237,0.622314866503487,0.6893128268989742,0.7071074281906039,0.6599866561350911,0.6203857376532416,0.5113019303493078,0.37746638758643014,0.3398069142914715,0.29384786316692546,0.2584752269098063,0.5007250138473154
0.04,1.5794723035714286,0.1976648595881506,0.49636466425229864,0.6504756311257611,0.6443448665847252,0.47327425464612727,0.5594238446856704,0.6433043285899781,0.7096865178237026,0.7271431772615297,0.6805585127388782,0.6412782405355133,0.5316956374360894,0.3949719841148147,0.35616359289875776,0.30845946225147003,0.271611606547675,0.5191908589315274
0.041,1.6146341981300092,0.20757511997952094,0.515959422411698,0.6693912477471122,0.6633371534255335,0.4916535140434408,0.578912902227792,0.6628348206478194,0.7284301390174014,0.7455119717652017,0.6995797620816557,0.6607228421143572,0.5509703465760707,0.4117712068837801,0.3719229582677097,0.32259216523664214,0.28434662824338197,0.53655944659905
0.042,1.6496087291296626,0.21725233164500146,0.5345871159269393,0.6869869447895472,0.681020615799717,0.5091521166592755,0.5972820468900708,0.6810301894887989,0.7457002145458919,0.7623796417826194,0.7171927574677657,0.678842760971745,0.5692039298117517,0.42790311970223105,0.3871159120670947,0.33626977371948685,0.2966996152914524,0.5529179134279112
0.043,1.6843973901682905,0.22670623379987664,0.5523041921733611,0.7033779610499453,0.6975081896980249,0.5258251577323597,0.6146118574688333,0.6980017897007065,0.7616355986978247,0.7778926867989631,0.7335243323850309,0.6957486882718855,0.5864676382241705,0.44340397237167817,0.4017711994158666,0.34951441015144336,0.30868856965986813,0.5683448057830416
0.044,1.7190016590106008,0.23594594598438134,0.5691635007201129,0.71866734036084,0.7129009906194833,0.5417234287432617,0.6309759135340951,0.7138499401686533,0.7763597703613491,0.7921808619927837,0.7486877603450517,0.7115402686288237,0.602826764709083,0.4583074498557741,0.41591559907566944,0.3623466714196266,0.3203302878073605,0.5829110888655403
0.045,1.753422997797357,0.24498001872642072,0.5852145140880993,0.7329474510498208,0.7272897703998517,0.5568938202566147,0.6464415041894396,0.7286651891559743,0.7899827915745044,0.8053593747735557,0.7627844343320926,0.7263073823056672,0.6183412312463858,0.4726448957591646,0.4295740936777833,0.3747857655112673,0.33164046436071115,0.5966810183615302
0.046,1.7876628532513184,0.25381647935819285,0.6005035398994422,0.7463012876897575,0.7407561678594492,0.5713796812353016,0.6610702558141844,0.7425294156964892,0.8026029847090818,0.8175307566778791,0.7759053104749098,0.7401312583773851,0.6330661101515104,0.4864455130551312,0.44277002236897434,0.38684963340145706,0.3426337851119833,0.6097128959418968
0.047,1.82172265687993,0.262462873502211,0.6150739235602735,0.7588035903699479,0.7533737861065231,0.5852211400671273,0.6749186889222726,0.7555167906995799,0.8143083731033063,0.828786463834757,0.7881321527807243,0.7530854436607457,0.6470520875241854,0.49973654464714823,0.45552521794813816,0.39855505800294,0.3533240105995895,0.6220597261904597
0.048,1.8556038251748252,0.2709263026841846,0.62896624094183,0.7705218103657211,0.7652091235419033,0.598455391867863,0.6880387129325589,0.7676946175422283,0.825177922156702,0.8392082496640784,0.7995386094605927,0.765236648232801,0.6603458760113481,0.5125434360363297,0.46786013029628126,0.4099177617612919,0.36372405136977504,0.6337697895647123
0.049,1.8893077598081953,0.2792134584784429,0.6422184807883624,0.7815169459949786,0.7763223809364147,0.6111169560367886,0.7004780664832406,0.7791240688934462,0.8352826115653933,0.8488693457805965,0.8101911462354277,0.7766454850662805,0.6729905830545848,0.5248899820914237,0.479793937670394,0.4209524942620978,0.37384603587201803,0.6448871435746567
0.05,1.9228358478260872,0.28733065354568343,0.6548662167906687,0.7918442683496479,0.786768163161662,0.6232379075313998,0.7122807099179874,0.7898608339834181,0.8446863642131497,0.8578354808518334,0.8201498578096308,0.7873671185795991,0.685026039977838,0.5367984596767037,0.49134464723195115,0.4316731110324781,0.3837013718193002,0.6554520623887038
0.051,1.9561894618386815,0.2952838498821876,0.6669427694279451,0.8015539532679538,0.7965960910666501,0.6348480848866915,0.7234871757028849,0.7999556884069793,0.8534468530105603,0.8661657621015889,0.8294691752512398,0.7974518346285266,0.6964890965698094,0.5482897476819442,0.5025291860083654,0.44209264456225406,0.3933008017389821,0.6655014234527558
0.052,1.9893699602076127,0.3030786845638467,0.6784793578053018,0.8106916332084536,0.8058513364662321,0.6459752776225044,0.7341348817835844,0.8094549967687955,0.8616162035085514,0.8739134400260405,0.8381984841784496,0.8069455425732038,0.7074138852116513,0.559383435814127,0.5133634833369468,0.4522233684359561,0.4026544533494637,0.6750690483705298
0.053,2.022378687230371,0.31072049323670003,0.6895052418061383,0.8192988804736795,0.8145750911319578,0.6566453953517448,0.7442584122449232,0.8184011569779721,0.8692416072575997,0.8811265735121147,0.8463826663067442,0.815890218471041,0.7178320580801647,0.5700979233492487,0.5238625457121949,0.46207685535202825,0.41177188531975195,0.684186004185209
0.054,2.0552169733218593,0.31821433157788603,0.7000478549436498,0.8274136314124506,0.822804978964297,0.6668826206158853,0.7538897690765569,0.8268329937353565,0.8763658585248156,0.8878486097723185,0.8540625749665445,0.8243242971186917,0.7277730005079646,0.5804505089017201,0.5340405248458291,0.4716640297071054,0.4206621289015686,0.6928808702815172
0.055,2.0878861351931333,0.32556499492633817,0.7101329283391218,0.8350705597288187,0.8305754191082875,0.676709547225866,0.7630585983654845,0.8347861076882026,0.8830278250250931,0.8941188912211621,0.8612754535843226,0.8322830195503695,0.7372640231945268,0.5904574721456491,0.5439107796522685,0.4809952153384929,0.42933372586519414,0.7011799753587582
0.056,2.1203874760273975,0.3327770362609085,0.7197846062808382,0.8423014057817092,0.8379179465974297,0.6861473056710852,0.771792393819055,0.8422931858219042,0.8892628616957742,0.8999730995239632,0.8680553047712721,0.8397987416591612,0.7463305356270291,0.6001341483145569,0.5534859327882571,0.49008017894495726,0.4377947631195058,0.7091076082817385
0.057,2.152722285653288,0.3398547826845113,0.7290255538300725,0.8491352677246038,0.8448614961291425,0.695215676972009,0.7801166801609137,0.8493842778903624,0.8951031751871351,0.9054436454759417,0.8744332165349393,0.846901208813025,0.7549962027798596,0.6094949962117325,0.562777922302182,0.49892816964284303,0.4460529043525271,0.7166862060755738
0.058,2.1848918407155025,0.34680235055598163,0.7378770569428723,0.855598859470761,0.8514326537539996,0.7039331961891362,0.7880551786294769,0.8560870430331684,0.900578145605439,0.9105600120593458,0.8804376511820081,0.8536178006636481,0.7632830869102283,0.6185536603807549,0.5717980488848577,0.5075479550598909,0.454115418990359,0.7239365218742801
0.059,2.2168974048428205,0.3536236593964308,0.7463591155706827,0.861716739745765,0.8576558805718352,0.712317246659245,0.7956299565371086,0.862426970170779,0.9057146110923611,0.9153490569316542,0.8860947016832222,0.8599737497742197,0.7712117760490104,0.627323028013173,0.5805570191578205,0.5159478543217512,0.46198920873873806,0.7308777752472428
0.06,2.2487402288135594,0.3603224446836534,0.7544905301913652,0.867511515880874,0.8635537119476338,0.7203841459061491,0.8028615626124351,0.8684275752930107,0.9105371200226756,0.9198352796804707,0.891428319598594,0.8659923372050656,0.7788015005961171,0.6358152811066102,0.5890649853864116,0.5241357682449419,0.4696808319420869,0.7375277870002865
0.061,2.280421550718512,0.3669022696364478,0.7622889822065004,0.8730040254876938,0.8691469352701773,0.7281492240651312,0.8097691496431916,0.8741105783488061,0.9150681549254206,0.9240410584096735,0.8964605180916599,0.8716950677803366,0.7860702392643875,0.6440419443305334,0.597331581962194,0.5321192070141141,0.47719652596913575,0.7439031002694871
0.062,2.3119425961214164,0.373366536080295,0.7697711086223001,0.8782134987208401,0.8744547488614886,0.7356268955656577,0.8163705857583874,0.8794960620957202,0.9193283316612302,0.9279868595714825,0.9012115530784202,0.8771018274032674,0.7930348154717757,0.6520139290075695,0.6053659589616929,0.5399053155901065,0.4845422278115442,0.750019089488111
0.063,2.343304578216989,0.3797184944766313,0.7769525714110803,0.8831577034672251,0.879494904292694,0.7428307247341224,0.8226825555327931,0.8846026149671433,0.9233365769029002,0.9316914244098797,0.9057000851456277,0.8822310244825607,0.7997109851556575,0.6597415735747383,0.6131768130554489,0.5475008970678632,0.4917235930620397,0.7558900586036162
0.064,2.3745086979865775,0.3859612531897223,0.7838481219288131,0.8878530754875316,0.884283834061817,0.7497734859056421,0.8287206519606645,0.8894474597564725,0.9271102865532841,0.9351719349154238,0.9099433245226407,0.8870997172703933,0.8061135168728514,0.6672346808505663,0.6207724160122822,0.5549124341792346,0.4987460134210211,0.761529329747094
0.065,2.4055561443514644,0.3920977870578407,0.7904716607424266,0.8923148352683876,0.888836766332738,0.7564672185699927,0.8344994602265516,0.8940465696940721,0.9306654673825858,0.938444161796135,0.9139571610914694,0.8917237286868469,0.812256264952364,0.6745025524000559,0.628160641017987,0.5621461091145799,0.5056146328650609,0.766949323407365
0.066,2.436448094323873,0.3981309453289251,0.7968362931987065,0.8965570931153811,0.8931678282151889,0.762923278020481,0.8400326340967329,0.8984147732997015,0.9340168638663247,0.941522596632432,0.9177562811629723,0.8961177500108026,0.8181522363830968,0.6815540202594351,0.635348987005009,0.5692078218185104,0.5123343625970385,0.7721616310324968
0.067,2.467185713155704,0.404063459015081,0.8029543810452564,0.9005929438212467,0.8972901388773912,0.7691523819249255,0.8453329656632862,0.9025658492257345,0.9371780719476496,0.9444205700966861,0.9213542725267285,0.9002954346488993,0.8238136520442343,0.6883974762559429,0.6423446011695557,0.5761032068987709,0.5189098948854707,0.7771770808695891
0.068,2.49777015448505,0.4098979477150736,0.8088375903931663,0.9044345520752778,0.9012158936209964,0.7751646531940632,0.850412449092371,0.9065126121612075,0.9401616412265645,0.9471503578720124,0.9247637190923979,0.9042694830482063,0.829252002820435,0.6950408991342409,0.6491542998347992,0.5828376492727814,0.5253457158898382,0.7820057977567627
0.069,2.5282025604805307,0.4156369259493231,0.814496936291099,0.9080932296350465,0.9049564399083694,0.7809696594839411,0.8552823389575251,0.9102669907404184,0.9429791668884371,0.9497232756940175,0.9279962862767529,0.9080517196915414,0.8344781010861049,0.7014918796800143,0.6557845878030175,0.5894162986636178,0.5316461175591208,0.7866572574971193
0.07,2.5584840619834717,0.4212828090477174,0.8199428241614463,0.9115795051563366,0.9085223462115849,0.7865764496344873,0.8599532036763906,0.9138400982897206,0.9456413725202016,0.9521497647579449,0.9310627981491387,0.9116531630041298,0.8395021279919641,0.7077576440125923,0.662241676325457,0.595844083045878,0.5378152086822272,0.7911403363712355
0.071,2.5886157786479798,0.42683791862684983,0.8251850883311838,0.9149031874688899,0.911923464448022,0.7919935873159962,0.8644349745142392,0.9172422971501293,0.9481581848210577,0.9544394685775343,0.9339733072256287,0.9150840889042386,0.8443336769419622,0.7138450752017409,0.6685314998061966,0.6021257211318523,0.5438569251614123,0.795463356280931
0.072,2.6185988190789473,0.4323044876898976,0.8302330278730377,0.9180734229916312,0.9151689866767491,0.7972291821281796,0.8687369905690053,0.9204832572293784,0.9505388010918792,0.9566013022471488,0.9367371576958545,0.9183540886465448,0.8489817936086028,0.7197607333488835,0.6746597313451146,0.608265733979503,0.5497750395729912,0.7996341259612917
0.073,2.6484342809680066,0.43768466537936346,0.8350954399566198,0.9210987478994176,0.918267496651033,0.8022909183723461,0.8728680401094695,0.92357200936355,0.9527917502812544,0.9586435149421884,0.9393630427740682,0.9214721215336271,0.8534550127992814,0.7255108742596986,0.6806317972150984,0.6142684557958143,0.5555731700735917,0.8036599786491325
0.074,2.678123251227496,0.4429805214101754,0.8397806508942544,0.9239871355822948,0.9212270167535825,0.807186081695816,0.8768363986000792,0.9265169940039123,0.9549249482737228,0.960573746391813,0.9418590567854954,0.9244465630067146,0.8577613924547505,0.7311014668231492,0.6864528903597273,0.6201380440020177,0.5612547887047796,0.807547806553307
0.075,2.707666806122449,0.44819405020818637,0.8442965450522841,0.9267460398762365,0.9240550507811389,0.8119215837885126,0.8806498637120033,0.9293261056879409,0.9569457480253658,0.9623990779703264,0.9442327425287756,0.9272852485703889,0.8619085450328142,0.7365382092013082,0.6921279829896647,0.6258784886208606,0.5668232291439985,0.8113040924346723
0.076,2.7370660114006515,0.45332717477692897,0.8486505917857008,0.9293824344901604,0.926758622992559,0.8165039852945831,0.8843157875899399,0.9320067337036668,0.9588609850818209,0.9641260789773051,0.9464911343938784,0.929995513956378,0.8659036665054428,0.7418265439248135,0.6976618383488569,0.6314936210404852,0.5722816939454478,0.8149349385704565
0.077,2.7663219224207958,0.45838175031346085,0.852849870541889,0.9319028490065523,0.9293443137885306,0.82093951708657,0.8878411066173937,0.9345657993125467,0.9606770189525218,0.9657608486101026,0.948640797661082,0.932584231887891,0.8697535631752416,0.7469716719801592,0.7030590217151881,0.6369871222043859,0.5776332613105495,0.8184460933486072
0.078,2.7954355842787684,0.4633595675923605,0.8569010942681422,0.9343134017914136,0.9318182923507129,0.8252341000359664,0.8912323688992841,0.9370097898573014,0.9623997707613947,0.9673090540743526,0.95068786435943,0.935057845767456,0.8734646764973876,0.7519785659673364,0.7083239106944939,0.6423625302724383,0.5828808914241795,0.8218429757119692
0.079,2.824408031932094,0.4682623561352883,0.8608106312472633,0.936619830112659,0.9341863465325766,0.8293933634016678,0.8944957596594575,0.9393447900468909,0.9640347575472517,0.9687759652273624,0.9526380660216072,0.9374224005772025,0.8770431060753894,0.7568519823993561,0.713460704861608,0.6476232477938916,0.5880274323896247,0.8251306976493615
0.08,2.8532402903225806,0.473091787182061,0.8645845254760276,0.9388275177339014,0.9364539102629592,0.833422661946802,0.8976371247316537,0.9415765106804658,0.9655871235458838,0.9701664861048638,0.9544967636356975,0.9396835712504567,0.88049463098316,0.7615964732089435,0.7184734347974573,0.6527725484295903,0.5930756257923796,0.8283140849104691
0.081,2.881933374497184,0.4778494764778425,0.8682285156924672,0.9409415202221689,0.9386260886957598,0.8373270918844795,0.9006619923054783,0.9437103150452554,0.9670616687495913,0.9714851836426072,0.9562689750621145,0.9418466887468592,0.8838247295516635,0.7662163965220192,0.7233659705669813,0.6578135832573975,0.5980281119203072,0.8313976961035596
0.082,2.9104882897271267,0.4825369868898578,0.8717480531497931,0.942966588183034,0.9407076813148161,0.8411115057440677,0.903575593073701,0.9457512431994851,0.9684628750079421,0.9727363138700302,0.9579594001556023,0.9439167640395847,0.8870385977456285,0.7707159267524875,0.7281420296788375,0.6627493866918355,0.6028874346653545,0.8343858403191575
0.083,2.9389060316253004,0.48715583086590986,0.875148318227271,0.9449071886144575,0.9427032031814278,0.8447805262415289,0.9063828789135487,0.9477040343302107,0.9697949299053806,0.9739238458230908,0.9595724438070987,0.9458985102022325,0.8901411662443658,0.7750990640682263,0.7328051845644028,0.6675828820462886,0.6076560461298826,0.8372825934086506
0.084,2.9671875862619808,0.4917074727460039,0.8784342359614408,0.9467675245510186,0.9446169044928666,0.8483385592300985,0.9090885402224159,0.9495731473570775,0.9710617486264157,0.9750514833967797,0.9611122370980199,0.9477963627642816,0.8931371163304084,0.7793696432739917,0.73735886961046,0.672316886763707,0.6123363109587765,0.840091813034214
0.085,2.9953339302788846,0.4961933309374479,0.8816104905746979,0.9485515531527696,0.946452788603228,0.8517898058009928,0.9116970220173981,0.9513627799361953,0.9722669939971037,0.976122685334377,0.962582656739817,0.9496144984873577,0.8960308946804167,0.7835313421531571,0.7418063877771128,0.6769541173395597,0.616930510416739,0.8428171525951828
0.086,3.02334603100159,0.5006147799629961,0.8846815390723841,0.9502630023774845,0.9482146286428914,0.8551382735979167,0.9142125388981663,0.9530768860033106,0.9734140948720361,0.9771406835297802,0.9639873429541541,0.9513568526997246,0.8988267271444289,0.78758768930678,0.7461509168299227,0.6814971939588279,0.6214408462286164,0.8454620741259745
0.087,3.0512248465503564,0.504973152390813,0.8876516239741115,0.9519053863612952,0.9499059828594101,0.8583877874037386,0.9166390889637674,0.954719191982049,0.9745062630187371,0.9781084998008779,0.9653297159334889,0.9530271353131456,0.9015286315919795,0.7915420715253451,0.7503955152129037,0.6859486448670253,0.6258694441991457,0.8480298602516575
0.088,3.0789713259493667,0.5092697406543789,0.8905247852400768,0.9534820196204444,0.9515302087906812,0.8615419990528423,0.9189804667659124,0.9562932117710073,0.9755465086360091,0.9790289612756712,0.9666129910079924,0.9546288456344239,0.9041404298968059,0.7953977407257141,0.7545431275869112,0.6903109104936188,0.6302183576272307,0.8505236252792316
0.089,3.1065864092344118,0.5135057987697986,0.8933048714485258,0.9549960301759405,0.953090476370543,0.8646043967182286,0.9212402753740512,0.9578022606127387,0.9765376546290905,0.979904714518402,0.9678401926323812,0.9561652860733023,0.9066657591256856,0.7991578204832145,0.7585965900560037,0.6945863473447422,0.6344895705286474,0.852946325495449
0.09,3.1340710275590546,0.5176825439574199,0.8959955502762995,0.9564503716931233,0.9545897800573959,0.8675783136184295,0.9234219376209842,0.9592494679380394,0.9774823497523134,0.9807382385101103,0.9690141672952219,0.9576395748389099,0.909108081991377,0.8028253121864467,0.7625586351026198,0.6987772316807622,0.6386850006800094,0.8553007687355374
0.091,3.1614261032992927,0.5218011581741315,0.8986003183305152,0.9578478347194124,0.9560309500678864,0.8704669361856437,0.9255287065918365,0.9606377892703114,0.9783830807190933,0.9815318565866157,0.9701375954434068,0.9590546577083932,0.9114706966245801,0.8064031008402522,0.7664318962507898,0.70288576299303,0.6428065024958223,0.857589623281347
0.092,3.1886525501567395,0.525862789562233,0.9011225103758362,0.959191057095676,0.9574166627900277,0.8732733117331737,0.9275636754138544,0.961970017266999,0.9792421833693865,0.9822877474267371,0.9712130025056864,0.9604133189437123,0.9137567457152473,0.8098939605403119,0.7702189124751423,0.7069140672930401,0.6468558697495672,0.8598154261422017
0.093,3.2157512732603597,0.5298685538203176,0.9035653079984922,0.9604825336096412,0.9587494504432538,0.8760003556572231,0.9295297863996268,0.9632487919681202,0.9800618529760837,0.9830079551744846,0.9722427690912467,0.961718191425681,0.9159692250694137,0.8133005596410607,0.7739221323721234,0.710864200226207,0.6508348381489131,0.8619805907670129
