Beta,R_0,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R_all
0.052,1.867414733564014,0.5624632682861221,0.6524177595748175,0.796022327068324,0.7956110006175201,0.8308443426727277,0.7686045157247112,0.7946919799323406,0.7526110873072364,0.7452316399480808,0.7426060136702834,0.6461437494805709,0.5112234011081631,0.41851488927529146,0.29433226770418697,0.316929082046166,0.10804915975590557,0.5938159574222633
0.053,1.8983999119930977,0.5745275424120839,0.6644284996255367,0.8055174446673661,0.8049560650053919,0.8395428345006175,0.7789673202964824,0.8047544687454325,0.7634347028971067,0.7560389186164937,0.7533583466028956,0.6580251044450128,0.5229695563506078,0.43016918446465724,0.30350993052305364,0.32665213313904073,0.11203011860665679,0.6037968189426338
0.054,1.929225098106713,0.586150914382276,0.6759058465746726,0.8144541903083786,0.8137563823002771,0.8476863783595775,0.7887485060505297,0.814214937362449,0.7736696405180261,0.7662709154826532,0.7635416581727991,0.6693949828541865,0.5343372135434863,0.4415482178097838,0.31254231402765176,0.33620994227334655,0.11599033263377401,0.6133484994525834
0.055,1.9598915278969957,0.597353136884651,0.6868784498395415,0.8228730480317352,0.822051495694926,0.8553180676699597,0.7979877996285222,0.8231163116561406,0.7833545069133883,0.7759649459678166,0.7731929092992569,0.6802804721707895,0.5453415920926662,0.4526582354777756,0.32143138478664335,0.3456049190276508,0.11992938000129649,0.6224965004410228
0.056,1.9904004246575346,0.6081529539440209,0.6973732050908266,0.8308109702964466,0.8298774597699554,0.8624770052458884,0.8067217156192718,0.8314979539884595,0.7925249416693021,0.785155454828719,0.7823461986342253,0.6907069514063024,0.5559971837473183,0.46350541603780426,0.3301791169629361,0.3548394832019043,0.12384687029347752,0.631264400795359
0.057,2.0207529991460293,0.6185681536099077,0.7074153676321993,0.8383017399378598,0.8372672056324615,0.8691987348323141,0.8149838558692929,0.8393959994724858,0.8012138767920104,0.7938742711139538,0.7910330194975146,0.7006982153987902,0.5663177916751791,0.4740958634726592,0.3387874895282814,0.3639160609430445,0.12774244293431292,0.6396740309032268
0.058,2.0509504497444637,0.6286156186452208,0.7170286591488015,0.8453762894529422,0.844250861687977,0.8755156192086939,0.8228051774632849,0.8468436570566789,0.8094517712402629,0.8021508376796735,0.7992824907917473,0.7102765890685422,0.5763165674852325,0.48443560118203954,0.347258483809437,0.3728370812540722,0.13161576574466027,0.6477456285529809
0.059,2.0809939626168226,0.6383113750786458,0.7262353679542499,0.8520629832979983,0.8508560361901378,0.881457172305506,0.8302142329652302,0.8538714793994896,0.8172668229751862,0.8100124180354719,0.8071215647901764,0.7194630324920036,0.5860060462383936,0.4945305668449541,0.3555940812966023,0.38160497282420114,0.135466533611034,0.6554979787662842
0.06,2.110884711864407,0.6476706385483876,0.7350564429372677,0.8583878680401832,0.8571080667571522,0.8870503516289487,0.8372373860729942,0.8605076050368728,0.8246851608291969,0.8174842829732989,0.8145752143479231,0.7282772375717332,0.5953981795082881,0.5043866080337016,0.3637962616619871,0.39022216113237873,0.13929446724589456,0.6629485394220681
0.061,2.140623859678783,0.6567078584134838,0.7435115814573738,0.8643748944984605,0.863030241253572,0.8923198163331851,0.8438990054560978,0.8667779759331575,0.8317310182570693,0.8245898791506681,0.8216666017860967,0.7367377170186673,0.60450436656819,0.5140094784911734,0.3718670009495433,0.39869106578764124,0.14309931202379989,0.6701135542949482
0.062,2.1702125564924115,0.6654367596449264,0.7516193114698071,0.8700461154171355,0.8686439937787103,0.897288155482556,0.8502216392112053,0.8727065331419163,0.8384268908159591,0.8313509815505226,0.8284172314337646,0.7448618863039422,0.613335483788547,0.5234048349980613,0.37980826990677485,0.4070140980781427,0.14688083688125209,0.6770081549272733
0.063,2.1996519411269975,0.6738703825352312,0.7593970681774627,0.8754218617160349,0.8739690789547405,0.9019760903796578,0.8562261720770223,0.878315392983011,0.8447936790261102,0.8377878315205336,0.8348470875806743,0.752666139181815,0.6219019123339411,0.5325782347680612,0.38762203243708515,0.41519365870706504,0.1506388332708658,0.6836464525777738
0.064,2.2289431409395974,0.6820211202840554,0.7668612655153618,0.8805208999396893,0.8790237272482041,0.9064026542758722,0.8619319672943855,0.8836250058600253,0.8508508180887043,0.8439192619009652,0.8409747593899748,0.7601659173331232,0.6302135642498405,0.5415351333181444,0.39531024415675575,0.42323213569836726,0.1543731141625886,0.6900416213372178
0.065,2.2580872719665273,0.6899007545306983,0.7740273627736507,0.8853605731704676,0.8838247836725398,0.9105853523101385,0.867356994773681,0.8886542995944424,0.8566163957803248,0.8497628105795809,0.8468175541414911,0.7673757746304473,0.6382799070289659,0.5502808827680037,0.4028748510448694,0.43113190245885535,0.15808351308640056,0.6962059733692127
0.066,2.2870854390651085,0.697520488913161,0.7809099266603521,0.8899569273668008,0.8883878318935413,0.9145403041242758,0.8725179470361959,0.8934208089351469,0.8621072597032208,0.8553348236616903,0.8523916000192652,0.7743094364816558,0.6461099867451574,0.5588207305283743,0.4103177881775937,0.4388953159856883,0.1617698832121779,0.7021510271194381
0.067,2.3159387360532895,0.7048909807389356,0.7875226890965904,0.8943248248286855,0.8927273054839743,0.9182823712665901,0.8774303442249524,0.8979407927105152,0.867339114945387,0.8606505493109071,0.8577119395193449,0.7809798546677376,0.6537124498397426,0.5671598183424376,0.4176409785405494,0.4465247152103612,0.16543209646344104,0.7078875692367114
0.068,2.3446482458471767,0.7120223708556013,0.7938786010259149,0.8984780462713153,0.8968565878395308,0.9218252712096868,0.8821086293308164,0.9022293399222292,0.872326613092888,0.8657242231993271,0.8627926144327455,0.7873992580535139,0.6610955636418665,0.575303181648132,0.424846331914598,0.4540224194715916,0.16907004266243986,0.7134257108622478
0.069,2.373215040596521,0.7189243118103033,0.7999898825066295,0.9024293827980435,0.900788102068971,0.9251816795650697,0.8865662546484614,0.9063004659321987,0.8770834334375125,0.8705691464027832,0.867646743252083,0.7935791995158719,0.6682672357003894,0.5832557492322571,0.4319357438315682,0.4613907271105717,0.1726836287046416,0.7187749388675739
0.07,2.4016401818181823,0.7256059943867245,0.8058680693422619,0.9061907189009392,0.9045333920010588,0.9283633218693418,0.8908157603616729,0.9101671997640247,0.8816223571343549,0.8751977564858503,0.8722865917566573,0.7995305994032125,0.6752350320008632,0.5910223431497468,0.43891109459723465,0.46863191418273453,0.17627277776110872,0.7239441625551759
0.071,2.4299247205276173,0.7320761726066376,0.8115240564911026,0.9097731074769069,0.9081031953050829,0.931381056139017,0.8948688460564406,0.9138416634260984,0.8859553349851881,0.8796216924409194,0.8767236374482203,0.8052637858117271,0.6820061941369929,0.5986076788836836,0.44577424837938706,0.4757482332807148,0.17983742850759954,0.7289417562779092
0.072,2.4580696973684213,0.7383431872808223,0.81696813848138,0.9131868377262249,0.9115075095965369,0.9342449472383824,0.8987364358714757,0.9173351440627364,0.8900935494533853,0.883851854074621,0.8809686284368494,0.8107885319386178,0.6885876555018755,0.6060163657234955,0.4525270523591718,0.4827419124635379,0.1833775343794678,0.7337755983822668
0.073,2.4860761427399507,0.7444149881912794,0.822210047044457,0.9164414966956015,0.914755652291709,0.9369643339736344,0.9024287379176414,0.9206581596510129,0.8940474714537302,0.8878984563720216,0.8850316373120558,0.8161140907492431,0.6949860565603356,0.6132529073404477,0.459171335944073,0.4896151542872964,0.18689306285160978,0.7384531068359146
0.074,2.513945076923077,0.7502991549834843,0.8272589861646129,0.9195460251370056,0.9178563148818754,0.9395478897134012,0.9059552985289494,0.923820518882676,0.8978269124048651,0.8917710793133417,0.8889221104774425,0.8212492271742106,0.7012077592598146,0.6203217025410359,0.4657089100409967,0.4963701349327747,0.19038399474283818,0.7429812718605916
0.075,2.541677510204082,0.7560029168439464,0.832123664730627,0.9225087682746131,0.920817612217265,0.9420036772380291,0.909325051847044,0.9268313758014147,0.9014410719825772,0.8954787135685877,0.8926489133769373,0.8262022480334141,0.7072588606335846,0.6272270461802352,0.4721415663879224,0.5030090034255716,0.19385032354414655,0.7473666858568456
0.076,2.569274442996743,0.7615331710348081,0.8368123269616481,0.9253375220035069,0.9236471273211411,0.9443391984354021,0.9125463651875023,0.9296992797046756,0.9048985819679646,0.8990298024516967,0.8962203719960989,0.8309810298668058,0.713145205646585,0.633973130217844,0.4784710769426037,0.5095338809444017,0.19729205477039025,0.751615570876575
0.077,2.5967368659626318,0.7668965003535813,0.8413327807677147,0.928039574983819,0.9263519521936474,0.9465614393876267,0.9156270805888482,0.9324322207651787,0.9082075465451036,0.902432280476869,0.8996443109824714,0.8355930448360438,0.718872399330849,0.6405640449022769,0.4846991933266933,0.5159468602132908,0.20070920533493286,0.7557338038723495
0.078,2.62406576012966,0.7720991895825334,0.8456924241938631,0.9306217470416319,0.9289387250122078,0.9486769113290897,0.9185745529032439,0.9350376717794392,0.91137557936767,0.9056936088251674,0.9029280886939047,0.8400453848470141,0.7244458182544059,0.6470037800672976,0.49082764632365383,0.5222500049734851,0.204101802946838,0.7597269399286581
0.079,2.6512620970088925,0.7771472409886868,0.8498982700859967,0.9330904242420678,0.9314136640891184,0.9506916879007693,0.9213956847506147,0.9375226264081713,0.9144098376825236,0.9088208079986468,0.9060786294525582,0.8443447840303557,0.7298706213646158,0.6532962265281612,0.4968581454287059,0.5284453495309256,0.2074698855301813,0.763600233659097
0.08,2.6783268387096775,0.7820463889319587,0.8539569691066212,0.9354515909597612,0.9337825989066246,0.9526114390771449,0.9240969586249819,0.9398936342358056,0.9173170537701721,0.911820487911824,0.9091024532545657,0.8484976397054657,0.7351517602441774,0.6594451775646248,0.5027923784490175,0.5345348983752378,0.2108135006650632,0.7673586589347722
0.081,2.7052609380530974,0.7868021136356268,0.8578748312191284,0.9377108592365402,0.9360509985143995,0.95444146209959,0.9266844664124508,0.9421568329429038,0.9201035639368766,0.9146988756457968,0.9120057031606064,0.8525100319428665,0.7402939888155005,0.6654543304791929,0.508632011152274,0.5405206258662477,0.2141327050498859,0.77100692709256
0.082,2.732065338683788,0.7914196541701135,0.8616578457505378,0.9398734956850116,0.9382239975433007,0.9561867097129488,0.9291639365542392,0.944317977855503,0.9227753352706403,0.9174618410684405,0.9147941705705669,0.8563877418301957,0.7453018725267612,0.6713272882198116,0.5143786869616989,0.5464044759841118,0.21742756398446117,0.7745495037570553
0.083,2.7587409751801446,0.795904020698012,0.8653117001344403,0.9419444461692877,0.9403064200619682,0.9578518159693467,0.9315407590649027,0.9463824691089466,0.9253379903531389,0.9201149205045486,0.9174733185657858,0.8601362685383376,0.750179797050752,0.6770675610570582,0.5200340266955812,0.552188362139262,0.22069815087348676,0.7779906243968698
0.084,2.7852887731629394,0.8002600060253702,0.868841797428311,0.9439283584698542,0.9423028014787632,0.9594411198345953,0.9338200085952221,0.9483553766401432,0.9277968301015371,0.9226633386222671,0.9200483034847505,0.863760845276253,0.7549319765255758,0.6826785683066421,0.5255996283493107,0.5578741670384428,0.22394454674993114,0.781334308724182
0.085,2.8117096494023905,0.8044921965014745,0.8722532726923249,0.9458296031181197,0.9442174086703087,0.9609586868072783,0.9360064657107312,0.9502414632011412,0.930156854897876,0.925112028686484,0.9225239948823585,0.8672664542158298,0.7595624613643226,0.6881636400887456,0.5310770669179075,0.5634637426032285,0.22716683981783536,0.7845843740359485
0.086,2.8380045119236885,0.8086049823067686,0.8755510083103014,0.9476522925671982,0.946054258499116,0.9624083287383121,0.9381046365403656,0.9520452055680975,0.9324227841491075,0.9274656513157626,0.9249049940087264,0.8706578404614834,0.7640751456590895,0.6935260191164578,0.5364678942570505,0.5689589099375436,0.23036512501405615,0.787744447585818
0.087,2.8641742601110227,0.8126025671660555,0.8787396483273758,0.9494002988486003,0.9478171348661489,0.9637936220190881,0.9401187709349285,0.9537708141028916,0.9345990744077028,0.9297286118667606,0.9271956509308561,0.8739395251332139,0.7684737742030465,0.6987688625061661,0.5417736389805747,0.5743614593407895,0.23353950358843112,0.7908179780673755
0.088,2.8902197848101263,0.8164889775218185,0.8818236118734266,0.9510772698495407,0.9495096044294342,0.9651179242888741,0.9420528792618537,0.9554222508095923,0.9366899361709341,0.9319050765587282,0.9294000804090911,0.8771158176263643,0.7727619491527186,0.7038952436034189,0.5469958063924623,0.579673150363345,0.23669008270186964,0.7938082462818425
0.089,2.916141968429361,0.8202680712002831,0.8848071057361289,0.9526866443322262,0.9511350311067152,0.9663843897967108,0.9439107479508762,0.9570032460144904,0.93869934946626,0.9339989874404455,0.931522176630062,0.8801908271062994,0.7769431363512159,0.7089081538183204,0.5521358784513415,0.5848957119013,0.23981697504184396,0.796718375056594
0.09,2.94194168503937,0.8239435456008036,0.8876941361427617,0.954231665804618,0.9526965894685028,0.9675959835393442,0.9456959538945816,0.9585173137863146,0.9406310783206375,0.936014076292762,0.9335656268886179,0.8831684732916736,0.7810206713318257,0.7138105044650818,0.5571953137655716,0.5900308423274347,0.2429202984547596,0.799551338474801
0.091,2.9676198004713275,0.8275189454372092,0.890488519805488,0.9557153953415557,0.9541972771174837,0.9687554942845487,0.9474118777982392,0.9599677662023923,0.9424886842028977,0.9379538775515949,0.9355339243029459,0.8860524965757682,0.784997765020135,0.7186051286008437,0.5621755476170112,0.595080209655583,0.24600017559468879,0.802309970471057
0.092,2.993177172413793,0.8309976700579358,0.8931938942807828,0.9571407234456621,0.9556399261409851,0.969865546578362,0.9490617165647184,0.9613577265567509,0.9442755385204818,0.9398217403287549,0.9374303796396012,0.8888464675315628,0.7888775091517064,0.723294782859374,0.5670779920116197,0.6000454517356397,0.2490567335879299,0.8049969728429336
0.093,3.0186146505082094,0.8343829803700713,0.8958137276899312,0.9585103810289772,0.9570272137149174,0.9709286118250953,0.9506484947925459,0.9626901415973778,0.9459948342447478,0.9416208396011998,0.9392581323184205,0.8915537958427047,0.7926628814212604,0.7278821492756669,0.5719040357550986,0.6049281764766168,0.2520901037128781,0.8076149227239949
0.094,3.0439330764430577,0.8376780053908489,0.8983513278440722,0.9598269495886769,0.9583616719302142,0.9719470185203619,0.9521750754581784,0.9639677928719526,0.9476495967326323,0.9433541866331978,0.941020160661193,0.8941777386993438,0.796356750378317,0.7323698370979073,0.5766550445518273,0.6097299620952739,0.2551004210946852,0.8101662795598111
0.095,3.0691332840466927,0.8408857484486373,0.900809850814068,0.9610928706434286,0.9596456969061532,0.9729229617096697,0.9536441698472667,0.9651933072542385,0.9492426938066512,0.9450246386903449,0.9427192914424463,0.8967214086948598,0.7999618800833296,0.7367603845836224,0.5813323611254151,0.6144523573879865,0.25808782441418443,0.8126533916249029
0.096,3.0942160993788823,0.8440090930540769,0.9031923089825358,0.9623104544908253,0.960881557248994,0.9738585117382322,0.9550583467940008,0.9663691667168905,0.9507768451499433,0.9466349080993647,0.9443582087957086,0.8991877812568152,0.8034809345374713,0.7410562607772146,0.5859373053592467,0.6190968820236321,0.26105245563058144,0.8150785021152996
0.097,3.119182340821069,0.8470508084607158,0.9055015786126686,0.9634818883408418,0.9620714019090278,0.9747556223514826,0.9564200412824818,0.9674977174106346,0.9522546310682867,0.9481875707030655,0.9459394625240859,0.9015797016429979,0.8069164818984345,0.7452598672663929,0.590471174455464,0.623665026855406,0.2639944597173949,0.8174437548484388
0.098,3.144032819165379,0.8500135549332737,0.9077404069659528,0.9646092438753185,0.9632172674843282,0.975616138200243,0.9577315624594209,0.9685811781045242,0.9536785006666735,0.9496850737557094,0.9474654758598872,0.9038998915311477,0.8102709984938521,0.749373539915319,0.5949352431108983,0.6281582542495936,0.26691398441115877,0.8197511995994688
0.099,3.16876833770239,0.8528998887405315,0.9099114189985869,0.9656944842790185,0.9643210850151736,0.9764418017995301,0.9589951011032422,0.9696216480372359,0.9550507794840857,0.9511297433002893,0.948938552714305,0.9061509552288682,0.8135468726432449,0.7533995505725771,0.5993307637085243,0.6325779984294461,0.2698111799723948,0.8220027971005937
0.1,3.1933896923076928,0.855712266888768,0.9120171236642549,0.9667394707837887,0.9653846863092092,0.9772342599855159,0.9602127365908596,0.9706211142250668,0.9563736766265242,0.9525237910658055,0.9503608844547736,0.9083353855283154,0.816746408298752,0.757340108752323,0.60365896652308,0.6369256658324243,0.27268619895838475,0.824200423727901
0.101,3.2178976715272447,0.8584530516106861,0.9140599198489436,0.9677459687637264,0.9664098098339073,0.9779950699111387,0.9613864433999243,0.9715814582684004,0.957649291435078,0.9538693209195315,0.951734556244546,0.9104555692284765,0.8198718285142863,0.7611973632872098,0.6079210599395551,0.6412026354791676,0.2755391960072625,0.8263458758981143
0.102,3.242293056661562,0.8611245146238243,0.9160421019616605,0.9687156534159731,0.9673981062097047,0.9787257046172434,0.9625180971811964,0.9725044626948798,0.9588796197228464,0.9551683349064283,0.9530615529762342,0.9125137923462346,0.8229252787521835,0.7649734039519034,0.6121182306833264,0.6454102593526736,0.27837032763298386,0.8284408741959002
0.103,3.2665766218487398,0.8637288411715953,0.9179658652032271,0.9696501150587934,0.9683511433343291,0.9794275582128612,0.9636094804328367,0.9733918168743144,0.9600665596118112,0.9564227389053005,0.954343764828498,0.9145122450359111,0.8259088300358921,0.7686702630562068,0.6162516440607757,0.6495498627862587,0.28117975203072865,0.8304870672507042
0.104,3.290749134146342,0.8662681338592697,0.9198333105337597,0.9705508640759039,0.9692704111662259,0.980101950695293,0.9646622878058085,0.9742451225374361,0.9612119169982843,0.9576343479289264,0.9555829924727438,0.9164530262355903,0.828824481956737,0.7722899170069801,0.6203224442092836,0.653622744858966,0.28396762889229143,0.8324860353805784
0.105,3.3148113536121677,0.8687444162964725,0.9216464493580128,0.9714193355335856,0.9701573261926418,0.980750132437996,0.9656781310672182,0.975065898927972,0.9623174106732939,0.9588048910932617,0.9567809519545704,0.918338148057266,0.8316741655423342,0.7758342878382207,0.6243317543555683,0.6576301787971911,0.2867341192310575,0.8344392940191012
0.106,3.3387640333839155,0.8711596365570476,0.9234072079464212,0.972256893494901,0.9710132356057913,0.9813732883718629,0.9666585437462575,0.9758555876150863,0.9633846771222084,0.9599360162788502,0.9579392792727615,0.9201695399366583,0.8344597459938,0.7793052447088156,0.6282806770813879,0.6615734123813707,0.28947938521614736,0.8363482969402268
0.107,3.36260791975776,0.8735156704664795,0.9251174316084494,0.9730648350533271,0.9718394212085851,0.9819725418832999,0.9676049854854502,0.9766155569910517,0.9644152750260104,0.9610292945057833,0.9590595346768462,0.9219490525574681,0.8371830252984733,0.7827046053676069,0.6321702945956815,0.6654536683566714,0.2922035900153367,0.8382144392947568
0.108,3.3863437522658613,0.8758143247264456,0.9267788886337082,0.9738443941062919,0.9726371030696479,0.9825489584505335,0.9685188461181053,0.9773471064770075,0.9654106894849013,0.9620862240419161,0.9601432067026364,0.9236784615638287,0.8398457447245072,0.7860341375855465,0.63600166901229,0.6692721448466892,0.29490689764637423,0.8400390604710869
0.109,3.4099722637528265,0.8780573398854927,0.928393274015246,0.9745967448874402,0.9734074429457431,0.9831035490377797,0.9694014494912412,0.9780514704578342,0.9663723359833394,0.9631082342625391,0.9611917159636563,0.9253594710737806,0.8424495872033124,0.7892955605548156,0.6397758426324391,0.6730300157692508,0.2975894728363274,0.8418234467919142
0.11,3.4334941804511283,0.8802463931642835,0.9299622129684402,0.9753230052749385,0.9741515474882667,0.9836372732652793,0.9702540570517432,0.9787298219655124,0.9673015641141619,0.9640966892783362,0.9622064187150294,0.9269937170057337,0.8449961796055041,0.7924905462548919,0.6434938382312339,0.6767284312534716,0.300251480888594,0.8435688340577182
0.111,3.4569102220555146,0.8823831011433596,0.9314872642580074,0.9760242398917549,0.9748704712491443,0.9841510423717226,0.9710778712121513,0.9793832761288034,0.9681996610781108,0.9650528913471924,0.9631886102051349,0.9285827702290883,0.847487094915688,0.7956207207856341,0.647156659347443,0.6803685180573013,0.3028930875572484,0.8452764099470216
0.112,3.480221101796408,0.8844690223208869,0.9329699233448089,0.9767014630125849,0.9755652195002498,0.98464572198424,0.971874038511212,0.9800128934057075,0.9690678549738654,0.9659780840842602,0.9641395278292059,0.9301281395494363,0.8499238543111266,0.7986876656675352,0.6507652905759298,0.6839513799848429,0.30551445892837914,0.8469473162827058
0.113,3.503427526512323,0.8865056595474059,0.9344116253633473,0.9773556412909495,0.9762367508793611,0.9851221347099047,0.9726436525831831,0.9806196826138706,0.9699073178925596,0.9668734554836272,0.9650603540979914,0.9316312745380892,0.8523079291490415,0.80169291910936,0.6543206978620901,0.6874780983027924,0.3081157613081057,0.8485826511729646
0.114,3.5265301967213123,0.8884944623441976,0.9358137479401283,0.9779876963189399,0.9768859798746543,0.9855810625615784,0.9733877569488256,0.9812046037729523,0.9707191688297375,0.9677401407639542,0.9659522194336416,0.9330935682150348,0.854640742867058,0.8046379772434571,0.6578238287977475,0.6909497321554097,0.31069716111696766,0.8501834710348745
0.115,3.5495298066914507,0.8904368291114815,0.9371776138623872,0.9785985070311225,0.9775137791588159,0.9860232492299112,0.9741073476400476,0.981768570771898,0.9715044764267506,0.9685792250495497,0.9668162048040855,0.9345163595938373,0.8569236728010411,0.8075242953290818,0.6612756129179596,0.6943673189774695,0.31325882479038913,0.8517507925079738
0.116,3.5724270445103863,0.8923341092322978,0.9385044936060573,0.9791889119632388,0.9781209817830048,0.9864494022123733,0.9748033756692778,0.9823124538730755,0.9722642615527277,0.9693917458975231,0.9676533442063591,0.9359009360964494,0.8591580519243481,0.8103532889241148,0.6646769619982483,0.6977318749047049,0.31580091868493754,0.8532855942647234
0.117,3.5952225921539602,0.8941876050775917,0.9397956077312773,0.9797597113755302,0.9787083832401228,0.9868601948093472,0.975476749353831,0.9828370820643407,0.9729994997374528,0.9701786956808953,0.9684646270085894,0.9372485358453879,0.8613451705123067,0.8131263350256137,0.6680287703518004,0.701044395181293,0.3183236089900997,0.8547888187242365
0.118,3.6179171255539146,0.8959985739176847,0.9410521291531987,0.9803116692497782,0.9792767434061399,0.9872562679965327,0.9761283365047785,0.9833432452692726,0.9737111234647405,0.9709410238368444,0.9692510001596488,0.9385603498402595,0.8634862777355162,0.8158447731796559,0.6713319151262168,0.7043058545639773,0.3208270616453235,0.8562613736752157
0.119,3.6405113146647015,0.8977682297450309,0.9422751852953472,0.9808455151684735,0.9798267883675718,0.9876382321822033,0.9767589664891437,0.9838316964250563,0.9744000243352227,0.9716796389886163,0.9700133702748555,0.9398375240251746,0.8655825831853874,0.8185099065609787,0.6745872565994245,0.7075172077224634,0.3233114422620652,0.8577041338136242
0.12,3.663005823529412,0.8994977450128664,0.9434658601323376,0.9813619460839065,0.980359212142608,0.988006668857202,0.9773694321736109,0.9843031534368002,0.9750670551068268,0.9723954109490331,0.9707526056055104,0.9410811612531841,0.8676352583351459,0.8211230030229357,0.6777956384743965,0.7106793896357606,0.325776916050606,0.8591179422002416
0.121,3.685401310344828,0.9011882522940986,0.9446251961282967,0.9818616279843986,0.9808746783028403,0.9883621321449676,0.9779604917573491,0.9847583010164294,0.9757130316206547,0.9730891726129823,0.9714695378995162,0.9422923231534835,0.869645437939361,0.8236852961183194,0.6809578881723559,0.7137933159841785,0.32822364775141044,0.8605036116428971
0.122,3.707698427525622,0.9028408458645378,0.9457541960769551,0.9823451974643709,0.9813738215020336,0.9887051502583362,0.9785328705010137,0.9851977924137099,0.9763387346194254,0.9737617217457581,0.9721649641598248,0.943472031906784,0.8716142213749005,0.8261979860916167,0.6840748171241677,0.7168598835367194,0.3306518015708043,0.861861926007854
0.123,3.7298978217677137,0.9044565832143353,0.9468538248489874,0.9828132632044608,0.981857248917923,0.9890362268693565,0.9790872623584904,0.9856222510464137,0.9769449114651587,0.9744138226736565,0.9728396483069941,0.944621271933905,0.8735426739260517,0.828662240843273,0.6871472210596423,0.7198799705336327,0.33306154112075814,0.8631936414645188
0.124,3.752000134110787,0.9060364864912802,0.9479250110518356,0.983266407367454,0.9823255416125856,0.9893558423979021,0.9796243315174894,0.9860322720361334,0.9775322777623148,0.9750462078827916,0.9734943227517092,0.945740991502348,0.8754318280164224,0.8310791968665617,0.6901758802945126,0.7228544370639384,0.33545302936258115,0.8644994876673651
0.125,3.7740060000000004,0.9075815438793988,0.9489686486069197,0.9837051869153892,0.9827792558165469,0.9896644552244325,0.9801447138546703,0.9864284236557955,0.9781015188921842,0.9756595795316962,0.9741296898827264,0.9468321042553098,0.8772826843900867,0.8334499601576568,0.6931615600148539,0.7257841254377385,0.33782642855432854,0.8657801688787149
0.126,3.79591604934688,0.9090927109161103,0.9499855982488419,0.9841301348528146,0.9832189241414186,0.9899625028318733,0.9806490183105914,0.9868112486944942,0.9786532914639299,0.976254610882897,0.9747464234753317,0.947895490667334,0.8790962132443217,0.8357756070995173,0.6961050105587545,0.72866986055317,0.34018190020173933,0.8670363650357737
0.127,3.8177309065894285,0.9105709117510095,0.9509766889509006,0.9845417614008262,0.9836450567255245,0.9902504028812172,0.9811378281894093,0.9871812657448737,0.9791882246873191,0.9768319476583088,0.975345170025064,0.9489319994305405,0.880873355316156,0.8380571853201887,0.6990069676950459,0.7315124502578632,0.3425196050125243,0.8682687327650968
0.128,3.8394511907514457,0.9120170403491823,0.9519427192809745,0.9849405551061966,0.9840581423166681,0.9905285542251278,0.9816117023879258,0.9875389704179253,0.9797069216718507,0.9773922093229742,0.975926550011142,0.9499424487751454,0.8826150229248454,0.8402957145261428,0.7018681528989407,0.7343126857048118,0.34483970285384624,0.8694779063474642
0.129,3.861077515501082,0.9134319616417954,0.9528844586915817,0.9853269838896074,0.9844586492959072,0.9907973378635129,0.9820711765582644,0.9878848364897286,0.9802099606566688,0.9779359903013737,0.9764911590937395,0.9509276277277575,0.8843221009722768,0.8424921873112572,0.7046892736244283,0.7370713417025518,0.34714235271281946,0.8706644986359469
0.13,3.8826104892086337,0.9148165126265533,0.9538026487476957,0.9857014960367201,0.9848470266459353,0.9910571178447641,0.982516764208174,0.9882193169843567,0.9806978961753633,0.9784638611302583,0.9770395692489824,0.9518882973107344,0.8859954479032038,0.8446475699420497,0.7074710235733039,0.7397891770595852,0.3494277126598817,0.8718291019297675
0.131,3.90405071500359,0.9161715034204775,0.9546980042956823,0.9860645211355694,0.9852237048674284,0.9913082421160901,0.9829489577426912,0.9885428451968771,0.9811712601594971,0.9789763695517021,0.9775723298452929,0.9528251916856934,0.8876358966271237,0.8467628031197749,0.7102140829607186,0.7424669349229939,0.3516959398148942,0.8729722888064071
0.132,3.9253987908309464,0.9174977182673255,0.955571214576519,0.9864164709635269,0.9855890968464885,0.9915510433261396,0.9833682294506455,0.9888558356601135,0.9816305629844391,0.9794740415498299,0.9780899686644675,0.9537390192440854,0.889244255403513,0.8488388027199799,0.712919118777152,0.7451053431112022,0.35394719031582256,0.8740946129142377
0.133,3.946655309506791,0.9187959165018461,0.9564229442862728,0.9867577403268639,0.9859435986761054,0.9917858395828866,0.9837750324392629,0.9891586850585908,0.9820762944608632,0.9799573823344584,0.978592992870665,0.9546304636475784,0.8908213086920542,0.8508764605101182,0.7155867850467271,0.747705114440861,0.35618161928987335,0.8751966097278404
0.134,3.967820858773182,0.9200668334729486,0.9572538345866383,0.9870887078557444,0.986287590434365,0.9920129351695443,0.9841698015199118,0.9894517730928514,0.982508924775049,0.9804268772746807,0.9790818899302715,0.9555001848208342,0.8923678179694063,0.8528766448458089,0.718217723081792,0.7502669470478386,0.35839938082695366,0.876278797268018
0.135,3.9888960213523137,0.9213111814277523,0.9580645040681666,0.9874097367572872,0.9866214369219543,0.9922326212210885,0.9845529540478382,0.9897354632971253,0.9829289053809249,0.980882992785235,0.9795571284854294,0.9563488198991198,0.8938845225139975,0.8548402013463232,0.7208125617337113,0.7527915247023221,0.36060062795533365,0.8773416767883983
0.136,4.009881375000001,0.9225296503583786,0.9588555496686723,0.9877211755291669,0.9869454883613431,0.9924451763637953,0.9849248907185504,0.9900101038131363,0.9833366698466068,0.9813261771683183,0.9800191591838371,0.9571769841330516,0.8953721401602399,0.8567679535498675,0.7233719176398166,0.755279517118027,0.3627855126193992,0.8783857334304054
