Beta,R_0,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R_all
0.031,1.6163516569075937,0.40766059233711405,0.6209984887577535,0.7185418509268723,0.762687652035844,0.58510979904204,0.5271876042507231,0.5071156543203481,0.5129521129824539,0.49761813305790725,0.43691353589403026,0.3965954378733415,0.3208243633357257,0.21128808713238223,0.150956640909934,0.13156350382403792,0.11104767235410473,0.4966569313495685
0.032,1.6639249927007302,0.4320013766182842,0.6474273542839919,0.741593590938489,0.7841513378189027,0.6115042654753988,0.5544102954426313,0.5340459637359523,0.5396657606231732,0.5236969249377301,0.46133658655766707,0.4200310688453721,0.34136854003256456,0.22606869339649271,0.16183283421198824,0.1410205213775214,0.11897737053539514,0.5198940389198963
0.033,1.7112386014558691,0.4551440846333139,0.6716454939424072,0.7623285044684749,0.8032677061382993,0.6358842230851416,0.579812045587998,0.5592627754040005,0.5646585949254708,0.5481569170576206,0.4844509230874805,0.44234129591212235,0.36111835400257286,0.24045203885457012,0.17247390374936522,0.15028527154513238,0.12674960470396146,0.5415525058692037
0.034,1.758294604355717,0.4771442635483516,0.6938633080541269,0.7810273565318571,0.8203436464258567,0.6584225977537445,0.6035173107831409,0.5828764292802984,0.5880460844989724,0.5711053334044762,0.5063313771431841,0.46358038082184605,0.38010109869599407,0.25444460523360335,0.182882697782504,0.15936081434895322,0.13436764214221553,0.5617637729792331
0.035,1.8050950995475117,0.49805803976192997,0.7142704917664882,0.797931041294098,0.8356390393925902,0.6792775180271075,0.6256451887825634,0.6049933391365983,0.6099383890074289,0.592644102102797,0.5270502044372614,0.4838022179595849,0.3983455227633167,0.26805456600440714,0.19306311774913054,0.1682508650448814,0.1418351097696542,0.5806472804125189
0.036,1.8516421624548736,0.5179410189225837,0.7330376469327344,0.8132469965041484,0.8493749970600897,0.6985931414512649,0.6463084620442053,0.6257149639561687,0.6304396561253891,0.6128693754779713,0.546676532243056,0.5030595609980311,0.4158810433778444,0.2812912694912314,0.20301981071203878,0.17695958636927045,0.14915586079075926,0.5983114741367423
0.037,1.8979378460846086,0.5368475272271019,0.7503179817286108,0.8271544902588878,0.861740486504539,0.7165006159573543,0.6656131126604148,0.6451372301244624,0.6496476955690329,0.6318713448448694,0.565276044713936,0.5214035013803833,0.4327371711046476,0.2941648441842215,0.2127579348099914,0.18549143149877179,0.15633387515590358,0.6148547869562098
0.038,1.9439841813285457,0.5548301039431189,0.7662489894177883,0.8398089879090563,0.8728976853576426,0.7331190940079217,0.6836581643560475,0.6633502701753984,0.667653912207036,0.649734256152021,0.5829108373168708,0.5388831323864344,0.44894309500017915,0.30668589841901794,0.22228298071956354,0.19385102567690593,0.16337318561714131,0.6303665696896134
0.039,1.9897831772605192,0.5719391779417962,0.7809540445170015,0.8513457691847112,0.8829863361092856,0.748556745999977,0.7005357462506907,0.6804383801266277,0.6845434131442711,0.6665365589399587,0.5996393897485511,0.5555453489480137,0.46452738869380883,0.3188652928677127,0.23160063611694892,0.2020430773422519,0.17027782317026474,0.6449279592638615
0.04,2.0353368214285714,0.5882228781974517,0.7945438843277529,0.8618829337194953,0.8921273053774336,0.7629117394633274,0.7163313024767609,0.6964801243757988,0.7003952278283042,0.6823511403769421,0.6155166202348569,0.5714347458929699,0.47951780753045514,0.3307139691905481,0.24071668318162298,0.2100723117851423,0.17705177718965515,0.6586126779061854
0.041,2.0806470801424757,0.6037269410616086,0.8071179623295132,0.8715239068192331,0.9004255082687075,0.776273164345962,0.7311238934136085,0.7115485369981018,0.7152825978654667,0.6972456102067948,0.630593994183219,0.5865935867669421,0.4939411540103129,0.3422428219998378,0.24963692151552974,0.21794342202236172,0.18369896670311048,0.6714877623821291
0.042,2.1257158987566607,0.6184946867121963,0.8187656711949981,0.8803595358819282,0.9079723229216158,0.788721893967409,0.7449865501603565,0.7257113828643282,0.7292733060493164,0.7112826126533781,0.6449196676131524,0.6010618225156803,0.5078231942280116,0.35346260422190035,0.2583671106295078,0.22566103283926642,0.19022322011245052,0.6836142251820032
0.043,2.170545201948627,0.6325670443310896,0.829567439774864,0.888469850563413,0.9148475935129449,0.800331377376997,0.7579866554162628,0.7390314526527779,0.7424300233794718,0.7245201487038271,0.6585386512910814,0.6148771446674426,0.5211886121776795,0.36438385820213404,0.2669129275041676,0.23322967490380753,0.19662826131272526,0.6950476512912351
0.044,2.215136893992933,0.6459826108936326,0.8395957120013389,0.8959255458626293,0.9211212993693119,0.8111683628330778,0.7701863322984696,0.751566873586632,0.7548106595356217,0.7370118975025466,0.6714929855423895,0.6280750616695575,0.5340609919587342,0.3750168666369217,0.2752799357668331,0.24065376658191784,0.20291770065132997,0.7058387351003579
0.045,2.259492859030837,0.6587777324262365,0.8489158173845116,0.9027892361292658,0.9268549518495667,0.8212935546004981,0.7816428286502385,0.7633714233578712,0.7664687070718077,0.7488075293924427,0.6838219186825549,0.6406889900376239,0.5464628203269039,0.3853716187541313,0.2834735638167988,0.24793760163508316,0.20909502953789594,0.7160337624001066
0.046,2.303614961335677,0.6709865995491155,0.8575867433412916,0.90911651903354,0.9321027682285328,0.8307622067253817,0.7924088887070264,0.7744948387675923,0.777453573024839,0.7599530058509294,0.6955620841810322,0.6527503542216798,0.558415503868029,0.39545778819494415,0.29149908983671113,0.25508534140125816,0.21516361779622828,0.7256750424589613
0.047,2.347505045574058,0.6826413513286025,0.8656618194712166,0.9149568813403167,0.9369126620818304,0.8396246582232594,0.8025331070568011,0.7849831135394415,0.7878108940641527,0.7704908634867013,0.7067476732548481,0.6642886907707882,0.5699393964673164,0.4052847198452232,0.2993616320928689,0.26210101038153255,0.2211267130627914,0.7348012950248857
0.048,2.3911649370629373,0.6937721831088668,0.8731893233743422,0.9203544725399607,0.9413270820174405,0.8479268144412198,0.8120602619953028,0.7948787818555979,0.7975828330229642,0.7804604806081143,0.7174106007380403,0.6753317536281923,0.581053833809231,0.41486142347949073,0.3070661432851808,0.26898849440115513,0.22698744169894014,0.743447996817279
0.049,2.434596442022668,0.7044074552187947,0.8802130168841504,0.9253487677205087,0.9453837245486397,0.8557105793876377,0.8210316268858757,0.8042211856491626,0.8068083558419689,0.7898983258047838,0.7275806629023802,0.6859056183203458,0.591777172452925,0.42419657255676324,0.3146174079837699,0.2757515407027078,0.23274881080846432,0.7516476917369894
0.05,2.4778013478260874,0.7145738003622283,0.8867726207813347,0.9299751372925809,0.9491161420957968,0.8630142436741199,0.8294852591692147,0.8130467247285089,0.8155234887726155,0.7988381886166563,0.7372856864987101,0.6960347834947375,0.6021268316455219,0.43329850687700455,0.3220200424030454,0.2823937594749839,0.23841371104744147,0.759430268659091
0.051,2.5207814232437116,0.7242962281776208,0.8929042352344833,0.9342653381196199,0.9525542632674076,0.8698728324582211,0.8374562673637247,0.8213890895293373,0.8237615562327851,0.8073113927835853,0.7465516687090106,0.7057422687734143,0.6121193365064529,0.4421752380942371,0.3292784959299333,0.28891862643373245,0.24398491998667127,0.766823210308735
0.052,2.563538418685121,0.7335982259553521,0.8986407124233337,0.9382479381187319,0.9557248394938564,0.8763184174623222,0.8449770568490047,0.8292794767776845,0.831553400060494,0.8153469928346098,0.755402907993161,0.715049708266426,0.6217703615751775,0.45083445730616445,0.33639705395201247,0.2953294861575949,0.2494651058434666,0.7738518163691158
0.053,2.6060740664365833,0.7425018548714001,0.904011987062333,0.9419486843683778,0.9586518296091119,0.8823803968068348,0.8520775555036029,0.8367467886669041,0.8389275811267985,0.8229719549341076,0.7638621260152195,0.7239774393657202,0.6310947739883255,0.4592835441147781,0.3433798416318694,0.3016295559502197,0.2548568314431202,0.7805394036407671
0.054,2.648390080895009,0.7510278413678022,0.9090453698676734,0.945390823098696,0.9613567319708675,0.8880857460559459,0.8587854204248213,0.8438178163512378,0.8459105643879948,0.8302113229840541,0.7719505809672419,0.7325445866407079,0.6401066757607194,0.46752957668891515,0.3502308283525868,0.3078219300521242,0.26016255830407,0.7869074857671422
0.055,2.690488158798283,0.7591956635079609,0.913765808403119,0.9485953785769153,0.9638588720812522,0.8934592435446778,0.8651262270299559,0.8505174086727207,0.8525268885087598,0.8370883710110141,0.7796881726926395,0.7407691408006964,0.6488194448030757,0.47557934246655076,0.3569538326207722,0.31390958406682523,0.26538465076682505,0.7929759347642961
0.056,2.732369979452055,0.7670236322769998,0.9181961191977935,0.9515813967773906,0.9661756523422329,0.8985236727449679,0.8711236418517638,0.8568686270921957,0.8587993211933582,0.8436247428601404,0.7870935400597061,0.748668032791086,0.6572457744291966,0.48343934921828435,0.363552527261781,0.31989537949769964,0.2705253801068883,0.7987631263423449
0.057,2.7740372049530317,0.7745289678979339,0.9223571945490115,0.9543661587978617,0.9683227694925649,0.9033000041399232,0.8767995803153695,0.8628928878075577,0.8647490013366648,0.8498405801883926,0.7941841510592894,0.7562572031602987,0.6653977111959899,0.4911158362590782,0.3700304447795798,0.32578206831692713,0.2755869285875351,0.8042860707821041
0.058,2.8154914804088587,0.7817278713039751,0.9262681870003562,0.9569653682143388,0.9703144043796573,0.9078075588111376,0.8821743507331088,0.8686100920264663,0.8703955690615316,0.8557546397041459,0.8009763861061632,0.7635516668810938,0.6732866909876303,0.4986147856467599,0.3763909827834848,0.3315722975073523,0.2805713934203925,0.8095605309302384
0.059,2.85673443415463,0.7886355909537172,0.929946674114048,0.95939331592739,0.9721633879827933,0.9120641557041829,0.8872667856877303,0.8740387453262747,0.8757572846517204,0.8613844005464386,0.8074856150169409,0.7705655738392212,0.6809235733057638,0.5059419332461373,0.3826374094073476,0.3372686135332611,0.28548079061111353,0.8146011286983864
0.06,2.897767677966102,0.7952664852052465,0.933408805831783,0.9616630255191089,0.9738813469942224,0.9160862443213059,0.8920943618998801,0.8791960669878217,0.8808511373257593,0.8667461626386648,0.8137262681224076,0.7773122652189692,0.688318673764942,0.5131027795691872,0.3887728686651455,0.34287346670793484,0.29031705867463864,0.8194214412940595
0.061,2.938592807269653,0.8016340804819366,0.9366694364343473,0.9637863816937277,0.9754788317581232,0.9198890243966802,0.8966733095976941,0.8840980901369873,0.8856929447305008,0.871855136791562,0.819711901951855,0.7838043260225056,0.6954817948195736,0.5201026003265312,0.3948003857013789,0.34838921543505585,0.2950820622100947,0.8240340882715756
0.062,2.979211401349072,0.8077511254701615,0.9397422428625448,0.9657742440003703,0.9769654289454083,0.9234865539365804,0.9010187123278954,0.8887597534719835,0.8902974439664758,0.8767255272708874,0.8254552599035186,0.7900536339605897,0.7024222547679426,0.5269464566447257,0.40072287190599776,0.3538181303082413,0.299777595329608,0.8284508103679818
0.063,3.019625023549201,0.8136296415900319,0.9426398309458671,0.9676365477213558,0.9783498609896033,0.9268918468528432,0.9051445980712546,0.8931949852977118,0.8946783748921192,0.8813706074876018,0.8309683282900701,0.796071404948243,0.7091489150921725,0.5336392049189602,0.4065431298724782,0.35916239805851646,0.3044053849385584,0.8326825409800448
0.064,3.05983522147651,0.819280969976415,0.9453738308968743,0.9693823935436043,0.9796400740133049,0.9301169612811309,0.9090640224520062,0.8974167805327958,0.8988485563917203,0.8858027894135265,0.8362623881223884,0.8018682354317385,0.715670206201801,0.5401855062824295,0.4122638581845943,0.3644241253438488,0.30896709386721843,0.8367394710422793
0.065,3.099843527196653,0.8247158152003986,0.9479549832648924,0.971020127405768,0.9808433157260419,0.9331730795541141,0.9127891447616912,0.9014372713011902,0.9028199562331884,0.8900336872738033,0.8413480629692766,0.8074541417639058,0.7219941516539945,0.5465898356826648,0.4178876560228617,0.36960534237814835,0.3134643238555451,0.8406311079811851
0.066,3.139651457429048,0.8299442859520996,0.9503932163992521,0.9725574117229072,0.9819662045646684,0.9360705806921003,0.9163312974533384,0.9052677916692398,0.9066037550867998,0.8940741760193198,0.8462353632059256,0.8128385968340734,0.7281283909262144,0.5528564905620046,0.4234170275857846,0.3747080063996422,0.3178986183942357,0.8443663293460112
0.067,3.1792605137385515,0.8349759328950948,0.9526977163471437,0.9740012890282649,0.9830147911700886,0.9388191061783545,0.919701049702127,0.9089189370411482,0.9102104052251498,0.8979344450376668,0.8509337269400975,0.8180305641475589,0.7340802008180349,0.5589895991446422,0.4288543863243096,0.37973400498042875,0.3222714654261055,0.8479534316503107
0.068,3.218672182724253,0.839819783891355,0.9548769900018447,0.975358238933338,0.9839946131437496,0.941427619702004,0.9229082655736095,0.9124006186811318,0.9136496843775403,0.9016240475200712,0.8554520578823844,0.8230385295379026,0.7398565155582475,0.5649931283365942,0.43420205899029896,0.3846851591803897,0.32658429991251103,0.8514001749001792
0.069,3.2578879362054685,0.8444843767838566,0.9569389222215348,0.9766342291892092,0.9849107438995285,0.9439044614767532,0.9259621572901725,0.9157221137892004,0.9169307451689187,0.9051519458640594,0.8597987604056684,0.8278705306833691,0.7454639456918599,0.5708708912478471,0.4394622895017417,0.38956322654967657,0.33083850626999645,0.8547138232335217
0.07,3.296909231404959,0.8489777899123003,0.9588908275553109,0.9778347615308062,0.985767836317699,0.946257397677537,0.9288713340403628,0.9188921115194054,0.9200621605340351,0.9085265534571066,0.8639817720190403,0.8325341845877672,0.7509087958193001,0.5766265543479947,0.4446372426287658,0.3943699039846963,0.3350354206825812,0.857901182049091
0.071,3.3357375111294307,0.8533076705258564,0.960739497139803,0.9789649128987802,0.9865701618145972,0.9484936654787085,0.9316438467338346,0.9219187552944365,0.9230519654615169,0.9117557731550813,0.868008593463002,0.8370367131745887,0.7561970812573857,0.5822636442681313,0.449729007505523,0.39910683044298967,0.3391763332952633,0.8609686319636992
0.072,3.3743742039473683,0.8574812612456864,0.9624912412656157,0.9800293725588515,0.9873216453619112,0.9506200141255187,0.9342872290666263,0.9248096817384823,0.9259076953898236,0.9148470327406604,0.8718863166156943,0.8413849671328766,0.7613345436885363,0.5877855542626923,0.45473960097373456,0.4037755895227154,0.34326249029431666,0.8639221599002709
0.073,3.412820724364233,0.8615054247193069,0.9641519280564862,0.9810324755739143,0.9880258969211082,0.9526427424246914,0.9368085352270042,0.9275720565210727,0.9286364215473066,0.9178073176208622,0.8756216503841346,0.8455854481431887,0.7663266658614454,0.5931955503454795,0.45967097076412455,0.40837771191258976,0.347295095879933,0.8667673875777309
0.074,3.4510784729950896,0.8653866665987018,0.9657270186545692,0.9819782330284098,0.9886862396996665,0.9545677329991596,0.9392143745409064,0.9302126073780543,0.9312447835016247,0.9206432009992263,0.8792209447399575,0.84964432960258,0.7711786854030986,0.5984967771143728,0.46452499852228624,0.41291467771820134,0.35127531413664503,0.8695095976456267
0.075,3.4891488367346937,0.8691311569644832,0.9672215992617238,0.982870359356158,0.9893057355850484,0.9564004836158678,0.9415109433277947,0.9327376545516648,0.9337390191593051,0.9233608717367281,0.882690213045815,0.8535674759586305,0.7758956077986585,0.6036922632792122,0.4693035026856356,0.41738791867056413,0.3552042708068134,0.8721537576814189
0.076,3.527033188925081,0.8727447503094055,0.9686404103483461,0.9837122970809186,0.9898872080685187,0.9581461358634488,0.9437040542122379,0.9351531388697207,0.9361249924341066,0.9259661600961068,0.8860351528063962,0.8573604607542813,0.7804822185924564,0.6087849269072163,0.474008241218169,0.4217988202227084,0.35908305497230175,0.8747045422462079
0.077,3.5647328895207147,0.8762330041860878,0.9699878733074923,0.9845072392424934,0.9904332629329745,0.9598095014280418,0.9457991631135118,0.9374646476639898,0.9384082187827796,0.9284645615466652,0.8892611649668174,0.861028583477501,0.7849430948600923,0.6137775803999783,0.4786409142096667,0.4261487235399324,0.36291272064925617,0.877166353174906
0.078,3.6022492852512156,0.8796011966159473,0.9712681148022032,0.9852581497494365,0.9909463069460387,0.961395086190155,0.9478013941147271,0.9396774387097478,0.9405938887886925,0.9308612587906738,0.8923733718709106,0.8645768853026635,0.7892826159985655,0.6186729352157203,0.4832031663458922,0.4304389273892032,0.36669428830070283,0.8795433382593032
0.079,3.63958370978173,0.8828543423490212,0.9724849890275754,0.9859677818717203,0.9914285647710692,0.9629071123428756,0.9497155623942205,0.9417964623521136,0.9426868899573657,0.9331611421580543,0.8953766339825594,0.8680101638038509,0.7935049738783535,0.623473606350021,0.48769658925614934,0.4346706899329642,0.37042874627145894,0.8818394084667864
0.08,3.6767374838709674,0.8859972080575759,0.9736420980857899,0.9866386950624854,0.9918820942838324,0.9643495387116148,0.9515461953850203,0.9438263819699038,0.944691826873113,0.9353688285029477,0.8982755654646819,0.8713329867141718,0.797614182398553,0.6281821165877399,0.49212272374439014,0.4388452304324222,0.3741170521496481,0.8840582538234821
0.081,3.7137119155269507,0.8890343265401043,0.9747428106516488,0.9872732702767796,0.992308800460866,0.9657260794376212,0.953297552312902,0.9457715929142727,0.9466130398525516,0.9374886787239114,0.9010745487026354,0.8745497047994952,0.8016140864834953,0.6328009005383318,0.4964830619098324,0.4429637308651584,0.37776013405887787,0.8862033580780997
0.082,3.7505083001605133,0.8919700100064979,0.9757902790878306,0.9878737239365807,0.9927104479865728,0.9670402211714859,0.954973642249752,0.9476362400471959,0.948454622218576,0.9395248140187624,0.9037777478516715,0.8776644639097647,0.8055083705567145,0.6373323084662019,0.5007790491628146,0.44702733746167755,0.3813588918849432,0.8882780122515674
0.083,3.7871279207365895,0.8948083625098024,0.9767874551528067,0.9884421206750381,0.9930886727094771,0.9682952389085427,0.9565782408064909,0.9494242339937876,0.9502204363073927,0.9414811309753413,0.9063891214815475,0.8806812162662252,0.8093005665257662,0.6417786099272065,0.5050120861413752,0.4510371621653052,0.38491419844069985,0.8902853271675418
0.084,3.8235720479233226,0.8975532915849967,0.9777371044298838,0.9889803849784736,0.9934449920634976,0.9694942105852812,0.9581149055785503,0.9511392662124121,0.9519141283112376,0.9433613155906542,0.9089124343854345,0.8836037310384408,0.8129940613091456,0.6461419972218563,0.5091835305337988,0.4549942840195994,0.38842690057256146,0.8922282450499068
0.085,3.859841940239044,0.9002085191506555,0.9786418195929593,0.9894903118319902,0.9937808145573039,0.9706400305444258,0.9595869904467185,0.9527848229774458,0.9535391420503709,0.9451688563028449,0.9113512686148156,0.886435604260874,0.8165921039344537,0.6504245886752369,0.5132946988121081,0.45889975048724063,0.3918978202118749,0.8941095502653233
0.086,3.8959388441971377,0.9027775917251358,0.9795040326131037,0.9899735764633311,0.994097448423567,0.971735421966085,0.9609976588269767,0.9543641983613,0.9550987317597722,0.9469070561131882,0.9137090337970976,0.8891802681350325,0.8200978122350058,0.6546284317531531,0.5173468678812648,0.4627545787041598,0.39532775537424947,0.8959318792816772
0.087,3.9318639944488494,0.9052638900050227,0.9803260259998411,0.9904317432697245,0.9943961095099936,0.9727829483531611,0.9623498959546177,0.9558805062948164,0.9565959739685224,0.9485790438686982,0.9159889767880973,0.8918409997596923,0.8235141791702237,0.658755506023473,0.5213412766485711,0.4665597566724383,0.39871748110973415,0.8976977299067564
0.088,3.9676186139240497,0.9076706378499886,0.9811099431618608,0.9908662740036771,0.9946779284852968,0.9737850241509639,0.9636465202804184,0.9573366917783573,0.9580337785431531,0.9501877847699634,0.9181941907074223,0.8944209293285212,0.8268440787934573,0.6628077259711771,0.525279127517553,0.47031624439534314,0.4020677504065824,0.8994094698656616
0.089,4.003203913970007,0.9100009107149094,0.9818577979637151,0.9912785352858959,0.9949439574255126,0.9747439245735418,0.9648901940498099,0.9587355413097323,0.9594148989601201,0.9517360901633716,0.9203276234009433,0.8969230478314669,0.8300902718892702,0.6667869436751341,0.5291615878103673,0.4740249749576586,0.4053792950511582,0.9010693447701768
0.09,4.038621094488188,0.9122576435670329,0.9825714835477439,0.9916698055066132,0.9951951758392426,0.9756617947025793,0.9660834331298177,0.9600796925894926,0.9607419418670248,0.9532266266719442,0.9223920853710942,0.8993502142935664,0.8332554113007485,0.6706949513541842,0.5329897911225642,0.4776868555543027,0.408652826446427,0.9026794855285872
0.091,4.073871344069127,0.9144436383231883,0.983252780483914,0.9920412811704425,0.9954324961843332,0.9765406579187009,0.9672286161429415,0.9613716435590279,0.9620173759871654,0.9546619247144943,0.924390257212537,0.9017051625823341,0.8363420469660031,0.6745334837896766,0.5367648386138255,0.48130276847004383,0.4118890363912917,0.9042419152401405
0.092,4.108955840125391,0.9165615708394393,0.9839033643043772,0.9923940827344274,0.9956567689231297,0.9773824237196101,0.9683279929620663,0.962613760822257,0.9632435404174226,0.9560443864587226,0.9263246965878205,0.9039905078125833,0.8393526306817424,0.6783042206312044,0.5404878002380984,0.4848735720129801,0.41508859782293217,0.9057585556144846
0.093,4.143875749022674,0.9186139974831936,0.9845248124742756,0.9927292599840629,0.9958687871586609,0.978188894974617,0.9693836926158831,0.9638082874974817,0.9644226523653172,0.9573762932501385,0.9281978447749859,0.906208752375417,0.8422895206106029,0.6820087885918886,0.54415971591636,0.48840010140427825,0.4182521655241559,0.9072312329529059
0.094,4.178632226209048,0.9206033613155913,0.9851186108455782,0.9930477969877215,0.9960692908898598,0.9789617746607028,0.9703977306501166,0.9649573505421334,0.9655568143672912,0.9586598125552809,0.9300120328166278,0.9083622916161751,0.8451549855478054,0.685648763539203,0.5477815966550548,0.4918831696265332,0.42138037679767093,0.9086616837250416
0.095,4.213226416342412,0.9225319979099644,0.9856861596364627,0.9933506166660223,0.9962589709201396,0.9797026721212927,0.9713720159860461,0.9660629675896355,0.9666480210268058,0.959897004454618,0.9317694872976693,0.9104534191843213,0.8479512089616699,0.6892256724869823,0.5513544256130982,0.4953235682329781,0.42447385210905997,0.9100515597718519
0.096,4.247659453416149,0.9244021408302902,0.9862287789749125,0.9936385850091991,0.9964384724502642,0.9804131088853133,0.9723083573143498,0.9671270533344105,0.9676981653077077,0.9610898277176695,0.9334723357770535,0.9124843320765968,0.8506802928215567,0.6927409954939288,0.5548791591201478,0.49872206811962516,0.42753319570014015,0.9114024331630535
0.097,4.281932460883036,0.9262159267918411,0.9867477140417361,0.9939125149724067,0.9966083983834401,0.9810945240808545,0.9732084690591547,0.9681514254981545,0.9687090444154455,0.962240145490307,0.9351226118966611,0.9144571353932394,0.8533442612259106,0.6961961674736269,0.55835672764872,0.5020794202623267,0.4305589961742935,0.9127158007348461
0.098,4.3160465517774345,0.9279754005246427,0.9872441398450856,0.9941731700761063,0.9967693123678566,0.9817482794748125,0.9740739769443039,0.9691378104078356,0.9696823652961004,0.9633497306218282,0.9367222601890283,0.9163738468256521,0.8559450638422457,0.6995925799207814,0.5617880367425541,0.505396356420599,0.4335518270552593,0.9139930883316204
0.099,4.350002828835774,0.9296825193588824,0.9877191656557289,0.9944212677361554,0.996921741599489,0.982375664167215,0.9749064231912474,0.9700878482134535,0.9706197497808057,0.9644202706572372,0.9382731406038403,0.9182364008926096,0.8584845791701394,0.7029315825581253,0.5651739679035241,0.5086735898099746,0.43651224732078764,0.9152356547733982
0.1,4.383802384615384,0.9313391575500571,0.9881738391297777,0.9946574823459767,0.9970661794058187,0.9829778989665084,0.9757072713755767,0.971003097771371,0.9715227394009465,0.9654533725181886,0.9397770327717136,0.9200466529408795,0.8609646176375834,0.7062144849081844,0.5685153794392301,0.5119118157445177,0.43944080191247714,0.9164447955689654
0.101,4.417446301611665,0.932947110360399,0.9886091501432613,0.9948824481311398,0.9972030876291811,0.9835561404698862,0.9764779109670519,0.9718850412170081,0.9723927998975369,0.9664505668942392,0.9412356400224262,0.9218063829250362,0.863386924540363,0.7094425577938424,0.5718131072733139,0.5151117122510711,0.4423380222230415,0.9176217463930619
0.102,4.450935652373659,0.9345080979119571,0.9890260343608462,0.9950967617948648,0.9973328988267142,0.9841114848707355,0.9772196615759906,0.9727350882488282,0.9732313254463432,0.9674133123643995,0.9426505931735117,0.923517298980208,0.8657531828335256,0.7126170347714234,0.5750679657204045,0.5182739406566902,0.44520442656217774,0.9187676863445055
0.103,4.484271499618029,0.9360237688256483,0.9894253765591027,0.9953009849713049,0.9974560183023108,0.9846449715134656,0.9779337769270704,0.9735545801438482,0.9740396426186543,0.9683429992674509,0.9440234541039965,0.925181040800559,0.8680650157834076,0.7157391134997969,0.5782807482275054,0.5213991461506485,0.4480405206021384,0.9198837410007988
0.104,4.517454896341463,0.9374957036596,0.9898080137230012,0.995495646501973,0.9975728259845726,0.9851575862143181,0.9786214485799479,0.9743447935233506,0.9748190140960675,0.9692409533381048,0.9453557191269923,0.9267991828354237,0.870323989488153,0.7188099570488062,0.5814522280835226,0.524487958322315,0.45084679780404735,0.9209709852835355
