Beta,R_0,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R_all
0.164,6.193148172466489,0.9424704297773717,0.9869405468859681,0.9991687610259232,0.9999340695894543,0.9953361611976577,0.9871143179748956,0.9827943127998687,0.9898034128053106,0.9955624938351806,0.9899219685438064,0.9831628489575307,0.9437691201177087,0.8265194211581094,0.7768253350455422,0.7848065051528076,0.649108191397339,0.9305818164854804
0.165,6.2184077702006695,0.9432225741797984,0.9871910949814386,0.9991936393634855,0.9999366984546406,0.995442965754925,0.9873588273380223,0.9831020913034544,0.9900091585472939,0.995667454258466,0.9901243725051094,0.9834657878048215,0.9445015433370777,0.8279569601997772,0.7784443373380843,0.7864126193494669,0.650831978183305,0.9311601294199496
0.166,6.2435661946461956,0.9439615089873956,0.9874357371859824,0.9992176713442282,0.9999392120312883,0.9955468661827185,0.9875976157906734,0.983402999323204,0.990209852990865,0.9957694794850336,0.9903218358102427,0.9837619553420036,0.9452211888963263,0.8293763097464333,0.7800446709442883,0.7879999886378017,0.6525399717904636,0.9317299233323364
0.167,6.2686240524383745,0.9446875209118332,0.9876746373314264,0.9992408890756446,0.9999416158171361,0.9956479533936632,0.9878308413640929,0.9836972192176021,0.990405641207971,0.9958686637128519,0.9905144994025079,0.984051530860767,0.945928331803383,0.8307777684327342,0.7816266174533819,0.7895688966102773,0.6542323718430729,0.9322913732219424
0.168,6.293581945372342,0.9454008892750955,0.9879079540288856,0.9992633233240209,0.9999439150272108,0.9957463150836796,0.9880586570590839,0.983984927739487,0.9905966635051012,0.9959650977329694,0.9907024996298442,0.9843346881727028,0.9466232400409763,0.8321616289012781,0.7831904532542839,0.7911196216484807,0.655909374724016,0.9328446494904633
0.169,6.318440470451228,0.9461018862300226,0.9881358408568668,0.999285003575589,0.9999461146094057,0.995842035859056,0.9882812110276163,0.9842662962322238,0.9907830555996981,0.9960588690666846,0.9908859684136003,0.9846115957994799,0.9473061747746688,0.8335281779446886,0.7847364496491016,0.7926524370354824,0.6575711736403913,0.9333899180885841
0.17,6.343200219933776,0.9467907769733682,0.9883584465417953,0.9993059580946538,0.9999482192591445,0.995935197357964,0.9884986467470878,0.9845414908181609,0.9909649487892893,0.9961500620966243,0.9910650334103964,0.9848824171556183,0.9479773905538675,0.834877696643803,0.7862648729637587,0.7941676110654072,0.6592179586874738,0.9339273406570981
0.171,6.367861781381363,0.9474678199516599,0.9885759151313065,0.999326213978858,0.9999502334331856,0.996025878366688,0.9887111031875636,0.9848106725797054,0.99114247011367,0.9962387581920247,0.9912398181673896,0.985147310724176,0.9486371355060774,0.8362104605020858,0.7877759846558408,0.7956654071502915,0.6608499169110946,0.934457074662782
0.172,6.392425737704484,0.9481332670601338,0.9887883861606208,0.9993457972117363,0.9999521613626228,0.9961141549308171,0.9889187149723137,0.9850739977333418,0.9913157425104527,0.9963250358284967,0.9914104422712388,0.9854064302256582,0.949285651524654,0.8375267395763865,0.7892700414197351,0.7971460839243049,0.66246723236849,0.9349792735292533
0.173,6.41689266720869,0.9487873638350042,0.9889959948123085,0.9993647327127022,0.99995400706513,0.9962001004616432,0.9891216125319412,0.9853316177968966,0.9914848849642851,0.996408970702542,0.991577021491054,0.985659924780437,0.9499231744503002,0.8388267986041522,0.7907472952891439,0.7986098953454113,0.6640700861876608,0.9354940867630152
0.174,6.441263143639947,0.9494303496393197,0.989198872069735,0.9993830443846037,0.9999557743564976,0.9962837858379888,0.9893199222523896,0.9855836797503438,0.9916500126500177,0.9964906358410698,0.9917396679155955,0.9859079390649601,0.9505499342465407,0.8401108971272082,0.7922079937370464,0.8000570907945399,0.6656586566252884,0.9360016600748994
0.175,6.465537736229508,0.9500624578426425,0.9893971448644638,0.9994007551589741,0.9999574668615041,0.9963652795036833,0.9895137666170966,0.985830326190426,0.9918112370700956,0.9965701017061567,0.9918984900849814,0.986150613462012,0.9511661551694,0.8413792896122068,0.7936523797731803,0.8014879151723349,0.6672331191232521,0.9365021354970928
0.176,6.48971700973822,0.9506839159947849,0.9895909362178793,0.9994178870390996,0.9999590880241631,0.9964446475608896,0.9897032643435509,0.9860716954793574,0.9919686661864295,0.9966474362952722,0.9920535931171437,0.9863880842052785,0.9517720559314978,0.8426322255678513,0.7950806920391144,0.8029026089935544,0.6687936463637816,0.936995651495935
0.177,6.513801524500327,0.9512949459938188,0.9897803653772814,0.9994344611410172,0.9999606411173847,0.9965219538594773,0.989888530514499,0.9863079218878595,0.9921224045469927,0.996722705237187,0.9922050788292668,0.9866204835184548,0.9523678498607709,0.8438699496589912,0.7964931649009809,0.8043014084791809,0.670340408323294,0.9374823430806586
0.178,6.537791836466754,0.9518957642485738,0.9899655479466908,0.9994504977325492,0.9999621292520858,0.9965972600826231,0.9900696767040316,0.9865391357327702,0.9922725534073753,0.9967959718837673,0.9923530458544267,0.9868479397491271,0.9529537450540165,0.8450927018176817,0.7978900285399307,0.8056845456463073,0.6718735723249449,0.9379623419082437
0.179,6.561688497247886,0.952486581835823,0.9901465960125906,0.9994660162704774,0.9999635553857835,0.9966706258288169,0.9902468110987727,0.9867654635094549,0.9924192108475184,0.9968672973978479,0.9924975897536407,0.9870705774976438,0.9535299445254491,0.8463007173513026,0.7992715090403775,0.8070522483958593,0.6733933030899351,0.938435776384539
0.18,6.585492054155845,0.9530676046523533,0.9903236182648245,0.9994810354359505,0.999964922330702,0.9967421086904373,0.9904200386143834,0.9869870280192387,0.9925624718838402,0.9969367408373666,0.9926388031235268,0.9872885177411854,0.9540966463504522,0.847494227047825,0.8006378284760926,0.808404740598216,0.6748997627876059,0.9389027717618088
0.181,6.609203050246274,0.9536390335621058,0.990496720112854,0.9994955731682179,0.9999662327614235,0.996811764329053,0.9905894610075789,0.9872039484920663,0.9927024285769523,0.9970043592359368,0.9927767756997643,0.9875018779532322,0.9546540438046993,0.8486734572783069,0.801989204994207,0.8097422421767818,0.6763931110843617,0.9393634502328447
0.182,6.632822024359638,0.954201064538565,0.9906660037975749,0.9995096466967723,0.9999674892221083,0.9968796465476027,0.9907551769838515,0.98741634070459,0.9928391701351611,0.9970702076800194,0.992911594456534,0.9877107722186185,0.9552023254988135,0.8498386300967076,0.803325852897184,0.8110649691895684,0.6778735051914468,0.939817931021781
0.183,6.656349511162039,0.9547538888025705,0.9908315684988789,0.9995232725719847,0.9999686941333125,0.9969458073595932,0.9909172823010837,0.9876243170938734,0.9929727830139324,0.9971343393828545,0.9930433437021126,0.9879153113443546,0.9557416755087236,0.850989963337094,0.8046479827228129,0.8123731339088405,0.6793410999116142,0.9402663304717519
0.184,6.679786041185567,0.9552976929557129,0.9909935104391404,0.9995364666943056,0.9999698497984242,0.9970102970554509,0.9910758698692216,0.9878279868668945,0.9931033510114973,0.9971968057552992,0.9931721051707837,0.9881156029663895,0.9562722735018746,0.8521276707083214,0.8059558013222814,0.8136669448988765,0.6807960476847141,0.9407087621295076
0.185,6.703132140868167,0.9558326591094758,0.9911519229827982,0.9995492443421068,0.9999709584097438,0.9970731642661567,0.9912310298461793,0.9880274561060163,0.9932309553607601,0.9972576564737152,0.9932979581112236,0.9883117516524785,0.9567942948594388,0.853251961886259,0.8072495119363787,0.8149466070918939,0.6822384986322335,0.9411453368271153
0.186,6.726388332593069,0.9563589650102734,0.9913068967321961,0.999561620198231,0.9999720220542268,0.997134456024285,0.991382849730127,0.988222827870594,0.9933556748176704,0.9973169395450382,0.9934209793715103,0.9885038590013152,0.9573079107946695,0.8543630426036373,0.8085293142698791,0.8162123218621935,0.6836686006008148,0.9415761627608589
0.187,6.749555134727739,0.956876784160532,0.9914585196198372,0.9995736083753136,0.9999730427189101,0.9971942178225629,0.9915314144483197,0.9884142022948751,0.9934775857462059,0.9973747013691602,0.993541243480898,0.9886920237380761,0.9578132884675364,0.8554611147375818,0.8097954045641574,0.8174642870985619,0.6850864992047845,0.9420013455674477
0.188,6.772633061662404,0.9573862859359524,0.9916068769972002,0.9995852224399384,0.9999740222960413,0.997252493670061,0.9916768064426046,0.9886016766823401,0.9935967622001121,0.9974309867987426,0.9936588227284927,0.9888763418065234,0.9583105910957719,0.8565463763949058,0.8110479756680826,0.8187026972749876,0.6864923378677146,0.9424209883976401
0.189,6.795622623848117,0.9578876356990927,0.99175205172026,0.9995964754356854,0.9999749625879257,0.9973093261461196,0.9918191057517494,0.9887853455966313,0.9937132760015324,0.9974858391965788,0.9937737872389603,0.989056906457803,0.9587999780624551,0.8576190219952232,0.8122872171072371,0.8199277435197272,0.6878862578630457,0.9428351919873755
0.19,6.818524327834395,0.9583809949093965,0.9918941242318468,0.9996073799051242,0.9999758653115108,0.9973647564521115,0.9919583900907195,0.9889653009492037,0.9938271968166632,0.9975393004906137,0.9938862050453866,0.9892338083360691,0.9592816050202554,0.8586792423519477,0.8135133151515047,0.8211396136827722,0.6892683983537988,0.9432440547265247
0.191,6.841338676306421,0.9588665212297938,0.9920331726409736,0.9996179479108058,0.9999767321027196,0.9974188244611364,0.9920947349270315,0.9891416320838314,0.993938592228554,0.9975914112267266,0.9939961421594132,0.9894071355610621,0.9597556239924513,0.8597272247512378,0.8147264528810759,0.8223384924017524,0.6906388964313958,0.9436476727253365
0.192,6.864066168121828,0.9593443686299933,0.9921692727992554,0.9996281910553032,0.9999775645205508,0.997471568765736,0.9922282135543,0.9893144258580935,0.9940475278071735,0.9976422106193753,0.9941036626387553,0.9895769738077574,0.9602221834708378,0.8607631530289467,0.8159268102509047,0.8235245611663216,0.691997887153617,0.9440461398786767
0.193,6.886707298347056,0.9598146874865816,0.9923024983745381,0.9996381205003438,0.9999783640509573,0.9975230267237183,0.9923588971630948,0.9894837667219597,0.9941540671768555,0.9976917366001979,0.9942088286522142,0.9897434063832049,0.960681428510628,0.8617872076456368,0.8171145641536673,0.8246979983810642,0.6933455035817173,0.944439547928141
0.194,6.9092625582933005,0.9602776246800394,0.9924329209218484,0.9996477469850817,0.9999791321105164,0.9975732345021717,0.9924868549092147,0.9896497367935906,0.9942582720812301,0.9977400258646605,0.9943117005422842,0.9899065143006632,0.9611335008224551,0.8627995657597102,0.8182898884812546,0.8258589794269575,0.6946818768167207,0.9448279865221226
0.195,6.931732435552051,0.9607333236887807,0.992560609951774,0.9996570808435491,0.9999798700499025,0.9976222271197485,0.9926121539794855,0.9898124159324619,0.994360202445747,0.9977871139168375,0.9944123368854536,0.9900663763511396,0.9615785388615715,0.8638004012987116,0.8194529541848421,0.827007676721434,0.6960071360349196,0.9452115432739127
0.196,6.954117414030227,0.9611819246803192,0.9926856329963765,0.9996661320213277,0.9999805791571758,0.9976700384872902,0.9927348596551774,0.9899718818099176,0.9944599164378859,0.9978330351124071,0.9945107945502915,0.9902230691724324,0.9620166779143438,0.8647898850288555,0.8206039293335727,0.8281442597770728,0.6973214085225968,0.945590303817904
0.197,6.976417973984916,0.9616235645996575,0.9928080556727348,0.9996749100914767,0.9999812606608944,0.9977167014468693,0.9928550353731413,0.9901282099772517,0.9945574705251513,0.9978778226999375,0.994607128753412,0.9903766673157752,0.9624480501821331,0.8657681846228265,0.8217429791718901,0.8292688952589604,0.6986248197099896,0.945964351863975
0.198,6.998634592057717,0.9620583772549968,0.9929279417442136,0.9996834242697543,0.9999819157330632,0.9977622478093108,0.9929727427847526,0.9902814739314172,0.9946529195309395,0.9979215088605405,0.9947013931134009,0.9905272433101727,0.9628727848626515,0.8667354647259028,0.8228702661755553,0.830381747040754,0.6999174932045196,0.9463337692501155
0.199,7.020767741308704,0.9624864934008556,0.9930453531795468,0.9996916834291654,0.999982545491925,0.9978067083902626,0.9930880418127488,0.9904317451784497,0.994746316688364,0.9979641247459614,0.9947936397027853,0.9906748677245192,0.9632910082288788,0.8676918870204486,0.8239859501063833,0.8314829762594775,0.7011995508233022,0.9466986359933609
0.2,7.0428178912499995,0.9629080408186866,0.9931603502098214,0.9996996961138677,0.9999831510046064,0.9978501130448736,0.9932009907060477,0.9905790932946985,0.9948377136921238,0.9980057005151728,0.994883919098126,0.9908196092275822,0.9637028437056214,0.8686376102888231,0.8250901880657343,0.8325727413690884,0.7024711126249603,0.947059030339102
0.201,7.064785507878978,0.963323144395076,0.9932729913834459,0.9997074705524678,0.999983733289624,0.9978924907011378,0.9933116460926213,0.9907235859859462,0.9949271607484895,0.9980462653695376,0.9949722804283057,0.9909615346459344,0.9641084119437936,0.8695727904747472,0.8261831345467856,0.8336511981928402,0.7037322969407533,0.9474150288088203
0.202,7.0866710537110835,0.9637319261976056,0.99338333361918,0.9997150146707344,0.9999842933192592,0.9979338693919639,0.9934200630305048,0.9908652891444983,0.9950147066234855,0.9980858475866002,0.9950587714210872,0.9911007090199101,0.9645078308924964,0.8704975807431742,0.8272649414856236,0.8347184999744759,0.704983220405045,0.9477667062463172
0.203,7.108474987812306,0.964134505548457,0.9934914322573015,0.9997223361037576,0.9999848320218105,0.9979742762860202,0.9935262950570122,0.9910042669043214,0.9951003986893381,0.9981244745525675,0.9951434384480069,0.9912371956576622,0.9649012158689675,0.8714121315387034,0.8283357583111801,0.8357747974282808,0.706223997985123,0.9481141358624819
0.204,7.130197765831265,0.9645309990958333,0.9935973411089843,0.9997294422075794,0.9999853502837271,0.9980137377174072,0.9936303942362285,0.9911405816943021,0.9951842829692591,0.9981621727935311,0.9952263265676713,0.9913710561873892,0.965288679626473,0.8723165906425787,0.8293957319940461,0.836820238788021,0.7074547430103889,0.9484573892786589
0.205,7.151839840030958,0.9649215208832685,0.9937011125039542,0.9997363400703201,0.9999858489516338,0.9980522792142082,0.9937324112048456,0.9912742942896988,0.9952664041806311,0.9981989680054878,0.9953074795675175,0.9915023506078031,0.9656703324202086,0.8732111032283085,0.8304450070941893,0.8378549698547991,0.7086755672009323,0.9487965365686575
0.206,7.173401659320148,0.9653061824168986,0.9938027973364904,0.9997430365228248,0.9999863288342499,0.9980899255259618,0.9938323952164053,0.9914054638618548,0.9953468057766552,0.9982348850832066,0.9953869400040997,0.9916311373369024,0.9660462820712759,0.8740958119159483,0.8314837258076058,0.8388791340438523,0.7098865806955064,0.9491316462994613
0.207,7.194883669284391,0.9656850927307574,0.9939024451098355,0.9997495381488524,0.9999867907042105,0.9981267006501023,0.9939303941840111,0.9915341480262361,0.9954255299865248,0.9982699481479914,0.9954647492419566,0.991757473259113,0.9664166340287973,0.8749708568250788,0.8325120280119299,0.8398928724303187,0.7110878920789202,0.9494627855706745
0.208,7.216286312216748,0.9660583584501651,0.994000103979075,0.9997558512948261,0.9999872352997942,0.9981626278574108,0.9940264547215669,0.9916604028888589,0.9955026178541795,0.9983041805743856,0.9955409474911165,0.9918814137708586,0.9667814914302294,0.875836375626519,0.8335300513110326,0.8408963237939995,0.7122796084088594,0.9497900200527556
0.209,7.237610027148125,0.9664260838532699,0.9940958207925443,0.9997619820791698,0.9999876633265622,0.9981977297165161,0.9941206221835995,0.9917842830911647,0.9955781092756965,0.9983376050158624,0.9956155738432927,0.9920030128246176,0.9671409551599341,0.8766925035928036,0.834537931078629,0.8418896246631395,0.7134618352421513,0.9501134140240806
0.21,7.258855249877301,0.9667883709308044,0.9941896411318192,0.9997679364012442,0.9999880754589144,0.998232028117485,0.994212940703718,0.9919058418534012,0.9956520430353718,0.9983702434295421,0.9956886663068174,0.9921223229715227,0.9674951239060643,0.8775393736474639,0.8355358005009239,0.842872909357254,0.7146346766604899,0.9504330304068759
0.211,7.280022413000612,0.9671453194441149,0.9942816093503428,0.999773719949906,0.9999884723415663,0.9982655442945403,0.9943034532317625,0.9920251310165651,0.9957244568405414,0.9984021170999785,0.9957602618403657,0.9922393954025556,0.967844094215817,0.8783771164131394,0.836523790618319,0.8438463100290198,0.7157982352956305,0.9507489308020584
0.212,7.30111194594132,0.9674970269815171,0.9943717686107415,0.9997793382117042,0.9999888545909512,0.9982982988479385,0.9943922015696902,0.9921422010829575,0.9957953873551914,0.9984332466620518,0.9958303963855129,0.9923542799883898,0.9681879605491085,0.8792058602585547,0.8375020303662024,0.8448099567052587,0.7169526123540686,0.9510611755230256
0.213,7.322124274978645,0.9678435890130355,0.9944601609208775,0.9997847964787302,0.9999892227965521,0.9983303117650452,0.9944792264062482,0.9922571012554053,0.9958648702324019,0.9984636521230026,0.995899104898172,0.9924670253179283,0.9685268153307204,0.8800257313443907,0.8384706466148457,0.8457639773270336,0.7180979076412151,0.9513698236284288
0.214,7.3430598232764925,0.9681850989435767,0.9945468271686859,0.9997900998561395,0.9999895775221663,0.9983616024406365,0.9945645673504765,0.992369879475196,0.995932940145673,0.9984933528836458,0.9959664213789514,0.9925776787355862,0.9688607490009665,0.8808368536680795,0.8394297642084307,0.8467084977888786,0.7192342195850826,0.9516749329539638
0.215,7.363919010911854,0.9685216481645866,0.994631807155842,0.9997952532693578,0.9999899193071065,0.998392189696461,0.9946482629640863,0.992480582458771,0.9959996308191699,0.9985223677587959,0.9960323789024756,0.9926862863773607,0.9691898500649268,0.8816393491075536,0.8403795060032277,0.847643641977184,0.7203616452594893,0.951976560143216
0.216,7.384702254902912,0.9688533261042408,0.9947151396303008,0.999800261470986,0.9999902486673427,0.9984220918000892,0.9947303507927542,0.9925892557332272,0.9960649750569331,0.9985507149969338,0.9960970096457067,0.9927928932057338,0.9695142051402943,0.8824333374639732,0.8413199929049429,0.8485695318077582,0.7214802804067976,0.9522747606775892
0.217,7.405409969236826,0.9691802202762136,0.9947968623177519,0.9998051290474187,0.9999905660965867,0.9984513264830801,0.994810867396373,0.9926959436706634,0.9961290047710897,0.9985784122991502,0.9961603449153048,0.9928975430434498,0.9698338990038793,0.8832189365034635,0.8422513439052599,0.8494862872625847,0.7225902194601939,0.9525695889053503
0.218,7.426042564897219,0.9695024163270731,0.9948770119520286,0.999809860425188,0.9999908720673226,0.9984799109584914,0.9948898483782983,0.9928006895214192,0.9961917510091041,0.9986054768373904,0.9962224151740626,0.9930002786062057,0.9701490146368114,0.8839962619978831,0.8431736761175936,0.8503940264257951,0.7236915555655241,0.9528610980698221
0.219,7.44660044989137,0.9698199980823423,0.9949556243045099,0.9998144598770455,0.9999911670317876,0.99850786193776,0.9949673284136258,0.9929035354462419,0.9962532439801047,0.9986319252720314,0.9962832500664494,0.9931011415342959,0.9704596332684827,0.8847654277646534,0.8440871048120724,0.851292865518875,0.7247843806026937,0.9531493403367476
0.22,7.467084029277109,0.9701330475912708,0.9950327342125523,0.9998189315277929,0.9999914514229027,0.998535195646976,0.9950433412765364,0.9930045225474212,0.9963135130803213,0.998657773768816,0.9963428784432963,0.9932001724232455,0.9707658344192688,0.8855265457056708,0.8449917434497729,0.8521829189351242,0.7258687852066426,0.9534343668208596
0.221,7.487493705189416,0.9704416451703577,0.9951083756069868,0.9998232793598744,0.999991725655159,0.9985619278425766,0.9951179198667433,0.9931036908989286,0.9963725869176636,0.9986830380151719,0.9964013283856565,0.9932974108534706,0.9710676959420683,0.8862797258453257,0.8458877037162222,0.8530642992733865,0.7269448587879033,0.9537162276116785
0.222,7.507829876866746,0.970745869445662,0.9951825815387141,0.9998275072187398,0.9999919901254607,0.9985880738264792,0.9951910962350715,0.9932010795755964,0.9964304933354767,0.9987077332359371,0.9964586272278685,0.9933928954189971,0.9713652940626949,0.8870250763676532,0.8467750955541848,0.8539371173710665,0.7280126895527584,0.9539949717985647
0.223,7.528092940677053,0.9710457973939418,0.995255384204432,0.9998316188179885,0.9999922452139254,0.9986136484606787,0.9952629016082047,0.9932967266813704,0.9964872594355014,0.9987318742085182,0.9965148015798524,0.9934866637552735,0.9716587034191599,0.8877627036526369,0.8476540271957534,0.8548014823364523,0.729072364522996,0.9542706474950513
0.224,7.54828329014354,0.971341504382656,0.9953268149715256,0.9998356177443052,0.9999924912846478,0.9986386661813279,0.9953333664126252,0.9933906693766675,0.9965429116000684,0.9987554752775016,0.9965698773486692,0.9935787525661072,0.9719479970998779,0.8884927123116868,0.84852460519376,0.8556575015803596,0.7301239695552821,0.9545433018624788
0.225,7.568401315970149,0.9716330642088645,0.9953969044021497,0.9998395074621945,0.9999927286864245,0.9986631410123211,0.9954025202977799,0.9934829439048734,0.9965974755135557,0.9987785503687414,0.9966238797593667,0.9936691976497567,0.9722332466808283,0.8892152052223152,0.8493869344525222,0.8565052808471121,0.7311675893601568,0.9548129811329581
0.226,7.588447406066746,0.9719205491370623,0.9954656822765324,0.9998432913185257,0.9999929577534442,0.9986870865784017,0.9954703921584978,0.9935735856180042,0.9966509761831363,0.9988011130029412,0.99667683337514,0.9937580339242076,0.9725145222617074,0.8899302835620275,0.8502411182579418,0.8573449242448756,0.7322033075206564,0.955079730631679
0.227,7.6084219455740625,0.9722040299359769,0.9955331776155305,0.9998469725468928,0.9999931788059454,0.9987105161178087,0.9955370101566857,0.9936626290015685,0.9967034379588401,0.998823176308753,0.9967287621168315,0.9938452954516606,0.9727918925010973,0.890638046841452,0.8510872583069716,0.8581765342753607,0.7332312065105799,0.9553435947985918
0.228,7.628325316888361,0.972483575914365,0.9955994187024574,0.9998505542718015,0.999993392150842,0.9987334424944843,0.9956024017423293,0.9937501076986508,0.9967548845529571,0.9988447530354103,0.9967796892817925,0.9939310154622605,0.9730654246506857,0.8913385929367246,0.8519254547364637,0.8590002118629069,0.7342513677123985,0.9556046172094749
0.229,7.648157899685833,0.9727592549558347,0.9956644331042155,0.9998540395126869,0.9999935980823184,0.9987558782098548,0.9956665936738222,0.9938360545332475,0.9968053390588048,0.9988658555649136,0.9968296375621318,0.9940152263770892,0.9733351845885636,0.8920320181211501,0.8527558061514161,0.8598160563829658,0.7352638714348252,0.9558628405964154
0.23,7.667920070946746,0.9730311335527271,0.9957282476917537,0.9998574311877723,0.9999937968823972,0.9987778354142047,0.9957296120376484,0.9939205015328795,0.9968548239688814,0.9988864959237848,0.9968786290623705,0.9940979598304506,0.973601236851628,0.8927184170961558,0.8535784096526287,0.8606241656899949,0.7362687969300444,0.9561183068677164
0.231,7.687612204979327,0.9732992768390819,0.9957908886598746,0.9998607321177734,0.9999939888214792,0.9987993259176566,0.9957914822674399,0.994003479950507,0.9969033611924302,0.9989066857944093,0.9969266853165266,0.9941792466914704,0.9738636446671178,0.8933978830215586,0.8543933608637884,0.8614246361447776,0.7372662224106139,0.9563710571272515
0.232,7.707234673443397,0.9735637486227173,0.9958523815464154,0.9998639450294571,0.9999941741588583,0.9988203612007738,0.9958522291624314,0.9940850202857695,0.9969509720724327,0.9989264365259797,0.9969738273046486,0.9942591170850336,0.9741224699833089,0.8940705075451592,0.8552007539579887,0.8622175626411799,0.7382562250660449,0.9566211316932847
0.233,7.7267878453737495,0.97382461141645,0.9959127512508219,0.999867072559058,0.9999943531432112,0.9988409524247982,0.9959118769053341,0.9941651523055742,0.9969976774020527,0.9989457591450561,0.9970200754688167,0.9943376004120829,0.9743777734993914,0.8947363808316825,0.8560006816837045,0.86300303863236,0.7392388810790678,0.9568685701167716
0.234,7.74627208720329,0.974081926468481,0.9959720220521397,0.9998701172555623,0.9999945260130654,0.998861110441539,0.995970449079647,0.994243905064056,0.9970434974405507,0.9989646643657601,0.9970654497286328,0.9944147253692998,0.9746296146945576,0.8953955915910815,0.8567932353902299,0.8637811561564424,0.7402142656415907,0.957113411199158
0.235,7.765687762785923,0.9743357537919717,0.9960302176264406,0.9998730815838607,0.9999946929972438,0.9988808458029236,0.9960279686864277,0.9943213069219285,0.997088451928687,0.9989831625996136,0.9971099694962153,0.9944905199681876,0.9748780518563195,0.8960482271062172,0.857578505052595,0.8645520058616667,0.7411824529703563,0.9573556930096924
0.236,7.785035233419204,0.9745861521938364,0.9960873610637042,0.9998759679277794,0.9999948543152889,0.9989001687702231,0.9960844581605385,0.9943973855652485,0.9971325601036316,0.9990012639650366,0.997153653690716,0.9945650115535788,0.975123142108081,0.8966943732599337,0.8583565792959696,0.8653156770310271,0.7421435163223059,0.9575954529022684
0.237,7.804314857866744,0.9748331793027719,0.9961434748841738,0.9998787785929926,0.9999950101778681,0.9989190893229675,0.9961399393863883,0.9944721680236115,0.9971758407133992,0.9990189782965189,0.9971965207523775,0.9946382268215834,0.975364941435988,0.8973341145615416,0.8591275454195714,0.8660722576064104,0.7430975280096563,0.957832727531811
0.238,7.823526992380398,0.9750768915965478,0.9961985810542049,0.9998815158098204,0.9999951607871589,0.9989376171675568,0.9961944337131867,0.9945456806878001,0.9972183120308236,0.9990363151534746,0.9972385886561459,0.9947101918369992,0.9756035047150737,0.8979675341727227,0.8598914894200836,0.8668218342122463,0.744044559414693,0.9580675528702185
0.239,7.84267199072219,0.9753173444285808,0.9962527010016228,0.9998841817359208,0.9999953063372167,0.9989557617455854,0.9962479619697262,0.9946179493269005,0.9972599918670908,0.9990532838287941,0.9972798749248537,0.9947809320501994,0.9758388857347244,0.898594713932876,0.8606484960146005,0.8675644921786811,0.7449846810042922,0.9582999642218795
0.24,7.8617502041860465,0.9755545920538112,0.9963058556306068,0.9998867784588741,0.9999954470143256,0.9989735322418847,0.9963005444787101,0.9946889991049068,0.9973008975848433,0.9990698933571035,0.9973203966419896,0.9948504723135181,0.9760711372234816,0.8992157343839111,0.8613986486631031,0.8683003155642834,0.7459179623441702,0.9585299962387714
0.241,7.880761981619267,0.9757886876539051,0.9963580653361161,0.9998893079986714,0.9999955829973335,0.9989909375922978,0.9963522010706403,0.9947588545968301,0.9973410461108725,0.9990861525227427,0.9973601704640674,0.9949188368971466,0.9763003108732031,0.899830674794509,0.8621420295904858,0.8690293871782956,0.7468444721128722,0.9587576829351606
0.242,7.899707669443801,0.9760196833617991,0.9964093500178749,0.9998917723101045,0.9999957144579702,0.9990079864911957,0.9964029510972806,0.9948275398043267,0.9973804539484123,0.9991020698674723,0.9973992126326102,0.9949860495045589,0.9765264573625982,0.9004396131838585,0.8628787198081348,0.8697517886024382,0.7477642781155015,0.9589830577019076
0.243,7.918587611677269,0.9762476302856092,0.9964597290939288,0.9998941732850658,0.9999958415611533,0.999024687398742,0.9964528134447096,0.9948950781708645,0.997419137189048,0.9991176536979202,0.9974375389857594,0.9950521332874822,0.9767496263801592,0.9010426263448857,0.8636087991350749,0.8704676002122806,0.7486774472971987,0.959206153320399
0.244,7.937402149953811,0.9764725785319206,0.9965092215137894,0.9998965127547601,0.9999959644652779,0.9990410485479179,0.9965018065459765,0.9949614925964398,0.9974571115242535,0.9991329120927763,0.997475164969526,0.9951171108604243,0.9769698666465017,0.9016397898669841,0.8643323462186917,0.8711769011981841,0.7495840457563727,0.9594270019761075
0.245,7.9561516235446685,0.9766945772284775,0.9965578457711798,0.9998987924918317,0.9999960833224947,0.9990570779513162,0.9965499483933747,0.9950268054518605,0.997494392256571,0.9991478529097461,0.9975121056486926,0.9951810043147761,0.9771872259361364,0.9022311781582614,0.8650494385550397,0.8718797695858304,0.7504841387576928,0.9596456352718034
0.246,7.974836369378597,0.976913674546289,0.9966056199163935,0.9999010142124112,0.9999961982789737,0.9990727834077094,0.9965972565503436,0.9950910385926098,0.9975309943104421,0.9991624837922696,0.9975483757173795,0.9952438352324999,0.9774017510986829,0.9028168644673108,0.8657601525087444,0.8725762822563413,0.75137779074484,0.9598620842404131
0.247,7.9934567220620325,0.977129917721169,0.9966525615682825,0.9999031795780847,0.9999963094751585,0.9990881725084045,0.9966437481630134,0.9951542133723047,0.9975669322427069,0.9991768121760173,0.9975839895092868,0.9953056246994197,0.9776134880795458,0.9033969209045237,0.8664645633325108,0.8732665149660035,0.7522650653530343,0.96007637935755
0.248,8.012013013899084,0.977343353074726,0.9966986879258827,0.9999052901977888,0.9999964170460065,0.9991032526433878,0.9966894399714026,0.99521635065576,0.997602220252777,0.9991908452951688,0.9976189610076218,0.9953663933181227,0.9778224819400662,0.903971418462948,0.8671627451862417,0.8739505423656004,0.7531460254213282,0.960288550553716
