Beta,R_0,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R_all
0.012,0.6860699235521236,1.2212453270876722e-15,2.220446049250313e-15,4.6629367034256575e-15,4.884981308350689e-15,2.3314683517128287e-15,1.9984014443252818e-15,1.7763568394002505e-15,1.7763568394002505e-15,1.7763568394002505e-15,1.4432899320127035e-15,1.5543122344752192e-15,1.2212453270876722e-15,7.771561172376096e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,2.1532644990689116e-15
0.013,0.7410963851780559,2.9976021664879227e-15,5.88418203051333e-15,1.1324274851176597e-14,1.199040866595169e-14,5.995204332975845e-15,4.551914400963142e-15,3.9968028886505635e-15,4.107825191113079e-15,3.9968028886505635e-15,3.4416913763379853e-15,2.9976021664879227e-15,2.220446049250313e-15,1.6653345369377348e-15,9.992007221626409e-16,6.661338147750939e-16,3.3306690738754696e-16,5.174793276850733e-15
0.014,0.7958059957773513,8.881784197001252e-16,2.1094237467877974e-15,4.551914400963142e-15,4.773959005888173e-15,2.1094237467877974e-15,1.6653345369377348e-15,1.3322676295501878e-15,1.5543122344752192e-15,1.5543122344752192e-15,1.3322676295501878e-15,1.2212453270876722e-15,8.881784197001252e-16,6.661338147750939e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.9407697188970583e-15
0.015,0.8502014842105263,1.2212453270876722e-15,2.3314683517128287e-15,4.9960036108132044e-15,6.439293542825908e-15,2.7755575615628914e-15,2.1094237467877974e-15,1.887379141862766e-15,1.887379141862766e-15,1.887379141862766e-15,1.5543122344752192e-15,1.6653345369377348e-15,1.3322676295501878e-15,7.771561172376096e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.4182307812280656e-15
0.016,0.9042855480916031,6.439293542825908e-15,1.4654943925052066e-14,2.8754776337791554e-14,3.1530333899354446e-14,1.454392162258955e-14,1.0880185641326534e-14,9.769962616701378e-15,9.547918011776346e-15,9.880984919163893e-15,8.548717289613705e-15,7.105427357601002e-15,5.218048215738236e-15,3.6637359812630166e-15,2.6645352591003757e-15,1.887379141862766e-15,1.5543122344752192e-15,1.2817790586377048e-14
0.017,0.9580608542340628,6.994405055138486e-15,1.6986412276764895e-14,3.519406988061746e-14,3.963496197911809e-14,1.7430501486614958e-14,1.2545520178264269e-14,1.1102230246251565e-14,1.1102230246251565e-14,1.1435297153639112e-14,1.0103029524088925e-14,8.215650382226158e-15,5.88418203051333e-15,4.107825191113079e-15,3.1086244689504383e-15,2.1094237467877974e-15,1.887379141862766e-15,1.527001744945935e-14
0.018,1.0115300390891842,0.005336695963564342,0.012539211356692892,0.02586550331269799,0.02959520027190754,0.012994020827160058,0.009025732761062666,0.008168176205107014,0.00819332504320558,0.008450549986161127,0.007503765893359993,0.006080158105551514,0.004256060935064254,0.003004970442992305,0.002174790892784828,0.00166120280279769,0.0013062116424952253,0.011292257300266754
0.019,1.0646957091769158,0.030650834267934468,0.07031330112966772,0.136114857384531,0.1529454692669482,0.07173063254698642,0.05119552598746713,0.046474334050729094,0.04633807744713514,0.047448485965926324,0.042088862820174544,0.0343881440581113,0.024302560818598384,0.017269910385208975,0.01248850576052718,0.009488864054152724,0.007428616381156661,0.06155720292691654
0.02,1.117560441509434,0.056771650416650554,0.12704976234894005,0.2322070657555585,0.25720547453830134,0.12808319395950685,0.09369265324287868,0.08528387727810594,0.08459565493096532,0.08607908078109916,0.0763274512271378,0.06284773033871971,0.04481799124013541,0.03204640816532622,0.023157062467506595,0.01751576717971448,0.013659512258627493,0.10876214967212373
0.021,1.170126784007526,0.08341687887777616,0.18204895577989522,0.3159389373248265,0.34591764932824265,0.18189984520451485,0.13606357589590934,0.12416338650786485,0.1226214658570346,0.12409224932336649,0.11005094492099998,0.09127501817085104,0.0656479020440498,0.04722035996968055,0.034103314832808374,0.02569755397958795,0.019971460383260586,0.15312694894361303
0.022,1.2223972559099436,0.1103245238957975,0.23479742507961276,0.38897060846100007,0.42183062330512755,0.23305011514288143,0.17789510584223156,0.16272561193778035,0.16011148165193656,0.16126965385319225,0.14310320592521342,0.11949686147192229,0.0866432750217464,0.06267943613980875,0.04525363930965409,0.03399167403058723,0.026338370244820553,0.19482608841636267
0.023,1.2743743481758654,0.1372611445153995,0.28494832931545866,0.45277912720016866,0.4871189707090321,0.28144720041768256,0.21883414581297922,0.2006410796489423,0.19681016853640154,0.19743108539133036,0.175349628059285,0.14735897829929634,0.10766725376510433,0.0783182058980878,0.05654007328014299,0.042358691209780086,0.032736184859483264,0.23400857755755705
0.024,1.3260605238805971,0.16402659515183793,0.33229706535996073,0.5086523345966409,0.5435278078000454,0.327055283308624,0.25859649446395117,0.23764291438626817,0.23251343940003844,0.23243672193374154,0.20668170187050305,0.17473054736146576,0.12859936632900404,0.094041589261453,0.06790186233908546,0.050763247581169235,0.03914342296741702,0.270810628406704
0.025,1.3774582186046511,0.1904552469738252,0.37675410738777015,0.557700007361914,0.5924725312996946,0.36988747238891917,0.2969671068192087,0.2735257287591689,0.2670671149847632,0.2661857261395969,0.23701789722968103,0.20150565763272554,0.14933735423586592,0.10976661726259163,0.07928619599646225,0.059174536858312976,0.04554144398744675,0.30536255617666747
0.026,1.4285698408163265,0.21641456659998215,0.41831823326673045,0.6008718703096094,0.6351105340736471,0.40999875839555333,0.3337947570802674,0.308140465488281,0.30036233932331324,0.29861241385421533,0.2663020782318035,0.22760249086447104,0.16979718361857576,0.12542285183955104,0.09064825087609085,0.06756635797855304,0.051914464345068856,0.3377918018718435
0.027,1.4793977722479186,0.24180206152018302,0.45705248018189015,0.63897750934852,0.6723945139004899,0.44747702797873945,0.3689836982520135,0.34138705483993814,0.33232939955607654,0.32968119233483173,0.2945005405337734,0.2529611250551492,0.18991187698647138,0.14095189344955328,0.10195075485964689,0.0759168781449272,0.05824939969347109,0.3682236735615199
0.028,1.5299443682656828,0.266541437690744,0.49306400065087364,0.6727057744630338,0.7051131064263794,0.4824340145505047,0.4024842426600348,0.37320632745959004,0.3629310666772967,0.35938117178127715,0.3215984842521117,0.27754066922261844,0.20962970327705566,0.15630635360968337,0.1131632755653369,0.08420822839476927,0.06453560707183215,0.39678093456285884
0.029,1.5802119582336709,0.2905785673985508,0.5264880632181805,0.702642556678432,0.7339224264180295,0.5149971911590205,0.43428350771886515,0.40357213096263467,0.3921561830998964,0.38772102543106457,0.3475964526942291,0.3013162217053541,0.2289121153912239,0.17144857546629344,0.12426138908051187,0.09242602566112967,0.07076458417858178,0.4235829456989985
0.03,1.6302028458715598,0.3138776374948826,0.5574758813848416,0.729286507749614,0.759370874204768,0.5453030251737424,0.4643970223298556,0.4324841839808422,0.4200138963628862,0.41472440593323345,0.37250703969305843,0.32427595376922014,0.24773168612439045,0.1863492921669494,0.13522583333210236,0.10055888397662849,0.07692966391367062,0.44874475781842826
0.031,1.6799193096065874,0.33641767480147755,0.5861856953351616,0.7530626357264565,0.7819188320916026,0.5734916637192395,0.49286150315438104,0.45996190447595353,0.4465287072203793,0.44042604006885644,0.39635200869081333,0.3464184787236261,0.26607018623386813,0.20098633772815544,0.14604170809414296,0.1085979518933794,0.08302572664452268,0.4723763469693966
0.032,1.7293636029197084,0.3581895286488861,0.6127764678723611,0.7743338956439105,0.8019544164757101,0.5997029337925759,0.5197288667121198,0.48603926040503564,0.4717363555690214,0.4648685098176817,0.41915986577757947,0.36775057228336383,0.28391687415736,0.21534347142482568,0.15669775329198554,0.11653649499854657,0.08904894146964537,0.4945820631788582
0.033,1.7785379546860787,0.3791933191267274,0.6374035988106961,0.7934109791801512,0.8198061483420522,0.6240734617901116,0.5450614063916914,0.5107605840568217,0.49568048738804227,0.4880996660758833,0.4409638712498397,0.38828525246438095,0.30126701980840587,0.22940934151170977,0.16718571753299682,0.12436953064185885,0.09499654054775541,0.515460298102087
0.034,1.8274445695099821,0.39943632045848987,0.6602161504039862,0.8105605345807831,0.8357531950746722,0.6467346992463834,0.5689279979032702,0.5341772399549101,0.5184100085530776,0.5101705939151139,0.4618004454928293,0.40804019580812056,0.31812065747761786,0.24317659268500924,0.17749981701693218,0.13209351500959265,0.10086662631142485,0.5351033456839598
0.035,1.8760856280542992,0.41893123066258775,0.681355175205301,0.826012044788621,0.8500336856311852,0.6678116553692905,0.5914011749292449,0.5563450189528357,0.5399770202058947,0.5311340413320975,0.4817079140034318,0.4270364520093176,0.3344815486176289,0.25664110977347343,0.18763627862331167,0.13970607893410536,0.10665800913179102,0.553597418676002
0.036,1.924463287364621,0.4376947730149632,0.7009528295538139,0.8399635731399357,0.8628514893642386,0.6874221643978038,0.6125549195213023,0.5773221331339307,0.5604352336531517,0.5510432275759993,0.5007255354802003,0.44529741439463233,0.350356329246448,0.2698013843308963,0.19759295806127664,0.14720580712534648,0.11237007200253668,0.5710227830071883
0.037,1.972579681188119,0.45574657618898595,0.7191320336880349,0.8525865612139887,0.8743817642613562,0.7056765467750645,0.6324630267718222,0.5971676977468736,0.5798387730883662,0.5699509564609961,0.5188927611901157,0.4628480046844966,0.36575381545944263,0.28265798868871694,0.2073690231083748,0.15459205501794082,0.11800265855047176,0.5874539760331083
0.038,2.020436920287253,0.4731082847818098,0.7360065019341608,0.8640298374584794,0.8847755155559064,0.7226775524718567,0.651197923012467,0.615940601846982,0.5982412873562896,0.587908971125098,0.5362486803107351,0.47971403424348025,0.38068444188214445,0.29521314202317306,0.21696469224298165,0.1618647975999008,0.12355598082041164,0.6029600804748216
0.039,2.0680370927484337,0.48980285813679036,0.7516810147975955,0.8744229706468749,0.8941633554636093,0.7385205002975683,0.6688298371060357,0.6336986853120812,0.6156953050647342,0.604967497620374,0.5528316129648141,0.4959217089018745,0.395159810461464,0.3074703540860896,0.22638101981919267,0.16902450508941713,0.12903054361638333,0.6176050317959654
0.04,2.1153822642857145,0.5058540217601553,0.7662518413511825,0.8838790802264003,0.902658615657834,0.7532935480890768,0.6854262431944564,0.6504981547938629,0.6322517793779809,0.6211749346168127,0.5686788193396075,0.5114972494692367,0.4091923299832514,0.31943413382997987,0.23561972000309817,0.176072040955095,0.13442708258792302,0.6314479421121594
0.041,2.1624744785396266,0.5212858416015287,0.7798072474540771,0.8924971965633107,0.910359933423108,0.7670780454674015,0.7010515096560108,0.6663931842315348,0.6479597792986496,0.6365776550310869,0.5838262992190004,0.5264666047735607,0.42279492967993504,0.3311097518738254,0.244683022794139,0.1830085784211013,0.13974651366213398,0.6445434282126342
0.042,2.209315757371226,0.536122396756313,0.7924280451987478,0.9003642479375625,0.9173534082911197,0.7799489339368331,0.7157667027949157,0.6814356566051337,0.662866293057475,0.6512198925122445,0.598308661326602,0.5408552382333316,0.43598083303299917,0.34250304741504045,0.2535735564953594,0.18983553220481242,0.14498989180529864,0.6569419348747154
0.043,2.2559081011514617,0.5503875306776158,0.8041881533527893,0.9075567376308549,0.9237144069069048,0.7919751691078537,0.72962950506883,0.6956750127260103,0.6770161164789088,0.6651436915353519,0.6121590460957882,0.5546879725419569,0.4487633802889466,0.35362027170265176,0.2622942519265057,0.19655450277492859,0.15015837743740135,0.6686900474518618
0.044,2.3022534890459365,0.5641046647815304,0.8151551488489127,0.9141421632600977,0.9295090787779055,0.8032201473660436,0.7426942167424362,0.7091581802621687,0.6904518050589175,0.6783889045390047,0.6254090889296002,0.567988880034135,0.4611558902741322,0.36446796151094973,0.27084826448000554,0.2031672308851591,0.15525320911508844,0.6798307898404409
0.045,2.3483538792951544,0.5772966614637959,0.8253907966652125,0.9201802212903679,0.9347956335644185,0.813742124920179,0.7550118170727727,0.7219295621274984,0.703213673188724,0.6909932232737814,0.6380889137948413,0.580781208768168,0.4731715538301503,0.375052837187415,0.27923891080422447,0.20967556053432101,0.1602756813452031,0.6904039055080958
0.046,2.3942112094903343,0.5899857261070052,0.8349515505456371,0.9257238320969525,0.9396254210101991,0.8235946212888894,0.7666300668114797,0.7340310680752524,0.715339827686879,0.7029922344767161,0.6502271492188296,0.5930873363677291,0.48482335263159215,0.38538172080550903,0.28746961747146627,0.21608140883438487,0.16522712659647565,0.7004461204144015
0.047,2.439827396844873,0.6021933397353258,0.8438890205440271,0.9308200147510014,0.9440438469689161,0.8328268022837683,0.7775936382442133,0.7455021770527641,0.726866225743247,0.7144194923019385,0.6618509605238014,0.6049287452925405,0.49612399833178134,0.39546147075116034,0.2955438794636206,0.22238674154197502,0.17010890074663576,0.7099913874715339
0.048,2.4852043384615388,0.6139402156507078,0.8522504057799098,0.935510635633742,0.9480911528522654,0.8414838396978085,0.7879442624291048,0.7563800207906547,0.7378267496870679,0.725306601746954,0.6729860935299276,0.6163260145157257,0.5070858879491018,0.40529892973276205,0.30346522670029574,0.2285935532342488,0.17492237134153932,0.7190711127593078
0.049,2.530343911595467,0.6252462747333314,0.8600788923954789,0.9398330508352662,0.9518030808936548,0.8496072464277615,0.7977208859526146,0.766699481378089,0.7482532927962442,0.7356833087224766,0.6836569260566601,0.627298823634068,0.51772107219304,0.4149008837490049,0.3112371971559754,0.2347038512949723,0.17966890815687053,0.7277143640887691
0.05,2.575247973913044,0.6361306351711905,0.8674140177365324,0.9438206588957668,0.9552114436406733,0.8572351868123991,0.8069598315616406,0.7764932973490097,0.7581758517714976,0.7455775935063724,0.6938865244142287,0.6378659662752006,0.5280412340668719,0.4242740299959723,0.31886331537614887,0.24071964302775306,0.18434987564599858,0.735948062750954
0.051,2.6199183637467476,0.6466116132504354,0.8742920024154486,0.9475033776603523,0.9583446128662427,0.8644027626802313,0.8156949585907569,0.7857921741799698,0.7676226225917002,0.7550157651671157,0.7036967027516049,0.6480453703337195,0.5380576756001573,0.4334249520611293,0.3263470754176496,0.24664292533687082,0.18896662693337773,0.7437971594300294
0.052,2.664356900346021,0.6567067325315743,0.8807460522735429,0.9509080567294111,0.9612279404699273,0.8711422760634322,0.8239578202904189,0.7946248961639455,0.776620097313064,0.7640225551932824,0.7131080836536736,0.6578541230998749,0.5477813109814882,0.44236010105150003,0.3336919274142818,0.25247567651689695,0.1935204990746564,0.7512847953313352
0.053,2.7085653841242454,0.666432739291068,0.8868066324305549,0.9540588351024397,0.963884121807009,0.8774834698191336,0.8317778160603052,0.8030184374443274,0.7851931600284502,0.7726212090656448,0.7221401587901392,0.6673084997671368,0.5572226646990255,0.45108578154827006,0.34090126711241164,0.2582198497745406,0.19801280935498067,0.7584324495960656
0.054,2.7525455969018937,0.6758056225509396,0.8925017156525527,0.9569774520592845,0.9663335101384156,0.8834537475564521,0.8391823372678099,0.8109980706228105,0.7933651807061092,0.7808335748909051,0.7308113487368753,0.6764239941405161,0.5663918735686138,0.45960814148035345,0.3479784278385475,0.26387736817334195,0.2024448524380279,0.7652600740612541
0.055,2.796299302145923,0.6848406373730066,0.8978570072300209,0.959683518038085,0.9685943894638493,0.8890783743355519,0.8461969058364326,0.8185874718362254,0.8011581060127531,0.7886801885072146,0.7391390613366856,0.685215350633679,0.575298691749077,0.4679331651732136,0.35492667445680914,0.26945012074671226,0.20681789821179541,0.771786216387875
0.056,2.83982824520548,0.6935523303770481,0.902896148466162,0.9621947512046278,0.9706832118234333,0.8943806596115897,0.8528453051624396,0.8258088215635664,0.8085925465200942,0.7961803546919104,0.7471397481563752,0.6936965968537824,0.5839524980218704,0.4760666689632015,0.3617491989526852,0.2749399595697536,0.21113319020453603,0.7780281325296621
0.057,2.8831341535439803,0.7019545666679612,0.9076409007528621,0.9645271845234479,0.9726148041818793,0.8993821238617646,0.8591497031915605,0.832682900701339,0.8156878599171486,0.8033522242673433,0.7548289587428763,0.7018810762398056,0.5923623047556816,0.4840142988773649,0.36844911734375163,0.28034869761707726,0.21539194446660304,0.7840018894567016
0.058,2.9262187369676322,0.7100605575371258,0.9121113120731649,0.9666953474044867,0.9744025492052211,0.9041026502725596,0.8651307676845637,0.8392291816530808,0.8224622300186504,0.8102128670237342,0.7622213924925507,0.7097814803519977,0.6005367680924738,0.4917815299685506,0.37502946767074075,0.2856781072640445,0.21959534883233667,0.7897224589852584
0.059,2.969083687850467,0.717882888446901,0.9163258676243884,0.9687124253841626,0.9760585435727291,0.908560622787087,0.8708077738397105,0.845465914333197,0.8289327414852499,0.816778340468391,0.7693309480322569,0.7174098805140124,0.6084841989851504,0.49937366696932206,0.3814932088656514,0.2909299193136342,0.22374456249114616,0.7952038035016042
0.06,3.0117306813559326,0.7254335469217035,0.920301626111884,0.9705904007849602,0.9775937369109319,0.9127730517266748,0.8761987045355061,0.8514102070983499,0.8351154502634819,0.8230637544758809,0.7761707700742481,0.724777758591082,0.6162125747927061,0.5067958459887121,0.3878432203291725,0.29610582245157036,0.22784071580931742,0.8004589543048845
0.061,3.0541613756551143,0.7327239500603138,0.9240543431240799,0.9723401768656815,0.9790180539726875,0.9167556881116381,0.8813203435197521,0.8570781027011077,0.8410254498203721,0.8290833319597809,0.782753293754151,0.7318960367517495,0.6237295511999779,0.5140530370255573,0.39408230207902606,0.30120746304913626,0.23188491035426417,0.8055000832336072
0.062,3.0963774121416527,0.7397649714565069,0.9275985828674734,0.9739716876110935,0.9803405022957594,0.9205231277171085,0.8861883619089846,0.8624846494177547,0.8466769332948478,0.8348504657179489,0.7890902864957361,0.7387751061107843,0.6310424742785459,0.5211500471130088,0.4002131753549716,0.3062364452469972,0.23587821908131068,0.8103385681829812
0.063,3.1383804156433976,0.7465669673725936,0.9309478194170585,0.9754939950032158,0.9815692672491773,0.9240889058132141,0.8908173983823814,0.8676439675409173,0.8520832517204702,0.8403777716234221,0.7951928874708761,0.7454248541898957,0.6381583925453214,0.5280915239424926,0.4062384835861783,0.31119433126480367,0.2398216866500299,0.8149850530665685
0.064,3.180171994630873,0.7531398020559391,0.9341145285239545,0.9769153753573802,0.9827117961010953,0.9274655834563175,0.8952211334609923,0.8725693114523854,0.8572569684949606,0.8456771383448205,0.8010716447401853,0.7518546911629792,0.6450840689076365,0.5348819598430912,0.41216079364315317,0.3160826418908538,0.24371632984288472,0.819449502725765
0.065,3.2217537414225945,0.759492872124354,0.9371102709178506,0.9782433960865847,0.9837748725101138,0.9306648261203085,0.8994123582604309,0.8772731275057014,0.862209910284329,0.8507597737855943,0.8067365501711108,0.7580735748757268,0.6518259924096722,0.5415256960151774,0.4179825973100473,0.32090285711394007,0.24756313806365082,0.8237412532445011
0.066,3.2631272323873124,0.7656351299743925,0.9399457679470847,0.9794849840711237,0.9847646826459385,0.9336974753845905,0.9034030380957548,0.8817671079544244,0.8669532145552833,0.8556362484322877,0.8121970722370867,0.7640900346469429,0.6583903897160444,0.5480269269359591,0.42370631292446326,0.3256564168660486,0.25136307389702794,0.8278690580842338
0.067,3.3042940281432145,0.7715751061885476,0.9426309703132968,0.9806464866516305,0.9856868739789262,0.9365736143285373,0.9072043713033195,0.8860622411625269,0.8714973739307,0.8603165357994413,0.8174621868048522,0.7699121938720421,0.6647832362852408,0.5543897048701614,0.4293342871412631,0.330344721849984,0.2551170737141132,0.8318411304156043
0.068,3.3452556737541537,0.7773209309343099,0.9451751205800775,0.981733726128111,0.9865466076366237,0.9393026272208039,0.9108268436274587,0.8901688583297285,0.875852277560513,0.8648100501537888,0.8225404060179611,0.775547791458805,0.6710102671991087,0.5606179444318876,0.4348687967846194,0.3349691344305036,0.25882604831109146,0.8356651819878569
0.069,3.3860136989229503,0.7828803543611316,0.9475868100652625,0.9827520485316081,0.9873486051048777,0.9418932540357531,0.9142802785011902,0.8940966769579765,0.8800272496954793,0.8691256816937973,0.8274398053836208,0.7810042021323819,0.677076987625446,0.5667154271543019,0.440312050759045,0.33953097957130607,0.2624908835707739,0.8393484588450798
0.07,3.426569618181819,0.7882607660111782,0.9498740306638401,0.9837063673357394,0.9880971899481108,0.9443536402781628,0.9175738835305598,0.8978548412766214,0.8840310856446258,0.8732718293528792,0.8321680491676887,0.7862884556512393,0.68298868289934,0.5726858060325117,0.4456661919954572,0.3440315458033192,0.26611244113846055,0.8428977741692243
0.071,3.466924931079967,0.7934692132671386,0.9520442220922423,0.9846012026899885,0.988796325135203,0.9466913825509852,0.9207162934724378,0.901451959833893,0.8878720852893884,0.8772564313862307,0.8367324141994258,0.7914072549788136,0.6887504282157493,0.5785326100122424,0.45093329941281435,0.3484720862123636,0.26969155910518283,0.8463195385035425
0.072,3.507081122368421,0.7985124188656878,0.9541043149944355,0.9854407166831297,0.9894496464817741,0.9489135702589016,0.9237156099759766,0.9048961404515294,0.8915580843189448,0.8810869938925406,0.8411398121836919,0.7963669934573674,0.6943670979311996,0.584259248402835,0.4561153898795557,0.35285381943642113,0.2732290526926533,0.8496197875862357
0.073,3.5470396621821165,0.8033967975089673,0.956060770305168,0.9862287450817753,0.9900604926546167,0.9510268238024161,0.9265794383388706,0.9081950227282934,0.8950964833423656,0.8847706174129912,0.8453968106139225,0.801173771031276,0.699843374476664,0.5898690151980035,0.46121442016214886,0.35717793066455117,0.27672571493534714,0.8528042080025741
0.074,3.5868020062193127,0.8081284716089419,0.9579196152254267,0.986968825934252,0.9906319321279914,0.9530373295829193,0.9293149215112473,0.9113558082669093,0.8984942750242072,0.8883140217412379,0.8495096523746533,0.8058334095669439,0.705183756886954,0.5953650932918,0.4662322888506184,0.3614455726310153,0.28018231735603605,0.8558781608442729
0.075,3.626369595918368,0.8127132862009935,0.9596864761291014,0.9876642253825595,0.9911667874331093,0.9549508721081941,0.9319287715625859,0.9143852887878782,0.9017580693812187,0.8917235690695101,0.8534842741176449,0.8103514673159204,0.7103925689544137,0.6007505585805526,0.47117083825303363,0.36565786659942123,0.2835996106318295,0.8588467035473549
0.076,3.665743858631922,0.8171568230638651,0.961366608687638,0.9883179609840088,0.9916676570002715,0.9567728634599436,0.9344272988106155,0.9172898722828619,0.9048941173690992,0.8950052855877362,0.8573263234909644,0.8147332525667504,0.715473967016572,0.606028383944246,0.4760318562527234,0.3698159033327587,0.2869783252484225,0.8617146100638339
0.077,3.704926207798538,0.8214644140831828,0.9629649254706304,0.9889328228083499,0.9921369348568614,0.9585083703597788,0.9368164387956897,0.9200756073499281,0.9079083328797617,0.8981648816446814,0.8610411752957129,0.8189838365297171,0.7204319473887371,0.6112014431030164,0.48081707812341723,0.3739207440460629,0.29031917214074265,0.864486389508245
0.078,3.7439180431118317,0.8256411538954824,0.964486021254542,0.9895113925450477,0.992576828412883,0.9601621390474707,0.9391017772697182,0.9227482058430482,0.9108063132614612,0.901207770572594,0.8646339466405785,0.8231080654970742,0.725270353453482,0.6162725143462493,0.4855281882987458,0.3779734213391832,0.2936228433186452,0.8671663034071091
0.079,3.7827207506871465,0.829691911848979,0.9659341962486813,0.9900560608281821,0.9929893745383398,0.9617386181648876,0.9412885733553062,0.9253130639588166,0.9135933584664021,0.904139086269725,0.8681095111599942,0.8271105723196203,0.729992882419562,0.6212442841331995,0.49016682209351503,0.38197494010773103,0.29689001247663616,0.869758381667722
0.08,3.8213357032258064,0.8336213433163999,0.9673134774269316,0.990569042962698,0.9933764541128678,0.9632419798206849,0.9433817810183034,0.9277752818744978,0.9162744889231393,0.9069636996284156,0.8714725123575082,0.8309957872386692,0.7346030917631803,0.626119350565254,0.49473456737500254,0.38592627843078386,0.30012133558691056,0.8722664373721264
0.081,3.8597642601769913,0.8374339003940827,0.9686276381352629,0.9910523932149453,0.9937398052071932,0.9646761389942891,0.9453860689854444,0.9301396820431581,0.9188544622241871,0.909686233890152,0.8747273761319544,0.8347679481106085,0.7391044053646663,0.6309002267308657,0.49923296618319213,0.38982838843435674,0.3033174514752417,0.8746940804925772
0.082,3.8980077678972713,0.8411338420202916,0.969880216128507,0.9915080178122195,0.994081035037756,0.9660447714228295,0.9473058392281297,0.9324108262438424,0.9213377887127792,0.912311079003119,0.877878322540236,0.8384311100593709,0.7435001193536224,0.6355893439249596,0.5036635162994221,0.39368219712996266,0.3064789823794468,0.877044730616192
0.083,3.9360675598078467,0.8447252435443803,0.9710745301750489,0.9919376867800119,0.9944016308198794,0.9673513301012692,0.9491452441235895,0.9345930314774653,0.9237287460466672,0.914842405052301,0.8809293768469421,0.8419891545902984,0.7477934076754601,0.6401890547451614,0.5080276727633694,0.3974886072279069,0.3096065344903185,0.8793216287587007
0.084,3.9739449565495213,0.8482120057770445,0.9722136953547925,0.9923430447315988,0.9947029696308565,0.9685990605138904,0.9509082023956542,0.9366903847923091,0.9260313928111873,0.9172841748270699,0.8838843799076437,0.8454457981970623,0.7519873273920217,0.6447016360676706,0.5123268493386516,0.40124849792516215,0.3127006984750538,0.8815278483401264
0.085,4.011641266135459,0.8515978635505028,0.9733006371638188,0.9927256207122016,0.994986327382025,0.9697910147044077,0.9525984139290606,0.9387067571167159,0.9282495812485521,0.919640155586456,0.8867469979295499,0.8488046004915393,0.7560848237286715,0.6491292919059195,0.5165624199276297,0.4049627256678734,0.3157620499833155,0.8836663053888786
0.086,4.049157784101749,0.8548863938160556,0.974338104528447,0.9930868371890109,0.9952528869880694,0.9709300642821457,0.9542193735436029,0.9406458161707194,0.9303869691654294,0.9219139300778857,0.8895207316502327,0.8520689718848478,0.760088734879895,0.6534741561554174,0.5207357199362221,0.4086321248886967,0.3187911501361431,0.8857397680349376
0.087,4.086495793655828,0.8580810233050595,0.9753286818217738,0.9934280182687043,0.9955037458122515,0.972018912452858,0.9557743838074472,0.9425110385229399,0.9324470310763082,0.9241089068610823,0.8922089249723466,0.8552421808461016,0.7640017965850356,0.6577382952283379,0.524848047589713,0.4122575087192958,0.321788545998008,0.887750865347571
0.088,4.123656565822785,0.8611850357780261,0.9762747999671081,0.9937503972155363,0.9957399224578456,0.973060105154754,0.9572665669625094,0.9443057208540651,0.9344330686359358,0.9262283299850387,0.8948147730896796,0.8583273607638907,0.7678266464853896,0.66192371058153,0.5289006652007044,0.41583966967841623,0.32475477103235806,0.8897020955682826
0.089,4.160641359589582,0.8642015788852055,0.9771787467049299,0.9940551233355082,0.9959623629686132,0.9740560413730691,0.9586988760289162,0.9460329904835936,0.9363482204101855,0.9282752880624575,0.8973413301374421,0.8613275164339927,0.7715658282734277,0.6660323411416773,0.5328948003904332,0.4193793803360437,0.32769034554103316,0.8915958337853658
0.09,4.197451422047244,0.8671336706607568,0.9780426760929768,0.9943432682854032,0.9961719464945685,0.975008982699979,0.9600741051501737,0.9476958152122501,0.9381954710310992,0.9302527227828119,0.8997915163974489,0.8642455301954176,0.7752217956444779,0.6700660656313694,0.5368316472647773,0.4228773939541973,0.3305957770879766,0.8934343390925339
0.091,4.234087988531029,0.8699842056713694,0.978868617302745,0.9946158318595044,0.9963694904734435,0.9759210622007448,0.961394899235726,0.9492970125285191,0.939977659778484,0.9321634369021742,0.9021681250867467,0.867084167735543,0.7787969160607466,0.6740267047998133,0.5407123675463197,0.42633444510497,0.33347156090767227,0.8952197612705279
0.092,4.27055228275862,0.8727559608390274,0.9796584827699796,0.9948737473015045,0.9965557553730836,0.9767942926416254,0.962663762953056,0.9508392582241036,0.9416974886273396,0.9340101017451796,0.9044738287562771,0.8698460835838322,0.7822934743371142,0.6779160235618975,0.5445380916638671,0.4297512502664468,0.33631818029877925,0.8969541470273873
0.093,4.30684551696638,0.8754516009564804,0.9804140757515836,0.9951178861843863,0.996731449035408,0.9776305741302496,0.9638830691173234,0.952325094459746,0.9433575297975242,0.9357952642519283,0.9067111853243541,0.8725338263124295,0.7857136760576938,0.681735733049238,0.5483099198008492,0.4331285083971633,0.33913610700341257,0.8986394458300994
0.094,4.342968892043682,0.8780736839129203,0.9811370973367219,0.9953490628968416,0.996897230658464,0.9784317012147485,0.9650550665227356,0.9537569373197446,0.9449602328394088,0.9375213536002505,0.9088826437680347,0.8751498434608085,0.7890596508317271,0.6854874925767811,0.5520289229040156,0.43646690148977085,0.34192580157255026,0.9002775153576936
