Beta,R_0,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R_all
0.022,1.0372623461538462,0.015978000999949393,0.026121214775065238,0.05928061175284527,0.10868887886980927,0.04490769690626628,0.03733082894548312,0.033111196256454645,0.03286363208779519,0.03365775092904588,0.03071211608415103,0.028021179749663006,0.019010525373515663,0.011076138998464047,0.0089648960945663,0.00887336833325103,0.00798646523260138,0.032061179831079555
0.023,1.081367386810103,0.0366760049464524,0.05941488888191715,0.1279745019994064,0.22059159162979447,0.09841881176208345,0.08384319589339062,0.074899016999313,0.07405155043795475,0.07520353453653683,0.06837142562265486,0.06279714226022426,0.043012254265996086,0.025293803987706198,0.020592535013577162,0.02022687908240084,0.018076252212035016,0.07041095783188704
0.024,1.1252255708955226,0.05876046931230461,0.09428864337045306,0.19344852675665536,0.31612138638260745,0.1510835169181759,0.13144184179292495,0.11818425747101702,0.11649133466510342,0.11748419744284833,0.10654924085075113,0.09843693945892684,0.06806290076889532,0.04039605480110475,0.033056551256306355,0.03226139910851644,0.028654754553276374,0.10844184447990432
0.025,1.1688389651162792,0.08177472527480156,0.129946221300558,0.25489479162443074,0.3977451306764652,0.20211225201327865,0.17902046277067374,0.1619214647876399,0.15922773945231639,0.15967544269671785,0.14460205856322328,0.1342836968713571,0.09371431077377113,0.05613037708685564,0.04614095628376369,0.044789368425547815,0.03957290643340661,0.14566924544908197
0.026,1.2122096131725417,0.10531768739144942,0.16572661071063322,0.31192993434026905,0.46764355009684855,0.2509482857322417,0.22570549464309952,0.20526319700328477,0.2014919546638153,0.20112760032709076,0.18202025610062644,0.16980539969157948,0.11958491298744256,0.07227237913811091,0.05965262468608934,0.05764549871144209,0.050702019539349386,0.18172853728762778
0.027,1.2553395360777058,0.12906001062990846,0.20111790424451503,0.3644782624375742,0.5276928192122278,0.2972482955657254,0.2708661242899846,0.24757614446285003,0.24271285569773815,0.2413690759829692,0.2184312155206869,0.2046021909275888,0.14537079565307454,0.08863506766328166,0.07342945947798463,0.07069274948726023,0.061937354676927625,0.21637377647842154
0.028,1.2982307324723248,0.152743961357795,0.23574541005599625,0.41266301374800507,0.5794763498563824,0.34084072078253547,0.3140858064257138,0.28842081959431076,0.28249635946940954,0.2800839773739474,0.2535825536637606,0.23839277677880066,0.1708418212353593,0.1050692710122173,0.08734100417591306,0.08382203553247747,0.0731970031034187,0.24945964456310032
0.029,1.3408851789328429,0.17617513812295138,0.2693490403558173,0.45672256648985254,0.6243143936897153,0.38168058967952234,0.35511940690175947,0.32751642819673243,0.3205923801072248,0.3170807739897299,0.2873183608585569,0.27099275971508596,0.1958309436278738,0.12145958861859718,0.10128521077093344,0.0969489044350822,0.08441867883655996,0.2809185491200737
0.03,1.3833048302752295,0.19921146710221171,0.30175896664818147,0.496952529573376,0.6633005958281595,0.41980999629302473,0.393850159030824,0.36470399935957,0.3568609001731122,0.35226150820967617,0.31955574671219833,0.302292403365256,0.22022185241356007,0.13771878638860557,0.1151838409317204,0.11000926583219195,0.0955560082160285,0.3107391595318177
0.031,1.425491619853614,0.2217523671192264,0.3328737675195874,0.5336686173088957,0.6973386051311146,0.45532710756679895,0.43025274236027644,0.39991388507034065,0.3912423866039565,0.38559560701615947,0.35026481484836824,0.33223721380556825,0.24393749641740603,0.1537822020016043,0.12897783243901428,0.12295524749898745,0.10657508818523609,0.3389487735781761
0.032,1.467447459854015,0.2437293133490085,0.36264246727033256,0.5671843191365569,0.7271752647471055,0.4883634271239192,0.4643641673863127,0.4331395445144546,0.42373407866722157,0.417099253534163,0.3794528260313357,0.36081231932232705,0.26693044050348236,0.16960283258234,0.14262320902031722,0.13575161569118754,0.11745159393768656,0.36559985302595777
0.033,1.5091742415832579,0.2650981241841268,0.39105047986472874,0.597798387809573,0.7534291057098619,0.519067866682166,0.49626196644030984,0.46441747282122325,0.45437190336016786,0.44681987052609606,0.4071522299509224,0.3880304891800078,0.2891751901940236,0.1851472924810167,0.1560877009103937,0.14837286155898521,0.1281684711772566,0.3907602046712393
0.034,1.5506738357531764,0.2858328786768195,0.4181089269793826,0.6257885421524145,0.7766140549305428,0.5475959889658656,0.5260484154783257,0.49381234177396693,0.4832171162684452,0.47482479585538384,0.43341188021256083,0.4139232113762549,0.31066227147139636,0.200392604203102,0.16934805197610103,0.16080090615012466,0.138714146987448,0.41450604771091476
0.035,1.5919480927601815,0.3059212195564299,0.4438466684545762,0.6514089552607055,0.7971588114383257,0.5741029934435652,0.5538394151726211,0.5214062562082176,0.5103466519475659,0.5011931949166255,0.4582907155130296,0.4385341777108014,0.3313937494234802,0.21532370193851724,0.18238791698353674,0.1730233252847465,0.14908116453270037,0.4369172453878879
0.036,1.6329988429602889,0.32536077090628457,0.4683044293159946,0.67488995947772,0.8154225293648163,0.598739326367995,0.579756833061356,0.5472911299713412,0.5358462759939829,0.5260103867822832,0.48185328659060045,0.461914594330174,0.3513798747061271,0.22993151115161414,0.1951962376565144,0.18503198974868496,0.1592651496652554,0.45807410699271095
0.037,1.6738278969396942,0.34415642579257355,0.49153051129127645,0.6964389840323111,0.8317074544300525,0.6216480887272771,0.6039233526858105,0.5715633675392829,0.5598058036576046,0.5493639317520187,0.5041666359868258,0.4841198464144185,0.3706365919912934,0.24421147978229485,0.2077659952514841,0.196822028284945,0.16926403150147162,0.4780553050314704
0.038,1.7144370457809697,0.3623183013017627,0.5135776861602472,0.7162421220527663,0.8462690938727164,0.6429636521139229,0.626459107095046,0.5943202218802516,0.5823158195425172,0.5713409862219005,0.5252981562383817,0.505207153918599,0.38918369782795126,0.25816245754072875,0.22009325419535486,0.20839103776733747,0.1790774549655232,0.4969365721135946
0.039,1.7548280613249778,0.3798602007429963,0.5345009638080453,0.7344659655476116,0.8593244096002852,0.6628110703849792,0.6474795653037515,0.6156573569092916,0.6034654760676619,0.5920265602306687,0.5453141493956373,0.525233946447255,0.40704348388866063,0.27178584110916737,0.23217642872174438,0.21973848124177398,0.18870633760087774,0.5147899360539124
0.04,1.7950026964285717,0.396798459363931,0.5543560046862877,0.7512594979545582,0.8710584348651245,0.6813060035382229,0.6670942880293702,0.6356672677258219,0.623341060746429,0.6115024127068923,0.564278885830138,0.5442567569048093,0.4242397415281868,0.2850849216374006,0.2440157196806313,0.2308652283331858,0.1981525346099695,0.53168332182696
0.041,1.834962685218166,0.4131510794839869,0.5731980056274106,0.7667559268630406,0.8816296356616075,0.6985549609456314,0.6854062790312176,0.6544383066137129,0.6420251072564116,0.6298463936768463,0.5822540163220404,0.5623304876731149,0.440797034825539,0.2980643859742145,0.25561268109890467,0.2417732035243063,0.20741858514292688,0.5476803999458814
0.042,1.8747097433392543,0.42893708396851293,0.5910809325824724,0.7810743960272981,0.891174271953395,0.7146557341564977,0.7025117384922592,0.6720541330478284,0.6595958880213093,0.6471320969439867,0.5992982324566002,0.5795079431222947,0.4567401730448565,0.31072993483270783,0.2669698857813484,0.2524651163059892,0.2165075197180013,0.5628405972240607
0.043,1.9142455682019488,0.4441760345362804,0.6080570070398592,0.7943215495598736,0.8998099603279904,0.7296979329067823,0.7185000824613532,0.6885934573029553,0.6761271718030997,0.663428725962211,0.6154671000969953,0.5958395515610225,0.47209383124703275,0.32308799007807865,0.2780906666873382,0.2629442536365878,0.2254227137816721,0.5772192116180367
0.044,1.9535718392226151,0.4588876746528354,0.6241763773985277,0.8065929409072223,0.9076385971050878,0.7437635676615579,0.733454133406842,0.7041299844761304,0.6916881629460938,0.6788011037903234,0.630813012126378,0.611373221028009,0.4868822810019986,0.33514547012618223,0.28897891646194573,0.2732143199827566,0.23416777621899942,0.5908675909537204
0.045,1.9926902180616743,0.47309166671313707,0.6394869246260666,0.8179742902911792,0.914748767391111,0.7569276422018405,0.747450416017811,0.7187324925698819,0.7063435628102839,0.6933097781783302,0.6453852220452954,0.6261542887569121,0.5011292029312718,0.34690961755515104,0.2996389317533469,0.28327931382969784,0.2427464644389461,0.6038333480238547
0.046,2.0316023488576453,0.4868074006674493,0.6540341648220663,0.8285426001361785,0.9212177392886642,0.7692587334125474,0.7605595129300917,0.7324649975810971,0.7201537111212593,0.7070111872472404,0.6592299310588092,0.6402255353165914,0.5148575600385863,0.35838786687093105,0.31007529214741236,0.29314343225022377,0.25116261974271836,0.6161605934118487
0.047,2.070309858457494,0.5000538568227433,0.6678612210966075,0.8383671406928933,0.9271131219075807,0.7808195445931838,0.772846449518764,0.7453869723933276,0.7331747773162416,0.7199578615164761,0.6723904092174748,0.6536272425163367,0.5280895161329241,0.369587743249846,0.3202927659574678,0.3028109971427013,0.25942011822860955,0.6278901735815694
0.048,2.108814356643357,0.5128495097338754,0.6810088443954327,0.8475103189131343,0.9324942497352748,0.7916674247159311,0.784371087056808,0.757553596204204,0.7454589808364015,0.7321986453808884,0.6849071368704626,0.6663972800272142,0.5408463876102599,0.38051678524933863,0.3302962369217415,0.31228639826307614,0.2675228336369786,0.6390599060749956
0.049,2.147117436355711,0.5252122632414112,0.693515468241638,0.8560284434277111,0.9374133433152033,0.8018548500718804,0.7951885106503811,0.7690160183360257,0.7570548256828018,0.7437789263826513,0.6968179567801258,0.6785712099240383,0.5531486198039417,0.391182486113529,0.3400906472329214,0.32157404931623845,0.2754746093982775,0.649704806642446
0.05,2.185220673913044,0.5371594090811194,0.7054172863179694,0.863972397716217,0.9419164862757389,0.811429867343476,0.8053494033182602,0.7798216253689311,0.7680073391197328,0.7547408643611249,0.7081582301872401,0.690182401442524,0.5650157813071386,0.40159224953816275,0.34968095336519545,0.33067835423313674,0.2832792377918911,0.6598573051877015
0.051,2.2231256292281008,0.548707603280457,0.7167483447487628,0.8713882325294696,0.9460444509438476,0.8204364987776227,0.8149004010187002,0.7900143041713504,0.7783583076794444,0.76512361522359,0.7189609922281321,0.7012621504930823,0.5764665713103918,0.41175335670018187,0.35907209195705414,0.33960368141331443,0.29094044460965507,0.6695474488193598
0.052,2.2608338460207618,0.5598728559152764,0.7275406431228018,0.8783176875054455,0.9498333986020897,0.8289151111228514,0.8238844257888658,0.7996346959903112,0.7881465059585202,0.7749635459667503,0.7292571036203386,0.7118398001072106,0.5875188362267625,0.4216729420747417,0.3682689536146755,0.34835434421028544,0.2984618780861118,0.6788030912542686
0.053,2.2983468520276102,0.5706705308333601,0.7378242399230421,0.8847986508074501,0.9533154755437051,0.8369027505499695,0.832340995766806,0.8087204385980185,0.7974079153587662,0.7842944389112293,0.7390753966181504,0.721942859180954,0.5981895928017272,0.43135797611220617,0.37727636296663913,0.3569345863181238,0.30584710113773106,0.6876500684552589
0.054,2.335666159208262,0.5811153527404396,0.7476273592398027,0.8908655645628927,0.9565193221713252,0.8444334460454094,0.8403065119380294,0.8173063947821884,0.8061759311019858,0.793147684045407,0.7484428140127384,0.7315971177431058,0.6084950556024138,0.4408152532705123,0.3860990636601943,0.36534857101053353,0.31309958616751,0.6961123607996271
0.055,2.372793263948498,0.5912214196486292,0.7569764965461253,0.8965497829184944,0.9594705092557317,0.8515384838500789,0.8478145221469776,0.8254248663678245,0.8144815566735274,0.8015524590229981,0.7573845404994289,0.7408267576010078,0.6184506673080635,0.4500513842248244,0.39474170726781777,0.3736003734097776,0.32022271185583495,0.7042122423344298
0.056,2.4097296472602743,0.6010022191513928,0.7658965219858096,0.9018798886628417,0.9621919129561615,0.8582466554820388,0.8548959633508695,0.8331057935773352,0.8223535854218141,0.8095358968016159,0.765924126119332,0.7496544576677715,0.6280711306231961,0.4590727913295991,0.4032088452894518,0.3816939751382066,0.32721976148531506,0.7119704178273407
0.057,2.446476774978651,0.610470647346649,0.7744107801239856,0.9068819736000562,0.964704038174094,0.864584481774833,0.8615793833493569,0.8403769399533088,0.8298187694308796,0.8171232412053884,0.7740836017488965,0.7581014935979052,0.6373704409382361,0.46788570660523265,0.4115049236050724,0.38963326084162986,0.33409392244550906,0.7194061484011957
0.058,2.4830360979557073,0.6196390295056116,0.7825411854801663,0.9115798871840188,0.9670252981680203,0.8705764152157803,0.867891143354888,0.8472640633413153,0.8369019760416089,0.8243379908855621,0.7818835867918369,0.7661878315877524,0.646361919092861,0.47649617167538283,0.41963427886492166,0.3974220161804921,0.34084828663981126,0.7265373665700334
0.059,2.5194090522514867,0.6285191417984238,0.7903083134366704,0.9159954573334316,0.9691722570189922,0.8762450227005645,0.8738556028156768,0.8537910736002803,0.8436263325620967,0.8312020322693063,0.7893433893470166,0.7739322163577923,0.6550582437725689,0.4849100392016711,0.4276011364091957,0.4050639269684998,0.3474858515763113,0.7333807814911626
