Beta,R_0,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R_all
0.015,1.1532439291866028,0.06067056939589954,0.12676315977690378,0.2379687917597193,0.30764843735252967,0.09588579314329815,0.04828383153527549,0.042548909793045375,0.047022063188959184,0.05084839207048131,0.04245517085393746,0.03238299589074589,0.023947590949921715,0.02162284848622631,0.022184749440020246,0.02093412592394228,0.015188796431234053,0.09418245244666676
0.016,1.2266055022900764,0.09240218644759024,0.18799048862909862,0.3326614534660922,0.41302078932113584,0.13928115513464379,0.07268876334180696,0.06449915183733779,0.07078756552335075,0.07586254788177504,0.06318974964660151,0.04867085706484853,0.0363443638875216,0.03291600479301582,0.0336778402727369,0.03156864228124334,0.02285905744587058,0.13470138237038803
0.017,1.2995482652711705,0.12503486871029768,0.24738863326010907,0.4150207183302397,0.49907970450459904,0.18096213422025642,0.09758742333358383,0.08703953561848898,0.09492208312100259,0.1009190779304624,0.08396267488740472,0.06526843894787471,0.049166487926332825,0.04464608881591403,0.04550977571432269,0.042413466793562726,0.030664970999837116,0.17246290542525053
0.018,1.3720757943074005,0.15816134013872618,0.30416358757522177,0.48637003981949645,0.5700914668151698,0.22100989700058993,0.12283434667392001,0.1099842525651733,0.11925081030329876,0.12588973828239625,0.10471329779495542,0.08210955570888767,0.0623439220783798,0.05674291497345252,0.05759081099554353,0.05340257547990812,0.0385668728511287,0.2077709238522787
0.019,1.4441916249763482,0.19143435704242462,0.3578270645580306,0.5481047702323716,0.6292083793590819,0.2594750932986146,0.14829063340604975,0.1331740137216011,0.14362864849302026,0.15067283108722562,0.12538850190653106,0.09913389103769754,0.07581329031715667,0.06914350821624393,0.06984792143913998,0.0644840183022426,0.04653423980236937,0.24088335192714733
0.02,1.5158992528301887,0.22456023993587926,0.40811728510261025,0.6015409225477332,0.6788014096236673,0.29638906652824804,0.17382501266310646,0.15647056967550055,0.1679331853807321,0.17518529874699418,0.1459400566010396,0.11628500199082548,0.08951619525133792,0.08179033987383721,0.08222034559212221,0.07561566902139716,0.054542607019607225,0.27201703024821877
0.021,1.5872021339604894,0.2572940981400793,0.45493757419763725,0.6478565253291475,0.7206833535840403,0.33177277539165806,0.1993154492540966,0.1797536201333877,0.19206059832688882,0.19935832901586348,0.1663237017736292,0.13350971065887318,0.10339854256180347,0.09463053496882812,0.09465687326806282,0.08676269467128372,0.06257178684732967,0.301354586996223
0.022,1.658103685553471,0.2894354379531806,0.4983084566202478,0.6880776625880347,0.7562608131985578,0.36564322438157826,0.22465053846170913,0.2029188253437374,0.21592298562340395,0.2231347210927348,0.186498935290226,0.15075807296539412,0.11741029250000856,0.10761550457708402,0.10711406160840908,0.09789594993766104,0.07060479061561509,0.32905096236632925
0.023,1.7286072864359217,0.3208237338876311,0.5383306159673062,0.7230848564688752,0.7866395996626484,0.3980177711299918,0.24973044036706815,0.22587630593983676,0.2394464023776085,0.24646714348216148,0.206429038225602,0.16798354216774103,0.13150536536492208,0.12070074466847436,0.11955496071060367,0.10899088357883324,0.07862713720331249,0.35523890873786085
0.024,1.7987162776119403,0.35133394162980625,0.5751567623791365,0.7536276810782847,0.8126992061442473,0.4289167836891724,0.2744673282395398,0.24854936083173995,0.26256926811354775,0.26931686151360645,0.2260811406062243,0.18514315713006813,0.1456415830314608,0.13384568837304667,0.13194814114182396,0.12002674643590705,0.08662638384822974,0.38003340667428775
0.025,1.8684339627906976,0.3808720614718849,0.6089707317528891,0.7803417182489415,0.8351463674588451,0.4583650771188875,0.29878541046885965,0.2708732907116219,0.28524099383005963,0.29165272701823597,0.24542625043453925,0.20219768494412171,0.15978059929262634,0.1470135651840434,0.14426691740131992,0.13098599040090353,0.09459179147460584,0.40353513847707007
0.026,1.9377636089053805,0.40937087429700014,0.6399723273672522,0.8037651151167828,0.8545542184800201,0.4863924803881513,0.32262061011356935,0.29279428359290394,0.3074207567874232,0.31345032478192236,0.264439221077135,0.21911169310292034,0.17388780240549695,0.16017124942830552,0.15648870908365042,0.14185379626193428,0.10251407540420654,0.4258331983189898
0.027,2.0067084466234966,0.4367859459253033,0.6683666126722967,0.8243535875718846,0.8713913595307887,0.5130338083229495,0.3459199867509293,0.3142683481288562,0.32907638738605105,0.33469122033136955,0.2830986546562042,0.23585354744927112,0.1879321863250809,0.1732890926299212,0.16859450443410195,0.1526176927695364,0.11038521234545695,0.44700720128654753
0.028,2.075271670848709,0.46309196220707316,0.6943565769569394,0.8424934974923403,0.8860437306978572,0.5383284484480123,0.3686409772346312,0.3352602928872789,0.3501833494402177,0.355362279314954,0.3013867487109312,0.2523953419110496,0.20188619284189713,0.18634073980915378,0.18056840296176035,0.1632672424980961,0.11819828557855783,0.46712892467213973
0.029,2.1434564412143517,0.4882794278497765,0.7181383048298033,0.8585130048287882,0.8988312837539745,0.5623197197092888,0.39075052113536823,0.3557427548678135,0.3707238036405509,0.37545504268309104,0.3192890972222556,0.2687127704637087,0.21572552942483414,0.19930293228890306,0.1923972207857071,0.17379377793051254,0.12594735674879398,0.48626358723796403
0.03,2.2112658825688074,0.5123517391393646,0.7398979693688874,0.8726914587603996,0.9100208367844089,0.5850541177083662,0.4122241252862303,0.3756952822455394,0.39068574842782455,0.394965149644393,0.33679445812215514,0.2847849533994896,0.22942896866156437,0.2121553007695659,0.20407014693446413,0.18419017623983902,0.13362735673109294,0.5044708492348466
