Beta,R_0,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R_all
0.01,0.6421161378640777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.011,0.7042764609874154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.012,0.7660767822393822,3.774758283725532e-15,7.216449660063518e-15,7.327471962526033e-15,8.104628079763643e-15,3.885780586188048e-15,2.7755575615628914e-15,2.4424906541753444e-15,2.4424906541753444e-15,2.3314683517128287e-15,1.5543122344752192e-15,1.3322676295501878e-15,1.2212453270876722e-15,6.661338147750939e-16,8.881784197001252e-16,6.661338147750939e-16,4.440892098500626e-16,4.447492228736691e-15
0.013,0.8275202200192494,8.104628079763643e-15,1.4654943925052066e-14,1.5210055437364645e-14,1.8096635301390052e-14,8.881784197001252e-15,6.5503158452884236e-15,5.440092820663267e-15,5.10702591327572e-15,4.6629367034256575e-15,3.885780586188048e-15,3.3306690738754696e-15,3.219646771412954e-15,2.1094237467877974e-15,2.1094237467877974e-15,1.5543122344752192e-15,9.992007221626409e-16,9.604031808578389e-15
0.014,0.8886098568138197,3.885780586188048e-15,7.327471962526033e-15,7.549516567451064e-15,9.880984919163893e-15,4.3298697960381105e-15,2.9976021664879227e-15,2.55351295663786e-15,2.55351295663786e-15,2.4424906541753444e-15,1.7763568394002505e-15,1.4432899320127035e-15,1.3322676295501878e-15,7.771561172376096e-16,8.881784197001252e-16,7.771561172376096e-16,4.440892098500626e-16,4.805287956085105e-15
0.015,0.9493487397129187,7.438494264988549e-15,1.454392162258955e-14,1.7208456881689926e-14,2.1871393585115584e-14,9.547918011776346e-15,6.661338147750939e-15,5.329070518200751e-15,5.218048215738236e-15,4.9960036108132044e-15,4.218847493575595e-15,3.6637359812630166e-15,3.1086244689504383e-15,2.1094237467877974e-15,2.1094237467877974e-15,1.7763568394002505e-15,1.1102230246251565e-15,1.0302169766442583e-14
0.016,1.0097398809160305,0.008946706090953715,0.01782942534256804,0.020255511930956982,0.024414872482631855,0.010879604859768688,0.007399773645875407,0.006500592246387105,0.006159373167397342,0.005767420403386514,0.00493931288706273,0.004007077131944592,0.003398546844646133,0.002586166933986167,0.0026862387479038574,0.002357442232193252,0.0014942592177407121,0.01202780801904825
0.017,1.069786258230257,0.06372283198035233,0.12189191910185981,0.13510045083553957,0.15833495226947192,0.07515647142343707,0.05246215959909173,0.046263067006508285,0.043622829886066916,0.04065075640149196,0.034791428591380846,0.028451767320527677,0.024306607905743682,0.018562449199309272,0.019246982948886493,0.016831829542607646,0.0106622658299107,0.0817649259217244
0.018,1.1294908155597723,0.11689638790487422,0.21490110483340963,0.23373851724199612,0.26823950113825357,0.13466318590853976,0.0961010016917978,0.0849584155126124,0.07979554770476205,0.07408897107979617,0.06343716576866665,0.05225658895722962,0.044913834452362855,0.03441070073603181,0.03560214342976453,0.031053952823737463,0.019671094413249546,0.14418234477873043
0.019,1.1888564633869443,0.16791825448618325,0.2972714436452053,0.3186075954118742,0.35971243842317835,0.18986752755798142,0.13813359017326732,0.12233808368379573,0.11453712926548387,0.10605154658763283,0.09090488789759099,0.0753850072986546,0.06512811820939135,0.05004810654573166,0.051658475644570157,0.04497207119711777,0.028499119636114956,0.2002138268765919
0.02,1.247886079245283,0.2165064587624287,0.369940668948725,0.3918908236097747,0.4366989857372463,0.24114041377470297,0.1784625110044502,0.15828261785372,0.14780666244242147,0.13656762948778955,0.1172426085247752,0.09782796915914571,0.08489974025767022,0.06542805413576624,0.06736920391451162,0.058565216535950926,0.03713980728740529,0.2506938457058843
0.021,1.306582508184384,0.26253495836401686,0.43398599937782933,0.4554371630386237,0.5020870031596434,0.2887921015471754,0.21704233939130235,0.19274321347092505,0.1796129081376875,0.1656915794766578,0.14250369306467703,0.11958922951233242,0.1042016498790358,0.08052337910862217,0.08271176862555574,0.07182742488170268,0.045593506264403616,0.29634012481921207
0.022,1.3649485632270169,0.30597388471294185,0.49046068422229017,0.5107811945148736,0.5580508960661066,0.33309386191290336,0.25386265155996435,0.2257124018555955,0.2099904556719937,0.19348773849883016,0.16674159325157922,0.14067912471857102,0.12302004398442179,0.09531824780177145,0.09767702358302877,0.08476041102663978,0.05386378859497076,0.33776233858576693
0.023,1.4229870258185222,0.34685470841642563,0.5403292767602603,0.5591885042770037,0.6062649452327811,0.37429025321634934,0.2889379563544714,0.2572081265693784,0.23898752605361917,0.22002336456997296,0.1900079228416066,0.1611116943854567,0.14134947562585354,0.10980391787450328,0.11226364164148173,0.09736995115340796,0.0619557260220196,0.3754772721102077
0.024,1.4807006462686567,0.38524847174876575,0.5844476130625993,0.6017026308763124,0.648041769534252,0.4126059306672072,0.3223009465015103,0.2872644371154589,0.2666593647245489,0.2453652638192061,0.2123518293582024,0.18090322768252454,0.15919010403094025,0.12397636370682852,0.12647504597119064,0.10966400420329292,0.06987504702711067,0.4099240106179264
0.025,1.5380921441860467,0.42125141523820964,0.6235627244305868,0.6391863433450617,0.6844257518924618,0.44824938243552803,0.35399755718284887,0.31592567322335396,0.2930644671410394,0.2695781694879167,0.2338198629292756,0.2000714426662924,0.1765460166314261,0.1378348471978681,0.14031762915884916,0.12165168736771281,0.077627710681753,0.44147722797935074
0.026,1.5951642089053804,0.45497511572352456,0.6583211079433324,0.6723558550770716,0.7162581642530081,0.48141499018875344,0.38408315915667013,0.34324262223853286,0.3182623223085098,0.29272397833982233,0.2544560266459216,0.21863496379134517,0.19342412328777348,0.15138099577874942,0.15379966292466263,0.1333426904752978,0.08521968508079192,0.47045824170154965
0.027,1.651919499907493,0.48653956614225846,0.6892799092452313,0.701808498492718,0.7442238156407621,0.5122842148097053,0.41261955892435664,0.36926987236991615,0.3423120168051068,0.31486142305814635,0.2743018855127821,0.2366129529054457,0.2098333790566752,0.16461816993676737,0.16693059766641272,0.1447469263573007,0.09265682963412314,0.4971440305374414
0.028,1.7083606472324726,0.5160682760239971,0.7169184905117036,0.7280448949268452,0.7688852338144232,0.541026355666202,0.4396726232110757,0.3940639393123365,0.36527135415916245,0.3360459736450614,0.2933966884407626,0.2540248297381775,0.2257842110422792,0.1775510073157669,0.17972059378720973,0.15587431418511133,0.09994483190609482,0.521774545544641
0.029,1.7644902518859247,0.5436848113936992,0.7416492696120345,0.7514866690172278,0.7907081959358103,0.5677991260865449,0.4653104078758711,0.4176819212114218,0.3871962988381097,0.35632986242398546,0.3117774882796419,0.2708900523791039,0.24128808208885066,0.19018508191485162,0.19218019807770925,0.16673464146114392,0.10708917416041852,0.5445586408399307
0.03,1.8203108862385324,0.5695103832413502,0.7638274038470211,0.7724906181877501,0.8100811100089154,0.5927491691777689,0.4896017010430199,0.4401805300319356,0.40814063358821373,0.3757621768877394,0.3294792562913189,0.2872279429175062,0.25635715242343193,0.20252664301028933,0.2043201153291937,0.17733747483839846,0.11409511672748762,0.565678903400041
0.031,1.8758250944190304,0.5936622086857145,0.7837592217344329,0.7913600807278592,0.8273299345721242,0.6160125712900018,0.5126149067742068,0.4616153989945717,0.4281557616142041,0.39438898966516023,0.34653499118590547,0.3030575496137009,0.2710040149454699,0.2145824121396357,0.21615104514820793,0.18769210265550762,0.12096769129446061,0.5852956079812117
0.032,1.9310353927007304,0.6162524435272245,0.8017094581860621,0.8083540931692558,0.8427298032933608,0.637715394039837,0.5344172069909087,0.48204059618822903,0.4472906092178105,0.41225350793741355,0.3629758236513977,0.3183975396103982,0.28524148774913394,0.22635942399798126,0.22768356497250308,0.19780749889001403,0.12771170028057988,0.6035499756634043
0.033,1.9859442698817111,0.6373875362796109,0.8179074111168523,0.8236948005319553,0.8565141785385882,0.6579742271257062,0.5550739486239655,0.5015082936366413,0.4655915988622593,0.42939623172119246,0.37883111715350326,0.33326611739694845,0.2990824520171279,0.2378649014233264,0.2389280466941015,0.207692302022898,0.13433172006628347,0.6205668756065869
0.034,2.0405541876588025,0.6571678908331382,0.8325521561229902,0.8375734815449783,0.8688821270027344,0.6768967555759704,0.5746482111201137,0.5200685539438723,0.48310267162634546,0.4458551144575922,0.3941285654216541,0.34768096490505196,0.3125397262663805,0.2491061572935266,0.24989459818653104,0.21735480450421818,0.1408321067123952,0.636457078972012
0.035,2.0948675809954755,0.6756877524437301,0.845816953419982,0.8501554715337076,0.8800041513048636,0.6945823320323052,0.5932005167353185,0.5377692057135002,0.4998653439423728,0.46166572174267584,0.40889428672931494,0.3616591995990175,0.32562596984995873,0.26009051788170257,0.260593023509075,0.22680294984305616,0.1472170032922514,0.6513191502645304
0.036,2.1488868584837544,0.6930352525736356,0.8578529695603574,0.861584204062702,0.8900268995938212,0.7111225445244831,0.6107886525232848,0.5546557856014667,0.5159187875946938,0.4768613855364888,0.4231529148817741,0.3752173473539715,0.3383536100191854,0.270825263412803,0.2710327972088413,0.23604433519457102,0.15349034824538188,0.6652410431406011
0.037,2.2026144027002705,0.7092925640095414,0.8687924215471174,0.8719845447852461,0.8990769952526999,0.7266017714064721,0.6274675785792321,0.5707715298977727,0.531299924864289,0.49147335216951893,0.43692768673262095,0.38837132732610335,0.3507347879246756,0.28131758243843585,0.2812230492843433,0.24508621788475238,0.15965588433845257,0.6783014537366339
0.038,2.256052570556553,0.7245361298626953,0.8787512357731503,0.8814655541086704,0.9072641707566437,0.7410977168439983,0.6432894019410473,0.5861574024035696,0.5460435328301447,0.505530923131422,0.45024052603169595,0.4011364464109438,0.36278131978978856,0.29157453731299776,0.2911725581949923,0.2539355247095014,0.16571716793531133,0.6905709737906612
0.039,2.309203693643689,0.7388369393839389,0.8878313001066699,0.8901227867336221,0.9146838470421501,0.7546819220182657,0.6583033996312159,0.600852148377752,0.5601823524181704,0.5190615880892806,0.4631121234341964,0.4135274012513491,0.3745046701837226,0.30160303857590176,0.3008897499068557,0.2625988631310051,0.1716775783583051,0.7021130774774287
0.04,2.362070078571429,0.7522608306562418,0.8961223749408497,0.8980402139300535,0.921419267950387,0.7674202488198254,0.6725560777147132,0.6148923666760513,0.573747198975452,0.5320911499077825,0.47556201255067365,0.42555828608907464,0.38591593489009834,0.31140982646108584,0.31038270142191293,0.27108253370697155,0.17754032718109958,0.712984969363683
0.041,2.4146540073018703,0.7648688056574602,0.9037037182477627,0.9052918370919738,0.9275432753697469,0.779373334162619,0.6860912560335015,0.6283125940439449,0.586767072044545,0.5446438416725131,0.48760864197595843,0.43724260504846735,0.39702583133464464,0.32100145809085956,0.31965914758772596,0.27939254324936946,0.18330846733655304,0.7232383157757258
0.042,2.466957737477798,0.7767173473032634,0.9106454705381956,0.911943047539519,0.9331197925036314,0.7905970141338995,0.698950170542936,0.6411453969635401,0.5992692626915603,0.5567424358770128,0.49926944329237954,0.448593287697021,0.4078446949206267,0.3303842991838416,0.32872649025501444,0.28753461833284966,0.18898490195627438,0.7329198778258581
0.043,2.518983502745793,0.7878587311851268,0.917009837960343,0.918051776852939,0.9382050687285969,0.8011427180290732,0.7111715870007062,0.653421467579097,0.611279457255215,0.5684083460427014,0.5105608950937789,0.45962270694656326,0.41838247993691624,0.33956451932866827,0.33759180906130304,0.29551421886852236,0.1945723928839571,0.7420720611215198
0.044,2.5707335130742055,0.7983413270453579,0.9228521053768426,0.9236694735758292,0.9428487287108486,0.8110578329351649,0.7227919212193352,0.665169721102837,0.6228218367709706,0.5796617211116619,0.5214985831195789,0.4703426985436039,0.42864876396287965,0.3485480900560598,0.34626187328367386,0.3033365515328863,0.20007356882431893,0.7507333945957465
0.045,2.62220995506608,0.8082098867623017,0.9282215059496235,0.92884193541596,0.9470946600359356,0.8203860399601521,0.7338453622537788,0.6764173927845093,0.633919171614248,0.5905215329952433,0.5320972566218656,0.4807645815514656,0.43865275490621236,0.35734078508923284,0.35474315433293746,0.311006582899245,0.20549093310472022,0.758938948810067
0.046,2.6734149922671357,0.817505816895386,0.9331619693613792,0.9336100207199011,0.9509817670055731,0.8291676234940402,0.7443639958122708,0.6871901330563537,0.6445929111221044,0.6010056576839189,0.5423708811135514,0.4908991793541083,0.4484032999826004,0.3659481822727313,0.36304183856299477,0.31852905216359073,0.21082687103822928,0.7667207023848621
0.047,2.724350765468887,0.8262674347706648,0.9377127671586539,0.9380102587091413,0.9545446130432044,0.8374397550633861,0.7543779258981979,0.6975120998725309,0.6548632681110198,0.61113095033137,0.5523326876631411,0.5007568408158729,0.45790889608662444,0.37437566677745493,0.37116384014882386,0.32590848339142764,0.2160836568858132,0.7741078638260481
0.048,2.7750193930069935,0.8345302077570512,0.9419090706844444,0.9420753745143892,0.9578139700094477,0.8452367534311112,0.7639153932524196,0.7074060475746746,0.6647492983229786,0.6209133147225379,0.5619952189125417,0.5103474613162249,0.4671777011172543,0.3826284352590925,0.37911481384896384,0.33314919723854686,0.22126346042197875,0.781127154877923
0.049,2.8254229710549263,0.8423269758561401,0.9457824345685429,0.9458347422560053,0.9608172894211726,0.8525903226200756,0.7730028896010125,0.7168934118536254,0.6742689749132134,0.630367767524692,0.5713703719999187,0.5196805034471437,0.4762175459135093,0.39071150071169103,0.38690016751723055,0.34025532211900567,0.22636835311307402,0.7878030605913154
0.05,2.8755635739130443,0.8496881580538282,0.9493612166706099,0.9493147771557764,0.9635791079121057,0.8595297695197461,0.7816652670488932,0.7259943905578199,0.6834392581488549,0.6395084977047849,0.5804694385709313,0.5287650172159077,0.48503594653031623,0.3986296978104027,0.39452507426655004,0.34723080480890567,0.23140031392094862,0.7941580505156197
0.051,2.9254432542931483,0.8566419430976058,0.9526709436489814,0.9525392758219677,0.9661213971296836,0.8660822026842063,0.7899258422161174,0.7347280202340429,0.6922761605244669,0.6483489214773441,0.5893031420596929,0.5376096596399698,0.4936401166445682,0.40638768857986873,0.4019944842174509,0.3540794204860237,0.23636123474706272,0.8002127747727524
0.052,2.9750640435986164,0.8632144654981383,0.9557346298955851,0.9555297123422682,0.9684638665252946,0.8722727138573902,0.7978064949077011,0.7431122483864068,0.7007948075228686,0.6569017331262698,0.5978816724163694,0.5462227136555111,0.5020369799295906,0.41398996825901,0.409313135786724,0.3608047822137771,0.24125292553365474,0.805986238226681
0.053,3.0244279522001727,0.8694299676293287,0.9585730563832265,0.9583054965820046,0.9706242260800664,0.8781245436758423,0.8053277612529637,0.7511640015123713,0.7090094942614,0.6651789520221202,0.6062147184520978,0.5546121062887134,0.5102331822748478,0.42144087126071894,0.4164855664894226,0.3674103498840773,0.24607711903944773,0.8114959555048534
0.054,3.0735369697074018,0.8753109488339686,0.9612050149742464,0.9608842000658154,0.9726184148512368,0.8836592329064988,0.8125089213574508,0.7588992490266637,0.7169337382677563,0.6731919661345753,0.6143114979644868,0.5627854260602758,0.5182351037586297,0.42874457714736014,0.4235161232408824,0.37389943863787334,0.2508354753077444,0.816758089242333
0.055,3.122393065236052,0.8808783024446312,0.9636475229049342,0.9632817539784244,0.9744608002740828,0.8888967604813396,0.8193680815878368,0.7663330632198618,0.724580328627831,0.680951572318199,0.6221807857987292,0.5707499396103288,0.5260488703060555,0.4359051165610093,0.4304089721556562,0.3802752267850057,0.2555295858447514,0.821787573593317
0.056,3.1709981876712336,0.8861514416109859,0.9659160114601133,0.9655126231212893,0.9761643523713388,0.8938556694953823,0.8259222516646236,0.7734796754220641,0.7319613717423259,0.6884680136288002,0.629830939990728,0.5785126075436484,0.5336803649843043,0.4429263770618824,0.43716810784788096,0.38654076324673725,0.26016097752566314,0.8265982247779738
0.057,3.219354265926559,0.8911484147920611,0.9680244922639711,0.9675899590802978,0.9777407963743029,0.8985531822415873,0.8321874167742076,0.7803525285563924,0.7390883339204848,0.6957510139077973,0.6372699261298045,0.5860800995046996,0.5411352389024139,0.4498121088400472,0.4437973622432091,0.3926989745452447,0.2647311162455642,0.8312028401970022
0.058,3.267463209199319,0.8958860117302794,0.9699857041176136,0.9695257353741235,0.9792007467221202,0.9030053052672241,0.8381786049351595,0.7869643262744278,0.7459720810291076,0.7028098098532077,0.6445053400698078,0.5934588084991935,0.5484189216951747,0.4565659302748466,0.45030041291645206,0.3987526713646452,0.26924141033155313,0.8356132874452626
0.059,3.3153269072217504,0.9003798606770647,0.9718112428954317,0.971330866946228,0.98055382495788,0.9072269253520642,0.8439099498665983,0.7933270788677993,0.752622915403728,0.709653180778255,0.6515444291088297,0.6006548644840373,0.5555366315801371,0.46319133332390017,0.4566807909718812,0.4047045547079796,0.27369321373177524,0.8398405843837726
0.06,3.362947230508475,0.9046445175901687,0.9735116766583631,0.9730153160219512,0.981808763665927,0.9112318972298866,0.8493947496119192,0.7994521461484729,0.7590506102169933,0.7162894762421408,0.6583941117494269,0.607674147251157,0.5624933849841223,0.469691688729449,0.4629418884849622,0.41055722167406017,0.2780878289962634,0.8438949712817032
0.061,3.410326030600169,0.9086935479725521,0.9750966478419663,0.974588186064424,0.982973498281106,0.9150331238014813,0.8546455211708439,0.8053502774858943,0.7652644414872976,0.7227266417223062,0.665060996143308,0.6145222986331179,0.5692940057413044,0.47607025103451817,0.46908696552540485,0.41631317087737085,0.2824265100636676,0.8477859759130197
