Beta,R_0,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R_all
0.274,11.882935404171242,0.9970081456226311,0.9999998259164327,0.9999990198412828,0.9999982576711154,0.9992755024168122,0.9975528088749975,0.9967550011750843,0.9982843870342372,0.9979881974064178,0.9965674077658891,0.994162015130768,0.9849494512571579,0.9341386076501887,0.8563090803526512,0.7714224097721356,0.539585002721517,0.9851129557417312
0.275,11.906698898630136,0.9970433178476067,0.9999998312885156,0.9999990467424762,0.9999983035164756,0.9992860174116578,0.9975825084978377,0.9967925826459378,0.998306457591365,0.9980134304110728,0.996606807827979,0.994222960002423,0.9850781196560591,0.9345053780054189,0.8568832746544829,0.7721218267711232,0.5403226574330932,0.9851713411320435
0.276,11.930384394748362,0.9970779601864622,0.9999998364778349,0.9999990728200444,0.9999983480096585,0.9992963453266115,0.9976117493127272,0.9968296043936912,0.9983281714279784,0.9980382637272521,0.9966456253900191,0.9942830661642605,0.9852052591655224,0.9348688794290523,0.8574532609782676,0.7728167809795776,0.5410566719997586,0.9852291649328905
0.277,11.9539922759148,0.9971120821964202,0.9999998414911567,0.9999990981016676,0.9999983911945979,0.999306490049287,0.9976405397768964,0.9968660764172522,0.9983495353727722,0.9980627048740185,0.9966838707877473,0.9943423476350891,0.9853308923924047,0.9352291501079963,0.8580190811942848,0.7735073120321931,0.5417870727028498,0.9852864350309921
0.278,11.977522923009817,0.9971456932354048,0.9999998463349775,0.9999991226140169,0.999998433113674,0.9993164553754853,0.9976688881677065,0.9969020085087401,0.9983705561044317,0.9980867612078148,0.9967215541445344,0.994400818160143,0.9854550415470338,0.9355862276820657,0.858580776650663,0.7741934591154249,0.542513885572546,0.985343159170644
0.279,12.000976714425693,0.9971788024667425,0.9999998510155347,0.9999991463827935,0.9999984738077733,0.9993262450116163,0.9976968025869709,0.9969374102583272,0.9983912401553372,0.998110439926425,0.9967586853763256,0.9944584912171665,0.9855777284512294,0.9359401492532525,0.8591383881812066,0.774875260973659,0.5432371363908972,0.9853993449568081
0.28,12.024354026086959,0.9972114188637401,0.9999998555388185,0.9999991694327663,0.9999985133163448,0.9993358625770477,0.9977242909651607,0.9969722910589557,0.9984115939151691,0.9981337480728272,0.9967952741964526,0.9945153800223459,0.985698974546141,0.9362909513948136,0.859691956113082,0.7755527559152792,0.5439568506948073,0.9854549998581232
0.281,12.047655231470427,0.9972435512141414,0.9999998599105826,0.999999191787809,0.9999985516774548,0.9993453116063875,0.9977513610654983,0.9970066601109304,0.9984316236344131,0.998156692538943,0.9968313301203227,0.9945714975360946,0.9858188008999057,0.9366386701601808,0.860241520274372,0.7762259818186383,0.5446730537789738,0.9855101312098432
0.282,12.070880701625136,0.9972752081244686,0.9999998641363531,0.9999992134709347,0.9999985889278389,0.9993545955516996,0.997778020487942,0.9970405264263927,0.9984513354277709,0.9981792800692865,0.9968668624699848,0.9946268564686941,0.9859372282151324,0.9369833410916983,0.860787120001497,0.77689497613793,0.5453857706987844,0.9855647462167004
0.283,12.094030805191995,0.9973063980242498,0.9999998682214392,0.9999992345043287,0.9999986251029526,0.9993637177846565,0.9978042766730648,0.9970738988336785,0.9984707352774777,0.9982015172645147,0.9969018803785806,0.9946814692857961,0.9860542768362163,0.9373249992291891,0.8613287941465064,0.7775597759089661,0.5460950262731704,0.9856188519556979
0.284,12.117105908423326,0.9973371291701371,0.9999998721709417,0.9999992549093814,0.9999986602370187,0.9993726815986287,0.9978301369058313,0.9971067859815638,0.9984898290365302,0.998223410584884,0.9969363927946788,0.9947353482137888,0.9861699667564864,0.9376636791183568,0.861866581084245,0.7782204177548618,0.5468008450874187,0.9856724553788346
0.285,12.140106375202155,0.9973674096499172,0.9999998759897621,0.9999992747067181,0.9999986943630745,0.9993814902107159,0.997855608319274,0.9971391963434006,0.998508622431827,0.9982449663536135,0.9969704084865006,0.9947885052450308,0.9862843176251932,0.937999414819024,0.8624005187193925,0.7788769378916282,0.5475032514959418,0.9857255633157606
0.286,12.163032567061357,0.9973972473864199,0.9999998796826107,0.9999992939162294,0.9999987275130153,0.9993901467637188,0.9978806978980735,0.9971711382211471,0.9985271210672247,0.9982661907601595,0.9970039360460359,0.9948409521429574,0.9863973487543382,0.9383322399132128,0.8629306444933857,0.7795293721336756,0.54820226962501,0.9857781824763691
0.287,12.185884843202578,0.9974266501413234,0.9999998832540148,0.9999993125570986,0.9999987597176373,0.9993986543280557,0.9979054124820449,0.9972026197492939,0.998545330426512,0.9982870898634031,0.9970369838930554,0.9948927004470615,0.9865090791253498,0.9386621875130694,0.8634569953912166,0.7801777558992288,0.5488979233754413,0.9858303194533257
0.288,12.20866356051502,0.9974556255188642,0.999999886708326,0.9999993306478291,0.9999987910066784,0.9994070159036235,0.9979297587695323,0.9972336488986908,0.9985632558763027,0.9983076695947527,0.9970695602790213,0.994943761477753,0.9866195273956101,0.9389892902686375,0.8639796079481169,0.7808221242156557,0.5495902364252532,0.985881980724532
0.289,12.231369073594001,0.9974841809694506,0.9999998900497277,0.99999934820627,0.9999988214088574,0.9994152344216072,0.9979537433207154,0.9972642334802748,0.9985809026688542,0.9983279357611664,0.9971016732908974,0.9949941463411006,0.9867287119048354,0.9393135803754825,0.8644985182561267,0.7814625117247108,0.5502792322322769,0.9859331726555342
0.29,12.254001734759358,0.9975123237931837,0.999999893282242,0.9999993652496416,0.999998850951912,0.9994233127462371,0.9979773725608303,0.9972943811487052,0.9985982759448081,0.9983478940480928,0.997133330854865,0.9950438659334576,0.9868366506813152,0.939635089582171,0.8650137619705511,0.7820989526876964,0.5509649340367347,0.9859839015018698
0.291,12.276561894073678,0.9975400611432887,0.9999998964097369,0.999999381794559,0.9999988796626343,0.9994312536764974,0.9980006527833057,0.9973240994059046,0.998615380735859,0.9983675500223361,0.9971645407399435,0.9950929309459764,0.9869433614480119,0.9399538491976076,0.8655253743163075,0.7827314809905412,0.5516473648637765,0.9860341734113602
0.292,12.299049899360341,0.9975674000294601,0.9999998994359315,0.9999993978570546,0.9999989075669066,0.9994390599477864,0.998023590152819,0.9973533956045119,0.9986322219673529,0.9983869091348456,0.9971953105615213,0.9951413518690141,0.9870488616285251,0.9402698900982326,0.8660333900941627,0.7833601301487988,0.5523265475259854,0.986083994426345
0.293,12.321466096221394,0.9975943473211197,0.9999999023644028,0.9999994134526006,0.9999989346897333,0.9994467342335293,0.9980461907082727,0.9973822769512473,0.9986488044608165,0.9984059767234326,0.9972256477847975,0.9951891389964318,0.9871531683529253,0.9405832427350842,0.8665378436868668,0.7839849333125678,0.5530025046258438,0.9861333704858651
0.294,12.34381082805526,0.9976209097505947,0.9999999051985919,0.99999942859613,0.9999989610552747,0.9994542791467472,0.9980684603656949,0.9974107505101935,0.9986651329364198,0.9984247580154163,0.9972555597281377,0.9952363024297909,0.9872562984634573,0.9408939371407271,0.8670387690651822,0.7846059232713343,0.5536752585581659,0.9861823074277923
0.295,12.36608443607427,0.9976470939162132,0.9999999079418089,0.9999994433020565,0.9999989866868766,0.9994616972415821,0.9980904049210647,0.9974388232059938,0.9986812120153735,0.9984432581302014,0.9972850535663469,0.9952828520824488,0.9873582685201192,0.9412020029360505,0.8675361997938101,0.7852231324587383,0.5543448315124957,0.9862308109909091
0.296,12.388287259322034,0.997672906285324,0.9999999105972383,0.9999994575842945,0.9999990116071001,0.999468991014778,0.9981120300530659,0.9974665018269707,0.9986970462222647,0.9984614820817886,0.9973141363338597,0.995328797683557,0.9874590948061194,0.9415074693369392,0.8680301690372194,0.7858365929572666,0.5550112454754712,0.9862788868169389
0.297,12.41041963469064,0.9976983531972391,0.9999999131679443,0.9999994714562773,0.9999990358377507,0.9994761629071232,0.99813334132577,0.997493793028167,0.9987126399873301,0.9984794347812205,0.9973428149278529,0.9953741487819633,0.9875587933332125,0.9418103651608194,0.8685207095653747,0.7864463365028711,0.5556745222331542,0.9863265404525255
0.298,12.432481896937698,0.9977234408661027,0.9999999156568758,0.9999994849309751,0.9999990593999049,0.9994832153048504,0.9981543441912506,0.9975207033343103,0.9987279976486704,0.998497121038964,0.99737109611128,0.995418914750023,0.9876573798469209,0.9421107188330825,0.8690078537593716,0.7870523944895164,0.556334683373329,0.9863737773511698
0.299,12.454474378703216,0.9977481753836894,0.9999999180668708,0.9999994980209124,0.9999990823139367,0.9994901505410004,0.9981750439921323,0.9975472391427048,0.9987431234544077,0.9985145455672325,0.9973989865158317,0.9954631047873174,0.9877548698316414,0.9424085583933891,0.8694916336169753,0.7876547979736561,0.5569917502877686,0.9864206028751186
