Beta,R_0,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R_all
0.052,3.3450735477508653,0.7761282243227289,0.9671630851359957,0.9813133597303063,0.9823824879532895,0.8597641671183307,0.7854168276236593,0.7648862772129652,0.7716857730247033,0.7646593735964995,0.7234645602458439,0.7084023491837987,0.6646966681203226,0.5605292290461465,0.370538679848502,0.2995972708080715,0.22473997549190827,0.8055030561034968
0.053,3.4005768587575496,0.7840387254618753,0.9694267573631247,0.9827332843139881,0.9837547308347943,0.8660301224666813,0.7934275668377648,0.7730563319696448,0.7796845484771018,0.7726853702370657,0.7319249720067182,0.7171633624876128,0.6736749414019638,0.569487038136378,0.37738941575224483,0.30542383743181367,0.22935151324446545,0.8115024682289808
0.054,3.455793577796902,0.7916107105840833,0.9715162546645634,0.9840344003852416,0.985009518624285,0.871966639301792,0.8010795529123711,0.7808828823555874,0.7873452643247749,0.7803801486430004,0.7400663978540161,0.7256006177671831,0.6823511652719314,0.5782010910046327,0.3841164233820179,0.31116108126570374,0.23390288405828374,0.8172385562944701
0.055,3.5107259188841202,0.7988607796361397,0.9734464897357398,0.9852276611229188,0.9861578925772662,0.8775934487964789,0.8083909408504236,0.7883823365443714,0.7946841838734744,0.7877593086398296,0.7479026165963001,0.7337276374089958,0.690736877289523,0.5866789345890217,0.39072259192457226,0.3168108459368366,0.2383951643026222,0.8227256316625272
0.056,3.5653760732876716,0.8058046681100415,0.9752309593629052,0.9863229058303719,0.9872097543467672,0.8829289900024904,0.8153789354364218,0.7955702908684634,0.8017167500703988,0.794837677376169,0.7554467956224843,0.7415573893737117,0.6988431976574112,0.5949279321217138,0.39721075589115185,0.3223749462637141,0.2428294217739012,0.8279770976062583
0.057,3.6197462098206663,0.8124572874593206,0.9768818927099212,0.9873289848923432,0.9881739949659117,0.887990496492644,0.822059832249478,0.8024615624491753,0.8084576211597848,0.8016293424651599,0.7627115109255183,0.7491022993707179,0.706680833226072,0.6029552553662838,0.4035836920844603,0.3278551659302025,0.24720671339015077,0.8330055136810505
0.058,3.673838475127768,0.8188327650463669,0.9784103826089756,0.9882538693013081,0.9890586078707432,0.8927940778960011,0.8284490591663897,0.8090702223990417,0.8149207063312417,0.8081476850913896,0.7697087680928739,0.7563742649977427,0.7142600837592545,0.6107678793447404,0.4098441173468057,0.33325325566913255,0.25152808327985277,0.8378226551874672
0.059,3.727654993967714,0.8249444832906054,0.979826501965844,0.9891047468412942,0.9898707881116549,0.8973547964178311,0.834561217781846,0.8154096291316413,0.8211192009941667,0.814405412758818,0.776450023877155,0.763384671334531,0.7215908499792154,0.6183725791492751,0.4159946869720096,0.3385709318831249,0.25579456121364497,0.8424395681163799
0.06,3.7811978694915256,0.8308051177697333,0.9811394071095868,0.9898881067095031,0.9906170195890962,0.9016867384904168,0.8404101243020801,0.8214924614130746,0.8270656213947947,0.8204145914280566,0.7829462080334255,0.7701444075679806,0.7286826429879267,0.6257759284909986,0.4220379936791603,0.3438098756392586,0.26000716133336754,0.8468666199347732
0.061,3.8344691835164832,0.8364266740932806,0.9823574296753419,0.9906098140974051,0.9913031518854325,0.9058030817388445,0.8460088495739975,0.827330750871278,0.832771838360954,0.8261866768515345,0.7892077451714387,0.7766638843011365,0.7355445947267831,0.632984299687753,0.4279765670599667,0.34897173198229925,0.26416688113835773,0.8511135465412468
0.062,3.8874709967959524,0.841820523422005,0.9834881584013418,0.9912751760349695,0.9919344680417751,0.9097161574712956,0.8513697579978918,0.8329359137467786,0.8382491100157117,0.8317325449645284,0.7952445764224708,0.782953051261795,0.7421854691938579,0.6400038648362871,0.43381287342344277,0.3540581095183365,0.26827470069376413,0.8551894956935349
0.063,3.940205349285113,0.8469974365502941,0.9845385120425277,0.991888999617463,0.9925157444395456,0.9134375089188562,0.8565045451416302,0.8383187817237105,0.8435081133468167,0.8370625212304745,0.8010661807634409,0.7890214151798853,0.7486136741858609,0.6468405979515248,0.4395493159721696,0.35907058022702487,0.27233158202998375,0.8591030671860267
0.064,3.992674260402685,0.8519676165036022,0.9855148044489643,0.9924556435781778,0.9930513037859545,0.9169779454577477,0.8614242739304028,0.8434896317249234,0.8485589745558876,0.8421864088718274,0.8066815958766937,0.7948780576476575,0.7548372733727573,0.653500277887953,0.44518823525354245,0.3640106794661825,0.27633846870620393,0.8628623500329641
0.065,4.044879729288703,0.8567407296305415,0.9864228027241274,0.9929790640379097,0.9935450620658876,0.9203475930489924,0.8661394093311315,0.848458214591467,0.8534112981410705,0.8471135159442522,0.8120994384533369,0.8005316528142763,0.7608639985475347,0.659988491886022,0.4507319098373852,0.36887990613738086,0.2802962855144263,0.8664749568925343
0.066,4.096823735058431,0.8613259351908817,0.9872677792630203,0.9934628551491819,0.9940005702060944,0.9235559411283162,0.8706598514864242,0.8532337825961224,0.8580741946906817,0.851852681233182,0.8173279238723514,0.8059904847978032,0.7667012619227664,0.6663106396104019,0.4561825571782502,0.3736797229854414,0.2842059383033805,0.8699480559482369
0.067,4.148508237052456,0.8657319134574639,0.9880545583704038,0.993910285256958,0.9944210510979239,0.9266118861737233,0.8749949672811462,0.857825115764147,0.8625563073841601,0.8564122989686469,0.8223748852076359,0.8112624647236732,0.772356168370194,0.6724719375675479,0.46154233462673755,0.37841155700849427,0.28806831390438525,0.8732884004466056
0.068,4.1999351750830565,0.8699668923627737,0.98878755807301,0.9943243291152807,0.9948094325394953,0.9295237721705363,0.8791536203466683,0.8622405469930257,0.8668658372113673,0.8608003423675243,0.8272477915313966,0.8163551473204387,0.7778355275201868,0.6784774238076727,0.4668133405593744,0.3830767999584864,0.2918842801435527,0.8765023560743892
0.069,4.251106469676885,0.8740386727304508,0.9894708276645964,0.994707696628746,0.9951683765849748,0.9322994281845371,0.8831441995247769,0.8664879859776575,0.8710105669326262,0.8650243860226399,0.8319537654954998,0.8212757470214815,0.7831458656552658,0.6843319628313835,0.471997615601093,0.3876768089148933,0.29565468592677024,0.8795959263436316
0.07,4.3020240223140505,0.8779546521388879,0.9901080814574745,0.9950628585271728,0.9955003057256602,0.9349462032436707,0.8869746458260224,0.8705749419587402,0.8749978838104834,0.8690916271659586,0.8364996001829964,0.8260311535361313,0.7882934373463337,0.6900402506341672,0.4770971439182474,0.3922129069168162,0.29938036138570845,0.88257477613955
0.071,4.352689715663643,0.8817218474688553,0.9907027291573861,0.9953920693297107,0.9958074262733655,0.9374709987180584,0.8906524779267566,0.8745085453207556,0.8788348011505367,0.8730089058389351,0.8408917752305204,0.8306279468657314,0.7932842367923485,0.6956068198330014,0.4821138545634547,0.396686383640808,0.3030621180746429,0.885444253573674
0.072,4.403105413815789,0.8853469161901805,0.9912579032291143,0.9956973879097222,0.9960917492698153,0.9398802983770979,0.8941848162558783,0.8782955680724104,0.8825279786932017,0.876782724007277,0.84513647222895,0.8350724117500371,0.7981240088341941,0.7010360448288073,0.4870496228564474,0.40109849611362014,0.3067007492092836,0.8882094102732416
0.073,4.453272962510254,0.8888361764442488,0.99177648357703,0.9959806959329676,0.9963551092053254,0.9421801962914738,0.8975784057269349,0.8819424432470394,0.8860837419013581,0.8804192636602509,0.8492395894149478,0.8393705515373234,0.8028182596218199,0.7063321469665166,0.4919062717876077,0.4054504694506552,0.3102970299399771,0.8908750202273288
0.074,4.503194189361702,0.8921956259797899,0.9922611198270296,0.9962437144080495,0.9965991807950482,0.9443764227371204,0.9008396371741234,0.8854552832637081,0.8895081001907053,0.8839244039364682,0.8532067556700021,0.8435281014779941,0.8073722669205783,0.7114991996613937,0.496685573433001,0.4097434976123123,0.31385171765270337,0.8934455973004823
0.075,4.552870904081632,0.8954309599992598,0.9927142514632895,0.9964880185589656,0.9968254940306988,0.9464743682477191,0.9039745675522757,0.8888398972917956,0.892806764150602,0.8873037373190502,0.8570433438466001,0.8475505414465936,0.8117910900483117,0.7165411334660756,0.5013892503715577,0.4139787441716116,0.3173655522922002,0.895925411515734
0.076,4.602304898697068,0.8985475879723761,0.9931381260443163,0.9967150512043434,0.9970354476993192,0.9484791059522567,0.9069889389613977,0.8921018076629912,0.8959851618033883,0.890562584943364,0.860754483443351,0.8514431081011629,0.8160795794393398,0.7214617410577555,0.5060189770966491,0.4181573430875105,0.32083925670234004,0.8983185042006907
0.077,4.651497947766043,0.9015506494720793,0.9935348156973796,0.9969261348059345,0.9972303215376918,0.9503954123245648,0.9098881965559624,0.895246265375022,0.8990484539498047,0.8937060110602695,0.8643450726523905,0.8552108064919897,0.8202423858352179,0.726264682129119,0.510576381415627,0.42228039947922924,0.3242735369795694,0.9006287020828786
0.078,4.700451808589952,0.9044450290866115,0.9939062320681058,0.9971224823297905,0.9974112871710292,0.9522277864626763,0.9126775053981905,0.8982782647312699,0.9020015486473264,0.8967388366971843,0.8678197898033786,0.8588584211342015,0.8242839691051425,0.7309534881702058,0.5150630458320922,0.42634899039767415,0.3276690828358413,0.9028596304136223
0.079,4.749168221422797,0.9072353704594993,0.9942541398823816,0.997305207046815,0.9975794179671247,0.9539804680072392,0.9153617663130691,0.901202557159801,0.9048491148670693,0.8996656525582934,0.8711831042289251,0.8623905265603938,0.82820860670125,0.735531567131346,0.5194805089066115,0.4303641655906987,0.3310265679679606,0.9050147251933989
0.08,4.797648909677419,0.909926089507213,0.9945801692604391,0.9974753313847634,0.9977356979219022,0.9556574538001841,0.9179456308010675,0.9040236642543897,0.9075955953735356,0.9024908312040485,0.8744392865764729,0.865811497370761,0.8320204017559443,0.7400022079598614,0.5238302665924728,0.43432694825952844,0.3343466504307562,0.9070972445658042
0.081,4.845895580128721,0.9125213868620972,0.9948858269077496,0.9976337949309662,0.9978810296789633,0.9572625133772881,0.9204335150624361,0.9067458900788915,0.9102452188698874,0.9052185385487337,0.8775924185915608,0.8691255177990301,0.8357232908298288,0.7443685850053201,0.5281137735437796,0.43823833580415694,0.3376299730118526,0.9091102794419166
0.082,4.893909923113965,0.9150252595859579,0.9951725062939015,0.9977814616738242,0.9980162417740356,0.9587992033812474,0.9228296131847582,0.9093733327749322,0.9128020114497409,0.9078527447133924,0.8806464023970749,0.8723365908130063,0.839321051319911,0.7486337622899149,0.5323324443937968,0.4420993005559386,0.3408771636061808,0.9110567634119572
0.083,4.941693612730185,0.9174415121974605,0.9954414969187398,0.9979191265612682,0.998142095184962,0.9602708809753175,0.9251379095431036,0.9119098955113574,0.9152698073947085,0.9103972342698609,0.8836049692926111,0.8754485467687756,0.8428173085385573,0.7528006976420059,0.5364876550019804,0.4459107904959716,0.34408883558865055,0.9129394819966483
0.084,4.989248307028753,0.9197737670542543,0.9956939927545244,0.9980475214457077,0.9982592892588534,0.9616807163314904,0.9273621904597529,0.9143592968122771,0.9176522593551036,0.9128556159100557,0.8864716880974502,0.8784650516376173,0.846215542474224,0.7568722466920893,0.5405807436685703,0.4496737299581641,0.3472655881836728,0.9147610812865408
0.085,5.0365756482071715,0.9220254741285628,0.9959310999435339,0.9981673204773616,0.9983684670800854,0.9630317042615384,0.9295060551680862,0.9167250802988951,0.9199528479494105,0.9152313315730527,0.8892499730599348,0.8813896148245228,0.8495190942453503,0.7608511667314625,0.5446130123159817,0.4533890203161426,0.3504080068304304,0.916524076013802
0.086,5.0836772627980915,0.9241999202128347,0.9961538438222752,0.9982791450011337,0.9984702203358303,0.9643266750540238,0.9315729261228721,0.9190106238786434,0.9221748908163214,0.9175276650608977,0.8919430913552598,0.8842255965969207,0.8527311722590046,0.7647401204346882,0.5485857276365596,0.4570575406533849,0.3535166635430049,0.9182308570974819
0.087,5.130554761855669,0.9263002375899807,0.9963631753361083,0.9983835680062499,0.9985650937296415,0.9655683045755388,0.9335660586968708,0.9212191484134802,0.9243215511513667,0.9197477501725033,0.8945541701928486,0.8869762151417961,0.8558548580859222,0.7685416794476175,0.552500122206508,0.4606801484161457,0.3565921172646208,0.9198836987000734
0.088,5.177209741139239,0.9283294122007291,0.9965599769015695,0.9984811181726252,0.9986535889881575,0.9667591236899715,0.9354885503014232,0.9233537258975721,0.926395845758441,0.9218945783834454,0.8970862035536404,0.8896445532689166,0.8588931120635399,0.7722583278432876,0.5563573955660344,0.46425768004890955,0.3596349142154135,0.9214847648302719
0.089,5.223643781294395,0.9302902913387174,0.9967450677678646,0.9985722835532711,0.9987361685011734,0.9679015270454687,0.9373433489665154,0.9254172871729759,0.9284006526448538,0.9239710060979702,0.8995420585767354,0.8922335647773199,0.8618487786384946,0.7758924654484153,0.5601587152659167,0.46779095161223183,0.3626455882332532,0.9230361155241299
0.09,5.269858448031496,0.932185590902114,0.996919208923824,0.9986575149279395,0.9988132586310581,0.9689977812749554,0.9391332614137218,0.9274126292103807,0.9303387181869198,0.9259797614980785,0.9019244816139691,0.8947460805016416,0.864724591459861,0.7794464110435627,0.5639052178808628,0.47128075938294833,0.3656246611072653,0.9245397126343495
0.091,5.315855292301649,0.9340179022288215,0.9970831075919967,0.9987372288595352,0.9988852527237109,0.9700500326525664,0.9408609606534271,0.9293424219804673,0.9322126638915583,0.9279234510131514,0.9042361039701269,0.8971848140542369,0.8675231782341462,0.7829224054402915,0.567598009990146,0.47472788043682856,0.3685726429037698,0.9259974252551729
0.092,5.361635850470219,0.9357896985406684,0.9972374213474365,0.9988118104815824,0.9989525138498969,0.9710603142451008,0.9425289931358192,0.9312092149399934,0.9340249927778882,0.9298045654322586,0.9064794473456467,0.8995523672784165,0.8702470653527714,0.7863226144388077,0.571238169126093,0.4781330732138195,0.37149003228445066,0.9274110348082517
0.093,5.4072016444878805,0.9375033410204255,0.9973827618950507,0.9988816160421419,0.9990153773028121,0.9720305525946306,0.9441397854833352,0.9330154431553301,0.9357780954013986,0.931625485680002,0.9086569289978254,0.9018512354274805,0.8728986823024476,0.7896491316697367,0.5748267446910893,0.4814970780661013,0.37437731681662323,0.9287822398129535
0.094,5.452554182059282,0.939161084544016,0.997519698536085,0.9989469752269985,0.9990741528750816,0.9729625739656466,0.9456956508305236,0.9347634330848537,0.937474255541933,0.933388488275547,0.9107708666357373,0.9040838120835843,0.8754803658685071,0.7929039813237436,0.5783647588438163,0.4848206177892155,0.3772349732755331,0.9301126603628074
0.095,5.497694956809338,0.9407650830888877,0.997648761351369,0.9990081932826502,0.9991291269360283,0.9738581101875893,0.9471987947956629,0.9364554080403387,0.9391156555754546,0.9350957504933313,0.9128234830632813,0.9062523938298436,0.8779943641409014,0.7960891207727644,0.5818532073554918,0.4881043981365879,0.3800634679386604,0.9314038423281619
0.096,5.542625448447205,0.9423173948382099,0.9977704441263009,0.9990655529575782,0.9991805643279454,0.9747188041212818,0.948651321106944,0.9380934933463035,0.9407043815483555,0.9367493552428519,0.9148169105840197,0.9083591846884482,0.8804428403321999,0.7992064430866189,0.5852930604369049,0.49134910831777756,0.3828632568720426,0.932657261303634
0.097,5.587347122927962,0.9438199869993168,0.9978852070401761,0.999119316278454,0.9992287100982311,0.9755462147756316,0.9500552369045816,0.9396797212151263,0.9422424279719379,0.9383512956838967,0.9167531951807454,0.9104063003369552,0.8828278764165631,0.802257779448765,0.5886852635370741,0.4945554214808322,0.38563478620867764,0.9338743263175677
0.098,5.631861432612055,0.9452747403536697,0.9979934791403381,0.9991697261763026,0.99927379108256,0.9763418220989905,0.951412457738861,0.941216035354681,0.943731702353623,0.9399034795926069,0.9186343004820158,0.9123957721143239,0.8851514765982889,0.8052449014749155,0.5920307381143645,0.49772399517913846,0.38837849241907374,0.9350563833194351
0.099,5.6761698164225125,0.9466834535545094,0.9980956606197076,0.9992170079761795,0.9993160173527769,0.9771070314677326,0.9527248122828511,0.9427042953242317,0.9451740294804286,0.9414077334928359,0.9204621115272303,0.9143295508276894,0.8874155706181631,0.8081695234381858,0.5953303823809071,0.5008554718231677,0.3910948025740594,0.9362047184599649
0.1,5.7202737,0.9480478471873622,0.9981921249145324,0.9992613707626072,0.999355583541847,0.9778431778929385,0.9539940467773204,0.9441462806533671,0.9465711554693099,0.9428658065664012,0.9222384383411891,0.916209510370309,0.8896220169054883,0.8110333044043679,0.5985850720211683,0.5039504791175387,0.39378413459996764,0.9373205611776979
0.101,5.764174495855717,0.9493695676075942,0.998283220637641,0.9993030086318457,0.9993926700570052,0.978551529964516,0.9552218292242646,0.9455436947378605,0.9479247515980596,0.944279374355002,0.9239650193284735,0.9180374511605807,0.891772605583304,0.8138378502808522,0.60179566088551,0.5070096304838116,0.39644689752633655,0.9384050871046877
0.102,5.807873603522205,0.9506501905683216,0.9983692733610907,0.9993421018410128,0.9994274441911639,0.979233293550666,0.956409753344409,0.9468981685254949,0.9492364179296211,0.9456500422658097,0.9256435244974095,0.9198151034115236,0.8938690613339728,0.8165847157826231,0.6049629816595753,0.510033525469444,0.39908349172627666,0.9394594208031428
0.103,5.851372409702063,0.9518912246511391,0.9984505872608384,0.9993788178631262,0.999460061141679,0.9798896152692864,0.9575593423130604,0.9482112640040969,0.9505076867418853,0.9469793488920106,0.9272755585228377,0.9215441302396156,0.8959130461319678,0.819275406318668,0.6080878465103253,0.5130227501433254,0.4016943091496601,0.9404846383439674
0.104,5.894672288414634,0.9530941145113454,0.9985274466349229,0.9994133123562865,0.9994906649447013,0.9805215857466885,0.9586720522877618,0.9494844775032724,0.9517400257742885,0.9482687691588959,0.9288626636563908,0.923226130621412,0.8979061618503709,0.8219113798020276,0.6111710477095298,0.5159778774783155,0.40427973354930513,0.9414817697373853
0.105,5.937774601140685,0.9542602439486083,0.9986001173056255,0.999445730054453,0.9995193893325688,0.9811302426778865,0.9597492757403439,0.950719242820641,0.9529348413018442,0.9495197173054598,0.9304063224924978,0.9248626422059276,0.8998499527472845,0.8244940483866264,0.6142133582355085,0.5188994677212028,0.40684014070032215,0.9424518012251012
0.106,5.9806806969650985,0.9553909388133276,0.9986688479151365,0.9994762055865781,0.9995463585209875,0.9817165737016864,0.9607923446051595,0.9519169341827016,0.9540934810465855,0.950733549710861,0.9319079605978701,0.9264551439903334,0.9017459078380525,0.8270247801339078,0.6172155323539006,0.5217880687504941,0.4093758986128063,0.9433956774428056
0.107,6.0233919127176385,0.9564874697583038,0.9987338711234252,0.9995048642302382,0.9995716879321239,0.9822815191028449,0.9618025332545331,0.9530788690498433,0.9552172369357758,0.9519115675745388,0.9333689490117864,0.9280050588661117,0.9035954631588965,0.8295049006121928,0.6201783061782071,0.5246442164224405,0.4118873677380477,0.9443143034611975
0.108,6.0659095731117825,0.9575510548447281,0.9987954047162405,0.9995318226053446,0.9995954848591626,0.9828259743526931,0.9627810613117558,0.9542063107744384,0.9563073477156863,0.9530550194582458,0.9347906066240839,0.9295137560424372,0.9054000039273018,0.8319356944315814,0.6231023982108503,0.5274684349056931,0.4143749011684401,0.9452085467131529
0.109,6.108234990881688,0.9585828620109387,0.9988536526304868,0.9995571893130066,0.9996178490773683,0.9833507924988051,0.9637290963112961,0.9553004711204088,0.9573650014291878,0.954165103697765,0.9361742024373736,0.9309825533531754,0.9071608666042161,0.8343184067171044,0.6259885098654607,0.5302612370049805,0.4168388448312761,0.9460792388141233
0.11,6.150369466917293,0.9595840114118672,0.9989088059035867,0.9995810655241644,0.9996388734062353,0.9838567864135397,0.9646477562152856,0.9563625126521434,0.9583913377649094,0.9552429706916071,0.9375209577196288,0.9324127194535494,0.9088793408628728,0.8366542445227345,0.6288373259710791,0.5330231244741821,0.41927953767659887,0.9469271772823746
0.111,6.1923142903976,0.9605555776366069,0.9989610435528821,0.9996035455221931,0.9996586442268856,0.9843447309105937,0.9655381117947603,0.9573935510001723,0.9593874502852412,0.9562897250735541,0.9388320480529513,0.9338054759121995,0.9105566714688097,0.838944378188757,0.6316495152589506,0.5357545883191686,0.4216973118592905,0.9477531271652254
0.112,6.234070738922156,0.9614985918110727,0.9990105333906023,0.9996247172033101,0.9996772419585028,0.9848153647380602,0.9664011888836053,0.9583946570105493,0.9603543885400188,0.9573064277754969,0.9401086052839924,0.9351619992040411,0.9121940600754199,0.8411899426449099,0.6344257308325532,0.5384561090907616,0.42409249291557893,0.9485578225770228
0.113,6.275640078640777,0.9624140435922953,0.9990574327794651,0.9996446625382733,0.9996947414972491,0.9852693924558925,0.9672379705126498,0.9593668587844774,0.9612931600723099,0.9582940979866384,0.9413517193811978,0.9364834226090412,0.913792666939156,0.8433920386615926,0.6371666106214877,0.5411281571681712,0.4264653999341257,0.949341968154213
0.114,6.317023564381521,0.9633028830604888,0.9991018893335468,0.9996634579985539,0.9997112126208032,0.9857074862051297,0.9680493989308911,0.9603111436143179,0.962204732322341,0.9592537150147674,0.9425624402037565,0.93777083802175,0.9153536125582947,0.845551734051362,0.6398727778198388,0.5437711930332345,0.42881634572187455,0.9501062404325046
0.115,6.358222439776952,0.9641660225146563,0.9991440415686702,0.9996811749498917,0.9997267203613796,0.9861302873757257,0.9688363775203865,0.9612284598217542,0.9630900344352339,0.9601862200549729,0.9437417791868586,0.939025297676164,0.9168779792389763,0.8476700648228295,0.6425448413095805,0.5463856675357938,0.43114563696481956,0.950851289150788
0.116,6.399237937388724,0.9650043381771438,0.9991840195062088,0.9996978800158821,0.9997413253498367,0.9865384081793596,0.96959977261095,0.962119718503534,0.9639499589778834,0.961092517870849,0.9448907109476115,0.9402478157902446,0.9183668125920353,0.8497480362889892,0.645183396069597,0.5489720221505201,0.43345357438386345,0.9515777384861724
0.117,6.440071278830495,0.9658186718122292,0.9992219452338802,0.9997136354140214,0.9997550841332529,0.9869324331331649,0.9703404152004036,0.9629857951898952,0.9647853635699926,0.9619734783929497,0.9460101748157194,0.9414393701341864,0.91982112296397,0.8517866241319241,0.6477890235708568,0.551530689225496,0.43574045288591634,0.9522861882242122
0.118,6.480723674889218,0.9666098322635198,0.9992579334268098,0.9997284992664248,0.9997680494681408,0.9873129204599155,0.9710591025857799,0.9638275314204701,0.9655970724339755,0.9628299382389627,0.9471010762928049,0.9426009035263033,0.9212418868052178,0.8537867754257448,0.6503622921582599,0.5540620922228452,0.4380065617103973,0.9529772148681219
0.119,6.521196325644804,0.9673785969146473,0.9992920918318796,0.9997425258872449,0.9997802705912842,0.9876804034098293,0.9717565999105389,0.964645736242182,0.9663858778681664,0.9636627021598226,0.9481642884440336,0.9437333252601926,0.922630047978749,0.8557494096195424,0.6529037574196604,0.5565666459516985,0.44025218457128545,0.9536513726905563
0.12,6.561490420588235,0.9681257130774805,0.999324521718131,0.9997557660486437,0.9997917934700075,0.9880353915088051,0.97243364163255,0.965441187633383,0.9671525416475046,0.9644725444157285,0.9492006532255012,0.9448375124666406,0.9239865190118334,0.8576754194820577,0.6554139625425508,0.559044756793769,0.44247759979486834,0.954309194731268
0.121,6.601607138738078,0.9688518993118205,0.9993553182957663,0.9997682672270175,0.9998026610335362,0.988378371737587,0.9730909329173011,0.9662146338582271,0.9678977963556245,0.9652602100858055,0.9502109827506535,0.9459143114135422,0.9253121822936909,0.8595656720096916,0.6578934386588632,0.5614968229217995,0.44468308045333305,0.9549511937437742
0.122,6.641547648755489,0.9695578466803111,0.9993845711060926,0.9997800738310298,0.9998129133869622,0.98870980964605,0.973729150960523,0.9669667947550414,0.9686223466520464,0.9660264163149335,0.9511960604988264,0.9469645387469381,0.9266078912216001,0.8614210092994162,0.6603427051783441,0.5639232345111427,0.4468688944943323,0.955577863093945
0.123,6.681313109057705,0.9702442199420741,0.999412364384563,0.9997912274128785,0.9998225880092007,0.9890301504065269,0.9743489462441642,0.9676983629622391,0.9693268704779482,0.9667718535010617,0.9521566424688249,0.9479889826760964,0.9278744712979031,0.8632422493880691,0.6627622701109228,0.5663243739447122,0.44903530486666443,0.9561896776132547
0.124,6.720904667930029,0.9709116586883708,0.9994387773988992,0.9998017668641027,0.9998317199362082,0.9893398198098334,0.9749509437294124,0.9684100050851089,0.9700120202037964,0.9674971864261388,0.953093458280303,0.9489884041054194,0.9291127211802281,0.865030187059456,0.6651526303784878,0.568700616011549,0.45118256964219394,0.9567870944092471
0.125,6.7603234636363645,0.9715607784234023,0.999463884764125,0.9998117285971316,0.9998403419306259,0.9896392252074176,0.9755357439902375,0.9691023628066245,0.9706784237219256,0.9682030553336105,0.9540072122255532,0.9499635377157988,0.930323413687128,0.8667855946206187,0.6675142721164695,0.5710523280992252,0.45331094213414524,0.9573705536356367
0.126,6.799570624528302,0.9721921715931714,0.9994877567361948,0.9998211467136736,0.9998484846389116,0.9899287564028268,0.9761039242907217,0.9697760539452367,0.9713266854869747,0.9688900769552654,0.9548985842741722,0.9509150929979091,0.9315072967612246,0.8685092226485663,0.6698476709656036,0.5733798703803091,0.4554206710118789,0.9579404792242807
0.127,6.838647269152788,0.9728064085651688,0.999510459485773,0.9998300531609579,0.999856176736941,0.9902087864954887,0.976656039609249,0.9704316734624354,0.9719573875069238,0.9695588454900563,0.9557682310329395,0.9518437552397915,0.9326650943918409,0.8702018007087109,0.6721532923542443,0.5756835959931004,0.4575120004122799,0.9584972795811498
0.128,6.877554506358382,0.9734040385614747,0.9995320553535955,0.9998384778767565,0.9998634450649715,0.9904796726796042,0.9771926236124411,0.971069794422719,0.9725710902873184,0.9702099335373737,0.9566167866631163,0.9527501864709603,0.9337975074990069,0.8718640380461906,0.6744315917715761,0.577963851216837,0.4595851700478648,0.9590413482482777
0.129,6.916293435400145,0.9739855905477309,0.9995526030887385,0.9998464489240416,0.9998703147527939,0.9907417570007739,0.9777141895815602,0.9716909689084471,0.9731683337311168,0.9708438929871099,0.9574448637572552,0.9536350263651444,0.9349052147806273,0.8734966242512178,0.6766830150320595,0.580220975641575,0.4616404153117224,0.9595730645335547
0.13,6.954865146043166,0.9745515740802838,0.9995721580710157,0.999853992616061,0.9998768093358266,0.9909953670728104,0.978221231293934,0.9722957288919197,0.9737496379964644,0.9714612558687205,0.9582530541774991,0.9544988931036624,0.9359888735245077,0.8751002298995263,0.678907998531435,0.5824553023329229,0.46367796737938594,0.9600927941101158
0.131,6.9932707186647525,0.9751024801136792,0.9995907725186338,0.999861133632555,0.9998829508628462,0.991240816757038,0.9787142238618142,0.9728845870668921,0.9743155043145633,0.9720625351613691,0.9590419298572425,0.9553423842013311,0.9370491203868591,0.8766755071689604,0.6811069694945937,0.5846671579918143,0.46569805330775005,0.9606008895869708
0.132,7.0315112243553015,0.9756387817705587,0.9996084956821468,0.9998678951277796,0.999888759995993,0.9914784068062331,0.9791936245309331,0.9734580376416067,0.9748664157696856,0.9726482255671249,0.9598120435679295,0.9561660772967016,0.9380865721388097,0.8782230904331862,0.6832803462156131,0.5868568631094954,0.46770089613112387,0.9610976910524217
0.133,7.06958772501787,0.976160935075894,0.9996253740256775,0.9998742988309469,0.9998942561036366,0.991708425475224,0.9796598734408974,0.9740165570953127,0.9754028380432664,0.9732188042490711,0.9605639296526681,0.9569705309083274,0.9391018263823845,0.8797435968334737,0.6854285382902439,0.5890247321178882,0.46968671495451675,0.9615835265917256
0.134,7.107501273466477,0.9766693796573857,0.9996414513962957,0.9998803651396455,0.9998994573466424,0.991931149100046,0.9801133943494299,0.9745606049001281,0.9759252201238993,0.9737747315360853,0.9612981047282514,0.9577562851586807,0.9400954622373365,0.8812376268294493,0.6875519468411199,0.5911710735354967,0.47165572504425124,0.9620587127803665
0.135,7.145252913523132,0.9771645394137536,0.9996567691823796,0.9998861132067628,0.9999043807585352,0.9921468426474267,0.9805545953223564,0.9750906242100015,0.9764339949849625,0.974316451595953,0.9620150683570958,0.9585238624672452,0.9410680410001492,0.8827057647296827,0.6896509647359583,0.5932961901090079,0.4736081379159903,0.962523555154232
0.136,7.182843680113637,0.9776468231525435,0.999671366461725,0.9998915610213849,0.9999090423200152,0.992355760236271,0.9809838693911278,0.9756070425184287,0.9769295802315034,0.9748443930783857,0.9627153036905259,0.959273768214241,0.9420201067764591,0.8841485792029292,0.6917259767989983,0.5954003789507358,0.475544161420264,0.9629783486579025
