Beta,R_0,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R_all
0.031,1.750316039094236,0.32177013336606464,0.4247343460575522,0.6414863472970385,0.8516865191171299,0.6768824937370439,0.5776211883162721,0.4987775736340474,0.5157375963064876,0.5592213413668511,0.5385447207944705,0.45826004754350236,0.2805731733032345,0.13512516968384236,0.09351370076411947,0.14925829305981042,0.11522137656042053,0.47195976606634044
0.032,1.8018322870072996,0.34261615951124247,0.44981225520733614,0.6663221458691397,0.8674082139307164,0.7011062154332601,0.6042353384126434,0.525068360446701,0.5421678446004812,0.5857088469284883,0.5642792871903799,0.4826159955551469,0.29854824033032257,0.14485259815048546,0.10050767756123491,0.1597861794253641,0.12335036923549036,0.4938761305005397
0.033,1.8530672815195635,0.3627378835890218,0.4736946176246841,0.6891177801234887,0.881178390096756,0.7231887399964907,0.6289267302997208,0.5497875727365842,0.5669528524050383,0.6103739419301176,0.5883359113002511,0.5056616087672532,0.31594688958473116,0.15441677265025144,0.10741292338109132,0.17011967027798014,0.13134385557877615,0.5144290362525487
0.034,1.904023319618875,0.38214304595663984,0.49641779700522215,0.7100589697200925,0.8932789481157046,0.7433412308049142,0.6518343036511132,0.5730187067573563,0.590186376563256,0.6333395058914757,0.6108242308324686,0.5274631230479692,0.3327780014970537,0.16381336026634474,0.11422487086488575,0.1802558059137359,0.1391998467464538,0.5337132316560417
0.035,1.9547026733484167,0.4008450341058424,0.5180243401388291,0.7293154083046177,0.9039451674548289,0.7617541591308384,0.6730917175789215,0.5948471432996085,0.6119628836118092,0.6547251151417536,0.6318507842859478,0.5480877695961552,0.3490541253762004,0.17304018354805506,0.12094056165055278,0.19019378798623354,0.1469178148346768,0.5518188411007989
0.036,2.005107590144404,0.41886117691073455,0.5385605257716807,0.7470412778703968,0.9133743294276278,0.7785986102470798,0.6928256029292739,0.6153576979001965,0.6323751978983737,0.6746451682621397,0.6515174800055255,0.567602090366071,0.36479028506234734,0.18209669464925737,0.12755827307697953,0.19993442523865346,0.15449831581971485,0.5688306834132888
0.037,2.055240293168317,0.4362114639163611,0.5580745710567171,0.7633761485473755,0.9217326045148564,0.7940278525019205,0.7111546561029051,0.6346329962511661,0.6515129796349359,0.6932078123585017,0.6699207251520343,0.5860708260169489,0.38000309473165594,0.19098357160545498,0.13407722973379543,0.20947971145172717,0.16194270335498884,0.5848279880789754
0.038,2.105102981633752,0.45291758676264826,0.5766153315218949,0.7784460669708657,0.9291605726710617,0.8081789865212872,0.728189293997721,0.6527524384081973,0.6694617902577636,0.710514416548518,0.6871510050413017,0.6035562108104753,0.39471010703147635,0.1997024081534985,0.14049738027777292,0.21883250396657106,0.1692529113836745,0.599884372055648
0.039,2.1546978311280216,0.4690022243578832,0.5942313702705412,0.7923647106816032,0.9357776658346624,0.8211745666772312,0.7440316747103666,0.6697915795720232,0.6863025692420328,0.7266594130411386,0.7032927647613234,0.620117554577156,0.40892933498657347,0.20825547515621678,0.14681922443196405,0.22799627869340078,0.17643128888477877,0.6140679822731024
0.04,2.2040269939285717,0.48448851241658786,0.6109703027563731,0.8052345345001624,0.9416857586831512,0.8331241347769904,0.7587759490856997,0.6858218027679748,0.7021113957694044,0.7417303795757666,0.718424489152325,0.6358110253993903,0.4226789038111798,0.2166455368948479,0.1530436786149253,0.23697494335120917,0.1834804741749434,0.6274417388092648
0.041,2.253092599314337,0.49939965247710216,0.6268783467415722,0.8171478661378762,0.9469720840949128,0.844125635913578,0.7725086507735569,0.7009101935899006,0.7169594445747688,0.755808275142916,0.7326189087134722,0.6506895710314141,0.4359767998284816,0.22487570948658953,0.1591719713719124,0.24577269512526156,0.19040329929106536,0.6400636346551359
0.042,2.301896753872114,0.5137586264876842,0.6420000245895693,0.8281879282964224,0.9517116111841378,0.8542667048343722,0.7853091622349517,0.7151195525298826,0.7309130713313053,0.768967768002498,0.7459432813059244,0.6648029347010428,0.4488406919767086,0.23294935172459186,0.1652055618615721,0.2543939122850718,0.1972027173091615,0.651987062534273
0.043,2.3504415417980513,0.5275879913195514,0.6563779782233408,0.8384297770719393,0.9559689938492324,0.8636258221626532,0.7972502148708006,0.7285084987917012,0.7440339817164735,0.7812776141695688,0.7584597152660912,0.6781977336468874,0.4612878075523379,0.24086998094101675,0.17114607623433986,0.26284307183190003,0.20388174720021013,0.6632611493155851
0.044,2.3987290251943465,0.5409097337884168,0.6700528669670923,0.8479411542037827,0.9598001745980853,0.8722733460545453,0.808398395811089,0.7411316327723078,0.7563794518175725,0.7928010580286226,0.7702255106213476,0.6909175778958174,0.47333484843832796,0.24864120823647418,0.1769952579401456,0.27112468714540683,0.2104434321307631,0.6739310854973392
0.045,2.4467612443612334,0.553745171450537,0.6830633259068025,0.8567832552985959,0.9632537104512344,0.8802724281488671,0.8188146438076163,0.7530397339865704,0.7680025772418109,0.8035962362068794,0.7812935028721562,0.7030032133701891,0.4849979374924741,0.2562666887383682,0.18275492891533573,0.27924326103025354,0.21689080809633565,0.6840384419944332
0.046,2.4945402180843588,0.5661148879705707,0.6954459679751726,0.8650114187384821,0.9663718737761069,0.887679824106202,0.8285547234632349,0.7642799781258066,0.7789525352539775,0.8137165724569719,0.7917123992373066,0.7144926781505976,0.4962925873301087,0.2637500835511599,0.18842695929275732,0.2872032506434382,0.2232268805125912,0.6936214696955286
0.047,2.5420679439176164,0.5780386945263921,0.7072354171551412,0.872675741282691,0.9691915700446405,0.8945466093656499,0.837669671648361,0.7748961619204366,0.7892748492429609,0.8232111559037524,0.8015271010391165,0.7254214641247535,0.5072336856506467,0.27109503082235775,0.19401324380835694,0.2950090416005391,0.22945460694529085,0.7027153794362505
0.048,2.589346398461539,0.5895356107366444,0.718464363350914,0.8798216268754144,0.9717451060209435,0.9009188104381013,0.8462062130622583,0.7849289280571502,0.7990116483705398,0.8321250981901646,0.8107790085187231,0.7358226786983557,0.5178354926946123,0.2783051239284514,0.19951568348278936,0.30266492917969345,0.23557688458084391,0.7113526014834317
0.049,2.636377537637315,0.6006238601315916,0.7291636318554405,0.8864902751905328,0.9740608352309188,0.9068379613969397,0.8542071439544643,0.7944159849685222,0.8082019177812435,0.8404998672325632,0.8195063061618207,0.74572720299689,0.5281116474990336,0.2853838952293418,0.20493617146772136,0.31017510501513457,0.24159654135916375,0.7195630245692215
0.05,2.683163296956522,0.6113208763569503,0.7393622621413476,0.8927191161794825,0.9761637023260685,0.9123415944033406,0.8617116843540829,0.8033923181478733,0.8168817365381394,0.8483735967636253,0.827744227825656,0.7551638442404668,0.5380751804348902,0.2923348041812993,0.21027658218643397,0.3175436480339465,0.24751632993459105,0.727374215110234
0.051,2.7297055917866433,0.6216433171934426,0.7490875920623608,0.8985421964703537,0.9780757038110703,0.9174636722249297,0.8687557999873176,0.8118903909465921,0.8250845017032196,0.8557813718115497,0.8355253017609514,0.7641594808656405,0.547738530127323,0.2991612288618608,0.21553876308406084,0.32477451866748064,0.2533389238176117,0.7348116176054311
0.052,2.776006317612457,0.6316070841588457,0.7583653445817045,0.9039905229767976,0.9798162793157295,0.9222349698390647,0.8753724955545517,0.8199403337316629,0.8328411378520566,0.8627554908868719,0.8428795761398,0.7727391995986602,0.5571135633271663,0.3058664601640445,0.220724528447116,0.33187155558298087,0.25906691519387115,0.7418987374034919
0.053,2.822067350293356,0.6412273459845625,0.7672197149234166,0.9090923685650742,0.9814026449696535,0.9266834113919349,0.881592081297603,0.8275701209238755,0.8401802919083999,0.8693257060286533,0.8498348260188826,0.7809264241260945,0.5662115966578288,0.31245369807572254,0.2258356548645507,0.33883847434651115,0.26470281402794915,0.7486573071192214
0.054,2.8678905463166955,0.6505185646629672,0.7756734566324466,0.9138735441271217,0.9828500783385674,0.9308343680305027,0.8874424148923643,0.8348057358792811,0.8471285135833622,0.8755194420750317,0.8564167428479758,0.7887430353136865,0.575043419432114,0.31892604958364734,0.23087387799076797,0.34567886755679034,0.27024904814535566,0.7551074379959514
0.055,2.9134777430472103,0.6594945230734417,0.7837479654753439,0.918357640934159,0.9841721626933898,0.9347109214432561,0.8929491207052194,0.8416713238738143,0.853710421962121,0.8813619966221481,0.8626491077200038,0.7962094831306008,0.5836193169397577,0.3252865278383609,0.23584089034031674,0.35239620608955813,0.27570796405301845,0.7612677574824386
0.056,2.9588307589726033,0.6681683534357115,0.7914633604497516,0.9225662467080761,0.9853809970208005,0.9383340973384197,0.8981357883904089,0.848189333644449,0.8599488589394544,0.8868767221578274,0.8685539495816019,0.8033448905716334,0.591949093763749,0.33153805229220035,0.24073833989864735,0.3589938411702214,0.28108182831064954,0.767155534236124
0.057,3.0039513939453464,0.6765525660251483,0.7988385614238454,0.9265191384503096,0.9864873770799505,0.9417230725514476,0.9030241527053268,0.8543806480594045,0.8658650302934274,0.8920851918284483,0.8741516896039456,0.8101671499545395,0.6000420968034661,0.33768344958243846,0.2455678293765936,0.3654750070536874,0.2863728293061242,0.7727867916917314
0.058,3.0488414294207837,0.6846590777286663,0.805891363116118,0.9302344547105318,0.9875009519117287,0.9448953590020693,0.9076342562989408,0.8602647045563855,0.871478635225495,0.8970073502377491,0.8794612728676934,0.8166930120180756,0.607907237774179,0.3437254549788853,0.2503309159705762,0.37184282413831593,0.2915830793199623,0.7781764112532916
0.059,3.0935026286915885,0.6924992401311802,0.8126385052665682,0.933728849658751,0.9884303594734828,0.9478669673087639,0.9119845970968248,0.8658596060173174,0.8768079852005686,0.9016616505977502,0.8845002884539201,0.822938168269285,0.6155530150221181,0.3496667142526967,0.2550291115178944,0.3781003023787032,0.29671461678912203,0.7833382260841345
0.06,3.137936737118644,0.7000838669086871,0.8190957389539311,0.9370176310418147,0.9892833444708684,0.9506525525089976,0.9160922617724503,0.8711822227519367,0.8818701129033039,0.9060651794634307,0.8892850789622458,0.8289173270337666,0.6229875345472629,0.35550978585286475,0.2596638829583088,0.3842503448917777,0.3017694087000713,0.7882851063867626
0.061,3.1821454823584108,0.7074232603705201,0.8252778890888888,0.9401148838557608,0.9900668609639721,0.9532655440207476,0.9199730466633717,0.8762482862492204,0.8866808720949656,0.9102337701903738,0.893830840403025,0.8346442836557855,0.6302185301660785,0.3612571433005165,0.2642366530306236,0.3902957516742247,0.3067493530567422,0.7930290369850498
0.062,3.2261305745868465,0.7145272370445016,0.8311989131669436,0.9430335813457417,0.9907871619166524,0.9557182617090341,0.9236415673658553,0.881072475330898,0.8912550291143415,0.9141821061622634,0.8981517133358263,0.8401319852801575,0.6372533827766037,0.3669111777299865,0.2687488011470016,0.39623922336781425,0.311656281381269,0.7975811879461412
0.063,3.2698937067199325,0.7214051522380447,0.836871956402024,0.9457856847522174,0.9914498775199895,0.9580220196852072,0.9271113581241298,0.8856684953095489,0.8956063467203679,0.9179238147455759,0.9022608660537274,0.8453925906278674,0.6440991387108739,0.372474200520697,0.27320166439905713,0.4020833650239365,0.31649196121517265,0.8019519789095712
0.064,3.3134365546308726,0.7280659235382677,0.8423094033868763,0.94838223305273,0.9920600838398446,0.9601872192619111,0.9303949620216466,0.8900491507180438,0.8997476609261529,0.9214715528436287,0.9061705705435379,0.8504375251544113,0.6507625271763758,0.3779484459758976,0.2775965386588576,0.40783068983027937,0.3212580985963702,0.8061511377266454
0.065,3.3567607773640167,0.7345180532369661,0.8475229264419348,0.9508334238000903,0.9926223631044134,0.9622234323088629,0.9335040128818375,0.8942264121395401,0.9036909514258903,0.9248370848422724,0.9098922718867752,0.8552775319554187,0.6572499768004287,0.3833360740139513,0.2819346797453264,0.41348362277179573,0.32595634049347966,0.8101877539541519
0.066,3.399868017345576,0.7407696496834066,0.8525235308229993,0.9531486860276822,0.9931408567519235,0.964139476100204,0.9364493096947395,0.8982114776293547,0.9074474061690235,0.9280313536653938,0.9134366517054446,0.8599227187592244,0.66356763130013,0.3886391728455705,0.2862173046324704,0.4190445042053874,0.3305882771837195,0.8140703276927441
0.067,3.4427599005911746,0.7468284475806389,0.8573215969615001,0.9553367460785802,0.9936193121944974,0.9659434806100763,0.9392408843031917,0.902014829182865,0.9110274805908112,0.931064545590157,0.9168136862005772,0.8643826013214894,0.6697213643065975,0.39385976161657044,0.29044559268068193,0.42451559333350586,0.3351554445645235,0.8178068142116659
0.068,3.4854380369102995,0.7527018272502655,0.861926919910756,0.9574056871152492,0.994061124116185,0.9676429490964632,0.9418880630075942,0.9056462846677653,0.9144409519656279,0.9339461494094367,0.9200326992799872,0.8686661435131244,0.675716793376277,0.39899979300066535,0.29462068687623577,0.4298990715663876,0.3396593263919835,0.8214046647574664
0.069,3.5279040201077057,0.7583968328972456,0.8663487461685198,0.959363002979002,0.9944693710067848,0.9692448127118852,0.9443995226809105,0.90911504560499,0.9176969693092504,0.9366850104720095,0.9231024112246924,0.8727817943700428,0.6815592932246175,0.40406115573078316,0.29874369506728904,0.43519704576622564,0.344101356441601,0.8248708639047225
0.07,3.5701594281818188,0.7639201899107965,0.8705958080410481,0.9612156469915409,0.9948468475346638,0.970755479791158,0.9467833419250875,0.9124297411506069,0.920804099219084,0.9392893800793904,0.9260309833006404,0.8767375223517584,0.6872540082187371,0.40904567706053463,0.30281569118724116,0.44041155136935284,0.3484829205886857,0.8282119637710588
0.071,3.6122058235201977,0.769278321240398,0.8746763557075573,0.9629700762234634,0.9951960932783649,0.972180880389374,0.9490470477457582,0.9155984686011382,0.9237703680068413,0.9417669606714479,0.9288260586835508,0.8805408470357218,0.6928058641661798,0.41395512514999944,0.30683771645837565,0.44554455538470694,0.3528053588071711,0.8314341153867046
0.072,3.654044753092105,0.7744773628875744,0.8785981871367067,0.9646322916953607,0.9955194182658947,0.9735265065760074,0.9511976581734348,0.9186288307170719,0.9266033004464904,0.9441249471906614,0.9314948000295068,0.8841988684555302,0.6982195794366797,0.41879121137200204,0.31081078057042666,0.45059795926851287,0.35706996708674155,0.8345430974800194
0.073,3.695677748638228,0.7795231785548687,0.8823686759990245,0.9662078749250347,0.9958189257101794,0.9747974489322591,0.9532417212158051,0.9215279701337653,0.9293099554312443,0.9463700649767782,0.9340439239921253,0.8877182942737709,0.7034996754531698,0.42355559253661934,0.31473586283002564,0.4555736016764087,0.36127799926901394,0.8375443429145675
0.074,3.73710632685761,0.7844213734934495,0.8859947977112442,0.9677020211885202,0.9960965322776012,0.9759984296473371,0.9551853504867485,0.924302601105446,0.9318969588068229,0.9485086045092801,0.9364797329584252,0.8911054649642252,0.7086504865873042,0.42824987303294837,0.31861391327814215,0.4604732610952169,0.36543066880417263,0.8404429629901514
0.075,3.778331989591837,0.7891773075902697,0.8894831537405266,0.9691195698222004,0.9963539861823763,0.9771338325642988,0.9570342578227804,0.9269590388064445,0.9343705336240058,0.9505464532841552,0.9388081442495861,0.894366377163393,0.7136761694934806,0.43287560688810356,0.32244585377346324,0.46529865835728135,0.3695291504299304,0.8432437697994186
0.076,3.8193562240065146,0.7937961077348052,0.892839994288664,0.9704650318576982,0.9965928833616646,0.9782077304865734,0.9587937831664245,0.929503226394089,0.9367365280314737,0.9524891250836611,0.941034717009435,0.8975067053377563,0.7185807119140046,0.43743429974421033,0.32623257904042624,0.47005145904081835,0.3735745817750483,0.8459512968129985
0.077,3.8601805027701053,0.7982826795041924,0.8960712394686907,0.9717426152497777,0.9968146819537451,0.9792239100215634,0.9604689219680728,0.9319407600196733,0.9390004410098955,0.9543417868727458,0.9431646769824267,0.9005318219007697,0.7233679409865077,0.44192741075472375,0.3299749576811508,0.47473327576008173,0.37756806488988104,0.8485698178494171
0.078,3.900806284230146,0.8026417182042203,0.899182499078925,0.9729562479297109,0.9970207152735409,0.9801858942072031,0.9620643503329153,0.934276911957489,0.9411674461300403,0.9561092835333049,0.9452029393639039,0.9034468159022175,0.728041531083225,0.4463563544018536,0.33367383315099897,0.47934567034941034,0.3815106677065899,0.8511033645710101
0.079,3.941235012586904,0.8068777193020918,0.9021790910724004,0.9741095988919798,0.9972122034555704,0.9810969631404753,0.9635844481171447,0.9365166520069513,0.9432424135011757,0.9577961606272215,0.9471541298883104,0.906256510402172,0.7326050112101705,0.4507225022371989,0.3373300246978359,0.4838901559453256,0.38540342543175854,0.8535557426335817
0.08,3.981468118064516,0.8109949882853015,0.9050660588129296,0.975206097500417,0.9973902639134571,0.9819601728031888,0.9650333201576264,0.938664667309231,0.9452299300610595,0.9594066853609547,0.9490226043056121,0.9089654786323166,0.7370617719927213,0.455027184547936,0.34094432826536725,0.4883681989709566,0.3892473418741853,0.855930546605465
0.081,4.021507017079646,0.8149976499793239,0.9078481872026924,0.9762489511805821,0.9975559207469863,0.9827783722594049,0.966414815801277,0.9407253807074119,0.9471343183452443,0.9609448659080744,0.9508124663822793,0.9115780590387237,0.7414150722726105,0.459271691951053,0.3445175173611299,0.49278122102704114,0.3930433907106541,0.8582311737607565
0.082,4.061353112407705,0.8188896573551842,0.9105300177602642,0.9772411616480369,0.9977101132119381,0.9835542193804083,0.9677325468843266,0.942702967767933,0.9489596538611216,0.9624144692314253,0.9525275845506432,0.9140983692922875,0.7456680453398729,0.46345727691824257,0.3480503438898974,0.49713060069372805,0.3967925166924364,0.8604608368417253
0.083,4.101007793346677,0.822674799856352,0.9131158627223962,0.9781855398069546,0.997853703354231,0.9842901952367579,0.9689899042972205,0.9446013725708303,0.9507097811809724,0.9638190375333524,0.9541716073191358,0.9165303193457945,0.7498237048218779,0.4675851552341028,0.35154353895338175,0.5014176752473205,0.400495636795251,0.8626225758765975
0.084,4.1404724358785945,0.8263567112728152,0.9156098182376144,0.9790847194399528,0.9979874828979606,0.984988617282451,0.9701900732579773,0.9464243223669782,0.9523883288581876,0.9651619034504884,0.9557479775457097,0.9188776236100461,0.753884950250243,0.47165650739032317,0.3549978136172074,0.5056437422960114,0.4041536413153314,0.8647192691310102
0.085,4.179748402828685,0.8299388771886407,0.918015776714802,0.9799411697979716,0.9981121794665114,0.9856516514433764,0.971336047405212,0.9481753411920744,0.9539987232616494,0.9664462040988541,0.9572599456675224,0.9211438123154476,0.7578545723251293,0.47567247991851536,0.3584138596461933,0.5098100613385129,0.40776739491417857,0.8667536432642764
0.086,4.218837044022258,0.8334246420278479,0.9203374383853772,0.9807572071882649,0.9982284622067982,0.9862813232107992,0.9724306418115929,0.9498577625194135,0.955544201414959,0.9676748940653402,0.9587105819716412,0.9233322421200139,0.7617352578952227,0.4796341866643249,0.3617923502090369,0.5139178552493884,0.411337737614495,0.8687282827551969
0.087,4.257739696439334,0.8368172157219825,0.9225783221334289,0.9815350056489641,0.9983369468787284,0.9868795278304666,0.9734765050091174,0.9514747410264967,0.9570278229196513,0.9688507574328895,0.9601027879840007,0.9254461060197414,0.7655295946705349,0.48354271000539184,0.3651339405534928,0.5179683116947114,0.4148654857496873,0.870645638656328
0.088,4.296457684367088,0.8401196800214152,0.9247417756442298,0.9822766067900999,0.9984382004649756,0.9874480396688706,0.9744761301091517,0.9530292635441645,0.958452481034698,0.9699764189188216,0.9614393070470341,0.9274884426127543,0.7692400756840896,0.4873991020156804,0.3684392686531769,0.5219625844815572,0.41835143286925147,0.8725080367303997
0.089,4.3349923195501185,0.8433349944710895,0.9268309849178906,0.9829839288732853,0.998532745350016,0.9879885208301418,0.9754318650925727,0.9545241592511478,0.9598209129783902,0.9710543541986167,0.9627227341502407,0.9294621447644638,0.7728691035175266,0.4912043855786127,0.3717089558271033,0.5259017948446618,0.4217963506022402,0.8743176850178223
0.09,4.373344901338582,0.8464660020702054,0.9288489831915244,0.9836587751953958,0.9986210631119734,0.9885025290898509,0.9763459223385028,0.9559621091716641,0.9611357095130486,0.9720868994810404,0.9639555250723748,0.9313699677171909,0.7764189943047083,0.4949595554513673,0.37494360733305865,0.5297870326734446,0.4252009894809188,0.8760766808799635
0.091,4.4115167168342495,0.8495154346341565,0.9307986593101446,0.9843028418354164,0.9987035979660612,0.9889915252055635,0.9772203874539455,0.9573456550288897,0.9623993238678881,0.9730762603946704,0.9651400048888786,0.9332145366842317,0.7798919815265072,0.498665579282617,0.37814381293590515,0.5336193576824368,0.4285660797266192,0.8777870175589868
0.092,4.449509041034482,0.8524859178759345,0.9326827655836072,0.9849177248180987,0.99878075989421,0.989456879658242,0.9780572274610577,0.9586772075027646,0.9636140800507009,0.9740245202406274,0.9662783758936027,0.9349983539651735,0.7832902196091123,0.5023233985858866,0.38131014745187264,0.5373998005280083,0.43189233199971044,0.8794505902915435
0.093,4.487323136974198,0.8553799762231681,0.9345039251642155,0.9855049267431053,0.9988529274917629,0.9898998788734386,0.9788582983937524,0.9599590539366116,0.9647821805947886,0.9749336476615356,0.967372724979693,0.9367238056163746,0.7866157873374018,0.5059339296706382,0.38444317126987515,0.5411293638741446,0.43518043811549567,0.8810692020104253
0.094,4.524960255865834,0.8582000373859837,0.9362646389771041,0.9860658629238496,0.9989204505588407,0.9903217309666071,0.9796253523507746,0.9611933655334128,0.9659057137837129,0.9758055037724297,0.9684250305207465,0.9383931677078653,0.7898706910941955,0.5094980645330761,0.38754343085085374,0.5448090234098828,0.4384310717277765,0.8826445686654097
0.095,4.562421637237354,0.8609484366899512,0.9379672922332143,0.9866018670762239,0.9989836524610736,0.9907235710527181,0.9803600440482763,0.9623822040792823,0.9669866603929305,0.976641848795398,0.9694371687899035,0.9400086121955055,0.7930568679355097,0.5130166717086073,0.3906114592061274,0.5484397288208936,0.4416448889817167,0.8841783241919009
0.096,4.599708509068323,0.8636274211875065,0.9396141605525353,0.9871141965937845,0.9990428322818236,0.991106466156641,0.98106393691118,0.963527528228645,0.9680268999841697,0.9774443482362057,0.9704109199514224,0.9415722124350064,0.7961761885112878,0.5164905970877784,0.39364777635567905,0.552022404717545,0.4448225291375679,0.8856720251535981
0.097,4.63682208792409,0.8662391535604271,0.9412074157233072,0.9876040374426979,0.9990982667857334,0.9914714197574092,0.9817385087392501,0.9646311993828762,0.9690282167854993,0.9782145786379125,0.9713479736564414,0.9430859483623938,0.7992304598404887,0.5199206646974418,0.3966528897672884,0.5555579515216807,0.44796461516673036,0.8871271550832583
0.098,4.673763579088099,0.8687857158251736,0.9427491311210564,0.9880725087068022,0.999150212211407,0.9918193759964764,0.9823851569807193,0.9656949871916333,0.9699923051873737,0.9789540329435631,0.9722499342720443,0.9445517113636166,0.8022214279488411,0.5233076774488146,0.39962729477736947,0.559047246314217,0.4510717543215511,0.8885451285436504
0.099,4.7105341766923665,0.8712691128521857,0.9442412868096397,0.9885206668104791,0.9991989059092183,0.9921512235773535,0.9830052036435424,0.9667205747038028,0.9709207748825129,0.9796641254973719,0.9731183257703906,0.945971308854298,0.8051507803770613,0.5266524178540153,0.40257147499435764,0.5624911436455532,0.4541445386801778,0.8899272949290079
0.1,4.747135063846154,0.8736912757095538,0.9456857743449104,0.9889495094446167,0.9992445678386352,0.9924677993815709,0.9835998998718205,0.9677095631928839,0.9718151556752611,0.9803461967113873,0.9739545963025175,0.9473464685890531,0.8080201485668284,0.5299556487125873,0.40548590268543394,0.5658904763106772,0.45718354566772934,0.891274942025655
0.101,4.783567412762855,0.8760540648408519,0.9470844013001707,0.9893599792187675,0.9992874019380067,0.9927698918237031,0.9841704302126472,0.9686634766796925,0.9726769019840374,0.9810015174224195,0.974760122479463,0.9486788427183499,0.8108311101313673,0.5332181137694403,0.4083710391473524,0.5692460560907568,0.46018933855496347,0.8925892993489859
0.102,4.819832384885146,0.8783592730863239,0.9484388955312321,0.9897529670606302,0.9993275973784831,0.9930582439661917,0.9847179165965373,0.9695837661735082,0.9735073970586431,0.981631292961998,0.975536213381565,0.9499700116095708,0.8135851910170554,0.5364405383455747,0.41122733506210074,0.5725586744628988,0.4631624669355747,0.8938715412726245
0.103,4.855931131008403,0.8806086285560675,0.9497509091976699,0.9901293153821894,0.9993653297125891,0.9933335564129024,0.9852434220527033,0.9704718136511642,0.9743079569324943,0.9822366669602937,0.9762841143151537,0.9512214874477082,0.8162838675620745,0.5396236299428824,0.4140552308380905,0.5758291032796741,0.46610346718317375,0.8951227899643451
0.104,4.89186479140244,0.8828037973633325,0.9510220225557036,0.9904898210302266,0.9994007619269455,0.9935964899987137,0.9857479541787075,0.9713289357920964,0.9750798341282949,0.9828187249032612,0.977005010334359,0.9524347176300056,0.8189285684577556,0.5427680788242506,0.41685515693753905,0.5790580954199178,0.4690128628889614,0.8963441181422012
0.105,4.927634495931559,0.8849463862255695,0.9522537475370738,0.9908352380374346,0.9994340454077195,0.993847668290956,0.9862324683824477,0.9721563874860072,0.9758242211342483,0.9833784974607322,0.9777000295443844,0.953611087967827,0.8215206766179246,0.5458745585701419,0.41962753419068155,0.5822463854122288,0.47189116528104935,0.8975365516632702
0.106,4.96324136417299,0.8870379449404077,0.9534475311273033,0.9911662801890285,0.9994653208265561,0.9940876799171755,0.9866978709129893,0.9729553651285475,0.9765422536665971,0.9839169636017896,0.9783702462013432,0.9547519257080832,0.8240615309612243,0.5489437266127519,0.42237277409741103,0.5853946900325208,0.4747388736263276,0.898701071956475
0.107,4.998686505533687,0.8890799687433102,0.9546047585558096,0.9914836234185236,0.999494718954009,0.99431708073248,0.9871450216954459,0.9737270097192738,0.9772350137330914,0.984435053512477,0.9790166836226031,0.9558585023856664,0.8265524281110908,0.5519762247487985,0.4250912791169298,0.5885037088768965,0.4775564756157259,0.8998386183100645
0.108,5.033971019365559,0.8910739005532625,0.9557267563094988,0.9917879080452373,0.9995223614068243,0.994536395838617,0.9875747369839101,0.9744724097750814,0.9779035325108848,0.9849336513297278,0.9796403169205333,0.9569320365175428,0.828994624017784,0.5549726796319441,0.42778344294595083,0.5915741249110555,0.4803444477336837,0.9009500900235472
0.109,5.069095995079127,0.893021133112468,0.9568147949806782,0.9920797408650625,0.9995483613348339,0.9947461214659239,0.9879877918453376,0.9751926040713463,0.9785487930513531,0.9854135977043292,0.9802420755715792,0.9579736961483973,0.8313893355065984,0.5579337032457922,0.43044965078598263,0.5946066049973737,0.4831032556125836,0.9020363484331326
0.11,5.10406251225564,0.8949230110256767,0.9578700919594026,0.99235969710513,0.999572824052681,0.9949467267283808,0.9883849224862868,0.9758885842221128,0.9791717328234038,0.9858756922047538,0.9808228458317013,0.9589846012570465,0.8337377417561422,0.560859893358362,0.4330902796001834,0.5976018004007337,0.48583335437287833,0.9030982188190649
0.111,5.1388716407576895,0.896780832704446,0.9588938139796913,0.9926283222521403,0.9995958476211145,0.9951386552611565,0.9887668284334945,0.9765612971098449,0.9797732461059945,0.9863206955727934,0.9813834730084032,0.9599658260321919,0.8360409857103428,0.5637518339588914,0.4357056983602623,0.6005603472741283,0.48853518894958936,0.9041364922026169
0.112,5.1735244408383245,0.8985958522213208,0.9598870795284267,0.9928861337633681,0.9996175233821579,0.995322326749282,0.98913417457843,0.9772116471745032,0.9803541862397972,0.9867493318411084,0.9819247635988175,0.9609184010255053,0.8383001754276134,0.5666100956777806,0.4382962682838808,0.603482867125003,0.49120919440582467,0.9051519270399445
0.113,5.208021963248694,0.9003692810786331,0.9608509611251637,0.993133622668644,0.999637936452063,0.9954981383553915,0.9894875930951941,0.9778404985710074,0.9809153677472207,0.9871622903220397,0.9824474873026349,0.961843315189487,0.8405163853704224,0.5694352361904429,0.4408623430629738,0.6063699672632481,0.4938557962339335,0.9061452508194787
0.114,5.242365249344263,0.9021022898963506,0.9617864874805389,0.9933712550709702,0.9996571661756041,0.9956664660538378,0.9898276852404279,0.9784486772035077,0.9814575683293444,0.9875602274763495,0.9829523789180209,0.9627415178070424,0.8426906576383156,0.572227800605792,0.4434042690834069,0.6092222412317104,0.4964754106448733,0.9071171615690531
0.115,5.276555331189592,0.90379601002315,0.9626946455404677,0.9935994735528384,0.9996752865449517,0.9958276658779129,0.990155023043241,0.9790369726442886,0.9819815307477048,0.987943768669901,0.9834401401280868,0.9636139203192523,0.8448240031472639,0.5749883218400631,0.4459223856363489,0.6120402692200424,0.4990684448463417,0.9080683292785207
