Beta,R_0,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R_all
0.1,4.280192194615386,0.87279585100445,0.9834680673316357,0.9930822394445495,0.9973488883883219,0.9796220345589675,0.9674806230448748,0.9556072240399245,0.9428892244172712,0.9261230149401891,0.8940774121346979,0.8897983990410321,0.8068920685845425,0.6601735875334002,0.5331399682751458,0.529546192526438,0.6158253096091866,0.8986139905248789
0.101,4.3130409451496545,0.8752255837904622,0.9840500501127947,0.9933661136884371,0.9974767325597271,0.9803054700296866,0.9684753664951326,0.9568571724689761,0.944371288633683,0.9278613103777882,0.8962286370868687,0.8920206437716589,0.8098422450393746,0.6636579670615779,0.5365650840033024,0.5329716729950321,0.6192892484045901,0.9001747357166205
0.102,4.345738782588056,0.8775947111891453,0.9846082292470782,0.993636813299887,0.9975977480427703,0.9809620596874452,0.9694338285495989,0.9580646011589232,0.9458062866354219,0.9295486416565204,0.8983237285834376,0.8941852306056649,0.812730430002367,0.667087094694243,0.5399466067258453,0.5363541787923829,0.6227029730497491,0.9016959977381768
0.103,4.378286744530176,0.8799050944330733,0.9851437175257886,0.9938950222096895,0.997712335537943,0.9815930155624293,0.970357548277281,0.9592312067886676,0.9471959867968887,0.9311867982557379,0.9003644755508314,0.8962939860688821,0.8155582758990616,0.6704621451060893,0.5432853144161325,0.5396944598925908,0.6260674751333306,0.9031791220524013
0.104,4.410685859085366,0.8821585266813602,0.9856575688937836,0.9941413848912083,0.9978208700459292,0.9821994875486374,0.9712479900640231,0.9603586081344925,0.9485420805402373,0.9327774961715919,0.9023525992308847,0.8983486680975317,0.8183273814548739,0.6737842613076632,0.5465819667301955,0.5429932490813016,0.6293837210153157,0.9046253971096924
0.105,4.44293714498099,0.8843567359090226,0.9861507819418838,0.994376508879797,0.9979237026637384,0.9827825669871918,0.9721065477026267,0.9614483501226043,0.9498461861491332,0.9343223813818586,0.9042897561567701,0.9003509690237728,0.8210392937598634,0.6770545556805758,0.5498373055472496,0.5462512624511455,0.6326526526211087,0.9060360572183496
0.106,4.475041611669196,0.8865013876574674,0.9866243031683747,0.9946009671147504,0.9980211622443164,0.9833432900192111,0.9729345482332991,0.9625019076462199,0.9511098523705614,0.9358230331263062,0.9061775409798414,0.9023025184137023,0.8236955102423099,0.6802741109737231,0.5530520554916133,0.5494691998803045,0.6358751882061116,0.9074122852482508
0.107,4.507000259432249,0.888594087653461,0.9870790300264846,0.9948153001175303,0.9981135569309011,0.9838826407246222,0.9737332555512025,0.9635206891622581,0.9523345618176867,0.9372809670135015,0.9080174891557272,0.9042048857659077,0.826297480555564,0.6834439812620812,0.5562269244366884,0.5526477454948071,0.6390522230919843,0.9087552151787766
0.108,4.538814079486405,0.8906363843035333,0.9875158137733595,0.9950200180188471,0.9982011755763853,0.9844015540620195,0.9745038737966606,0.9645060400816572,0.9535217341859045,0.9386976379642601,0.9098110794975107,0.9060595830781926,0.8288466083824151,0.6865651928695957,0.5593626039916537,0.5557875681151556,0.6421846303757628,0.9100659345011141
0.109,4.570484054084401,0.8926297710703625,0.9879354621348262,0.9952156024461163,0.9982842890570335,0.9849009186235034,0.9752475505424417,0.9654592459663627,0.9546727292934166,0.9400744430012814,0.9115597366033452,0.9078680672896471,0.8313442531609943,0.6896387452576145,0.5624597699714871,0.5588893216878503,0.6452732616129522,0.9113454864843394
0.11,4.602011156616542,0.8945756887373275,0.9883387417991044,0.9954025082818493,0.9983631514890792,0.9853815792173709,0.9759653797915022,0.9663815355451405,0.9557888499569148,0.941412723893905,0.9132648331654184,0.9096317426048031,0.8337917317360207,0.6926656118802705,0.5655190828509336,0.5619536457023713,0.6483189474756705,0.9125948723140103
0.111,4.633396351710428,0.8964755275670607,0.9887263807516002,0.9955811653026656,0.9984380013559866,0.9858443392905413,0.9766584047976097,0.9672740835595371,0.9568713447122643,0.942713769666358,0.9149276921667541,0.9113519627062235,0.8361903199390038,0.6956467410081517,0.5685411882030003,0.5649811655941559,0.6513224983868705,0.913815053111363
0.112,4.664640595329343,0.8983306293595064,0.9890990704619657,0.9957519797078181,0.9985090625534787,0.9862899632017085,0.9773276207203827,0.9681380134505401,0.9579214103894299,0.9439788189773322,0.9165495889719563,0.913030032861501,0.8385412541008233,0.6985830565215576,0.5715267171225523,0.56797249313409,0.6542847051316232,0.9150069518406606
0.113,4.6957448348693065,0.9001422894146829,0.9894574679337508,0.9959153355453979,0.9985765453588319,0.9867191783553815,0.9779739771254604,0.9689743998957765,0.9589401945502879,0.9452090623782348,0.9181317533176296,0.9146672119302851,0.8408457324999297,0.7014754586745713,0.5744762866355608,0.5709282268050166,0.6572063394463998,0.9161714551116793
0.114,4.726710009254845,0.9019117584050534,0.9898021976261803,0.9960715960437271,0.9986406473303742,0.9871326772062174,0.9785983803397644,0.9697842712064292,0.9599287977974069,0.946405644457005,0.919675371207876,0.9162647142766419,0.8431049167492457,0.7043248248311456,0.577390500094538,0.5738489521657433,0.6600881545872597,0.9173094148838665
0.115,4.757537049033458,0.9036402441621391,0.9901338532568621,0.996221104854846,0.9987015541426263,0.9875311191423565,0.979201695671115,0.9705686115924315,0.9608882759613628,0.9475696658739494,0.9211815867199414,0.9178237115917318,0.8453199331246802,0.7071320101743335,0.5802699475606676,0.5767352422030152,0.6629308858777976,0.9184216500782199
