Beta,R_0,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R_all
0.01,0.8247636611650486,4.440892098500626e-16,2.55351295663786e-15,2.4424906541753444e-15,5.551115123125783e-16,2.220446049250313e-16,2.220446049250313e-16,5.551115123125783e-16,4.440892098500626e-16,4.440892098500626e-16,2.220446049250313e-16,2.220446049250313e-16,3.3306690738754696e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,9.023235170326711e-16
0.011,0.9046052546950629,1.6653345369377348e-15,6.328271240363392e-15,9.658940314238862e-15,5.440092820663267e-15,2.6645352591003757e-15,2.3314683517128287e-15,2.6645352591003757e-15,2.7755575615628914e-15,2.9976021664879227e-15,2.55351295663786e-15,2.3314683517128287e-15,2.220446049250313e-15,1.5543122344752192e-15,6.661338147750939e-16,4.440892098500626e-16,4.440892098500626e-16,3.995270363003077e-15
0.012,0.9839844451737452,8.462200939973741e-10,2.8708895261075895e-09,4.112566953651253e-09,1.8653137923152485e-09,9.365191955268415e-10,8.443434840188502e-10,1.0199602273885944e-09,1.0165445152310326e-09,1.062248733418869e-09,8.714405863585739e-10,8.267710960296881e-10,8.179693589127623e-10,5.41932276831858e-10,3.668106929310966e-10,2.379537678010024e-10,2.1594093180254958e-10,1.6187628118717222e-09
0.013,1.0629052380173245,0.03425363129345882,0.10922818355003971,0.1486448396374339,0.07357956676511168,0.03854690430262531,0.0348419438871721,0.04134896782320141,0.041229367759274216,0.042930286291349096,0.03553110795171188,0.033832036642253205,0.033354937269514995,0.02218223961604293,0.014796873382172837,0.00959645225450223,0.00872357278141489,0.06246674031147197
0.014,1.1413715925143955,0.07780730703705385,0.23007878078913335,0.29766553752742253,0.16191252220873187,0.08912607713625087,0.08082192000522725,0.09404794791161086,0.09382943178517389,0.09732443382077982,0.08140572783839273,0.07784536418843857,0.07641963057512902,0.05109706254672719,0.033563580136864224,0.02177676043259924,0.019842231125105414,0.13467135889003437
0.015,1.219387422488038,0.12129107661614325,0.33387610245552546,0.4152364834765222,0.24454023452460205,0.14088335676494268,0.1282064225584939,0.14666992974330018,0.1464018733212199,0.1513507386023284,0.1278518228434269,0.12274616756977763,0.12003530985768962,0.08074722685259628,0.05238088537492602,0.034020251682539304,0.031071989726844218,0.20062129360676387
0.016,1.2969565969465648,0.16410979305258455,0.42245450875953494,0.5091401457629945,0.3205897790814075,0.19259232705650164,0.1759296102729322,0.1983407010207019,0.19805726652795597,0.20415880486352322,0.17404614455080658,0.16770617637595853,0.16346745411806962,0.11068989093706993,0.07109765000840518,0.046242482425478126,0.042333190682177224,0.26084323055643543
0.017,1.374082940723121,0.20582882774428157,0.49788687117349506,0.5849591483372152,0.38971787968195004,0.24327626040315975,0.22312100473978524,0.2484003320567021,0.24812099591449688,0.25511287384730996,0.2193290967012087,0.21204394486278677,0.20613560623868898,0.14056164749345101,0.0895999970439002,0.058377795771284435,0.053560553325973204,0.31581091654224597
0.018,1.4507702351043643,0.24614026999805516,0.5621490891012912,0.646773715209934,0.4519862987119543,0.29221550604540336,0.26911040890293103,0.29638006274232254,0.29611330559360094,0.30377096586331553,0.26320404486961524,0.2552310607982289,0.24760186247072502,0.1700733145856661,0.10780273868025447,0.07037565691363601,0.06470163106867688,0.3659626070023444
0.019,1.527022218448439,0.2848379452507279,0.6169952092799587,0.6976142515374186,0.5077260179885266,0.338923066014865,0.313414119759281,0.34197501557789967,0.3417223020915304,0.349856698479206,0.30532280734216355,0.29688327241996315,0.2875546957453451,0.19900326211150798,0.12564373697143738,0.08219811976418034,0.07571548016045593,0.41171015404736017
0.02,1.602842586792453,0.32179657421650243,0.6639289032852873,0.7397629355986146,0.5574218027280253,0.38310469521672363,0.3557093749916149,0.38501403103887677,0.38477298817043926,0.3932273718154544,0.34546306899752244,0.33674194606096997,0.3257891892592264,0.22718880554534449,0.14307949110335894,0.09381766932863722,0.0865711718191734,0.45344174881397903
0.021,1.6782349944496708,0.356953804999519,0.7042160745953718,0.7749597637791124,0.6016273518607504,0.4246157496362324,0.39580428421469305,0.42542990440458106,0.42519650117145746,0.43384267607474447,0.38350333934567316,0.3746515617408741,0.3621863608304797,0.25451666611382184,0.16008140776039248,0.10521527797786612,0.09724621309099257,0.49152157735666135
0.022,1.7532030545966228,0.39029492952590006,0.7389126433451996,0.8045462609550759,0.6409091161330747,0.46342169687036283,0.4336083549956331,0.4632325881280831,0.4630024707870082,0.47173690939795854,0.4193991900770401,0.41053729501010505,0.3966937681872541,0.28091357054155763,0.17663261710010392,0.11637868190307754,0.10772501347761909,0.5262886425240825
0.023,1.8277503398503276,0.42184023827466677,0.7688956926605847,0.8295674249321278,0.6758124288731604,0.49956519161449975,0.4691064023292809,0.49848664797136344,0.49825586712218317,0.5069959702483955,0.45316266110808423,0.44438493420829916,0.4293086250575383,0.30633770590792664,0.1927252977342635,0.1273009012451941,0.11799749599436704,0.5580558846616165
0.024,1.9018803828358208,0.451634854528567,0.794892918832154,0.850845080286606,0.7068432608533384,0.5331402277459831,0.5023369187514213,0.5312932415040734,0.5310585831711857,0.5397392554889288,0.48484544350601977,0.47622405232441656,0.4600638600640481,0.33077137272692825,0.20835847819560682,0.13797900765258897,0.12805789981222981,0.5871099997167717
0.025,1.975596676744186,0.4797407720052549,0.8175085192469083,0.8690313213866844,0.734460138795709,0.5642727025312754,0.5333749500270217,0.5617762780451261,0.5615353572080128,0.5701059797265098,0.5145257171237412,0.5061145422533828,0.4890170467268109,0.3542149134450764,0.22353626736078558,0.14841312330702727,0.13790378366978773,0.6137119713182506
0.026,2.0489026758812616,0.5062307601193072,0.8372451177757787,0.8846478900289012,0.7590722729875458,0.5931062928018627,0.5623190027695579,0.5900721410369629,0.589823364845475,0.5982451842799261,0.5422981795893567,0.5341362073428775,0.5162418763183475,0.37668183855982507,0.23826645554384351,0.158605623894841,0.1475352171065869,0.6380981750105336
0.027,2.1218017962072153,0.5311837951664561,0.8545219591660373,0.8981154933621012,0.7810412286641892,0.6197924971488322,0.5892813166349706,0.6163222866460626,0.6160647549989882,0.6243086728862015,0.5682666964093278,0.5603809330616734,0.5418217525679115,0.3981949994942289,0.25255942525722275,0.16856051382403447,0.1569541362209086,0.660481873644861
0.028,2.1942974158671587,0.5546817035949527,0.8696898372772023,0.909775846474948,0.8006844340810995,0.6444838264949788,0.6143808195817344,0.6406680778229172,0.6404014614812314,0.648446186351771,0.5925390182635413,0.5849469404283842,0.5658450874970886,0.41878363556804676,0.26642731401065334,0.17828294260793853,0.16616383764973686,0.6810549380652299
0.029,2.2663928757129717,0.5768067472675207,0.8830432703506604,0.9199083989543142,0.8182794782439538,0.6673293100081159,0.6377381556055575,0.6632473065555555,0.6629717250540254,0.6708022429833711,0.6152230822220988,0.6079346654782075,0.588401922763129,0.43848112870357936,0.27988337822263964,0.18777883447495491,0.1751685854738836,0.6999896614881517
0.03,2.338091479816514,0.5976399281764838,0.8948304045940122,0.9287431393393067,0.8340685844134113,0.6884716669703612,0.6594722755125888,0.6841919617118268,0.6839078722468375,0.6915141900510007,0.6364245002366437,0.629443879164534,0.6095815619422191,0.4573233188330136,0.2929415152231851,0.19705460738307468,0.183973308617694,0.7174405723608424
0.031,2.4093964959743825,0.6172598347521069,0.9052610658296265,0.9364704792349615,0.8482629198535464,0.7080456544389371,0.6796981841206082,0.7036268973321573,0.7033349992545186,0.7107111173304437,0.6562449217651118,0.6495717361512794,0.6294709608061109,0.4753472565240163,0.3056159081168861,0.20611696182160422,0.19258336978745738,0.7335461819943861
0.032,2.48031115620438,0.6357418906868273,0.9145133115163733,0.9432489438876179,0.8610465708638825,0.726177229048958,0.6985255288913816,0.7216691391465051,0.7213702950203518,0.7285133713562897,0.6747810297863612,0.6684115083830816,0.6481536777260276,0.49259029246707686,0.31792076528056434,0.214972723619978,0.20100439041319307,0.7484306279218477
0.033,2.5508386572338493,0.653157899268269,0.9227387724484879,0.9492112013148218,0.8725801125219702,0.7429832606783082,0.7160577911106814,0.7384276339565111,0.7381228062407028,0.7450324782383786,0.6921239886268185,0.6860518162305761,0.6657092324327397,0.5090894240519346,0.3298701322323374,0.22362872827559643,0.20924211911945156,0.7622051919951589
0.034,2.6209821609800366,0.6695758018983877,0.930067018675246,0.954468822914007,0.8830037600778985,0.7585716104050506,0.7323919013337279,0.754003298617474,0.7536935001612262,0.7603713359513655,0.7083592086237289,0.7025762159136221,0.6822127584057196,0.5248808365952773,0.341477758508118,0.23209173703019004,0.21730233384715825,0.7749696848077635
0.035,2.690744795022625,0.6850595895990287,0.9366091383966845,0.9591160681189795,0.8924401200761823,0.7730414402803942,0.7476181477324269,0.7684892649817173,0.7681755212497534,0.7746245768076844,0.7235663284652343,0.7180630378644581,0.6977348631500817,0.5399995908869781,0.35275700611217353,0.24036837711166625,0.2251907698791924,0.7868136963668235
0.036,2.760129653068592,0.6996693218262733,0.9424606811520021,0.9632329126899464,0.9009965745394171,0.7864836624976641,0.761820281607502,0.781971246791848,0.7816545677715765,0.7878790302100143,0.737819343103962,0.7325853983011814,0.712341632886105,0.5544794199422408,0.3637207892107659,0.24846510028949587,0.23291306773348497,0.7978177181671943
0.037,2.8291397954095414,0.713461218754911,0.94770408641206,0.9668874867107392,0.9087673375077693,0.7989814643489386,0.7750757510038625,0.7945279763736731,0.7942093363057083,0.8002142372089188,0.7511868253262348,0.7462113271786412,0.726094735056513,0.5683526066360318,0.37438153715894706,0.256388155245835,0.24047473624196347,0.808054144851947
0.038,2.8977782493716338,0.7264878021485401,0.9524106945094631,0.970138048821272,0.9158352239413592,0.8106108658984637,0.7874560131293962,0.8062316749399923,0.805911998261254,0.8117029838586771,0.763732203975614,0.7590039713343286,0.7390515847298642,0.5816499207076508,0.38475117482495,0.2641435703154327,0.24788112719554256,0.8175881651759638
0.039,2.9660480097582815,0.7387980666595808,0.9566424175709686,0.9730345937663281,0.9222731689167936,0.8214412818238939,0.7990268907946243,0.817148531864755,0.8168286840100328,0.8224118314253852,0.7755140727687586,0.7710218432732245,0.7512655504219918,0.5944005988629236,0.39484111561985424,0.27173714395857096,0.2551374187624119,0.8264785525288243
0.04,3.0339520392857144,0.7504376684335972,0.9604531327919164,0.9756201682535801,0.9281455316465038,0.8315360690624714,0.8098489486788292,0.8273391765714461,0.8270199585192036,0.8324016293393892,0.7865865116113678,0.7823190946152669,0.7627861818517968,0.6066323557106622,0.40466226374731096,0.2791744409551944,0.26224860552826257,0.8347783651822569
0.041,3.1014932690115766,0.7614491216355939,0.9638898482090864,0.9779319534280937,0.9335092149674267,0.8409530489812398,0.8199778728999296,0.8368591325708683,0.8365412782310934,0.8417280022836482,0.7969994080925855,0.792945799523628,0.7736594473006251,0.6183714163260188,0.41422502303514586,0.2864607927872119,0.26921949350312535,0.8425355659563263
0.042,3.168674598756661,0.7718719962898846,0.9669936814360592,0.9800021595801653,0.9384146270560614,0.8497449976627712,0.8294648428871233,0.8457592473326105,0.8454434230554498,0.8504418066240553,0.8067987709881781,0.8029482380244926,0.7839279720219234,0.6296425635564191,0.42353931035771897,0.29360130104292426,0.27605469882257416,0.8497935703171574
0.043,3.2354988975199293,0.7817431128716035,0.9698006841028974,0.9818587689882275,0.9429065084763444,0.857960101205299,0.8383568885007753,0.8540860945626126,0.8537729001973662,0.8585895539951425,0.8160270305688833,0.8123691724601776,0.7936312719025186,0.6404691949477384,0.43261457215151045,0.3006008429585483,0.28275864916656834,0.8565917311394152
0.044,3.301969003886926,0.7910967305904191,0.9723425385766679,0.9835261553142329,0.9470246443682321,0.8656423751411181,0.8466972281391641,0.861882347439993,0.8615723184976647,0.8662138016027555,0.8247233226113926,0.8212481127179985,0.8028059785740554,0.6508733855025246,0.4414598029026897,0.3074640784269349,0.2893355871471571,0.8629657675611324
0.045,3.3680877264317184,0.7999647274036272,0.9746471486048922,0.9850256021681836,0.9508044786748354,0.872832048509839,0.8545255855308744,0.8691871226977038,0.8688807332703771,0.8733535099456793,0.8329237544817905,0.8296215675935937,0.8114860536110285,0.6608759534905158,0.4500835647720185,0.3141954579682369,0.29578957509213866,0.8689481445712841
0.046,3.4338578441124783,0.8083767705903034,0.9767391415638321,0.9863757389363507,0.9542776447787348,0.8795659140186133,0.8618784842657532,0.8760362963012466,0.8757339624717583,0.8800443693719336,0.8406616526784763,0.8375232808623372,0.8197029904779778,0.6704965272925882,0.4584940077405487,0.3207992312832778,0.30212450078738284,0.8745684092276287
0.047,3.499282106660824,0.8163604772884152,0.9786402968058653,0.987592908422631,0.957472424746502,0.8858776462466114,0.8687895200356375,0.8824627920234842,0.8821648755626367,0.8863190973025403,0.8479677919107125,0.8449844514812849,0.8274860036123732,0.6797536118322397,0.4666988898253861,0.3272794561067691,0.3083440838452495,0.879853488717385
0.048,3.564363234965035,0.8239415648008344,0.9803699120264857,0.9886914780583534,0.960414147527786,0.891798090123713,0.8752896111619953,0.8884968445294978,0.8882036567284057,0.8922077081687743,0.8548706062427602,0.8520339379265945,0.8348622045325673,0.6886646535790044,0.4747055970406908,0.33364000715124387,0.31445188244732436,0.8848279548519026
0.049,3.6291039214472542,0.8311439907575348,0.9819451174868586,0.9896841042221847,0.9631255348823475,0.8973555220166898,0.8814072283711389,0.8941662387439212,0.8938780442685963,0.8977377581843278,0.8613963831196769,0.8586984470609981,0.8418567652019409,0.6972461034302728,0.4825211628744137,0.3398845849888751,0.3204513002720497,0.8895142590291429
0.05,3.6935068304347833,0.8379900834123651,0.9833811462340493,0.9905819574492883,0.9656270024771259,0.9025758857483916,0.8871686050042068,0.8994965273247032,0.8992135480107952,0.9029345670582307,0.8675694412584821,0.8650027081767511,0.8484930691052996,0.7055134770180478,0.49015228712335035,0.34601672476133294,0.3263455934659667,0.8939329412021938
0.051,3.757574598525585,0.8445006624777925,0.9846915670803208,0.9913949148988819,0.9679369224708115,0.9074830057972051,0.8925979289659561,0.9045112280477016,0.9042336465771971,0.9078214186806456,0.8734122934731604,0.8709696330110998,0.8547928506343321,0.7134814121650277,0.49760535398330374,0.3520398046405392,0.33213787755437296,0.8981028159539783
0.052,3.821309834948097,0.8506951509779632,0.9858884859738142,0.9921317253161496,0.9700718529543385,0.9120987798034619,0.8977175177578111,0.9092320028413734,0.9089599662614456,0.9124197427047908,0.8789457955296814,0.8766204626127111,0.8607763234595193,0.7211637233451973,0.5048864493317569,0.3579570539880307,0.33783113421579625,0.9020411383929222
0.053,3.8847151219154443,0.8565916786426931,0.9869827204666721,0.9928001508097072,0.9720467388150441,0.9164433523657701,0.9025479779311529,0.9136788201179665,0.9134124431762254,0.9167492788200899,0.8841892821164317,0.8819749019698669,0.8664622986039482,0.7285734530992827,0.5120013771706488,0.36377156117940823,0.34342821786661937,0.9057637522463587
0.054,3.947793014974183,0.862207177382551,0.9879839512244477,0.9934070890242613,0.9738750879166491,0.9205352719564526,0.9071083502541657,0.9178701019395095,0.9176094702205507,0.9208282253750373,0.8891606909795292,0.8870512433099517,0.8718682929429433,0.7357229204237459,0.5189556752190929,0.36948628107449544,0.34893186201908055,0.9092852222327795
0.055,4.01054604334764,0.8675574693853714,0.98890085389145,0.9939586786844778,0.9755691259167717,0.9243916326299481,0.9114162418221261,0.9218228574420388,0.9215680302981675,0.924673373870391,0.8938766762208578,0.8918664789559825,0.8770106288417003,0.7426237662000374,0.5257546296620585,0.37510404212435955,0.3543446853886898,0.9126189525357582
0.056,4.072976710273974,0.8726573483627825,0.9897412141057477,0.9944603909928024,0.9771399325616223,0.9280282020467492,0.9154879462657278,0.9255528038256813,0.9253038171005933,0.9283002307088764,0.898352711696059,0.8964364045877281,0.8819045256180544,0.749286995763702,0.5324032890725922,0.38062755311415974,0.3596691977369273,0.9157772929770506
0.057,4.135087493339027,0.8775206544556542,0.9905120280249534,0.9949171089593449,0.9785975618896559,0.9314595371915501,0.9193385531309665,0.9290744761051665,0.9288313446536541,0.9317231274594927,0.9026031853848014,0.9007757137080483,0.8865641834840712,0.7557230187344219,0.5389064775332065,0.38605940954644546,0.36490780544243595,0.9187716342898486
0.058,4.196880844804089,0.8821603432826679,0.9912195903636403,0.9953331964088158,0.9799511484304149,0.9346990890297129,0.9229820474215074,0.9324013267074605,0.9321640467172512,0.9349553207744548,0.9066414855396381,0.9048980840635641,0.8910028605818712,0.7619416862411513,0.5452688069874728,0.39140209967362427,0.37006281679947084,0.9216124937218788
0.059,4.258359191928632,0.886588549588625,0.9918695716423425,0.9957125581342707,0.9812090011916144,0.9377592972218269,0.9264314002131223,0.9355458159018553,0.935314367025774,0.9380090829855807,0.910480079354793,0.9088162567154556,0.8952329436884712,0.7679523256833376,0.5514946888562254,0.3966580101911138,0.37513644704643934,0.9243095920486503
0.06,4.319524937288136,0.890816645920135,0.9924670860960885,0.9960586924392733,0.9823786869783776,0.9406516759023016,0.9296986511715455,0.9385194939537344,0.9382938412617322,0.9408957843048378,0.9141305848337169,0.9125421084030627,0.8992660131232335,0.7737637731715216,0.5575883449547093,0.4018294316045983,0.38013082313032476,0.9268719229469147
0.061,4.380380459087067,0.8948552967270639,0.9930167514787919,0.996374737120316,0.9834671043764661,0.9433868914244166,0.932794983731065,0.9413330758065991,0.9411131715679883,0.9436259674606394,0.9176038364750457,0.9160867177912999,0.9031129023509274,0.779384403789657,0.5635538177477697,0.4069185632859724,0.38504798821491404,0.9293078155647351
0.062,4.440928111467116,0.8987145082592963,0.9935227418216388,0.9966635097830299,0.9844805495505236,0.9459748328805886,0.9357307936219633,0.9439965090177124,0.9437822943243301,0.9462094155170098,0.9209099453411899,0.9194604261435637,0.9067837527342302,0.784822159818225,0.5693949799801614,0.41192751823319373,0.389889905942167,0.9316249910253174
0.063,4.501170224810766,0.9024036746004998,0.9939888340531988,0.9969275432532159,0.9854247748539078,0.9484246761222294,0.9385157513708091,0.9465190356006387,0.9463104418417374,0.9486552135463864,0.9240583540223638,0.9226728929152719,0.9102880638522315,0.7900845770523919,0.5751155437184359,0.41685832754947916,0.39465846445700925,0.933830613515066
0.064,4.561109106040269,0.9059316201539812,0.9944184492616985,0.9971691167325333,0.9863050411145289,0.9507449419277384,0.9411588593386275,0.9489092483626343,0.948706198562152,0.9509718047580545,0.9270578869614953,0.9257331467197222,0.9136347397664464,0.7951788093435963,0.5807190688398289,0.42171294465724285,0.3993554802063679,0.935931336530479
0.065,4.620747038912135,0.909306638870605,0.9948146892719136,0.9973902832550822,0.9871261643478317,0.9529435488992131,0.9436685038080119,0.9511751422658288,0.9509775522923813,0.9531670416223761,0.9299167965620128,0.9286496320776658,0.9168321315831162,0.800111651486474,0.586208971002266,0.4264932492618684,0.40398270152352544,0.937933344792127
0.066,4.680086284307179,0.9125365304851851,0.9951803691173219,0.9975928939221191,0.9878925575507804,0.9550278616076382,0.9460525025810658,0.9533241612879374,0.9531319409474641,0.9552482324755075,0.9326428054608519,0.9314302523248528,0.9198880766302513,0.8048895605662132,0.5915885291280765,0.4312010510799804,0.4085418120088816,0.9398423922757971
0.067,4.739129080516237,0.9156286340058245,0.9955180459098968,0.9977786193253001,0.9886082681470205,0.9570047344519629,0.9483181485054059,0.9553632412103877,0.9551762952308916,0.9572221840395847,0.9352431453129293,0.93408240901773,0.9228099345398798,0.8095186758745343,0.596860892432437,0.4358380933463504,0.41303443371809256,0.9416638367598664
0.068,4.797877643521596,0.9185898586803122,0.9958300445430807,0.997948968512127,0.9892770115812726,0.9588805516489348,0.9504722493049959,0.9572988487187273,0.9571170776360258,0.9590952402488481,0.937724592400551,0.9366130381463017,0.9256046205002475,0.8140048374956168,0.6020290870258664,0.44040605611295414,0.41746213016829015,0.9434026712431565
0.069,4.856334167274235,0.9214267126448951,0.9961184806062486,0.9981053057990443,0.9899022014987503,0.960661263727249,0.9525211640559972,0.9591370171615834,0.9589603181144316,0.9608733177323613,0.9400935003515306,0.9390286434347488,0.9282786359191662,0.8183536036566155,0.6070960221184474,0.4449065593530559,0.42182640917275427,0.945063552548149
0.07,4.914500823966943,0.9241453294434085,0.9963852808398813,0.9982488656965106,0.9904869768915514,0.9623524208609204,0.9544708366147998,0.9608833792798045,0.9607116467222008,0.9625619382683598,0.9423558302229114,0.941335326984534,0.9308380967181679,0.8225702669309397,0.612064495851793,0.44934116588251827,0.42612872551400716,0.9466508273897674
0.071,4.97237976430338,0.92675149258884,0.9966322014184651,0.9983807661752344,0.9910342265473183,0.9639592033423221,0.9563268262756097,0.962543197186366,0.9623763235243022,0.9641662584934205,0.9445171781828964,0.9435388174912339,0.9332887594574938,0.8266598693763186,0.6169372007831557,0.45371138410987966,0.4303704834648727,0.9481685561593812
0.072,5.0299731177631575,0.9292506583247938,0.9968608443117827,0.9985020204726752,0.9915466110949881,0.9654864494645766,0.9580943359081395,0.9641213898497849,0.9639592660091678,0.9656910971211645,0.9465828010016478,0.9456444962450169,0.9356360454740602,0.8306272166838218,0.6217167290445402,0.45801867062605717,0.4345530391665845,0.94962053464675
0.073,5.087282992863003,0.9316479767309577,0.997072671943883,0.9986135476130877,0.9920265829072582,0.9669386810555521,0.9597782378017767,0.9656225583088324,0.9654650742407932,0.9671409598997387,0.948557639541813,0.9476574211053707,0.9378850631982756,0.8344768914084989,0.6264055771981765,0.46226443264389727,0.43867770287256613,0.95101031389881
0.074,5.1443114774140755,0.9339483113044376,0.9972690203418902,0.9987161817921768,0.9924764040887591,0.9683201268812259,0.9613830974208579,0.9670510088239709,0.9668980539532909,0.9685200625145372,0.9504463404217589,0.9495823486231835,0.9400406288007968,0.8382132653471335,0.6310061508083102,0.4664500302971677,0.4427457410660438,0.9523412183931628
0.075,5.201060638775511,0.9361562571376466,0.9974511109433074,0.9988106807582962,0.9928981627522007,0.969634744114311,0.9629131952560921,0.9684107741508783,0.9682622377727981,0.9698323516222406,0.9522532760083703,0.9514237544674401,0.9421072853068768,0.8418405111237668,0.6355207687479103,0.4705767788079612,0.446758378459188,0.953616362685493
0.076,5.257532524104235,0.9382761578032309,0.9976200612100732,0.9988977333055968,0.9932937877614187,0.9708862380445153,0.9643725469395614,0.9697056331034447,0.9695614047336909,0.9710815241839992,0.9539825628817244,0.9531858522994592,0.9440893203037658,0.8453626130391543,0.639951667257648,0.47464595053094427,0.45071679988104696,0.9548386666736138
0.077,5.313729160601137,0.9403121210471828,0.9977768941798963,0.9989779659802387,0.9936650620998289,0.972078080189336,0.9657649217748654,0.9709391285574779,0.9707990982399385,0.9722710452492392,0.9556380789008183,0.9548726112246235,0.9459907823555498,0.8487833772361135,0.6443010037732989,0.47865877688229375,0.45462215206108925,0.956010869606183
0.078,5.369652555753647,0.9422680333828016,0.9979225470699494,0.999051949088391,0.9940136350048974,0.9732135249486904,0.9670938598197006,0.9721145840318801,0.9719786426079811,0.9734041643269286,0.9572234789876863,0.9564877719398196,0.9478154962297705,0.8521064412288533,0.648570860536628,0.48261645016068866,0.4584755453147783,0.9571355429511117
0.079,5.425304697574778,0.9441475736703877,0.9980578790345328,0.9991202020839902,0.9943410329935389,0.9742956249327038,0.9683626876453099,0.9732351189710412,0.9731031583145275,0.9744839304679938,0.9587422097365466,0.9580348616841761,0.9495670770310397,0.8553352828407546,0.6527632480037482,0.48652012526720234,0.4622780551371788,0.9582151022270934
0.08,5.48068755483871,0.9459542257604866,0.9981836781665475,0.9991831984048742,0.9946486698895475,0.9753272450794661,0.9695745328856594,0.9743036628405095,0.9741755760610128,0.9755132061708055,0.9601975229449579,0.9595172080910793,0.951248943328593,0.8584732285917548,0.6568801080640012,0.49037092133051174,0.46603072371025145,0.959251817891367
0.081,5.535803077312953,0.9476912902720345,0.9983006678223176,0.999241369817762,0.9949378559520222,0.9763110756683574,0.9707323376787643,0.975322968137493,0.9751986497559686,0.9764946802110595,0.9615924881552476,0.9609379520307411,0.9528643293572021,0.8615234615733987,0.6609233170814901,0.4941699232433926,0.46973456132910707,0.9602478253676314
0.082,5.590653195987159,0.9493618955708679,0.9984095123402744,0.9992951103254405,0.9952098061930407,0.9772496443244841,0.9718388710931779,0.9762956224082908,0.976174968507131,0.9774308794878761,0.9629300042865797,0.9623000595247084,0.954416296364046,0.8644890288467777,0.6648946887705505,0.49791818311607583,0.4733905477521754,0.9612051342898094
0.083,5.645239823298639,0.9509690080086801,0.9985108222160941,0.9993447796833074,0.9954656479633851,0.9781453271007435,0.9728967406241743,0.9772240593562429,0.9771069677066246,0.9783241799693947,0.9642128104309083,0.9636063328065688,0.9559077431679349,0.8673728483959482,0.6687959769156693,0.5016167216516647,0.47699963347991625,0.9621256370300353
0.084,5.699564853354633,0.952515441477599,0.9986051587899106,0.9993907065669843,0.9957064278767722,0.9790003587159264,0.9739084028364967,0.9781105691161227,0.9779969392849127,0.9791768168134412,0.965443495879605,0.9648594205966279,0.95734141599165,0.870177715667001,0.6726288779456302,0.5052665294484604,0.4805627409664054,0.963011116572664
0.085,5.753630162151395,0.9540038663310797,0.9986930384951027,0.9994331914279472,0.9959331181356469,0.9798168420199783,0.974876173223628,0.9789573077639872,0.9788470412023185,0.979990893731926,0.9666245094417099,0.9660618276524712,0.958719917623036,0.8729063097207108,0.6763950333709854,0.5088685682337148,0.48408076576784753,0.9638632537902327
0.086,5.807437607790143,0.955436817717713,0.9987749367127444,0.9994725090699423,0.9961466223150487,0.98059675675099,0.9758022353472933,0.9797663061252644,0.9796593062407026,0.9807683916613883,0.9677581681094679,0.9672159236519996,0.960045715955825,0.8755611990246411,0.6800960320933347,0.5124237720330286,0.4875545776318101,0.9646836341720357
0.087,5.860989030689928,0.956816703370809,0.998851291271042,0.9995089109752767,0.9963477806552468,0.981341967642573,0.9766886493152558,0.9805394779382344,0.9804356501522742,0.9815111767964644,0.968846665122012,0.9683239514606908,0.96132115195693,0.8781448469086706,0.6837334125942985,0.5159330482793285,0.49098502153071866,0.965473754051242
0.088,5.914286253797468,0.9581458108931996,0.9989225056248666,0.9995426274068411,0.9965373749086753,0.9820542319349691,0.9775373596503565,0.9812786274249738,0.9811778792174465,0.9822210080379907,0.9698920774737096,0.9693880348304549,0.9625484471030854,0.8806596167061588,0.6873086650115422,0.5193972788650907,0.49437291864292954,0.966235026372241
0.089,5.967331082794002,0.9594263145735762,0.9989889517467607,0.9995738693088703,0.9967161327821076,0.9827352063384344,0.9783502025991212,0.9819854563172422,0.9818876972590634,0.9828995439028501,0.9708963729097397,0.9704101855734639,0.963729710326194,0.8831077766013474,0.6908232331087012,0.5228173211412339,0.49771906728448323,0.9669687860360863
0.09,6.020125306299212,0.9606602817678215,0.9990509727574932,0.999602830026933,0.996884732010914,0.9833864534931145,0.9791289129240711,0.9826615703806274,0.982566712156184,0.9835483489385284,0.9718614164478842,0.9713923102507087,0.9648669445035369,0.8854915042021083,0.694278516145594,0.5261940088658756,0.5010242437944354,0.9676762948584621
0.091,6.07267069607227,0.9618496788761759,0.9991088853213081,0.99962968686542,0.9970438040986029,0.9840094479657141,0.9798751302200711,0.9833084854765086,0.9832164418968561,0.9841688996815943,0.9727889764622581,0.9723362164117363,0.9659620525260775,0.887812890855765,0.6976758706546777,0.529528153105935,0.5042892033764795,0.9683587461715113
0.092,6.124969007210031,0.9629963769446843,0.9991629818284086,0.9996546024988353,0.9971939377515854,0.9846055818197257,0.9805904047916062,0.9839276331979817,0.9838383202059146,0.9847625901959145,0.973680730361744,0.9732436184190225,0.9670168429754241,0.8900739457244556,0.7010166121293074,0.5328205430943651,0.5075146808993973,0.9690172690980531
0.093,6.177021978342455,0.9641021569171725,0.999213532384903,0.9996777262514566,0.9973356820361943,0.9851761697927847,0.9812762031247477,0.9845203661127998,0.9844337017807543,0.9853307372233417,0.9745382698931929,0.9741161428876935,0.9680330354375799,0.8922765996353226,0.7043020166289704,0.5360719470456166,0.510701391658714,0.969652932524224
