Beta,R_0,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R_all
0.012,0.5985370348262548,1.1102230246251565e-15,1.9984014443252818e-15,3.6637359812630166e-15,4.3298697960381105e-15,2.3314683517128287e-15,1.887379141862766e-15,1.887379141862766e-15,1.7763568394002505e-15,1.6653345369377348e-15,1.4432899320127035e-15,1.3322676295501878e-15,8.881784197001252e-16,3.3306690738754696e-16,3.3306690738754696e-16,2.220446049250313e-16,2.220446049250313e-16,1.903830616058411e-15
0.013,0.6465428926082771,2.3314683517128287e-15,3.552713678800501e-15,6.106226635438361e-15,8.104628079763643e-15,4.440892098500626e-15,3.774758283725532e-15,3.1086244689504383e-15,2.9976021664879227e-15,2.9976021664879227e-15,2.3314683517128287e-15,1.9984014443252818e-15,1.4432899320127035e-15,1.2212453270876722e-15,1.1102230246251565e-15,6.661338147750939e-16,6.661338147750939e-16,3.4575034777652983e-15
0.014,0.6942723251055662,1.1102230246251565e-16,3.3306690738754696e-16,1.4432899320127035e-15,1.6653345369377348e-15,4.440892098500626e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,3.3306690738754696e-16,2.220446049250313e-16,2.220446049250313e-16,1.1102230246251565e-16,0.0,0.0,0.0,0.0,4.648623446213797e-16
0.015,0.7417277130143539,7.771561172376096e-16,1.887379141862766e-15,3.6637359812630166e-15,4.3298697960381105e-15,2.220446049250313e-15,1.6653345369377348e-15,1.6653345369377348e-15,1.6653345369377348e-15,1.6653345369377348e-15,1.4432899320127035e-15,1.2212453270876722e-15,7.771561172376096e-16,3.3306690738754696e-16,3.3306690738754696e-16,2.220446049250313e-16,2.220446049250313e-16,1.8142565918365903e-15
0.016,0.7889114097709923,3.1086244689504383e-15,5.662137425588298e-15,9.769962616701378e-15,1.2545520178264269e-14,7.327471962526033e-15,5.218048215738236e-15,4.773959005888173e-15,4.551914400963142e-15,4.6629367034256575e-15,3.552713678800501e-15,2.9976021664879227e-15,2.1094237467877974e-15,1.7763568394002505e-15,1.5543122344752192e-15,1.2212453270876722e-15,1.2212453270876722e-15,5.337191504170263e-15
0.017,0.8358257419410086,2.220446049250313e-15,3.6637359812630166e-15,7.438494264988549e-15,9.880984919163893e-15,5.440092820663267e-15,3.9968028886505635e-15,3.4416913763379853e-15,3.219646771412954e-15,3.219646771412954e-15,2.3314683517128287e-15,2.1094237467877974e-15,1.5543122344752192e-15,1.1102230246251565e-15,1.1102230246251565e-15,8.881784197001252e-16,7.771561172376096e-16,3.910879280023036e-15
0.018,0.882473009601518,2.9976021664879227e-15,5.218048215738236e-15,9.658940314238862e-15,1.354472090042691e-14,7.327471962526033e-15,5.10702591327572e-15,4.440892098500626e-15,4.107825191113079e-15,4.107825191113079e-15,3.4416913763379853e-15,2.7755575615628914e-15,1.9984014443252818e-15,1.7763568394002505e-15,1.4432899320127035e-15,1.2212453270876722e-15,1.1102230246251565e-15,5.2454633579630925e-15
0.019,0.9288554867171239,3.552713678800501e-15,6.994405055138486e-15,1.3100631690576847e-14,1.7763568394002505e-14,9.2148511043888e-15,6.106226635438361e-15,5.662137425588298e-15,5.329070518200751e-15,5.329070518200751e-15,4.218847493575595e-15,3.552713678800501e-15,2.55351295663786e-15,1.887379141862766e-15,1.5543122344752192e-15,1.5543122344752192e-15,1.4432899320127035e-15,6.7661613151438315e-15
0.02,0.974975421509434,1.5798473640415978e-13,2.9598545836506673e-13,5.760947274779937e-13,8.139044993527023e-13,4.263256414560601e-13,2.836619827917275e-13,2.582378755278114e-13,2.4791280139879746e-13,2.4502622153477205e-13,2.0294876890147862e-13,1.6109336087311021e-13,1.1668443988810395e-13,9.114931032172535e-14,8.293365993949919e-14,7.926992395823618e-14,6.572520305780927e-14,3.0689082819738794e-13
0.021,1.0208350368203198,0.011279911868527392,0.021013590298591733,0.04013333636120442,0.05566946503093295,0.029846199521592398,0.02004938458333505,0.018324904703617917,0.01759248811654157,0.017306050255424754,0.014356837937635425,0.011400627818852427,0.008305646203539685,0.006496732780003733,0.0059234519844127975,0.005658727169853606,0.004652457353647943,0.021477703862213874
0.022,1.066436530469043,0.036774927931127466,0.0674231954823149,0.12304377023537139,0.16461034235335636,0.09274528429570206,0.06400013761703816,0.0588559873949801,0.05630041654271034,0.05505117923150937,0.04562430699949005,0.03653687604874345,0.026860124877957636,0.02111561025104558,0.019281183227642495,0.01832522218449184,0.015013713328531852,0.0668318268917816
0.023,1.1117820756033676,0.0629609036411769,0.1135391792895154,0.19866838519949193,0.2578334701358167,0.15191486108849905,0.1074285803957361,0.09932311909298086,0.09472947870951343,0.09215571565154301,0.07636330810917258,0.06163431438198208,0.045696333613017504,0.03609483254209056,0.03299729624848913,0.031224081134233472,0.025502969362023897,0.10968892707063256
0.024,1.156873821044776,0.08953703963015536,0.15877674324247515,0.26727535080946463,0.33805932342779144,0.20737797027392424,0.1499596746755011,0.13930052130648518,0.1325414701800668,0.1283864301559965,0.10643919737636542,0.08653773555446964,0.06467222449024101,0.051316125086403375,0.046956055300186095,0.04426677655159006,0.03605896730580338,0.1501243966057552
0.025,1.2017138916279069,0.11624738475830265,0.20270762973263123,0.3293206761858598,0.4074656048248819,0.25921234679974836,0.19130169301985578,0.17845423617206913,0.16947748790482242,0.16357354358112142,0.1357507216621331,0.11112167419986974,0.08366729984472554,0.06667716878471308,0.061059602260475354,0.05737943103765697,0.04663185027743555,0.18823260473457168
0.026,1.2463043885343228,0.1428785622703398,0.2450325587134239,0.3853433800427908,0.46780782308168056,0.3075389655317906,0.23123859811907377,0.2165313288703844,0.20534599100106066,0.19759899072878806,0.16422492066402739,0.13528689847809716,0.10258104824862091,0.0820907403089085,0.07522597481381554,0.07050083865129098,0.057181200376275054,0.2241199328450445
0.027,1.2906473896207213,0.1692563570753407,0.2855560969450104,0.43590283647205863,0.5205111985084756,0.35251073997260873,0.2696204335056748,0.2533484678367617,0.24001171946014843,0.2303864679156149,0.1918125579170724,0.15895700729940943,0.12133111262164886,0.09748358158039871,0.08938724258181296,0.08358074968856288,0.06767447297969298,0.25789977578973444
0.028,1.3347449497416974,0.19524157804104758,0.3241645402917722,0.48154317428115756,0.5667406781069728,0.39430208783646925,0.30635289155307466,0.2887805846789391,0.2733855764419697,0.2618929432843602,0.21848396260633696,0.18207512712457918,0.13985126503829481,0.11279505766328579,0.10348772790601057,0.09657833323118103,0.07808570030815376,0.28968878967664513
0.029,1.3785991010671572,0.2207256028369644,0.3608070236569987,0.5227744985406537,0.6074545694960836,0.4330999283511169,0.34138703198946574,0.32275020193263304,0.30541560671798806,0.2921014579912169,0.2442252918739355,0.20460078715249264,0.15808931294831408,0.12797570303112216,0.11748232251348689,0.10946078623294264,0.08839439313125408,0.31960402478624605
0.03,1.4222118533944954,0.24562594185298026,0.39547981892228434,0.5600643138668739,0.6434459428581075,0.4690963681978749,0.37470980892620087,0.35521782609383734,0.33607915748071016,0.32101510195545424,0.2690352483368684,0.22650705850004282,0.1760050565390655,0.14298575573912742,0.1313349284306694,0.12220208472373661,0.09858460326882512,0.34776075415718966
0.031,1.4655851944556266,0.2698820574268238,0.4282135961671556,0.593834964281448,0.6753748481705333,0.5024830712876275,0.4063357613181351,0.3861736057040971,0.36537623082226667,0.3486520521001637,0.2929222680728859,0.2477780144804551,0.19356838549279598,0.15779375669056184,0.14501704823296935,0.13478187913611794,0.10864412515149102,0.37427087624481836
0.032,1.5087210902189783,0.2934515779032676,0.45906330997580924,0.6244644845910111,0.7037935778961384,0.5334471450034681,0.4362999896130978,0.41563029516269834,0.39332396722694163,0.3750415507374092,0.31590216574994767,0.26840653404695747,0.21075756710972282,0.17237526345241827,0.15850653816561155,0.1471845327684359,0.11856382045178859,0.39924179363278167
0.033,1.5516214851865333,0.31630696915783174,0.4881003241277637,0.6522892644579393,0.729166617039072,0.5621683011119585,0.46465238929879094,0.44361745794228935,0.4199521522031441,0.4002206948422564,0.3379962009798858,0.2883924419528022,0.22755774730198408,0.18671170372050583,0.17178652562051144,0.1593982970550859,0.12833705144224095,0.42277567953987294
