Beta,R_0,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R_all
0.036,1.5094998155956678,0.3379089068230705,0.4405107692984803,0.5695109164043344,0.7452621446018416,0.5803229774273793,0.5500718898299889,0.5391966013653517,0.5516013206836425,0.5517993177442481,0.5298348021479709,0.5076211562004485,0.39161145497436034,0.23319604499159186,0.18271897884979826,0.14495949974320088,0.10513270132753816,0.42947948121706486
0.037,1.5472410851125113,0.35860354485045187,0.4646593370106554,0.5939448631392399,0.7659542459302535,0.6046267951555313,0.5751175979762287,0.5645115183297571,0.5769357087027525,0.5768246630361775,0.5543368971888797,0.5320737561165572,0.41348593014288726,0.24850555110486572,0.19539607574610018,0.1551696594180748,0.11251511182247365,0.4500384962113816
0.038,1.5847790802872532,0.3785030803291568,0.48755392974074574,0.6166350981113577,0.7845590486019121,0.6271469991513366,0.5984367967915343,0.5881293177785846,0.6005261252323988,0.6001255792197994,0.5772330808436383,0.5550067850025837,0.4343468151422065,0.263400527482473,0.2078124674188394,0.16520420203050934,0.11977414012112464,0.4693819515268023
0.039,1.6221154389615042,0.39763553237949556,0.5092612028530716,0.6377308250574689,0.801334720806702,0.6480418422860093,0.6201671372327833,0.6101785992808548,0.6225090780741062,0.6218396301008828,0.5986476464337445,0.576530187787247,0.4542474094612593,0.27789168674767173,0.21997141326157488,0.17506523885518843,0.12691197693905476,0.4876023284289735
0.04,1.6592517814285717,0.4160297805007942,0.5298462218741204,0.6573669525512744,0.816501124797003,0.6674536831849371,0.6404350647757504,0.6307786012182021,0.6430104933026155,0.6420930701466103,0.6186947074445703,0.5967458904784975,0.4732389747713538,0.2919903466698317,0.2318770100067401,0.18475538482601173,0.13393109182794738,0.504784285405252
0.041,1.6961897106678543,0.43371495375340086,0.5493718094553037,0.675665447135863,0.8302464618723138,0.6855106047986421,0.6593564094634412,0.6500394357041277,0.6621461452300909,0.6610014886427037,0.6374788313050117,0.6157481010363459,0.49137045866969187,0.3057081343014114,0.24353393384355115,0.19427759693594715,0.1408341286288245,0.5210052304457814
0.042,1.7329308125754888,0.4507199962424838,0.5678981428275884,0.6927366092279481,0.8427326030626155,0.7023279149035995,0.6770370907558643,0.6680625068758781,0.6800222370109907,0.6786705483807649,0.6550957322014686,0.6336237222203448,0.5086883598550175,0.31905677416024314,0.2549472494929641,0.2036350557525355,0.14762382966847765,0.5363359066025849
0.043,1.7694766561913198,0.4670733612100325,0.5854825279013737,0.708680251639453,0.8540993953296798,0.7180095132520199,0.6935738666978658,0.6849410287909794,0.6967360537744758,0.6951967553324401,0.6716329749844161,0.6504528200831315,0.5252366885920471,0.332047937290877,0.2661222684463487,0.21283107837319593,0.15430298082903526,0.5508409640443188
0.044,1.8058287939222617,0.4828027993475065,0.6021792974009157,0.7235867737492006,0.8644681632396982,0.7326491233694803,0.7090550838729092,0.700760588605281,0.7123766386645376,0.7106682203981685,0.68717066138958,0.6663091121293239,0.5410569905809619,0.3446931346620308,0.2770644435600249,0.22186905446426697,0.16087437187466125,0.5645795034652537
0.045,1.8419887617621147,0.49793521634631377,0.6180397953799699,0.7375381319960267,0.8739445742877272,0.7463313943266541,0.723561402106678,0.7155997202921061,0.7270254609310189,0.7251653902704012,0.7017820821011701,0.6812604525682336,0.5561884121345012,0.3570036429918233,0.2877792907063068,0.23075239935132852,0.16734076799248487,0.5776055830437862
0.046,1.8779580795079087,0.5124965814086786,0.6331124210790208,0.7506087115968316,0.8826209974230158,0.7591328815554377,0.7371664792074518,0.7295304671963773,0.7407570575598251,0.7387617347442843,0.7155343260477955,0.6953693009307562,0.5706677913282541,0.36899045436491196,0.29827233067383374,0.23948451977016705,0.1737048896134693,0.5899686857221997
0.047,1.9137382509728311,0.5265118732627723,0.6474427126674527,0.7628661065445483,0.8905784552909713,0.771122917391011,0.7499376083084254,0.74261892038195,0.7536396380237308,0.7515243843984218,0.728488843296903,0.7086931661395108,0.5845297644924831,0.3806642433365076,0.3085490462961964,0.24806878905856267,0.1799693983675179,0.6017141463820711
0.048,1.9493307641958044,0.5400050537203106,0.6610734568647644,0.774371815835397,0.8978882487290719,0.782364382388957,0.7619363049986003,0.7549257254662759,0.7657356470014811,0.7635147167286209,0.7407019610073202,0.7212850219297235,0.5978068807011541,0.3920353468920369,0.318614851079148,0.2565085294112841,0.18613688759299052,0.6128835401528246
0.049,1.984737091647777,0.5529990613665632,0.6740448143737373,0.7851818640251175,0.9046133152965095,0.7929143881348522,0.7732188443039657,0.7665065544037666,0.7771022832958158,0.7747888913835507,0.7522253537675468,0.7331936919855163,0.6105297192214916,0.40311375384252734,0.3284750665378412,0.264806999431486,0.19220987623033192,0.623515034024213
0.05,2.019958690434783,0.5655158198492424,0.6863944539173674,0.7953473539393379,0.9108093707506041,0.8028248815641789,0.7838367493095278,0.7774125411206017,0.787791975308633,0.785398336672998,0.7631064707192927,0.744464204727126,0.6227270065123277,0.41390910111881174,0.33813490614685204,0.272967385658209,0.1981908052281336,0.6336437044027811
0.051,2.0549970024978315,0.5775762566216364,0.6981576897535542,0.8049149588615495,0.9165258724361784,0.8121431799425844,0.7938372341923057,0.7876906814518716,0.7978528147235959,0.7953901903604552,0.7733889224235584,0.7551381186564288,0.6344257305055827,0.4244306750755257,0.3475994643172121,0.28099279707836267,0.20408203580937445,0.6433018234303403
0.052,2.0898534548096888,0.5892003290294162,0.7093676190617514,0.813927360914685,0.9218068358137802,0.820912444738465,0.8032636049291793,0.7973841987794474,0.8073289507849801,0.8048076981532294,0.7831128306564379,0.7652538197408363,0.6456512507136491,0.4346874163942699,0.3568737091956441,0.2888862618752125,0.20988584910780572,0.6525191168815835
0.053,2.1245294595685937,0.6004070554045566,0.7200552567070897,0.8224236417122065,0.9266915292911526,0.8291721017189951,0.812155621126481,0.8065328773143446,0.816260947936124,0.8136905734251054,0.7923151443463555,0.7748467926238042,0.6564274032746138,0.44468792753043795,0.3659624783667772,0.29665072584706753,0.2156044468051862,0.6613229963511356
0.054,2.159026414388985,0.6112145494119217,0.7302496656999027,0.8304396307248072,0.9312150677466652,0.836958213753561,0.8205498224067961,0.8151733652456501,0.8246861097193716,0.8220753216550267,0.8010299247645544,0.7839498675849421,0.6667766004462984,0.45444048191322084,0.37487047675447116,0.30428905206616996,0.22123995249044404,0.669738768274746
0.055,2.1933457024892706,0.6216400563336547,0.7399780822614952,0.8380082162130564,0.9354089213487744,0.8443038120324389,0.8284798226595432,0.8233394500812102,0.8326387718278851,0.8299955329103733,0.8092886029091924,0.7925934451955274,0.6767199243377007,0.46395303430690005,0.38360227618161835,0.31180402145051667,0.22679441352975505,0.6777898221350755
0.056,2.2274886928767126,0.6316999903096538,0.7492660348383547,0.8451596230266609,0.9393013532596026,0.8512391907097729,0.8359765752663958,0.8310623084959028,0.8401505670961474,0.8374821454914441,0.817120211814978,0.8008057005677863,0.686277214857317,0.47323323189097577,0.39216231617216823,0.31919833399919684,0.23226980328793256,0.6854977999986891
0.057,2.2614567405294626,0.6414099718055837,0.7581374567189242,0.8519216610721249,0.9429177973944068,0.8577921693579434,0.843068612183584,0.8383707329238893,0.8472506650589822,0.8445636836146161,0.8245515962969467,0.808612769006591,0.6954671519866336,0.48228842572945885,0.40055490567430907,0.3264746105010279,0.23766802358041406,0.6928827493290582
0.058,2.2952511865758094,0.650784864772722,0.7666147921307629,0.8583199478029474,0.9462811854629526,0.8639883270713016,0.8497822595219533,0.8452913370105716,0.8539659885242099,0.8512664717646237,0.8316076024127635,0.8160389147590518,0.7043073325716065,0.49112568238504506,0.4087842254569105,0.3336353945715006,0.2429909072648465,0.6999632608275572
0.059,2.328873358470688,0.6598388131109811,0.7747190958542068,0.8643781076879175,0.9494122309442907,0.8698512115751044,0.856141832025749,0.8518487418972893,0.8603214094084004,0.8576148281033891,0.8383112487112307,0.8231066844332613,0.7128143418778194,0.49975179549860227,0.4168543309877377,0.34068315490766543,0.248240220903861,0.7067565928742648
0.06,2.3623245701694917,0.6685852761586695,0.7824701264985701,0.8701179512602017,0.9523296763663679,0.8754025262737366,0.8621698086205628,0.8580657451599001,0.866339925889345,0.8636312390910091,0.8446838811304138,0.8298370465303082,0.7210038201855002,0.5081732972035711,0.42476915564562345,0.34762028767719677,0.25341766744798133,0.7132787839747414
0.061,2.395606122299239,0.6770370630181529,0.789886433661125,0.8755596360387214,0.955050509216571,0.8806622978043748,0.867886990984383,0.8639634740695887,0.8720428227395518,0.8693365172578356,0.8507453132194557,0.8362495184088158,0.728890524715273,0.5163964692822129,0.4325325141526919,0.3544491189783612,0.2585248889008863,0.7195447544682275
0.062,2.42871930232715,0.6852063655917354,0.7969854392369067,0.8807218113395766,0.9575901509519772,0.8856490263417067,0.87331264689546,0.8695615246957648,0.8774498165261464,0.874749943866884,0.8565139531846795,0.8423622818817726,0.7364883871791967,0.5244273539989791,0.44014810613904354,0.3611719073233849,0.2635634689394124,0.7255683986166842
0.063,2.461665384726661,0.6931047902515759,0.8037835131759149,0.8856217487549628,0.95996262287209,0.890379820620397,0.8784646399276523,0.8748780882299435,0.8825791871961746,0.8798893980236799,0.8620069191030566,0.8481922885332103,0.7438105672478355,0.5322717645677719,0.44761951977290193,0.3677908461099052,0.26853493546852913,0.7313626680720158
0.064,2.4944456311409398,0.7007433881048583,0.810296043998737,0.8902754598662526,0.9621806920331525,0.8948705193993185,0.8833595468978667,0.8799300657777611,0.8874478974132816,0.8847714736257104,0.8672401435039141,0.853755355738149,0.7508695022152544,0.5399352952261098,0.4549502354052314,0.3743080660546093,0.2734407630974858,0.736939647609694
0.065,2.527061290543933,0.7081326838434943,0.8165375043859003,0.8946978025731801,0.9642559998987474,0.8991358008804575,0.8880127643204749,0.8847331727445639,0.8920717008721832,0.8894115853951181,0.8722284683919885,0.8590662542735594,0.7576769531317666,0.5474233309014254,0.4621436291903688,0.380725637570391,0.27828237552793234,0.7423106239197526
0.066,2.5595135993989984,0.7152827031885165,0.8225215121533742,0.8989025772591835,0.9661991760179705,0.9031892814116808,0.8924386049891904,0.8893020338285283,0.8964652406908522,0.8938240651050606,0.8769857316705186,0.8641387883207386,0.7642440476602773,0.554741056463872,0.46920297665399946,0.3870455730739676,0.2830611478482993,0.7474861481596464
0.067,2.5918037818151545,0.7222029989546321,0.8282608869187303,0.9029026138710841,0.9680199386852838,0.90704360464258,0.8966503856866066,0.8936502695337776,0.9006421388662094,0.8980222489910178,0.8815248458208612,0.8689858685801872,0.7705813198970906,0.5618934655667817,0.4761314561874649,0.3932698292151955,0.28777840873139915,0.7524760928966691
0.068,2.623933049700997,0.728902675771403,0.8337677027511649,0.9067098508668849,0.9697271842534155,0.9107105221631911,0.9006605069142246,0.8977905750239956,0.90461507767647,0.9020185572320079,0.8858578696039514,0.8736195791483037,0.7766987473826813,0.5688853690808646,0.482932152453339,0.39940030902259516,0.29243544253419673,0.7572897039994776
0.069,2.655902602916322,0.7353904135052282,0.8390533370851428,0.910335406876369,0.9713290665328052,0.9142009665338009,0.9044805254401069,0.9017347920540312,0.9083958738212584,0.9058245662919578,0.8899960734677433,0.8780512387404869,0.7826057855127038,0.5757214031318025,0.48960805969188004,0.4054388639621226,0.2970334913002064,0.7619356479778631
0.07,2.6877136294214883,0.7416744894314377,0.8441285161626774,0.9137896458233805,0.9728330675103719,0.9175251175078766,0.9081212203760943,0.9054939746422198,0.9119955460081843,0.9094510748271452,0.8939499992724813,0.882291456786948,0.7883113995446297,0.5824060367533612,0.49616208492155756,0.41138729590810785,0.3015737566660748,0.7664220552163226
0.071,2.719367305424567,0.7477627992090004,0.8490033572539132,0.9170822361745318,0.9742460604504906,0.9206924621573606,0.9115926534207568,0.90907844907898,0.9154243766209093,0.9129081637906389,0.8977295148813589,0.8863501848751504,0.7938240943811633,0.5889435791698285,0.5025970510296619,0.4172473590266994,0.30605740167471196,0.7707565594994977
0.072,2.750864795526316,0.7536628767120432,0.853687407890179,0.9202222049050802,0.9755743662968546,0.9237118495283587,0.914904223836858,0.9124978688069585,0.9186919680379141,0.9162052512979701,0.9013438641069069,0.8902367639657648,0.7991519422980158,0.5953381867226109,0.5089156997511388,0.42302076157321156,0.3104855524978929,0.7749463341854194
0.073,2.7822072528630026,0.7593819127729428,0.8581896823283648,0.9232179867075817,0.9768238041711651,0.9265915403840931,0.9180647186722127,0.9157612646539572,0.9218072941124353,0.9193511427589721,0.9048017124525657,0.8939599677668079,0.8043026087708698,0.6015938694564041,0.5151206945354452,0.42870916760551314,0.31485930007164376,0.7789981253451222
0.074,2.8133958192471358,0.7649267728914706,0.8625186954505932,0.9260774689115474,0.9779997366598328,0.9293392525295657,0.9210823586795572,0.9188770908514763,0.9247787472716057,0.9223540767279992,0.9081111890435937,0.8975280426127925,0.8092833765444082,0.607714497380565,0.521214623302453,0.4343141986161537,0.3191797016479585,0.78291828215402
0.075,2.8444316253061226,0.7703040139635544,0.8666824942888441,0.9288080325316952,0.9791071104902479,0.9319622021575392,0.923964840343682,0.9218532672283442,0.9276141816460444,0.9252217668778345,0.9112799251011472,0.9009487441617547,0.8141011680751399,0.6137038064212534,0.5272000010893447,0.4398374350862566,0.32344778226654025,0.7867127847909511
0.076,2.8753157906188926,0.7755199000818573,0.8706886873505839,0.9314165898176989,0.9801504931212998,0.9344671416072106,0.9267193743819466,0.9246972179301141,0.9303209525993947,0.9279614404608713,0.9143150892774522,0.904229371192597,0.818762566469428,0.6195654040796915,0.53307927259114,0.44528041796446205,0.3276645361502999,0.7903872700746218
0.077,2.906049423850528,0.7805804174586786,0.8745444719085469,0.9339096186388057,0.9811341057067156,0.9368603938844657,0.9293527210467851,0.9274159069801442,0.9329059529900273,0.9305798735839905,0.9172234201379671,0.9073767967578698,0.8232738350285439,0.6253027748114748,0.5388548145979482,0.450644650074307,0.33183092802835,0.7939470550438483
0.078,2.9366336228849272,0.7854912885197795,0.8782566594057271,0.936293194001727,0.982061852832829,0.9391478842551476,0.9318712225254133,0.9300158709671803,0.9353756464638472,0.9330834235904748,0.9200112560479011,0.9103974969226262,0.8276409355037473,0.630919285141419,0.5445289383323902,0.45593159745349254,0.3359478943901806,0.7973971586672658
0.079,2.9670694749555375,0.7902579852156699,0.8818316991152729,0.9385730169691963,0.9829373493831732,0.9413351691896714,0.9342808327021819,0.9325032491163758,0.9377360980474045,0.9354780588127848,0.9226845626949549,0.9132975772979948,0.8318695451562317,0.6364181885278487,0.5501038916908145,0.4611426906284576,0.34001634467458386,0.8007423218496532
0.08,2.9973580567741935,0.7948857415947846,0.8852757001844149,0.9407544412191128,0.9837639448397038,0.9434274629080837,0.9365871445224738,0.9348838109757308,0.9399930022839335,0.93776938593372,0.9252489584574041,0.9160827975583721,0.8359650727092898,0.6418026299896762,0.5555818613920789,0.46627932582764375,0.3440371623968447,0.8039870258855533
0.081,3.0275004346580854,0.7993795656808039,0.8885944521817013,0.9428424974597447,0.9845447452935019,0.9454296617487477,0.9387954151733556,0.9371629819275344,0.9421517091311672,0.939962675169986,0.927709737806289,0.9187585941134019,0.8399326732731502,0.647075650508977,0.5609649750376838,0.47134286613672716,0.34801120621751636,0.8071355094961071
0.082,3.0574976646548957,0.8037442506942304,0.8917934442576898,0.9448419158947681,0.9852826334056949,0.9473463665608834,0.9409105892750308,0.939345866714325,0.9442172478185041,0.9420628834712041,0.9300718929122755,0.9213301010899595,0.843777262316604,0.6522401912211828,0.5662553030870552,0.47633464259900016,0.3519393109560197,0.810191784571883
0.083,3.087350792666133,0.807984385656207,0.8948778830207744,0.9467571469125735,0.985980286531354,0.9491819033008052,0.9429373202582256,0.9414372711508616,0.9461943488420407,0.9440746759086304,0.9323401336114431,0.9238021697650128,0.847503528753719,0.6572990974043638,0.5714548607517047,0.4812559552639488,0.35582228855212505,0.8131596507326783
0.084,3.11706085456869,0.8121043654104942,0.897852709222009,0.9485923801570462,0.9866401931947208,0.950940341993584,0.9448799900857194,0.9434417221774247,0.9480874642589147,0.9460024454110522,0.9345189058696495,0.9261793865773237,0.8511159472086084,0.6622551222784974,0.5765656098119325,0.48610807418694624,0.3596609289782432,0.8160427088047477
0.085,3.1466288763346615,0.8161084000975118,0.9007226133355464,0.9503515621216465,0.9872646680827722,0.9526255142057427,0.9467427274610657,0.9453634863952158,0.9499007864270737,0.9478503309902875,0.9366124088720069,0.9284660898343079,0.8546187895163004,0.6671109306249978,0.5815894603596098,0.49089224038282553,0.3634560011052992,0.8188443733064337
0.086,3.1760558741494433,0.8200005241124393,0.9034920501146604,0.9520384123948921,0.9878558657054449,0.9542410291602281,0.9485294246539799,0.9472065872115626,0.9516382653228448,0.9496222345852222,0.9386246108522376,0.9306663852199005,0.8580161355132829,0.6718691022362512,0.5865282724704921,0.49560966673598195,0.3672082535248281,0.8215678840247179
0.087,3.205342854528152,0.8237846045774899,0.9061652521971411,0.9536564386730455,0.9884157928544396,0.9557902886120865,0.9502437530596723,0.94897482071086,0.953303624556316,0.9513218366412143,0.940559263766091,0.9327841601997916,0.8613118831671446,0.6765321352043101,0.5913838578093452,0.5002615388694748,0.3709184153297663,0.8242163167575662
0.088,3.2344908144303792,0.8274643493567398,0.9087462428282083,0.9552089506448314,0.9889463199781141,0.9572765005918311,0.9518891775984718,0.950671770356588,0.9549003761934406,0.9529526105308256,0.9424199169034955,0.9348230974118699,0.8645097580909678,0.6811024490574165,0.5961579811710687,0.5048490159754963,0.37458719685630304,0.8267925932901105
0.089,3.263500741373323,0.8310433146401902,0.9112388477638474,0.9566990728431363,0.9894491915772876,0.9587026921132495,0.9534689700522458,0.9523008206201952,0.9564318344837754,0.9545178359120657,0.9442099295255358,0.9367866871219764,0.8676133224846329,0.6855823877524959,0.6008523619608315,0.5093732316094091,0.3782152903889996,0.829299490666533
0.09,3.292373613543307,0.8345249121221645,0.9136467064126731,0.9581297565498121,0.9899260357155892,0.9600717209332419,0.9549862214252842,0.953865169624022,0.957901128583767,0.956020611111541,0.9459324826046337,0.9386782388180985,0.8706259835420168,0.689974222531312,0.6054686756161201,0.5138352944494441,0.3818033708312688,0.8317396498139744
0.091,3.3211103999057343,0.8379124157976277,0.915973282269996,0.9595037908317541,0.9903783727281096,0.9613862864430669,0.9564438534093435,0.9553678408776682,0.9593112143573798,0.9574638646119819,0.9475905897393352,0.9405008920098066,0.873551001360126,0.6942801546475136,0.6100085549734431,0.51823628902401,0.38535209634318535,0.8341155835697687
0.092,3.3497120603134793,0.8412089683985933,0.9182218726936919,0.9608238127792879,0.9908076232033693,0.9626489397630053,0.9578446290253773,0.956811694180179,0.9606648853285483,0.9588503657164814,0.9491871073088184,0.9422576262940152,0.8763914963835164,0.6985023179713848,0.6144735915823127,0.5225772764084542,0.3888621089484722,0.8364296841587983
0.093,3.3781795456137607,0.8444175874914435,0.9203956180677207,0.9620923170114669,0.9912151153058858,0.9638620931058307,0.9591911625079999,0.9581994357540768,0.961964782853318,0.9601827344553397,0.9507247439265493,0.9439512707429578,0.8791504564148744,0.7026427814787164,0.6188653369689852,0.5268592948929931,0.39233403511240994,0.8386842301636735
0.094,3.4065137977535103,0.8475411712547193,0.9224975103956913,0.9633116645070953,0.9916020914997467,0.9650280284685293,0.9604859284928924,0.9595336276715247,0.9632134055735758,0.9614634507955904,0.9522060692473686,0.9455845126655559,0.8818307432203571,0.7067035516298306,0.6231853038523191,0.5310833606234306,0.39576848629230654,0.8408813930267521
0.095,3.4347157498832686,0.850582503955752,0.9245304013636894,0.9644840908150646,0.9919697147275072,0.9661489057063477,0.9617312705620735,0.9608166966276959,0.9644131182088649,0.9626948632080313,0.9536335221776401,0.947159905789088,0.8844350987562004,0.7106865746444523,0.6274349673139867,0.5352504682161722,0.3991660594620632,0.843023243119665
0.096,3.4627863264596273,0.8535442611433869,0.9264970099086578,0.965611713692878,0.9923190740932951,0.9672267700384237,0.9629294091971876,0.9620509421117168,0.9655661597378928,0.9638791966418242,0.9550094185338652,0.9486798779041783,0.8869661510411676,0.714593738677775,0.6316157659251548,0.5393615913489518,0.40252733761228643,0.8451117554129965
0.097,3.4907264433462433,0.8564290145729989,0.9283999293259221,0.9666965402179751,0.9926511900941833,0.9682635590298968,0.9640824491866342,0.9632385440212732,0.966674651016912,0.9650185599524235,0.9563359581913474,0.950146738012588,0.8894264196976476,0.718426875902767,0.6357291028316391,0.5434176833285924,0.40585289022730275,0.8471488147760153
0.098,3.518537007913447,0.8592392368790174,0.9302416339469779,0.9677404734126168,0.992967019439572,0.969261109091464,0.9651923865284532,0.9643815697630826,0.9677406018781369,0.9661149528246935,0.9576152317610117,0.9515626830140809,0.8918183211825709,0.7221877645034674,0.6397763467994361,0.547419677637045,0.40914327374035386,0.8491362209338593
0.099,3.546218919136469,0.8619773060092485,0.9320244854163624,0.9687453184195978,0.9932674594944818,0.970221161533791,0.9662611148673226,0.9654819808779206,0.9687659177477219,0.9671702722295349,0.9588492268293318,0.9529298039656998,0.8941441737278066,0.7258781305837486,0.6437588332224256,0.5513684884568611,0.41239903196817274,0.8510756931073213
0.1,3.573773067692308,0.8646455094344183,0.9337507385943296,0.9697127882628951,0.9935533523792109,0.9711453682109719,0.9672904315008076,0.966541639225672,0.9697524058195105,0.9681863184491267,0.9600398337934458,0.9542500919441234,0.8964062020083162,0.7294996499957618,0.6476778650939461,0.5552650111771862,0.4156206965260678,0.8529688743583125
0.101,3.601200336055257,0.8672460481455448,0.9354225471101061,0.9706445092244915,0.9938254887547336,0.9720352967843172,0.9682820429870717,0.9675623127629724,0.9707017808177663,0.9691648007029792,0.9611888513209286,0.9555254435393311,0.8986065415550581,0.7330539500920497,0.651534713943858,0.5591101228812908,0.4188087872245687,0.8548173356622224
0.102,3.628501598591118,0.8697810404509871,0.9370419685887105,0.9715420258660067,0.9940846113204548,0.9728924356351123,0.9692375703835986,0.9685456809433441,0.9716156703793567,0.9701073424043295,0.9622979914613149,0.9567576660055875,0.9007472429284524,0.736542611405067,0.6553306207426148,0.5629046828165856,0.421963812448638,0.8566225797266743
0.103,3.6556777216501146,0.8722525255843032,0.9386109695726691,0.9724068057214087,0.9943314180484575,0.9737181984525869,0.9701585541440565,0.9694933397673136,0.9724956200833739,0.9710154860740096,0.9633688844342937,0.9579484820937143,0.9028302756671253,0.7399671692576608,0.659066796773791,0.5666495328480198,0.42508626952037565,0.8583860445746296
0.104,3.682729563658537,0.8746624671333783,0.9401314301584353,0.9732402436849186,0.9945665651761559,0.9745139285211661,0.9710464586982279,0.9704068065077928,0.9733430981539094,0.9718906979367075,0.9644030831175191,0.9590995345867677,0.9048575320256407,0.7433291153078403,0.6627444244764308,0.5703454978956832,0.4281766450460993,0.8601091069083712
0.105,3.709657975209126,0.8770127563006606,0.9416051483659124,0.9740436661162712,0.9947906699772647,0.9752809027290918,0.9719026767379253,0.9712875241339949,0.9741594998596326,0.9727343722225458,0.9654020672551794,0.9602123905595339,0.9068308305139938,0.7466298990309965,0.6663646582585148,0.5739933863574059,0.43123541524862485,0.8617930852696047
0.106,3.736463799150228,0.8793052150037528,0.9430338442581815,0.9748183346837037,0.9950043133291926,0.9760203353187058,0.9727285332299771,0.9721368654553121,0.9749461516319357,0.9735478351950714,0.9663672474068106,0.9612885453807009,0.9087519192507824,0.7498709291425503,0.6699286252827767,0.5775939905170796,0.43426304628552603,0.8634392430097301
0.107,3.7631478706737322,0.8815415988250551,0.9444191638273306,0.9755654499634214,0.995208042093348,0.9767333813970448,0.9735252891757017,0.9729561370049101,0.975704314921689,0.9743323489250807,0.9672999686543374,0.9623294264751326,0.9106224791411593,0.7530535749638407,0.6734374262260259,0.5811480869393877,0.4372599945541048,0.865048791083253
0.108,3.789711017401813,0.8837235998186415,0.9457626826611781,0.9762861548128042,0.9954023713233745,0.9774211402239087,0.9742941451347557,0.9737465826812547,0.976435189813074,0.9750891148281849,0.9682015140839416,0.9633363968623702,0.9124441268899492,0.7561791677339169,0.6768921360130888,0.5846564368515921,0.4402267069837499,0.8666228906763229
0.109,3.8161540594724945,0.8858528491820689,0.9470659094046515,0.9769815375332624,0.9955877863150169,0.9780846582931971,0.9750362445298526,0.9745093871643788,0.9771399184115265,0.9758192769826222,0.9690731080580935,0.9643107584862762,0.9142184178596053,0.7592490018697524,0.6802938045264095,0.5881197865129746,0.44316362131635023,0.8681626556814636
0.11,3.8424778096240604,0.8879309198003614,0.9483302890286376,0.9776526348374114,0.9957647445101183,0.9787249322220681,0.97575267674757,0.9752456791224153,0.9778195880215031,0.976523925242551,0.9699159192919253,0.965253755349642,0.9159468487820638,0.7622643361772553,0.6836434572923069,0.5915388675725033,0.4460711663753516,0.8696691550287454
0.111,3.86868307327832,0.889959328668993,0.9495572059182381,0.9783004346341024,0.9959336772661693,0.9793429114613363,0.9764444800492931,0.9759565342227373,0.9784752341285824,0.9772040981608944,0.9707310637470594,0.9661665764665589,0.917630860332951,0.7652263950153367,0.6869420961448348,0.5949143974152578,0.4489497623240438,0.8711434148828777
0.112,3.894770648622755,0.8919395392022883,0.9507479867915566,0.9789258786438098,0.9960949915018513,0.9799395008394918,0.9771126443052767,0.9766429779609695,0.9791078431993053,0.9778607857347297,0.9715196073550353,0.9670503586444272,0.9192718395760601,0.768136369415165,0.6901906998681363,0.5982470794981103,0.4517998209136118,0.872586420715001
0.113,3.920741326691561,0.8938729634332917,0.9519039034593831,0.9795298648559229,0.9962490712281246,0.9805155629517646,0.9777581135638248,0.9773059883201376,0.9797183553111488,0.9784949319852458,0.972282568581576,0.9679061891066154,0.9208711222854967,0.770995418156629,0.6933902248181476,0.601537603675137,0.4546217457214621,0.8739991192573124
0.114,3.9465958914456043,0.8957609641108049,0.9530261754354519,0.9801132498386258,0.9963962789736105,0.9810719204047982,0.9783817884666858,0.9779464982713151,0.9803076666240966,0.9791074373833839,0.9730209208421186,0.9687351079659949,0.9224299951524306,0.773804668803924,0.6965416055244631,0.6047866465132008,0.457415932380303,0.8753824203480806
0.115,3.972335119851302,0.8976048566989623,0.954115972406295,0.9806768509112426,0.9965369571122821,0.9816093579266898,0.9789845285209393,0.9785653981262878,0.9808766317044197,0.979699161131456,0.9737355947782724,0.9695381105588491,0.923949697882942,0.7765652187020814,0.6996457552731312,0.6079948715981234,0.4601827687984348,0.8767371986740402
0.116,3.9979597819584574,0.8994059112844083,0.9551744165691183,0.9812214481881968,0.9966714291008134,0.9821286243514304,0.9795671542368884,0.979163537751985,0.9814260657104935,0.9802709233102774,0.9744274804041742,0.9703161496479811,0.9254314251930487,0.7792781359361566,0.7027035666711149,0.6111629298318417,0.4629226353716679,0.8780642954166786
0.117,4.023470640977054,0.9011653543958519,0.9562025848455685,0.9817477865030604,0.9968000006323336,0.9826304344861008,0.9801304491407762,0.9797417286557197,0.9819567464497602,0.9808235069006473,0.9750974291310658,0.9710701375032299,0.9268763287066178,0.7819444602547155,0.705715912193116,0.6142914597209161,0.4656359051872816,0.879364519808447
0.118,4.048868453353029,0.9028843707404987,0.9572015109787441,0.9822565772205459,0.996922960712781,0.9831154708685688,0.9806751616705027,0.9803007459496296,0.982469416315282,0.9813576596873771,0.9757462556778329,0.9718009478670325,0.9282855187615137,0.7845652039591693,0.7086836447114309,0.6173810876567436,0.46832294422039444,0.8806386506045182
0.119,4.074153968843036,0.9045641048616131,0.9581721875203201,0.9827484999437297,0.9970405826655485,0.9835843854228626,0.9812020069619298,0.9808413302021023,0.9829647841097188,0.9818740960534685,0.976374739874694,0.9725094178121407,0.9296600661290001,0.7871413527604274,0.7116075980094695,0.6204324281878069,0.47098411152311315,0.8818874374753141
0.12,4.0993279305882355,0.9062056627212172,0.9591155677142172,0.983224204123264,0.9971531250696596,0.9840378010188761,0.9817116685328164,0.9813641891834263,0.9834435267640059,0.9823734986715064,0.9769836283667285,0.9731963494981156,0.9310010036511142,0.7896738666042733,0.7144885872795459,0.6234460842842664,0.47361975940678935,0.8831116023246609
