Beta,R_0,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R_all
0.247,10.75122678608271,0.9987757371695719,0.9999786876598349,0.9999994181585719,0.9999919170282892,0.9993460420425783,0.998899933347243,0.9985861028919836,0.9987704147900418,0.9981802123199267,0.9953875659084536,0.9947993456204576,0.988661168419001,0.955752208971449,0.8912074543090913,0.8883667069208422,0.8431082270773759,0.9941702660514063
0.248,10.776185062431194,0.9987948528000975,0.9999792166373592,0.9999994373090338,0.9999921351308577,0.9993571661877997,0.9989173627880888,0.9986076991208078,0.9987896068654154,0.9982069723588635,0.9954455367528813,0.9948633886936599,0.9887804540064259,0.9560773062546408,0.8917788880864506,0.8889481454261555,0.8437959298752861,0.9942109964301047
0.249,10.80105762060103,0.9988136044543524,0.9999797307164704,0.9999994557662509,0.9999923466229018,0.999368063168909,0.9989344562758221,0.9986288913342516,0.998808433549217,0.998233246923036,0.9955025788077234,0.994926421335071,0.9888980708501296,0.9563988836574093,0.8923453331423711,0.8895245348713632,0.8444782253646838,0.9942512259962099
0.25,10.825844901428573,0.9988320002039305,0.9999802303634922,0.9999994735574809,0.9999925517254763,0.9993787383373647,0.9989512213429458,0.9986496883584874,0.9988269029447574,0.9982590463398555,0.9955587098415001,0.9949884626344098,0.9890140474247294,0.9567169897269965,0.8929068471181113,0.8900959332897604,0.8451551709508435,0.9942909632159843
0.251,10.850547342732458,0.9988500479173374,0.9999807160287565,0.999999490708828,0.9999927506515829,0.9993891969025737,0.9989676653304789,0.9986700988004917,0.9988450229514365,0.9982843806862858,0.9956139472302805,0.9950495312641492,0.9891284116357851,0.9570316722039164,0.8934634868334423,0.8906623978925583,0.8458268232777527,0.9943302163764076
0.252,10.87516537933941,0.9988677552656896,0.999981188147198,0.9999995072452954,0.999992943606486,0.999399443936074,0.9989837953933833,0.9986901310541253,0.9988628012704663,0.9983092597956416,0.9956683079674823,0.9951096454898429,0.9892411908327964,0.9573429780376146,0.8940153083005626,0.8912239850827032,0.8464932382402289,0.9943689935896834
0.253,10.899699443109721,0.9988851297282374,0.9999816471389255,0.9999995231908348,0.9999931307880172,0.9994094843755824,0.9989996185058218,0.9987097933060287,0.9988802454104164,0.9983336932641832,0.9957218086733971,0.995168823180168,0.9893524118218682,0.9576509534017781,0.894562366737741,0.8917807504684281,0.8471544709958093,0.9944073027976135
0.254,10.924149962962545,0.9989021785977171,0.9999820934097685,0.9999995385683936,0.9999933123868645,0.9994193230289108,0.9990151414662506,0.9987290935413367,0.9988973626925896,0.9983576904575137,0.9957744656044535,0.9952270818166895,0.9894621008780509,0.9579556437093063,0.8951047165826893,0.8923327488765396,0.847810575976421,0.9944451517758468
0.255,10.94851736490085,0.9989189089855397,0.9999825273518054,0.9999995533999599,0.9999934885868521,0.9994289645777578,0.9990303709023562,0.9987480395492189,0.9989141602562303,0.998381260516785,0.9958262946622218,0.9952844385033583,0.9895702837573647,0.9582570936269511,0.8956424115056748,0.8928800343654476,0.8484616068998332,0.9944825481380065
0.256,10.9728020720362,0.998935327826819,0.9999829493438676,0.9999995677066055,0.9999936595652059,0.9994384135813784,0.9990453132758376,0.9987666389282533,0.9989306450635759,0.99840441236472,0.9958773114021724,0.9953409099757483,0.9896769857085195,0.9585553470896339,0.8961755044223754,0.8934226602379418,0.8491076167808975,0.9945194993397034
0.257,10.997004504613212,0.9989514418852479,0.9999833597520252,0.9999995815085261,0.9999938254928101,0.9994476744801374,0.9990599748870412,0.9987848990916363,0.9989468239047513,0.9984271547114558,0.9959275310421919,0.9953965126100408,0.9897822314843352,0.958850447314448,0.8967040475064852,0.8939606790537231,0.849748657942582,0.9945560126824264
0.258,11.021125080033823,0.9989672577578239,0.9999837589300541,0.9999995948250813,0.9999939865344519,0.9994567515989479,0.9990743618794545,0.9988028272722356,0.9989627034025158,0.9984494960602143,0.9959769684708663,0.9954512624317657,0.9898860453528747,0.9591424368143547,0.8972280922020744,0.8944941426416932,0.8503847820268009,0.9945920953173332
0.259,11.04516421288126,0.9989827818794333,0.9999841472198823,0.9999996076748305,0.9999941428490564,0.9994656491506031,0.9990884802440598,0.9988204305274915,0.9989782900168653,0.9984714447128054,0.9960256382555376,0.9955051751243048,0.9899884511082947,0.9594313574115799,0.8977476892357112,0.8950231021120079,0.8510160400050462,0.9946277542489271
