Beta,R_0,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R_all
0.325,13.161589967088608,0.9997666344038456,0.9999999228235867,0.9999999041586828,0.9999985590741529,0.9998026913830186,0.999736527272422,0.999757792161698,0.9997789087814268,0.9997772792197341,0.9993988975283422,0.9995743157536944,0.999296941008491,0.9954640891356258,0.9635069786977098,0.9279461262343895,0.8175727003619825,0.997647775670732
0.326,13.182063778968656,0.9997696605951076,0.9999999247681945,0.9999999065413075,0.9999985889488285,0.9998052982380203,0.999739892038166,0.9997609171797586,0.9997817933440136,0.9997801829462563,0.9994058170145974,0.9995794448283217,0.9993048718731824,0.9955021748990744,0.9636956603353117,0.9282430010109489,0.8180590921923314,0.9976577918354965
0.327,13.202475580312973,0.9997726385066852,0.9999999266581219,0.9999999088577392,0.9999986181162204,0.999807862872392,0.999743203777513,0.9997639925422019,0.9997846316563194,0.9997830401413993,0.9994126361256203,0.999584496747024,0.9993126894978339,0.9955398262109881,0.9638827960490506,0.9285377534221143,0.818542710288379,0.997667719271572
0.328,13.222825652419354,0.9997755690390999,0.9999999284950568,0.9999999111099986,0.9999986465950141,0.9998103860839497,0.9997464634691972,0.9997670191720649,0.999787424584812,0.9997858516764886,0.9994193565864271,0.9995894728779884,0.999320395802549,0.9955770491615165,0.9640684023152802,0.9288304037095253,0.8190235766690454,0.9976775591227067
0.329,13.243114274886764,0.999778453073791,0.999999930280631,0.9999999133000399,0.999998674403353,0.9998128686534065,0.9997496720714021,0.9997699979728817,0.9997901729775246,0.9997886184043188,0.9994259800880484,0.9995943745616812,0.999327992670047,0.9956138497405675,0.9642524953967924,0.9291209718764091,0.819501713131507,0.9976873125134895
0.33,13.263341725628141,0.999781291473566,0.9999999320164215,0.9999999154297525,0.9999987015588548,0.9998153113447801,0.9997528305222434,0.9997729298291439,0.9997928776644928,0.9997913411595933,0.9994325082882802,0.9995992031114758,0.9993354819464816,0.9956502338396939,0.9644350913460595,0.9294094776909059,0.819977141253896,0.9976969805497375
0.331,13.28350828088309,0.9997840850830401,0.9999999337039528,0.9999999175009636,0.9999987280786291,0.999817714905791,0.999755939740237,0.9997758156067477,0.9997955394581802,0.9997940207593522,0.9994389428124181,0.9996039598142668,0.9993428654422383,0.9956862072539369,0.9646162060084216,0.929695940689341,0.8204498823979608,0.9977065643188773
0.332,13.303614215230462,0.9997868347290636,0.9999999353446989,0.9999999195154401,0.9999987539792922,0.9998200800682494,0.9997590006247566,0.9997786561534302,0.9997981591538934,0.9997966580033883,0.9994452852539714,0.9996086459310671,0.9993501449327142,0.9957217756836333,0.9647958550252167,0.9299803801794454,0.8209199577116888,0.9977160648903156
0.333,13.323659801600801,0.9997895412211387,0.9999999369400845,0.9999999214748909,0.9999987792769829,0.9998224075484323,0.9997620140564788,0.9997814522991944,0.9998007375301855,0.9997992536746538,0.9994515371753621,0.9996132626975917,0.9993573221590774,0.9957569447361841,0.9649740538368585,0.9302628152435227,0.8213873881318913,0.9977254833158006
0.334,13.343645311288713,0.9997922053518253,0.9999999384914876,0.9999999233809693,0.9999988039873782,0.9998246980474511,0.9997649808978172,0.9997842048567226,0.99980327534925,0.9998018085396551,0.9994577001086051,0.9996178113248251,0.9993643988290088,0.9957917199277853,0.9651508176858599,0.9305432647415677,0.8218521943867524,0.9977348206297774
