Beta,R_0,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R_all
0.028,1.8862799236162362,0.5016813882450508,0.827827043760812,0.7788901041781136,0.8144049503493727,0.5922530115285087,0.5558336930093862,0.55228890814775,0.5523663719812422,0.5377450124809885,0.4669085492363422,0.4776562666444286,0.3894088832342917,0.37061953270698444,0.18013917698434412,0.21657045693707733,0.1585376707900601,0.6199287068130263
0.029,1.948255213523459,0.5257439332395738,0.8450029139858891,0.7982836073128108,0.8325451555803483,0.6170637065495757,0.5812435037396938,0.5771132183875083,0.5768145238792302,0.5618532698070056,0.48997267047201765,0.5014617443664777,0.4108434429110742,0.39114337532213483,0.19098382723752838,0.22910670289309132,0.16806689154297383,0.6414646239383669
0.03,2.0098893550458716,0.5484637546629945,0.8601843754307513,0.8156536448959137,0.8486142235321587,0.6401244707290712,0.6050164199892387,0.6003629999191056,0.5997135868733027,0.5844834222519933,0.5118412272159732,0.5240113831957256,0.43138518194948083,0.4108504651653089,0.20156359013228176,0.2412918882510573,0.17737047710971376,0.6613702762262041
0.031,2.071185157273559,0.5699152589882273,0.8736401374568246,0.8312491556005919,0.8628862310596175,0.6615664335400288,0.6272553866626954,0.6221398711977222,0.6211668425352723,0.6057323209271527,0.5325780037921956,0.5453691751193853,0.4510658867362316,0.42976967787906906,0.21188688356361352,0.2531400045346478,0.1864566302342776,0.6797982692741805
0.032,2.132145398540146,0.5901706967106197,0.8855973074629017,0.8452836117721912,0.8755938634402308,0.6815122523903072,0.6480599386507624,0.6425408676321376,0.6412719448018953,0.6256914529841432,0.5522448610405093,0.565598105912742,0.46991851734962486,0.44793073592257837,0.2219620329335391,0.26466447559906925,0.19533326850980604,0.6968841042917058
0.033,2.1927728268425843,0.6092996751398614,0.896248695816249,0.8579407425519728,0.8869354112048722,0.70007610347684,0.6675253751295371,0.661658035356574,0.6601207951337099,0.6444468795703613,0.5709013576595772,0.5847595293943006,0.4879765767541825,0.46536370490872037,0.23179722813338222,0.275878162246045,0.20400801864939977,0.7127484592692938
0.034,2.2530701602540835,0.6273688284207624,0.9057586843836456,0.8693792331556633,0.8970804688006057,0.7173638641496324,0.6857422404765084,0.6795782232011345,0.677799553390652,0.6620792847228616,0.5886045004713848,0.6029127208839948,0.5052736139258468,0.4820985955414442,0.24140048779521772,0.2867933690058221,0.21248821337147417,0.7274991024049166
0.035,2.313040087330317,0.6444416146344187,0.9142679718243483,0.8797365996731374,0.9061745947246518,0.7334734259268166,0.7027960403478939,0.6963830259104433,0.694388749736832,0.6786641062849085,0.6054085968758808,0.6201145744971226,0.521842839575432,0.4981650550637279,0.2507796308753616,0.2974218536877302,0.22078089101414944,0.7412325107861633
0.036,2.372685267509025,0.660578213221118,0.9218974336144296,0.889132397129706,0.9143431377205877,0.7484950915333168,0.7187671343537906,0.7121488396511241,0.7099634688811973,0.6942717249762438,0.6213651867207557,0.6364194139443493,0.5377168350336063,0.5135921332403535,0.25994225508984947,0.30777483970628794,0.22889279770292004,0.7540352496663968
0.037,2.4320083315031504,0.6758354998447196,0.928751279376801,0.8976708861272567,0.9216943907371246,0.762512020966178,0.7337307583349024,0.7269469983007235,0.724593583586771,0.7089676924590609,0.6365230346534655,0.6518788914528892,0.5529273371957031,0.5284081095080606,0.26889572145364005,0.31786303087468215,0.23683039174824083,0.7659851549826078
0.038,2.491011881687612,0.6902670796568109,0.9349196487975244,0.905443258033862,0.9283222008829897,0.7756007008674332,0.7477571391826154,0.7408439655690937,0.7383440193431152,0.7228129833865237,0.6509281675205527,0.6665419539599836,0.5675050848476297,0.5426403696997206,0.2776471440766446,0.3276966282155356,0.24459984989204586,0.777152352505299
0.039,2.5496984924798567,0.7039233634423476,0.9404807563042445,0.9125294987930828,0.9343081374361609,0.787831418739772,0.7609116734266894,0.7539015635583408,0.7512750362976964,0.735864259926077,0.6646239444331681,0.6804548597149711,0.5814797140035269,0.5563153224955726,0.28620338437106074,0.33728534830033385,0.2522070750184545,0.7876001401489869
0.04,2.6080707107142858,0.716851674216288,0.9455026710333884,0.9189999557445809,0.9397232994336474,0.7992687291154308,0.7732551475637082,0.7661772229453515,0.763442517995791,0.7481741401304698,0.6776511497065494,0.6936612318245814,0.5948796919780961,0.5694583473686261,0.2945710488808113,0.3466384426482466,0.2596577049701251,0.7973857548020495
0.041,2.666131056010686,0.7290963744634926,0.9500448004808233,0.9249166594430264,0.94462982821037,0.8099719030068263,0.7848439835033677,0.7777242436659034,0.7748982592552776,0.7597914638446854,0.6900481010288158,0.7062021381117454,0.6077322817500308,0.5820937672251737,0.30275649002672345,0.355764717763999,0.2669571221524556,0.8065610410761331
0.042,2.7238820211367676,0.740699006392251,0.9541591322227697,0.9303344426102299,0.9490821774969437,0.8199953551113319,0.7957304967761765,0.7885920579126533,0.78569024769466,0.7707615516644248,0.7018507669666754,0.7181161889859491,0.6200635297429116,0.5942448401813408,0.3107658091532469,0.3646725554555249,0.27411046365389524,0.8151730362973285
0.043,2.7813260723649247,0.7516984393496167,0.9578912771964102,0.9353018905003642,0.9531281835756273,0.829389045549771,0.8059631584744378,0.798826489555352,0.795862935135843,0.7811264538812808,0.7130928893262536,0.7294396469092499,0.6318982714713921,0.6059337659683285,0.318604861353747,0.37336993313518807,0.28112263165625695,0.8232644836331592
0.044,2.8384656498233216,0.7621310199781706,0.9612813494977341,0.9398621506714392,0.9568099699530317,0.8381988545829161,0.8155868544675763,0.8084700058667471,0.8054574964075105,0.7909251874363538,0.7238061070104401,0.7402065425545603,0.6432601505988642,0.6171817033385325,0.32627926163643983,0.38186444386783747,0.2879983039513043,0.8308742833088172
0.045,2.89530316784141,0.7720307218331263,0.9643647109344563,0.9440536251057867,0.9601647145905235,0.8464669299274168,0.8246431373964302,0.817561958793779,0.8145120740594853,0.8001939597235583,0.7340200788998797,0.7504487939548998,0.6541716478566679,0.628008795572212,0.3337943920691143,0.3901633159821657,0.29474194441752966,0.8380378902968418
0.046,2.9518410152899826,0.7814292920763631,0.9671726032500346,0.9479105635501048,0.9632253025926071,0.8542320071038858,0.8331704684371123,0.8261388140374857,0.8230620082302973,0.8089663786922717,0.7437626039771023,0.7601963258903612,0.6646541170130102,0.6384342017809619,0.34115540960719415,0.3982734321077024,0.3013578133435021,0.8447876655824372
0.047,3.0080815559158633,0.7903563935646395,0.9697326866981505,0.951463573650232,0.9660208831211032,0.8615297037897272,0.8412044469379902,0.8342343669680898,0.8311400514447929,0.8172736491424947,0.7530597374500003,0.7694771875018973,0.6747278256786382,0.6484761321901686,0.3483672543664853,0.4062013475383416,0.3078499775115505,0.8511531870498719
0.048,3.064027128671329,0.7988397411910748,0.9720695002576267,0.9547400607795828,0.9685773459691869,0.8683927894899253,0.8487780268572258,0.8418799449621074,0.8387765685008485,0.8251447554217981,0.7619359020432972,0.7783176666982596,0.6844119992196714,0.658151885976112,0.3554346581498923,0.4139533078549953,0.31422231997829064,0.85716152515757
0.049,3.119680048038361,0.806905231753986,0.9742048560536265,0.9577646082791753,0.9709177305305533,0.8748514320353921,0.8559217195299134,0.8491045961525271,0.845999721870015,0.8326066309520206,0.7704139939407326,0.7867424003680967,0.6937248664363334,0.6674778905504606,0.36236215307735353,0.42153526576559397,0.32047854950702104,0.8628374878354528
0.05,3.1750426043478264,0.8145770669416408,0.9761581783518165,0.9605593070437018,0.9730625777067143,0.8809334225118983,0.8626637827256739,0.8559352648679792,0.8528356432144915,0.8396843151586018,0.7785154830973355,0.794774479750674,0.7026837059770156,0.6764697414393376,0.36915408020130047,0.4289528971410098,0.3266222096220259,0.8682038384206969
0.051,3.230117064093668,0.8218778692568492,0.9779467957093689,0.9631440419248094,0.9750302335085971,0.8866643802439587,0.8690303962606013,0.8623969542312289,0.8593085917343686,0.8464010984651402,0.7862605078172822,0.8024355505780294,0.7113048927047301,0.6851422421074246,0.3758145980170433,0.4362116162413925,0.33265668726670217,0.8732814899262982
0.052,3.284905670242215,0.8288287908788197,0.979586193415554,0.9655367412182495,0.9768371116474316,0.8920679394301572,0.8750458246335434,0.8685128765138082,0.8654411001217311,0.8527786560645939,0.7936679636218633,0.809745907796345,0.7196039434295807,0.6935094432393869,0.3823476907995649,0.4433165901396269,0.33858522105684674,0.8780896784938578
0.053,3.3394106425366696,0.8354496155851293,0.9810902321689843,0.9677535945068988,0.9784979212111365,0.8971659189660744,0.880732567290375,0.874304591919558,0.8712541089251877,0.8588371711975913,0.8007555865247248,0.8167245848190352,0.72759556157631,0.7015846811191405,0.3887571767160545,0.4502727523577924,0.34441090912767536,0.8826461185046173
