Beta,R_0,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R_all
0.094,4.658595566302652,0.9285514344014182,0.9669358468012224,0.994001828078228,0.9990930896301939,0.9893312446408514,0.9716694703226407,0.9640932915428029,0.9615764772034144,0.9578850891724654,0.9226653067510168,0.8628121506841848,0.7696251817372539,0.6374203967167779,0.5273886942131462,0.488987213325766,0.4504032031415506,0.8849703575208187
0.095,4.697163291828794,0.9303882297506203,0.9680038882431081,0.9942746802419853,0.9991478480315399,0.9897688427524921,0.9726161495591502,0.9652288494192043,0.9627678124357031,0.9591524097832702,0.9245542855664325,0.8654490783447966,0.7729534134928076,0.6410974469290857,0.5309766012217049,0.49248187204606164,0.4536619813933278,0.8865961708306361
0.096,4.735551354037267,0.9321668521886969,0.9690311477097205,0.9945336489499574,0.9991990242196235,0.9901860258204315,0.9735256056303316,0.9663217435835694,0.9639151802957803,0.9603741763478267,0.9263861087453249,0.8680199576735299,0.7762142872713639,0.6447162434425722,0.5345177250868858,0.49593424072958536,0.45688338027479136,0.8881800637923604
0.097,4.773761005422153,0.9338894977004475,0.9700194296033415,0.9947795175155523,0.9992468707550952,0.9905838645970446,0.974399528250774,0.967373837138092,0.9650204693428013,0.961552298833128,0.9281628458906231,0.8705268352073062,0.7794095631382802,0.6482780482431612,0.5380129385854131,0.499345056802012,0.4600680434906419,0.8897235489575805
0.098,4.811793486862443,0.9355582655044535,0.97097044701149,0.9950130204954862,0.9992916210728754,0.9909633671528733,0.9752395196759002,0.9683868999701761,0.9660854750942582,0.9626885951988436,0.9298864786836537,0.8729716811017502,0.7825409438604454,0.651784087596749,0.5414630921150083,0.5027150397649516,0.463216598874017,0.8912280702024857
0.099,4.84965002775636,0.9371751629440126,0.9718858269354854,0.9952348470274989,0.9993334910346912,0.9913254829507127,0.9760470998114388,0.9693626140318892,0.9671119052201812,0.9637847964282673,0.9315589051997527,0.8753563924955088,0.785610077165746,0.6552355533172743,0.5448690144474606,0.5060448917801823,0.4663296589163226,0.8926950064383827
0.1,4.887331846153846,0.9387421100994411,0.9727671151839477,0.995445643917368,0.9993726803466539,0.991671106627085,0.9768237109893175,0.9703025782848983,0.9681013844126286,0.9648425512506408,0.9331819439827262,0.8776827967032734,0.7886185578979504,0.6586336039812348,0.5482315134508777,0.5093352982302584,0.469407821275028,0.8941256750913874
0.101,4.924840148887183,0.9402609441393046,0.9736157809549862,0.995646018495833,0.9994093738544346,0.9920010815042024,0.9775707224340572,0.9712083133343051,0.9690554589529148,0.9658634305758369,0.9347573378932561,0.8799526542473552,0.7915679300724798,0.6619793660911687,0.5515513767825069,0.5125869282565567,0.47245166926046067,0.8955213353674638
0.102,4.962176131699847,0.9417334234269336,0.9744332211289892,0.9958365412641851,0.999443742727346,0.9923162028535308,0.9782894344418489,0.9720812657730135,0.969975600997328,0.9668489316608209,0.9362867577453106,0.8821676617370411,0.7944596888382311,0.6652739351904895,0.5548293725534565,0.5158004352757846,0.4754617723026001,0.8968831913177153
0.103,4.999340979373568,0.9431612313974753,0.9752207642922374,0.9960177483456175,0.999475945541522,0.9926172209302604,0.9789810822927558,0.9729228122566209,0.9708632126005394,0.9678004820258759,0.9377718057436516,0.8843294546043781,0.7972952823503247,0.6685183769319614,0.5580662499665932,0.518976457475928,0.47843868639880927,0.898212394717702
0.104,5.036335865853659,0.9445459802196955,0.9759796745100258,0.9961901437579208,0.9995061292713832,0.9929048437963435,0.97964683991489,0.9737342633273169,0.9717196294944674,0.9687194431372568,0.9392140187346434,0.8864396097044882,0.8000761135583675,0.6717137281019806,0.5612627399288221,0.5221156182925684,0.4813829545434042,0.8995100477734939
0.105,5.073161954372624,0.945889214255788,0.9767111548665554,0.9963542015217456,0.9995344301976878,0.993179739948282,0.9802878233179592,0.9745168670038868,0.9725461246390535,0.9696071138717238,0.9406148712817368,0.8884996477880152,0.8028035419145796,0.6748609976027338,0.564419555638924,0.5252185268664622,0.4842951071399135,0.9007772056662158
0.106,5.109820397572079,0.947192413331563,0.9774163507875542,0.9965103676174248,0.9995609747396609,0.9934425407644859,0.9809050938122403,0.97527181215365,0.9733439115601908,0.970464733777285,0.9419757785762426,0.8905110358528302,0.8054788850058726,0.6779611673941963,0.5675373931520501,0.5282857784832304,0.4871756623968386,0.9020148789459513
0.107,5.146312337623013,0.9484569958285543,0.9780963531603953,0.9966590618022261,0.9995858802179766,0.9936938427858,0.9814996610278145,0.9760002316609832,0.974114147488931,0.9712934861434446,0.9432980991932912,0.8924751893816819,0.8081034201137468,0.6810151933978372,0.5706169319219292,0.5313179549959659,0.4900251267076823,0.9032240357850629
0.108,5.182638906344411,0.9496843216088228,0.9787522012653758,0.9968006792988938,0.9996092555547278,0.9939342098416764,0.9820724857477725,0.9767032054060115,0.9748579363150754,0.9720945008933047,0.9445831377022244,0.8943934744720693,0.8106783857056581,0.6840240063638099,0.5736588353218006,0.5343156252315295,0.4928439950159831,0.9044056041002431
0.109,5.218801225320272,0.95087569478252,0.9793848855308143,0.9969355923654243,0.9996312019159301,0.994164175033451,0.9826244825680732,0.9773817630660516,0.9755763313673028,0.9728688573089895,0.9458321471400509,0.8962672098642293,0.8132049828612984,0.6869885127033135,0.5766637511450305,0.5372793453812721,0.4956327511660392,0.9055604735519235
0.11,5.254800406015038,0.9520323663276135,0.9799953501236941,0.997064151755175,0.9996518133015915,0.9943842425852544,0.9831565223957841,0.9780368867514792,0.9762703380311186,0.9736175866010477,0.9470463313560321,0.8980976688727734,0.8156843766370437,0.6899095952877352,0.5796323120863234,0.5402096593768764,0.4983918682399937,0.9066894974290419
0.111,5.290637549887473,0.95315553657056,0.9805844953867219,0.9971866880756586,0.9996711770879078,0.9945948895722402,0.9836694347965689,0.9786695134868548,0.9769409162151075,0.9743416743317462,0.9482268472349357,0.8998860812271747,0.8181176973716471,0.6927881142160898,0.5825651362044033,0.5431070992519875,0.501121808881897,0.9077934944265874
0.112,5.3263137485029945,0.954246357536143,0.9811531801318859,0.9973035130536745,0.9996893745257226,0.9947965675350418,0.9841640102014833,0.9792805375473626,0.9775889826752248,0.9750420627014744,0.9493748068060124,0.901633634825992,0.8205060419360761,0.695624907552213,0.5854628273669953,0.5459721854902679,0.5038230256093466,0.9088732503228111
0.113,5.361830083644511,0.9553059351741551,0.9817022237998722,0.9974149207138086,0.999706481199007,0.9949897039886615,0.9846410019824051,0.9798708126598998,0.9782154132061792,0.9757196527068357,0.9504912792442889,0.9033414774094266,0.8228504749302422,0.6984207920330792,0.5883259756788879,0.548805427360471,0.5064959611132676,0.9099295195624953
0.114,5.39718762742176,0.9563353314701162,0.9822324084940256,0.9975211884767538,0.9997225674467741,0.9951747038333527,0.9851011284047471,0.9804411540775007,0.9788210447083296,0.9763753061784218,0.9515772927703549,0.905010718154535,0.8251520298292163,0.7011765637495562,0.5911551578938392,0.5516073232391164,0.5091410485463697,0.9109630267522287
0.115,5.432387442379183,0.9573355664467534,0.9827444808969289,0.9976225781833854,0.9997376987515324,0.9953519506744621,0.9855450744654759,0.980992340535159,0.9794066771379267,0.9770098477057082,0.9526338364544258,0.9066424291971652,0.827411710081384,0.7038929988008376,0.593950937811036,0.5543783609213087,0.5117587118007894,0.9119744680732074
0.116,5.4674305816023745,0.9583076200625429,0.9832391540770993,0.9977193370500482,0.9997519360970989,0.9955218080576634,0.985973493623888,0.9815251160945597,0.9799730753479959,0.9776240664560107,0.9536618619300979,0.9082376470844422,0.8296304901608568,0.7065708539237336,0.5967138666567834,0.5571190179202165,0.5143493657754028,0.9129645126167065
0.117,5.5023180888230945,0.9592524340132139,0.983717109192779,0.9978116985600752,0.9997653362983454,0.9956846206255144,0.9863870094320587,0.9820401918847018,0.9805209708266556,0.9782187178939712,0.9546622850228743,0.9097973741614128,0.8318093165763403,0.7092108670979456,0.5994444834520813,0.5598297617557113,0.5169134166332664,0.9139338036470019
0.118,5.537050998522895,0.9601709134417438,0.9841789970993107,0.9978998832961631,0.9997779523052155,0.9958407152008206,0.9867862170713941,0.9825382477449177,0.9810510633391983,0.9787945254076073,0.9556359872982199,0.9113225798952402,0.8339491088385286,0.7118137581283865,0.6021433153666957,0.5625110502326335,0.5194512620496251,0.9148829597961977
0.119,5.571630336035372,0.9610639285620263,0.9846254398661359,0.9979840997178656,0.9997898334831492,0.9959904018018675,0.9871716848012638,0.9830199337763464,0.9815640224798414,0.9793521818465589,0.9565838175336138,0.9128142021401517,0.8360507603879961,0.7143802292055701,0.6048108780603176,0.5651633317091311,0.5219632914508994,0.9158125761951128
0.12,5.606057117647059,0.9619323162010721,0.9850570322090436,0.9980645448881308,0.9998010258718582,0.9961339745942067,0.9875439553252735,0.9834858718075069,0.9820604891386464,0.9798923509777899,0.9575065931187869,0.9142731483461547,0.8381151394854447,0.7169109654450211,0.6074476760113638,0.5677870453555012,0.5244498862450457,0.9167232255440916
0.121,5.640332350696992,0.9627768812643017,0.9854743428429099,0.9981414051525075,0.9998115724242285,0.996271712783329,0.9879035470803529,0.9839366567792354,0.9825410768887485,0.9804156688636592,0.9584051013880805,0.9157002967143653,0.8401430900660697,0.7194066354066375,0.6100542028339542,0.5703826214039369,0.5269114200436704,0.9176154591273494
0.122,5.674457033674963,0.9635983981282066,0.9858779157598127,0.9982148567743643,0.999821513226971,0.9964038814522317,0.9882509554534759,0.9843728580538961,0.9830063732986881,0.9809227451669507,0.959280100888619,0.917096497301636,0.8421354325597143,0.7218678915948649,0.6126309415835718,0.5729504813895689,0.5293482588762453,0.9184898077742222
0.123,5.70843215631848,0.9643976119643958,0.9862682714370784,0.9982850665292098,0.9998308857045003,0.9965307323475993,0.9885866539305012,0.9847950206534485,0.9834569411743244,0.9814141643871586,0.9601323225877698,0.9184625730770093,0.8440929646783929,0.7242953709405195,0.6151783650518818,0.5754910383831608,0.531760761396768,0.9193467827704607
0.124,5.742258699708454,0.9651752399987984,0.9866459079795118,0.9983521922609688,0.9998397248073951,0.9966525046180361,0.9889110951813186,0.9852036664306483,0.9838933197345135,0.9818904870320391,0.9609624710231517,0.9197993209323923,0.8460164621726842,0.7266896952650472,0.6176969360511779,0.5780046972158203,0.5341492790831921,0.9201868767225084
0.125,5.775937636363637,0.9659319727095653,0.9870113021997742,0.9984163834028522,0.9998480631866783,0.9967694255075439,0.9892247120851971,0.9855992951773784,0.9843160257244667,0.9823522507281901,0.9617712253982622,0.92110751264971,0.8479066795584164,0.7290514717279696,0.6201871076888843,0.5804918546960472,0.5365141564299263,0.9210105643775094
0.126,5.809469930333818,0.9666684749669997,0.9873649106406174,0.9984777814652614,0.9998559313550466,0.996881711007204,0.989527918699978,0.9859823856738434,0.9847255544704405,0.9827999712741748,0.962559240626607,0.9223878958266671,0.8497643508149924,0.7313812932582321,0.6226493236325332,0.5829528998194462,0.5388557311336999,0.9218183034016093
0.127,5.842856537291818,0.9673853871186455,0.9877071705424335,0.9985365204929867,0.9998633578360899,0.9969895664678126,0.9898211111785045,0.986353396682118,0.9851223808791867,0.9832341436394846,0.9633271483270514,0.9236411947631367,0.8515901900566321,0.7336797389701343,0.6250840183656148,0.5853882139713966,0.5411743342730722,0.9226105351189521
0.128,5.876098404624278,0.9680833260224799,0.9880385007593568,0.9985927274937899,0.999870369302446,0.9970931871760189,0.9901046686354622,0.9867127678873141,0.9855069603853619,0.9836552429124279,0.9640755577729468,0.9248681113100806,0.8533848921777507,0.7359473745644906,0.6274916174346767,0.5877981711229764,0.5434702904818456,0.9233876852136188
0.129,5.90919647152127,0.9687628860309764,0.9883593026269412,0.9986465228403107,0.9998769907037615,0.9971927588963373,0.9903789539675896,0.9870609207894212,0.9858797298498962,0.9840637251998394,0.9648050567974449,0.9260693256828035,0.8551491334736212,0.738184752715639,0.6298725376880312,0.5901831380204088,0.5457439181166392,0.9241501643966148
0.13,5.9421516690647485,0.9694246399286482,0.9886699607842443,0.9986980206470911,0.9998832453852573,0.9972884583812363,0.9906443146300271,0.9873982595486782,0.9862411084121315,0.9844600284813219,0.9655162126572635,0.9272454972402452,0.8568835722374173,0.740392413444884,0.6322271875064163,0.5925434743682934,0.5479955294188579,0.9248983690398701
0.131,5.974964920315866,0.9700691398255236,0.9889708439529684,0.9987473291243839,0.9998891551976292,0.9973804538513521,0.9909010833713942,0.9877251717871544,0.9865914982983603,0.9848445734205673,0.9662095728570471,0.928397265231926,0.8585888493346763,0.742570884480937,0.6345559670259345,0.5948795330068772,0.5502254306712908,0.9256326817791087
0.132,6.007637140401147,0.9706969180088648,0.9892623056761332,0.9987945509102912,0.9998947405989539,0.9974689054477336,0.9911495789300118,0.9880420293490475,0.9869312855892349,0.9852177641361453,0.9668856659363347,0.9295252495140707,0.86026558875617,0.7447206816078817,0.6368592683535861,0.597191660083594,0.5524339223495507,0.9263534720873104
0.133,6.04016923659757,0.9713084877553099,0.9895446850186073,0.9988397833826668,0.9999000207492177,0.9975539656578911,0.9913901066935387,0.9883491890220496,0.9872608409483602,0.9855799889340012,0.9675450022210385,0.9306300512363596,0.8619143981501207,0.7468423090011832,0.639137475775686,0.5994801952191087,0.5546212992685648,0.9270610968203946
0.134,6.072562108416549,0.9719043441054858,0.989818307231673,0.9988831189521122,0.9999050135980331,0.9976357797173024,0.9916229593241384,0.988646993221983,0.9875805203142427,0.9859316210037716,0.9681880745412268,0.9317122535006744,0.863535869334657,0.7489362595522151,0.6413909659594584,0.6017454716680743,0.556787850724316,0.9277559007366503
0.135,6.104816647686833,0.9724849646030316,0.9900834843836638,0.9989246453373083,0.9999097359660636,0.9977144859879132,0.9918484173511661,0.988935770642775,0.987890665557634,0.986273019080894,0.9688153589169056,0.9327724219931413,0.8651305787913568,0.7510030151817751,0.6436201081480705,0.6039878164748171,0.5589338606310195,0.9284382169913403
0.136,6.136933738636364,0.9730508099998532,0.9903405159585884,0.9989644458238279,0.9999142036206341,0.997790216315067,0.9920667497332322,0.9892158368737087,0.9881916051061811,0.9866045280763724,0.9694273152133959,0.933811105590697,0.866699088140684,0.7530430471430267,0.6458252643493692,0.6062075506241368,0.5610596076539163,0.9291083676078288
0.137,6.16891425797307,0.9736023249293321,0.9905896894245362,0.9990025995075013,0.9999184313459674,0.9978630963642011,0.9922782143913891,0.9894874949857712,0.9884836545381841,0.9869264796759477,0.9700243877678192,0.9348288369433504,0.868241944600091,0.7550568163142901,0.6480067895185673,0.6084049891874208,0.5631653653378599,0.9297666639264914
0.138,6.2007590749646395,0.9741399385491133,0.9908312807735475,0.9990391815233296,0.9999224330084497,0.9979332459385565,0.992483058715074,0.9897510360888081,0.9887671171471473,0.9872391929103155,0.9706070059881166,0.9358261330332427,0.8697596814255119,0.7570447734820817,0.6501650317351094,0.6105804414642432,0.5652514022318476,0.9304134070325969
0.139,6.23246905151729,0.9746640651550041,0.9910655550345314,0.9990742632608703,0.9999262216172998,0.9980007792790653,0.9926815200423432,0.99000673986109,0.9890422844787141,0.987542974697943,0.9711755849259509,0.93680349571156,0.8712528183369497,0.7590073596147896,0.6523003323739506,0.6127342111196263,0.5673179820096673,0.9310488881642792
0.14,6.264045042253522,0.9751751047674336,0.9912927667607148,0.9991079125669586,0.9999298093809822,0.998065805347502,0.9928738261158345,0.9902548750527986,0.989309436841477,0.9878381203619379,0.971730525824767,0.9377614122142913,0.8727218619288143,0.7609450061273468,0.654413026271454,0.6148665963171264,0.5693653635868002,0.9316733891016445
0.141,6.295487894588897,0.97567344369184,0.9915131604930197,0.9991401939365665,0.9999332077596814,0.9981284280939143,0.9930601955158116,0.9904956999648521,0.9895688437930679,0.9881249141223437,0.9722722166442163,0.9387003556577845,0.8741673060656483,0.7628581351372575,0.6565034418861204,0.6169778898478979,0.5713938012337224,0.9322871825380097
0.142,6.326798448807854,0.9761594550542781,0.9917269712006801,0.9991711686925477,0.9999364275141286,0.9981887467092816,0.9932408380715554,0.9907294629044024,0.9898207646028511,0.988403629565153,0.9728010325620856,0.9396207855149934,0.8755896322638377,0.7647471597123057,0.6585719014543392,0.6190683792558936,0.5734035446857471,0.9328905324341986
0.143,6.3579775381385595,0.9766334993134708,0.9919344247003297,0.9992008951549672,0.9999394787510482,0.9982468558642856,0.9934159552522979,0.9909564026182589,0.9900654486924615,0.9886745300892558,0.9733173364548132,0.9405231480732749,0.8769893100598853,0.7666124841102699,0.6606187211413537,0.6211383469593356,0.57539483924953,0.9334836943567721
0.144,6.389025988826816,0.9770959247504564,0.9921357380547244,0.999229428800663,0.9999423709654724,0.9983028459350253,0.9935857405388148,0.9911767487054196,0.9903031360553607,0.9889378693324695,0.9738214793576105,0.9414078768745441,0.8783667973657903,0.7684545040109437,0.6626442111876154,0.6231880703685964,0.577367925906368,0.9340669158010212
0.145,6.419944620209059,0.9775470679369285,0.9923311199521883,0.9992568224136501,0.9999451130801519,0.9983568032164477,0.9937503797767324,0.9913907220098216,0.9905340576565146,0.9891938915777365,0.9743138009051606,0.9422753931385639,0.8797225408120598,0.7702736067407626,0.6646486760507024,0.6252178220006268,0.5793230414124106,0.9346404364995016
0.146,6.450734244784424,0.9779872541832993,0.9925207710678098,0.9992831262269302,0.9999477134822731,0.998408810124223,0.9939100515125378,0.9915985349943552,0.9907584358132319,0.9894428321405047,0.9747946297538099,0.9431261061700968,0.8810569760788457,0.7720701714903068,0.6666324145429627,0.6272278695900495,0.5812604183958905,0.9352044887168439
0.147,6.481395668285913,0.9784167979674665,0.9927048844073593,0.9993083880562367,0.9999501800576777,0.9984589453857406,0.9940649273132233,0.9918003920971312,0.9909764845581441,0.9896849177382577,0.9752642839861222,0.9439604137506229,0.8823705282156848,0.7738445695249545,0.668595719965043,0.6292184761970384,0.5831802854514925,0.9357592975315284
0.148,6.511929689750692,0.9788360033452094,0.9928836456348348,0.9993326534262097,0.9999525202227626,0.998507284220864,0.994215172070443,0.9919964900709262,0.9911884099852515,0.9899203668431025,0.9757230714986186,0.9447787025152836,0.8836636119502943,0.775597164388937,0.670538880235449,0.6311899003121061,0.5850828672319563,0.9363050811052867
0.149,6.542337101589496,0.9792451643430915,0.9930572333844983,0.9993559656894602,0.9999547409542285,0.9985538985130382,0.9943609442900064,0.9921870183066851,0.9913944105799061,0.9901493900182718,0.9761712903734857,0.9455813483156863,0.8849366319868566,0.7773283121030419,0.6724621780162844,0.6331423959578995,0.5869683845370192,0.9368420509407392
0.15,6.572618689655172,0.9796445653347009,0.9932258195582081,0.9993783661389557,0.9999568488168287,0.9985988569713108,0.994502396367485,0.992372159141905,0.9915946775335557,0.9903721902393532,0.9766092292349915,0.9463687165691688,0.8861899832942037,0.7790383613561972,0.6743658908353033,0.6350762127881164,0.5888370543997885,0.9373704121278568
0.151,6.602775233310393,0.9800344814010162,0.9933895696088149,0.9993998941141307,0.9999588499892608,0.9986422252837861,0.9946396748506656,0.9925520881546793,0.9917893950440244,0.9905889632010088,0.9770371675913134,0.9471411625950996,0.8874240513843017,0.7807276536911621,0.6762502912044106,0.6369915961836421,0.5906890901706412,0.9378903635797917
0.152,6.6328075054945055,0.9804151786756424,0.9935486428103358,0.9994205871010973,0.9999607502883336,0.9986840662630072,0.9947729206895398,0.9927269744441379,0.9919787406020628,0.9907998976099102,0.9774553761624447,0.9478990319387562,0.8886392125814052,0.7823965236845383,0.6781156467347361,0.638888787346,0.5925247015987317,0.9384020982586077
0.153,6.662716272789583,0.9807869146756267,0.9937031925155906,0.999440480827311,0.9999625551915298,0.9987244399837235,0.9949022694744792,0.9928969808979757,0.9921628852648606,0.9910051754645722,0.9778641171948127,0.9486426606833054,0.8898358342822495,0.7840452991213052,0.6799622202483995,0.6407680233882136,0.5943440949111984,0.9389058033913881
0.154,6.692502295485636,0.9811499386185238,0.9938533664019364,0.9994596093510186,0.9999642698580765,0.9987634039134765,0.9950278516632116,0.9930622644477265,0.9923419939171756,0.9912049723227321,0.9782636447632114,0.9493723757503766,0.8910142752076202,0.7856743011640814,0.6817902698870895,0.642629537423166,0.596147472890143,0.9394016606772005
0.155,6.722166327645051,0.9815044917263477,0.9939993067057099,0.9994780051458005,0.9999658991486299,0.9988010130364106,0.9951497927971741,0.9932229763123988,0.9925162255206975,0.9913994575568856,0.9786542050606178,0.9500884951897054,0.8921748856456329,0.7872838445172968,0.6836000492175601,0.6444735586495423,0.5979350349474686,0.9398898464853486
0.156,6.751709117166214,0.9818508075170128,0.9941411504459442,0.9994956991804939,0.9999674476436673,0.9988373199706873,0.9952682137077913,0.9933792622310591,0.9926857333522299,0.9915887945985595,0.9790360366764366,0.9507913284582936,0.8933180076870352,0.7888742375864547,0.685391807334159,0.6463003124354378,0.5997069771976365,0.9403705320453296
0.157,6.781131405846364,0.982189112083841,0.9942790296379038,0.9995127209947693,0.9999689196606802,0.9988723750798635,0.9953832307131925,0.9935312626849149,0.9928506652312442,0.9917731411718673,0.9794093708636866,0.9514811766895175,0.8944439754528373,0.7904457826326655,0.6871657889584819,0.6481100203997114,0.6014634925284283,0.9408438836288969
0.158,6.8104339294436915,0.982519624363674,0.994413071496945,0.9995290987706147,0.9999703192702468,0.9989062265785674,0.995494955805855,0.9936791131094184,0.993011163737328,0.9919526495168673,0.9797744317956236,0.9521583329525947,0.8955531153145546,0.791998775922609,0.6889222345362581,0.6499029004911561,0.6032047706697714,0.9413100627245938
0.159,6.83961741773866,0.9828425563941121,0.9945433986331856,0.9995448593999648,0.9999716503110644,0.9989389206327897,0.9956034968316325,0.9938229440968867,0.9931673664180212,0.9921274666032143,0.9801314368122599,0.9528230825027987,0.8966457461073426,0.793533507874091,0.6906613803315571,0.6516791670655617,0.6049309982606943,0.9417692262051168
0.16,6.868682594594595,0.9831581135603682,0.9946701292374376,0.999560028548698,0.9999729164040115,0.9989705014550857,0.9957089576606023,0.9939628815901028,0.9933194059875092,0.9922977343345681,0.9804805966572294,0.9534757030227965,0.8977221793362865,0.795050263197346,0.6923834585184083,0.6534390309607419,0.6066423589144792,0.9422215264878404
0.161,6.897630178017533,0.9834664948322044,0.9947933772588358,0.9995746307172121,0.9999741209653051,0.9990010113949696,0.9958114383501436,0.9940990470673412,0.9934674105166161,0.9924635897442038,0.9808221157054174,0.9541164648554648,0.8987827193760999,0.7965493210322312,0.694088697269921,0.6551826995695849,0.6083390332820657,0.9426671116888246
0.162,6.926460880215344,0.9837678929913936,0.9949132525745696,0.999588689297774,0.9999752672188166,0.9990304910247617,0.9959110353006311,0.9942315577192353,0.9936115036145163,0.9926251651822353,0.9811561921817571,0.9547456312285244,0.8998276636644753,0.798030955081457,0.6957773208449859,0.6569103769111996,0.610021199113769,0.9431061257706035
0.163,6.955175407656146,0.9840624948501293,0.9950298611521035,0.9996022266288282,0.9999763582076008,0.9990589792211377,0.9960078414041134,0.994360526617883,0.9937518046025635,0.9927825884948551,0.9814830183715748,0.9553634584713208,0.9008573028893182,0.7994954337399843,0.6974495496726407,0.6586222637002148,0.6116890313193644,0.943538708684039
0.164,6.983774461126006,0.9843504814607826,0.9951433052042506,0.9996152640464374,0.9999773968046934,0.9990865132426111,0.9961019461863221,0.994486062878564,0.9938884286806119,0.9929359831959591,0.9818027808228488,0.9559701962240575,0.9018719211700872,0.8009430202207227,0.6991056004341765,0.6603185574142909,0.6133427020265925,0.9439649965045168
0.165,7.012258735785954,0.9846320283173888,0.9952536833374483,0.9996278219330171,0.9999783857232244,0.9991131288031702,0.9961934359423393,0.9946082718144252,0.9940214870861886,0.9930854686315178,0.9821156605407266,0.9565660876397828,0.9028717962334563,0.8023739726766542,0.7007456861430543,0.6619994523599024,0.6149823806381378,0.9443851215627339
0.166,7.040628921228305,0.9849073055492256,0.9953610906935596,0.9996399197635174,0.999979327525894,0.9991388601422733,0.996282393866234,0.9947272550844706,0.9941510872468537,0.9932311601370287,0.9824218331746327,0.9571513695794117,0.903857199583501,0.8037885443195005,0.7023700162227113,0.6636651397364464,0.6166082338871277,0.944799212570328
0.167,7.068885701532312,0.9851764781068292,0.9954656190855132,0.999651576149196,0.999980224633853,0.9991637400914004,0.996368900174961,0.9948431108351725,0.994277332926069,0.9933731691883716,0.98272146919828,0.9577262728000552,0.9048283966666069,0.8051869835350525,0.7039787965823173,0.6653158076987263,0.6182204258912007,0.9452073947405757
0.168,7.09702975531915,0.985439705940775,0.9955673571270753,0.9996628088791161,0.999981079335028,0.9991878001373409,0.9964530322268028,0.9949559338360094,0.9944003243628807,0.9935116035463718,0.9830147340828843,0.9582910221369157,0.9057856470312873,0.8065695339952685,0.7055722296905507,0.6669516414178674,0.6198191182051896,0.9456097899043849
0.169,7.125061755806238,0.9856971441735375,0.9956663903570327,0.9996736349594968,0.9999818937919264,0.9992110704823923,0.9965348646346138,0.9950658156092134,0.9945201584057037,0.9936465673953585,0.9833017884638703,0.9588458366789985,0.9067292044830934,0.807936434767254,0.7071505146474566,0.6685728231407069,0.6214044698724618,0.9460065166217841
0.17,7.152982370860928,0.9859489432647258,0.9957628013580497,0.9996840706510349,0.999982670048958,0.9992335801016334,0.996614469374121,0.9951728445540017,0.9946369286404824,0.9937781614759948,0.9835827883013376,0.9593909299388738,0.907659317234786,0.8092879204192185,0.7087138472544479,0.6701795322477094,0.6229766374749616,0.946397690289114
0.171,7.1807922630535375,0.9861952491699799,0.9958566698704517,0.9996941315043107,0.9999834100393031,0.9992553567974237,0.9966919158875142,0.9952771060655499,0.9947507255134861,0.9939064832126392,0.9838578850345501,0.9599265100167208,0.9085762280519405,0.8106242211235156,0.7102624200825083,0.6717719453094528,0.6245357751819929,0.9467834232421046
0.172,7.208492089709762,0.9864362034937967,0.9959480729011717,0.9997038323933823,0.9999841155913565,0.9992764272512759,0.9967672711825526,0.9953786826489488,0.994861636448989,0.9940316268354852,0.9841272257306942,0.9604527797588677,0.9094801743941413,0.8119455627568555,0.7117964225386515,0.6733502361417261,0.6260820347977821,0.9471638248550218
0.173,7.236082502962476,0.9866719436365439,0.996037084828086,0.999713187547669,0.9999847884347759,0.9992968170732368,0.9968405999273988,0.9954776540283807,0.9949697459620658,0.9941536834977177,0.9843909532281448,0.9609699369110376,0.9103713885519196,0.8132521669977824,0.7133160409306947,0.6749145758592823,0.6276155658078582,0.9475390016360498
0.174,7.263564149802891,0.9869026029359084,0.9961237774999524,0.9997222105822164,0.9999854302061615,0.999316550848908,0.9969119645413823,0.995574097251734,0.9950751357667283,0.9942727413879061,0.9846492062744621,0.9614781742665005,0.9112500977795838,0.8145442514215088,0.7148214585303939,0.6764651329282891,0.629136515424289,0.9479090573190796
0.175,7.290937672131148,0.9871283108030107,0.9962082203321556,0.9997309145264317,0.9999860424543874,0.9993356521842255,0.9969814252818839,0.9956680867908636,0.9951778848796131,0.9943888858378499,0.9849021196593363,0.9619776798093207,0.9121165244240824,0.8158220295921863,0.7163128556349951,0.6780020732175114,0.6306450286298042,0.9482740929520472
0.176,7.318203706806282,0.9873491928534119,0.9962904803984516,0.9997393118513715,0.9999866266456101,0.9993541437481156,0.9970490403275227,0.9957596946377003,0.9952780697194219,0.9945021994260785,0.9851498243426869,0.9624686368528842,0.912970886050036,0.8170857111526963,0.7177904096272487,0.6795255600482681,0.6321412482208426,0.9486342069819793
0.177,7.345362885695624,0.9875653710332234,0.9963706225188942,0.9997474144956611,0.9999871841679742,0.9993720473131356,0.997114865857817,0.995848990396394,0.9953757642023059,0.9946127620771968,0.9853924475781105,0.9629512241738811,0.9138133955610683,0.8183355019120415,0.7192542950339327,0.6810357542431968,0.6336253148495543,0.9489894953368815
0.178,7.372415835723598,0.9877769637405243,0.9964487093441191,0.9997552338901179,0.9999877163360331,0.9993893837942007,0.9971789561294837,0.9959360413716722,0.9954710398333761,0.994720651157261,0.9856301130318669,0.9634256161419106,0.9146442613175653,0.8195716039304088,0.7207046835829305,0.6825328141738614,0.6350973670647879,0.9493400515046015
