Beta,R_0,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R_all
0.012,0.6498955181467181,1.5543122344752192e-15,3.885780586188048e-15,4.3298697960381105e-15,4.107825191113079e-15,2.1094237467877974e-15,2.1094237467877974e-15,2.3314683517128287e-15,2.3314683517128287e-15,1.887379141862766e-15,1.2212453270876722e-15,1.1102230246251565e-15,8.881784197001252e-16,3.3306690738754696e-16,2.220446049250313e-16,2.220446049250313e-16,0.0,2.2549504729343224e-15
0.013,0.7020205998075072,3.219646771412954e-15,6.661338147750939e-15,8.881784197001252e-15,8.215650382226158e-15,3.9968028886505635e-15,3.9968028886505635e-15,4.3298697960381105e-15,4.773959005888173e-15,3.3306690738754696e-15,2.3314683517128287e-15,2.220446049250313e-15,1.5543122344752192e-15,9.992007221626409e-16,7.771561172376096e-16,6.661338147750939e-16,3.3306690738754696e-16,4.349193919028004e-15
0.014,0.7538455370441458,1.5543122344752192e-15,3.774758283725532e-15,3.9968028886505635e-15,3.885780586188048e-15,1.7763568394002505e-15,1.7763568394002505e-15,2.1094237467877974e-15,1.7763568394002505e-15,1.5543122344752192e-15,9.992007221626409e-16,7.771561172376096e-16,7.771561172376096e-16,2.220446049250313e-16,1.1102230246251565e-16,1.1102230246251565e-16,0.0,2.0023411463698336e-15
0.015,0.8053729148325357,1.5543122344752192e-15,3.774758283725532e-15,4.218847493575595e-15,3.885780586188048e-15,1.887379141862766e-15,1.887379141862766e-15,2.1094237467877974e-15,2.1094237467877974e-15,1.6653345369377348e-15,9.992007221626409e-16,8.881784197001252e-16,7.771561172376096e-16,3.3306690738754696e-16,2.220446049250313e-16,2.220446049250313e-16,0.0,2.088804169811119e-15
0.016,0.8566052885496183,6.772360450213455e-15,1.4988010832439613e-14,1.9539925233402755e-14,1.687538997430238e-14,8.548717289613705e-15,8.548717289613705e-15,9.769962616701378e-15,9.992007221626409e-15,7.438494264988549e-15,4.9960036108132044e-15,4.3298697960381105e-15,3.3306690738754696e-15,2.3314683517128287e-15,1.4432899320127035e-15,1.4432899320127035e-15,9.992007221626409e-16,9.380864819045144e-15
0.017,0.9075451843958136,5.551115123125783e-15,1.2878587085651816e-14,1.687538997430238e-14,1.4654943925052066e-14,7.438494264988549e-15,7.771561172376096e-15,8.548717289613705e-15,8.104628079763643e-15,6.217248937900877e-15,3.9968028886505635e-15,3.6637359812630166e-15,2.6645352591003757e-15,1.6653345369377348e-15,1.2212453270876722e-15,1.3322676295501878e-15,8.881784197001252e-16,8.00034408340847e-15
0.018,0.9581950998102466,1.3655743202889425e-14,3.2862601528904634e-14,4.3853809472693683e-14,3.574918139293004e-14,1.8318679906315083e-14,1.7985612998927536e-14,2.042810365310288e-14,2.098321516541546e-14,1.587618925213974e-14,1.0658141036401503e-14,8.992806499463768e-15,6.5503158452884236e-15,4.218847493575595e-15,3.4416913763379853e-15,3.3306690738754696e-15,1.9984014443252818e-15,2.0056256587372508e-14
0.019,1.0085575038789025,0.007163269968433084,0.017399338082306648,0.023243255773174543,0.01923419332002374,0.009572961163566429,0.009331003654145964,0.01083790733701695,0.011011261851468168,0.00834737899136928,0.0056001701992413055,0.004761752352232751,0.003508670829267424,0.002319666410940613,0.0018348307968510946,0.0017873036987310353,0.0010969430809636416,0.0106046773708869
0.02,1.058634837735849,0.04895451740456602,0.11332202326273177,0.1458907136433698,0.12379341337615934,0.06499297898957335,0.06385786765101231,0.07335428883732376,0.07415393420247118,0.05648490892035518,0.03825973178665998,0.03270583065442412,0.02423605339282875,0.01609598967072523,0.01266352665350523,0.012300041541550621,0.007548220882581225,0.07011652963448638
0.021,1.108429514957667,0.08994377219323046,0.19906601979753347,0.24858540193285983,0.21530346862869953,0.11859735693898843,0.11730262955281034,0.13342988465358507,0.13433171144293954,0.10288476227805343,0.07034206778391172,0.060433809823928986,0.04502184288306732,0.03003265257916743,0.023526447808022377,0.022798089279555955,0.013993755591001245,0.12512235988970133
0.022,1.1579439219512193,0.1297548762993248,0.2754367145835067,0.33533332922387193,0.29541345842665834,0.16990357931411737,0.16897626424146084,0.19053117877329606,0.19117828387783853,0.1472952935325883,0.101625756799122,0.08772383378641502,0.06568078960709978,0.044001771757999686,0.034350523648054354,0.03322463297038214,0.020404017512916206,0.175893657046856
0.023,1.2071804183348924,0.16814440338527137,0.34336010566194186,0.4091977401719977,0.36565403654413187,0.21863386713781652,0.21843173361768697,0.2443691915080125,0.2445333801538797,0.18958407598670668,0.131966133964455,0.11441950083307284,0.08607734173612092,0.05790723447949253,0.045082131148573845,0.04353852965115523,0.02675776402071739,0.2227298702076556
0.024,1.2561413373134327,0.20496731790176304,0.40376751097154095,0.47254736843349066,0.42738327309011326,0.26465719931422427,0.2654057597721162,0.2948304888343347,0.2943792205923621,0.22970304516514906,0.16127487369231797,0.14041444161686178,0.10611443809405918,0.07167781039714316,0.05568253414201818,0.05371050036296121,0.03303990096760845,0.26593640246498135
0.025,1.3048289860465114,0.24015054347851916,0.457537425090661,0.5272352008015742,0.48177953348955216,0.3079460028622083,0.3097709988230164,0.341923865308677,0.3407935155048949,0.2676629944236275,0.1895050235447875,0.165640467059197,0.1257247855208271,0.08526174919535956,0.06612445225577701,0.06372034595751586,0.03923998773395765,0.3058120484204377
0.026,1.3532456460111315,0.2736724415369879,0.5054693363040319,0.5747264815300028,0.5298532122504596,0.34854335340734466,0.3514974699738246,0.3857396182451306,0.383914700253565,0.3035144237267926,0.2166395230201048,0.1900580678719015,0.1448637997938962,0.09862236378103839,0.07638932133577359,0.07355474100153092,0.04535108020957279,0.3426414269754165
0.027,1.4013935733580016,0.3055472683260486,0.548275602370202,0.6161915304164056,0.5724655175740824,0.3865386591715171,0.39062261671117293,0.4264194797261307,0.4239169698340529,0.33733346032628553,0.2426825108505698,0.21364895220500024,0.1635040136095206,0.11173449874254249,0.08646514642731051,0.08320551343070315,0.051368842758654165,0.37669081022273077
0.028,1.4492749992619927,0.3358136229327192,0.5865829501525337,0.6525738666327244,0.6103486973689514,0.4220500015013253,0.42722874698516433,0.46413503711964355,0.4609928226220361,0.36921170602352316,0.2676528264858581,0.23641028310503953,0.18163072033294392,0.12458175374185243,0.09634484246952835,0.09266832005283288,0.05729087202802308,0.40820622404946055
0.029,1.4968921302667892,0.36452599036563893,0.6209386699387583,0.6846407873088837,0.6441251792888332,0.4552115611899695,0.4614264370364858,0.4990726383697952,0.49534117484583373,0.3992490488774946,0.2915792068381582,0.25835028863565834,0.19923862312654383,0.13715432704045805,0.10602496484598933,0.10194163666326517,0.0631161854207467,0.4374130266463896
0.03,1.5442471486238531,0.39174863045983943,0.6518187210333611,0.713021331877808,0.6743246277044497,0.4861648445574055,0.4933425743528732,0.5314231048153997,0.5271595068600742,0.4275486689391499,0.31449677217132244,0.2794849534601026,0.2163292815576795,0.1494473551005192,0.11550474513940923,0.11102599350446951,0.06884483605837499,0.4645164106471665
0.031,1.5913422126258006,0.4175512161147139,0.6796362391572341,0.7382350745163004,0.7013986651835822,0.5150526971057037,0.5231119129094672,0.5613749279328726,0.5566388699694758,0.45421364248770524,0.3364444800077695,0.29983554718314653,0.23290917949761836,0.16145964176919647,0.12478536237702076,0.11992339945046904,0.07447762401006153,0.4897024488306884
0.032,1.6381794569343069,0.44200576083216914,0.704749674621062,0.7607141756677217,0.7257333504943575,0.5420153314540437,0.5508712348025546,0.5891099447455679,0.5839608879771185,0.47934469601953544,0.3574632989296844,0.3194267917792649,0.24898827103366106,0.1731926896011824,0.13386939420658017,0.12863690999730593,0.08001588030484186,0.513139428428719
0.033,1.684760992902639,0.46518448816005875,0.7274702082766372,0.7808204283976659,0.7476596468516461,0.567187791619685,0.5767554160727055,0.6148007481939008,0.6092961266209748,0.5030387779891532,0.37759491382364985,0.33828551267685014,0.2645788910488396,0.1846499635739952,0.14276040468539897,0.13717030415239007,0.08546130573462907,0.5349793073291167
0.034,1.731088908892922,0.4871583843974381,0.7480683221325155,0.7988585519929685,0.7674621553572665,0.5906984287074466,0.6008948656313473,0.6386092924962576,0.6328033841017437,0.5253882059209377,0.3968808211896626,0.35643965351085793,0.27969494244282567,0.19583633262607203,0.1514626353983386,0.14552784347245085,0.09081585079936616,0.555359186561594
0.035,1.7771652705882357,0.5079962438343439,0.766779522637645,0.8150866455683583,0.7853863823758818,0.6126680793983665,0.6234139424931557,0.6606863069576628,0.6546295881519302,0.5464802136705713,0.4153617093557904,0.37391756305988155,0.2943512924623909,0.20675764685417797,0.1599807745698777,0.15371409293732463,0.09608162650879915,0.5744027349849464
0.036,1.8229921212996387,0.527764066798021,0.7838092739210638,0.829724473322957,0.8016447832059257,0.6332097252836025,0.6444300614964258,0.6811712446535192,0.6749100805632567,0.5663967731263833,0.43307704583729356,0.39074748518835123,0.3085633267406903,0.21742041805094925,0.16831978499678757,0.16173378832208585,0.1012608383201602,0.592221529810749
0.037,1.868571482268227,0.5465247086055685,0.799337223153973,0.8429600802281456,0.8164217915519514,0.6524284747202345,0.6640532767985654,0.7001925743153155,0.6937691381599111,0.5852146007334224,0.4500648145649556,0.4069571997589404,0.322346622112762,0.22783157892685102,0.17648477633699167,0.16959173852328868,0.10635573742769922,0.6089162947272103
0.038,1.913905352962298,0.5643377053590062,0.8135208065313251,0.8549551118341417,0.8298780115587714,0.6704217551323206,0.6823861911571741,0.7178682824618812,0.7113206272973625,0.6030052853303556,0.46636136090885905,0.4225737755047244,0.33571670879927384,0.23799830225388519,0.1844809108572959,0.17729275416209656,0.1113685850731142,0.6245780289622732
0.039,1.9589957113697403,0.5812592228997433,0.8264983212150446,0.8658491205339736,0.8421537194018616,0.687279637041434,0.6995240821483336,0.7343064945646701,0.7276687226972585,0.6198354925715963,0.4820013136500848,0.43762340567175617,0.3486888997734836,0.24792786566581226,0.1923133344307364,0.1848415959430385,0.11630162663233823,0.6392890277833196
0.04,2.0038445142857144,0.5973420901161279,0.8383915410346878,0.8757630733344112,0.8533717956330531,0.7030852350380636,0.7155551679303724,0.749606153513338,0.7429086449360287,0.6357672146658881,0.49701756131958796,0.45213130461449924,0.36127817057994116,0.25762755126687675,0.19998712659437823,0.19224293786398272,0.12115707304510714,0.6531237991523887
0.041,2.048453697595726,0.6126358886373202,0.8493079445998344,0.8848022262006057,0.8636401877298328,0.7179151479848482,0.7305609579689207,0.7638577143371695,0.7571273871837576,0.6508580437762012,0.5114412664019041,0.4661216490458068,0.3734990769818858,0.2671045717917425,0.2075072649950701,0.19950134158435473,0.12593708775902812,0.66614988355442
0.042,2.0928251765541743,0.6271870788368371,0.8593426152177379,0.8930584926138592,0.8730539842558972,0.731839912881193,0.7446166506003657,0.7771438285705048,0.7704044129844,0.6651614542732245,0.5253019053680484,0.47961755177083243,0.3853657009071535,0.2763660170224619,0.2148786006898551,0.206621239166638,0.1306437778120093,0.6784285850786663
0.043,2.1369608460584586,0.641039147808488,0.8685798633559755,0.9006124057387317,0.8816971672257085,0.7449244554064803,0.7577915511430536,0.7895400016490973,0.7828123145003449,0.6787270838966155,0.5386273257838752,0.49264105882051945,0.3968916174910927,0.285418815656452,0.22210584162430547,0.2136069220875042,0.1352791880152947,0.6900156221204936
0.044,2.180862580918728,0.6542327691501628,0.8770946146524338,0.9075347521243906,0.889644097171757,0.7572285262030796,0.7701494927358326,0.8011152135934183,0.7944174257892882,0.6916010073176058,0.5514438141521356,0.5052131632090172,0.40808987777026107,0.29426970894912063,0.22919354225739952,0.22046253492710022,0.13984529745301266,0.7009617058885311
0.045,2.224532236123348,0.6668059674222175,0.8849535997374063,0.9138879384254158,0.8969607755719279,0.7688071161862812,0.7817492481191162,0.811932497902155,0.8052803890963289,0.7038259980177128,0.5637761699192794,0.5173538302677401,0.41897300290540507,0.30292523331382604,0.23614609778876794,0.22719207253081963,0.14434401770487904,0.7113130544511511
0.046,2.267971647100176,0.6787942823465964,0.8922163763626523,0.9197271399539593,0.9037059212972454,0.7797108470978742,0.7926449248504371,0.8220494767030336,0.8154566743609513,0.7154417760914001,0.5756477823811098,0.5290820308039401,0.42955298681380605,0.3113917097165394,0.24296774181287095,0.23379937972919218,0.14877719234238784,0.7211118494665832
0.047,2.3111826299737075,0.6902309294054931,0.8989362094437213,0.9251012700412925,0.909931891242394,0.789986335527513,0.8028863394553136,0.8315188522546533,0.8249970535298922,0.7264852407535811,0.5870807081787762,0.5404157793031478,0.4398413048496691,0.31967523820269594,0.24966254650445519,0.24028815292201666,0.15314659735743053,0.7303966420950726
0.048,2.354166981818182,0.7011469546481155,0.9051608305085127,0.9300538015082611,0.9156854700174382,0.7996765299792798,0.8125193681108994,0.8403888561915284,0.8339480320936702,0.7369906871350479,0.5980957477792522,0.5513721751241054,0.4498489267468133,0.32778169627667775,0.25623442465244095,0.24666194300014987,0.15745394226454312,0.7392027139402589
0.049,2.3969264809067132,0.7115713823404644,0.9109330945988621,0.9346234655125271,0.9210085492760713,0.8088210214518542,0.8215862729019245,0.8487036586872014,0.8423522407089941,0.7469900074872047,0.6087125198492045,0.5619674451825545,0.45958633247540137,0.33571674014836284,0.26268713302166513,0.252924159205556,0.16170087168044656,0.7475623982405852
0.05,2.4394628869565222,0.7215313546831241,0.9162915497920586,0.9388448482752554,0.9259387137447452,0.8174563285666524,0.8301260036621569,0.8565037401406745,0.8502487899583904,0.7565128772687055,0.6189495328071856,0.572216987031736,0.46906352999746026,0.3434858080873888,0.2690242766459079,0.2590780736271634,0.16588896723211422,0.7555053659466558
0.051,2.481777941370338,0.7310522632395671,0.9212709321054594,0.9427489024043925,0.9305097481459109,0.8256161586172308,0.8381744760546175,0.8638262281842424,0.8576735913203125,0.7655869268057494,0.6288242531125011,0.5821354115564266,0.4782900741597711,0.351094125300244,0.27524931375061235,0.26512682610408633,0.17001974968085953,0.7630588807849892
0.052,2.5238733674740486,0.7401578720090733,0.9259025965417512,0.946363386508606,0.9347520768549484,0.8333316460951135,0.8457648269473176,0.8707052028465319,0.8646596473387362,0.7742378993444422,0.6383531700466857,0.5917365847291289,0.4872750861563263,0.35854670988011084,0.28136556107657074,0.271073429364344,0.17409468117766425,0.7702480269250772
0.053,2.565750870750647,0.748870432278168,0.9302148933583285,0.949713244369509,0.9386931461958175,0.8406315703218171,0.8529276483784842,0.8771719726391185,0.8712373138326271,0.7824897963760596,0.6475518568849815,0.6010336680505264,0.4960272731403472,0.3658483794837989,0.2873761994318118,0.2769207742705323,0.17811516758614832,0.7770959124342547
0.054,2.607412139070568,0.7572107895177006,0.9342334972457328,0.9528209329828142,0.9423577576860932,0.847542553819616,0.8596912015266345,0.8832553242073833,0.8774345368012733,0.7903650111345809,0.6564350284552458,0.6100391574258559,0.5045549476786576,0.3730037584710323,0.2932842793420133,0.2826716350770867,0.18208256082585006,0.7836238513209269
0.055,2.6488588429184547,0.7651984826776029,0.9379816959302938,0.9557067071933418,0.9457683592243327,0.8540892430094937,0.8660816121427465,0.8889817480228523,0.8832770664803696,0.797884451154917,0.6650165951510993,0.618764920325077,0.512866046827243,0.38001728530423007,0.29909272670288156,0.2883286746292051,0.18599816120090074,0.7898515266274613
0.056,2.6900926356164385,0.7728518362816413,0.9414806437361687,0.9583888673582156,0.9489453001206085,0.860294472751409,0.8721230488901979,0.8943756424133112,0.8887886507986665,0.8050676507501905,0.6733097135130236,0.6272222311457987,0.5209681506723769,0.38689322005576376,0.30480434836345727,0.2938944494529676,0.18986321968872477,0.7957971367354395
0.057,2.7311151535439797,0.7801880457499908,0.9447495848196442,0.9608839754176788,0.9519070549633382,0.8661794161517201,0.8778378859916507,0.8994594980405323,0.8939912102839933,0.8119328742244797,0.6813268335214473,0.6354218047499395,0.52886850023148,0.3936356519076465,0.31042183758893604,0.29937141470108664,0.19367894017069054,0.8014775267837725
0.058,2.771928016354344,0.787223256385561,0.9478060500972262,0.9632070438871692,0.9546704205589839,0.8717637209638702,0.8832468515138401,0.9042540647513938,0.898904996275607,0.8184972105887771,0.6890797427641738,0.6433738281827353,0.5365740146456186,0.4002485065581629,0.31594777936666507,0.30476192893010245,0.19744648159219969,0.8069083068703816
0.059,2.812532827187765,0.7939726364560128,0.9506660313066643,0.9653717015709067,0.9572506895488595,0.8770656338069772,0.8883691625405316,0.9087785025514442,0.9035487341199118,0.824776660496058,0.6965796076500467,0.651087990609441,0.5440913076239701,0.40673555347286716,0.32138465553054263,0.31006825869348076,0.20116696004396606,0.8121039585069711
0.06,2.852931172881356,0.8004504447912543,0.9533441351484794,0.9673903392072057,0.9596618037773139,0.882102113326651,0.8932226483971857,0.9130505182834796,0.9079397528600929,0.8307862160587511,0.7038370118440596,0.658573511523628,0.5514267031218476,0.41310041293521627,0.326734849687877,0.31529258294162477,0.20484145075944915,0.8170779306203891
0.061,2.8931246241758237,0.806670093298767,0.9558537200397462,0.9692742377659325,0.9619164900401836,0.8868889333256444,0.8978238630025507,0.9170864894390226,0.9120941027775813,0.8365399341602098,0.7108619920980148,0.6658391672933706,0.5585862502496893,0.41934656286587413,0.332000651939498,0.3204369972247588,0.20847099002584568,0.8218427262401233
0.062,2.9331147359190552,0.8126442047783908,0.9582070176594106,0.9710336817105075,0.9640263804671171,0.891440776800322,0.902188187335415,0.92090157638827,0.9160266620043013,0.842051003821982,0.7176640716466536,0.6728933161193809,0.5655757374219392,0.42547734539038795,0.3371842633889722,0.32550351769829855,0.2120565770078655,0.8264099808767864
0.063,2.9729030472666103,0.8183846663957451,0.9604152411650078,0.9726780591958323,0.9660021194743281,0.895771321733262,0.9063299229210294,0.9245098241841629,0.9197512332988609,0.8473318081415051,0.7242522913329867,0.679743921483519,0.5724007057630766,0.4314959731431116,0.3422878004405978,0.33049408493305465,0.2155991754848614,0.8307905334786144
0.064,3.012491081879195,0.8239026791502879,0.96248868170576,0.9742159508875403,0.967853458955795,0.8998933194129528,0.9102623771624292,0.9279242549782754,0.9232806319664031,0.8523939812705976,0.7306352386190464,0.6863985741679242,0.5790664617938726,0.43740553530152615,0.3473132988886697,0.3354105675345649,0.2190997155028851,0.8349944907498273
0.065,3.051880348117155,0.8292088036508631,0.964436794639585,0.9756552088474252,0.9695893431529036,0.9038186659785553,0.913997941267671,0.9311569519796032,0.9266267657998457,0.8572484608639764,0.7368210746300023,0.6928645129250048,0.5855780894248702,0.44320900334983615,0.35226271780254725,0.3402547655772501,0.22255909494392667,0.8390312855243193
0.066,3.091072339232053,0.8343130024889748,0.9662682766756601,0.9770030267269356,0.9712179844484559,0.9075584678209656,0.917548161455184,0.9342191357912901,0.9298007078287822,0.8619055363890177,0.7428175593709669,0.6991486438771926,0.591940461286572,0.4489092365742867,0.35713794321352876,0.34502841386002336,0.2259781810151007,0.8429097298089286
0.067,3.130068533555371,0.839224679478275,0.9679911350049364,0.9782660023388898,0.9727469311653683,0.9111231014106237,0.9209238040560271,0.9371212338740167,0.9328127625804192,0.8663748936530244,0.7486320752470907,0.7052575587231142,0.5981582494272097,0.4545089872952849,0.3619407916105344,0.34973318499060546,0.229357811660857,0.8466380630409904
0.068,3.1688703946843857,0.8439527160080758,0.9696127493442946,0.9794501935318292,0.9741831283087715,0.9145222680673303,0.9241349150737364,0.9398729438073662,0.9356725264836934,0.870665655872247,0.7542716490089494,0.7111975518239466,0.6042359354095317,0.46001090584330606,0.36667301325224644,0.3543706923061325,0.23269879690148665,0.8502239960438189
0.069,3.2074793716652863,0.8485055047392158,0.9711399277024467,0.9805611681674362,0.9755329720688454,0.9177650441373825,0.9271908747094244,0.9424832909511526,0.9383889429822906,0.8747864215776613,0.759742972236879,0.7169746362404489,0.6101778198380121,0.46541754528691526,0.3713362953037389,0.35894249263781164,0.2360019201013206,0.8536747511100752
0.07,3.245896899173554,0.852890980852374,0.9725789565743352,0.9816040488956586,0.976802358797444,0.9208599269981805,0.9301004473115405,0.9449606810466564,0.940970352863858,0.8787452996258582,0.7650524204699005,0.7225945587876423,0.6159880313474073,0.47073136592212894,0.375932264805804,0.36345008892738373,0.2392679391699989,0.8569970985957011
0.071,3.284124397691673,0.8571166510419572,0.9739356461832674,0.9825835533317113,0.9779967290818112,0.9238148772697234,0.9328718271659273,0.9473129482422558,0.9434245402605546,0.8825499415591584,0.7702060710772674,0.7280628141704879,0.6216705350827644,0.47595473953290945,0.38046249148520617,0.36789493270304674,0.24249758770022234,0.8601973903654828
0.072,3.32216327368421,0.8611896204329479,0.975215371314288,0.983504030161567,0.9791211074612384,0.9266373575756826,0.9355126805021476,0.949547398978364,0.9457587747295302,0.8862075715370343,0.7752097199634854,0.7333846582602758,0.6272291406999857,0.48108995343288363,0.38492849041399657,0.37227842642234066,0.24569157604528447,0.8632815903945364
0.073,3.3600149197703035,0.8651166175835598,0.9764231082166551,0.9843694916358783,0.9801801382655794,0.9293343681636635,0.938030184056192,0.9516708521222937,0.9479798497803732,0.889725014040936,0.7800688971909063,0.7385651205678406,0.632667509914861,0.48613921429846885,0.38933172452585274,0.3766019256892257,0.2488505923396196,0.8662553027975949
0.074,3.3976807148936166,0.8689040177231527,0.9775634679962754,0.9851836428548676,0.9811781179965475,0.9319124796644913,0.9404310604972748,0.9536896757040908,0.950094118179467,0.8931087195364736,0.7847888815977059,0.743609015966229,0.6379891636272279,0.4911046518035497,0.3936736069971637,0.38086674135234977,0.2519753034654796,0.8691237975292573
0.075,3.435162024489796,0.8725578643625272,0.9786407268693482,0.9859499081971448,0.9821190246223999,0.9343778632435423,0.9427216109971752,0.9556098205690122,0.9521075243280603,0.8963647882604725,0.7893747144831744,0.7485209557120691,0.6431974886455981,0.4959883220656689,0.3979555035003013,0.3850741414911908,0.2550663559687232,0.8718920339729807
0.076,3.4724602006514655,0.876083889402414,0.9796588536052522,0.9866714552025331,0.9830065441128528,0.9367363183730456,0.9449077451941954,0.9574368512307164,0.9540256339812587,0.899498992285509,0.7938312124268165,0.7533053578116831,0.648295744036274,0.5007922109134644,0.4021787343362271,0.3892253532964447,0.2581243769265912,0.8745646826140718
0.077,3.50957658229082,0.8794875318555794,0.9806215344489502,0.9873512161818052,0.9838440945029577,0.938993298432552,0.9469950087799984,0.9591759741809612,0.9558536615486715,0.9025167960010251,0.798162979302683,0.7579664567749069,0.6532870671196385,0.5055182369847574,0.4063445764532385,0.39332156485073455,0.26114997477016133,0.8771461449719563
0.078,3.546512495299838,0.8827739552884798,0.9815321957801956,0.9879919077939355,0.9846348477414006,0.9411539343252567,0.9489886089161437,0.9608320638863325,0.9575964951937915,0.9054233751378775,0.8023744175457155,0.7625083127967124,0.6581744791350322,0.5101682546643755,0.4104542653583605,0.39736392681538313,0.26414374006409613,0.8796405719492587
0.079,3.5832692527081647,0.8859480640796707,0.9823940247378983,0.9885960488033612,0.985381749549605,0.9432230562802558,0.9508934376677706,0.962409686679889,0.9592587199279903,0.9082236344520731,0.8064697387225337,0.7669348204039771,0.6629608905943456,0.51474405687039,0.4145089969275244,0.40135355402869266,0.2671062462461048,0.8820518807394306
0.08,3.619848154838709,0.8890145185842284,0.9832099880126436,0.9891659762052305,0.9860875374925545,0.9452052139949992,0.952714093624446,0.9639131227353568,0.9608446388760478,0.910922224173377,0.8104529734551448,0.7712497166022128,0.6676491063432706,0.5192473776970834,0.4185099291203801,0.4052915270208651,0.27003805032844586,0.8843837704206041
0.081,3.656250489460981,0.8919777492861439,0.9839828489880613,0.9897038598851967,0.9867547574399105,0.9471046952579224,0.9544549018624471,0.9653463862933477,0.9623582928731338,0.9135235553153513,0.8143279807423556,0.7754565885546576,0.6722418303479739,0.5236798949225586,0.4224581836052451,0.4091788934504117,0.27293969356364933,0.8866397363508108
0.082,3.692477531942215,0.8948419700139897,0.9847151833921175,0.9902117159615681,0.9873857785763731,0.9489255431783892,0.956119932388557,0.9667132442928036,0.9638034785379095,0.9160318139350955,0.8180984567203008,0.7795588808239045,0.6767416702238702,0.528043232388504,0.4263548472993992,0.4130166694666114,0.2758117020765143,0.8888230834685121
0.083,3.728530545396317,0.8976111902890624,0.9854093936021032,0.9906914189411878,0.987982807102963,0.950671572139477,0.9577130171926396,0.9680172335462662,0.965183764952734,0.9184509744234381,0.821767942900371,0.78355990220415,0.6811511415221077,0.5323389622592438,0.43020097382962674,0.4168058410023079,0.27865458746432026,0.8909369385923867
0.084,3.7644107808306706,0.9002892268696351,0.9860677217318264,0.9911447128059774,0.988547898755677,0.9523463825786773,0.9592377660246931,0.9692616765844619,0.9665025090696718,0.9207848118995022,0.8253398339199616,0.787462832170211,0.6854726717884083,0.5365686071668258,0.4339975849176204,0.4205473650010887,0.28146884736707833,0.8929842618053667
