Beta,R_0,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R_all
0.119,4.825256668408254,0.9472847320590446,0.9848089749106507,0.9923725021359971,0.9987402194985014,0.9937568102251709,0.9939200817272922,0.9900400725837787,0.9909844587696691,0.9894156102198158,0.9792724336209757,0.9781252333537408,0.9409303910278028,0.7696904484699352,0.5540336623264936,0.5398631363792241,0.518009406852395,0.9303392166518365
0.12,4.855071650294118,0.9483392911048258,0.9852291703043993,0.9926125157653691,0.9987932569660098,0.9939602933298366,0.9941214017614795,0.9903406101868817,0.9912624565424095,0.989730221985215,0.9797989231922415,0.9786762527492903,0.9420497464229158,0.7720106946358013,0.5565740792349253,0.5423998470781792,0.5204399018273291,0.9310464075557627
0.121,4.8847553850110055,0.949367314499469,0.9856356169979154,0.9928438039874048,0.9988438151512938,0.9941561529173273,0.9943150615223183,0.990630579735671,0.9915305028417296,0.9900339198438931,0.9803094091206651,0.9792106322217778,0.9431422515754148,0.7742960137731204,0.5590879102337183,0.5449107693426758,0.5228463290159783,0.9317386018308831
0.122,4.914308737291361,0.9503696053582255,0.9860288347110772,0.9930667268108109,0.9988920213972527,0.9943447118046029,0.9945013903737299,0.9909104056849343,0.9917890033761058,0.9903271367508785,0.9808044580544005,0.9797289576776222,0.9442086852401164,0.7765471026368557,0.5615755553534223,0.5473962795670319,0.5252290423061725,0.9324162645953038
0.123,4.943732564287801,0.9513469382509402,0.9864093207779817,0.9932816275598156,0.998937995908412,0.9945262775120733,0.9946807018407633,0.9911804932488651,0.9920383452311055,0.9906102862536202,0.9812846136135595,0.9802317913346698,0.9452497994552967,0.778764640204074,0.5640374062341906,0.549856746438744,0.5275883881127017,0.9330798426465248
0.124,4.973027715655976,0.9523000603744446,0.9867775512352207,0.9934888337369596,0.9989818521857525,0.9947011430695578,0.9948532944556608,0.991441229377559,0.9922788978245034,0.9908837634672587,0.9817503974541955,0.9807196728110525,0.9462663206123272,0.7809492882430108,0.5664738463668058,0.5522925311578646,0.5299247055967136,0.933729765317792
0.125,5.002195033636364,0.9532296926700431,0.9871339818509114,0.9936886578363502,0.9990236974328378,0.9948695877752411,0.9950194525539853,0.991692983678371,0.9925110138069941,0.9911479459952939,0.9822023102768176,0.9811931201575937,0.9472589504758857,0.7831016918597858,0.5688852513246684,0.554703987648111,0.5322383268767263,0.9343664452885284
0.126,5.031235353134979,0.9541365308889905,0.9874790490980683,0.9938813981105225,0.9990636329352863,0.99503187791065,0.9951794470240505,0.9919361092855823,0.9927350299119235,0.9914031947990393,0.9826408327826718,0.9816526308370346,0.9482283671573505,0.7852224800238163,0.5712719889871646,0.5570914627600955,0.5345295772316399,0.934990279351618
0.127,5.060149501803042,0.9550212466086856,0.9878131710756599,0.9940673392938303,0.9991017544154821,0.9951882674144558,0.9953335360126673,0.9921709436815794,0.9929512677572243,0.9916498550190153,0.98306642658082,0.9820986826531488,0.9491752260438252,0.7873122660729178,0.5736344197548022,0.5594552964670341,0.5367987752961197,0.9356016491401167
0.128,5.088938300115608,0.9558844882021489,0.9881367483804738,0.9942467532850888,0.9991381523642685,0.9953389985177187,0.995481965590003,0.9923978094725363,0.9931600346025237,0.991888256751222,0.9834795350488493,0.9825317346326146,0.9501001606851038,0.7893716481990293,0.5759728967564894,0.5617958220532825,0.5390462332486985,0.9362009218158202
0.129,5.117602561449171,0.9567268817632031,0.9884501649327091,0.9944198997920017,0.9991729123512402,0.9954843023429986,0.9956249703761565,0.9926170151213828,0.9933616240641888,0.9921187157810364,0.9838805841498657,0.9829522278623293,0.9510037836407448,0.7914012099154488,0.5782877660493068,0.5641133662960187,0.5412722569929291,0.9367884507219302
0.13,5.146143092158274,0.9575490319896334,0.9887537887580207,0.9945870269397353,0.9992061153151229,0.9956243994695986,0.9957627741318711,0.9928288556406599,0.9935563167908864,0.9923415342772898,0.9842699832082532,0.9833605862846847,0.9518866872892993,0.7934015205064175,0.5805793668111061,0.5664082496403822,0.5434771463318949,0.9373645760019308
0.131,5.174560691651113,0.9583515230264774,0.9890479727285683,0.9947483718458393,0.999237837835623,0.9957595004670458,0.9958955903156391,0.993033613247686,0.9937443811020639,0.9925570014489187,0.9846481256465295,0.9837572174531627,0.9527494446016215,0.7953731354598521,0.5828480315262536,0.5686807863683647,0.5456611951363839,0.9379296251866431
0.132,5.202856152464184,0.9591349192714715,0.9893330552654535,0.9949041611635667,0.9992681523880205,0.9958898063987732,0.9960236226092963,0.9932315579842966,0.9939260735915932,0.9927653941664171,0.9850153896854762,0.9841425132504626,0.9535926098800762,0.7973165968839717,0.5850940861648181,0.5709312847617232,0.5478246915069991,0.9384839137512998
0.133,5.231030260335954,0.9598997661445627,0.9896093610047779,0.995054611595508,0.9992971275816893,0.9960155092978332,0.9961470654140635,0.9934229483032735,0.9941016396986749,0.9929669775501787,0.9853721390095918,0.9845168505712368,0.954416719465357,0.799232433908543,0.5873178503554835,0.573160047259181,0.5499679179304768,0.93902774564436
0.134,5.259083794279602,0.9606465908232922,0.9898772014294133,0.9951999303793272,0.9993248283836386,0.9961367926163487,0.9962661043188571,0.9936080316234391,0.9942713142479577,0.9931620055276765,0.9857187233997844,0.9848805919713822,0.9552222924125298,0.8011211630714126,0.5895196375524674,0.5753673706081673,0.5520911514304635,0.9395614137896829
0.135,5.287017526654805,0.9613759029457533,0.9901368754684394,0.9953403157472692,0.9993513163280885,0.9962538316502962,0.9963809165425701,0.9937870448552628,0.9944353219607031,0.9933507213613038,0.9860554793351082,0.985234086285717,0.9560098311378292,0.8029832886909778,0.5916997551966889,0.5775535460113254,0.5541946637129949,0.9400852005635654
0.136,5.3148322232386365,0.9620881952827313,0.990388670066088,0.9954759573609985,0.9993766497130228,0.9963667939411074,0.9964916713519091,0.9939602148987067,0.9945938779387046,0.9935333581485825,0.9863827305652326,0.9855776692157606,0.9567798220376453,0.8048193032251983,0.5938585048714409,0.57971885926802,0.5562787213068987,0.9405993782480623
0.137,5.342528643295536,0.9627839443805475,0.9906328607219088,0.9956070367232269,0.9994008837845877,0.9964758396554783,0.9965985304562691,0.9941277591149293,0.9947471881225605,0.9937101392963377,0.9867007886552355,0.985911663889233,0.9575327360810623,0.806629687617738,0.5959961824527928,0.5818635909110543,0.5583435856993493,0.9411042094619171
0.138,5.370107539646393,0.9634636111760401,0.9908697120037748,0.995733727567495,0.9994240709101497,0.9965811219446846,0.9967016483810283,0.9942898857733589,0.9948954497257964,0.993881278970331,0.9870099535042114,0.9862363813927887,0.9582690293772341,0.8084149116317773,0.5981130782549455,0.5839880163387972,0.5603895134667645,0.9415999475703436
0.139,5.397569658736768,0.964127641585044,0.991099478035237,0.9958561962273819,0.9994462607407604,0.9966827872846165,0.9968011728205556,0.994446794475554,0.995038851646238,0.994046982521757,0.9873105138391016,0.986552121279416,0.9589891437188126,0.810175434172028,0.6002094771707481,0.5860924059429145,0.5624167564012574,0.9420868370748322
0.14,5.424915740704226,0.9647764670656509,0.9913224029586519,0.9959746019863388,0.9994675003637283,0.9967809757976668,0.9968972449721378,0.9945986765571798,0.9951775748559458,0.9942074468919156,0.9876027476850637,0.9868591720518441,0.9596935071025756,0.8119117035954434,0.6022856588075761,0.5881770252318892,0.5644255616328153,0.942565113984073
0.141,5.452146519444835,0.9654105051574653,0.9915387213754154,0.9960890974092638,0.9994878344459465,0.9968758215575366,0.9969899998519571,0.994745715469346,0.9953117927709418,0.9943628609962906,0.9878869228136258,0.9871578116232215,0.9603825342283437,0.8136241580110983,0.6043418976187611,0.5902421349505,0.5664161717473911,0.9430350061670244
0.142,5.479262722678822,0.9660301599980085,0.9917486587645551,0.9961998286568655,0.9995073053685759,0.9969674528779509,0.9970795665941731,0.9948880871404694,0.9954416716018769,0.9945134060891915,0.9881632971697936,0.987448307756258,0.9610566269772134,0.8153132255696894,0.6063784630307518,0.5922879911954267,0.5683888249010733,0.943496733689098
0.143,5.506265072015396,0.9666358228173557,0.9919524318808611,0.9963069357837981,0.9995259533536494,0.9970559925862142,0.9971660687340999,0.9950259603197614,0.995567370686723,0.9946592561100434,0.988432119279212,0.987730918481952,0.9617161748700805,0.8169793247430837,0.608395619566179,0.5943148455271402,0.5703437549304953,0.9439505091323664
0.144,5.53315428301676,0.9672278724120403,0.9921502491336606,0.9964105530214872,0.9995438165831138,0.9971415582824815,0.9972496244764038,0.9951594969033628,0.9956890428064986,0.9948005780123401,0.9886936286364201,0.9880058924989578,0.9623615555073767,0.8186228645943228,0.6103936269629877,0.5963229450782228,0.5722811914596344,0.9443965379006489
0.145,5.559931065261324,0.9678066755992002,0.9923423109472786,0.9965108090465105,0.9995609313107979,0.9972242625855573,0.9973303469491861,0.9952888522440944,0.9958068344849831,0.9949375320762204,0.988948056075175,0.9882734695545922,0.9629931349908919,0.820244245038473,0.6123727402897944,0.5983125326582694,0.5742013600031518,0.9448350185102771
0.146,5.58659612240612,0.9683725876518919,0.9925288101041649,0.9966078272353438,0.9995773319677581,0.997304213365993,0.9974083444447668,0.9954141754457254,0.995920886273306,0.9950702722055619,0.9891956241217692,0.9885338808084192,0.9636112683285121,0.8218438570946878,0.6143332100576147,0.6002838468554947,0.5761044820664052,0.9452661428673015
0.147,5.613150152248439,0.9689259527164503,0.9927099320716086,0.9967017259062319,0.9995930512614215,0.9973815139671984,0.9974837206479266,0.9955356096426142,0.9960313330202556,0.9951989462104394,0.989436547332209,0.9887873491792987,0.9642162998226552,0.8234220831298399,0.6162752823281084,0.6022371221351888,0.5779907752422722,0.9456900965318465
0.148,5.6395938467867035,0.969467104212725,0.9928858553129088,0.996792618548898,0.99960812026892,0.9974562634152445,0.9975565748523251,0.9956532922655188,0.9961383041290893,0.9953236960757408,0.9896710326140747,0.9890340896767357,0.964808563443153,0.8249792970940552,0.6181991988184721,0.6041725889351302,0.5798604533049063,0.9461070589702861
0.149,5.665927892280581,0.9699963652179826,0.9930567515838196,0.996880614042765,0.9996225685249802,0.9975285566179871,0.9976270021657608,0.9957673552943289,0.9962419238015875,0.9954446582166868,0.989899279533838,0.9892743097173211,0.9653883831852815,0.8265158647484709,0.6201051970031122,0.6060904737580903,0.5817137263005489,0.9465172037958736
0.15,5.692152969310345,0.9705140488352234,0.9932227862150383,0.9969658168643144,0.9996364241047113,0.9975984845541083,0.997695093704905,0.9958779254984285,0.9963423112700458,0.9955619637219572,0.9901214806103645,0.9895082094270096,0.965956073413613,0.8280321438855228,0.6219935102122193,0.6079909992615256,0.5835508006355068,0.946920698998416
0.151,5.718269752835512,0.9710204585466232,0.9933841183814659,0.9970483272841808,0.9996497137016069,0.9976661344526333,0.9977609367800951,0.9959851246653528,0.996439581017861,0.9956757385850846,0.9903378215952954,0.9897359819299375,0.9665119391923248,0.8295284845420557,0.6238643677273652,0.6098743843445769,0.5853718791614153,0.9473177071635622
0.152,5.744278912252748,0.9715158885527735,0.9935409013589206,0.997128241554535,0.999662462701061,0.9977315899634465,0.9978246150707472,0.9960890698183665,0.9965338429893231,0.9957861039247398,0.9905484817409576,0.9899578136244498,0.9670562766025688,0.8310052292055307,0.6257179948742282,0.6117408442324732,0.5871771612578763,0.9477083856822254
0.153,5.770181111453051,0.9720006240983611,0.9936932827689539,0.9972056520872812,0.9996746952496706,0.997794931319301,0.9978862087919006,0.9961898734235518,0.9966252027891962,0.9958931761944921,0.9907536340564194,0.9901738844469625,0.9675893730474762,0.832462713013601,0.627554613112562,0.6135905905584351,0.588966842912583,0.9480928869506445
0.154,5.795977008878249,0.9724749417848966,0.9938414048123754,0.9972806476235623,0.999686434320589,0.9978562354897846,0.9979457948523909,0.996287643586963,0.9967137618726298,0.9959970673826014,0.9909534455522759,0.9903843681242583,0.9681115075453426,0.8339012639473059,0.6293744401235052,0.6154238314431784,0.5907411167990242,0.9484713585615566
0.155,5.821667257576792,0.9729391098710669,0.9939854044920633,0.9973533133950377,0.999697701775168,0.9979155763276784,0.998003447005105,0.99638248424237,0.996799617725917,0.9960978852023585,0.9911480774747121,0.9905894324147769,0.9686229510115124,0.8353212030181286,0.6311776898943318,0.6172407715720992,0.5925001723518528,0.9488439434869219
0.156,5.847252505258856,0.9733933885612641,0.9941254138256027,0.9974237312773693,0.9997085184211146,0.9979730247081184,0.9980592359897548,0.9964744953300841,0.9968828640385803,0.996195733273468,0.9913376855293681,0.9907892393394336,0.9691239665294534,0.8367228444491461,0.6329645728007356,0.6190416122702322,0.5942441958400149,0.9492107802526224
0.157,5.8727333943507825,0.97383803028281,0.9942615600482635,0.997491979936329,0.9997189040673772,0.9980286486609479,0.998113229668572,0.99656377296733,0.9969635908672436,0.9962907112949353,0.9915224200954978,0.9909839454024713,0.9696148096114932,0.8381064958504978,0.6347352956867394,0.6208265515750585,0.5959733704377163,0.9495720031055352
0.158,5.898110562048847,0.9742732799523757,0.994393965806804,0.9975581349669167,0.9997288775759542,0.9980825134966212,0.9981654931553113,0.9966504096106036,0.997041884791718,0.9963829152098947,0.9917024264308895,0.9911737018028206,0.9700957284496611,0.8394724583893792,0.6364900619423131,0.6225957843072443,0.5976878762933049,0.9499277421733497
0.159,5.923384640372377,0.9746993752320658,0.9945227493445563,0.997622269025852,0.9997384569108131,0.9981346819260053,0.9982160889379171,0.9967344942104283,0.9971178290637059,0.9964724373627927,0.9918778448679876,0.9913586546364256,0.9705669641570609,0.84082102695477,0.6382290715787837,0.6243495021393851,0.5993878905961544,0.9502781236174873
0.16,5.948556256216216,0.975116546775619,0.9946480246782262,0.9976844519577881,0.9997476591840913,0.9981852141743985,0.9982650769951967,0.9968161123589007,0.9971915037485094,0.996559366649312,0.9920488110016393,0.991538945089957,0.9710287510001783,0.8421524903170827,0.6399525213021167,0.6260878936628222,0.6010735876416069,0.9506232697794602
0.161,5.973626031402563,0.9755250184651509,0.9947699017668181,0.9977447509155702,0.9997565006997412,0.9982341680900741,0.9983125149078165,0.9968953464303935,0.9972629858600983,0.9966437886594092,0.9922154558688578,0.9917147096263261,0.9714813166225071,0.8434671312829258,0.6416606045841426,0.6278111444526066,0.602745138894061,0.9509632993209819
0.162,5.998594582732167,0.9759250076388473,0.9948884866730691,0.9978032304748478,0.9997649969947704,0.9982815992476316,0.9983584579639243,0.9969722757157632,0.9973323494898817,0.9967257858138088,0.9923779061209813,0.9918860801623781,0.971924882259862,0.8447652268451527,0.643353511731801,0.6295194371306694,0.6044027130482572,0.9512983273581337
0.163,6.023462522034924,0.976316725309995,0.9950038817177614,0.9978599527433293,0.9997731628782199,0.9983275610464307,0.9984029592596803,0.9970469765503926,0.9973996659295037,0.9968054374942842,0.9925362841885838,0.9920531842391339,0.9723596629477246,0.8460470483283697,0.6450314299544723,0.6312129514272665,0.6060464760888362,0.9516284655898722
0.164,6.04823045621984,0.9767003763777197,0.9951161856272577,0.9979149774649535,0.9997810124680128,0.9983721048043593,0.9984460697949625,0.9971195224363765,0.9974650037879654,0.9968828201680349,0.9926907084394746,0.9922161451849261,0.972785867720958,0.8473128615300671,0.6466945434294613,0.6328918642407508,0.6076765913482205,0.9519538224211429
0.165,6.0728989873244155,0.977076159829782,0.9952254936745866,0.9979683621192358,0.9997885592257969,0.9984152798471788,0.9984878385645026,0.9971899841591451,0.9975284291033615,0.9969580075064546,0.9928412933301102,0.9923750822717559,0.9732036998062046,0.8485629268575257,0.6483430333656994,0.6345563496957394,0.6092932195628894,0.9522745030808599
0.166,6.097468712563419,0.9774442689377686,0.9953318978143916,0.9980201620160332,0.9997958159899012,0.9984571335936728,0.9985283126446854,0.997258429898803,0.9975900054495012,0.9970310704985651,0.9929881495507178,0.9925301108651848,0.9736133568072713,0.8497974994606527,0.6499770780657216,0.6362065791997205,0.6108965189280925,0.9525906097349869
0.167,6.121940224377083,0.9778048914449946,0.9954354868120349,0.9980704303859594,0.9998027950065119,0.9984977116368148,0.9985675372762401,0.9973249253364448,0.9976497940376697,0.9971020775593809,0.9931313841644254,0.9926813425680568,0.9740150308837892,0.8510168293608898,0.6515968529859817,0.6378427214981577,0.6124866451510645,0.9529022415949581
0.168,6.146314110478724,0.9781582097474258,0.995536346367136,0.9981192184666677,0.9998095079591741,0.9985370578211566,0.9986055559430329,0.9973895337556955,0.9977078538137738,0.9971710946334518,0.993271100740668,0.9928288853583305,0.9744089089234224,0.8522211615763271,0.6532025307955578,0.6394649427281445,0.6140637515027865,0.953209495021646
0.169,6.170590953901792,0.978504401067908,0.9956345592318097,0.9981665755852066,0.9998159659967132,0.9985752143166301,0.9986424104471617,0.9974523161397117,0.997764241551097,0.9972381852938181,0.9934073994831325,0.9929728437212898,0.9747951727078913,0.8534107362431606,0.6547942814333028,0.641073406470653,0.6156279888683467,0.9535124636250875
0.17,6.194771333046359,0.9788436376239817,0.9957302053238529,0.9982125492366463,0.9998221797596681,0.9986122216889417,0.9986781409805415,0.9975133312638648,0.9978190119388857,0.997303410836602,0.9935403773524882,0.9931133187763881,0.9751739990730569,0.8545857887336172,0.656372272163494,0.642668273801425,0.6171795057959483,0.953811238360165
0.171,6.21885582172505,0.9791760867895472,0.9958233618351184,0.9982571851591564,0.9998281594053203,0.9986481189667329,0.9987127861931595,0.9975726357843153,0.9978722176669661,0.9973668303714448,0.9936701281841382,0.9932504083989628,0.9755455600633078,0.8557465497704677,0.6579366676300271,0.6442497033405519,0.6187184485446073,0.9541059076184228
0.172,6.242844989208443,0.9795019112506297,0.9959141033353004,0.9983005274057128,0.9998339146313984,0.9986829437056665,0.9987463832581674,0.997630284322681,0.9979239095065914,0.997428500907991,0.9937967428012142,0.993384207337054,0.9759100230804783,0.8568932455382466,0.6594876299092047,0.645817851300784,0.6202449611305872,0.9543965573161985
0.173,6.266739400269914,0.9798212691554898,0.9960025018713464,0.9983426184125974,0.9998394546985349,0.9987167320495932,0.9987789679339711,0.9976863295469827,0.9979741363876972,0.9974884774386071,0.9939203091230285,0.9935148073235421,0.9762675510275136,0.8580260977912899,0.6610253185611659,0.647372871534613,0.6217591853726097,0.954683270979236
0.174,6.29053961522996,0.9801343142593034,0.996088627062697,0.9983834990648464,0.9998447884515425,0.9987495187889418,0.9988105746234679,0.9977408222490513,0.9980229454727441,0.997546813017516,0.9940409122691841,0.9936422971838135,0.9766183024470944,0.859145323958699,0.6625498906799978,0.6489149155801633,0.6232612609358841,0.9549661298239367
0.175,6.3142461899999995,0.9804411960636356,0.9961725461925467,0.9984232087587966,0.9998499243395798,0.9987813374164713,0.9988412364305742,0.9977938114185609,0.998070382227309,0.9976035588365149,0.9941586346595347,0.9937667629391498,0.9769624316554149,0.8602511372463325,0.664061500942575,0.6504441327059349,0.6247513253749948,0.9552452128354032
0.176,6.337859676125654,0.9807420599509146,0.9962543242953097,0.9984617854618707,0.9998548704352646,0.9988122201805139,0.9988709852141779,0.9978453443138529,0.9981164904875833,0.99765876429744,0.9942735561101786,0.9938882879060302,0.97730008887131,0.8613437467359273,0.6655603016561618,0.6519606699544319,0.6262295141756786,0.9555205968424143
0.177,6.361380620829523,0.9810370473141089,0.9963340242404614,0.9984992657697311,0.9998596344527978,0.9988421981358314,0.9988998516396429,0.997895466529699,0.998161312524924,0.997712477081531,0.994385753925659,0.9940069527915237,0.9776314203409103,0.8624233574814436,0.6670464428048244,0.6534646721847098,0.6276959607955356,0.9557923565894719
0.178,6.384809567053455,0.9813262956817965,0.996411706812924,0.9985356849609321,0.9998642237651485,0.9988713011922022,0.9989278652279872,0.9979442220621515,0.9982048891076,0.9977647432158373,0.9944953029875374,0.994122835784942,0.9779565684579989,0.8634901706027255,0.6685200720946836,0.6549562821138819,0.6291507967037014,0.9560605648060451
0.179,6.4081470535003255,0.9816099388388105,0.9964874307901502,0.998571077049188,0.9998686454203553,0.9988995581608476,0.9989550544028476,0.997991653370615,0.9982472595598658,0.9978156071368091,0.9946022758394966,0.9942360126459149,0.9782756718802387,0.8645443833765643,0.6699813349980455,0.6564356403576086,0.6305941514195179,0.9563252922731361
0.18,6.431393614675325,0.9818881069426358,0.9965612530160557,0.9986054748333704,0.9998729061569913,0.9989269967988033,0.998981446535341,0.9980378014372705,0.9982884618184878,0.9978651117511984,0.9947067427691236,0.9943465567890425,0.9785888656414277,0.8655861893252523,0.6714303747964483,0.6579028854696087,0.6320261525502318,0.9565866078872886
0.181,6.454549780926766,0.9821609266357241,0.99663322847194,0.9986389099453422,0.9998770124188383,0.9989536438513335,0.9990070679869216,0.9980827058239754,0.9983285324868456,0.997913298494399,0.9948087718865168,0.994454539365271,0.9788962812599362,0.8666157783027063,0.6728673326226544,0.6593581539802181,0.6334469258277533,0.9568445787221423
0.182,6.477616078486416,0.9824285211538865,0.996703410344534,0.9986714128957312,0.9998809703688142,0.998979525092483,0.9990319441503351,0.9981264047267567,0.9983675068867178,0.997960207386339,0.994908429199851,0.9945600293401311,0.9791980468434693,0.8676333365782394,0.674292347501624,0.6608015804340266,0.6348565951445038,0.9570992700876474
0.183,6.500593029509361,0.9826910104309177,0.9967718500912977,0.998703013117738,0.9998847859021941,0.9990046653638537,0.9990560994887582,0.9981689350280076,0.9984054191078648,0.998005877085042,0.995005778688032,0.9946630935689748,0.979494287190298,0.8686390469180585,0.6757055563904968,0.66223329742662,0.6362552825883796,0.9573507455870334
0.184,6.523481152113402,0.9829485111995974,0.9968385975030926,0.9987337390090724,0.9998884646591624,0.9990290886116929,0.9990795575732123,0.9982103323464939,0.9984423020555079,0.9980503449379599,0.9951008823705638,0.9947637968693341,0.979785123887089,0.8696330886645578,0.6771070942176152,0.6636534356404562,0.6376431084768619,0.9575990671716359
0.185,6.546280960418006,0.9832011370892089,0.9969037007643461,0.998763617972103,0.9998920120367337,0.9990528179223706,0.9991023411183353,0.9982506310852706,0.9984781874958016,0.998093647031181,0.9951938003747471,0.9948622020905273,0.9800706754034648,0.8706156378134811,0.6784970939206164,0.6650621238798982,0.6390201913902956,0.9578442951936627
0.186,6.568992964582799,0.9834489987197098,0.9969672065108136,0.9987926764523047,0.9998954332000758,0.9990758755563229,0.9991244720165859,0.9982898644776036,0.9985131060993948,0.9981358182366074,0.9952845910003192,0.9949583701806243,0.9803510571834132,0.8715868670890177,0.6798756864836213,0.666459489105431,0.6403866482043657,0.9580864884569968
0.187,6.591617670845612,0.9836922037926823,0.9970291598850487,0.998820939975082,0.9998987330932649,0.9990982829805345,0.9991459713709594,0.998328064630988,0.9985470874831639,0.9981768922571951,0.9953733107816456,0.9950523602508838,0.9806263817336678,0.8725469460168988,0.6812430009735466,0.6678456564670863,0.641742594121794,0.9583257042661121
0.188,6.614155581560102,0.983930857179186,0.9970896045896768,0.9988484331810417,0.9999019164495081,0.9991200608996256,0.9991668595262819,0.9983652625693468,0.998580160250206,0.9982169016703428,0.9954600145475639,0.995144229637768,0.9808967587091684,0.8734960409955567,0.6825991645755664,0.6692207493370979,0.6430881427032774,0.9585619984731842
0.189,6.636607195232929,0.9841650610046321,0.9971485829385718,0.9988751798597876,0.9999049878008552,0.9991412292856117,0.9991871560991518,0.9984014882734958,0.9986123520281672,0.9982558779695115,0.9955447554789775,0.9952340339626322,0.9811622949957121,0.8744343153654056,0.6839443026277472,0.6705848893418092,0.6444234058976965,0.9587954255234714
0.19,6.65897300656051,0.9843949147307894,0.9972061359060224,0.998901202982304,0.9999079514874336,0.9991618074063955,0.9992068800065909,0.9984367707199485,0.9986436895059846,0.9982938516041548,0.995627585164293,0.9953218271891892,0.9814230947898974,0.8753619294763048,0.6852785386548834,0.671938196392857,0.6457484940716094,0.9590260384990373
0.191,6.681253506465353,0.9846205152350339,0.9972623031739775,0.9989265247319918,0.999910811666225,0.9991818138530502,0.9992260494934669,0.9984711379181382,0.998674198469111,0.998330852018034,0.9957085536527898,0.9954076616788364,0.9816792596764614,0.8762790407532575,0.6866019944015506,0.6732807887176484,0.6470635160380562,0.959253889160882
0.192,6.703449182131981,0.9848419568869403,0.9973171231774524,0.9989511665344181,0.9999135723194139,0.9992012665659499,0.9992446821587426,0.9985046169461259,0.9987039038332929,0.9983669076859896,0.9957877095060074,0.995491588243937,0.9819308887031033,0.8771858037604022,0.6879147898644037,0.6746127828891553,0.6483685790846927,0.9594790279895534
0.193,6.725560517042433,0.98505933162232,0.9973706331481725,0.9989751490858372,0.9999162372623258,0.9992201828597996,0.9992627949806074,0.9985372339848625,0.9987328296769645,0.9984020461492369,0.9958650998472307,0.9955736561991338,0.98217807845289,0.8780823702633465,0.6892170433237425,0.6759342938550414,0.6496637890012733,0.9597015042242929
0.194,6.747587991011379,0.9852727290147972,0.9974228691565332,0.9989984923805397,0.9999188101509794,0.9992385794476161,0.9992804043405428,0.9985690143510675,0.9987609992723206,0.9984362940492507,0.9959407704091509,0.9956539134107804,0.9824209231143254,0.8789688892898935,0.6905088713743596,0.6772454349661452,0.650949250106502,0.9599213659007815
0.195,6.769532080220821,0.9854822363450152,0.9974738661519424,0.9990212157370792,0.999921294489271,0.999256472463705,0.9992975260463702,0.9985999825287869,0.9987884351151267,0.9984696771602998,0.9960147655797766,0.9957324063445618,0.9826595145491743,0.8798455071892123,0.6917903889556964,0.6785463180043323,0.6522250652742708,0.9601386598875394
0.196,6.791393257254409,0.9856879386675611,0.9975236580016191,0.9990433378234294,0.9999236936358125,0.9992738774856827,0.9993141753543281,0.9986301621996874,0.9988151589533218,0.9985022204206908,0.9960871284466661,0.9958091801113818,0.9828939423581154,0.8807123676894955,0.6930617093813232,0.6798370532097365,0.6534913359592982,0.9603534319210364
0.197,6.813171991131365,0.985889918875692,0.9975722775279084,0.9990648766811167,0.9999260108104379,0.9992908095555845,0.9993303669902233,0.9986595762721405,0.9988411918144684,0.9985339479627767,0.9961579008395466,0.9958842785115811,0.9831242939443056,0.8815696119541521,0.694322944367765,0.6811177493074103,0.6547481622221942,0.960565726639563
0.198,6.834868747340025,0.9860882577639432,0.9976197565441781,0.9990858497483761,0.9999282491003978,0.9993072832000989,0.999346115169697,0.9986882469091529,0.998866554032098,0.9985648831417837,0.996227123371387,0.9959577440775588,0.9833506545749274,0.8824173786365769,0.6955742040626878,0.6823885135333918,0.6559956427539562,0.960775587615911
0.199,6.856483987871008,0.986283034088696,0.9976661258893544,0.9991062738823708,0.9999304114662578,0.9993233124499697,0.9993614336176482,0.9987161955551886,0.9988912652710032,0.9985950485635066,0.9962948354779854,0.9960296181148551,0.9835731074407926,0.8832558039335408,0.6968155970724664,0.6836494516602135,0.6572338748999234,0.9609830573889153
0.2,6.87801817125,0.9864743246267795,0.9977114154611538,0.9991261653805183,0.9999325007475136,0.9993389108586025,0.9993763355868495,0.9987434429619341,0.9989153445515199,0.9986244661109215,0.99636107545613,0.9960999407417622,0.98379173371407,0.8840850216372398,0.6980472304891474,0.6849006680218634,0.6584629546831955,0.9611881774938961
0.201,6.899471752570181,0.9866622042321763,0.997755654248065,0.9991455400009615,0.9999345196679402,0.9993540915199081,0.999390833875794,0.9987700092130501,0.9989388102728445,0.9986531569697621,0.9964258805003899,0.9961687509275153,0.9840066126042024,0.8849051631860467,0.6992692099168247,0.6861422655382119,0.659682976827537,0.9613909884920503
0.202,6.920845183524284,0.9868467458909013,0.9977988703601325,0.9991644129822216,0.9999364708406872,0.9993688670854212,0.9994049408458067,0.9987959137479547,0.9989616802354282,0.9986811416531034,0.9964892867385912,0.9962360865291249,0.9842178214120794,0.8857163577139969,0.7004816394974469,0.6873743457389212,0.6608940347797767,0.9615915299988304
0.203,6.942138912436296,0.9870280207741198,0.9978410910585906,0.9991827990620697,0.9999383567731328,0.9993832497807227,0.9994186684374533,0.9988211753846772,0.9989839716624871,0.9987084400249939,0.9965513292660274,0.9963019843269001,0.9844254355825222,0.8865187320990513,0.7016846219360646,0.6885970087868531,0.6620962207317198,0.9617898407113491
