Beta,R_0,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R_all
0.039,2.110972383733214,0.43042000223323806,0.7869170536789067,0.8614307621615492,0.9082061585304669,0.7492970553954883,0.803650810301064,0.8391119136878185,0.79848937206418,0.8406808382367108,0.7813847388130113,0.7314075657822807,0.49531695275306686,0.3584844835147515,0.3515160494751559,0.2508129964702551,0.18096683130513036,0.654157300916075
0.04,2.1593005060714288,0.4433273774134937,0.7992328493487955,0.8707787466671234,0.9154910211093891,0.762220555234632,0.8156059420773634,0.8500677088946286,0.81062942175322,0.8514390904342192,0.7938915949296655,0.7448672321858867,0.5091933356119933,0.3711519050459713,0.3640646469115011,0.2607045900912661,0.18874434500268844,0.6656860996067272
0.041,2.2073704193855748,0.4558157783604031,0.8106818538056779,0.8793665319327322,0.9221009128047699,0.7743152661104078,0.8266867429801151,0.8601438946253888,0.821891722870747,0.8613357596261821,0.8055326214156071,0.7574944653297362,0.5225623328681118,0.3835205466400575,0.37632615332770536,0.2704507049594582,0.1964581362532929,0.6765585403674957
0.042,2.2551841875133216,0.4679044856820064,0.8213373462801736,0.8872684279779699,0.9281090072583656,0.7856461939667858,0.8369692149452349,0.869423128953097,0.8323517570528813,0.870452087393492,0.8163795777256782,0.7693519230642507,0.5354485610090669,0.39559838287983484,0.388307855004029,0.2800535348080502,0.20410820501726024,0.6868273854845568
0.043,2.3027438523560675,0.47961156040480035,0.8312653189393759,0.8945501098255698,0.9335792284737771,0.7962722567836746,0.846521640502338,0.8779791005228865,0.8420774108590663,0.87886041875734,0.8264972297589824,0.7804966459652687,0.5478750465426907,0.4073931114868591,0.4000167964488689,0.28951517878568,0.21169452112789422,0.6965400689079028
0.044,2.3500514341696115,0.4909539386846301,0.840525306526757,0.9012697899617017,0.938567601443708,0.806246945903696,0.8554054778008348,0.8858776306661791,0.8511298488563359,0.8866253118712115,0.8359441315965848,0.7909806391776053,0.5598633563555389,0.41891216680882026,0.4114597925260026,0.298837650803244,0.2192170281639042,0.705739329487942
0.045,2.3971089318502203,0.5019475192042424,0.8491711111775871,0.9074792082738962,0.9431233778841995,0.8156189065713644,0.8636761404239736,0.8931776258237863,0.8595642754093138,0.8938044935922499,0.8447733099749164,0.8008513872362695,0.5714337159084929,0.43016273354124945,0.42264344078457805,0.3080228887369366,0.2266756478044829,0.7144637589965467
0.046,2.443918323216169,0.5126072434740854,0.8572514365706798,0.9132244714743007,0.9472899791939359,0.8244324484166498,0.8713836779184749,0.8999319021134202,0.8674306003372496,0.9004496841790294,0.8530328644861868,0.8101523100224699,0.5826051163350054,0.44115176019053826,0.43357413352505103,0.31707276321444566,0.23407028437836852,0.7227482775578886
0.047,2.490481565284838,0.5229471693983127,0.8648104436417193,0.9185467677887315,0.9511057899984654,0.8327279951303614,0.878573370710294,0.9061879005863441,0.8747740215104457,0.9066073106645538,0.8607664947300722,0.818923167055259,0.5933954114768223,0.4518859719744488,0.4442580693154512,0.3259890858206229,0.24140082940789298,0.7306245471092853
0.048,2.5368005945454546,0.5329805385441257,0.8718882383846254,0.9234829777915949,0.9546048288802186,0.8405424812919968,0.8852862511189574,0.9119883089053338,0.881635535627141,0.9123191253499517,0.8680139640924943,0.827200416442113,0.6038214058334578,0.46237188298534604,0.4547012637957577,0.33477361663379124,0.24866716601303918,0.7381213318374775
0.049,2.5828773272275503,0.5427198375843645,0.8785213007919336,0.9280661983870137,0.9578173176394446,0.8479097032018577,0.8915595604976564,0.917371602787006,0.8880523868233904,0.9176227432670025,0.8748115084830624,0.8350175340223989,0.6138989343294047,0.47261580752885246,0.46490955969155956,0.3434280710547659,0.2558691730864956,0.7452648131378236
0.05,2.628713659565218,0.5521768543869978,0.8847428627123909,0.9323261938469769,0.9607701663152333,0.854860629617238,0.8974271510832302,0.9223725185299012,0.8940584613999666,0.9225521102864727,0.8811921972029096,0.8424052975369787,0.6236429347256583,0.4826238706091187,0.47488863601381637,0.3519541259248652,0.26300672918366086,0.7520788654767724
0.051,2.6743114680572417,0.5613627292116699,0.8905832413108473,0.9362897853434899,0.9634873879508926,0.8614236774768949,0.9029198399084392,0.9270224662427187,0.8996846357765705,0.927137911734767,0.8871862521178043,0.8493920400405415,0.633067513424862,0.49240201757026014,0.4846440164578014,0.36035342495170763,0.2700797160952011,0.7585852985626905
0.052,2.7196726097231836,0.5702880014499478,0.8960701338793045,0.9399811884203941,0.9659904545137202,0.8676249570000343,0.9080657210794846,0.9313498919473899,0.9049590837797279,0.9314079298643477,0.8928213304567025,0.8560038762337818,0.6421860053452603,0.5019560229278208,0.49418107703715974,0.36862758347590263,0.27708802208666994,0.7648040704140534
0.053,2.764798922355479,0.5789626523169971,0.9012288789473519,0.9434223062395943,0.9682986033249239,0.873488489948892,0.9128904418283827,0.9353805955176566,0.9099075485134143,0.9353873572537442,0.8981227758239961,0.8622649049223925,0.6510110284693345,0.5112914984387098,0.5035050530025449,0.3767781926203553,0.284031544801694,0.7707534752300553
0.054,2.8096922247676424,0.5873961438712236,0.9060826879560581,0.9466329851269756,0.9704291017069552,0.8790364043329906,0.9174174469894453,0.9391380103897935,0.9145535833298322,0.939099072149054,0.9031138413872954,0.8681973904011583,0.6595545336092599,0.520413900465958,0.5126210451014378,0.38480682286852663,0.2909101938336648,0.7764503093943654
0.055,2.8543543170386267,0.595597454706838,0.910652851174723,0.9496312378740213,0.9723974762256571,0.8842891083955471,0.9216681959017055,0.942643450117631,0.9189187657934104,0.9425638808658255,0.9078158886663751,0.8738219252066743,0.6678278498733701,0.5293285366979394,0.5215340252385159,0.3927150271198543,0.29772389297666746,0.7819100184595059
0.056,2.898786980753425,0.6035751126335653,0.9149589210401317,0.9524334393742033,0.9742177118264537,0.8892654463474274,0.9256623551874932,0.9459163261134382,0.9230228879980943,0.9458007316193633,0.9122485648897295,0.8791575763745224,0.6758417262655719,0.5380405722819545,0.5302488415958264,0.40050434327053397,0.3044725821702846,0.7871468275518545
0.057,2.942991979239966,0.6113372246285378,0.9190188756703483,0.9550544984509953,0.975902425285537,0.8939828379921239,0.9294179703868188,0.9489743402979314,0.9268841261426003,0.9488269035189342,0.9164299614915902,0.8842220170698774,0.6836063698027913,0.5465550354302984,0.5387702232699532,0.40817629636657826,0.31115621915537084,0.7921738572929007
0.058,2.986971057802385,0.6188915043181707,0.9228492649389421,0.9575080091372098,0.9774630166783468,0.8984574041086167,0.9329516190253787,0.9518336558586239,0.9305191918788348,0.951658173927411,0.9203767559845605,0.8890316452290667,0.6911314804937195,0.5548768225539414,0.5471027844802161,0.41573240037401127,0.31777478085936794,0.7970032270407293
0.059,3.030725943950722,0.6262452972226886,0.9264653411815486,0.9598063841697111,0.9789098019770659,0.9027040792208857,0.9362785473503046,0.9545090488708158,0.9339434676151505,0.9543089669362137,0.9241043391528975,0.8936016906487098,0.6984262834848677,0.5630107029751729,0.5552510283980158,0.4231741596084596,0.3243282645304152,0.8016461470081019
0.06,3.074258347627119,0.6334056039729727,0.9298811763371119,0.9619609730506636,0.9802521294015402,0.9067367131776094,0.9394127926733951,0.9570140431571154,0.9371711276701132,0.9567924853225598,0.9276269292618693,0.897946311784572,0.7054995586468471,0.5709613232664519,0.5632193506432679,0.4305030698635366,0.3308166886396663,0.8061130006028312
0.061,3.1175699614285715,0.6403791016885358,0.933109767094351,0.9639821666813162,0.9814984817443831,0.9105681627884048,0.9423672930090112,0.9593610304389815,0.9402152469268352,0.9591208280308086,0.9309576747635866,0.9020786833705828,0.7123596678444286,0.5787332112584808,0.5710120424895744,0.4377206192744708,0.33724009357099416,0.8104134181565177
0.062,3.1606624608263068,0.6471721636865032,0.9361631294143693,0.9658794902847969,0.9826565665553922,0.9142103746096994,0.9451539854767652,0.9615613775585484,0.9430878984266613,0.9613050949428338,0.9341087467941311,0.9060110758364083,0.7190145801078791,0.5863307797563064,0.5786332938155647,0.44482828895039994,0.3435985421167401,0.8145563430541631
0.063,3.2035375043818335,0.6537908776744616,0.939052383628138,0.9676616860907647,0.983733395790368,0.9176744598405762,0.9477838947522959,0.9636255223136134,0.9458002411589674,0.9633554804661753,0.9370914225964297,0.9097549273869169,0.7254718948999912,0.593758329998245,0.5860871958357945,0.4518275534058538,0.34989211979747137,0.8185500911456841
0.064,3.246196733959732,0.660241062564708,0.9417878311588153,0.9693367870491112,0.9847353562949576,0.9209707621737232,0.9502672126883062,0.9655630592469776,0.9483625991467572,0.965281357266824,0.9399161608644819,0.9133209095064729,0.7317388636527572,0.6010200548886226,0.5933777436408069,0.4587198808191272,0.3561209350228661,0.822402404207453
0.065,3.2886417749372385,0.6665282840336727,0.944379023790102,0.9709121826657809,0.9856682722971942,0.9241089193464693,0.9526133700888547,0.9673828165581736,0.9507845327919375,0.9670913513005274,0.9425926698841492,0.9167189865632646,0.7378224097294965,0.6081200420317815,0.6005088385724284,0.46550673314256197,0.36228511910994865,0.8261204981248956
0.066,3.3308742364106845,0.6726578689379566,0.9468348262902289,0.9723946779059436,0.9865374609164473,0.9270979190496857,0.9548311014994504,0.9690929251566787,0.9530749033265739,0.9687934091480264,0.9451299692411473,0.9199584701121183,0.7437291469521461,0.6150622765915607,0.6074842904571405,0.4721895660872586,0.3683848261739241,0.8297111063834567
0.067,3.3728957113988347,0.678634918687387,0.9491634731042501,0.9737905459838618,0.9873477815562397,0.9299461497762752,0.9569285037711012,0.9707008807473686,0.9552419311144289,0.9703948585319274,0.9475364457759042,0.9230480684270033,0.7494653968191567,0.6218506439975084,0.614307819717441,0.4787698290023964,0.3744202329059113,0.8331805193829563
0.068,3.4147077770431897,0.6844643216655775,0.9513726197430135,0.9751055757513355,0.9881036799294964,0.9326614471245125,0.9589130890657956,0.9722135997281565,0.9572932484584596,0.9719024627828322,0.9498199043856621,0.9259959317354112,0.7550372045267439,0.6284889325163894,0.6209830593784612,0.4852489646671604,0.38039153825088023,0.8365346200277584
0.069,3.456311994805303,0.6901507647796498,0.9534693894237429,0.9763451143046076,0.9888092273637448,0.935251136013354,0.9607918328920443,0.973637469583922,0.9592359474928226,0.9733224699272995,0.9519876142050012,0.9288096935749488,0.7604503538949766,0.6349808357051704,0.6275135569847221,0.491628409011301,0.3862989629981677,0.8397789159909181
0.07,3.4977099106611576,0.6956987442128195,0.9554604154530668,0.9775141053506878,0.9894681559476546,0.9377220692158504,0.9625712176903803,0.9749783943777848,0.9610766236706797,0.9746606569879624,0.9540463506354546,0.9314965086468479,0.7657103812901674,0.6413299547595043,0.6339027764398142,0.49790959077849073,0.3921427492959981,0.8429185690033115
0.071,3.5389030552926624,0.7011125754464652,0.9573518797873068,0.9786171238061513,0.9900838900067239,0.9400806625720504,0.9642572724287547,0.9762418358686827,0.9628214153003836,0.9759223700148323,0.9560024336419026,0.9340630875008852,0.7708225886260892,0.6475398007698381,0.6401540997799064,0.5040939311450078,0.3979231601005614,0.8459584214777081
0.072,3.579892944276316,0.7063964026119306,0.959149548155792,0.9796584070429347,0.9906595743328777,0.942332927203423,0.9658556086153209,0.977432850721531,0.9644760395312479,0.9771125603049056,0.9578617626869628,0.9365157283507196,0.7757920555185996,0.6536137968955749,0.646270828890336,0.5101828433047223,0.40364047856933016,0.8489030207419436
0.073,3.6206810782690733,0.7115542072266123,0.9608588020899522,0.9806418831450665,0.9911980995386194,0.9444844990161716,0.9673714530901973,0.9785561242216189,0.9660458251451117,0.9782358172133141,0.9596298486337663,0.938860346287288,0.7806236506611486,0.6595552804662419,0.6522561871730883,0.5161777320300031,0.40929500740749314,0.8517566411240809
0.074,3.661268943191489,0.7165898163637787,0.9624846681631694,0.9815711964964673,0.9917021248597915,0.9465406657502395,0.9688096779175235,0.979616000857264,0.9675357424704154,0.9792963979123175,0.9613118429116023,0.941102500130151,0.7853220424823106,0.6653675050173108,0.6581133211717047,0.5220799932169178,0.4148870681756216,0.8545233041050792
0.075,3.7016580104081633,0.7215069103009678,0.9640318447131369,0.9824497309819377,0.9921740986908174,0.9485063918037966,0.9701748276637546,0.980616512093083,0.9689504307007999,0.9802982544134351,0.9629125642072509,0.9432474171320749,0.7898917091408018,0.6710536422671671,0.6638453021590509,0.5278910134219472,0.42041700056592457,0.8572067967304859
0.076,3.7418497369055372,0.7263090296877134,0.9655047262892108,0.983280631050397,0.9926162771015604,0.9503863410391138,0.9714711443170218,0.9815614016197892,0.970294222869696,0.9812450581321712,0.9644365229169152,0.9453000157303132,0.7943369479083885,0.6766167840407571,0.6694551276924376,0.5336121693964735,0.42588516165382206,0.8598106884516167
0.077,3.7818455654671,0.7309995822696259,0.9669074260414025,0.9840668208606275,0.9930307405548419,0.9521848977545557,0.9727025900749563,0.9824541483344518,0.9715711687054334,0.9821402222433799,0.9658879435689677,0.9472649265186449,0.7986618839865157,0.6820599441445532,0.6749457231397449,0.539244827624341,0.4312919251308748,0.862338346548132
0.078,3.8216469248460294,0.7355818492025556,0.9682437962448557,0.9848110217046347,0.9934194090175423,0.9539061859886511,0.9738728682041875,0.9832979872770767,0.9727850555676308,0.9829869220477606,0.9672707854058955,0.9491465115969739,0.802870478798431,0.6873860601967628,0.6803199431795115,0.5447903438670259,0.436637680524554,0.8647929502676237
0.079,3.8612552299353275,0.7400589909875374,0.9695174471334533,0.9855157678817386,0.9937840556354871,0.9555540873055094,0.9749854421533347,0.9840959287246779,0.9739394276446013,0.9837881135457586,0.968588761294462,0.950948882439903,0.8069665377948857,0.692597995416042,0.6855805732773386,0.5502500627201924,0.4419228324097456,0.8671775038033922
0.08,3.9006718819354838,0.7444340530545488,0.9707317641983157,0.9861834211772349,0.9941263191225232,0.9571322571960157,0.9760435530823919,0.9848507756222467,0.9750376035728969,0.9845465503938317,0.9698453551159317,0.9526759164119833,0.810953717808216,0.6976985403714476,0.690730331140453,0.5556253171847954,0.4471477996164054,0.8694948482188971
0.081,3.9398982685197104,0.748709971020664,0.9718899240910782,0.986816184082555,0.9944477149969081,0.9586441402160099,0.9770502359546313,0.9855651395108486,0.9760826926236142,0.9852647993992518,0.971043837772934,0.9543312720450765,0.8148355339866211,0.7026904146958872,0.6957718681518372,0.5609174282553004,0.45231301443726835,0.8717476724160788
0.082,3.9789357639967897,0.7528895756459895,0.9729949092577368,0.9874161118789686,0.9947496457830174,0.9600929839708644,0.9780083343222726,0.9862414550961118,0.9770776095854292,0.9859452546930277,0.9721872819359557,0.9559184031823081,0.8186153663377819,0.7075762687649274,0.700707770784984,0.5661277045271075,0.4574189218391058,0.8739385232347855
0.083,4.017785729471577,0.7569755975087978,0.974049521416302,0.987985123693779,0.9950334102831324,0.9614818520453402,0.9789205139239352,0.9868819935853806,0.9780250884613018,0.9865901507058624,0.9732785756403527,0.9574405720832695,0.8222964659085419,0.7123586853424952,0.7055405620000212,0.5712574418247982,0.4624659786805946,0.876069814761673
0.084,4.056449513003195,0.7609706714194657,0.9750563939803286,0.9885250126263994,0.9953002120124486,0.9628136359681843,0.979789275200125,0.9874888749085178,0.9789276950841974,0.9872015740590849,0.9743204348339672,0.9589008615763275,0.8258819606251864,0.7170401811947213,0.7102727026217188,0.5763079228524596,0.4674546529395045,0.8781438369190837
0.085,4.094928449760957,0.764877340591203,0.976018003520421,0.9890374550314848,0.9955511668802266,0.9640910662924946,0.9806169648225231,0.9880640789255504,0.9797878387468291,0.9877814744709754,0.9753154149657933,0.9603021863359952,0.8293748608168672,0.7216232086729404,0.7149065926996767,0.5812804168669695,0.47238542295154873,0.8801627633973955
0.086,4.133223862178061,0.7686980605841047,0.9769366803469098,0.9895240190372616,0.9957873101910162,0.9653167228653233,0.9814057863234913,0.9886094557138878,0.9806077829312044,0.9883316747686902,0.9762659216975075,0.9616473033562242,0.8327780644429407,0.7261101572666804,0.7194445728508478,0.5861761793748634,0.4772587766629557,0.8821286589881071
0.087,4.171337060103093,0.7724352030376912,0.9778146182889418,0.989986172369181,0.9960096030319481,0.9664930443532014,0.9821578099038529,0.9891267350185221,0.9813896552155108,0.9888538800869062,0.9771742208119546,0.962938821684082,0.8360943620433414,0.7305033551273015,0.7238889255844081,0.5909964518531101,0.4820752108984965,0.8840434863693458
0.088,4.2092693409493664,0.7760910592059254,0.9786538837380943,0.9904252895419182,0.9962189381050861,0.9676223370841742,0.9828749814895421,0.9896175349403339,0.982135456428499,0.9893496863262181,0.9780424473857539,0.96417921147253,0.8393264414296437,0.7348050705628293,0.7282418766088978,0.5957424614939285,0.48683523064646916,0.8859091123905156
0.089,4.247021989842147,0.7796678433075672,0.9794564240182437,0.9908426584764211,0.996416145057637,0.9687067832614534,0.9835591311010207,0.990083369930226,0.9828470691149165,0.9898205879371152,0.9788726142869763,0.9653708124058301,0.8424768921331149,0.739017513504418,0.7325055961214841,0.6004154209735686,0.4915393483618906,0.8877273138983631
0.09,4.284596279763779,0.7831676957037396,0.9802240751376868,0.991239486593083,0.9966019953573273,0.9697484485988529,0.9842119805933733,0.9905256581502117,0.9835262653696141,0.9902679850889363,0.9796666200532581,0.9665158415464178,0.8455482096248341,0.7431428369448039,0.7366822000791382,0.6050165282448271,0.49618808328892106,0.8894997831427407
0.091,4.3219934716967785,0.7865926859136619,0.980958568974366,0.9916169064271111,0.9967772067553907,0.9707492894237263,0.9848351508196059,0.9909457282566766,0.9841747140926318,0.990693190277452,0.9804262562006928,0.9676164006478583,0.8485427993218393,0.7471831383490413,0.7407737514514932,0.6095469663529245,0.5007819608033699,0.8912281327967913
0.092,4.35921481476489,0.7899448154786781,0.981661539940421,0.9919759808076788,0.9969424473752875,0.9717111592891068,0.985430168264843,0.9913448256557635,0.9847939877127845,0.9910974344195881,0.9811532140093195,0.9686744829746659,0.851462980392235,0.7511404610377796,0.744782261455125,0.6140079032742625,0.5053215117759318,0.89291390062307
0.093,4.396261546372165,0.7932260206839393,0.9823345311681252,0.9923177076384647,0.9970983394614348,0.9726358151331191,0.9859984711947728,0.9917241182760871,0.9853855684229637,0.9914818724792014,0.9818490908269472,0.9696919796663044,0.8543109893712654,0.7550167955432887,0.7487096907689883,0.6184004917774688,0.5098072719566564,0.8945585538142274
0.094,4.433134892340093,0.796438175146424,0.9829790002555044,0.9926430243135955,0.9972454628188034,0.973524923020456,0.9865414153577742,0.9920847018997551,0.9859508539665006,0.9918475886636908,0.9825153959293762,0.9706706856795456,0.8570889835995026,0.7588140809384364,0.7525579507307467,0.6227258693060842,0.5142397813810065,0.8961634930343134
0.095,4.4698360670428015,0.7995830922773262,0.9835963246065542,0.9929528117998133,0.9973843579711874,0.9743800634977364,0.987060279276634,0.9924276050888561,0.9864911630104316,0.9921956012275277,0.9831535559717519,0.971612305340512,0.8597990444935137,0.7625342061387945,0.7563289045137445,0.6269851578821586,0.5186195837977255,0.8977300561843969
0.096,4.5063662735403724,0.8026625276262751,0.9841878063979074,0.9932478984128134,0.9975155290632268,0.9752027365918767,0.9875562691625802,0.9927537937411554,0.9870077401383585,0.9925268669154578,0.9837649200627809,0.9725184575351417,0.8624431806586552,0.7661790111780552,0.7600243682843828,0.6311794640299899,0.5229472261186326,0.899259521914125
0.097,4.542726703710302,0.8056781811143111,0.9847546772010406,0.9935290633131179,0.9976394465288339,0.9759943664781596,0.9880305234814863,0.993064175305658,0.9875017604927409,0.9928422850751398,0.9843507644908203,0.9733906805644614,0.8650233308529788,0.7697502884569258,0.7636461123396826,0.6353098787191976,0.527223257890346,0.900753112898926
0.098,4.578918538377126,0.8086316991620591,0.9852981022866055,0.9937970397445351,0.9977565495464921,0.9767563058424732,0.9884841171994976,0.9933596026859263,0.9879743340938807,0.9931427014662852,0.9849122971283819,0.9742304366889133,0.8675413668106347,0.7732497839656907,0.7671958622248457,0.6393774773262955,0.5314482307878529,0.902211998900853
0.099,4.614942947440246,0.8115246767190892,0.9858191846352032,0.9940525180361665,0.9978672482999504,0.9774898399601781,0.9889180657329889,0.9936408778565375,0.9884265098605217,0.9934289117909401,0.9854506615393652,0.9750391163840314,0.8699990959325864,0.7766791984806227,0.7706752998306514,0.6433833196139171,0.5356226981297687,0.903637299629521
0.1,4.65080109,0.8143586592000456,0.9863189686768672,0.9942961483870415,0.9979719260610842,0.9781961905122286,0.9893333286256262,0.993908755215812,0.9888592793548738,0.9937016649673555,0.9859669408112953,0.9758180423279896,0.8723982638519505,0.7800401887344467,0.7740860644705514,0.6473284497268241,0.5397472144150465,0.9050300874181779
0.101,4.686494114481965,0.8171351443327458,0.9867984437796523,0.9945285434507715,0.9980709411101227,0.9788765191575072,0.9897308129733796,0.9941639446959005,0.9892735802729496,0.9939616661679173,0.9864621611330052,0.9765684731399182,0.8747405568807888,0.7833343685610643,0.7774297539373621,0.6512138962038441,0.5438223348808477,0.9063913897286873
0.102,4.722023158759571,0.8198555839231039,0.9872585475060393,0.994750280736075,0.9981646285070404,0.9795319308788124,0.9901113766165821,0.9944071146494823,0.9896702996993604,0.9942095796398128,0.9869372951365238,0.9772916068864123,0.8770276043447482,0.7865633100147693,0.7807079255394822,0.6550406720048727,0.5478486150812215,0.9077221914980373
0.103,4.7573893502750195,0.8225213855414082,0.9877001686543178,0.9949619048376536,0.998253301726628,0.9801634771185563,0.9904758311165388,0.9946388945306517,0.9900502771441326,0.9944460313254994,0.9873932650204046,0.977988584372297,0.8792609808115361,0.7897285444641923,0.7839220971165921,0.6588097745520893,0.5518266104862108,0.9090234373379626
0.104,4.792593806158537,0.8251339141341889,0.9881241501007163,0.9951639295106377,0.9983372541686295,0.9807721587189627,0.9908249445327446,0.9948598773860646,0.9904143073776692,0.9946716112985672,0.9878309454703408,0.9786604922304847,0.88144220821884,0.792831563661229,0.7870737480348227,0.6625221857845458,0.5557568761009442,0.9102960335982881
0.105,4.827637633346008,0.8276944935656397,0.9885312914567702,0.9953568396006947,0.9984167605532929,0.9813589286804009,0.9911594440154547,0.9950706221710439,0.990763143078664,0.9948868760292668,0.9882511663916475,0.9793083658246228,0.8835727579069612,0.7958738207852276,0.7901643201614164,0.6661788722253073,0.559639966104258,0.9115408503037692
0.106,4.862521928694993,0.8302044080923026,0.988922351555253,0.9955410928408628,0.9984920782117566,0.9819246947504398,0.991480018227154,0.9952716559041034,0.9910974973085885,0.9950923504927619,0.9886547154670331,0.9799331919771954,0.8856540525611006,0.7988567314627195,0.793195218818926,0.6697807850603394,0.5634764335063571,0.9127587229733913
0.107,4.8972477790991675,0.8326649037744875,0.9892980507769419,0.9957171215252446,0.9985634482798568,0.9824703218552355,0.9917873196053789,0.9954634756722165,0.9914180458252773,0.9952885301320741,0.9890423405520291,0.9805359115347947,0.8876874680679404,0.8017816747629919,0.7961678137190233,0.673328860228358,0.5672668298250021,0.9139504543303907
0.108,4.931816261601209,0.8350771898276899,0.9896590732295159,0.9958853340688459,0.9986310968031783,0.982996634383984,0.9920819664783525,0.9956465504981364,0.9917254292471442,0.9954758826866928,0.9894147519194803,0.9811174217814017,0.8896743352908859,0.8046499941698215,0.7990834398760239,0.6768240185208818,0.5710117047796999,0.915116815910595
0.109,4.9662284435041455,0.8374424399170605,0.9900060687890023,0.9960461164620786,0.99869523576049,0.9835044183363624,0.9923645450439833,0.9958213230801364,0.9920202550786587,0.9956548498969185,0.9897726243636181,0.9816785787097201,0.8916159417680755,0.8074629985296933,0.8019433985002514,0.6802671656917525,0.574711606003349,0.9162585495760948
0.11,5.0004853824812034,0.8397617933978012,0.9903396550133794,0.9961998336277486,0.9987560640120838,0.9839944233421347,0.9926356112219491,0.9959882114136898,0.9923030996068739,0.995825849093182,0.9901165991734311,0.9822201991598679,0.8935135333370198,0.810221962976845,0.8047489578713892,0.6836591925754119,0.5783670787707962,0.9173763689407032
0.111,5.034588126684172,0.8420363565041846,0.9906604189372005,0.9963468306877107,0.9988137681789715,0.9844673645614217,0.9928956923878279,0.9961476103038406,0.9925745096780471,0.995989274678834,0.9904472859843039,0.9827430628340591,0.8953683156895162,0.8129281298354899,0.8075013541919958,0.6870009752132535,0.5819786657437456,0.9184709607131716
0.112,5.0685377148503,0.8442672034897352,0.9909689187554332,0.9964874341457948,0.9988685234583871,0.9849239244735043,0.9931452889975448,0.996299892776303,0.9928350043626929,0.9961454995142154,0.9907652645162246,0.9832479141952827,0.8971814558602667,0.8155827094995767,0.8102017924213697,0.690293374987393,0.5855469067314614,0.9195429859636666
0.113,5.102335176407768,0.8464553777209607,0.9912656854040783,0.9966219529930763,0.9989204943805771,0.9853647545614562,0.9933848761097692,0.9964454113946887,0.9930850765167771,0.9962948762091903,0.9910710862062331,0.9837354642574142,0.898954083652436,0.8181868812904562,0.8128514470899766,0.6935372387612253,0.589072338466702,0.9205930813186034
0.114,5.135981531579732,0.8486018927268835,0.9915512240445707,0.9967506797410861,0.9989698355114411,0.9857904768993735,0.9936149048133109,0.9965844994906714,0.9933251942461713,0.9964377383307617,0.9913652757422126,0.9842063922736709,0.9006872930032083,0.8207417942928354,0.8154514630946641,0.6967333990261717,0.5925554943963297,0.9216218600885411
0.115,5.169477791486989,0.8507077332064921,0.9918260154584402,0.996873891388108,0.9990166921052026,0.9862016856484791,0.9938358035660358,0.9967174723133625,0.9935558022809579,0.9965744015318582,0.9916483325046053,0.9846613473298282,0.9023821432922219,0.8232485681694005,0.8180029564749084,0.6998826740540418,0.5959969044860451,0.9226299133335046
0.116,5.202824958249259,0.8527738559961113,0.9920905173582273,0.9969918503233145,0.9990612007109415,0.9865989484679359,0.9940479794513261,0.9968446281036761,0.9937773232656816,0.9967051646069147,0.9919207319221482,0.9851009498481746,0.90403966059561,0.8257082939545017,0.8205070151703445,0.7029858680544586,0.5993970950386889,0.9236178108697691
0.117,5.236024025085122,0.8548011909985783,0.992345165620212,0.9971048051731201,0.9991034897365056,0.9869828078457838,0.9942518193576642,0.9969662490990185,0.9939901589711901,0.9968303104794259,0.9921829267472815,0.9855257930077596,0.9056608388882224,0.8281220348272941,0.8229646997598545,0.7060437713368349,0.6027565885255775,0.9245861022218469
0.118,5.269075976410636,0.8567906420760042,0.9925903754441082,0.9972129915937951,0.9991436799730272,0.9873537823550406,0.994447691086507,0.9970826024732192,0.9941946914332968,0.9969501071262551,0.992435348256476,0.9859364440861144,0.9072466411964629,0.8304908268647333,0.825377044182486,0.709057160476402,0.6060759034303351,0.9255353175231567
0.119,5.301981787936625,0.8587430879078072,0.9928265424444975,0.9973166330140737,0.999181885083008,0.9877123678396498,0.9946359443932338,0.9971939412162474,0.9943912840231112,0.9970648084431166,0.9926784073803477,0.9863334457272652,0.9087980007040509,0.8328156797748292,0.8277450564404975,0.7120267984838222,0.6093555541047015,0.9264659683685881
0.12,5.334742426764706,0.860659382815605,0.9930540436784421,0.9974159413312066,0.999218212054698,0.9880590385346386,0.9948169119656051,0.9973005049579104,0.9945802824535357,0.9971746550553122,0.9929124957680832,0.9867173171405346,0.9103158218128848,0.8350975776105612,0.8300697192848203,0.7149534349779465,0.6125960506357981,0.9273785486219651
0.121,5.367358851482026,0.8625403575564731,0.9932732386133903,0.9975111175636481,0.9992527616252719,0.9883942481245455,0.9949909103438473,0.9974025207394137,0.9947620157261012,0.9972798750774937,0.9931379867903766,0.9870885552343235,0.9118009811610785,0.8373374794648589,0.832351990883248,0.7178378063612956,0.6157978987243549,0.9282735351811814
0.122,5.399832012254758,0.8643868200859944,0.9934844700392039,0.9976023524633316,0.9992856286751096,0.9887184307439014,0.9951582407861823,0.9975002037363687,0.9949367970220178,0.997380684825945,0.9933552364847898,0.9874476356887857,0.9132543286001262,0.8395363201470571,0.8345928054716611,0.7206806359978722,0.6189615995734086,0.9291513887035993
0.123,5.432162850920379,0.8661995562924458,0.9936880649278618,0.9976898270902635,0.9993169025953004,0.989032001923293,0.995319190083345,0.9975937579365705,0.9951049245410388,0.9974772894866112,0.9935645844471678,0.9877950139710467,0.9146766881330552,0.8416950108412247,0.8367930739886018,0.7234826343929291,0.6220876497869898,0.9300125542941203
