Beta,R_0,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R_all
0.029,1.6919821148114074,0.5388061863638336,0.7224910278163387,0.7627213373491686,0.7539245079279345,0.58799505466068,0.564173189941777,0.560359394076123,0.5766185824148571,0.573629698580562,0.5119024518972659,0.49349131093862686,0.3992452601016865,0.3208059075972246,0.1909549075511079,0.1954168298910406,0.1299736740027525,0.595510140158898
0.03,1.7455089137614679,0.5648944339786812,0.7457598713607998,0.7838183514172197,0.775872576896916,0.6141325742729872,0.5910250994447548,0.5869463155831911,0.6031882251026746,0.600102067883538,0.5377446597183068,0.5191823682876859,0.4222762672864723,0.3404987468385756,0.20318704538196708,0.2079056860415781,0.13862230001779619,0.6196597652606366
0.031,1.7987418784995424,0.5891802165963635,0.7666617285215901,0.8026193434080096,0.7954510293236905,0.6382518127122501,0.61590564477656,0.6116031048380912,0.6277617594024609,0.6246022933870039,0.5619091279774862,0.5432779714801559,0.4441634477595908,0.3593836268350852,0.21504297925242133,0.2200081803558228,0.14704960710851367,0.6418692339745212
0.032,1.8516834218978104,0.6118045128613906,0.7854834434667769,0.8194273368152205,0.8129655278391822,0.6605319005618235,0.6389735942649135,0.6344855140074611,0.6505070579471776,0.6472955436701708,0.5845177744407695,0.5658872846130638,0.4649691914579309,0.3774979988784066,0.22654077293969577,0.231742954350165,0.1552653300851493,0.6623297841284761
0.033,1.9043359304822567,0.6328976129124619,0.8024716040958745,0.8344978442718812,0.8286756752251322,0.6811354126653724,0.660376106646381,0.6557374504624287,0.6715781596690966,0.6683332959345444,0.6056845098396906,0.5871132835984887,0.48475395725772297,0.3948787346739189,0.2376976053175448,0.24312771175204184,0.16327877926618095,0.6812107663184634
0.034,1.9567017647912885,0.6525794755048222,0.8178388695001094,0.8480474987461022,0.8428029139159823,0.7002095953037403,0.680248850974254,0.6754912858592551,0.6911159118730767,0.6878540209425826,0.6255152235569865,0.6070524844238597,0.5035757561743405,0.41156169878002824,0.2485297467771267,0.25417920206430844,0.17109881881174915,0.6986624074573816
0.035,2.008783259728507,0.6709602574117123,0.8317692238616181,0.8602609104121332,0.8555369218130315,0.7178876462546018,0.6987164250001251,0.6938683971408384,0.7092487868719605,0.7059840191018809,0.644107988020557,0.6257949246184082,0.5214898490456978,0.42758147082583386,0.2590525627216994,0.26491322987854493,0.17873386068968977,0.7148182115571137
0.036,2.060582724909747,0.6881409351951724,0.8444223446246849,0.8712961537840532,0.867040814948435,0.7342899799110206,0.715892949746737,0.7109798371772043,0.7260937807335985,0.7228383235471438,0.6615533989560836,0.6434243115829884,0.5385485963311856,0.4429711763181666,0.26928053495101756,0.2753446810688346,0.18619186933859078,0.7297970426198698
0.037,2.1121024450045005,0.7042139660918574,0.8559372414076705,0.8812891890011292,0.877455399411053,0.749525436923835,0.7318827571450579,0.7269270662552456,0.741757333648877,0.7385216153927765,0.6779349939838967,0.6600182766009605,0.5548014143697151,0.45776239554918885,0.2792272944379537,0.28548755959430105,0.1934803734645174,0.743704930696066
0.038,2.163344680071813,0.7192639532557915,0.8664352947356945,0.8903574474641132,0.8869026623590296,0.7636924159548415,0.7467811151777728,0.7418026990746102,0.7563362334946842,0.753129116559874,0.6933297101589664,0.6756486915869108,0.5702948048307244,0.4719851281072954,0.28890566093039294,0.29535503050815104,0.20060648241423762,0.7566366379229349
0.039,2.214311665890779,0.7333682933484449,0.8760228004781135,0.8986027576131563,0.8954886513046272,0.7768799169596514,0.7606749542290575,0.7556912381855605,0.7699184792458736,0.7667474393930342,0.7078083539131991,0.6903820187684854,0.5850724332326585,0.48566779643721536,0.2983276861950537,0.30495946611232017,0.20757690530232287,0.7686770170834989
0.04,2.2650056142857142,0.7465977931854666,0.8847931065884753,0.9061137461226995,0.9033058593827096,0.7891684929743138,0.7736435716852723,0.7686697760087234,0.7825840910793833,0.7794553815976508,0.7214360659304517,0.704279672910139,0.5991752391232155,0.4988372763032416,0.30750469870920694,0.31431249315640397,0.21439797160402985,0.7799021911529506
0.041,2.3154287134461264,0.7590172480547066,0.8928284128892489,0.9129678193733983,0.910435209867978,0.8006311120537414,0.7857593009960726,0.7808086552097216,0.7944058608004507,0.7913246612160219,0.7342727698392704,0.7173983823976544,0.6126415654429471,0.5115189452734312,0.31644734831193544,0.3234250396638708,0.22107565231369553,0.7903805785538145
0.042,2.365583128241563,0.770685978268347,0.9002012916977356,0.9192328070508485,0.9169477141541486,0.8113339337623876,0.7970881376313586,0.7921720823353584,0.8054500406559473,0.802420590387366,0.7463735980245588,0.7297905402593196,0.6255072981992069,0.5237367427570763,0.3251656498285118,0.33230738045492814,0.22761558104909274,0.8001737854769205
0.043,2.4154710005314435,0.7816583231038404,0.906975976560067,0.9249683321835805,0.9229058625048914,0.8213370061040016,0.807690318538598,0.8028186930110264,0.8157769714198249,0.8128026891806861,0.7577892908975782,0.7415045395502174,0.6378060102100332,0.5355132369122473,0.33366902503695717,0.3409691807793527,0.23402307468464878,0.8093373836522778
0.044,2.4650944494699645,0.7919840929452018,0.9132094578122023,0.9302269584722676,0.9283647951820988,0.8306948894431437,0.8176208544423074,0.812802069186786,0.8254416523552357,0.8225252423242282,0.768566568026273,0.7525850898670556,0.6495691045954893,0.5468696950583268,0.3419663425963727,0.3494195377144007,0.24030315324194162,0.8179215893573408
0.045,2.514455571806167,0.8017089814520892,0.9189524167506649,0.9350551553607203,0.9333732923275431,0.8394572141170479,0.826930016073479,0.8221712102781961,0.834494256634826,0.8316378025103967,0.7787484709023745,0.7630735133789337,0.6608259550872078,0.5578261552010005,0.35006595573174726,0.35766701915136834,0.24646055886991702,0.825971857200782
0.046,2.563556442179262,0.8108749401644572,0.9242500245645515,0.9394941132099202,0.9379746136655792,0.8476691782638064,0.8356637764814526,0.830970960841089,0.8429805962829158,0.8401856443585837,0.7883746780132194,0.7730080198613276,0.6716040412350622,0.5684014969938023,0.3579757375910362,0.3657197003102918,0.25249977382107835,0.833529400282701
0.047,2.6123991134092903,0.8195205182383233,0.9291426276029862,0.9435804346063005,0.9422072132831638,0.8553719920356017,0.8438642121816691,0.8392423978313233,0.8509425408618915,0.8482101732278328,0.7974817934408527,0.7824239609553986,0.6819290773157142,0.5786135109872124,0.36570311427279045,0.37358519780069654,0.2584250373818344,0.8406316466707717
0.048,2.6609856167832167,0.8276811701025488,0.933666336824917,0.9473467228528795,0.9461053501030696,0.8626032739114966,0.8515698661818223,0.847023180659191,0.8584183940774286,0.8557492929943693,0.8061036105324608,0.7913540643496121,0.6918251342665984,0.5884789654025415,0.3732550955774465,0.38127070129789076,0.26424036175114873,0.8473126407107893
0.049,2.70931796233653,0.8353895337961604,0.9378535362367375,0.9508220847477468,0.949699610945514,0.8693974043298078,0.8588160760121429,0.8543478672425687,0.8654432323031922,0.8628377367192641,0.814271352348123,0.7998286488726988,0.7013147543361422,0.5980136699496776,0.38063830357060835,0.3887830029369429,0.26994954688609685,0.8536033964768557
0.05,2.757398139130435,0.8426756826378643,0.9417333226355378,0.9540325616154931,0.9530173600780054,0.875785841360941,0.8656352698363338,0.861248199154294,0.872049208779487,0.8695073638783545,0.822013890646326,0.8078758216514206,0.710419058397439,0.6072325364121998,0.3878589990679966,0.3961285245456929,0.2755561943490664,0.8595322096316934
0.051,2.805228115524718,0.8495673527261924,0.9453318869358609,0.9570015000461629,0.9560831267320071,0.8817974026593836,0.8720572335886115,0.8677533587895163,0.8782658269579899,0.875787427542959,0.8293579451512478,0.8155216585630395,0.7191578460481602,0.6161496358703646,0.39492310616331716,0.40331334284801246,0.28106372020150017,0.8651249330853694
0.052,2.852809839446367,0.8560901485920003,0.9486728456806011,0.9597498717776625,0.95891894010028,0.8874585174806321,0.8781093519040158,0.8738902012762766,0.8841201861698536,0.8817048146073971,0.8363282647842236,0.8227903692290971,0.7275496887362506,0.6247782525368953,0.40183623492511866,0.41034321277190966,0.2864753669949559,0.8704052210885699
0.053,2.900145238654012,0.8622677291392362,0.9517775299538395,0.9622965505270253,0.9615446197283046,0.8927934521313972,0.8838168254069362,0.8796834636362225,0.8896372025022372,0.8872842618715301,0.842947792452903,0.8297044477742404,0.735612016225174,0.6331309342534275,0.408603702388885,0.41722358899607814,0.29179421491312774,0.8753947457549706
0.054,2.947236220998279,0.8681219758244985,0.9546652377701423,0.9646585522529284,0.9639780279046215,0.897824511841845,0.8892028667122303,0.8851559534845382,0.8948398074879933,0.8925485505118047,0.8492378148877782,0.8362848105256628,0.7433611967561216,0.6412195397451761,0.4152305519677325,0.4239596458646002,0.2970231921192409,0.8801133894596409
0.055,2.9940846746781116,0.8736731448467501,0.9573534550669502,0.9668512442536681,0.9662352895811009,0.902572221706699,0.8942888772843816,0.8903287193466433,0.8997491269501299,0.8975186812172571,0.8552180989053415,0.8425509217652772,0.7508126112864073,0.6490552827639741,0.4217215714001705,0.4305562957937896,0.3021650843625282,0.8845794160925059
0.056,3.040692468493151,0.8789400049492675,0.9598580496386103,0.968888527622485,0.9683309844698602,0.9070554890362352,0.899094607099187,0.8952212044687393,0.9043846420995199,0.902214032029959,0.8609070153657987,0.8485209085750349,0.7579807221897941,0.6566487732699231,0.4280813093473045,0.4370182062883522,0.30722254389586523,0.888809623745703
0.057,3.0870614520922293,0.8839399622783063,0.9621934416935352,0.9707829968571609,0.9702783152328137,0.9112917491860825,0.903638298863154,0.8998513858123953,0.9087643347620649,0.9066525007131244,0.8663216519845978,0.8542116657406401,0.7648791368003693,0.6640100558129067,0.4343140907450971,0.44334981567669385,0.31219809775435026,0.8928194810708895
0.058,3.133193456218058,0.8886891735979257,0.9643727541666571,0.9725460798228693,0.972089255074001,0.9152970966935526,0.907936818370089,0.9042358997512856,0.9129048184100442,0.9108506332742765,0.8714779160533808,0.8596389516035792,0.7715206661703671,0.6711486452796962,0.4404240310102827,0.4495553476676528,0.31709415544199004,0.8966232492486433
0.059,3.179090292948173,0.8932026490280027,0.9664079454588357,0.9741881607722257,0.9737746775409009,0.9190864033349944,0.9120057724130188,0.9083901558311108,0.9168214564908141,0.914823740094562,0.8763906280285746,0.8648174756779811,0.7779173793964643,0.6780735601722123,0.44641504919148833,0.45563882482346496,0.32191301607083456,0.9002340912596178
0.06,3.2247537559322033,0.8974943453523241,0.9683099268877969,0.9757186887151982,0.9753444709204581,0.9226734245305601,0.9158596155226398,0.9123284398113246,0.9205284693831773,0.9185860009572498,0.8810736068554129,0.8697609787787467,0.784080653850423,0.6847933535791395,0.4522908801502362,0.46160408103649786,0.3266568749939762,0.9036641699299681
0.061,3.270185620625528,0.90157725083517,0.9700886668089684,0.9771462730886629,0.9768076392636319,0.9260708953570428,0.9195117466704392,0.9160640070788162,0.9240390311661828,0.9221505601272281,0.885539747811939,0.874482306341405,0.7900212216298124,0.691316141997536,0.4580550858499187,0.4674547730903885,0.3313278299710035,0.9069247360364929
0.062,3.3153876445193924,0.9054634623871659,0.9717532830889307,0.9784787683885761,0.9781723917768584,0.9292906172835416,0.922974596954719,0.9196091674082387,0.9273653572553207,0.9255296125074122,0.8898010935813709,0.878993475552676,0.7957492125238198,0.6976496321541277,0.46371106582456945,0.4731943913796536,0.3359278869016681,0.9100262075954998
0.063,3.3603615673675353,0.9091642558335685,0.9733121253807329,0.9797233491870799,0.9794462220701344,0.9323435366163524,0.9262597091800522,0.9229753619402072,0.930518783845582,0.9287344817859595,0.8938688991918973,0.8833057368539033,0.8012741937685393,0.7038011459681736,0.46926206689341565,0.47882626985576127,0.3404589651608584,0.912978241319895
0.064,3.405109111409396,0.91269014995967,0.9747728484520496,0.9808865767542954,0.9806359785414921,0.9352398155265562,0.9293778101442289,0.9261732331560781,0.9335098399982051,0.9317756913886188,0.8977536914001054,0.8874296303273188,0.8066052068460038,0.709777643789586,0.47471119218170466,0.4843535952619429,0.34492290256545155,0.9157897971082153
0.065,3.449631981589958,0.9160509649378048,0.9761424776483953,0.9819744583335488,0.9817479269999294,0.9379888964344285,0.9323388763604832,0.9292126885454142,0.9363483131167819,0.9346630289621294,0.9014653230373989,0.8913750374273556,0.8117508015619274,0.7155857460376084,0.48006140950326526,0.4897794157137978,0.3493214600012081,0.9184691963246003
0.066,3.4939318657762937,0.9192558756777253,0.9774274674296201,0.9829924999740093,0.9827878064780461,0.9405995604373683,0.9351521938657915,0.9321029585885819,0.939043308477518,0.9374056050361159,0.9050130227874762,0.8951512284757295,0.8167190676187981,0.721231753357095,0.48531555915556623,0.49510664867787824,0.353656325735656,0.9210241745377404
0.067,3.538010434970858,0.9223134605861096,0.9786337537947727,0.9839457537018083,0.9837608790573176,0.9430799803910758,0.9378264126973486,0.9348526496112848,0.9416033034066869,0.9400119064412934,0.9084054408167461,0.8987669062994788,0.8215176638837374,0.7267216654013606,0.4904763611737679,0.5003380883960309,0.3579291194408465,0.9234619293077196
0.068,3.581869343521595,0.9252317461709666,0.9797668013048771,0.9848388597060878,0.9846719744194883,0.9454377691859045,0.9403695965581053,0.9374697920093613,0.9440361966346573,0.9424898450000041,0.9116506906379884,0.9022302463553024,0.8261538455344285,0.7320611983428206,0.49554642208629274,0.5054764127991695,0.3621413959479377,0.9257891635407217
0.069,3.625510229328915,0.9280182478821016,0.9808316453225121,0.9856760841271468,0.9855255297439903,0.9476800237005465,0.9427892681377225,0.9399618842901181,0.9463493532994082,0.9448468019502819,0.914756387550211,0.905548933651096,0.8306344892514584,0.7372558012052796,0.500528241210862,0.510524189950456,0.36629464875379014,0.9280121248714047
0.07,3.668934714049587,0.9306800075389855,0.981832930009046,0.9864613529574564,0.9863256254910988,0.9498133648624861,0.9450924505067029,0.9423359333300897,0.9485496460223195,0.9470896685159569,0.9177296839640902,0.908730196746238,0.8349661166115512,0.7423106711047487,0.5054242165266246,0.515483884054456,0.37039031329813954,0.9301366414801506
0.071,3.7121444032976085,0.9332236276618372,0.9827749425530699,0.9871982825008112,0.9870760175416557,0.9518439741981058,0.9472857049581908,0.9445984912078266,0.9506434924345404,0.9492248829920797,0.92057730189223,0.9117808390856751,0.8391549158233925,0.7472307674791467,0.5102366501550123,0.520357861065729,0.37442977002840094,0.9321681547063567
0.072,3.755140886842105,0.9356553029899946,0.983661644045383,0.98789020677856,0.9877801661049035,0.9537776272141943,0.9493751656333687,0.9467556889335198,0.9526368894927092,0.9512584646765345,0.9233055628564157,0.9147072678989263,0.8432067619359688,0.7520208253811271,0.514967753479187,0.5251483939274999,0.37841434726778733,0.934111748778554
0.073,3.797925738802297,0.9379808494433094,0.9844966973655054,0.9885402022233415,0.9884412617548202,0.9556197239162191,0.9513665712320154,0.9488132673644813,0.9545354448876789,0.9531960449445488,0.9259204154397195,0.9175155208735245,0.847127235638538,0.7566853679025825,0.5196196519294632,0.5298576674684626,0.3823453239011625,0.9359721779466952
0.074,3.8405005178396068,0.9402057307569736,0.9852834924009606,0.989151109958851,0.9890622489111389,0.9573753167365165,0.9532652940791527,0.9507766055662614,0.9563444058186641,0.9550428957324252,0.9284274606894923,0.9202112907929321,0.850921640761433,0.7612287177941094,0.5241943894597825,0.5344877829834338,0.38622393189188975,0.9377538912707618
0.075,3.882866767346939,0.9423350829975277,0.9860251688825681,0.9897255559279097,0.989645847042935,0.9590491361169949,0.9550763667913775,0.9526507468530968,0.9580686853774194,0.9568039556697556,0.9308319755576538,0.9227999483113739,0.8545950205778131,0.7656550083378122,0.5286939327382443,0.5390407625214162,0.39005135864187557,0.9394610552923774
0.076,3.925026015635179,0.9443737371475527,0.9867246370858765,0.9902659690996718,0.9901945698394304,0.9606456139656286,0.9568045067620857,0.9544404227181059,0.9597128867623096,0.9584838540752816,0.9331389345470747,0.925286563022178,0.8581521729981769,0.7699681935273224,0.5331201750728048,0.5435185529027067,0.39382874920604116,0.9410975747919028
0.077,3.9669797761169776,0.946326239928383,0.9873845966199852,0.9907745979594922,0.9907107425637656,0.9621689051835175,0.9584541386630083,0.9561500748428337,0.9612813255200497,0.9600869330100531,0.9353530297169882,0.9276759229618804,0.8615976647418329,0.774172057604722,0.5374749400915045,0.5479230294848759,0.39755720837156117,0.9426671118120622
0.078,4.008729547487844,0.9481968730139432,0.9880075534997564,0.9912535254611959,0.991196517780315,0.9636229074392986,0.9600294151400158,0.9577838753571623,0.9627780499932157,0.9616172675623618,0.9374786891861202,0.9299725526794331,0.8649358445625945,0.7782702240002295,0.5417599851950334,0.5522559996958553,0.4012378026113983,0.944173103110255
0.079,4.050276813904608,0.9499896707742164,0.9885958356753192,0.9917046826007592,0.9916538896241501,0.9650112793498947,0.9615342358637355,0.9593457455039596,0.9642068601340389,0.9630786845217743,0.9395200942593884,0.9321807299881721,0.8681708555995988,0.7822661637169532,0.5459770047979791,0.5565192063508696,0.40487156192090856,0.945618776184912
0.08,4.09162304516129,0.951708436673787,0.9891516071733799,0.9921298607522824,0.9920847067620486,0.9663374572107367,0.9629722650799467,0.9608393728479493,0.9655713248292956,0.9644747795842792,0.9414811952924709,0.934304501507655,0.8713066469183588,0.7861632031997631,0.5501276333738054,0.5607143307686182,0.40845948154562317,0.947007164006398
0.081,4.13276969686243,0.9533567584391465,0.9896768809878335,0.9925307228912829,0.9924906841776275,0.9676046704044533,0.9643469477907637,0.9622682271549315,0.9668747978670502,0.9658089332168387,0.9433657263981277,0.9363476970929451,0.8743469843018538,0.7899645317243279,0.5542134483174044,0.5648429957008736,0.4120025236076762,0.9483411185697594
0.082,4.173718210593901,0.9549380220978961,0.9901735308421852,0.9929088138164177,0.9928734138984224,0.9688159556044047,0.9656615246851094,0.963635575055522,0.9681204326634327,0.9670843252973624,0.9451772190887708,0.9383139432402918,0.8772954603466202,0.7936732083396125,0.5582359726379643,0.5689067680885418,0.41550161863777346,0.949623323374851
0.083,4.214470014091273,0.9564554249834865,0.9906433019330996,0.993265569468538,0.9932343747697714,0.969974169878152,0.9669190459257583,0.9649444935968279,0.9693111958563628,0.9683039486351082,0.9469190149413018,0.9402066755503524,0.8801555039143801,0.7972921683945854,0.5621966774939096,0.5729071616562097,0.41895766701908577,0.9508563049289327
0.084,4.2550265214057506,0.9579119877905833,0.9910878207527445,0.9936023254352208,0.9935749413689565,0.9710820027858686,0.968122383890157,0.9661978827758344,0.970449879863027,0.9694706214666379,0.9485942773625857,0.9420291503230395,0.882930388985701,0.8008242296775597,0.5660969845807399,0.5768456393562621,0.4223715403489461,0.9520424433574974
0.085,4.295389133067729,0.9593105657584468,0.991508604077305,0.9939203247194626,0.9938963921429962,0.972141987559655,0.9692742449531745,0.9673984771395958,0.971539114488839,0.9705869990135841,0.9502060025270147,0.9437844553516683,0.885623242958478,0.8042720981944451,0.5699382683817622,0.5807236156727926,0.4257440827238115,0.9531839822007601
0.086,4.335559236248012,0.9606538590527669,0.991907067199935,0.9942207248428496,0.9941999168446127,0.9731565114416252,0.9703771803917952,0.968548856529522,0.9725813776674705,0.971655584180511,0.9517570295513602,0.9454755199782848,0.8882370544306605,0.8076383736102144,0.5737218582909568,0.5845424587947576,0.4290761119525277,0.9542830374658063
0.087,4.375538204916732,0.9619444224101287,0.9922845314783401,0.9945046043461417,0.994486623333047,0.9741278252513574,0.9714335964844413,0.9696514560400197,0.9735790054041987,0.9726787374639764,0.9532500499664532,0.9471051244667785,0.8907746805035299,0.8109255543760785,0.5774490406164902,0.5883034926670889,0.43236842070256787,0.9553416059977362
0.088,4.415327399999999,0.9631846741036185,0.9926422312600206,0.9947729687436597,0.994757543799455,0.9750580522467723,0.9724457638710067,0.9707085752554092,0.974534200988232,0.9736586861374438,0.9546876165401067,0.9486759087456152,0.8932388536390298,0.8141360425631928,0.5811210604727777,0.5920079989278421,0.43562177758357645,0.9563615732271749
0.089,4.454928169534332,0.9643769042829635,0.9929813202418384,0.995026755982072,0.9950136404704567,0.975949196336631,0.9734158262337372,0.9717223868233261,0.975449043533721,0.9745975327708679,0.956072151501045,0.950190380567675,0.8956321881020323,0.8172721484221839,0.584739123568379,0.595657218738832,0.4388369281722273,0.9573447203461746
0.09,4.494341848818897,0.9655232827379676,0.9933028773149046,0.9952668414490297,0.9952558108379486,0.9768031496975592,0.974345808353719,0.9726949444176485,0.9763254959038115,0.9754972631385261,0.9574059542093949,0.9516509231307384,0.897957186016069,0.8203360946863729,0.5883043978964919,0.5992523545166728,0.442014595982126,0.9582927309597272
0.091,4.533569760565593,0.9666258661298094,0.9936079119407405,0.9954940425725226,0.9954848924584304,0.9776216998437425,0.97523762359289,0.973628190139334,0.9771654120672527,0.9763597535639235,0.9586912083154618,0.9530598021985716,0.9002162430588653,0.8233300206352722,0.591818015334299,0.6027945715706207,0.44515548338220556,0.9592071972557916
0.092,4.572613215047022,0.9676866047309703,0.9938973691001571,0.9957091230477608,0.9957016673607737,0.9784065361931423,0.9760930808471028,0.9745239613993274,0.977970543932713,0.9771867777463156,0.9599299884450421,0.954419172759295,0.9024116538220268,0.8262559859337347,0.5952810731569727,0.6062849996531545,0.4482602724668371,0.9600896257328518
0.093,4.6114735102423765,0.9687073487111116,0.9941721338522835,0.995912796724751,0.9959068660975083,0.9791592561702085,0.9769138910118041,0.9753839973238827,0.9787425477019969,0.9779800131095124,0.9611242664463604,0.9557310852547386,0.9045456168573938,0.8291159742610283,0.5986946354717209,0.6097247344287964,0.45132962588062886,0.9609414425205242
0.094,4.650151931981279,0.9696898540030893,0.994433035537573,0.9961057311865051,0.9961011714712644,0.9798813708815607,0.977701672998305,0.9762099447191868,0.9794829897797931,0.9787410467101216,0.9622759172308473,0.9569974914117783,0.9066202394308974,0.8319118967430943,0.6020597345768736,0.6131148388662874,0.4543641876007014,0.9617639983255765
0.095,4.688649754085603,0.9706357877804549,0.9946808516553994,0.99628855104492,0.9962852219649373,0.980574310397943,0.9784579593353637,0.9770033636290307,0.9801933522743402,0.9794713807392058,0.9633867242373501,0.9582202497041682,0.9086375420032102,0.8346455952003082,0.6053773722506524,0.6164563445588593,0.45736458367901334,0.9625585730328765
0.096,4.726968238509317,0.971546733575203,0.9949163114439715,0.99646184097878,0.996459614901396,0.9812394286728929,0.9791842013878523,0.9777657325164357,0.9808750381204668,0.9801724376484473,0.9644583845469893,0.959401130471126,0.9105994624550617,0.8373188452221996,0.6086485209739363,0.6197502529770225,0.4603314229471498,0.9633263799882033
0.097,4.765108635476374,0.972424196062173,0.9951400991877017,0.9966261485360179,0.9966249093560972,0.9818780081259648,0.9798817742216013,0.9784984530975483,0.9815293758538002,0.9808455649292976,0.9654925136736939,0.9605418207168621,0.9125078600737846,0.8399333590797815,0.6118741250910439,0.6229975366579628,0.46326529768581537,0.9640685699875408
0.098,4.803072183616692,0.9732696055343747,0.9953528572748434,0.996781986720287,0.9967816288437633,0.9824912639159955,0.980551981141085,0.9792028548537788,0.9821576240625244,0.9814920395712085,0.9664906500534622,0.961643928613359,0.9143645193164611,0.8424907884854093,0.6150551019122601,0.6261991403353757,0.4661667842611116,0.9647862349953539
0.099,4.84086011010023,0.9740843220915503,0.9955551890261167,0.9969298363800342,0.9969302637983033,0.9830803479277611,0.9811960579244003,0.9798801992460122,0.9827609755408718,0.9821130722228862,0.9674542592535851,0.9627089877269767,0.9161711533639296,0.8449927272094037,0.6181923427615923,0.6293559820132901,0.4690364437295669,0.9654804116124467
0.1,4.87847363076923,0.9748696395625075,0.9957476613131638,0.9970701484165877,0.9970712738633798,0.9836463524934346,0.9818151767779789,0.9805316836527848,0.9833405611665379,0.9827098110785402,0.9683847379214078,0.9637384609878847,0.9179294074788947,0.8474407135620439,0.6212867139729976,0.6324689539871945,0.47187482241372025,0.9661520843122634
0.101,4.91591395026861,0.9756267891801319,0.9959308069839757,0.997203345826261,0.9972050900094263,0.9841903138684864,0.9824104500316446,0.981158445052538,0.9838974535223897,0.9832833455093103,0.9692834174906931,0.96473374441987,0.9196408621804477,0.8498362327489509,0.624339057838099,0.6355389238155587,0.4746824524499669,0.9668021884629249
0.102,4.953182262174579,0.9763569430265027,0.9961051271109049,0.9973298255901191,0.9973321164914829,0.9847132154800662,0.9829829335929577,0.9817615634684557,0.9844326702811893,0.9838347094584265,0.9701515676622595,0.9656961706467441,0.9213070362464384,0.8521807191073467,0.6273501935082171,0.6385667352446294,0.477459852310256,0.9674316131508646
0.103,4.990279749121466,0.9770612172641792,0.9962710930754967,0.997449960423829,0.9974527326609179,0.9852159909644406,0.9835336301782686,0.9823420651929083,0.9849471773705416,0.984364884617166,0.9709903996742976,0.9666270121903565,0.9229293895543395,0.8544755582301715,0.6303209178533455,0.6415532090891949,0.48020752729911576,0.9680412038206226
0.104,5.027207582926829,0.9777406751684818,0.9964291485031233,0.9975641003989096,0.9975672946429391,0.9856995270087312,0.9840634923365128,0.9829009258071885,0.9854418919339006,0.9848748033973166,0.9718010693766045,0.9675274845741045,0.9245093257705104,0.8567220889845797,0.6332520062805311,0.6444991440718255,0.48292597002740334,0.9686317647441838
0.105,5.063966924714829,0.9783963299744587,0.9965797110592759,0.9976725744456972,0.9976761368907366,0.9861646660109781,0.9845734252805168,0.9834390730109889,0.9859176851022167,0.9853653517146186,0.9725846801219079,0.9683987492448006,0.9260481948970859,0.8589216054309085,0.636144213513956,0.6474053176229464,0.48561566086407315,0.9692040613321621
0.106,5.100558925037936,0.9790291475511825,0.9967231741183494,0.9977756917474462,0.9977795736261527,0.9866122085714482,0.9850642895394205,0.9839573892749511,0.9863753845896556,0.9858373715965197,0.973342285486468,0.9692419163248205,0.9275472956850848,0.8610753586478127,0.6389982743388699,0.6502724866439324,0.4882770683671851,0.9697588222981468
0.107,5.136984723996972,0.9796400489150737,0.9968599083148244,0.9978737430341593,0.9978779001759025,0.9870429158270925,0.9855369034447671,0.9844567143285834,0.9868157771257742,0.9862916636265469,0.97407489183125,0.9700580472055829,0.9290078779217525,0.863184558468892,0.6418149043113864,0.6531013882352841,0.49091064969528597,0.9702967416866436
0.108,5.1732454513595165,0.9802299125930651,0.9969902629859163,0.9979670017840103,0.997971394211597,0.98745751164013,0.9859920454618406,0.9849378474949049,0.9872396107355801,0.9867289892366465,0.9747834607141287,0.9708481569926171,0.9304311445996151,0.8652503751357943,0.6445948004360214,0.6558927403918033,0.4935168510002421,0.9708184807742096
0.109,5.209342226676714,0.9807995768456232,0.9971145675139931,0.9980557253395463,0.9980603169011039,0.9878566846508893,0.9864304563769446,0.9854015498823095,0.9876475968780193,0.9871500728579813,0.9754689111628264,0.9716132168117376,0.9318182539742192,0.8672739408724619,0.6473386418127387,0.6586472426665777,0.496096107802514,0.9713246698526437
0.11,5.245276159398496,0.9813498417589006,0.9972331325763745,0.9981401559452505,0.9981449139781455,0.988241090204261,0.9868528413505004,0.985848546443352,0.9880404124526367,0.9875556039398699,0.9761321218175868,0.9723541559851704,0.9331703215170771,0.8692563513848879,0.6500470902551553,0.6613655768054538,0.49864884534982545,0.9718159099024051
0.111,5.281048348987247,0.9818814712146156,0.9973462513094931,0.9982205217124939,0.9982254167364482,0.9886113521584063,0.9872598718450998,0.9862795279094301,0.9884187016834151,0.987946238845832,0.9767739329519406,0.9730718640858468,0.9344884217698995,0.8711986672904821,0.6527207908814554,0.6640484073535893,0.501175478960098,0.9722927741638078
0.112,5.3166598850299405,0.982395194745632,0.9974542003938254,0.9982970375174006,0.9983020429542265,0.9889680645837117,0.9876521874369618,0.9866951526096739,0.9887830778881183,0.9883226026350266,0.9773951483793258,0.9737671928775105,0.9357735901058124,0.8731019154808837,0.6553603726794653,0.6666963822355649,0.5036764143494907,0.9727558096129644
0.113,5.352111847348768,0.9828917092846366,0.9975572410654769,0.998369905836698,0.9983749977543076,0.9893117933593832,0.9880303975186148,0.9870960481817347,0.9891341251408498,0.9886852907367596,0.9779965372527777,0.9744409581477462,0.937026824402874,0.8749670904218224,0.6579664490472548,0.6693101333104513,0.506152047946314,0.9732055383489245
