Beta,R_0,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R_all
0.038,1.5731544307001795,0.3356506294428463,0.5812419390849786,0.606822418753447,0.7409717498046553,0.6362161782129916,0.6564649109288707,0.6616861211346374,0.6857361546992997,0.6174639439043386,0.5368766105804421,0.5247740317290199,0.43505749326769017,0.33894109884076506,0.29091556005118857,0.21268680622418368,0.1616113246305193,0.49121819205128353
0.039,1.6102169202327663,0.3521007254928845,0.602798631801729,0.6277613707941438,0.759275213386692,0.6567879873800823,0.6772734710004242,0.6826123772197105,0.706400932364488,0.6384497044000299,0.5573251629000902,0.5452954830553375,0.45437530657227887,0.3559206475314006,0.30626070045106346,0.22457415049251706,0.17071363016254415,0.5094348804563559
0.04,1.6470808607142857,0.36796264701492576,0.6229740127036153,0.6472896901476952,0.7759715563260996,0.6758854113367543,0.6965238306843016,0.7019545157583491,0.7254201903383791,0.657987851981787,0.576580886138897,0.5646560982459593,0.47281618996388497,0.3723216291878635,0.3211612474028065,0.23619799751034398,0.1796294552064489,0.5265891545356697
0.041,1.6837478433659843,0.38326514798204037,0.6418735055847082,0.6655239029380667,0.791234271706034,0.6936389939148828,0.7143568369701485,0.7198560170440262,0.7429495371064245,0.6762004446519448,0.5947323201740307,0.5829387481449633,0.49043101095482855,0.38816923433041695,0.3356336802090828,0.24756662041025856,0.1883652780503634,0.5427654799987904
0.042,1.7202194424511548,0.3980352185527699,0.6595934947549972,0.682569135669424,0.805214214656097,0.7101654157729324,0.7308984074892523,0.736445248168565,0.7591275371183517,0.693197378194431,0.6118599908688417,0.6002191454921857,0.5072670240321784,0.4034872977555446,0.3496937359720611,0.25868792713748756,0.1969272405301169,0.5580399500386279
0.043,1.756497215500443,0.41229819393906975,0.6762221149504586,0.6985203888362705,0.8180431012489385,0.7255692064074435,0.7462613245620324,0.7518372502789611,0.7740778077457131,0.7090777632516099,0.6280372537821193,0.6165665557944758,0.5233681616988481,0.41829837414030846,0.3633564347740996,0.2695694744968047,0.20532116623722596,0.5724812600339708
0.044,1.792582703533569,0.426077862731592,0.6918399886611759,0.7134636541557976,0.829836379524894,0.7399442177311062,0.7605467946448708,0.7661352993725348,0.7879108375007378,0.7239311336855196,0.6433310401807933,0.6320444326669176,0.5387753035268027,0.43262381374945036,0.37663610968559824,0.2802184844498915,0.21355257912240644,0.5861515552040939
0.045,1.8284774312775331,0.4393965719304368,0.7065209071693617,0.7274768955323054,0.8406956011080311,0.7533748954807138,0.7738458045892069,0.7794322690144048,0.8007255632350366,0.7378385068753277,0.6578025167487642,0.6467109850091202,0.5535265234209094,0.4464838362127824,0.38954643915444465,0.2906418614228746,0.22162672187554477,0.599107168862175
0.046,1.864182907381371,0.45227532707811324,0.7203324549746598,0.7406309113785766,0.8507103923829771,0.765937378933055,0.7862403023708084,0.7918118205763388,0.8126107395041617,0.7508733145853057,0.6715076693448283,0.660619683139765,0.5676573159874643,0.4598976011818683,0.4021004801726177,0.3008462098181708,0.22954857370083503,0.6113992664938755
0.047,1.8997006246275199,0.4647338866419817,0.7333365793383596,0.7529900936551823,0.8599601022013951,0.7777004545257403,0.7978042263652767,0.8033494436815436,0.8236461289586869,0.7631022209474196,0.6844978200629683,0.6738197105390209,0.5812008032716172,0.47288327522244733,0.41431070118281144,0.3108378512168315,0.23732286726347285,0.6230744087324732
0.048,1.9350320601398603,0.4767908502807793,0.7455901078626177,0.7646130969682863,0.8685151864986415,0.7887263848886026,0.808604403978426,0.8141133667327974,0.8339035386766442,0.7745858420960535,0.6968200857788709,0.6863563672734245,0.5941879232967492,0.4854580946530892,0.42618901407162724,0.3206228409544096,0.24495410468875634,0.6341750444197767
0.049,1.9701786755884918,0.48846374094207845,0.7571452176397957,0.7755534292872983,0.876438377568889,0.7990716313740467,0.8187013375370698,0.8241653548159507,0.8434477238471262,0.7853793801447234,0.7085177853723752,0.6982714305762112,0.6066476018846885,0.4976384242667271,0.43774680485540396,0.33020698388593983,0.2524465725632039,0.6447399433176282
0.05,2.0051419173913048,0.4997690809331554,0.7680498597622284,0.7858599742905248,0.8837856760388454,0.8087874853250772,0.8281498928082803,0.8335614099525224,0.852337177152822,0.7955331825354848,0.7196308019156876,0.7096034774695716,0.618606909208103,0.5094398120130705,0.44899496283985274,0.33959584924453123,0.25980435593205586,0.6548045766432621
0.051,2.039923216912402,0.5107224622254736,0.7783481430079581,0.7955774539988822,0.8906071960555798,0.8179206209440554,0.8369999033203636,0.8423523866310705,0.8606248195526424,0.805093236325233,0.7301959053161304,0.7203881737656718,0.6300912024570078,0.5208770398049515,0.4599439081519122,0.34879478455714275,0.2670313513160095,0.6644014524151503
0.052,2.0745239906574398,0.5213386113189638,0.788080680402186,0.80474683919214,0.8969478883255563,0.8265135806435402,0.8452967017730797,0.8505845337644812,0.8683586058938463,0.8141016056902596,0.7402470401967872,0.7306585332805416,0.6411242559099587,0.5319641706594915,0.4706036176198509,0.35780892861976377,0.2741312787875453,0.6735604115867533
0.053,2.108945640465919,0.5316314490240577,0.7972849021562218,0.8134057140967001,0.9028481610157043,0.8346052021054617,0.8530815882113638,0.8582999726770144,0.8755820568417134,0.822596819815818,0.7498155831815856,0.7404451506422471,0.6517283795996667,0.5427145924083059,0.48098364902793855,0.3666432235588565,0.2811076931572518,0.6823088900883887
0.054,2.1431895537005166,0.541614145528882,0.8059953382443459,0.8215886009678719,0.9083444148614245,0.8422309948903238,0.8603922432601117,0.8655371193950916,0.8823347269602382,0.83061421737329,0.758930573214463,0.7497764106713539,0.6619245276601404,0.5531410582184538,0.4910931638036099,0.375302426020963,0.28796399432564956,0.6906721511696571
0.055,2.1772571034334764,0.5512991711142032,0.8142438736193268,0.8293272494440247,0.9134695059027056,0.8494234732776065,0.8672630935443246,0.8723310583732373,0.8886526173692427,0.8381862529558123,0.7676189180762504,0.7586786769546776,0.6717323973426005,0.563255724163209,0.5009409482137404,0.3837911175408575,0.29470343685775924,0.69867349181674
0.056,2.2111496486301374,0.5606983428650658,0.8220599788054967,0.8366508949082934,0.9182531469236606,0.856212451043767,0.8737256354195346,0.8787138738067051,0.8945685402057512,0.845342770126889,0.7759055798591106,0.767176461918862,0.6811705195929537,0.5730701840728885,0.5105354331566592,0.39211371414269713,0.3013291388372411,0.7063344264935443
0.057,2.2448685343296333,0.56982286770927,0.8294709183541513,0.843586489540968,0.9227222567778263,0.862625303063609,0.8798087222860052,0.8847149438426299,0.9001124410988942,0.8521112451200357,0.7838137418087137,0.7752925804341919,0.6902563419958618,0.5825955018835512,0.5198847126405887,0.40027447522969595,0.3078440900551399,0.7136748510086433
0.058,2.278415091822828,0.5786833820913668,0.83650193940551,0.8501589092696827,0.9269012652458992,0.868687197928338,0.8855388200344332,0.8903612022822052,0.905311685000869,0.8585170046970341,0.7913649586416522,0.7830482887370533,0.6990063048099768,0.5918422416871058,0.5289965610393969,0.4082775118170282,0.31425115958563155,0.7207131889290962
0.059,2.3117906388275276,0.5872899885683023,0.8431764423776025,0.8563911394140509,0.9308123798204397,0.8744213051879107,0.8909402345516001,0.8956773717499108,0.9101913099782568,0.8645834212157681,0.798579292183448,0.79046341024758,0.707435910745702,0.6008204956713608,0.5378784492141893,0.4161267941605591,0.32055310279805727,0.7274665226371873
0.06,2.344996479661017,0.5956522895903149,0.8495161355966449,0.8623044414671021,0.9344758197862395,0.8798489803286806,0.8960353146854011,0.9006861717772169,0.9147742529385862,0.8703320875653192,0.8054754339453393,0.7975564496736314,0.715559789070719,0.6095399101235738,0.546537559585363,0.42382615883122166,0.32675256785120665,0.7339507108482763
0.061,2.3780339054099744,0.603779418708851,0.8555411754958993,0.8679185031497121,0.9379100221208085,0.8849899301753025,0.9008446336161495,0.9054085047944991,0.9190815507296559,0.8757829742869515,0.8120708160610003,0.8043446966300356,0.7233917545689926,0.6180097096565734,0.5549808002349474,0.4313793152816293,0.3328521017124496,0.7401804941700482
0.062,2.4109041940978075,0.6116800694324735,0.861270293840149,0.8732515736092986,0.9411318230416373,0.8898623610462804,0.9053871511933438,0.9098636226350664,0.9231325195896767,0.8809545709069713,0.8183817118332286,0.810844319860012,0.7309448618255674,0.6262387198027808,0.5632148181137724,0.4387898519481416,0.3388541557409832,0.746169590079308
0.063,2.443608610849453,0.6193625219322894,0.8667209132798617,0.8783205854045286,0.9441566184477956,0.8944831116855243,0.9096803594644081,0.91406927581984,0.9269449155328564,0.885864013254569,0.8244233269918759,0.8170704530213238,0.7382314552616778,0.6342353881086265,0.5712460114226312,0.44606124192820285,0.34476109087129236,0.7519307785170528
0.064,2.4761484080536915,0.6268346677803616,0.8719092524016603,0.8831412647186357,0.94699850602096,0.898867772729479,0.9137404133359665,0.9180418476022897,0.9305350779175988,0.8905271983189308,0.8302098826347755,0.8230372728906872,0.7452632153019392,0.6420078038499906,0.5790805412312545,0.45319684826949036,0.3505751824298998,0.7574759791514601
0.065,2.5085248255230126,0.634104032887938,0.8768504213186199,0.887728231070906,0.9496704113475025,0.9030307942439562,0.9175822480620055,0.9217964745039623,0.9339180581545501,0.8949588880102654,0.8357546907104849,0.828758070744299,0.7520512010172088,0.6495637164784043,0.5867243423937627,0.46019992890421935,0.35629862461565776,0.7628163212280976
0.066,2.540739090651085,0.6411777987951124,0.8815585087338628,0.8920950876453138,0.9521842000847047,0.9069855826709722,0.9212196850409342,0.9253471548555431,0.937107735262212,0.8991728030248336,0.8410702228030633,0.8342453175883241,0.7586058895525962,0.6569105528977996,0.5941831338143821,0.46707364125901796,0.3619335346712239,0.767962206813985
0.067,2.5727924185678606,0.6480628224496483,0.8860466613127036,0.8962545032240765,0.9545507779090696,0.9107445883588916,0.9246655272200747,0.9287068466719868,0.9401169197627229,0.9031817078710128,0.8461681728928638,0.8395107238392983,0.764937212619649,0.6640554336625706,0.6014624281126574,0.4738210465680036,0.36748195677094,0.7729233681445682
0.068,2.604686012292359,0.6547656546000614,0.8903271561109825,0.9002182865993625,0.95678017974387,0.9143193847049551,0.9279316452473154,0.9318875560286717,0.942957447224626,0.9069974879889047,0.8510595146917935,0.8445652939893352,0.7710545903045165,0.6710051881794944,0.6085675407331242,0.48044511391413725,0.3729458656480992,0.7777089196979917
0.069,2.6364210628831817,0.6612925569166224,0.8944114667291444,0.9039974542362925,0.9588816495590073,0.9177207398144969,0.9310290553719736,0.9349004169652569,0.9456402625987302,0.910631219787423,0.8557545540852518,0.8494193767336926,0.7769669624195941,0.6777663689886708,0.6155035985405439,0.48694872402162104,0.37832716998259386,0.7823274055474785
0.07,2.6679987495867774,0.66764951794355,0.8983103237920417,0.9076022918727322,0.9608637118628028,0.9209586814729451,0.9339679899773139,0.9377557638219277,0.9481754963538799,0.9140932343279784,0.860262977154731,0.8540827109876001,0.7826828176043767,0.6843452651919206,0.6222755479381811,0.49333467281992416,0.38362771556802644,0.7867868424785173
0.071,2.6994202399835117,0.6738422679762981,0.9020337702924468,0.9110424106645642,0.9627342358575225,0.9240425561327087,0.936757961523129,0.9404631968064701,0.9505725332985454,0.9173931753009517,0.8645938942038615,0.8585644681745314,0.7882102203618062,0.6907479150910518,0.6288881625433765,0.49960567479812246,0.3888492882757283,0.7910947593016647
0.072,2.730686690131579,0.6798762929493454,0.9055912122810154,0.9143267984176637,0.9645004931040947,0.92698108253522,0.9394078205860942,0.9430316414979252,0.9528400748689997,0.920540051868505,0.8687558801655386,0.8628732911284713,0.7935568361989505,0.6969801180929451,0.6353460504516775,0.5057643661664417,0.393993616831561,0.7952582327428934
0.073,2.7617992447087776,0.6857568474122331,0.9089914653362037,0.9174638663885033,0.9661692094332095,0.9297824005170396,0.94192580860644,0.9454694029115834,0.9549861955732676,0.9235422868835391,0.8727570117279282,0.8670173299176467,0.7987299550252188,0.7030474459334841,0.6416536611180863,0.5118133078403149,0.3990623754199851,0.7992839202506397
0.074,2.7927590371522095,0.6914889666646782,0.9122427972037428,0.9204614920830871,0.9677466117469883,0.9324541154865802,0.9443196058802625,0.9477842146792037,0.9570183942001302,0.9264077609386154,0.8766049014819359,0.8710042748660292,0.8037365129473002,0.7089552532679241,0.6478152918815607,0.5177549882608232,0.40405718612863173,0.8031780900212
0.075,2.8235671897959183,0.6970774781153104,0.9153529669560918,0.9233270584378623,0.9692384702753022,0.9350033390034163,0.9465963752761412,0.9499832838362167,0.958943640332639,0.9291438526493621,0.8803067293615504,0.874841387021237,0.8085831125873876,0.7147086876712737,0.6538350941566511,0.5235918260640716,0.40897962124542275,0.8069466485111517
0.076,2.8542248140065145,0.702527011922954,0.9183292609873499,0.9260674897255987,0.9706501367816891,0.9374367258443016,0.9487628021015524,0.9520733316531441,0.9607684166444761,0.9317574755334698,0.8838692716208333,0.8785355262928418,0.8132760420399434,0.7203126990886559,0.6597170793141939,0.5293261726109135,0.4138312054192893,0.810595165676503
0.077,2.8847330103168156,0.707842010974228,0.9211785261278603,0.9286892844932594,0.971986579153982,0.9397605078979644,0.95082513049781,0.954060630900513,0.9624987574039128,0.9342551118080336,0.8872989275667917,0.8820931774631282,0.8178212925720303,0.7257720487723269,0.6654651242711254,0.5349603143873384,0.41861341769455096,0.8141288981526974
0.078,2.9150928685575366,0.7130267402466459,0.9239072001348481,0.9311985458070584,0.9732524127629024,0.9419805251937754,0.9527891967011438,0.955951039894337,0.9641402835630742,0.9366428433941244,0.8906017442455609,0.8855204742527915,0.8222245751630591,0.7310913177390854,0.671082976807871,0.5404964752849305,0.42332769342818566,0.8175528105670763
0.079,2.9453054679870654,0.718085295602179,0.9265213397904513,0.9336010090516539,0.9744519289267922,0.9441022543367839,0.9546604594712591,0.9577500336320139,0.9656982347688418,0.9389263803874757,0.8937834392598945,0.888823221606557,0.8264913359714854,0.7362749147791079,0.676574260630251,0.5459368187699144,0.4279754260984183,0.8208715951554264
0.08,2.9753718774193545,0.7230216120524813,0.9290266468161756,0.935902067505374,0.9755891207814171,0.9461308345928455,0.9564440279567359,0.9594627322956161,0.967177498595292,0.9411110872275965,0.8968494218786542,0.8920069163480788,0.8306267708085096,0.7413270840448228,0.681942480191522,0.5512834499485608,0.4325579690123754,0.8240896898366243
0.081,3.0052931553499596,0.7278394715335186,0.9314284917927715,0.9381067958910818,0.9766677068195294,0.94807109184214,0.9581446872383246,0.9610939273704957,0.9685826372654383,0.943202006774021,0.8998048125835347,0.8950767663394588,0.8346358386920443,0.746251912246228,0.6871910252889357,0.5565384175360175,0.4370766369198823,0.8272112948837089
0.082,3.035070350080257,0.7325425102242402,0.9337319362565898,0.9402199720824513,0.977691152334953,0.9499275605968459,0.9597669217661702,0.9626481056013815,0.9699179121016515,0.9452038824774406,0.9026544611844397,0.8980377082681773,0.8385232745480853,0.751053335477043,0.6923231754481021,0.561703715735014,0.44153270753991813,0.8302403883158329
0.083,3.064704499839872,0.7371342254410989,0.9359417531273682,0.9422460971277488,0.9786626889797391,0.9517045042587867,0.9613149368847903,0.9641294709853315,0.9711873059190422,0.9471211788148003,0.905402963622566,0.900894424172955,0.8422936011210562,0.7557351456942747,0.6973421041074378,0.5667812860303273,0.44592742300570176,0.8331807401231767
0.084,3.0941966329073485,0.7416179821376518,0.93806244560793,0.9441894137374384,0.979585332619944,0.9534059337751226,0.9627926786199376,0.9655419649806417,0.9723945435538449,0.9489581001408139,0.9080546775691714,0.9036513568099314,0.8459511401496553,0.7603009968720954,0.7022508826140696,0.5717730189043877,0.4502619912338983,0.8360359254259071
0.085,3.1235477677290837,0.7459970190361438,0.9400982646832801,0.946053923367835,0.9804618996553708,0.9550356248344005,0.9642038518839601,0.9668892850927977,0.9735431106991295,0.9507186080935136,0.9106137369180574,0.9063127239514357,0.8495000228601466,0.764754410849428,0.7070524840417297,0.5766807554789458,0.4545375872230105,0.8388093366584497
0.086,3.152758913036566,0.7502744544158473,0.9420532253348868,0.9478434020204222,0.9812950219508215,0.956597133731242,0.9655519372406924,0.9681749019825272,0.9746362712026554,0.9524064376782008,0.9130840652608759,0.9088825317014187,0.8529441998248806,0.769098782889245,0.7117497868404413,0.581506289087327,0.45875535428559766,0.8415041948615861
0.087,3.1818310679619346,0.7544532915809922,0.9439311215753997,0.9495614148651551,0.9820871605107167,0.9580938120154223,0.9668402063570156,0.9694020752267106,0.9756770829661101,0.9540251121423038,0.9154693884263267,0.9113645869042021,0.8562874502300255,0.7733373869663098,0.7163455783270803,0.5862513667814017,0.4629164052186233,0.8441235601570493
0.088,3.2107652221518985,0.7585364240293616,0.9457355403995709,0.9512113297859558,0.9828406180150785,0.9595288200299307,0.968071736255836,0.9705738678501661,0.9766684125711114,0.9555779567430386,0.9177732461570907,0.9137625087165319,0.8595333905930477,0.7774733807989429,0.7208425580253004,0.5909176907770943,0.46702182341588694,0.8466703414722861
0.089,3.2395623558800315,0.7625266403410057,0.9474698747385771,0.95279632993751,0.983557550322615,0.9609051394326028,0.9692494224741581,0.9716931597349178,0.9776129487449942,0.9570681115002475,0.9199990029918175,0.9160797394068706,0.8626854829673204,0.7815098106393159,0.7252433408627087,0.5955069198419276,0.4710726639261883,0.8491473055767683
0.09,3.26822344015748,0.7664266288050695,0.9491373354972181,0.9543194253943168,0.9842399770357794,0.9622255847869821,0.970375991220026,0.9727626600033752,0.9785132147683755,0.9584985430182517,0.9221498584136099,0.9183195544404078,0.8657470426683698,0.7854496158358095,0.7295504602326743,0.6000206706278416,0.4750699544606166,0.8515570854855912
0.091,3.296749436842105,0.7702389818013737,0.9507409627464776,0.9557834639655958,0.984889791213042,0.9634928143000526,0.971454010613239,0.9737849184627151,0.9793715799166318,0.9598720554528749,0.9242288563211266,0.9204850719033181,0.8687212455536374,0.7892956331800653,0.7337663709276627,0.6044605189522706,0.4790146963520776,0.8539021882810444
0.092,3.325141298746081,0.7739661999521608,0.952283636137621,0.9571911412430372,0.9855087683050491,0.9647093397772953,0.9724859010867967,0.9747623361895781,0.9801902700186068,0.9611913006928943,0.9262388938736226,0.9225792613153092,0.8716111348852323,0.7930506010505352,0.7378934519505453,0.6088280010302398,0.48290786546996156,0.8561850023982698
0.093,3.353399969741986,0.7776106960582918,0.9537680845982869,0.9585450099424261,0.9860985743837191,0.9658775358590652,0.9734739450188937,0.9756971753268437,0.9809713772079722,0.9624587878189513,0.9281827297568928,0.9246049518754332,0.874419627802949,0.7967171633635679,0.7419340092099352,0.6131246146600383,0.4867504130926307,0.8584078044170225
0.094,3.381526384867395,0.7811747988331448,0.9551968953658488,0.9598474885947814,0.9866607737265448,0.9669996485964769,0.9744202956588714,0.97659156815765,0.9817168689355815,0.9636768918973556,0.9300629919131425,0.9265648401824399,0.8771495214328077,0.8002978733423707,0.7458902781052181,0.6173518203648416,0.49054326674021154,0.8605727653978521
0.095,3.4095214704280155,0.784660756446516,0.9565725224086362,0.9611008696377987,0.9871968358123048,0.9680778034197626,0.9753269854047673,0.9774475255158828,0.9824285963048017,0.9648478621611524,0.9318821847742299,0.928461497467586,0.8798034986545246,0.8037951971135285,0.7497644260066113,0.621511042492487,0.49428733097001376,0.8626819567976856
0.096,3.4373861440993787,0.7880707398899591,0.9578972942813323,0.9623073269539834,0.9877081417789813,0.9691140125473482,0.9761959334849081,0.978266944587018,0.9831083017860952,0.9659738296262552,0.933642696034477,0.9302973763747591,0.8823841335496234,0.8072115171401629,0.753558554635262,0.6256036702754566,0.4979834881367091,0.8647373559967616
0.097,3.4651213150271105,0.7914068461741878,0.95917342145701,0.963468922897888,0.9881959903898412,0.9701101818796473,0.9770289530913131,0.9790516161483779,0.9837576263619897,0.9670568141863138,0.9353468029962946,0.9320748173199872,0.8848938965503356,0.8105491355002548,0.7572747023480969,0.6296310588529721,0.5016325991192768,0.8667408514661581
0.098,3.4927278839258116,0.7946711013684425,0.9604030031747425,0.9645876148512637,0.9886616035492982,0.9710681174177308,0.977827758008447,0.979803231293515,0.9843781161489444,0.9680987312262473,0.9369966785191759,0.9337960544598656,0.8873351593080048,0.8138102770181359,0.7609148463318756,0.6335945302569937,0.505235504016571,0.8686942476026633
0.099,3.520206743176561,0.7978654634910314,0.9615880338385312,0.965665261341663,0.9891061314062934,0.9719895312435594,0.9785939687770482,0.9805233876815119,0.984971228538452,0.9691013977909826,0.9385943966001756,0.935463221296115,0.8897101992983917,0.8169970922566778,0.764480904710634,0.6374953743637868,0.5087930228132451,0.8705992692555169
0.1,3.547558776923077,0.8009918252596409,0.9627304090003818,0.9667036277570741,0.989530657079437,0.9728760470953218,0.9793291184293087,0.9812135953484331,0.9855383378959568,0.9700665383428652,0.9401419376117504,0.9370783559413705,0.8920212041800537,0.8201116603772531,0.767974738570482,0.6413348498126176,0.5123059560176446,0.8724575659675046
0.101,3.5747848611665387,0.8040520167094257,0.9638319309577041,0.9677043916864626,0.989936201035022,0.9737292055685799,0.9800346578285581,0.9818752821149527,0.9860807408527654,0.9709957901384233,0.9416411932208127,0.9386434060693607,0.8942702759208598,0.8231559918741351,0.7713981539054902,0.6451141848930408,0.5157750852731824,0.8742707159510487
0.102,3.601885863859112,0.8070478076863654,0.9648943139927997,0.968669147913656,0.990323725146199,0.9745504689713352,0.9807119606437779,0.9825097986212724,0.9865996612230615,0.9718907082526247,0.943093971010987,0.940160233570875,0.8964594347066603,0.8261320311896135,0.7747529034882069,0.6488345784021574,0.5192011739445981,0.8760402298182647
0.103,3.6288626449961803,0.809980910222871,0.9659191892799858,0.9695994130897705,0.9906941364590579,0.9753412258587962,0.981362327986707,0.9831184230178067,0.9870962545753519,0.9727527702764699,0.9445019988283605,0.9416306189352885,0.8985906226451819,0.8290416592157404,0.7780406886681548,0.6524972004731293,0.5225849676804264,0.8777675540824134
0.104,3.6557160567073175,0.8128529808021788,0.9669081094838975,0.9704966301073511,0.9910482906890735,0.9761027952714885,0.9819869927369732,0.983702365337715,0.9875716124851557,0.9735833807116601,0.9458669288694699,0.9430562653759352,0.9006657072773285,0.8318866956882853,0.7812631611014738,0.6561031933761686,0.5259271949528986,0.8794540744468013
0.105,3.682446943346008,0.8156656225176468,0.9678625530706633,0.9713621721975473,0.9913869954693038,0.9768364306984227,0.9825871235785709,0.9842627715751926,0.9880267664934683,0.9743838750841715,0.9471903415288435,0.9444388027162535,0.9026864849072633,0.8346689014781691,0.7844219244147221,0.6596536722931472,0.5292285675764365,0.8811011188959098
0.106,3.7090561415781487,0.8184203871326745,0.9687839283519696,0.9721973467699548,0.9917110133698602,0.9775433237852723,0.9831638287690849,0.984800727491449,0.98846269179346,0.9751555237968274,0.9484737490221172,0.9457797910523856,0.904654683761881,0.8373899807853438,0.7875185358056873,0.6631497260669126,0.5324897812058218,0.882709960602376
0.107,3.7355444804693416,0.8211187770466069,0.9696735772804844,0.9730033990132118,0.992021064706481,0.978224607805902,0.9837181596613094,0.9853172621685116,0.9888803106659871,0.9758995357393639,0.9497185987995456,0.9470807242067569,0.9065719669895875,0.8400515832398192,0.79055450758391,0.6665924179263223,0.5357115158150487,0.88428182066239
0.108,3.761912781570997,0.8237622471716531,0.9705327790137044,0.9737815152730319,0.9923178301545057,0.978881360914137,0.9842511139953238,0.9858133513293489,0.9892804956827925,0.9766170616730405,0.9509262767636395,0.9483430329861119,0.9084399355076576,0.8426553059142726,0.7935313086534989,0.6699827861879734,0.5388944361578174,0.8858178706711155
0.109,3.7881618590052755,0.8263522067255311,0.9713627532619914,0.9745328262230671,0.9926019531831681,0.9795146091913187,0.9847636389776299,0.9862899204413216,0.9896640726947082,0.9773091974055146,0.9520981103036532,0.9495680882565124,0.9102601307068323,0.8452026952524458,0.7964503659406763,0.6733218449355386,0.5420391922105623,0.8873192351488528
0.11,3.8142925195488724,0.8288900209442631,0.9721646634353822,0.9752584098428091,0.9928740423238617,0.9801253295039779,0.9852566341626355,0.9867478476186062,0.9900318236207677,0.9779769867704917,0.9532353711587161,0.9507572038469081,0.9120340370212715,0.8476952489172958,0.7993130657683813,0.676610584677576,0.545146419598855,0.8887869938278488
0.111,3.8403055627156792,0.831377012719282,0.972939619602665,0.9759592942156662,0.9931346732848935,0.9807144521848434,0.985730954150562,0.9871879663379957,0.9903844890528405,0.9786214244255451,0.954339278120563,0.9519116392920719,0.913763084371451,0.8501344175626662,0.8021207551801407,0.6798499729846386,0.5482167400079692,0.8902221838089318
0.112,3.866201780838324,0.8338144641627527,0.9736886812752169,0.9766364601593568,0.9933843909242067,0.9812828635493833,0.9861874111147441,0.9876110679813471,0.9907227706892299,0.9792434584804899,0.955410999586024,0.9530326024249278,0.9154486504871199,0.8525216065320403,0.8048747432153165,0.6830409551064692,0.5512507615783635,0.8916258015964587
0.113,3.8919819591486187,0.8362036181047792,0.9744128600271788,0.9772908436998523,0.9936237110906033,0.9818314082591442,0.9866267771702879,0.9880179042169103,0.9910473336096,0.9798439929677546,0.9564516559687248,0.9541212518276075,0.9170920631169793,0.8548581774877458,0.8075763021377305,0.6861844545700166,0.5542490792867678,0.892998805019439
0.114,3.9176468758569305,0.8385456795259567,0.9751131219626977,0.9779233383992727,0.9938531223431472,0.9823608915423002,0.9870497865951247,0.9884091892308223,0.9913588084026225,0.9804238901653487,0.9574623219787745,0.9551786991499192,0.9186946021313389,0.8571454499738179,0.8102266686195825,0.6892813737589925,0.5572122753135507,0.8943421150461349
0.115,3.943197302230484,0.8408418169285217,0.9757903900401921,0.9785347975473687,0.9940730875576383,0.9828720812810403,0.9874571379136545,0.9887856018191863,0.9916577931568353,0.9809839727822277,0.9584440287786153,0.9562060113033208,0.9202575015236097,0.8593847029155495,0.812827044882481,0.6923325944756378,0.5601409193969809,0.8956566174989029
0.116,3.9686340026706235,0.8430931636491595,0.9764455462628776,0.9791260362255219,0.9942840454283436,0.9833657099747017,0.9878494958523997,0.9891477873503554,0.9919448553243897,0.9815250260151458,0.9593977660226348,0.9572042125379381,0.9217819513161399,0.8615771760586077,0.8153785997973247,0.6953389784853435,0.5630355691749753,0.8969431646755592
0.117,3.993957734789045,0.8453008191163649,0.9770794337441325,0.9796978332515467,0.9944864118725106,0.9838424765869019,0.9882274931763748,0.9894963596063163,0.9922205334666115,0.9820477994854153,0.9603244837876248,0.9581742864096553,0.9232690993755611,0.8637240713504492,0.8178824699446936,0.6983013680447443,0.5658967705148927,0.8982025768831114
0.118,4.019169249483014,0.847465850055071,0.977692858655675,0.980250933012983,0.9946805813446048,0.9843030482843114,0.9885917324142333,0.9898319025113969,0.99248533888962,0.9825530090633885,0.9612250944006873,0.959117177643841,0.9247200531425002,0.865826554266625,0.8203397606373323,0.7012205864138661,0.5687250578318965,0.8994356438892788
0.119,4.04426929100958,0.8495892916411212,0.9782865920659615,0.9807860471960174,0.9948669280666614,0.9847480620741542,0.9889427874796447,0.9901549717559072,0.9927397571776129,0.9830413385879088,0.9621004741707412,0.9600337939018274,0.9261358812802223,0.8678857550844419,0.8227515469062363,0.7040974383528942,0.5715209543963842,0.9006431262968561
0.12,4.069258597058823,0.8516721486080048,0.9788613716757001,0.9813038564166661,0.9950458071806499,0.9851781263470119,0.9892812051958164,0.9904660963217624,0.9929842496308581,0.9835134414874673,0.9629514650293715,0.9609250074558643,0.927517615246494,0.8699027701063136,0.825118874451785,0.7069327106040955,0.5742849726309546,0.9018257568456125
0.121,4.094137898826119,0.8537153963081494,0.9794179034568954,0.981805011760388,0.995217555828294,0.9855938223310307,0.9896075067295564,0.9907657799166149,0.9932192546148968,0.98396994230932,0.9637788760863804,0.9617916567778885,0.928866250792706,0.8718786628350319,0.827442760561302,0.7097271723594099,0.5770176143973619,0.9029842416461109
0.122,4.118907921083455,0.8557199817309318,0.9799568632013961,0.982290136235863,0.9953824941633723,0.9859957054632017,0.9899221889408202,0.9910545023225473,0.9934451888269806,0.9844114381623811,0.9645834851050467,0.9626345480471054,0.9301827493940557,0.8738144651030699,0.8297241949943599,0.7124815757142031,0.5797193712738762,0.9041192613495219
