Beta,R_0,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R_all
0.015,0.8941864650717702,1.7763568394002505e-15,3.9968028886505635e-15,7.216449660063518e-15,9.325873406851315e-15,4.218847493575595e-15,2.9976021664879227e-15,2.6645352591003757e-15,2.4424906541753444e-15,2.55351295663786e-15,2.3314683517128287e-15,1.887379141862766e-15,1.7763568394002505e-15,9.992007221626409e-16,3.3306690738754696e-16,3.3306690738754696e-16,2.220446049250313e-16,3.5508470063801167e-15
0.016,0.9510685557251908,1.5654144647214707e-14,3.164135620181696e-14,5.806466418789569e-14,7.4495964952348e-14,3.3861802251067274e-14,2.453592884421596e-14,2.142730437526552e-14,2.142730437526552e-14,2.2648549702353193e-14,2.0650148258027912e-14,1.7430501486614958e-14,1.3100631690576847e-14,8.326672684688674e-15,5.329070518200751e-15,4.551914400963142e-15,3.3306690738754696e-15,2.918577117214979e-14
0.017,1.007625915128449,0.004296732211683141,0.008722110119800175,0.016351645730448228,0.020819462343260597,0.009433377927657638,0.006734769345513647,0.005916072069909739,0.005907493366222316,0.006243351264953012,0.005709894173412389,0.004906304666363437,0.0036151395849332024,0.0022962599370992542,0.001405082296467186,0.0012038555984682509,0.0009136378167612369,0.008109691399274288
0.018,1.0638613161290322,0.036913977696546696,0.07311389540944802,0.12904827568821498,0.1588806900634393,0.07732805628383721,0.05693779939415755,0.05033691298698462,0.05001859869844216,0.05251587025636917,0.04795364859654072,0.041542842351078635,0.030883420189644406,0.019760755509668937,0.012093985935796248,0.010300555210338125,0.0077819867677413335,0.06605212823868192
0.019,1.1197775000946073,0.07057365852991604,0.13628300349513955,0.22791140428318113,0.27323270316898773,0.14176241361887354,0.10726531020819108,0.09535672910701554,0.09437610806534469,0.0985302565911772,0.08991241830212315,0.07847319380272166,0.05883016827628895,0.03791293012209551,0.023210593512686062,0.01967067417787327,0.01480388504087804,0.12048094122062696
0.02,1.1753771773584905,0.10470400357308007,0.19710691120008772,0.3141982261986105,0.36867347085218816,0.20250781574061016,0.15696373680484577,0.14023191863952011,0.13834385977050656,0.14373514049824787,0.1311692502837979,0.11525970098083627,0.08710032826223213,0.0565266577612924,0.034625323895883575,0.029223495614563832,0.021922126247115648,0.17146600699928102
0.021,1.230663027657573,0.13882880092822747,0.2548607239387609,0.38936779298915136,0.44888173645892293,0.2594329138490947,0.20542037337649066,0.18436114325233888,0.18141384302300634,0.18770034004868974,0.1713874360941885,0.15153669000864178,0.11538692833608077,0.07540127996331836,0.04622701726310463,0.038882149735257276,0.029089186202547967,0.21910643799853347
0.022,1.2856377005628516,0.17256703263087225,0.3091303936404438,0.454860113805286,0.5167147377414565,0.3125057972491678,0.25217107766744906,0.22728333907512355,0.22320116026833192,0.230109180571061,0.21031094743359358,0.1870132669378044,0.14343543520766988,0.09436513933303448,0.05792234634114313,0.048582645511011435,0.036266015915010885,0.26352835817431025
0.023,1.3403038159027127,0.2056270097759728,0.35973536668783745,0.5119995752873059,0.5744179343028373,0.36178312043139305,0.29689244390598035,0.268666726973513,0.263432890638022,0.2707465829532505,0.24775965215922024,0.22147081037904226,0.17104392406609303,0.11327672845156678,0.06963503575216057,0.05827306928218179,0.043421259796102896,0.30488190942755033
0.024,1.3946639641791043,0.2377955134087648,0.40666124072821763,0.5619592694490008,0.6237726570386892,0.4073910059252789,0.3393829017726806,0.308290604747936,0.30193151795582807,0.30948285237852435,0.2836194399678047,0.25475521893374187,0.1980589280314401,0.1320231195233943,0.08130425706840716,0.06791231569958378,0.05053031603101488,0.34333507876769187
0.025,1.448720706976744,0.26892486483426714,0.45000519236952996,0.6057562750965102,0.6662032364359834,0.44950443229082715,0.37953957234154234,0.34602459844084954,0.338596648385749,0.34625639233433103,0.31783030630029097,0.2867667054180799,0.22436900081437006,0.15051682102726982,0.09288257021714363,0.07746856776248623,0.05757431593924278,0.3790665408774442
0.026,1.5024765773654916,0.29892005063616234,0.48993430985010955,0.6442616334804194,0.7028565420402719,0.4883287628318057,0.4173353905462479,0.38180859398544686,0.37338758815620665,0.38105754357590405,0.3503745252940982,0.3174492018529096,0.24989757561062365,0.1686920061811702,0.1043337573629376,0.0869177427422353,0.06453912409771667,0.41225901699154816
0.027,1.555934080296022,0.3277271041815596,0.5266552941871898,0.678216303922857,0.734662017149402,0.5240848647740537,0.4527988690439364,0.4156350675508631,0.40630812969961916,0.4139146608296268,0.38126607922470357,0.346780585222894,0.27459610437835047,0.1865007313340995,0.11563077798696653,0.09624204780603096,0.07141442954901789,0.44309386662192723
0.028,1.60909569298893,0.3553232435044006,0.560393332289032,0.7082485770916322,0.7623775243011817,0.556997983855398,0.48599739163064215,0.4475344423512456,0.4373940075412135,0.44488276034273333,0.4105418080498564,0.3747642742946298,0.2984379742748402,0.2039094802128738,0.1267539619733964,0.10542871655184993,0.07819296135078924,0.47174708620598416
0.029,1.6619638653173872,0.3817088332261196,0.5913779402250312,0.7348907403754843,0.7866246613766863,0.5872899290333995,0.5170240604276906,0.47756345317131144,0.46670296383412535,0.4740346222380013,0.43825432064110936,0.401422331405927,0.32141337646319623,0.2208961758624618,0.13768947949964805,0.11446894688720688,0.084869834911519,0.4983865984809342
0.03,1.7145410201834863,0.4069010152935151,0.6198338806129269,0.7585940461690024,0.8079161582913585,0.6151739172462618,0.545987703218572,0.5057961839133849,0.4943071134799677,0.5014540246328849,0.464466497653939,0.4267899794985357,0.3435251197893695,0.23744768674120387,0.1484280812505876,0.12335703157105549,0.09144202026039416,0.5231706001198222
0.031,1.7668295538883805,0.4309287641253603,0.645975654168461,0.77974169241458,0.8266772610065932,0.6408514313993963,0.5730055006334603,0.5323173325015367,0.5202872160182244,0.5272307262495488,0.48924733561136324,0.45091134691075874,0.3647852934617596,0.2535577936297828,0.15896408054876687,0.13208965909027126,0.09790791654501996,0.5462467165022556
0.032,1.8188318364963507,0.453829107013338,0.6700044403622668,0.7986598508321308,0.8432625179824087,0.6645105355890139,0.5981976902318207,0.5572172568974056,0.5447284677614086,0.5514568303902008,0.5126688730050039,0.4738362268913874,0.3852126508774252,0.2692255586088296,0.1692945413013771,0.14066535824653137,0.1042670153109917,0.5677517392037231
0.033,1.8705502121929027,0.4756442718406625,0.692106673175094,0.8156269235475136,0.8579690303102675,0.6863252057660889,0.6216838668404083,0.5805884058318727,0.5677174737856483,0.5742242120004819,0.5348039641086508,0.49561764976286604,0.4048305849353242,0.284454031184347,0.17941863564687988,0.14908406048976464,0.11051963604481685,0.5878117639324482
0.034,1.9219869996370238,0.49641955914154146,0.7124536781031876,0.8308812589720115,0.8710469672195814,0.7064553417421839,0.6435804817806084,0.6025228043359858,0.5893401178509722,0.5956227470947666,0.5557247031946557,0.5163100920050099,0.42366557749217626,0.2992492301020332,0.18933713874346303,0.1573467569261232,0.11666671953558272,0.6065425893209128
0.035,1.9731444923076926,0.516201772637854,0.7312019739826059,0.8446275603742956,0.8827079560464026,0.7250472165521755,0.6639992259791961,0.6231103302196392,0.6096801054221354,0.615739138423171,0.5755013399035611,0.5359681768493673,0.4417460230298814,0.3136193469280991,0.1990520329616844,0.16545523052996136,0.12270966698843422,0.6240502739920151
0.036,2.024024958844765,0.5350380763256632,0.7484939705043765,0.8570422014811583,0.8931318117201044,0.7422341898086797,0.6830460541189616,0.6424375759340669,0.6288180049064946,0.6346561782513562,0.5942015607104303,0.5546457497434789,0.4591013444753027,0.32757412609757774,0.2085661986333902,0.17341184763284856,0.12865021508791974,0.6404317789614555
0.037,2.0746306433843387,0.5529751750078751,0.7644588817977258,0.8682776362748265,0.9024719625141194,0.7581375648010491,0.7008206662678637,0.660587138530891,0.6468306533945778,0.652452327428616,0.6118900400944782,0.5723952370179726,0.4757613353294906,0.3411243843788069,0.2178831729287044,0.18121939591349945,0.13449033918883901,0.6557756450527933
0.038,2.1249637658886895,0.5700587386362519,0.7792137384430543,0.8784660617830287,0.9108598469876256,0.7728675079338978,0.717416310265459,0.6776372189265593,0.6637908259257088,0.6692015201196686,0.6286281880878185,0.5892672167171971,0.49175567607114734,0.3542816399607821,0.2270069621946561,0.18888095876604882,0.140232178461545,0.6701626716957212
0.039,2.1750265224709042,0.5863330094392655,0.7928644226792749,0.8877224662695469,0.9184084949783499,0.7865239769098018,0.7329198042279592,0.6936614416381681,0.6797670927366919,0.6849731268743098,0.644474038974344,0.6053101470811006,0.5071135841265604,0.3670578274687024,0.23594189618038341,0.19639981808824158,0.14587797815384684,0.6836665755006658
0.04,2.224821085714286,0.6018405453306579,0.8055066802584874,0.896147172074061,0.9252154582295758,0.7991976236295621,0.7474117058499308,0.7087288290899851,0.6948238084097014,0.6998320264207373,0.6594822398633127,0.6205702111494585,0.5218635657771042,0.37946508019602065,0.24469251505986178,0.2037793792612671,0.1514300451933266,0.6963546154845262
0.041,2.274349604986643,0.6166220642950888,0.8172270815921916,0.9038279626849478,0.9313652200717762,0.8109706513371437,0.760966575605159,0.7229038819476743,0.7090211915617421,0.7138387498942693,0.6737041084973407,0.6350912460263203,0.5360332455435213,0.3915155648415536,0.25326348213515826,0.21102311345894242,0.1568907141885838,0.7082881776916361
0.042,2.323614206749556,0.6307163630284718,0.8281039175052585,0.9108418672588305,0.936931185799048,0.8219176147730247,0.7736532960784723,0.7362467299684049,0.7224154647781318,0.727049671164435,0.687187737694325,0.6489147330788751,0.5496492541903255,0.4032213572155309,0.26165951665444254,0.2181345134941315,0.16226232153970177,0.7195233159332569
