Beta,R_0,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R_all
0.016,0.6603744792366413,1.3322676295501878e-15,3.219646771412954e-15,3.552713678800501e-15,5.218048215738236e-15,2.7755575615628914e-15,3.219646771412954e-15,3.774758283725532e-15,3.774758283725532e-15,3.219646771412954e-15,2.4424906541753444e-15,2.220446049250313e-15,1.4432899320127035e-15,1.1102230246251565e-15,9.992007221626409e-16,1.1102230246251565e-15,8.881784197001252e-16,2.3779801991021994e-15
0.017,0.6996450833777356,6.661338147750939e-16,1.6653345369377348e-15,2.7755575615628914e-15,2.9976021664879227e-15,1.5543122344752192e-15,1.7763568394002505e-15,1.7763568394002505e-15,1.7763568394002505e-15,1.7763568394002505e-15,1.2212453270876722e-15,1.2212453270876722e-15,8.881784197001252e-16,2.220446049250313e-16,0.0,0.0,1.1102230246251565e-16,1.175847864382044e-15
0.018,0.7386921356925996,1.1102230246251565e-15,3.219646771412954e-15,3.4416913763379853e-15,4.884981308350689e-15,2.55351295663786e-15,2.886579864025407e-15,3.4416913763379853e-15,3.3306690738754696e-15,2.886579864025407e-15,2.1094237467877974e-15,1.9984014443252818e-15,1.3322676295501878e-15,8.881784197001252e-16,7.771561172376096e-16,8.881784197001252e-16,6.661338147750939e-16,2.1307437838529395e-15
0.019,0.7775175396499527,5.551115123125783e-16,1.7763568394002505e-15,2.7755575615628914e-15,3.1086244689504383e-15,1.5543122344752192e-15,1.7763568394002505e-15,1.7763568394002505e-15,1.6653345369377348e-15,1.7763568394002505e-15,1.2212453270876722e-15,1.2212453270876722e-15,9.992007221626409e-16,2.220446049250313e-16,0.0,0.0,2.220446049250313e-16,1.1968133825318562e-15
0.02,0.8161231771698114,3.9968028886505635e-15,9.325873406851315e-15,1.1435297153639112e-14,1.4988010832439613e-14,7.771561172376096e-15,9.43689570931383e-15,1.0103029524088925e-14,9.992007221626409e-15,9.103828801926284e-15,6.328271240363392e-15,5.773159728050814e-15,3.9968028886505635e-15,2.7755575615628914e-15,2.220446049250313e-15,2.886579864025407e-15,2.220446049250313e-15,6.563327970457607e-15
0.021,0.8545109089275637,2.4424906541753444e-15,4.440892098500626e-15,6.217248937900877e-15,7.882583474838611e-15,3.552713678800501e-15,4.6629367034256575e-15,5.10702591327572e-15,5.218048215738236e-15,4.440892098500626e-15,3.219646771412954e-15,2.7755575615628914e-15,2.220446049250313e-15,1.4432899320127035e-15,1.4432899320127035e-15,1.5543122344752192e-15,1.1102230246251565e-15,3.3644068262060125e-15
0.022,0.8926825746529081,6.328271240363392e-15,1.432187701766452e-14,1.8318679906315083e-14,2.3425705819590803e-14,1.2656542480726785e-14,1.4988010832439613e-14,1.63202784619898e-14,1.587618925213974e-14,1.4099832412739488e-14,1.0880185641326534e-14,9.547918011776346e-15,6.772360450213455e-15,4.3298697960381105e-15,4.218847493575595e-15,4.440892098500626e-15,3.774758283725532e-15,1.0577540347407865e-14
0.023,0.9306399934237607,9.992007221626409e-16,3.1086244689504383e-15,3.3306690738754696e-15,4.773959005888173e-15,2.55351295663786e-15,2.886579864025407e-15,3.219646771412954e-15,3.219646771412954e-15,2.7755575615628914e-15,1.9984014443252818e-15,1.887379141862766e-15,1.2212453270876722e-15,6.661338147750939e-16,3.3306690738754696e-16,4.440892098500626e-16,5.551115123125783e-16,1.979932034483319e-15
0.024,0.9683849639552239,2.1316282072803006e-14,4.785061236134425e-14,6.461498003318411e-14,8.426592756904938e-14,4.296563105299356e-14,5.0959236830294685e-14,5.5289106626332796e-14,5.3512749786932545e-14,4.807265696626928e-14,3.630429290524262e-14,3.1530333899354446e-14,2.1760371282653068e-14,1.4876988529977098e-14,1.3322676295501878e-14,1.4432899320127035e-14,1.1657341758564144e-14,3.579774568066828e-14
0.025,1.005919264883721,0.004433371561852639,0.009972036890748104,0.01365796819287779,0.01773097013127556,0.009039163578583032,0.01059529014384597,0.011517672778999732,0.011191815252345472,0.01003197031485703,0.007572682901377137,0.006656988082840654,0.0045817644896853915,0.0030357580836004594,0.0027201292596268356,0.002933001663645296,0.002429691589434624,0.007483646731474787
0.026,1.0432446550463823,0.032208100977746956,0.07093386438752036,0.09436259867028018,0.11961671534499296,0.06411449642298417,0.07521448985637602,0.08157371780310496,0.07921262349721092,0.07110985945281001,0.05401235727295972,0.04769901521041742,0.033143842456257455,0.022151296714585822,0.019910318779503333,0.021408309032593498,0.017670933627807472,0.05292451284753641
0.027,1.0803628737557815,0.059482369827709936,0.1283301821845556,0.16652604877503863,0.20691782596966757,0.11583797458312706,0.1358201787439801,0.14694303469087278,0.14265113220183212,0.12831790716987546,0.09810751145604346,0.08701026420472002,0.06101051173024774,0.04111584518579747,0.03706123926702798,0.03975843942902446,0.03271910374043352,0.09540759330168509
0.028,1.1172756410701108,0.08606411155607352,0.18199922057308382,0.23116546427875984,0.28238572510915827,0.1642353976428459,0.1922809490790447,0.20750757655519725,0.20144977495393146,0.18163576344253662,0.1398103227983407,0.12449238431888321,0.08805215482488749,0.05981550112840639,0.0540579554072671,0.05788176518061072,0.047513148712244324,0.135048844357468
0.029,1.1539846580588777,0.11185422025790748,0.23199479712249593,0.2892276598516912,0.34814674026983883,0.20944426744593048,0.24468494451117406,0.26340148303950506,0.2557686353726173,0.23120393503373726,0.1791739981342788,0.16014466023598484,0.11421220094813567,0.07818606141087037,0.0708326713286681,0.07572092597148206,0.062023255529972676,0.17202906134160056
0.03,1.1904916070642204,0.13680402783392898,0.27847076845549945,0.34153823689893037,0.405845450613629,0.25164402626110416,0.29322141172153404,0.3148724367410366,0.30586132758243756,0.27722900142352347,0.2162941474618324,0.19401106443132488,0.13947085719523933,0.09618951365271788,0.08734288862598705,0.0932413316410936,0.07623451176354956,0.2065435400972222
0.031,1.226798151957914,0.16089650150433576,0.32163013513833416,0.38880823522369656,0.45677501211151506,0.29103052377185734,0.3381283631214873,0.3622198307864738,0.3520216941540427,0.3199454652003222,0.25128694240115224,0.2261598535847874,0.16383073132609283,0.11380465726159494,0.10356250575443449,0.1104229448631936,0.0901411431160617,0.23878642434495198
0.032,1.262905938394161,0.18413446151665236,0.36169575238160634,0.43164742656179667,0.5019673745332185,0.3278017015908957,0.3796621871957335,0.4057594721974833,0.39455377519893253,0.35959433240730665,0.2842765267910531,0.256671492341899,0.18730799737763892,0.13102121820258605,0.11947621588444823,0.12725517279012633,0.10374302064690255,0.26894285684478914
0.033,1.298816594058235,0.20653309225974803,0.3988936005868291,0.4705786438420593,0.5422568831720059,0.3621497387225512,0.4180802289176071,0.4458038070667766,0.4337552479769251,0.39641130924202983,0.31538778998771877,0.2856314626560955,0.20992688451705943,0.14783608726541853,0.13507591173098543,0.1437336266604674,0.11704350148779175,0.2971853898459427
0.034,1.334531728911071,0.22811512149985247,0.4334434328772482,0.5060510387536749,0.5783259621355858,0.3942569491415219,0.45363108076984426,0.4826512630180735,0.46990870337873814,0.43062057167609713,0.3447422906510962,0.31312598696879246,0.23171619551296907,0.164250873517632,0.1503583353458393,0.1598580271543817,0.13004807067548818,0.32367271460749725
0.035,1.3700529354298647,0.24890768576846733,0.4655537897266814,0.5384516218277017,0.6107385214516667,0.42429386750429043,0.48654947643912994,0.51658095535641,0.5032774889111314,0.46243177878290864,0.37245605171857177,0.3392395154679795,0.25270708772869965,0.18027028829302538,0.16532351574750548,0.1756308273064522,0.14276347478712514,0.3485496352608964
0.036,1.4053817888447655,0.26894027851092217,0.49541960708405075,0.5681150312663286,0.639964799308991,0.45241860726873084,0.5170539308659046,0.5478505356927686,0.5341041989648432,0.492038969519376,0.39863847394802376,0.36405329428087896,0.2729316528754122,0.19590106352627923,0.1799737147807855,0.1910562937826774,0.1551971635588416,0.37194768604301853
0.037,1.4405198473717373,0.2882434036445537,0.5232213588120314,0.5953316964231898,0.6664001217092435,0.4787769485047213,0.5453460065727902,0.5766958570951393,0.5626106754143358,0.5196205390782914,0.42339191819816746,0.38764460136011447,0.29242200968132115,0.2111512198441461,0.19431270673673984,0.20613988632117708,0.16735692781801303,0.39398605437588985
0.038,1.4754686524416518,0.3068476944726355,0.5491250939639464,0.6203546239143902,0.6903792690931854,0.5035028308610473,0.5716105249309678,0.6033316593165977,0.588998840694615,0.545339815582988,0.44681168395322823,0.41008639602666175,0.31120973004583574,0.2260295671755087,0.20834528074483605,0.22088783432598746,0.17925066447725935,0.4147726208890712
0.039,1.510229728925694,0.324783342788578,0.573282979895289,0.6434050324525578,0.7121876200179336,0.5267190567435882,0.5960163058500356,0.6279527945705421,0.6134519584051432,0.5693459502005587,0.46898621731884005,0.4314472238344066,0.3293254841422453,0.24054536208481492,0.22207689403803,0.23530684572850424,0.19088622482551776,0.4344050122916597
0.04,1.544804585357143,0.3420797364081357,0.5958341138014687,0.664677037425788,0.732069895764136,0.5485380877626811,0.6187171810980396,0.6507357060017989,0.6361360805114654,0.5917749491484201,0.48999744575907644,0.4517912769704795,0.34679883025075664,0.25470807201696555,0.23551342872442904,0.24940390571903326,0.20227131798396203,0.4529716117579514
0.041,1.5791947141495997,0.3587652375196071,0.6169054581238236,0.68434155541061,0.7502370951431373,0.5690628649677365,0.6398531261842213,0.6718399878957699,0.6572015396371176,0.6127507460424215,0.5099211761858343,0.47117854679894833,0.36365810059111425,0.2685272132257637,0.24866102037770288,0.263186137212184,0.21341345116779575,0.47055249957593803
0.042,1.6134015918117233,0.37486705641930074,0.6366128126710764,0.7025495692527235,0.7668720471897928,0.58838761248757,0.6595514176890931,0.6914099283454804,0.6767844055290606,0.632386255775518,0.5288275174612731,0.4896650280961067,0.37993035079546933,0.28201223992051816,0.2615259369496771,0.27666070411202504,0.22431989461352364,0.48722031289780593
0.043,1.6474266791585475,0.39041118980366984,0.6550617720223235,0.719434868528197,0.7821338964055402,0.6065986021091718,0.6779277615856418,0.709575979133845,0.6950078617593832,0.6507843773154875,0.5467813037050262,0.5073029491600407,0.39564135133124456,0.2951724692578718,0.2741144932375311,0.2898347444757239,0.23499766305172354,0.5030410224996554
0.044,1.6812714215194349,0.40542240252996975,0.6723486390684662,0.7351163586038063,0.7961617550041219,0.6237748673492594,0.695087362242991,0.7264561245752335,0.7119834812143008,0.6680389288520547,0.5638425044690811,0.5241410114053469,0.4108156062279883,0.308017031546579,0.2864329906459159,0.30271532468781404,0.24545350824271406,0.518074629395881
0.045,1.7149372489427315,0.41992423832856773,0.688561279440884,0.7497000138554148,0.8090776989019248,0.6399888623084007,0.7111259168331534,0.7421571374546809,0.7278123924526076,0.6842355084736865,0.5800666139589559,0.5402246281737506,0.425476389167198,0.3205548382427029,0.29848767504444895,0.315309408462883,0.25569391884508597,0.5323757866631409
0.046,1.7484255763971883,0.4339390494286073,0.7037799101733644,0.7632805363263726,0.8209892421403856,0.6553070646503234,0.7261305291251067,0.756775719987457,0.7425863369868251,0.6994522793834066,0.5955050153399122,0.5555961564836581,0.43964579016856264,0.3327945625115232,0.31028470762369786,0.3276238363406212,0.2657251250652751,0.5459943529198632
0.047,1.7817378039702019,0.4474880381385733,0.7180778211846988,0.7759427696284432,0.8319913934148114,0.669790524417021,0.7401805422537973,0.7703995333753009,0.7563886220566982,0.7137606820417144,0.6102053185849716,0.5702951180515413,0.45334476826673387,0.3447446286549214,0.3218301451135581,0.3396653126106738,0.275553106336503,0.5589758841835527
0.048,1.8148753170629373,0.46059130555754957,0.7315220312778931,0.7877629086744882,0.8421683752577478,0.6834953617000372,0.7533482933288183,0.7831081226133143,0.7692949758412804,0.7272260774732068,0.6242116718122513,0.5843584076215683,0.4665932070539093,0.35641320776716756,0.33312992675296793,0.3514403974917968,0.28518360082357386,0.5713620706513439
0.049,1.847839486582389,0.4732679040815212,0.7441738821059809,0.7988095384348994,0.8515950690004057,0.6964732168366482,0.7656997945498973,0.7949737446845199,0.7813743131187503,0.739908326871869,0.6375650469520913,0.5978204877451457,0.47940997098481086,0.36780821773221817,0.344189866125577,0.36295550301303614,0.2946221159283128,0.5831911245356791
0.05,1.8806316691304352,0.48553589141276154,0.7560895744524958,0.8091445289601824,0.8603382353794605,0.7087716570391345,0.7772953463705151,0.8060621087888178,0.7926894196530976,0.7518623129557709,0.650303501092125,0.6107135698603836,0.4918129610477683,0.37893732620853726,0.3550156464940165,0.37421689148590265,0.30387393923309913,0.5944981245651081
0.051,1.9132532071899393,0.4974123845148033,0.7673206515374997,0.8188238091141509,0.8684575504800972,0.7204345433571213,0.788190088548738,0.8164330371833398,0.8032975633922702,0.7631384084883448,0.6624624151087879,0.6230677819655936,0.503819168896352,0.3898079556283861,0.36561281863772965,0.3852306757709245,0.3129441495030978,0.6053153222048958
0.052,1.9457054293079588,0.508913612473628,0.7779144340947429,0.8278980375806972,0.8760064888278524,0.7315023617201537,0.7984344948727459,0.8261410548114028,0.8132510401100086,0.7737828971487544,0.6740747112969587,0.6349113234491206,0.5154447288767519,0.4004272895124418,0.37598680046866484,0.39600282076727045,0.3218376274958722,0.6156724141059001
0.053,1.9779896502761003,0.5200549675914279,0.787914411805468,0.8364131865559679,0.8830330792942669,0.7420125215757687,0.8080748170935169,0.8352359153241347,0.8225976605423216,0.7838383515916519,0.6851710517144309,0.6462706077890834,0.5267049676221518,0.4108022795983942,0.38614287789498847,0.4065391457162919,0.33055906641670585,0.6255967847757354
0.054,2.01010717130809,0.5308510542971667,0.7973605954055218,0.8444110509701445,0.8895805546488166,0.7519996253688614,0.8171534832323633,0.843763070449985,0.8313811854389613,0.7933439731455516,0.6957800189034977,0.6571703939107345,0.5376144510481586,0.4209396534255938,0.39608620654607984,0.41684532702698107,0.33911298192066186,0.6351137229945248
0.055,2.0420592802145925,0.541315735639244,0.8062898334594129,0.85192969398293,0.8956879117642397,0.761495711826758,0.825709455015664,0.8517640890020985,0.839641714318005,0.8023358971950831,0.7059282805632482,0.6676339070128579,0.5481870286945288,0.4308459221220212,0.40582181407697315,0.4269269014161151,0.3475037216060257,0.6442466150722879
0.056,2.073847251575343,0.5514621772519452,0.8147360974522745,0.8590038377726493,0.901390396434574,0.7705304757368938,0.8337785487602474,0.8592770311670906,0.8474160331054847,0.8108474678971977,0.715640739639812,0.6776829496661068,0.558435875433328,0.44052738821571014,0.4153546028475734,0.43678926921732963,0.35573547397398875,0.6530171176661683
0.057,2.1054723469086256,0.5613028887745399,0.8227307385095158,0.86566520721796,0.9067199243218969,0.7791314666393471,0.8413937236127442,0.8663367831105542,0.8547379252766748,0.8189094855071601,0.724940671188169,0.6873380039576158,0.5683735306129347,0.4499901533479598,0.4246893528287624,0.4464376977578839,0.3638122768500256,0.6614453125407236
0.058,2.1369358148381603,0.5708497627610761,0.8303027187267444,0.8719428328958604,0.9117054475777446,0.7873242686096392,0.8485853406477925,0.8729753563743986,0.861638450598037,0.8265504292432644,0.7338498472450736,0.6966183254159208,0.5780119347385301,0.45924012580586215,0.4338307246294534,0.45587732473411857,0.3717380252762488,0.6695498453599943
0.059,2.168238891257434,0.5801141111580181,0.837478819786272,0.8778633188439825,0.9163732750880464,0.7951326630803657,0.8553813959599986,0.879222156032412,0.8681461951008052,0.8337966583022265,0.7423886508420805,0.7055420294036425,0.5873624638082857,0.4682830278207646,0.4427832625694953,0.4651131615398183,0.3795164788930252,0.6773480503420077
0.06,2.199382799491526,0.5891066994516554,0.8442838312544401,0.8834510797223135,0.920747352988897,0.8025787764439114,0.8618077305459678,0.8851042211131539,0.874287495497744,0.8406725933504802,0.7505761801830501,0.7141261706162694,0.5964359614342004,0.47712440260031885,0.4515513977460751,0.47415009651835527,0.3871512688337062,0.6848560623808231
0.061,2.2303687504564667,0.5978377786018458,0.8507407206971971,0.8887285513299962,0.9248495110347048,0.8096832139922858,0.8678882194660091,0.8906464403911634,0.8800866408810888,0.8472008805591071,0.7584303439130999,0.7223868162760678,0.6052427688801836,0.48576962107684696,0.46013945105796683,0.48299289812135127,0.3946459041595103,0.6920889180443952
0.062,2.261197942816189,0.606317114886036,0.8568707875194077,0.893716377862913,0.9286996795234193,0.8164651815828403,0.8736449424992971,0.8958717462850478,0.8855660542084561,0.8534025400200214,0.7659679483161967,0.7303391135621442,0.61379275314945,0.49422388836540565,0.46855163616413864,0.4916462179649068,0.40200377786306907,0.6990606466848436
0.063,2.29187156313709,0.6145540177799158,0.862693802225152,0.898433578818201,0.9323160807590146,0.8229425962690583,0.8790983382595664,0.9008012892803937,0.8907464557908206,0.8592971001761973,0.7732047771966,0.7379973517719746,0.6220953332500215,0.5024922499324127,0.47679206236210825,0.5001145937802067,0.4092281724694662,0.7057843527480662
0.064,2.322390786040269,0.6225573659999943,0.8682281326101203,0.9028976980470351,0.9357153984302173,0.8291321870021233,0.8842673435185876,0.9054545950124964,0.8956470107385168,0.8649027197168291,0.7801556651248748,0.7453750196667452,0.6301595047620748,0.5105795974807716,0.484864737377797,0.5084024522592103,0.4163222652631522,0.7122722902391404
0.065,2.3527567743514646,0.63033563183,0.8734908582312935,0.907124937114305,0.9389129277836231,0.8350495863901326,0.8891695192893263,0.9098497058946584,0.9002854620939127,0.870236298227071,0.7868345646617982,0.7524848584129159,0.6379938628247493,0.5184906745608006,0.49277357006314615,0.5165141117986476,0.4232891331681041,0.7185359301861188
0.066,2.382970679248748,0.6378969038481087,0.8784978743515601,0.9111302748327916,0.9419227090505299,0.8407094143961178,0.8938211650474465,0.9140033089584825,0.9046782511794155,0.8753135767392493,0.793254608112713,0.7593389104955485,0.6456066236533198,0.5262300819183616,0.5005223730009227,0.5244537851470936,0.43013175730731035,0.7245860218454777
0.067,2.4130336404079937,0.6452489081662227,0.8832639864259181,0.9149275745916629,0.9447576462353227,0.846125354762122,0.8982374223163835,0.91793085137974,0.9088406265136092,0.8801492292061214,0.7994281643101985,0.7659485649451327,0.6530056446907091,0.5338022825927902,0.5081148650182883,0.5322255819607675,0.4368530272661473,0.7304326483056871
0.068,2.4429467861461798,0.6523990282861977,0.8878029960796756,0.9185296808875152,0.9474296130772206,0.8513102248631236,0.9024323687054089,0.9216466449938447,0.9127867424936759,0.8847569458050228,0.805366890873783,0.7723245991887135,0.6601984434903777,0.5412116067777368,0.5155546736120886,0.539833511274049,0.44345574508262886,0.7360852770694789
0.069,2.4727112335625523,0.6593543236714381,0.8921277794260427,0.9219485062850631,0.9499495477470882,0.8562760396205027,0.9064191033700052,0.9251639609559301,0.9165297489062673,0.8891495088829159,0.8110817823513263,0.7784772178079837,0.6671922154208505,0.548462256458154,0.522845337289708,0.5472814838907468,0.4499426289858919,0.7415528061289668
0.07,2.5023280886776864,0.6661215471257647,0.8962503584791555,0.9251951098791065,0.952327537629001,0.8610340700388901,0.9102098247576154,0.9284951155694519,0.920081872209348,0.8933388622649067,0.8165832146071249,0.7844160884613738,0.6739938502756346,0.5555583098363761,0.5299903078297856,0.5545733147019694,0.45631631690268504,0.7468436059895648
0.071,2.531798446570486,0.6727071610651274,0.9001819663376309,0.9282797681956523,0.9545728953560211,0.8655948968717389,0.9138159014078724,0.9316515481919551,0.9234544894222284,0.8973361745714096,0.8218809857863192,0.7901503752039645,0.6806099478661001,0.5625037255598413,0.5369929524672823,0.5617127249360983,0.4625793697500926,0.7519655580475801
0.072,2.561123391513158,0.6791173527616127,0.9039331067419658,0.9312120393546927,0.9566942271159479,0.8699684598689351,0.9172479364932615,0.9346438920251455,0.9266581953682478,0.9011518971205987,0.8269843541533645,0.795688769417964,0.6870468326690671,0.5693023467623876,0.5438565560074056,0.5687033443459593,0.4687342745312578,0.7569260896814998
0.073,2.590303997104184,0.685358048633381,0.9075136085454291,0.9340008212174264,0.9586994941114083,0.8741641030134862,0.920515826712573,0.9374820385070104,0.9297028639328102,0.9047958169320469,0.8319020730737812,0.8010395185474191,0.6933105675954065,0.575957904930423,0.5505843228727438,0.5755487133378234,0.47478344724948285,0.7617322063775298
0.074,2.6193413263993452,0.6914349276486877,0.9109326755816111,0.9366544041542986,0.9605960679459898,0.8781906161131322,0.9236288160843199,0.9401751959449246,0.932597703927345,0.9082771052935945,0.836642423382812,0.8062104528135516,0.6994069669408902,0.5824740236045587,0.5571793790877702,0.582252285046398,0.4807292356547992,0.7663905211752046
0.075,2.6482364320408167,0.6973534339069808,0.9141989323616133,0.9391805189952159,0.9623907806112846,0.8820562730760121,0.9265955451295204,0.942731942959139,0.9353513100860613,0.9116043623056732,0.8412132433616144,0.8112090100714647,0.7053416085758166,0.5888542219265804,0.563644774204575,0.5888174273594909,0.4865739218358851,0.7709072816882304
0.076,2.676990356384365,0.7031187884552963,0.9173204659893041,0.9415863806580279,0.9640899696662808,0.8857688671668128,0.9294240958820184,0.9451602772446449,0.9379717096660852,0.9147856577748515,0.8456219565210015,0.8160422589548206,0.7111198454256212,0.5951019180409782,0.5699834831734394,0.5952474248956219,0.49231972466912843,0.7752883949286924
0.077,2.7056041316246953,0.7087360003936815,0.9203048646434043,0.9438787278944409,0.9656995191284575,0.8893357435105959,0.932122033119019,0.9474676601051086,0.9404664050717316,0.9178285687905912,0.8498755973741737,0.8207169204422489,0.7167468162906427,0.6012204323595258,0.5761984081615038,0.6015454809373961,0.49796880213557815,0.7795394501388017
0.078,2.734078779918963,0.7142098773192818,0.9231592529399051,0.9460638595428297,0.9672248965335566,0.8927638290854429,0.9346964421641324,0.9496610571645469,0.9428424128795674,0.9207402142856028,0.8539808353632319,0.8252393879676576,0.7222274560495527,0.6072129906968142,0.5822923803225311,0.6077147193231155,0.5035232535156231,0.7836657398132203
0.079,2.7624153135084883,0.7195450351548797,0.9258903244568704,0.9481476676338859,0.9686711865668619,0.8960596604217119,0.9371539635792742,0.9517469756198447,0.9451062996017865,0.9235272868502369,0.8579439970892282,0.8296157461860811,0.7275665052875447,0.6130827272840157,0.5882681615204445,0.6137581862987349,0.5089851214703577,0.787672279076194
0.08,2.7906147348387096,0.7247459074041788,0.9285043716756718,0.9501356676568958,0.9700431216217522,0.8992294092048485,0.9395008250298088,0.9537314983594984,0.9472642144907076,0.9261960820446402,0.8617710869820154,0.8338517884971751,0.7327685193872752,0.6188326876676009,0.5941284460090581,0.6196788523319783,0.5143563940178305,0.7915638235610831
0.081,2.8186780366773934,0.7298167538728708,0.9310073135676827,0.9520330262609117,0.9713451096002725,0.902278905959988,0.9417428705788322,0.9556203152404572,0.9493219196563473,0.928752525428574,0.8654678065339545,0.8379530334198153,0.7378378771176712,0.6244658314992166,0.5998758620701675,0.6254796138901562,0.5196390064116505,0.7953448859250698
0.082,2.84660620223114,0.7347616688915459,0.9334047210331204,0.9538445866355907,0.9725812592346653,0.9052136619798341,0.943885587641091,0.9574187517851807,0.9512848177415811,0.9312021975074742,0.8690395722105599,0.8419247399034074,0.7427787887531032,0.6299850352224531,0.6055129736119245,0.6311632951829864,0.5248348429287801,0.7990197511186329
0.083,2.8744002052602085,0.7395845890737616,0.9357018403787546,0.9555748917904697,0.9737554031774768,0.9080388896422467,0.945934131804366,0.9591317955345446,0.9531579773749661,0.9335503567742861,0.8724915321412282,0.8457719216543939,0.7475953037529938,0.6353930946617863,0.611042281729222,0.6367326498715243,0.5299457385727594,0.8025924905176567
0.084,2.9020610101916935,0.7442893006400693,0.9379036150033123,0.9572282059284869,0.9748711190803988,0.9107595212504687,0.9478933497058889,0.9607641202686459,0.9549461565995085,0.9358019610095307,0.8758285816842296,0.8494993605499582,0.7522913180297286,0.6406927275185847,0.6164662262276185,0.6421903627441277,0.5349734806980635,0.8060669750155528
0.085,2.929589572231076,0.7488794463364692,0.9400147054433983,0.9588085340892544,0.9759317488579059,0.9133802265167587,0.9497678001332469,0.9623201082865357,0.9566538244562212,0.9379616869867655,0.879055377952028,0.853111619205042,0.7568705808306903,0.645886575778704,0.6217871871121583,0.6475390513602333,0.5399198105608151,0.8094468871634272
0.086,2.956986837472178,0.7533585319736598,0.9420395079183838,0.9603196402196068,0.9769404163105445,0.9159054287992682,0.9515617735030166,0.9638038709171474,0.9582851808839443,0.9400339487168775,0.8821763533756528,0.8566130527534324,0.7613367012583769,0.6509772080358607,0.6270074860423174,0.6527812676626135,0.5447864248006377,0.8127357324379628
0.087,2.984253743005551,0.7577299326114637,0.9439821714998173,0.9617650638129884,0.9779000432640509,0.9183393201921376,0.9532793098558275,0.9652192674169185,0.9598441750813627,0.9420229143523069,0.8851957283801811,0.8600078198987869,0.7656931544508345,0.6559671217346652,0.6321293877541418,0.6579194995586501,0.5495749768580241,0.8159368497091867
0.088,3.011391217025316,0.7619968984110445,0.9458466140193323,0.9631481352450727,0.9788133643639922,0.9206858755599058,0.9549242154935291,0.9665699223946213,0.9613345224632502,0.9439325218612244,0.8881175232373649,0.8632998932870252,0.7699432874430687,0.660858745336936,0.6371551014505654,0.662956172471114,0.5542870783312411,0.81905342097359
0.089,3.038400178934491,0.766162560175858,0.9476365368185976,0.9644719899203927,0.9796829406510491,0.9229488655992959,0.9565000783724259,0.967859241890484,0.9627597203305,0.9457664935716987,0.8909455691559465,0.8664930692474437,0.7740903247286344,0.6656544404146513,0.6420867821607654,0.6678936508588422,0.5589243002764599,0.8220884804120382
0.09,3.0652815394488186,0.7702299346007755,0.94935543843548,0.9657395813335268,0.9805111720291599,0.9251318690041989,0.9580102823560284,0.9690904282246678,0.9641230623623168,0.9475283496769027,0.8936835186652335,0.8695909769462195,0.778137373539273,0.6703565036726755,0.6469265320693574,0.6727342397076705,0.5634881744545033,0.8250449228264969
0.091,3.0920362006991358,0.7742019292474172,0.9510066273121323,0.9669536931383556,0.981300308727308,0.9272382838031132,0.9594580204213047,0.9702664937193608,0.9654276520289046,0.9492214207843038,0.8963348553429769,0.8725970869925742,0.7820874288592317,0.6749671689041963,0.6516764018161356,0.6774801859919335,0.5679801945273304,0.8279255115047315
0.092,3.1186650563322886,0.7780813472624535,0.9525932336030932,0.968116950309955,0.9820524618455707,0.9292713379323695,0.9608463069038985,0.9713902733890667,0.9666764150139462,0.9508488595844621,0.8989029029344718,0.8755147195347783,0.7859433781897636,0.6794886088816159,0.6563383917670231,0.6821336801068142,0.5724018172071381,0.8307328855577584
0.093,3.1451689916106336,0.7818708918544435,0.9541182201546015,0.9692318294756714,0.9827696130670214,0.9312340991030825,0.9621779888600963,0.9724644366849498,0.9678721107280523,0.9524136517084475,0.9013908339060499,0.878347051880342,0.78970800607826,0.6839229371854694,0.6609144532568245,0.686696857271802,0.5767544633607187,0.8334695667708643
0.094,3.1715488835101406,0.7855731705436995,0.9555843927201033,0.9703006684847544,0.9834536236090272,0.9331294840149076,0.9634557566164018,0.9734914983712606,0.9690173429870295,0.9539186258369128,0.9038016774727088,0.8810971256721503,0.7933839984255022,0.688272209973797,0.6654064898043539,0.6911717989055133,0.5810395190715387,0.8361379660054606
0.095,3.1978056008171207,0.7891906991986625,0.9569944094713073,0.9713256752794835,0.9841062424803153,0.9349602669652404,0.9646821535713188,0.9744738286048048,0.9701145699222206,0.9553664631184406,0.9061383271365034,0.8837678536499189,0.7969739465836241,0.6925384276942541,0.6698163583004542,0.6955605339721115,0.5852583366617947,0.8387403891858008
0.096,3.2239400042236026,0.7927259058713403,0.9583507898590412,0.972308936124951,0.9847291141037693,0.9367290878984849,0.9658595853082873,0.9754136622820515,0.9711661131842121,0.9567597059498831,0.9084035477694682,0.8863620260241708,0.8004803512565515,0.696723536741106,0.6741458701694041,0.6998650402995709,0.5894122356765426,0.8412790429016936
0.097,3.249952946421379,0.7961811344435197,0.959655922873553,0.9732524232494599,0.9853237853592004,0.9384384599363523,0.9669903280736079,0.9763131077127363,0.9721741664958174,0.9581007661669604,0.9105999822722368,0.8888823164879306,0.8039056262139267,0.7008294310591567,0.6783967925041903,0.7040872458700234,0.5935025038318532,0.8437560396556935
