Beta,R_0,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R_all
0.031,1.7669886749313817,0.43095144181577005,0.7102867385933853,0.7873961461912817,0.7704824757507389,0.4363733815498727,0.3609436133479095,0.38857198828181894,0.4427658292803931,0.423643241291075,0.32530563854055317,0.2824455011486946,0.22795895870074612,0.1542911097498878,0.1425372353861173,0.12361284050470489,0.15749891991780207,0.49213749419347785
0.032,1.8189956408759127,0.4540380355563366,0.732418322873367,0.8057754325573174,0.7898218758313041,0.4587945975205652,0.3819529294836218,0.40981675766161785,0.46496835063993835,0.4447936328025657,0.34319346756449676,0.29895154529168966,0.24220983113451444,0.16448377960314586,0.1518888166795591,0.13171494620532298,0.16743723679502742,0.5117424936921888
0.033,1.8707186743403097,0.47614645441885306,0.7525839438372579,0.8222695226829793,0.8072518737592833,0.4802554947513268,0.40227610058726804,0.43026493117059317,0.4861742366729198,0.4650309291084487,0.3605055917588432,0.3150179433453746,0.25616976780131007,0.17453531481936935,0.16111256308533306,0.1397155033596621,0.17721537989730385,0.5302197128106617
0.034,1.9221600941923778,0.49730457541335016,0.770981543778318,0.8371067868472943,0.8229923620839044,0.500789837268938,0.421919448384541,0.4499376379682002,0.5064259645659953,0.48439633619473776,0.3772599752333997,0.33065225548701693,0.2698381551082676,0.18444255938867427,0.17020657557772656,0.14761346141992226,0.18683425391745745,0.5476560988881221
0.035,1.9733221941176475,0.5175424448436098,0.7877873038682213,0.850483294740109,0.837233914849955,0.520431763423914,0.44089216807232756,0.46885729179020474,0.5257652275450336,0.5029295288160909,0.39347436547823356,0.34586262910545906,0.2832154391936126,0.19420313017574942,0.1791695105247042,0.15540809690441182,0.1962949950514279,0.5641297427690466
0.036,2.024207242960289,0.5368916320535979,0.8031581063697317,0.862568068549468,0.8501422750798673,0.5392155255369716,0.459205839603816,0.4870472267576573,0.5442327541564349,0.5206686541180101,0.40916626380712906,0.3606577063577199,0.29630299622217704,0.20381533425972242,0.18800052089953267,0.16309898493947605,0.20559895481949197,0.5797110628812133
0.037,2.074817485058506,0.5553846840816747,0.8172337457382091,0.8735073693954416,0.8618620602568795,0.5571752536591651,0.4768739885798423,0.5045313842115573,0.5618681658942417,0.5376503405939752,0.424352893670606,0.3750465346470051,0.3091030116879031,0.21327809230558958,0.19669920150444997,0.17068597128798224,0.21474768154481305,0.5944637915988583
0.038,2.125155140574506,0.5730546692094278,0.8301388993035271,0.8834282153162819,0.8725198396318982,0.5743447468997442,0.4939116953046564,0.5213340452349304,0.5787098679442636,0.5539097125563948,0.4390511690830241,0.38903848172888433,0.3216183688563482,0.2225908676909435,0.2052655380404459,0.1781691451555435,0.22374290045724954,0.608445801889262
0.039,2.1752224058191585,0.5899347985894845,0.8419848747001841,0.8924412843769897,0.8822267033746767,0.590757293609681,0.5103352498560427,0.5374796040944673,0.5947949685707334,0.5694804101279324,0.45327766480822373,0.40264315666603834,0.3338525464193204,0.23175360121999178,0.21369985995730678,0.18554881306559012,0.23258649324045877,0.6217098044382918
0.04,2.2250214535714288,0.6060581161112018,0.8528711540103358,0.9006433227244012,0.8910804179810881,0.6064455201516226,0.5261618504452972,0.5529923782111099,0.6101592231878946,0.5843946145494581,0.4670485894236406,0.4158703374071442,0.3458095253067177,0.24076665127827812,0.22200279703880665,0.19282547405073447,0.24128047767647576,0.6343039392676134
0.041,2.2745544333926984,0.6214572475361779,0.8628867552040025,0.9081191517156718,0.8991672427725743,0.6214412669231429,0.5414093419354589,0.567896450564739,0.6248369995580015,0.5986830784129373,0.48037976195061927,0.42872990538832867,0.35749370445851203,0.24963073926023494,0.2301752396591038,0.19999979634633802,0.2498269878851348,0.6462722809696395
0.042,2.3238234719360573,0.6361642007629295,0.8721114308377744,0.9149433485405408,0.9065634672325016,0.6357754896234307,0.5560959911452014,0.5822155407095794,0.6388612609012474,0.6123751602867806,0.4932865923990346,0.44123178725389733,0.36890982523013105,0.25834690006439065,0.23821830261178578,0.20707259570794234,0.2582282555165675,0.6576552728300914
0.043,2.3728306732506645,0.6502102098805869,0.8806167226857848,0.9211816595414131,0.9133367171956712,0.649478183371029,0.570240295470881,0.5959729008488515,0.6522635640213568,0.6254988631121917,0.5057840663185194,0.4533859035635849,0.38006290399970466,0.26691643741227833,0.24613329237600168,0.21404481541508336,0.2664865921375812,0.6684901020665801
0.044,2.421578119081272,0.6636256164462508,0.8884668893782282,0.9268921936080632,0.919547068722673,0.6625783271145835,0.5838608213834222,0.6091912336971217,0.6650740698547131,0.638080875707397,0.5178867332645845,0.4652021241883829,0.3909581724697637,0.2753408837146637,0.2539216776517703,0.22091750797385146,0.2746043729575085,0.6788110260123178
0.045,2.4700678691629956,0.6764397821627115,0.8957197224252995,0.9321264337719658,0.925248001246358,0.6751038457667194,0.5969760694712734,0.6218926291449732,0.6773215641431732,0.6501466167132879,0.5296086989623973,0.47669022998564614,0.40160102510785944,0.2836219641855675,0.2615850629717962,0.22769181849047693,0.2825840219644663,0.6886496571793268
0.046,2.518301961511424,0.6886810278340905,0.9024272643317366,0.9369300978437248,0.9304872158247592,0.6870815875837515,0.6096043628792676,0.6340985170277622,0.689033486209518,0.6617202803393467,0.5409636208716524,0.4878598802762044,0.411996973146768,0.29176156489129856,0.26912516518071783,0.2343689696578689,0.2904279984863133,0.6980352136366537
0.047,2.566282412708151,0.7003765941292301,0.9086364409273809,0.9413438731726315,0.9353073397370806,0.6985373144730647,0.6217637562133144,0.6458296335822085,0.7002359640770062,0.6728248833138148,0.551964706811904,0.4987205856119722,0.42215160456104395,0.29976170441757377,0.27654379256410555,0.24095024827544342,0.2981387851491234,0.7069947399506387
0.048,2.6140112181818185,0.7115526202810818,0.9143896185862828,0.9454040460183222,0.9397465349627957,0.7094957031073605,0.6334719622240337,0.6571059994456477,0.7109538544179955,0.6834823124992087,0.5626247162896831,0.5092816853135211,0.4320705494481508,0.3076245088412175,0.2838428264075843,0.24743699320835877,0.30571887717685864,0.7155533029890527
0.049,2.661490352484743,0.7222341373924759,0.9197250956940672,0.9491430423516919,0.9438390250951588,0.7199803549401123,0.6447462938346042,0.6679469073086888,0.7212107860392551,0.6937133726976364,0.5729559641692956,0.519552329266294,0.44175945026510655,0.31535218970239054,0.2910242047698762,0.2538305846840222,0.3131707729565767,0.7237341661365009
0.05,2.708721769565218,0.7324450735040935,0.9246775365513644,0.9525898939477071,0.9476155528111847,0.7300138134351373,0.6556036193287313,0.6783709175696706,0.7310292058124428,0.7035378342353611,0.5829703263425163,0.5295414634859494,0.4512239364020424,0.32294702468710434,0.29808990826103565,0.26013243482021786,0.3204969657818355,0.7315589448639473
0.051,2.7557074030355593,0.7422082680107571,0.9292783548638548,0.9557706412445499,0.9511037780359148,0.7396175870354987,0.6660603287563337,0.6883958605569652,0.7404304261372074,0.7129744799795656,0.5926792470738931,0.5392578189932306,0.4604696026093068,0.33041134074666,0.30504194762748604,0.26634397927919706,0.3276999366809811,0.7390477461085234
0.052,2.8024491664359865,0.7515454933901196,0.9335560530570353,0.9587086825041167,0.9543286253104938,0.7488121765968418,0.6761323098424228,0.6980388440821133,0.7494346731820811,0.7220411515001498,0.6020937477247104,0.5487099035734212,0.4695019908325335,0.3377474993992716,0.3118823529577299,0.27246666994470414,0.33478214823533825,0.7462192935261016
0.053,2.848948953494392,0.7604774825371715,0.9375365228546366,0.9614250772270251,0.9573125875315421,0.7576171061941805,0.6858349318957144,0.7073162652631284,0.7580611352858928,0.7307547941443591,0.6112244365872905,0.5579059960323118,0.4783265750486311,0.3449578839787327,0.3186131643358864,0.2785019685232829,0.3417460392936639,0.7530910403589453
0.054,2.8952086383821003,0.7690239602829595,0.9412433118618796,0.9639388104796011,0.960075992118709,0.7660509563774262,0.6951830364063726,0.7162438257138647,0.7663280110213819,0.7391315008414766,0.6200815195905798,0.5668541425979107,0.4869487487337594,0.3520448886146893,0.3252364237840294,0.2844513409768459,0.3485940204927295,0.7596792713989815
0.055,2.9412300759656653,0.7772036779208205,0.9446978602868621,0.9662670237247839,0.9626372347446078,0.774131399099063,0.7041909331964022,0.724836549333133,0.7742525565245713,0.7471865544983982,0.6286748116665043,0.5755621551535164,0.49537381463099617,0.35901090874844066,0.3317541683480142,0.2903162526997498,0.3553284704987266,0.7659991953119356
0.056,2.987015102054795,0.7850344497728026,0.9479197114045812,0.9684252168692721,0.9650129849920399,0.7818752336678599,0.7128724011420259,0.733108802047816,0.7818511317801239,0.7549344688848273,0.6370137485937645,0.5840376110224943,0.5036069765201457,0.3658583330068038,0.33816842419490745,0.2960981643602759,0.36195173288990434,0.7720650284095145
0.057,3.0325655336464563,0.792533191006842,0.950926698908522,0.9704274255104253,0.9672183676597624,0.7892984231962358,0.7212406926256474,0.7410743129689625,0.7891392456259756,0.7623890279393033,0.645107399160942,0.5922878540575391,0.5116533327244721,0.3725895362741557,0.34448120160289974,0.30179852833309195,0.36846611360694037,0.777890070808635
0.058,3.077883169165247,0.7997159560657829,0.953735113895558,0.9722863767604765,0.9692671228977916,0.7964161311072482,0.7293085409969412,0.748746196510407,0.7961315993017478,0.769563323454747,0.652964477513878,0.6003199968171523,0.5195178711189837,0.37920687381922125,0.35069449073664516,0.30741878565586,0.3748738789037981,0.7834867757927069
0.059,3.1229697887000847,0.806597977195977,0.9563598538832259,0.9740136265200814,0.9711717478983425,0.8032427573515002,0.7370881704294567,0.7561369750973258,0.8028421284162746,0.7764697911251413,0.6605933555730648,0.6081409236393509,0.5272054654321507,0.38571267634836404,0.3568102581121544,0.31296036344945444,0.3811772537379847,0.7888668130855802
0.06,3.1678271542372882,0.8131937026693262,0.9588145559573292,0.9756196806501407,0.9729436224843757,0.8097919740561014,0.7445913076523254,0.7632586021587959,0.8092840432514837,0.7831202449538355,0.6680020754253448,0.6157572944472631,0.5347208726576143,0.3921092458710732,0.36283044366569184,0.3184246727472225,0.38737842054503724,0.7940411266603922
0.061,3.2124570098901097,0.8195168343811469,0.9611117158862434,0.9771141021356461,0.9745931206124329,0.8160767603886112,0.7518291951175895,0.7701224851552473,0.8154698673541332,0.7895259100393208,0.6751983616106114,0.6231755491433724,0.5420687314147039,0.39839885227602856,0.3687569583505632,0.32381310668429986,0.3934795183477017,0.799019987630336
0.062,3.256861082124789,0.8255803645796889,0.9632627948109135,0.9785056060362171,0.9761297095302472,0.8221094364699819,0.7588126052336336,0.7767395084399132,0.8214114743946193,0.7956974537665393,0.6821896332385469,0.6304019124688365,0.549253561116494,0.4045837305276194,0.37459168219423267,0.32912703900312523,0.39948264215548734,0.8038130427039862
0.063,3.301041079983179,0.8313966115438389,0.9652783149217984,0.979802143765453,0.9775620380945046,0.827901696213216,0.7655518553555052,0.7831200557941396,0.8271201232942937,0.801645015441408,0.6889830158829449,0.6374423992217277,0.5562797618218892,0.41066607840312663,0.380336462755962,0.3343678228360404,0.4053898426151341,0.8084293586324683
0.064,3.3449986953020137,0.836977254075429,0.9671679453619155,0.9810109780273814,0.9788980155534996,0.8334646389998929,0.772056823274699,0.7892740325107376,0.8326064916402995,0.8073782344135636,0.6955853532119582,0.644302819743408,0.5631516146640253,0.41664805470009514,0.38599311393210856,0.3395367897301461,0.41120312587695584,0.8128774630279197
0.065,3.3887356029288704,0.8423333647133175,0.96894057944523,0.9821387495567296,0.980144881927829,0.8388088001359175,0.7783369629953031,0.7952108869283199,0.8378807074206118,0.8129062767377699,0.7020032183218867,0.6509887855957175,0.5698732827612212,0.4225317778517017,0.3915634150624645,0.34463524888348984,0.41692445364604613,0.8171653818911692
0.066,3.432253460934892,0.8474754416095341,0.9706044041489575,0.9831915366552254,0.9813092709751379,0.8439441800517503,0.7844013206212554,0.8009396313435728,0.8429523791224296,0.8182378604282632,0.7082429247500286,0.6575057153634416,0.5764488125290639,0.42831932489535285,0.39704911029656165,0.34966448656517324,0.4225557433909849,0.8213006741503707
0.067,3.475553910824314,0.8524134390344799,0.9721669627243108,0.9841749083842642,0.9823972665985501,0.8488802722317793,0.7902585502116761,0.8064688622483762,0.8478306242448497,0.823381279362839,0.7143105371488632,0.6638588405268043,0.5828821353230667,0.4340127307463275,0.40245190818386223,0.35462576569513715,0.42809886868594815,0.82529046348068
0.068,3.518638577740864,0.8571567964995161,0.9736352111706176,0.9850939721615168,0.9834144534495806,0.8536260898730655,0.7959169294885555,0.8118067798551528,0.8525240962823175,0.8283444258949045,0.7202118816094603,0.6700532113576327,0.5891770693508686,0.43961398773411986,0.4077734814561029,0.3595203255621806,0.4335556596650658,0.8291414676472314
0.069,3.561509070671086,0.8617144665021955,0.9750155692306449,0.9859534164123605,0.9843659623824488,0.8581901912861001,0.8013843753042353,0.8169612068874058,0.8570410102391561,0.8331348122322803,0.7259525556268007,0.6760937028005916,0.5953373218013283,0.4451250453643443,0.4130154669740158,0.364349381661339,0.4389279035704883,0.8328600255892021
0.07,3.604166982644629,0.8660949409126008,0.9763139664887386,0.9867575488439511,0.9852565113355598,0.8625807040599013,0.8066684587956134,0.8219396066234526,0.8613891667377784,0.8377595906413702,0.7315379377036135,0.6819850203075394,0.6013664911451668,0.450547810273611,0.41817946581405774,0.36911412563395374,0.44421734537795077,0.8364521224410809
0.071,3.646613890931574,0.8703062760294442,0.9775358840865904,0.9875103308382277,0.9860904421456265,0.8668053480212679,0.8117764201684292,0.8267491001903471,0.8655759747843598,0.8422255725346026,0.7369731965926138,0.6877317055988268,0.6072680695682345,0.45588414634886687,0.42326704347386024,0.37381572529580354,0.44942568848569886,0.8399234126680727
0.072,3.688851357236842,0.8743561163422608,0.9786863925128557,0.9882154083984181,0.9868717537389314,0.8708714570236178,0.8167151830687343,0.8313964831121851,0.8696084732559531,0.8465392464978767,0.7422633001796921,0.6933381423302812,0.6130454455040381,0.46113587498623887,0.42827973017778387,0.3784553247404201,0.45455459545446697,0.843279241475528
0.073,3.7308809278917145,0.87825171704166,0.9797701858713881,0.9888761400302529,0.987604132091209,0.8747859996049422,0.8214913685101302,0.83588824112271,0.8734933511725168,0.8507067953132531,0.747413024012769,0.6988085616488688,0.6187019062370518,0.46630477546758564,0.4332190212663488,0.3830340445062985,0.4596056887878256,0.8465246646370768
0.074,3.772704134042553,0.8819999653235715,0.9807916129876275,0.989495621892865,0.9882909773014776,0.8785555985572405,0.8261113083349221,0.8402305652566328,0.8772369668162343,0.8547341120303829,0.7524269594827593,0.7041470476236362,0.6242406405525582,0.47139258543572093,0.43808637765538305,0.3875529817981005,0.4645805517436322,0.8496644668726026
0.075,3.814322491836735,0.8856074005360284,0.9817547056728563,0.9900767105142192,0.9889354280848867,0.8821865494516192,0.8305810581952063,0.8444293662375213,0.8808453657589699,0.8586268151382257,0.7573095216644486,0.7093575425416043,0.6296647414124432,0.47640100145172204,0.4428832263525836,0.3920132107531852,0.46948072916859074,0.8527031788950398
0.076,3.855737502605863,0.8890802332185711,0.982663204430964,0.9906220433310244,0.9895403839544746,0.8856848381642307,0.8349064100464437,0.8484902881827308,0.884324297856864,0.8623902628865743,0.7620649568261438,0.7144438520609272,0.6349772086395742,0.4813316796198781,0.4476109610207899,0.3964157827458906,0.4743077283490267,0.8556450932341246
0.077,3.8969506530463036,0.8924243630850002,0.9835205818614077,0.9911340572826759,0.9901085253309532,0.8890561574485424,0.8390929041513535,0.8524187216477135,0.8876792332689681,0.8660295668047602,0.7666973496177341,0.7194096502158083,0.6401809515961541,0.48618623626771396,0.45227094257868505,0.4007617267229441,0.4790630198719479,0.8584942789354362
0.078,3.937963415397083,0.8956453960001913,0.98433006398473,0.9916150056622436,0.9906423317926583,0.8923059225992279,0.8431458405963017,0.8562198160333758,0.890915377554589,0.8695496044627666,0.7712106299473787,0.7242584842695681,0.6452787918438414,0.49096624867018746,0.45686449983089505,0.4050520495642397,0.4837480384913342,0.8612545952243039
0.079,3.978777247615198,0.8987486600011083,0.9850946496928269,0.992066973404328,0.9911440986541286,0.8954392862523429,0.8470702903257976,0.8598984913809522,0.8940376859016451,0.8729550315177951,0.775608579557411,0.7289937794137865,0.6502734657754994,0.49567325580860233,0.46139293012052596,0.40928773646394867,0.4883641839953181,0.8639297042162283
0.08,4.019393593548387,0.9017392204111797,0.9858171285047751,0.9924918909692901,0.991615952040962,0.8984611523655057,0.8508711057034835,0.8634594495793232,0.8970508765359534,0.8762502930871923,0.779894838310282,0.7336188433127773,0.6551676272102359,0.5003087591560604,0.46585749999815973,0.41346975132760744,0.4929128220705974,0.8665230827483311
0.081,4.05981388310539,0.9046218940959003,0.986500096790074,0.9928915469655499,0.9920598626102709,0.9013761894206145,0.8545529306101429,0.8669071850098135,0.899959443358939,0.8794396344865284,0.7840729101954714,0.7381368704937172,0.6599638499449242,0.5048742234823882,0.4702594459021425,0.4175990371813868,0.49739528516097187,0.8690380333998994
0.082,4.100039532423756,0.9074012629060009,0.9871459726043458,0.9932675996359938,0.9924776580499061,0.9041888428902606,0.8581202100909135,0.8702459946533849,0.9027676678588681,0.8825271113695574,0.7881461690682926,0.7425509465836582,0.6646646302567384,0.5093710776724534,0.47459997484574845,0.42167651659026806,0.5018128733174068,0.8714776947642541
0.083,4.1400719440352285,0.9100816863528362,0.9877570092676081,0.9936215873207596,0.9928710344753553,0.9069033470075001,0.86157719956512,0.8734799876848037,0.9054796303383371,0.8855165993047964,0.7921178641314329,0.7468640523953705,0.6692723893523675,0.5138007155526447,0.47888026510743087,0.4257030920822905,0.5061668550374492,0.8738450510288936
0.084,4.179912507028754,0.9126673135588432,0.9883353078019605,0.9939549379965384,0.993241566830619,0.909523735877065,0.86492797361303,0.8766130945778787,0.908099220498454,0.8884118028215323,0.795991125169925,0.7510790678645629,0.673789475760556,0.5181644967210404,0.48310146692094524,0.42967964657643487,0.5104584680922096,0.8761429409160726
0.085,4.219562597211156,0.915162094524052,0.9888828283337134,0.9942689779818162,0.9935907183881993,0.9120538539644575,0.868176434354433,0.8796490757452589,0.9106301474179066,0.8912162639562152,0.7997689675500281,0.7551987758414868,0.678218167665448,0.5224637473774334,0.4872647031625903,0.4336070438120371,0.5146889203394398,0.8783740660316264
0.086,4.2590235772655,0.917569790747745,0.9894014005544647,0.9945649398880219,0.9939198494334551,0.9144973659977186,0.8713263194343107,0.8825915297355869,0.9130759489629676,0.8939333703284297,0.8034542969922692,0.7592258657403137,0.682560675178939,0.5266997611499802,0.49137107003328306,0.43748612877795423,0.5188593905215334,0.8805409986659097
0.087,4.298296796907216,0.9198939852424488,0.9898927333262443,0.9948439698881686,0.9942302252097924,0.9168577663150002,0.8743812096310175,0.8854439010100359,0.915440000662404,0.8965663627739403,0.8070499141285935,0.7631629370499436,0.6868191425508301,0.530873799915714,0.4954216377335048,0.4413177281399334,0.5229710290475041,0.882646189087121
0.088,4.337383593037974,0.9221380919755682,0.9903584235074663,0.9951071343671587,0.9945230231933638,0.9191383876894321,0.8773445361024199,0.8882094873194619,0.9177255240792948,0.8991183425607077,0.8105585188532919,0.7670125027101274,0.6909956503161045,0.5349870946126148,0.4994174511295262,0.44510265066491006,0.5270249587582356,0.8846919723640131
0.089,4.376285289897395,0.9243053647721211,0.9907999640689404,0.9953554260113299,0.9947993397590104,0.9213424096611638,0.8802195872853027,0.8908914467025557,0.9199355947098572,0.9015922782122378,0.8139827144770337,0.7707769923569177,0.6950922173790784,0.5390408460413123,0.5033595304095586,0.44884168764111876,0.531022275674448,0.8866805747520184
0.09,4.415003199212598,0.9263989057102374,0.991218751562496,0.9955897693889771,0.9950601962930008,0.923472866404886,0.8830095154631457,0.8934928041245408,0.9220731494376045,0.9039910119611849,0.8173250116930196,0.7744587554415763,0.6991108030345363,0.5430362256548138,0.5072488717287539,0.452535613293114,0.5349640497270126,0.888614119674099
0.091,4.45353862034564,0.9284216730393344,0.9916160929987731,0.9958110260683738,0.9953065448026138,0.9255326541596262,0.8857173430170618,0.8960164577751055,0.9241409935694427,0.9063172658547625,0.8205878323639199,0.7780600642271107,0.7030533089262772,0.5469743763349597,0.5110864478421803,0.4561851851909343,0.5388513254693628,0.8904946333251446
0.092,4.491892840438871,0.9303764886492107,0.9919932121853569,0.9960199993151815,0.995539273067688,0.9275245382461281,0.8883459683743309,0.8984651850434066,0.9261418074787099,0.9085736475322169,0.8237735131379307,0.7815831166666316,0.7069215809437399,0.5508564131545404,0.5148732087250645,0.4597911446527818,0.5426851227718723,0.8923240499264906
0.093,4.530067134558249,0.9322660451166805,0.9923512555716067,0.9962174384070024,0.9957592093748706,0.9294511596957296,0.8908981716685455,0.9008416481871493,0.9280781528786359,0.9107626556934064,0.8268843089019366,0.7850300391677085,0.710717411057588,0.5546834241242363,0.5186100821797872,0.46335421714070835,0.5464664374981718,0.8941042166550487
0.094,4.568062765834633,0.9340929123548326,0.9926912976422013,0.9964040425991367,0.9959671268713627,0.9313150415132903,0.8933766201249455,0.9031483997119266,0.9299524787482656,0.9128866852763746,0.8299223960794373,0.7884028892468732,0.7144425390953049,0.5584564709237309,0.5222979744292169,0.4668751126489,0.5501962421634475,0.8958368982696482
0.095,4.605880985603113,0.9358595438885322,0.9930143458975227,0.9965804647723072,0.9961637475714369,0.9331185945954421,0.8957838731840468,0.9053878874762028,0.9317671269315324,0.914948032360727,0.8328898757805635,0.7917036580783531,0.7180986544579884,0.5621765896165103,0.5259377706961135,0.4703545260842431,0.5538754865748553,0.8975237814554631
0.096,4.643523033540373,0.9375682827783792,0.9933213454554981,0.9967473147901597,0.9963497460458444,0.934864123324196,0.8981223873761794,0.9075624595365515,0.9335243374288954,0.9169488988126029,0.8357887768111801,0.7949342729410502,0.7216873977796319,0.5658447913479911,0.5295303357684197,0.4737931376389327,0.5575050984542199,0.8991664789057957
0.097,4.680990137800155,0.9392213672140168,0.9936131833063655,0.9969051625917037,0.9965257528213981,0.9365538308547815,0.9003945209590619,0.9096743687470109,0.9352262533997551,0.9188913966860727,0.8386210585477654,0.7980965995676951,0.7252103625302762,0.5694620630267637,0.5330765145503511,0.47719161315494074,0.5610859840432549,0.9007665331590464
0.098,4.718283515146831,0.9408209357964292,0.9938906922489783,0.9970545410414832,0.9966923575154691,0.9381898241154822,0.9026025383300409,0.9117257771257011,0.9368749258927347,0.9207775523948983,0.8413886136844457,0.8011924444000084,0.728669096564466,0.5730293679888161,0.536577132599265,0.4805506044802348,0.564619028691572,0.9023254202073518
0.099,4.755404371087124,0.9423690325276776,0.9941546545347018,0.9971959485581381,0.9968501117278484,0.9397741185361856,0.9047486142241266,0.9137187600011538,0.9384723183198579,0.922609310667746,0.8440932708582671,0.8042235567536016,0.7320651036165013,0.57654764664471,0.5400329966483569,0.48387074981667855,0.5681050974277864,0.9038445528921508
0.1,4.7923539,0.9438676115254067,0.9944058052426353,0.997329851540103,0.9969995317103623,0.9413086425213739,0.9068348377084698,0.9156553099501475,0.9400203106896605,0.9243885382991482,0.8467367971585017,0.8071916308962375,0.7353998447439913,0.580017817109748,0.5434448951152802,0.4871526740595842,0.5715450355140403,0.9053252841008161
0.101,4.829133285264773,0.945318541478397,0.9946448354077979,0.9974566866054672,0.9971411008327773,0.9427952416823454,0.9088632159834423,0.9175373405382083,0.9415207036133435,0.926117027707769,0.8493209005255097,0.8100983080429615,0.7386747397212476,0.5834407758172363,0.5468135985968336,0.4903969891289335,0.5749396689843034,0.9067689097774398
0.102,4.865743699387442,0.9467236098584426,0.994872394922021,0.9975768626614668,0.9972752718618549,0.9442356828425762,0.9108356780000159,0.9193666898733324,0.9429752220971995,0.9277965003128295,0.8518472320444139,0.8129451782714955,0.7418911683840475,0.5868173981150067,0.550139860349899,0.49360429429230623,0.5782898051668146,0.9081766717599223
0.103,4.902186304125287,0.9480845269029022,0.9950890952255768,0.997690762817689,0.9974024690689058,0.9456316578292949,0.9127540779026752,0.9211451239829158,0.9443855191337319,0.9294286097388945,0.85431738813859,0.8157337823611777,0.7450504719273063,0.5901485388453973,0.553424416758837,0.4967751764795859,0.5815962331910407,0.9095497604546291
0.104,4.938462250609756,0.9494029293813853,0.9952955118060175,0.9977987461557954,0.9975230901798298,0.9469847870635651,0.9146201983066578,0.922874340023329,0.9457531791031111,0.9310149448586084,0.8567329126677258,0.8184656135586033,0.7481539541571774,0.5934350329089344,0.5566679877895769,0.4999102105895311,0.5848597244795444,0.9108893173590689
0.105,4.9745726794676814,0.9506803841592153,0.9954921865192876,0.9979011493674468,0.9976375081803942,0.9482966229604268,0.9164357534178897,0.9245559693310608,0.9470797209959059,0.9325570326823923,0.8590952989349843,0.8211421192730156,0.7512028826990855,0.5966776958119943,0.5598712774306622,0.5030099597883233,0.58808103322515,0.9121964374423122
0.106,5.010518720940819,0.9519183915695323,0.9956796297468968,0.9979982882710687,0.9977460729883876,0.9495686531499608,0.9182023920035679,0.9261915803238588,0.9483666014673442,0.9340563411035794,0.861405991607568,0.8237647027043816,0.7541984901631802,0.5998773241987373,0.56303497412152,0.5060749758002151,0.5912608968538073,0.9134721713921711
0.107,5.046301495003785,0.9531183886051671,0.9958583224017776,0.9980904592171764,0.9978491130032715,0.9508023035294799,0.9199217002209475,0.9277826812598347,0.9496152177327347,0.9355142815069494,0.8636663885547775,0.8263347244069603,0.757141975268661,0.6030346963676354,0.5661597511682397,0.5091057991904135,0.5944000364735422,0.9147175277375342
0.108,5.081922111480363,0.9542817519407405,0.996028717794395,0.9981779403911273,0.9979469365430429,0.9519989411564472,0.9215952043115132,0.9293307228620588,0.9508269103130912,0.9369322112481638,0.8658778426074532,0.8288535037910806,0.7600345039284069,0.6061505727729268,0.5692462671471578,0.5121029596403448,0.5974991573098982,0.9159334748536659
0.109,5.117381670158252,0.9554098007947978,0.9961912433697171,0.99826099302141,0.9980398331771831,0.9531598769911364,0.9232243731673458,0.9308371008157528,0.9520029656394453,0.9383114360111449,0.8680416632424997,0.8313223205657208,0.7628772102952988,0.609225696511345,0.5722951662965488,0.515066976215459,0.6005589491282506,0.9171209428577316
0.11,5.152681260902256,0.9565037996411843,0.9963463023247809,0.9983398625008828,0.9981280749638181,0.9542863684975158,0.9248106207761528,0.9323031581447953,0.9531446185238217,0.9396532120500333,0.8701591181960009,0.8337424161243828,0.7656711977715995,0.6122607937944751,0.5753070788967267,0.5179983576257292,0.6035800866433872,0.9182808254013209
0.111,5.187821963765942,0.9575649607783129,0.9964942751157898,0.9984147794277455,0.9982119175985271,0.9553796221103283,0.9263553085510948,0.9337301874738821,0.9542530545043628,0.9409587483219678,0.8722314350082688,0.8361149948766542,0.7684175399827113,0.6152565744070999,0.5782826216388656,0.520897602479017,0.606563229916736,0.9194139813662684
0.112,5.222804849101797,0.9585944467644392,0.9966355208629555,0.9984859605724596,0.9982916014816182,0.9564407955758596,0.9278597475512277,0.9351194331823348,0.9553294120716381,0.9422292085165608,0.8742598025039964,0.8384412255277445,0.7711172817166025,0.6182137321519017,0.5812223979828481,0.5237651995274668,0.6095090247416153,0.9205212364696556
0.113,5.257630977669903,0.9595933727265675,0.9967703786606338,0.9985536097763102,0.9983673527101149,0.9574710001734443,0.9293252005980751,0.9364720934552115,0.9563747847827486,0.9434657129876022,0.8762453722105292,0.8407222423081909,0.7737714398301438,0.621132945280877,0.5841269985044468,0.5266016279071042,0.6124181030168724,0.9216033847834683
0.114,5.292301400745157,0.9605628085501505,0.9968991687996995,0.9986179187868298,0.9984393840001893,0.9584713028243398,0.9307528842935625,0.9377893222370705,0.9573902232694419,0.944669340592203,0.878189259717123,0.8429591461558333,0.7763810041235728,0.6240148769138432,0.586997001232147,0.5294073573708067,0.6152910831092765,0.9226611901740306
0.115,5.326817160223049,0.9615037809563065,0.9970221939085531,0.9986790680348749,0.9985078955453026,0.9594427280941995,0.9321439709442708,0.9390722310934327,0.9583767371460786,0.9458411304422861,0.8800925459779082,0.8451530058520728,0.7789469381842544,0.626860175444389,0.5898329719739104,0.532182848514823,0.6181285702050168,0.9236953876659862
