Beta,R0,mean_infected_ratio,std_infected_ratio,mean_R_all,R_age1,R_age2,R_age3,R_age4,R_age5,R_age6,R_age7,R_age8,R_age9,R_age10,R_age11,R_age12,R_age13,R_age14,R_age15,R_age16
0.234,0.7020000000000001,0.8348699999999999,0.0027828223083768804,0.8348699999999999,0.8487603305785123,0.8376842105263158,0.8975717439293598,0.9826271186440678,0.9860420650095602,0.9746902654867255,0.9846655791190864,0.9834337349397589,0.9932069510268562,0.9856661045531198,0.9718475073313784,0.9425427872860637,0.7543421052631578,0.7465709728867623,0.7823293172690763,0.2356140350877193
0.23500000000000001,0.7050000000000001,0.8343399999999999,0.003335925658644093,0.8343400000000001,0.8564049586776861,0.8317894736842106,0.9037527593818986,0.9860169491525426,0.9875717017208412,0.976991150442478,0.9835236541598695,0.9849397590361445,0.9919431279620852,0.9860033726812816,0.9756598240469208,0.9424205378973106,0.7511842105263157,0.734768740031898,0.7775100401606425,0.23324561403508773
0.23600000000000002,0.7080000000000001,0.8357300000000001,0.003981469577932229,0.8357300000000001,0.85,0.8389473684210527,0.8958057395143488,0.9860169491525422,0.9873804971319311,0.9782300884955752,0.9866231647634583,0.9819277108433735,0.992259083728278,0.9860033726812816,0.9715542521994134,0.9394865525672372,0.7543421052631578,0.7494417862838916,0.7845381526104418,0.2390350877192982
0.23700000000000002,0.7110000000000001,0.83531,0.002077233737449883,0.83531,0.8485537190082644,0.8433684210526315,0.8969094922737307,0.9836864406779661,0.9889101338432124,0.9798230088495575,0.9841761827079933,0.9855421686746988,0.992259083728278,0.9873524451939291,0.9736070381231672,0.9408312958435208,0.7540789473684211,0.7341307814992025,0.7879518072289156,0.23657894736842106
0.23800000000000002,0.7140000000000001,0.8403799999999999,0.0029667490625261916,0.8403799999999999,0.8584710743801652,0.8509473684210527,0.9046357615894041,0.9834745762711865,0.9868068833652007,0.9759292035398228,0.9853181076672104,0.9871987951807227,0.9908372827804108,0.9843170320404722,0.9733137829912023,0.9451100244498777,0.7675000000000001,0.754066985645933,0.7967871485943776,0.24771929824561406
0.23900000000000002,0.7170000000000001,0.8398299999999999,0.0014656397920362128,0.8398299999999999,0.8603305785123967,0.8576842105263157,0.9008830022075056,0.9887711864406781,0.9877629063097514,0.9798230088495575,0.9848287112561176,0.9870481927710845,0.9924170616113743,0.9876897133220911,0.974633431085044,0.9458435207823961,0.7664473684210525,0.7535885167464114,0.7917670682730923,0.23578947368421055
0.24,0.72,0.83827,0.002536946984073578,0.83827,0.849793388429752,0.8446315789473683,0.9112582781456953,0.9860169491525423,0.9858508604206501,0.9800000000000001,0.9867862969004892,0.986144578313253,0.9914691943127961,0.9854974704890388,0.968475073313783,0.9419315403422983,0.768421052631579,0.7500797448165868,0.7835341365461848,0.24166666666666664
0.241,0.723,0.84024,0.0032848744268236425,0.84024,0.8588842975206612,0.8442105263157895,0.9072847682119205,0.9849576271186441,0.9847036328871892,0.9805309734513272,0.9846655791190866,0.9844879518072289,0.9919431279620852,0.9846543001686339,0.974633431085044,0.9447432762836186,0.7667105263157895,0.7505582137161084,0.7951807228915663,0.24991228070175436
0.242,0.726,0.8399300000000001,0.0034845516210841297,0.8399300000000001,0.8582644628099173,0.8400000000000001,0.9050772626931568,0.9883474576271185,0.9879541108986617,0.9796460176991151,0.9884176182707993,0.9850903614457833,0.9908372827804106,0.9848229342327152,0.9722873900293255,0.9479217603911978,0.7680263157894738,0.7572567783094099,0.792570281124498,0.24149122807017545
0.243,0.729,0.8423999999999999,0.0032152760379164915,0.8423999999999999,0.8508264462809917,0.8562105263157896,0.9048565121412804,0.9858050847457627,0.9917782026768643,0.9819469026548673,0.9862969004893964,0.9853915662650603,0.9902053712480253,0.9854974704890387,0.9744868035190617,0.945721271393643,0.7751315789473685,0.7578947368421052,0.8036144578313253,0.24912280701754388
0.244,0.732,0.8405699999999999,0.0032413114629729757,0.8405700000000002,0.8582644628099174,0.8421052631578947,0.9114790286975716,0.985593220338983,0.9862332695984704,0.9814159292035398,0.9866231647634583,0.9887048192771083,0.9941548183254344,0.9853288364249577,0.9756598240469208,0.952078239608802,0.7567105263157895,0.7527910685805423,0.7947791164658635,0.24552631578947368
0.245,0.735,0.8428000000000001,0.001804993074778989,0.8427999999999999,0.8592975206611569,0.8526315789473685,0.911699779249448,0.985593220338983,0.9883365200764818,0.9812389380530974,0.9836867862969007,0.9878012048192772,0.992259083728278,0.985160202360877,0.9752199413489736,0.947799511002445,0.7767105263157894,0.7650717703349282,0.8008032128514054,0.2431578947368421
0.246,0.738,0.84138,0.002402831662851146,0.84138,0.8650826446280991,0.8429473684210527,0.9130242825607064,0.9883474576271187,0.9881453154875718,0.9810619469026548,0.9880913539967373,0.987801204819277,0.9935229067930489,0.9865092748735244,0.9768328445747801,0.9451100244498777,0.7626315789473683,0.7559808612440191,0.7961847389558233,0.24438596491228068
0.247,0.741,0.8435,0.0022720035211240422,0.8435,0.8592975206611569,0.8513684210526316,0.9139072847682119,0.9891949152542374,0.987189292543021,0.981061946902655,0.9874388254486133,0.9873493975903613,0.9944707740916272,0.9888701517706575,0.9765395894428153,0.949877750611247,0.7743421052631578,0.7558213716108452,0.8060240963855423,0.24526315789473685
0.248,0.744,0.8434399999999999,0.0034249671531271756,0.8434399999999999,0.862603305785124,0.8498947368421053,0.9172185430463576,0.9894067796610171,0.9866156787762905,0.9824778761061946,0.9889070146818923,0.9850903614457831,0.9943127962085307,0.9878583473861721,0.9765395894428153,0.9496332518337409,0.7710526315789474,0.7566188197767145,0.7973895582329317,0.24894736842105264
0.249,0.747,0.84352,0.0033570224902434065,0.84352,0.8535123966942149,0.8509473684210527,0.9046357615894042,0.9879237288135594,0.991395793499044,0.9800000000000001,0.9885807504078304,0.9875,0.9924170616113743,0.9865092748735245,0.9760997067448681,0.9508557457212714,0.7743421052631579,0.7647527910685805,0.804417670682731,0.24789473684210525
0.25,0.75,0.84519,0.003562990317135323,0.84519,0.865909090909091,0.8541052631578948,0.9125827814569536,0.9860169491525423,0.9875717017208414,0.9801769911504424,0.9871125611745514,0.9862951807228916,0.9955766192733018,0.9900505902192241,0.9777126099706746,0.9444987775061124,0.7827631578947368,0.7677830940988836,0.8064257028112449,0.2485964912280702
0.251,0.753,0.8467800000000001,0.002104186303538725,0.8467800000000001,0.8727272727272727,0.8581052631578949,0.9158940397350992,0.9896186440677968,0.988336520076482,0.9805309734513274,0.9880913539967373,0.9888554216867469,0.9924170616113743,0.9863406408094434,0.9796187683284459,0.950122249388753,0.7802631578947369,0.7685805422647528,0.8172690763052209,0.24763157894736842
0.252,0.756,0.8439099999999999,0.0030306599941266926,0.8439099999999999,0.865702479338843,0.8557894736842104,0.9083885209713023,0.9853813559322034,0.9845124282982791,0.9835398230088496,0.9876019575856445,0.9875,0.992259083728278,0.9858347386172006,0.9760997067448681,0.945721271393643,0.7763157894736842,0.7685805422647529,0.804016064257028,0.24649122807017543
0.253,0.759,0.84724,0.002786467297493368,0.84724,0.8714876033057852,0.86,0.9130242825607064,0.9883474576271187,0.9879541108986617,0.9858407079646018,0.9884176182707993,0.9846385542168676,0.9928909952606635,0.9885328836424959,0.9803519061583579,0.950244498777506,0.7836842105263158,0.7658692185007976,0.8064257028112449,0.2549122807017544
0.254,0.762,0.84718,0.002315080992103715,0.84718,0.8588842975206612,0.8543157894736841,0.919205298013245,0.9887711864406779,0.9896749521988527,0.9849557522123895,0.9907014681892333,0.9906626506024097,0.993996840442338,0.990387858347386,0.9782991202346043,0.9517114914425427,0.7847368421052632,0.7588516746411483,0.8082329317269075,0.25535087719298244
0.255,0.765,0.84778,0.003965551664018515,0.84778,0.8725206611570246,0.8627368421052631,0.9103752759381898,0.988135593220339,0.9889101338432124,0.9838938053097346,0.9892332789559545,0.9884036144578314,0.9930489731437598,0.9887015177065767,0.9734604105571847,0.9547677261613691,0.7823684210526316,0.7730462519936203,0.8184738955823294,0.2494736842105263
0.256,0.768,0.8482799999999999,0.0018562327440275245,0.8482799999999999,0.8723140495867769,0.8597894736842105,0.9225165562913906,0.9885593220338983,0.9896749521988528,0.9807079646017698,0.9879282218597064,0.9891566265060241,0.9935229067930489,0.9885328836424956,0.977126099706745,0.9526894865525672,0.7823684210526316,0.7770334928229665,0.8052208835341366,0.2543859649122807
0.257,0.771,0.8491799999999999,0.0017673709288092325,0.8491799999999999,0.871900826446281,0.8669473684210527,0.9242825607064018,0.9889830508474577,0.9881453154875718,0.9835398230088493,0.9877650897226753,0.9891566265060241,0.9921011058451816,0.9881956155143339,0.9781524926686217,0.947921760391198,0.7827631578947368,0.7787878787878788,0.8116465863453814,0.25771929824561407
0.258,0.774,0.8496900000000001,0.0027270680226206124,0.8496900000000001,0.8814049586776859,0.8631578947368419,0.9185430463576159,0.9889830508474576,0.9885277246653918,0.9865486725663717,0.9882544861337683,0.9894578313253012,0.9936808846761453,0.9897133220910623,0.9784457478005866,0.9531784841075794,0.7810526315789473,0.774481658692185,0.8170682730923694,0.25543859649122813
0.259,0.777,0.8505900000000001,0.0029703366812535,0.8505900000000001,0.8727272727272727,0.8663157894736842,0.9181015452538631,0.9904661016949152,0.989866156787763,0.9840707964601769,0.9893964110929853,0.9894578313253012,0.9935229067930489,0.9920741989881956,0.9794721407624634,0.9568459657701712,0.7894736842105263,0.7832535885167464,0.8198795180722891,0.24921052631578947
0.26,0.78,0.85009,0.0036768056788467935,0.85009,0.875413223140496,0.8621052631578948,0.9183222958057395,0.9881355932203391,0.9875717017208412,0.9849557522123893,0.9887438825448612,0.9905120481927712,0.993996840442338,0.9890387858347387,0.9822580645161288,0.952200488997555,0.7901315789473684,0.7716108452950559,0.8198795180722891,0.2556140350877193
0.261,0.783,0.8507,0.0031663859524701087,0.8507000000000001,0.8721074380165289,0.8621052631578948,0.9147902869757175,0.9891949152542374,0.9917782026768643,0.983362831858407,0.9892332789559543,0.9894578313253012,0.9930489731437598,0.9905564924114671,0.9785923753665688,0.9525672371638143,0.7885526315789473,0.7749601275917065,0.8242971887550201,0.26149122807017544
0.262,0.786,0.85042,0.003858963591432303,0.85042,0.8733471074380166,0.8631578947368419,0.914569536423841,0.9885593220338983,0.9910133843212238,0.9856637168141592,0.9887438825448612,0.9878012048192772,0.9932069510268562,0.9908937605396291,0.980791788856305,0.9553789731051344,0.7889473684210525,0.7834130781499202,0.8170682730923694,0.2535087719298246
0.263,0.789,0.85138,0.003019867546764257,0.85138,0.8818181818181818,0.86,0.9211920529801325,0.9883474576271187,0.9915869980879541,0.9860176991150442,0.9913539967373571,0.9894578313253012,0.9932069510268562,0.9898819561551433,0.9825513196480937,0.9555012224938876,0.7822368421052632,0.7861244019138756,0.8214859437751004,0.25473684210526315
0.264,0.792,0.85069,0.003193258523827973,0.85069,0.8679752066115702,0.8623157894736841,0.9209713024282561,0.9904661016949154,0.9898661567877628,0.9854867256637169,0.9892332789559545,0.9887048192771083,0.9938388625592417,0.9892074198988196,0.980791788856305,0.9559902200488997,0.7913157894736843,0.775438596491228,0.8126506024096385,0.25982456140350874
0.265,0.795,0.85333,0.0031660859116581066,0.85333,0.8673553719008265,0.8734736842105264,0.9227373068432669,0.9894067796610168,0.9919694072657744,0.9849557522123893,0.9905383360522023,0.9882530120481927,0.9941548183254344,0.9913996627318717,0.9812316715542522,0.9563569682151589,0.7940789473684211,0.7891547049441787,0.8307228915662652,0.25807017543859645
0.266,0.798,0.8530000000000001,0.003097741112488246,0.853,0.8729338842975206,0.8762105263157893,0.9134657836644591,0.9915254237288135,0.9900573613766731,0.9844247787610619,0.9900489396411093,0.9911144578313253,0.9947867298578199,0.9900505902192241,0.9828445747800586,0.9567237163814181,0.7953947368421052,0.7861244019138757,0.8186746987951807,0.2593859649122807
0.267,0.801,0.8525799999999999,0.0021733844574764265,0.85258,0.8801652892561982,0.8734736842105264,0.9240618101545254,0.9879237288135592,0.9898661567877628,0.984778761061947,0.9885807504078304,0.9896084337349397,0.9941548183254344,0.9890387858347387,0.9821114369501466,0.9556234718826404,0.7973684210526316,0.7708133971291866,0.8285140562248996,0.25754385964912274
0.268,0.804,0.85433,0.001554380905698477,0.85433,0.8766528925619834,0.8793684210526317,0.9238410596026488,0.9904661016949152,0.9929254302103251,0.9865486725663717,0.9918433931484503,0.9911144578313251,0.993996840442338,0.9902192242833051,0.9822580645161292,0.9568459657701712,0.8003947368421052,0.7901116427432217,0.8176706827309237,0.2566666666666667
0.269,0.807,0.8530299999999998,0.0012215154522150096,0.8530299999999998,0.8760330578512395,0.8719999999999999,0.9161147902869757,0.9904661016949152,0.9896749521988528,0.9886725663716813,0.9887438825448613,0.990210843373494,0.9947867298578199,0.9915682967959526,0.980058651026393,0.9572127139364304,0.7951315789473684,0.7838915470494418,0.8216867469879517,0.2593859649122807
0.27,0.81,0.85664,0.0017978876494375144,0.85664,0.887396694214876,0.876421052631579,0.9198675496688742,0.9927966101694915,0.9908221797323137,0.9840707964601769,0.9910277324632952,0.992620481927711,0.9941548183254344,0.9910623946037098,0.9790322580645162,0.9557457212713935,0.7953947368421053,0.7926634768740033,0.8395582329317268,0.2705263157894737
0.271,0.8130000000000001,0.85527,0.004552812317677938,0.85527,0.8809917355371901,0.8785263157894736,0.919205298013245,0.9898305084745763,0.9906309751434035,0.9874336283185838,0.9887438825448612,0.9908132530120481,0.9947867298578199,0.9913996627318719,0.986950146627566,0.9545232273838631,0.7953947368421053,0.7899521531100478,0.823293172690763,0.2667543859649123
0.272,0.8160000000000001,0.8543000000000001,0.003034798181098699,0.8543000000000001,0.8783057851239668,0.8768421052631579,0.9298013245033111,0.9900423728813561,0.991395793499044,0.9876106194690266,0.9920065252854812,0.990512048192771,0.9949447077409163,0.9925801011804383,0.9840175953079179,0.9581907090464548,0.7998684210526317,0.7810207336523125,0.816867469879518,0.2569298245614035
0.273,0.8190000000000001,0.85456,0.00171534253139132,0.85456,0.8867768595041323,0.8797894736842105,0.9260485651214128,0.9921610169491524,0.9881453154875718,0.9854867256637169,0.9905383360522023,0.9921686746987952,0.9947867298578199,0.990893760539629,0.9825513196480937,0.9561124694376529,0.7948684210526317,0.7875598086124402,0.8238955823293173,0.2573684210526316
0.274,0.8220000000000001,0.8571100000000001,0.002029014539129784,0.8571099999999999,0.8764462809917355,0.8770526315789473,0.9282560706401768,0.9911016949152543,0.9919694072657744,0.9869026548672567,0.9905383360522022,0.991265060240964,0.9939968404423378,0.990893760539629,0.9841642228739003,0.960635696821516,0.8039473684210525,0.79585326953748,0.8309236947791163,0.26543859649122814
0.275,0.8250000000000001,0.8561500000000001,0.002674789711360487,0.8561500000000001,0.8923553719008263,0.874736842105263,0.9189845474613685,0.9904661016949154,0.9908221797323137,0.9869026548672567,0.9882544861337683,0.990210843373494,0.9951026856240126,0.9913996627318717,0.982551319648094,0.963080684596577,0.7946052631578948,0.7939393939393938,0.8287148594377511,0.26412280701754387
0.276,0.8280000000000001,0.85836,0.002011566553708819,0.8583599999999999,0.8873966942148762,0.8732631578947367,0.9324503311258278,0.9894067796610171,0.9921606118546846,0.9860176991150442,0.9879282218597064,0.9897590361445785,0.9952606635071088,0.9925801011804385,0.9840175953079179,0.961002444987775,0.8107894736842105,0.7910685805422648,0.8373493975903614,0.2685087719298246
0.277,0.8310000000000001,0.85632,0.003910191811151973,0.85632,0.8865702479338843,0.875578947368421,0.9280353200883003,0.9923728813559322,0.9904397705544934,0.9858407079646018,0.9928221859706362,0.9920180722891565,0.996208530805687,0.9922428330522767,0.9841642228739003,0.960880195599022,0.7977631578947368,0.8007974481658693,0.8174698795180724,0.25912280701754387
0.278,0.8340000000000001,0.85903,0.002335401464416783,0.8590300000000001,0.8917355371900827,0.876,0.9264900662251655,0.9883474576271187,0.9919694072657744,0.9867256637168141,0.9916802610114193,0.9897590361445785,0.9954186413902054,0.9903878583473862,0.9841642228739002,0.9599022004889977,0.8042105263157893,0.8076555023923445,0.8409638554216867,0.2673684210526316
0.279,0.8370000000000001,0.86022,0.0017582946283259788,0.86022,0.8871900826446281,0.8831578947368423,0.9320088300220751,0.9902542372881354,0.9948374760994264,0.9897345132743363,0.9936378466557911,0.9938253012048193,0.9951026856240126,0.9897133220910623,0.983284457478006,0.9595354523227385,0.8061842105263157,0.8006379585326954,0.8333333333333333,0.27473684210526317
0.28,0.8400000000000001,0.8595200000000001,0.0025419677417307936,0.8595200000000001,0.8894628099173554,0.880421052631579,0.9253863134657838,0.9917372881355933,0.9900573613766731,0.9892035398230087,0.9924959216965741,0.9950301204819277,0.9958925750394944,0.9932546374367621,0.985483870967742,0.9611246943765283,0.805657894736842,0.8001594896331738,0.8387550200803213,0.26666666666666666
0.281,0.8430000000000001,0.8603799999999999,0.0028847183571364564,0.8603799999999999,0.8882231404958677,0.8863157894736842,0.932450331125828,0.9925847457627117,0.991204588910134,0.9838938053097346,0.9921696574225122,0.9918674698795181,0.9958925750394945,0.9917369308600337,0.985483870967742,0.961002444987775,0.8096052631578947,0.8046251993620415,0.8327309236947791,0.27166666666666667
0.28200000000000003,0.8460000000000001,0.85939,0.0026020953095534276,0.85939,0.8851239669421487,0.8774736842105263,0.9344370860927154,0.991949152542373,0.992734225621415,0.9872566371681417,0.99347471451876,0.9926204819277109,0.9955766192733018,0.9927487352445195,0.983724340175953,0.9602689486552567,0.8038157894736843,0.8003189792663477,0.8357429718875503,0.2700877192982456
0.28300000000000003,0.8490000000000001,0.8591799999999999,0.003362082687858826,0.8591799999999999,0.8869834710743802,0.8863157894736842,0.9286975717439292,0.989406779661017,0.9910133843212238,0.9877876106194691,0.9921696574225122,0.991566265060241,0.9946287519747236,0.9930860033726814,0.9826979472140763,0.9638141809290955,0.8015789473684212,0.7960127591706538,0.8371485943775101,0.27061403508771936
0.28400000000000003,0.8520000000000001,0.8613,0.0033994117138116766,0.8613,0.893388429752066,0.882736842105263,0.932008830022075,0.9900423728813561,0.992734225621415,0.9860176991150442,0.994127243066884,0.9908132530120483,0.9952606635071091,0.9917369308600337,0.9846041055718473,0.9649144254278728,0.8132894736842106,0.8028708133971293,0.8329317269076306,0.2745614035087719
0.28500000000000003,0.8550000000000001,0.8617099999999999,0.0021906391761310332,0.8617099999999999,0.8929752066115701,0.8818947368421052,0.930242825607064,0.9932203389830511,0.992734225621415,0.9904424778761062,0.9938009787928221,0.9927710843373495,0.9958925750394945,0.9927487352445195,0.9843108504398828,0.9627139364303179,0.8086842105263159,0.8116427432216906,0.8373493975903614,0.27210526315789474
0.28600000000000003,0.8580000000000001,0.8613099999999999,0.0034817955138117967,0.8613099999999999,0.8960743801652893,0.8776842105263156,0.9364238410596026,0.9917372881355933,0.992734225621415,0.9883185840707964,0.9924959216965743,0.9927710843373495,0.9951026856240126,0.9915682967959526,0.9847507331378299,0.9612469437652813,0.8073684210526316,0.8055821371610845,0.8405622489959841,0.2735964912280702
0.28700000000000003,0.8610000000000001,0.8621699999999999,0.0026992776811584213,0.8621699999999999,0.8923553719008265,0.8810526315789474,0.9309050772626932,0.9913135593220339,0.994263862332696,0.9892035398230089,0.9947797716150081,0.9917168674698796,0.9968404423380726,0.9930860033726813,0.986950146627566,0.965158924205379,0.8138157894736843,0.8090909090909092,0.8395582329317269,0.27026315789473687
0.28800000000000003,0.8640000000000001,0.8624099999999999,0.0020748252938500617,0.8624099999999999,0.8890495867768594,0.8926315789473683,0.9339955849889625,0.9932203389830508,0.9917782026768643,0.988495575221239,0.9923327895595433,0.993222891566265,0.9958925750394944,0.9917369308600339,0.9838709677419356,0.9639364303178484,0.8034210526315789,0.8097288676236045,0.8495983935742972,0.275
0.289,0.867,0.86403,0.002592701294017484,0.86403,0.8989669421487603,0.8945263157894736,0.9309050772626932,0.991949152542373,0.9931166347992353,0.9909734513274335,0.991680261011419,0.9936746987951807,0.9966824644549762,0.9924114671163574,0.9840175953079179,0.9621026894865526,0.8142105263157895,0.8049441786283891,0.8504016064257028,0.2797368421052632
0.29,0.87,0.8634700000000001,0.002919948629685129,0.8634699999999998,0.8927685950413222,0.891578947368421,0.9350993377483444,0.9919491525423728,0.9944550669216061,0.988849557522124,0.9944535073409462,0.9909638554216867,0.9962085308056873,0.990725126475548,0.985483870967742,0.9665036674816626,0.8097368421052632,0.809090909090909,0.8419678714859439,0.27903508771929825
0.291,0.873,0.86371,0.002253641497665514,0.86371,0.8952479338842976,0.8886315789473687,0.9328918322295804,0.9898305084745763,0.9944550669216061,0.9911504424778761,0.9933115823817291,0.9933734939759036,0.9957345971563981,0.9947723440134908,0.9848973607038124,0.961124694376528,0.8171052631578947,0.8157894736842106,0.8359437751004016,0.27754385964912276
0.292,0.876,0.86251,0.0021528817896020254,0.86251,0.8894628099173552,0.891578947368421,0.9355408388520973,0.9913135593220339,0.992734225621415,0.9897345132743363,0.9910277324632952,0.9909638554216867,0.996208530805687,0.9925801011804385,0.9860703812316715,0.965281173594132,0.8063157894736841,0.8046251993620415,0.8508032128514056,0.2747368421052631
0.293,0.879,0.8644700000000001,0.002209094837258021,0.8644700000000001,0.8962809917355372,0.8871578947368421,0.934878587196468,0.9927966101694917,0.994263862332696,0.988495575221239,0.9934747145187602,0.9932228915662652,0.9960505529225909,0.9932546374367621,0.9881231671554254,0.9634474327628363,0.8147368421052631,0.8079744816586922,0.8475903614457831,0.28157894736842104
0.294,0.882,0.8637499999999999,0.0026211638636300617,0.8637499999999999,0.8971074380165289,0.8869473684210527,0.9328918322295806,0.9930084745762713,0.9948374760994264,0.9900884955752213,0.9916802610114193,0.9947289156626506,0.9944707740916272,0.9924114671163574,0.9843108504398828,0.9662591687041564,0.815657894736842,0.8153110047846891,0.8429718875502008,0.2736842105263158
0.295,0.885,0.86432,0.0028753434577455123,0.8643199999999999,0.9022727272727273,0.8936842105263156,0.9262693156732892,0.9936440677966102,0.9908221797323137,0.9886725663716813,0.9923327895595431,0.9930722891566266,0.9965244865718799,0.9905564924114671,0.9860703812316716,0.9650366748166259,0.8186842105263159,0.8082934609250397,0.8427710843373495,0.28078947368421053
0.296,0.888,0.8651800000000002,0.0023570320320267335,0.86518,0.8913223140495866,0.8970526315789474,0.9397350993377482,0.9913135593220341,0.9931166347992353,0.9897345132743363,0.9931484502446981,0.9920180722891567,0.9955766192733018,0.9952782462057337,0.9881231671554251,0.962958435207824,0.8243421052631579,0.8110047846889952,0.8471887550200805,0.2769298245614035
0.297,0.891,0.86579,0.0033049810892045975,0.86579,0.9022727272727273,0.8886315789473684,0.9313465783664459,0.9900423728813559,0.9925430210325048,0.9904424778761062,0.9931484502446981,0.9933734939759036,0.9968404423380726,0.9932546374367623,0.9862170087976538,0.9679706601466993,0.821578947368421,0.8165869218500799,0.85,0.2795614035087719
0.298,0.894,0.8660499999999999,0.0019571663189417417,0.8660500000000001,0.8985537190082644,0.8903157894736843,0.9417218543046358,0.9940677966101695,0.995602294455067,0.9890265486725663,0.9926590538336052,0.9938253012048193,0.9963665086887836,0.993591905564924,0.9865102639296188,0.9643031784841076,0.8253947368421052,0.8102073365231259,0.8514056224899598,0.2791228070175439
0.299,0.897,0.8668399999999998,0.0019515122341405029,0.86684,0.8952479338842976,0.8936842105263159,0.9399558498896248,0.9927966101694915,0.9936902485659657,0.9918584070796459,0.9923327895595433,0.9938253012048192,0.9958925750394945,0.993591905564924,0.9872434017595308,0.9636919315403423,0.8240789473684211,0.8140350877192981,0.859839357429719,0.2822807017543859
0.3,0.9,0.86753,0.001983456578803795,0.86753,0.890495867768595,0.8863157894736842,0.9421633554083885,0.9938559322033897,0.994072657743786,0.990796460176991,0.99184339314845,0.9933734939759038,0.9977883096366508,0.9920741989881956,0.9848973607038122,0.969804400977995,0.8297368421052631,0.819457735247209,0.8516064257028113,0.286578947368421
0.301,0.903,0.8669800000000001,0.0023464015001699963,0.8669800000000001,0.8964876033057851,0.8941052631578948,0.9392935982339955,0.9921610169491526,0.994072657743786,0.9913274336283185,0.9944535073409462,0.9942771084337348,0.9965244865718799,0.9925801011804385,0.9870967741935484,0.9661369193154034,0.8292105263157895,0.8116427432216906,0.8471887550200803,0.28394736842105267
0.302,0.906,0.8677699999999999,0.0030229290431632657,0.8677699999999999,0.8993801652892562,0.8934736842105263,0.9392935982339955,0.9908898305084748,0.9923518164435947,0.992212389380531,0.9931484502446981,0.994277108433735,0.9955766192733018,0.9959527824620574,0.9881231671554254,0.9660146699266503,0.825,0.8180223285486443,0.8495983935742972,0.2879824561403509
0.303,0.909,0.8679300000000001,0.0023281108221044956,0.8679300000000001,0.8966942148760332,0.8922105263157896,0.9410596026490066,0.9938559322033897,0.9954110898661568,0.9900884955752213,0.992985318107667,0.994578313253012,0.9966824644549763,0.9915682967959528,0.9838709677419356,0.9650366748166259,0.8269736842105264,0.8275917065390749,0.8532128514056225,0.28543859649122805
0.304,0.912,0.8684799999999999,0.0030733694864106447,0.8684799999999999,0.9010330578512397,0.892,0.941280353200883,0.9947033898305084,0.9950286806883366,0.9927433628318584,0.9936378466557911,0.9935240963855421,0.9969984202211689,0.9951096121416526,0.9872434017595308,0.967359413202934,0.8264473684210525,0.8170653907496013,0.8570281124497992,0.2859649122807018
0.305,0.915,0.8698,0.0030179463215902536,0.8697999999999999,0.9014462809917356,0.8981052631578947,0.9437086092715232,0.9930084745762713,0.9938814531548757,0.9906194690265488,0.9920065252854812,0.9938253012048193,0.9971563981042653,0.9932546374367621,0.9881231671554251,0.9690709046454768,0.8318421052631578,0.8242424242424242,0.8562248995983935,0.2887719298245614
0.306,0.918,0.8687399999999998,0.0018805318396666467,0.8687400000000001,0.903099173553719,0.8928421052631578,0.9381898454746136,0.9932203389830508,0.992734225621415,0.9930973451327434,0.9942903752039152,0.9935240963855423,0.9969984202211689,0.9946037099494097,0.9868035190615835,0.9699266503667481,0.8247368421052631,0.8186602870813399,0.8586345381526105,0.2876315789473684
0.307,0.921,0.8695699999999998,0.0020317726250739577,0.8695700000000001,0.8995867768595043,0.8951578947368422,0.9465783664459163,0.9915254237288135,0.9929254302103251,0.9895575221238937,0.994127243066884,0.9933734939759036,0.9971563981042653,0.9940978077571672,0.9857771260997069,0.9710268948655256,0.8292105263157895,0.8293460925039872,0.8616465863453815,0.2844736842105263
0.308,0.924,0.86825,0.002717443651669711,0.86825,0.900206611570248,0.891157894736842,0.9419426048565122,0.9911016949152543,0.9919694072657744,0.9884955752212388,0.9946166394779772,0.9938253012048195,0.9969984202211689,0.993591905564924,0.9866568914956012,0.9676039119804403,0.8331578947368422,0.8220095693779905,0.853012048192771,0.28421052631578947
0.309,0.927,0.86976,0.0019226024029944406,0.86976,0.9043388429752065,0.8934736842105263,0.9381898454746136,0.9938559322033897,0.9957934990439771,0.9915044247787611,0.9926590538336052,0.9951807228915662,0.9968404423380726,0.9939291736930859,0.9866568914956012,0.9713936430317848,0.8311842105263159,0.8322169059011164,0.8512048192771084,0.28578947368421054
0.31,0.93,0.86961,0.002553605294480739,0.86961,0.903099173553719,0.9016842105263159,0.9397350993377482,0.9913135593220339,0.9952198852772467,0.9906194690265486,0.99347471451876,0.9953313253012048,0.9973143759873617,0.993929173693086,0.9892961876832844,0.967481662591687,0.8314473684210526,0.8228070175438595,0.8564257028112451,0.2858771929824561
0.311,0.933,0.8716999999999999,0.0021854061407436533,0.8716999999999999,0.9072314049586778,0.9046315789473685,0.9428256070640177,0.9936440677966102,0.9946462715105163,0.9906194690265486,0.9926590538336052,0.9944277108433737,0.9969984202211689,0.9946037099494097,0.9894428152492669,0.9680929095354524,0.8322368421052632,0.8296650717703351,0.8592369477911646,0.29403508771929826
0.312,0.936,0.87097,0.0028555384781158272,0.8709699999999998,0.9064049586776861,0.9023157894736842,0.9428256070640177,0.9947033898305084,0.994263862332696,0.992212389380531,0.994127243066884,0.9930722891566266,0.9973143759873617,0.9952782462057336,0.9885630498533724,0.9700488997555012,0.8328947368421051,0.8250398724082937,0.8592369477911646,0.2885964912280702
