Beta,R0,mean_infected_ratio,std_infected_ratio,mean_R_all,R_age1,R_age2,R_age3,R_age4,R_age5,R_age6,R_age7,R_age8,R_age9,R_age10,R_age11,R_age12,R_age13,R_age14,R_age15,R_age16
0.19,0.5700000000000001,0.9794,0.0015748015748023726,0.9794,0.9941414141414141,0.9992805755395684,0.9986512524084779,0.9994694960212203,1.0,0.9998211091234348,0.9998761609907121,0.9993176178660048,0.9935023771790809,0.966824644549763,0.9375000000000002,0.8984423676012462,0.7592592592592592,0.6886363636363637,0.6736842105263158,0.6657142857142857
0.191,0.5730000000000001,0.97963,0.0007497332859090746,0.97963,0.9963636363636365,0.9985611510791367,0.9976878612716764,0.99946949602122,1.0,1.0,0.999814241486068,0.9990074441687344,0.991838351822504,0.9687203791469194,0.9376811594202896,0.8965732087227414,0.7687830687830688,0.6943181818181818,0.713157894736842,0.6571428571428573
0.192,0.5760000000000001,0.9802200000000001,0.0011964948808916786,0.9802200000000001,0.9973737373737374,0.9998201438848919,0.9992292870905587,0.9992042440318301,1.0,1.0,0.999814241486068,0.9991935483870968,0.992472266244057,0.9701421800947868,0.9391304347826088,0.8990654205607476,0.765079365079365,0.7011363636363637,0.7157894736842104,0.66
0.193,0.5790000000000001,0.9804999999999999,0.0011489125293076164,0.9804999999999999,0.9961616161616161,0.9996402877697841,0.999421965317919,0.9986737400530503,1.0,0.9999105545617173,0.999814241486068,0.9992555831265509,0.994215530903328,0.9678909952606635,0.9420289855072465,0.9015576323987539,0.7534391534391534,0.7159090909090909,0.7210526315789474,0.7057142857142857
0.194,0.5820000000000001,0.9805400000000001,0.001118212859879556,0.9805400000000002,0.9961616161616161,0.9992805755395683,0.9990366088631983,0.9992042440318303,1.0,1.0,1.0,0.9991315136476426,0.9927892234548337,0.9688388625592417,0.9431159420289855,0.9037383177570094,0.762962962962963,0.7034090909090909,0.718421052631579,0.6914285714285715
0.195,0.5850000000000001,0.9809600000000002,0.000883402513014319,0.9809600000000002,0.9961616161616161,0.9987410071942445,0.9988439306358382,0.9989389920424403,1.0,0.9999105545617173,0.999752321981424,0.998821339950372,0.994770206022187,0.9703791469194313,0.9420289855072463,0.9133956386292835,0.7634920634920634,0.6931818181818181,0.7078947368421054,0.7085714285714286
0.196,0.5880000000000001,0.9809600000000002,0.0005589275444992737,0.9809600000000002,0.9957575757575757,0.9992805755395683,0.999421965317919,0.9984084880636604,1.0,0.9999105545617173,0.9995046439628483,0.9991315136476426,0.9950079239302694,0.9702606635071092,0.941304347826087,0.9080996884735203,0.7698412698412698,0.7056818181818182,0.7210526315789474,0.6742857142857143
0.197,0.5910000000000001,0.98042,0.0012375782803523932,0.98042,0.9971717171717172,0.9998201438848919,0.999421965317919,0.9989389920424403,1.0,0.9999105545617173,0.9996284829721361,0.9991935483870968,0.9933438985736925,0.9678909952606635,0.943659420289855,0.9,0.7603174603174603,0.7011363636363637,0.6947368421052631,0.7228571428571428
0.198,0.5940000000000001,0.98132,0.0008231646250902593,0.98132,0.994949494949495,0.9996402877697841,0.9998073217726396,0.99973474801061,1.0,1.0,0.9998761609907121,0.9988833746898264,0.9948494453248811,0.9699052132701423,0.9487318840579709,0.9059190031152647,0.7714285714285715,0.690909090909091,0.7394736842105264,0.6799999999999999
0.199,0.5970000000000001,0.9814300000000001,0.0009132907532653522,0.9814300000000001,0.995959595959596,1.0,0.9990366088631983,0.99946949602122,1.0,1.0,0.9996904024767801,0.9990074441687347,0.9953248811410459,0.9723933649289099,0.9443840579710144,0.9062305295950157,0.7693121693121693,0.7068181818181818,0.7473684210526316,0.66
0.2,0.6000000000000001,0.98163,0.0012514391715141252,0.98163,0.995959595959596,0.9991007194244604,0.9992292870905587,0.9989389920424403,1.0,1.0,0.999938080495356,0.9990694789081885,0.9944532488114104,0.9761848341232227,0.9449275362318842,0.905607476635514,0.7730158730158729,0.7011363636363637,0.718421052631579,0.6828571428571429
0.201,0.6030000000000001,0.98192,0.0012959938271457684,0.98192,0.9981818181818183,0.9992805755395684,0.9996146435452793,0.99973474801061,1.0,1.0,0.9998761609907121,0.999317617866005,0.9952456418383517,0.9748815165876777,0.9501811594202898,0.9130841121495326,0.7740740740740741,0.6772727272727274,0.6526315789473685,0.6857142857142857
0.202,0.6060000000000001,0.98223,0.0007772387020729196,0.98223,0.9971717171717172,1.0,0.999421965317919,0.9992042440318303,1.0,1.0,0.9998761609907121,0.999379652605459,0.9958003169572107,0.9720379146919432,0.9489130434782608,0.9118380062305296,0.774074074074074,0.7090909090909092,0.7315789473684211,0.6971428571428572
0.203,0.6090000000000001,0.9819100000000001,0.0008780091115700267,0.9819100000000001,0.9967676767676767,0.9992805755395684,0.9992292870905587,0.9989389920424403,1.0,1.0,0.9998761609907121,0.9992555831265507,0.9960380348652931,0.9719194312796209,0.9478260869565218,0.9065420560747663,0.7724867724867724,0.703409090909091,0.7447368421052631,0.702857142857143
0.20400000000000001,0.6120000000000001,0.9819800000000001,0.0011311940593903666,0.9819800000000001,0.9973737373737374,0.9998201438848919,0.9996146435452793,0.9992042440318303,1.0,0.9999105545617173,0.999814241486068,0.9989454094292803,0.994770206022187,0.9728672985781989,0.947463768115942,0.9099688473520249,0.7735449735449735,0.7147727272727273,0.7131578947368421,0.7142857142857144
0.20500000000000002,0.6150000000000001,0.9829100000000001,0.0009428149341201541,0.9829100000000001,0.996161616161616,0.9996402877697841,0.9990366088631983,0.9992042440318303,1.0,1.0,1.0,0.9991935483870968,0.9956418383518224,0.9767772511848343,0.947463768115942,0.916822429906542,0.7857142857142858,0.7011363636363636,0.7394736842105264,0.7371428571428571
0.20600000000000002,0.6180000000000001,0.9831099999999999,0.0009853425800197574,0.9831099999999999,0.9965656565656567,0.9996402877697841,0.998843930635838,0.9992042440318303,1.0,1.0,0.999938080495356,0.9991935483870968,0.9961965134706814,0.9763033175355451,0.9492753623188405,0.9161993769470405,0.782010582010582,0.7238636363636364,0.7657894736842106,0.6971428571428572
0.20700000000000002,0.6210000000000001,0.9823000000000001,0.0009859006035093198,0.9823000000000002,0.996767676767677,0.9998201438848919,0.9996146435452793,0.99973474801061,1.0,1.0,1.0,0.9992555831265509,0.99540412044374,0.973341232227488,0.9496376811594205,0.9102803738317757,0.7735449735449735,0.7011363636363637,0.7447368421052631,0.7114285714285714
0.20800000000000002,0.6240000000000001,0.9822700000000001,0.0011950313803411352,0.9822700000000001,0.9979797979797981,0.9994604316546762,0.9990366088631986,0.99946949602122,1.0,1.0,1.0,0.9996277915632753,0.9958003169572107,0.976777251184834,0.9480072463768116,0.9174454828660435,0.7613756613756614,0.6818181818181819,0.6710526315789475,0.7428571428571429
0.209,0.627,0.98322,0.0008953211714239864,0.9832200000000002,0.9975757575757574,0.9994604316546762,0.999421965317919,0.9989389920424403,1.0,1.0,0.999938080495356,0.9992555831265507,0.996434231378764,0.975829383886256,0.9498188405797101,0.915576323987539,0.7798941798941798,0.7227272727272727,0.7394736842105264,0.7514285714285714
0.21,0.63,0.98335,0.0011655470818461272,0.98335,0.995959595959596,0.9989208633093526,0.9992292870905587,0.99946949602122,1.0,0.9998211091234348,0.9998761609907121,0.9991935483870966,0.9972266244057053,0.9738151658767773,0.956340579710145,0.9193146417445484,0.7777777777777777,0.709090909090909,0.7763157894736843,0.7171428571428571
0.211,0.633,0.9832699999999999,0.00107429046351534,0.9832699999999999,0.9973737373737374,0.9991007194244604,1.0,0.99946949602122,1.0,1.0,0.9998761609907121,0.9991315136476426,0.9960380348652933,0.9793838862559243,0.944927536231884,0.9177570093457945,0.7835978835978836,0.703409090909091,0.7684210526315789,0.7514285714285714
0.212,0.636,0.983,0.0009033271832509107,0.983,0.9977777777777778,0.9996402877697841,0.9988439306358382,0.99973474801061,1.0,1.0,1.0,0.9991935483870968,0.9956418383518224,0.9748815165876776,0.9507246376811593,0.9158878504672897,0.7894179894179894,0.6954545454545453,0.7394736842105264,0.7342857142857143
0.213,0.639,0.9837199999999999,0.001399142594591422,0.9837200000000001,0.9983838383838384,0.9994604316546762,0.9996146435452793,0.99973474801061,1.0,1.0,0.999938080495356,0.9992555831265507,0.9963549920760697,0.9761848341232227,0.9539855072463768,0.9214953271028037,0.788888888888889,0.7125,0.7421052631578947,0.72
0.214,0.642,0.9835699999999999,0.0011790250209389188,0.9835699999999999,0.9973737373737374,1.0,0.9996146435452793,0.99973474801061,1.0,1.0,0.9998761609907121,0.9995657568238213,0.9963549920760698,0.9787914691943127,0.9527173913043478,0.9158878504672897,0.7851851851851851,0.7238636363636364,0.7,0.7171428571428571
0.215,0.645,0.9837200000000001,0.0005688585061331144,0.9837200000000001,0.9975757575757577,0.9998201438848922,0.9992292870905587,0.9992042440318303,1.0,0.9999105545617173,1.0,0.9995657568238213,0.9966719492868463,0.9781990521327014,0.9523550724637682,0.9174454828660435,0.7814814814814814,0.7443181818181819,0.7421052631578948,0.6857142857142857
0.216,0.648,0.98353,0.0009539916142189141,0.98353,0.9973737373737374,0.9991007194244604,0.999421965317919,0.99973474801061,1.0,1.0,0.9998761609907121,0.9995657568238213,0.9961965134706814,0.9796208530805688,0.9528985507246377,0.9202492211838006,0.7798941798941799,0.7136363636363636,0.736842105263158,0.6799999999999999
0.217,0.651,0.984,0.0009055385138137535,0.984,0.9967676767676767,0.9998201438848919,0.9990366088631986,0.99973474801061,1.0,1.0,0.999938080495356,0.9997518610421837,0.9962757527733755,0.9792654028436019,0.9577898550724637,0.9202492211838005,0.7825396825396825,0.7113636363636363,0.7526315789473685,0.7085714285714285
0.218,0.654,0.98386,0.001104717158371313,0.98386,0.9981818181818183,0.9998201438848919,0.999421965317919,0.99946949602122,1.0,1.0,1.0,0.9996898263027296,0.9960380348652931,0.976777251184834,0.9523550724637679,0.9255451713395638,0.7910052910052909,0.7034090909090909,0.736842105263158,0.742857142857143
0.219,0.657,0.9835499999999999,0.0012901550294441486,0.9835499999999999,0.9975757575757577,0.9998201438848919,0.9996146435452793,0.9989389920424403,1.0,0.9999105545617173,0.999814241486068,0.9995657568238213,0.99540412044374,0.9763033175355449,0.9534420289855072,0.9221183800623052,0.7883597883597883,0.7159090909090909,0.7500000000000001,0.7
0.22,0.66,0.9841899999999999,0.0007529276193632251,0.9841900000000001,0.995959595959596,0.9998201438848922,1.0,0.99946949602122,1.0,1.0,1.0,0.9994416873449131,0.9967511885895405,0.981042654028436,0.9530797101449275,0.9255451713395638,0.7841269841269842,0.7295454545454545,0.7263157894736841,0.7142857142857143
0.221,0.663,0.9851300000000001,0.0012215154522149962,0.9851300000000001,0.9977777777777778,0.9998201438848922,0.999421965317919,0.9992042440318303,1.0,1.0,0.9998761609907121,0.9994416873449131,0.9960380348652931,0.9818720379146921,0.9581521739130435,0.9292834890965732,0.8037037037037036,0.7250000000000001,0.7894736842105263,0.7028571428571428
0.222,0.666,0.9853400000000001,0.0009275774900244225,0.9853400000000001,0.9981818181818183,0.9992805755395683,0.9996146435452793,1.0,1.0,1.0,0.999938080495356,0.9996898263027294,0.9977020602218701,0.9828199052132701,0.9561594202898551,0.9277258566978194,0.807936507936508,0.7295454545454545,0.7578947368421053,0.7028571428571428
0.223,0.669,0.98514,0.0005642694391866377,0.9851400000000001,0.9981818181818183,0.9998201438848919,0.9996146435452793,0.9992042440318303,1.0,1.0,0.999814241486068,0.9996898263027294,0.9971473851030112,0.9834123222748815,0.9570652173913045,0.9214953271028037,0.7973544973544973,0.7420454545454546,0.7447368421052631,0.74
0.224,0.672,0.9852400000000001,0.0013507035203922414,0.9852400000000001,0.997979797979798,0.9998201438848919,0.999421965317919,0.99946949602122,1.0,0.9999105545617173,1.0,0.9996898263027294,0.9973058637083995,0.9806872037914692,0.9588768115942028,0.9323987538940811,0.7973544973544973,0.7272727272727272,0.7394736842105264,0.74
0.225,0.675,0.98511,0.0007034912934784648,0.98511,0.9985858585858587,0.9998201438848919,0.9998073217726396,1.0,1.0,1.0,1.0,0.9997518610421835,0.9968304278922344,0.9812796208530805,0.9585144927536232,0.9249221183800623,0.8037037037037038,0.7318181818181818,0.6921052631578947,0.76
0.226,0.678,0.9848899999999998,0.0008005623023850374,0.9848900000000003,0.9979797979797981,0.9996402877697841,0.9998073217726396,1.0,1.0,1.0,1.0,0.9995037220843672,0.9967511885895405,0.9790284360189572,0.9585144927536232,0.9205607476635513,0.8052910052910054,0.7375,0.7421052631578947,0.74
0.227,0.681,0.9850899999999999,0.0013597426227047315,0.9850900000000001,0.9975757575757577,1.0,1.0,0.99946949602122,1.0,0.9998211091234348,0.9998761609907121,0.9997518610421835,0.9977020602218701,0.9812796208530805,0.9570652173913043,0.9289719626168225,0.792063492063492,0.7375,0.7289473684210527,0.7428571428571429
0.228,0.684,0.9850999999999999,0.000893308457365089,0.9851000000000001,0.9981818181818183,0.9992805755395683,0.9992292870905587,0.99973474801061,1.0,1.0,1.0,0.9996277915632754,0.997068145800317,0.9792654028436019,0.9556159420289856,0.931152647975078,0.802116402116402,0.7340909090909091,0.7526315789473684,0.7542857142857142
0.229,0.687,0.98536,0.0009707728879609307,0.9853600000000002,0.9975757575757577,0.9998201438848919,0.999421965317919,0.99946949602122,1.0,1.0,0.999814241486068,0.9999379652605459,0.9980982567353408,0.980687203791469,0.9570652173913045,0.9274143302180684,0.8084656084656083,0.7238636363636364,0.7763157894736843,0.7285714285714286
0.23,0.6900000000000001,0.98537,0.0010798611021793497,0.98537,0.9981818181818183,0.9996402877697841,0.9996146435452793,1.0,1.0,1.0,1.0,0.9998138957816376,0.9964342313787637,0.9793838862559243,0.9606884057971016,0.9299065420560748,0.8058201058201059,0.7465909090909091,0.7342105263157894,0.7285714285714286
0.231,0.6930000000000001,0.9853200000000001,0.0007096477999683963,0.9853200000000001,0.9977777777777778,0.9992805755395683,0.9998073217726396,0.99973474801061,1.0,1.0,1.0,0.9999379652605459,0.9972266244057053,0.9818720379146919,0.9601449275362318,0.9227414330218068,0.8005291005291006,0.7238636363636364,0.7605263157894736,0.7628571428571428
0.232,0.6960000000000001,0.98593,0.0006573431371818067,0.98593,0.9969696969696971,0.9998201438848919,0.9996146435452793,0.99973474801061,1.0,1.0,0.9998761609907121,0.9998138957816376,0.9973851030110936,0.983175355450237,0.9621376811594203,0.928348909657321,0.8052910052910052,0.7511363636363637,0.7342105263157894,0.7685714285714285
0.233,0.6990000000000001,0.98573,0.0010945775440780888,0.98573,0.9985858585858587,1.0,0.9998073217726396,0.99946949602122,1.0,1.0,0.999938080495356,0.9995037220843672,0.9975435816164818,0.9806872037914692,0.961413043478261,0.9305295950155763,0.8052910052910052,0.740909090909091,0.7447368421052631,0.7571428571428572
0.234,0.7020000000000001,0.98619,0.0006803675477269693,0.98619,0.9977777777777778,0.9994604316546762,0.9990366088631986,0.9992042440318303,1.0,0.9999105545617173,1.0,0.9995037220843672,0.9978605388272583,0.984478672985782,0.9625,0.9358255451713395,0.8031746031746032,0.7329545454545455,0.7710526315789473,0.7571428571428571
0.23500000000000001,0.7050000000000001,0.98568,0.0011788129622633137,0.98568,0.9981818181818183,0.9996402877697841,0.9998073217726396,0.9989389920424403,1.0,1.0,0.9998761609907121,0.9996898263027294,0.9972266244057053,0.9825829383886256,0.9635869565217392,0.931152647975078,0.8015873015873016,0.7386363636363636,0.7368421052631579,0.7142857142857144
0.23600000000000002,0.7080000000000001,0.98628,0.000778203058333731,0.9862800000000002,0.9981818181818183,0.9996402877697841,0.999421965317919,1.0,1.0,1.0,1.0,0.9997518610421835,0.997068145800317,0.9834123222748816,0.9605072463768115,0.9330218068535825,0.807936507936508,0.7443181818181819,0.7921052631578946,0.78
0.23700000000000002,0.7110000000000001,0.9862500000000001,0.0008285529554590989,0.9862500000000001,0.998989898989899,0.9998201438848919,0.9998073217726396,0.99946949602122,1.0,1.0,1.0,0.9997518610421835,0.9968304278922346,0.9831753554502368,0.9621376811594204,0.9348909657320874,0.8095238095238095,0.7386363636363638,0.7736842105263158,0.7542857142857143
0.23800000000000002,0.7140000000000001,0.9860600000000002,0.0006151422599691874,0.9860600000000002,0.9981818181818183,0.9994604316546762,0.9992292870905587,0.99973474801061,1.0,1.0,0.9998761609907121,0.9999379652605459,0.9978605388272583,0.9824644549763033,0.9628623188405797,0.9264797507788162,0.8142857142857143,0.7454545454545455,0.7552631578947369,0.7428571428571429
0.23900000000000002,0.7170000000000001,0.98652,0.0009463614531456726,0.98652,0.9975757575757577,0.9996402877697841,0.9996146435452793,1.0,1.0,1.0,0.999938080495356,0.9997518610421835,0.9969096671949288,0.9845971563981042,0.9606884057971014,0.9398753894080997,0.8111111111111111,0.7488636363636363,0.7736842105263158,0.76
0.24,0.72,0.9860599999999999,0.0013455110553243388,0.9860600000000002,0.998989898989899,0.9998201438848922,0.9996146435452793,1.0,1.0,1.0,1.0,0.9996277915632754,0.997068145800317,0.984478672985782,0.9601449275362318,0.9358255451713395,0.8137566137566136,0.7261363636363637,0.7342105263157894,0.7371428571428572
0.241,0.723,0.9867099999999999,0.0007621679604916467,0.9867100000000001,0.9987878787878788,0.9998201438848919,0.9992292870905587,0.99946949602122,1.0,1.0,1.0,0.9998138957816376,0.9977812995245643,0.9842417061611375,0.9644927536231884,0.9386292834890966,0.8084656084656086,0.7363636363636364,0.7526315789473683,0.7971428571428572
0.242,0.726,0.9864599999999999,0.0008957678270623673,0.9864600000000001,0.9979797979797981,0.9998201438848919,0.9998073217726396,0.99973474801061,1.0,1.0,0.999938080495356,0.9997518610421835,0.9971473851030112,0.9835308056872039,0.9644927536231884,0.9345794392523364,0.8100529100529099,0.7477272727272727,0.763157894736842,0.76
0.243,0.729,0.9869,0.0006496152707564689,0.9869,0.998989898989899,1.0,0.9998073217726396,0.99973474801061,1.0,0.9999105545617173,1.0,0.9997518610421835,0.9977812995245643,0.984123222748815,0.969927536231884,0.9323987538940811,0.8158730158730159,0.7568181818181818,0.7552631578947369,0.7200000000000001
0.244,0.732,0.9873000000000001,0.0006633249580710772,0.9873000000000003,0.9977777777777778,0.9998201438848919,0.999421965317919,0.99946949602122,1.0,0.9999105545617173,1.0,1.0,0.9973851030110936,0.9854265402843602,0.9670289855072465,0.9404984423676013,0.8211640211640212,0.7579545454545454,0.7894736842105263,0.737142857142857
0.245,0.735,0.98697,0.0010305823596394386,0.9869700000000001,0.9985858585858585,0.9992805755395684,0.9982658959537571,1.0,1.0,1.0,1.0,0.9997518610421835,0.9977812995245643,0.9861374407582939,0.9644927536231883,0.9398753894080997,0.8121693121693122,0.7431818181818182,0.7657894736842106,0.7857142857142858
0.246,0.738,0.98727,0.0006466065264130879,0.9872700000000002,0.998989898989899,1.0,0.9996146435452793,0.99973474801061,1.0,1.0,0.999938080495356,0.9997518610421835,0.9974643423137877,0.9864928909952606,0.9657608695652173,0.9411214953271028,0.8190476190476191,0.759090909090909,0.786842105263158,0.7114285714285715
0.247,0.741,0.9869,0.0011027239001672152,0.9869,0.9991919191919191,0.9998201438848919,0.9996146435452793,1.0,1.0,1.0,0.999938080495356,0.9997518610421835,0.9975435816164818,0.9850710900473933,0.9655797101449275,0.9392523364485982,0.8052910052910052,0.7534090909090909,0.7605263157894737,0.7714285714285716
0.248,0.744,0.98726,0.0010316976301223187,0.9872600000000002,0.9977777777777778,0.9998201438848919,0.9998073217726396,1.0,1.0,1.0,1.0,0.9997518610421835,0.9980190174326466,0.9857819905213271,0.9634057971014494,0.9420560747663551,0.8148148148148149,0.7625,0.7815789473684209,0.7657142857142857
0.249,0.747,0.98765,0.0011438968484963898,0.98765,0.9993939393939394,0.9996402877697841,0.9998073217726396,0.99973474801061,1.0,1.0,1.0,0.9999379652605459,0.997622820919176,0.9847156398104264,0.9664855072463767,0.9454828660436136,0.8238095238095238,0.7659090909090909,0.768421052631579,0.7685714285714286
0.25,0.75,0.9875400000000001,0.0006755738301621824,0.9875400000000001,0.9997979797979799,1.0,0.9998073217726396,0.99973474801061,1.0,1.0,1.0,0.9996898263027296,0.9980190174326466,0.9853080568720379,0.9697463768115941,0.9454828660436136,0.8132275132275133,0.7522727272727273,0.7921052631578946,0.7228571428571429
0.251,0.753,0.98694,0.0008175573374387928,0.98694,0.9985858585858587,1.0,1.0,0.99973474801061,1.0,1.0,1.0,0.9996277915632753,0.9978605388272583,0.9842417061611375,0.9655797101449275,0.9370716510903426,0.8105820105820106,0.7545454545454545,0.7842105263157896,0.76
0.252,0.756,0.9877099999999999,0.0012185647295076447,0.9877100000000001,0.998989898989899,1.0,0.9998073217726396,0.99973474801061,1.0,1.0,1.0,0.9997518610421835,0.998256735340729,0.9851895734597156,0.9672101449275361,0.9457943925233646,0.8179894179894178,0.7636363636363637,0.7815789473684212,0.7685714285714286
0.253,0.759,0.98774,0.0007512655988397068,0.98774,0.9985858585858585,0.9998201438848919,0.9996146435452793,0.99973474801061,1.0,1.0,1.0,0.9998138957816376,0.9984944532488115,0.9868483412322275,0.9706521739130434,0.936760124610592,0.8211640211640212,0.7545454545454546,0.8052631578947368,0.7457142857142858
0.254,0.762,0.98733,0.0008391066678319205,0.98733,0.9987878787878788,1.0,1.0,1.0,1.0,1.0,1.0,0.9996898263027294,0.9986529318541997,0.984478672985782,0.9635869565217392,0.9395638629283489,0.8227513227513226,0.7568181818181818,0.7789473684210526,0.7714285714285716
0.255,0.765,0.9875400000000001,0.0005782732917920358,0.9875400000000001,0.9983838383838384,0.9996402877697841,1.0,1.0,1.0,1.0,1.0,0.9999379652605459,0.9984152139461173,0.9855450236966826,0.9635869565217391,0.9433021806853583,0.8328042328042328,0.7511363636363637,0.7605263157894737,0.76
0.256,0.768,0.9876100000000001,0.0008595929269136549,0.9876100000000001,0.9987878787878788,0.9998201438848919,1.0,0.99946949602122,1.0,1.0,1.0,0.9998138957816376,0.998256735340729,0.9874407582938389,0.9653985507246376,0.9389408099688474,0.8253968253968255,0.7602272727272726,0.7605263157894736,0.7714285714285714
0.257,0.771,0.98781,0.0007077428911688127,0.9878100000000002,0.9987878787878788,0.9996402877697841,0.9998073217726396,0.9994694960212203,1.0,1.0,1.0,0.9998759305210918,0.9989698890649763,0.9872037914691942,0.9641304347826086,0.9439252336448598,0.8232804232804233,0.7670454545454546,0.781578947368421,0.7571428571428571
0.258,0.774,0.9877900000000001,0.0007764663547121454,0.9877900000000001,0.9989898989898991,1.0,0.9996146435452793,1.0,1.0,1.0,1.0,0.9998138957816376,0.997622820919176,0.9868483412322275,0.9722826086956522,0.9401869158878503,0.8232804232804233,0.740909090909091,0.7842105263157895,0.7685714285714285
0.259,0.777,0.9880199999999999,0.0007665507158694583,0.98802,0.9983838383838384,1.0,0.9998073217726396,0.99973474801061,1.0,1.0,1.0,0.9997518610421835,0.9977812995245643,0.9867298578199051,0.9699275362318842,0.9442367601246107,0.8296296296296296,0.7420454545454546,0.8,0.7885714285714286
0.26,0.78,0.98794,0.0005748043145280055,0.98794,0.9987878787878788,1.0,0.9998073217726396,1.0,1.0,1.0,1.0,0.9999379652605459,0.9984944532488115,0.9862559241706161,0.9690217391304348,0.9457943925233645,0.8232804232804233,0.7511363636363637,0.7763157894736842,0.7714285714285714
0.261,0.783,0.9878600000000001,0.0010031948963187653,0.9878600000000001,0.9985858585858587,0.9998201438848922,0.9998073217726396,0.99973474801061,1.0,1.0,1.0,0.9998138957816376,0.9987321711568938,0.9892180094786729,0.9668478260869566,0.9414330218068535,0.8238095238095239,0.7556818181818181,0.7710526315789473,0.7485714285714284
0.262,0.786,0.9878899999999999,0.0007161703707917504,0.9878900000000002,0.9991919191919191,0.9998201438848922,1.0,0.99946949602122,1.0,1.0,1.0,0.9995657568238213,0.9986529318541997,0.9881516587677724,0.9697463768115941,0.9376947040498443,0.8253968253968255,0.7488636363636364,0.7868421052631579,0.7685714285714286
0.263,0.789,0.98858,0.0008611620056644298,0.9885800000000001,0.9987878787878788,0.9998201438848919,1.0,0.99973474801061,1.0,1.0,1.0,0.9998138957816376,0.998811410459588,0.9869668246445498,0.9730072463768116,0.9461059190031154,0.8338624338624339,0.7636363636363637,0.786842105263158,0.7685714285714286
0.264,0.792,0.98812,0.0007820485918406786,0.98812,0.9983838383838384,0.9996402877697841,0.9998073217726396,1.0,1.0,1.0,1.0,0.9998759305210918,0.9980190174326466,0.9889810426540284,0.9711956521739131,0.9470404984423675,0.817989417989418,0.7670454545454545,0.7657894736842106,0.7428571428571429
0.265,0.795,0.98805,0.0008015609770940592,0.98805,0.9985858585858587,0.9998201438848919,0.9998073217726396,0.99973474801061,1.0,0.9999105545617173,1.0,0.9998138957816376,0.9977020602218701,0.9874407582938389,0.9702898550724637,0.9439252336448598,0.8259259259259257,0.75,0.7894736842105263,0.7914285714285715
0.266,0.798,0.9882899999999999,0.0008092589202474012,0.9882899999999999,0.9991919191919193,1.0,1.0,1.0,1.0,1.0,1.0,0.9996898263027294,0.9983359746434232,0.9885071090047394,0.9702898550724639,0.953582554517134,0.8216931216931217,0.7511363636363637,0.7631578947368421,0.7571428571428571
0.267,0.801,0.98896,0.0010442221985765522,0.9889600000000002,0.9991919191919191,1.0,0.9998073217726396,1.0,1.0,0.9999105545617173,1.0,1.0,0.9992076069730587,0.9887440758293838,0.9733695652173913,0.9461059190031152,0.8322751322751323,0.7681818181818182,0.7842105263157896,0.8
0.268,0.804,0.98812,0.000823164625090269,0.98812,0.9991919191919193,0.9998201438848919,1.0,1.0,1.0,1.0,0.999938080495356,0.9997518610421835,0.9987321711568938,0.9880331753554502,0.9682971014492752,0.942367601246106,0.8190476190476191,0.7704545454545453,0.7973684210526317,0.7714285714285714
0.269,0.807,0.98905,0.0007697402159170337,0.98905,0.9991919191919193,0.9994604316546761,1.0,0.99973474801061,1.0,1.0,1.0,0.9998759305210918,0.9983359746434232,0.9894549763033176,0.9719202898550723,0.9514018691588785,0.8354497354497354,0.7625000000000001,0.8105263157894737,0.7942857142857143
0.27,0.81,0.9888,0.000599999999999995,0.9888,0.9991919191919193,1.0,1.0,0.99973474801061,1.0,1.0,0.999938080495356,0.9997518610421837,0.998177496038035,0.990047393364929,0.9730072463768116,0.946417445482866,0.8439153439153438,0.75,0.8,0.74
0.271,0.8130000000000001,0.9889000000000001,0.0009528903399657229,0.9889000000000001,0.998989898989899,1.0,0.9998073217726396,1.0,1.0,1.0,1.0,0.9998759305210918,0.9980190174326466,0.9894549763033176,0.9740942028985506,0.9507788161993769,0.8238095238095238,0.7704545454545454,0.7921052631578948,0.7914285714285715
0.272,0.8160000000000001,0.9888600000000001,0.0005370288632839071,0.9888600000000001,0.9989898989898991,1.0,0.9998073217726396,0.99946949602122,1.0,1.0,1.0,1.0,0.9983359746434232,0.9894549763033174,0.9759057971014494,0.9429906542056076,0.8243386243386244,0.7772727272727272,0.8,0.7828571428571428
0.273,0.8190000000000001,0.9886699999999999,0.0009839207285142313,0.9886700000000002,0.9987878787878788,0.9996402877697841,1.0,0.99946949602122,1.0,1.0,0.999938080495356,0.9998759305210918,0.998256735340729,0.9901658767772512,0.9744565217391304,0.9423676012461059,0.8275132275132275,0.7579545454545455,0.8078947368421051,0.78
0.274,0.8220000000000001,0.9891,0.0007042726744663553,0.9891000000000002,0.998989898989899,0.9998201438848919,1.0,1.0,1.0,1.0,1.0,0.9997518610421835,0.9985736925515056,0.9890995260663507,0.9735507246376812,0.9485981308411215,0.8423280423280423,0.7727272727272727,0.786842105263158,0.7714285714285714
0.275,0.8250000000000001,0.9892099999999999,0.0007449161026585487,0.9892099999999999,0.9985858585858587,0.9998201438848919,1.0,1.0,1.0,1.0,1.0,0.9998759305210918,0.9986529318541997,0.9889810426540284,0.9740942028985506,0.9457943925233645,0.8486772486772487,0.7738636363636362,0.7921052631578946,0.7771428571428571
