Beta,R0,mean_infected_ratio,std_infected_ratio,mean_R_all,R_age1,R_age2,R_age3,R_age4,R_age5,R_age6,R_age7,R_age8,R_age9,R_age10,R_age11,R_age12,R_age13,R_age14,R_age15,R_age16
0.252,0.756,0.9972999999999999,0.0003405877273185394,0.9973000000000001,1.0,1.0,1.0,1.0,1.0,0.9997652582159624,1.0,0.9997975708502025,1.0,1.0,1.0,1.0,0.9933884297520661,0.894047619047619,0.8339622641509434,0.7657142857142858
0.253,0.759,0.9975200000000001,0.0003487119154832633,0.9975200000000001,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9994186046511627,0.9966942148760332,0.9166666666666666,0.8226415094339623,0.7742857142857142
0.254,0.762,0.9976800000000001,0.00022271057451320926,0.9976800000000001,1.0,1.0,1.0,1.0,0.9999015748031497,0.9998826291079812,1.0,1.0,1.0,1.0,1.0,1.0,0.9975206611570249,0.9130952380952382,0.8320754716981131,0.8142857142857143
0.255,0.765,0.99781,0.00030805843601497174,0.9978100000000001,1.0,1.0,1.0,1.0,1.0,0.9998826291079812,1.0,1.0,0.9997229916897507,1.0,1.0,0.9994186046511627,0.9966942148760332,0.9226190476190477,0.8490566037735849,0.8085714285714285
0.256,0.768,0.99739,0.00019209372712300707,0.9973900000000002,0.9999394673123486,1.0,1.0,1.0,1.0,0.9997652582159624,0.9998511904761905,1.0,1.0,1.0,1.0,0.9994186046511627,0.9950413223140497,0.9071428571428571,0.8245283018867925,0.7742857142857144
0.257,0.771,0.9976499999999999,0.00034999999999999317,0.9976500000000001,0.9999394673123486,1.0,1.0,1.0,0.9998031496062992,0.9998826291079812,1.0,1.0,1.0,1.0,1.0,1.0,0.9975206611570249,0.9273809523809524,0.8283018867924529,0.7828571428571428
0.258,0.774,0.9975800000000001,0.0004019950248448311,0.9975800000000001,1.0,1.0,1.0,1.0,1.0,0.9997652582159624,1.0,1.0,1.0,1.0,1.0,1.0,0.9933884297520661,0.9226190476190477,0.8245283018867926,0.7885714285714285
0.259,0.777,0.9975100000000001,0.000270000000000013,0.9975100000000001,1.0,1.0,1.0,1.0,0.9998031496062992,0.9998826291079812,0.9998511904761905,1.0,1.0,1.0,1.0,1.0,0.9942148760330578,0.9119047619047619,0.8339622641509434,0.7828571428571427
0.26,0.78,0.9976800000000001,0.0003867815921162679,0.9976800000000002,1.0,1.0,1.0,1.0,0.9999015748031497,1.0,1.0,1.0,1.0,0.9989547038327526,1.0,1.0,0.9966942148760332,0.9357142857142856,0.8283018867924529,0.7742857142857144
0.261,0.783,0.99753,0.0001900000000000194,0.99753,1.0,1.0,1.0,1.0,1.0,1.0,0.9995535714285714,1.0,1.0,1.0,1.0,1.0,0.9966942148760332,0.9142857142857143,0.8264150943396226,0.7828571428571428
0.262,0.786,0.9975799999999999,0.0003370459909270607,0.9975800000000001,1.0,1.0,1.0,1.0,0.9998031496062992,0.9998826291079812,0.9998511904761905,1.0,1.0,1.0,1.0,1.0,0.9958677685950412,0.9226190476190477,0.8169811320754718,0.7971428571428572
0.263,0.789,0.9976799999999999,0.00036823905279043925,0.9976800000000001,1.0,1.0,1.0,0.9999151103565366,0.9998031496062992,0.9997652582159624,1.0,1.0,1.0,1.0,1.0,1.0,0.9991735537190083,0.9178571428571429,0.8490566037735849,0.78
0.264,0.792,0.9979399999999998,0.0003773592452822579,0.9979400000000002,1.0,1.0,1.0,1.0,0.9999015748031497,1.0,0.9998511904761905,0.9997975708502025,1.0,1.0,0.9995689655172415,1.0,0.9975206611570246,0.9392857142857143,0.8358490566037735,0.8257142857142858
0.265,0.795,0.9975099999999999,0.0003832753579347445,0.9975100000000001,1.0,1.0,1.0,1.0,1.0,0.9998826291079812,1.0,1.0,1.0,1.0,1.0,1.0,0.9942148760330578,0.9071428571428571,0.839622641509434,0.7771428571428571
0.266,0.798,0.9976800000000001,0.00040693979898751546,0.9976800000000001,0.9998789346246972,1.0,1.0,1.0,1.0,0.9996478873239436,1.0,1.0,1.0,1.0,1.0,1.0,0.9966942148760332,0.9238095238095237,0.839622641509434,0.7885714285714286
0.267,0.801,0.9975099999999999,0.0003014962686336388,0.9975100000000001,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9997975708502025,1.0,1.0,1.0,1.0,0.9966942148760332,0.9238095238095239,0.8245283018867925,0.7514285714285714
0.268,0.804,0.9976499999999999,0.00022022715545546342,0.9976500000000001,1.0,1.0,1.0,1.0,1.0,0.9997652582159624,0.9998511904761905,1.0,1.0,1.0,1.0,1.0,0.9966942148760332,0.9202380952380953,0.850943396226415,0.7657142857142857
0.269,0.807,0.99781,0.0005146843692983344,0.99781,0.9999394673123486,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9994186046511627,0.9975206611570249,0.9297619047619048,0.8490566037735849,0.7857142857142858
0.27,0.81,0.9977599999999999,0.00028705400188813263,0.9977600000000001,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9995689655172415,1.0,0.9975206611570249,0.9142857142857143,0.8547169811320755,0.7971428571428572
0.271,0.8130000000000001,0.9978900000000002,0.00029816103031750135,0.9978900000000002,1.0,1.0,1.0,1.0,1.0,0.9998826291079812,0.9997023809523811,1.0,1.0,0.999651567944251,1.0,1.0,0.9975206611570249,0.9321428571428572,0.8471698113207549,0.8114285714285714
0.272,0.8160000000000001,0.9977800000000002,0.00033406586176978046,0.9977800000000002,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9950413223140495,0.9321428571428572,0.8301886792452831,0.8028571428571428
0.273,0.8190000000000001,0.99795,0.00018574175621004663,0.9979500000000001,1.0,1.0,1.0,1.0,1.0,0.9998826291079812,1.0,1.0,1.0,1.0,1.0,1.0,0.9983471074380166,0.9273809523809524,0.8547169811320755,0.8171428571428571
0.274,0.8220000000000001,0.99779,0.0003144837038703319,0.9977900000000002,1.0,1.0,1.0,1.0,1.0,0.9998826291079812,0.9997023809523811,1.0,1.0,0.9996515679442508,1.0,0.9994186046511627,0.9966942148760332,0.9285714285714286,0.8452830188679246,0.8
0.275,0.8250000000000001,0.9978900000000002,0.0002981610303174969,0.9978900000000002,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9995689655172415,1.0,0.9975206611570249,0.9273809523809524,0.8471698113207549,0.8142857142857143
0.276,0.8280000000000001,0.9978399999999998,0.0003773592452822738,0.9978400000000001,1.0,1.0,1.0,1.0,0.9999015748031497,1.0,0.9998511904761905,1.0,1.0,1.0,1.0,1.0,0.9958677685950412,0.9297619047619048,0.8490566037735852,0.8
0.277,0.8310000000000001,0.9980699999999999,0.0002099999999999769,0.9980700000000002,1.0,1.0,1.0,1.0,0.9999015748031497,1.0,1.0,1.0,1.0,1.0,0.9991379310344828,1.0,0.9983471074380166,0.9428571428571428,0.8584905660377359,0.8142857142857143
0.278,0.8340000000000001,0.9978,0.00035496478698597225,0.9978000000000001,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9966942148760332,0.925,0.8377358490566038,0.8085714285714285
0.279,0.8370000000000001,0.99781,0.00031448370387030753,0.9978100000000001,0.9998789346246972,1.0,1.0,1.0,1.0,0.9998826291079812,0.9998511904761905,0.9997975708502025,1.0,1.0,0.9995689655172413,0.9994186046511627,0.9975206611570249,0.9273809523809524,0.8490566037735849,0.8057142857142857
0.28,0.8400000000000001,0.99786,0.0002870540018881327,0.9978600000000002,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9988372093023254,0.9983471074380166,0.9428571428571427,0.8301886792452832,0.7942857142857143
0.281,0.8430000000000001,0.99786,0.0004270831300812657,0.9978600000000002,1.0,1.0,1.0,1.0,0.9999015748031497,1.0,1.0,0.9997975708502025,1.0,1.0,1.0,1.0,0.9958677685950414,0.9238095238095237,0.8566037735849058,0.8085714285714285
0.28200000000000003,0.8460000000000001,0.99787,0.00024515301344259823,0.9978700000000001,1.0,1.0,1.0,1.0,0.9999015748031497,0.9998826291079812,1.0,0.9997975708502025,1.0,0.999651567944251,1.0,0.9994186046511627,0.9975206611570249,0.9345238095238095,0.8584905660377359,0.7857142857142857
0.28300000000000003,0.8490000000000001,0.99813,0.0002491987158875148,0.9981300000000003,1.0,1.0,1.0,1.0,1.0,0.9998826291079812,1.0,1.0,1.0,1.0,1.0,0.9994186046511627,0.9950413223140495,0.9416666666666667,0.8679245283018868,0.8285714285714285
0.28400000000000003,0.8520000000000001,0.9977600000000001,0.0003611094017053535,0.9977600000000001,1.0,1.0,1.0,1.0,1.0,1.0,0.9998511904761905,1.0,1.0,1.0,1.0,1.0,0.9975206611570249,0.9273809523809524,0.8433962264150944,0.7828571428571429
0.28500000000000003,0.8550000000000001,0.99799,0.00030149626863361226,0.99799,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9958677685950414,0.9345238095238095,0.8566037735849058,0.8142857142857143
0.28600000000000003,0.8580000000000001,0.9980600000000001,0.0004103656905736776,0.9980600000000001,0.9999394673123486,1.0,1.0,1.0,0.9999015748031497,0.9998826291079812,1.0,1.0,1.0,1.0,1.0,1.0,0.9975206611570249,0.9285714285714285,0.8886792452830189,0.8028571428571428
0.28700000000000003,0.8610000000000001,0.9980699999999999,0.0003348133808556657,0.99807,1.0,1.0,1.0,1.0,1.0,0.9998826291079812,1.0,1.0,1.0,1.0,1.0,1.0,0.9950413223140495,0.9404761904761904,0.8547169811320755,0.8314285714285713
0.28800000000000003,0.8640000000000001,0.9980100000000001,0.0003562302626111198,0.9980100000000001,1.0,1.0,1.0,1.0,0.9999015748031497,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9975206611570249,0.944047619047619,0.8358490566037735,0.8257142857142858
0.289,0.867,0.99757,0.0004670117771534386,0.9975700000000002,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9983471074380166,0.9202380952380951,0.8150943396226416,0.7828571428571428
0.29,0.87,0.9979100000000001,0.000415812457725841,0.9979100000000003,1.0,1.0,1.0,1.0,0.9999015748031497,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9933884297520661,0.9297619047619048,0.8471698113207549,0.8285714285714285
0.291,0.873,0.9979800000000001,0.00021354156504060272,0.9979800000000001,1.0,1.0,1.0,1.0,1.0,0.9997652582159624,1.0,1.0,1.0,1.0,1.0,1.0,0.9975206611570246,0.9261904761904762,0.8679245283018868,0.8142857142857143
0.292,0.876,0.998,0.0002323790007724194,0.9980000000000002,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999651567944251,1.0,1.0,0.9966942148760332,0.9285714285714285,0.8641509433962264,0.82
0.293,0.879,0.9978999999999999,0.00037416573867738855,0.9979000000000002,1.0,1.0,1.0,1.0,1.0,0.9998826291079812,0.9998511904761905,1.0,1.0,1.0,1.0,1.0,0.9975206611570249,0.9369047619047619,0.8603773584905662,0.7771428571428571
0.294,0.882,0.9980399999999999,0.0003611094017053394,0.9980399999999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9983471074380166,0.944047619047619,0.8415094339622641,0.82
0.295,0.885,0.9980400000000001,0.0001356465996624904,0.9980400000000001,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9994186046511627,1.0,0.9333333333333332,0.8433962264150944,0.8399999999999999
0.296,0.888,0.99818,0.0003399999999999965,0.9981800000000002,1.0,1.0,1.0,1.0,0.9999015748031497,1.0,1.0,1.0,1.0,1.0,1.0,0.9994186046511627,0.9991735537190083,0.9380952380952381,0.8716981132075471,0.8314285714285715
0.297,0.891,0.9981099999999999,0.0002467792535850517,0.9981100000000002,1.0,1.0,1.0,1.0,0.9999015748031497,0.9998826291079812,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9416666666666667,0.8584905660377359,0.82
0.298,0.894,0.9979199999999999,0.00028565713714170276,0.9979200000000003,1.0,1.0,1.0,1.0,1.0,0.9998826291079812,1.0,1.0,1.0,1.0,1.0,1.0,0.9975206611570249,0.9416666666666667,0.839622641509434,0.8
0.299,0.897,0.99803,0.00033181320046074146,0.9980300000000002,0.9999394673123486,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9996515679442508,1.0,0.9988372093023254,0.9983471074380166,0.9416666666666667,0.8490566037735849,0.8228571428571427
0.3,0.9,0.9981399999999999,0.00037202150475475497,0.99814,1.0,1.0,1.0,1.0,1.0,0.9997652582159624,1.0,1.0,1.0,1.0,1.0,0.9994186046511627,0.9966942148760332,0.9488095238095238,0.8547169811320755,0.8314285714285715
0.301,0.903,0.9980800000000001,0.00031240998703626515,0.9980800000000002,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9983471074380166,0.9369047619047619,0.8584905660377359,0.8228571428571427
0.302,0.906,0.9980899999999998,0.00020712315177207898,0.9980900000000001,1.0,1.0,1.0,1.0,0.9999015748031497,0.9998826291079812,1.0,1.0,1.0,1.0,1.0,1.0,0.9983471074380166,0.9392857142857143,0.8679245283018868,0.8114285714285714
0.303,0.909,0.99813,0.0002685144316419368,0.9981300000000001,1.0,1.0,1.0,1.0,0.9999015748031497,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9966942148760332,0.9404761904761905,0.869811320754717,0.82
0.304,0.912,0.9979899999999999,0.0003884584919911067,0.99799,1.0,1.0,1.0,1.0,0.9999015748031497,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9966942148760332,0.9369047619047619,0.8471698113207546,0.8228571428571427
0.305,0.915,0.9979899999999999,0.0003299999999999909,0.99799,1.0,1.0,1.0,1.0,0.9999015748031497,1.0,1.0,1.0,1.0,1.0,1.0,0.9994186046511627,0.9975206611570249,0.944047619047619,0.8452830188679246,0.8085714285714285
0.306,0.918,0.9982600000000001,0.00035552777669263313,0.9982600000000001,1.0,1.0,1.0,1.0,0.9999015748031497,0.9998826291079812,1.0,1.0,1.0,1.0,1.0,1.0,0.9966942148760332,0.944047619047619,0.8641509433962264,0.86
0.307,0.921,0.9983299999999999,0.000260959767014012,0.9983300000000002,1.0,1.0,1.0,1.0,1.0,0.9998826291079812,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9523809523809522,0.8716981132075473,0.8342857142857142
0.308,0.924,0.9980399999999999,0.00026153393661241164,0.9980400000000001,1.0,1.0,1.0,1.0,1.0,0.9998826291079812,1.0,1.0,1.0,1.0,1.0,1.0,0.9983471074380166,0.9392857142857143,0.8603773584905661,0.8057142857142857
0.309,0.927,0.99807,0.0002282542442102623,0.99807,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9958677685950412,0.938095238095238,0.869811320754717,0.8085714285714285
0.31,0.93,0.9982599999999999,0.0002835489375751613,0.9982600000000001,1.0,1.0,1.0,1.0,1.0,0.9998826291079812,1.0,1.0,1.0,1.0,1.0,1.0,0.9975206611570249,0.9321428571428572,0.8905660377358491,0.8428571428571431
0.311,0.933,0.99796,0.00029393876913397395,0.9979600000000002,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9983471074380166,0.925,0.8641509433962264,0.8085714285714285
0.312,0.936,0.9980399999999999,0.00041761226035642813,0.9980400000000001,1.0,1.0,1.0,1.0,0.9999015748031497,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9942148760330578,0.944047619047619,0.8603773584905661,0.8085714285714285
0.313,0.9390000000000001,0.99824,0.0003231098884280718,0.99824,1.0,1.0,1.0,1.0,1.0,0.9998826291079812,1.0,1.0,1.0,1.0,1.0,1.0,0.9983471074380166,0.9404761904761905,0.8716981132075471,0.8428571428571427
0.314,0.9420000000000001,0.9982199999999999,0.00032802438933714033,0.9982200000000002,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9991735537190083,0.9416666666666667,0.8773584905660379,0.82
0.315,0.9450000000000001,0.9980800000000001,0.0003218695387886386,0.9980800000000002,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9991735537190083,0.9309523809523809,0.8641509433962264,0.8257142857142858
0.316,0.9480000000000001,0.9982,0.0003464101615137726,0.9982000000000001,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9975206611570249,0.9476190476190475,0.8679245283018868,0.82
0.317,0.9510000000000001,0.99821,0.00022113344387495002,0.9982100000000003,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9995689655172415,1.0,0.9975206611570249,0.9428571428571427,0.8754716981132076,0.8257142857142858
0.318,0.9540000000000001,0.9982200000000001,0.0003155946767611855,0.9982200000000001,1.0,1.0,1.0,1.0,0.9999015748031497,1.0,1.0,0.9997975708502025,1.0,1.0,1.0,1.0,1.0,0.9428571428571427,0.8754716981132076,0.8228571428571427
0.319,0.9570000000000001,0.9981500000000001,0.000542678542048608,0.9981500000000002,1.0,1.0,1.0,1.0,1.0,0.9998826291079812,1.0,1.0,1.0,1.0,1.0,1.0,0.9983471074380166,0.9583333333333333,0.8622641509433964,0.7885714285714286
0.32,0.9600000000000001,0.99807,0.0003634556369077173,0.9980700000000002,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9983471074380166,0.9416666666666667,0.8603773584905662,0.8057142857142857
0.321,0.9630000000000001,0.9981000000000002,0.00027202941017469523,0.9981000000000002,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9966942148760332,0.9428571428571428,0.8528301886792452,0.8285714285714285
0.322,0.9660000000000001,0.99814,0.00024166091947188135,0.99814,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9991735537190083,0.9488095238095238,0.8603773584905662,0.8057142857142857
0.323,0.9690000000000001,0.9983600000000001,0.00018547236990993675,0.9983600000000002,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9994186046511627,0.9991735537190083,0.9499999999999998,0.8867924528301888,0.8285714285714285
0.324,0.9720000000000001,0.99806,0.0003611094017053326,0.9980600000000003,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9975206611570249,0.9476190476190476,0.850943396226415,0.8057142857142857
0.325,0.9750000000000001,0.9981500000000001,0.00019621416870346423,0.9981500000000002,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9958677685950414,0.9464285714285714,0.8603773584905661,0.8257142857142856
0.326,0.9780000000000001,0.9984299999999999,0.0002647640458974894,0.9984300000000002,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9991735537190083,0.9476190476190475,0.8962264150943395,0.8371428571428572
0.327,0.9810000000000001,0.9984500000000001,0.0002974894956128805,0.9984500000000001,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9983471074380166,0.9642857142857142,0.8830188679245283,0.8257142857142858
0.328,0.9840000000000001,0.99835,0.0004080441152620633,0.9983500000000003,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9991735537190083,0.9511904761904761,0.8716981132075471,0.8428571428571429
0.329,0.9870000000000001,0.9983899999999999,0.0002844292530665788,0.99839,0.9999394673123486,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9983471074380166,0.9511904761904761,0.8830188679245282,0.8428571428571429
0.33,0.9900000000000001,0.99817,0.0003551056180912987,0.99817,1.0,1.0,1.0,1.0,0.9999015748031497,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9991735537190083,0.9452380952380952,0.8698113207547171,0.8114285714285714
0.331,0.9930000000000001,0.99831,0.0003014962686336329,0.9983100000000003,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9991735537190083,0.9452380952380951,0.8735849056603774,0.8428571428571427
0.332,0.9960000000000001,0.99834,0.00026907248094148914,0.9983400000000003,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9994186046511627,0.9991735537190083,0.9535714285714285,0.8716981132075471,0.837142857142857
0.333,0.9990000000000001,0.9981899999999999,0.00032078029864690875,0.9981900000000001,1.0,1.0,1.0,1.0,0.9999015748031497,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9975206611570249,0.944047619047619,0.8716981132075473,0.8228571428571427
0.334,1.0020000000000002,0.99839,0.0002947880594596919,0.99839,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9991735537190083,0.9523809523809522,0.8735849056603774,0.8485714285714285
0.335,1.0050000000000001,0.9983299999999999,0.00023259406699227653,0.9983300000000002,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9983471074380166,0.9488095238095238,0.879245283018868,0.8342857142857143
0.336,1.0080000000000002,0.99831,0.0001577973383806114,0.9983100000000003,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9995689655172413,1.0,0.9991735537190083,0.9488095238095238,0.8754716981132076,0.8342857142857142
0.337,1.0110000000000001,0.9982900000000001,0.00018681541692269784,0.9982900000000002,0.9999394673123486,1.0,1.0,1.0,0.9999015748031497,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9983471074380166,0.9428571428571428,0.8849056603773585,0.8342857142857143
0.338,1.0140000000000002,0.9981099999999999,0.00023430749027719233,0.9981100000000002,1.0,1.0,1.0,1.0,0.9999015748031497,1.0,1.0,1.0,1.0,1.0,0.9995689655172413,1.0,0.9983471074380166,0.9369047619047619,0.8735849056603774,0.8142857142857143
0.339,1.0170000000000001,0.9983599999999999,0.00026532998322845717,0.9983600000000002,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9975206611570249,0.9511904761904761,0.8849056603773585,0.8314285714285715
0.34,1.0200000000000002,0.9983099999999998,0.00032388269481404733,0.99831,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9975206611570249,0.944047619047619,0.8679245283018868,0.86
0.341,1.0230000000000001,0.9985900000000001,0.00027367864366808575,0.9985900000000003,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9991735537190083,0.9535714285714285,0.9113207547169813,0.8457142857142858
0.342,1.0260000000000002,0.9983899999999999,0.0002981610303175252,0.9983900000000002,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9966942148760332,0.9595238095238094,0.8849056603773586,0.8228571428571427
0.343,1.0290000000000001,0.9983600000000001,0.00041279534881100773,0.9983600000000002,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9983471074380166,0.9535714285714285,0.8773584905660379,0.8342857142857143
0.34400000000000003,1.0320000000000003,0.9985400000000002,0.0002727636339397286,0.9985400000000002,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9991735537190083,0.9619047619047618,0.8849056603773585,0.8514285714285714
0.34500000000000003,1.0350000000000001,0.99838,0.0003429285639896583,0.9983800000000003,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9983471074380166,0.9499999999999998,0.8735849056603774,0.8542857142857143
0.34600000000000003,1.0380000000000003,0.99847,0.0002758622844826903,0.9984700000000002,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9991735537190083,0.95,0.9018867924528301,0.8342857142857142
0.34700000000000003,1.0410000000000001,0.99842,0.0003310589071449468,0.99842,1.0,1.0,1.0,1.0,1.0,0.9998826291079812,1.0,1.0,1.0,1.0,1.0,1.0,0.9991735537190083,0.9511904761904761,0.881132075471698,0.8514285714285714
0.34800000000000003,1.0440000000000003,0.99848,0.00034000000000001217,0.9984800000000004,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9991735537190083,0.9619047619047618,0.8811320754716983,0.8400000000000001
0.34900000000000003,1.0470000000000002,0.99832,0.00030919249667481663,0.99832,1.0,1.0,1.0,1.0,1.0,0.9997652582159624,1.0,1.0,1.0,1.0,1.0,1.0,0.9991735537190083,0.9523809523809522,0.869811320754717,0.8400000000000001
0.35000000000000003,1.0500000000000003,0.9984400000000001,0.00021540659228539973,0.9984400000000002,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.8924528301886792,0.8371428571428572
0.35100000000000003,1.0530000000000002,0.99855,0.00024596747752498585,0.99855,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9595238095238094,0.8962264150943395,0.8400000000000001
0.352,1.056,0.99847,0.00024103941586389757,0.9984700000000002,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9983471074380166,0.9499999999999998,0.8830188679245283,0.8657142857142857
0.353,1.059,0.9984299999999999,0.0002794637722496585,0.9984300000000002,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9975206611570246,0.9523809523809523,0.8962264150943398,0.8314285714285713
0.354,1.062,0.99856,0.00040049968789001374,0.9985600000000001,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9983471074380166,0.9642857142857142,0.9,0.8314285714285715
0.355,1.065,0.99848,0.00018330302779826307,0.9984800000000001,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9994186046511627,0.9991735537190083,0.9547619047619047,0.8830188679245283,0.8571428571428571
0.356,1.068,0.9986700000000001,0.00017916472867169237,0.9986700000000001,1.0,1.0,1.0,1.0,1.0,1.0,0.9998511904761905,1.0,1.0,1.0,1.0,1.0,0.9991735537190083,0.9571428571428571,0.9018867924528301,0.8771428571428572
0.357,1.071,0.99856,0.0002653299832284505,0.9985600000000001,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9991735537190083,0.9654761904761904,0.8962264150943395,0.8314285714285713
0.358,1.074,0.9984699999999999,0.00031953090617342194,0.9984700000000004,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9511904761904761,0.8773584905660379,0.8657142857142859
0.359,1.077,0.99846,0.0002416609194719043,0.9984600000000002,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9991735537190083,0.9499999999999998,0.9018867924528301,0.8314285714285715
0.36,1.08,0.9985200000000001,0.00033406586176981044,0.9985200000000001,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9997975708502025,1.0,1.0,1.0,0.9994186046511627,0.9975206611570249,0.9547619047619047,0.9018867924528301,0.8485714285714285
0.361,1.083,0.99863,0.0001187434208703876,0.9986300000000001,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9583333333333333,0.8962264150943395,0.8657142857142857
