Beta,R0,mean_infected_ratio,std_infected_ratio,mean_R_all,R_age1,R_age2,R_age3,R_age4,R_age5,R_age6,R_age7,R_age8,R_age9,R_age10,R_age11,R_age12,R_age13,R_age14,R_age15,R_age16
0.305,0.915,0.89388,0.0021493254755853013,0.89388,0.9747933884297522,0.9503157894736841,0.9856512141280354,0.998728813559322,0.9975143403441683,0.9929203539823007,0.9947797716150083,0.9953313253012048,0.9971563981042653,0.9954468802698144,0.9919354838709677,0.9621026894865526,0.8382894736842106,0.8349282296650717,0.8644578313253012,0.41070175438596496
0.306,0.918,0.89255,0.0019906029237394397,0.89255,0.9729338842975208,0.944421052631579,0.9830022075055188,0.9995762711864407,0.9954110898661568,0.9923893805309734,0.9955954323001632,0.9948795180722894,0.9979462875197471,0.9964586846543,0.9910557184750732,0.9644254278728607,0.8394736842105264,0.8338118022328549,0.8626506024096386,0.4025438596491228
0.307,0.921,0.89327,0.0014873130134574948,0.89327,0.9727272727272727,0.9494736842105261,0.983664459161148,0.9993644067796609,0.9948374760994264,0.9930973451327434,0.9933115823817292,0.9960843373493976,0.9974723538704581,0.9949409780775718,0.9917888563049854,0.9621026894865526,0.8423684210526317,0.8283891547049441,0.860441767068273,0.41140350877192977
0.308,0.924,0.8936900000000001,0.0018870347108625285,0.89369,0.9758264462809917,0.952,0.9823399558498898,0.9993644067796609,0.9965583173996176,0.9918584070796459,0.9942903752039152,0.9957831325301205,0.9971563981042653,0.9952782462057336,0.9917888563049854,0.9644254278728607,0.8446052631578947,0.8339712918660288,0.8590361445783132,0.40710526315789475
0.309,0.927,0.8941000000000001,0.002916161861076975,0.8940999999999999,0.9735537190082646,0.9503157894736841,0.9805739514348785,0.9995762711864407,0.9959847036328873,0.993628318584071,0.9946166394779772,0.995933734939759,0.9979462875197471,0.9957841483979764,0.9912023460410557,0.9654034229828851,0.8430263157894737,0.8301435406698566,0.8636546184738956,0.4121929824561404
0.31,0.93,0.8939299999999999,0.0018905290264896939,0.8939299999999999,0.9735537190082644,0.9543157894736842,0.977924944812362,0.9993644067796609,0.9967495219885277,0.9927433628318584,0.9960848287112561,0.9960843373493976,0.9990521327014218,0.9954468802698144,0.9919354838709676,0.9647921760391197,0.8417105263157895,0.8323763955342903,0.8674698795180724,0.4069298245614036
0.311,0.933,0.8946800000000001,0.001881913919391658,0.8946799999999999,0.974793388429752,0.9515789473684212,0.9814569536423841,0.9993644067796609,0.9948374760994264,0.9932743362831857,0.9955954323001631,0.9960843373493976,0.9982622432859399,0.9962900505902192,0.9907624633431086,0.9663814180929096,0.8464473684210526,0.8393939393939395,0.8612449799196786,0.408859649122807
0.312,0.936,0.89499,0.002991805474959886,0.89499,0.9710743801652895,0.9530526315789475,0.9889624724061811,0.9991525423728813,0.9965583173996176,0.993274336283186,0.995432300163132,0.9962349397590362,0.998736176935229,0.9964586846543002,0.9920821114369502,0.9641809290953545,0.8439473684210526,0.8382775119617225,0.8602409638554216,0.4120175438596491
0.313,0.9390000000000001,0.8947100000000001,0.0016040261843249263,0.8947100000000001,0.9725206611570248,0.9574736842105264,0.9788079470198676,0.9995762711864407,0.9961759082217974,0.993274336283186,0.9941272430668843,0.9963855421686747,0.9968404423380726,0.9962900505902192,0.9912023460410557,0.9649144254278728,0.8496052631578948,0.8307814992025518,0.8620481927710844,0.4124561403508772
0.314,0.9420000000000001,0.89538,0.0024591868574795374,0.89538,0.9766528925619834,0.9530526315789473,0.9832229580573951,0.9993644067796611,0.9977055449330784,0.9941592920353981,0.9939641109298533,0.9939759036144578,0.9981042654028436,0.9954468802698144,0.9919354838709677,0.963325183374083,0.8480263157894736,0.8408293460925039,0.8678714859437751,0.41052631578947374
0.315,0.9450000000000001,0.8960699999999999,0.0023660304309116513,0.8960699999999999,0.9778925619834711,0.9490526315789474,0.9788079470198674,0.9993644067796609,0.9963671128107074,0.9943362831858409,0.9955954323001631,0.9950301204819277,0.9981042654028436,0.9961214165261383,0.9926686217008797,0.962958435207824,0.8503947368421052,0.8401913875598087,0.8640562248995984,0.4184210526315789
0.316,0.9480000000000001,0.8962199999999999,0.0026293725487271697,0.8962199999999999,0.9756198347107439,0.9549473684210525,0.9825607064017661,0.9991525423728815,0.9957934990439771,0.9938053097345133,0.9959216965742252,0.996987951807229,0.9979462875197471,0.9956155143338954,0.9907624633431086,0.9646699266503667,0.8476315789473684,0.8422647527910685,0.8696787148594378,0.41456140350877196
0.317,0.9510000000000001,0.89663,0.002299152017592573,0.89663,0.9710743801652892,0.9517894736842104,0.9852097130242825,0.9997881355932204,0.9948374760994264,0.993628318584071,0.9942903752039152,0.9938253012048193,0.9984202211690363,0.9962900505902192,0.9922287390029325,0.9665036674816626,0.8486842105263157,0.8427432216905901,0.8698795180722891,0.41947368421052633
0.318,0.9540000000000001,0.8966800000000001,0.0018808508712813844,0.8966799999999999,0.978305785123967,0.9536842105263158,0.9796909492273731,0.9993644067796611,0.994263862332696,0.9948672566371682,0.994779771615008,0.9963855421686747,0.9982622432859399,0.9959527824620574,0.9920821114369502,0.9658924205378974,0.8501315789473682,0.8432216905901116,0.8682730923694779,0.4165789473684211
0.319,0.9570000000000001,0.8959999999999999,0.0026743223440714847,0.8959999999999999,0.9735537190082646,0.9572631578947369,0.9827814569536424,0.9993644067796611,0.9973231357552581,0.9936283185840707,0.9941272430668843,0.994277108433735,0.9976303317535544,0.9961214165261383,0.9936950146627564,0.967237163814181,0.8521052631578947,0.8379585326953748,0.8688755020080322,0.41035087719298247
0.32,0.9600000000000001,0.8954600000000001,0.002631045419600369,0.8954599999999999,0.9739669421487603,0.9549473684210528,0.9810154525386314,0.9993644067796609,0.9959847036328873,0.9941592920353981,0.9942903752039151,0.9965361445783131,0.9977883096366508,0.9962900505902192,0.990909090909091,0.9638141809290953,0.8461842105263159,0.8398724082934608,0.8708835341365461,0.4120175438596491
0.321,0.9630000000000001,0.8971899999999999,0.0023666220653074457,0.8971899999999999,0.9774793388429751,0.9549473684210525,0.9869757174392937,0.9993644067796611,0.9961759082217974,0.9923893805309734,0.9944535073409462,0.9968373493975904,0.9990521327014218,0.9952782462057336,0.9904692082111438,0.9635696821515893,0.8472368421052632,0.84896331738437,0.8652610441767068,0.42087719298245607
0.322,0.9660000000000001,0.8981100000000002,0.002627337054890358,0.89811,0.9774793388429753,0.9530526315789473,0.9834437086092717,1.0,0.997131931166348,0.9950442477876106,0.9949429037520391,0.9968373493975904,0.998736176935229,0.9959527824620574,0.9941348973607038,0.967114914425428,0.8559210526315789,0.8459330143540669,0.8680722891566264,0.4185964912280702
0.323,0.9690000000000001,0.8976899999999999,0.002243412579085729,0.8976899999999999,0.9733471074380166,0.9534736842105263,0.9825607064017661,0.9995762711864407,0.9965583173996176,0.992566371681416,0.9946166394779772,0.9968373493975904,0.9984202211690363,0.9967959527824621,0.9923753665689148,0.9647921760391199,0.8519736842105263,0.8421052631578949,0.8724899598393574,0.4239473684210527
0.324,0.9720000000000001,0.89885,0.002468299009439499,0.89885,0.9737603305785123,0.9574736842105264,0.9830022075055188,0.9997881355932204,0.997131931166348,0.9934513274336283,0.995758564437194,0.9951807228915663,0.9971563981042653,0.9959527824620574,0.9944281524926686,0.96760391198044,0.8578947368421052,0.8440191387559809,0.8746987951807228,0.4235964912280702
0.325,0.9750000000000001,0.89832,0.0018685823503394048,0.89832,0.9776859504132231,0.9578947368421054,0.9852097130242827,1.0,0.9965583173996176,0.9950442477876106,0.9962479608482872,0.996987951807229,0.9979462875197471,0.9969645868465431,0.9926686217008797,0.9684596577017114,0.8557894736842104,0.8475279106858054,0.8638554216867471,0.41798245614035084
0.326,0.9780000000000001,0.8997700000000002,0.0013711673858431764,0.8997699999999998,0.9739669421487603,0.9587368421052631,0.9823399558498895,1.0,0.997131931166348,0.9950442477876106,0.995921696574225,0.9966867469879519,0.9982622432859399,0.9976391231028667,0.9919354838709676,0.9685819070904644,0.8565789473684211,0.8502392344497608,0.8757028112449798,0.4257894736842106
0.327,0.9810000000000001,0.8984100000000002,0.002769999999999998,0.8984100000000002,0.9785123966942149,0.952421052631579,0.9858719646799117,0.9993644067796611,0.9965583173996176,0.9934513274336283,0.9955954323001631,0.9966867469879517,0.9966824644549762,0.9971332209106238,0.9925219941348974,0.9655256723716381,0.8565789473684211,0.8452950558213717,0.8813253012048193,0.41789473684210526
0.328,0.9840000000000001,0.89915,0.0020016243403795826,0.89915,0.9698347107438018,0.9597894736842104,0.9878587196467992,0.9995762711864407,0.9975143403441683,0.9934513274336283,0.9939641109298533,0.995933734939759,0.9982622432859399,0.9966273187183811,0.994574780058651,0.9700488997555011,0.8596052631578945,0.8468899521531101,0.8809236947791164,0.41719298245614034
0.329,0.9870000000000001,0.8997400000000001,0.0026146510283401076,0.8997399999999999,0.9768595041322314,0.9560000000000001,0.9834437086092717,0.9997881355932204,0.9969407265774379,0.9927433628318584,0.9938009787928221,0.9969879518072288,0.998736176935229,0.9974704890387859,0.9925219941348974,0.9685819070904644,0.8586842105263157,0.8505582137161083,0.8678714859437751,0.42859649122807014
0.33,0.9900000000000001,0.90152,0.0030373672810511463,0.9015199999999999,0.98099173553719,0.9581052631578947,0.9849889624724062,0.9995762711864407,0.9978967495219886,0.9961061946902653,0.99510603588907,0.9968373493975904,0.9984202211690363,0.9969645868465431,0.9923753665689151,0.9695599022004888,0.8625,0.8519936204146731,0.8791164658634539,0.4299122807017544
0.331,0.9930000000000001,0.8998199999999998,0.0033519546536312163,0.8998199999999998,0.974793388429752,0.9608421052631577,0.9841059602649006,0.9991525423728813,0.9961759082217974,0.9953982300884954,0.995758564437194,0.9957831325301205,0.9984202211690363,0.9959527824620574,0.9928152492668622,0.969804400977995,0.8539473684210526,0.8486443381180223,0.8795180722891567,0.4258771929824562
0.332,0.9960000000000001,0.9006000000000001,0.001772004514666944,0.9006000000000001,0.978512396694215,0.9593684210526316,0.9869757174392936,0.9997881355932204,0.997131931166348,0.9946902654867257,0.9954323001631321,0.9965361445783133,0.9979462875197471,0.9976391231028667,0.9941348973607038,0.9683374083129586,0.8573684210526314,0.8524720893141945,0.8763052208835342,0.42666666666666664
0.333,0.9990000000000001,0.90137,0.0025884551377221092,0.90137,0.9795454545454547,0.9585263157894737,0.9834437086092717,0.9993644067796611,0.9969407265774379,0.994867256637168,0.995921696574225,0.996987951807229,0.998736176935229,0.9959527824620574,0.993841642228739,0.9716381418092908,0.8614473684210526,0.8457735247208931,0.8783132530120483,0.43271929824561406
0.334,1.0020000000000002,0.9022200000000001,0.0024342555330120813,0.9022199999999998,0.975,0.9625263157894736,0.9894039735099339,0.9997881355932204,0.9975143403441683,0.9923893805309734,0.9967373572593801,0.996987951807229,0.9984202211690363,0.9973018549747049,0.9923753665689151,0.965158924205379,0.8714473684210526,0.8570972886762359,0.876706827309237,0.43122807017543857
0.335,1.0050000000000001,0.9002700000000001,0.002556970864128083,0.9002699999999999,0.9768595041322315,0.9635789473684211,0.9856512141280354,0.9995762711864407,0.9973231357552581,0.9952212389380529,0.995758564437194,0.9963855421686747,0.9985781990521326,0.9971332209106238,0.9947214076246335,0.9710268948655256,0.8536842105263158,0.8497607655502393,0.8712851405622489,0.42666666666666664
0.336,1.0080000000000002,0.9012100000000001,0.0019972230721679346,0.9012100000000001,0.9768595041322314,0.96,0.9874172185430463,0.9997881355932204,0.9959847036328873,0.995929203539823,0.9967373572593802,0.9960843373493976,0.9984202211690363,0.9976391231028667,0.9947214076246335,0.9678484107579461,0.8588157894736842,0.8535885167464116,0.8773092369477912,0.42947368421052634
0.337,1.0110000000000001,0.90107,0.002073668247333708,0.9010699999999998,0.9768595041322315,0.9585263157894737,0.9891832229580574,0.9991525423728813,0.998470363288719,0.9936283185840707,0.9949429037520391,0.9965361445783133,0.9977883096366508,0.9957841483979764,0.994574780058651,0.9700488997555011,0.8606578947368421,0.8548644338118022,0.8791164658634537,0.42622807017543857
0.338,1.0140000000000002,0.90255,0.0016764545922869417,0.90255,0.9760330578512397,0.9587368421052631,0.9863134657836644,0.9993644067796611,0.9969407265774379,0.9946902654867256,0.9964110929853183,0.9975903614457831,0.9982622432859399,0.9959527824620572,0.9950146627565981,0.9671149144254277,0.868157894736842,0.8491228070175438,0.8893574297188754,0.4344736842105263
0.339,1.0170000000000001,0.9018900000000001,0.0016984993376507225,0.9018900000000001,0.9803719008264464,0.9578947368421054,0.9874172185430463,0.9995762711864407,0.9963671128107074,0.9934513274336283,0.9952691680261012,0.9962349397590362,0.9988941548183254,0.9973018549747049,0.9932551319648093,0.9710268948655255,0.8605263157894736,0.8567783094098884,0.8819277108433734,0.4302631578947369
0.34,1.0200000000000002,0.9031400000000002,0.0016094719630984746,0.9031400000000002,0.9814049586776858,0.9608421052631579,0.98719646799117,0.9995762711864407,0.9973231357552581,0.9943362831858407,0.9962479608482869,0.9971385542168676,0.9988941548183254,0.9978077571669477,0.9935483870967742,0.9711491442542787,0.8681578947368422,0.8580542264752792,0.8821285140562249,0.4313157894736842
0.341,1.0230000000000001,0.9023200000000001,0.0027643444069073682,0.9023200000000001,0.9783057851239668,0.96,0.9867549668874173,1.0,0.9978967495219886,0.9950442477876107,0.9960848287112561,0.9971385542168674,0.9974723538704581,0.9976391231028667,0.9932551319648093,0.9710268948655255,0.8639473684210526,0.8588516746411482,0.8863453815261044,0.4269298245614035
0.342,1.0260000000000002,0.90328,0.002231053562781483,0.90328,0.9803719008264462,0.9654736842105264,0.9865342163355407,0.9997881355932204,0.9973231357552581,0.994867256637168,0.9952691680261012,0.9965361445783133,0.9981042654028436,0.9959527824620572,0.9942815249266861,0.9755501222493888,0.8678947368421053,0.858213716108453,0.8821285140562247,0.42973684210526314
0.343,1.0290000000000001,0.9047400000000001,0.002139719607799123,0.90474,0.9793388429752066,0.9610526315789473,0.9887417218543048,0.9997881355932204,0.9978967495219886,0.9946902654867257,0.9964110929853183,0.9971385542168674,0.998736176935229,0.9969645868465429,0.9936950146627567,0.9699266503667481,0.873684210526316,0.8574162679425837,0.8875502008032129,0.4405263157894737
0.34400000000000003,1.0320000000000003,0.90297,0.0018390486671102477,0.90297,0.9772727272727272,0.9621052631578948,0.983222958057395,1.0,0.9961759082217974,0.9955752212389382,0.9954323001631321,0.9968373493975904,0.9984202211690363,0.9973018549747049,0.9956011730205278,0.9710268948655256,0.8621052631578946,0.8564593301435407,0.8815261044176708,0.4375438596491228
0.34500000000000003,1.0350000000000001,0.9039900000000001,0.0018902116283633231,0.90399,0.9791322314049588,0.9602105263157894,0.9880794701986755,0.9987288135593222,0.997131931166348,0.995221238938053,0.9965742251223493,0.9971385542168674,0.9977883096366508,0.9971332209106241,0.9948680351906158,0.9706601466992664,0.8669736842105265,0.8564593301435407,0.8887550200803211,0.43877192982456137
0.34600000000000003,1.0380000000000003,0.9032899999999999,0.0016866831356244709,0.9032899999999999,0.9791322314049585,0.9671578947368422,0.9849889624724062,0.9997881355932204,0.9977055449330784,0.9943362831858407,0.9967373572593801,0.9978915662650604,0.9984202211690363,0.9974704890387859,0.9929618768328445,0.9734718826405869,0.8663157894736842,0.8513556618819778,0.888152610441767,0.432280701754386
0.34700000000000003,1.0410000000000001,0.90351,0.0012267436570041694,0.90351,0.9820247933884299,0.9589473684210524,0.9880794701986755,0.9997881355932204,0.9965583173996176,0.9943362831858407,0.9962479608482872,0.996987951807229,0.9985781990521326,0.9967959527824621,0.9941348973607038,0.9711491442542787,0.8632894736842106,0.858054226475279,0.8905622489959839,0.43499999999999994
0.34800000000000003,1.0440000000000003,0.90443,0.002059635890151465,0.90443,0.9795454545454545,0.9640000000000001,0.9863134657836644,0.9995762711864409,0.9982791586998088,0.9955752212389382,0.9959216965742252,0.9966867469879519,0.9984202211690363,0.9973018549747049,0.9950146627565983,0.9702933985330073,0.8694736842105263,0.8578947368421052,0.8875502008032129,0.43894736842105264
0.34900000000000003,1.0470000000000002,0.90518,0.002102284471711679,0.90518,0.9807851239669422,0.9597894736842104,0.9865342163355407,0.9995762711864407,0.9975143403441683,0.9930973451327434,0.996411092985318,0.9977409638554215,0.9992101105845181,0.9971332209106241,0.9936950146627567,0.9731051344743277,0.8680263157894738,0.8606060606060606,0.8863453815261042,0.4457894736842105
0.35000000000000003,1.0500000000000003,0.90513,0.0019534840669941564,0.90513,0.9789256198347107,0.9570526315789474,0.9876379690949226,1.0,0.9978967495219886,0.9961061946902653,0.997553017944535,0.9968373493975904,0.998736176935229,0.9978077571669477,0.994574780058651,0.9728606356968215,0.8697368421052631,0.8629984051036683,0.8891566265060241,0.4407894736842105
0.35100000000000003,1.0530000000000002,0.90518,0.0024782251713676047,0.90518,0.9801652892561984,0.9635789473684209,0.9891832229580574,0.9995762711864407,0.9961759082217974,0.9955752212389382,0.9962479608482873,0.9962349397590362,0.9992101105845181,0.9964586846543003,0.9934017595307918,0.9744498777506113,0.8744736842105263,0.8623604465709729,0.8849397590361445,0.4386842105263158
0.352,1.056,0.9063800000000001,0.0020989521195110606,0.9063800000000001,0.9832644628099173,0.9610526315789473,0.9874172185430465,0.9997881355932204,0.9982791586998088,0.9957522123893805,0.995921696574225,0.9977409638554215,0.9995260663507108,0.9976391231028667,0.9960410557184751,0.9723716381418093,0.8715789473684211,0.8677830940988835,0.8883534136546185,0.44438596491228066
0.353,1.059,0.90511,0.0027020177645603956,0.90511,0.9807851239669422,0.9629473684210528,0.9871964679911699,1.0,0.998470363288719,0.9973451327433628,0.995758564437194,0.9975903614457831,0.9990521327014218,0.996795952782462,0.9953079178885631,0.9731051344743277,0.8698684210526316,0.86140350877193,0.8879518072289156,0.4382456140350877
0.354,1.062,0.9067699999999999,0.002236984577506083,0.9067699999999999,0.9801652892561983,0.9652631578947368,0.9878587196467989,1.0,0.9973231357552581,0.9964601769911505,0.9962479608482869,0.9971385542168674,0.9990521327014218,0.9979763912310287,0.9972140762463342,0.9733496332518337,0.8730263157894737,0.868421052631579,0.8891566265060241,0.44438596491228066
0.355,1.065,0.90615,0.0013032651303552737,0.90615,0.9828512396694216,0.9608421052631579,0.9878587196467989,0.9995762711864409,0.9973231357552581,0.9938053097345133,0.9962479608482872,0.9963855421686747,0.9981042654028436,0.9978077571669477,0.9950146627565983,0.973838630806846,0.8688157894736841,0.8647527910685806,0.8947791164658634,0.44552631578947377
0.356,1.068,0.9058400000000001,0.001569203619674627,0.9058400000000001,0.9791322314049588,0.9646315789473684,0.9874172185430463,0.9995762711864407,0.9975143403441683,0.995929203539823,0.996084828711256,0.9978915662650601,0.998736176935229,0.9969645868465431,0.9953079178885631,0.9748166259168703,0.8706578947368421,0.8609250398724082,0.8899598393574296,0.44324561403508766
0.357,1.071,0.9060799999999999,0.0016246845847732927,0.9060799999999999,0.9816115702479339,0.9606315789473685,0.9863134657836644,0.9993644067796611,0.9973231357552581,0.9957522123893805,0.9972267536704731,0.9975903614457831,0.9988941548183254,0.9979763912310287,0.9944281524926686,0.9729828850855744,0.8744736842105263,0.8642743221690591,0.8903614457831326,0.4428947368421053
0.358,1.074,0.90656,0.0012901162738296222,0.90656,0.9836776859504133,0.9667368421052632,0.9871964679911699,0.9995762711864407,0.9975143403441683,0.995929203539823,0.9965742251223493,0.9977409638554218,0.9985781990521326,0.9969645868465431,0.9951612903225806,0.9754278728606357,0.8746052631578948,0.8639553429027114,0.8899598393574297,0.44210526315789467
0.359,1.077,0.9072999999999999,0.0023916521486202795,0.9072999999999999,0.980785123966942,0.9633684210526315,0.984326710816777,0.9995762711864407,0.9977055449330784,0.9976991150442478,0.9970636215334421,0.9971385542168676,0.9993680884676145,0.9964586846543002,0.9936950146627564,0.9757946210268947,0.8730263157894737,0.8645933014354068,0.896987951807229,0.44956140350877194
0.36,1.08,0.90716,0.0019835322029147745,0.90716,0.9803719008264462,0.9644210526315788,0.9889624724061811,0.9997881355932204,0.9967495219885277,0.9969911504424779,0.996411092985318,0.9980421686746987,0.9985781990521326,0.9961214165261383,0.9960410557184751,0.9740831295843521,0.8692105263157895,0.8660287081339714,0.8943775100401605,0.4500877192982456
0.361,1.083,0.90729,0.0017722584461640986,0.90729,0.9826446280991734,0.9612631578947367,0.9863134657836644,0.9993644067796609,0.9957934990439771,0.9978761061946901,0.9959216965742252,0.9981927710843372,0.9981042654028436,0.9978077571669479,0.9961876832844574,0.973838630806846,0.8731578947368421,0.8636363636363636,0.8897590361445783,0.45315789473684215
0.362,1.086,0.9075,0.0017972200755611539,0.9075,0.9828512396694216,0.9673684210526314,0.9889624724061811,0.9995762711864409,0.9967495219885277,0.9953982300884956,0.9970636215334421,0.9984939759036144,0.9984202211690363,0.9988195615514334,0.9964809384164223,0.9737163814180931,0.8742105263157894,0.870494417862839,0.8951807228915664,0.4435964912280701
0.363,1.089,0.90624,0.002185040045399627,0.90624,0.9826446280991735,0.9633684210526317,0.9883002207505518,0.9997881355932204,0.9975143403441683,0.9957522123893805,0.9965742251223491,0.9971385542168674,0.9977883096366508,0.9974704890387859,0.9953079178885631,0.9742053789731052,0.8681578947368422,0.8639553429027114,0.8941767068273092,0.44447368421052635
0.364,1.092,0.9072800000000001,0.002467711490429948,0.9072799999999999,0.9799586776859502,0.9631578947368421,0.9891832229580574,0.9997881355932204,0.9978967495219886,0.9964601769911503,0.9962479608482872,0.9980421686746986,0.9988941548183254,0.9976391231028667,0.9941348973607038,0.9749388753056234,0.8764473684210525,0.871291866028708,0.8927710843373493,0.44412280701754386
0.365,1.095,0.9091999999999999,0.0017748239349298764,0.9091999999999999,0.9840909090909091,0.9673684210526317,0.9913907284768211,0.9993644067796609,0.9977055449330784,0.9950442477876106,0.996411092985318,0.9969879518072288,0.9996840442338073,0.9981450252951095,0.9957478005865104,0.976283618581907,0.8797368421052632,0.8751196172248804,0.9002008032128513,0.44789473684210535
0.366,1.098,0.9073499999999999,0.0024691091510907304,0.9073499999999999,0.9861570247933884,0.9642105263157894,0.9867549668874173,1.0,0.9973231357552581,0.9955752212389382,0.996411092985318,0.9980421686746987,0.9988941548183254,0.9983136593591906,0.994574780058651,0.975916870415648,0.8773684210526316,0.8650717703349281,0.8917670682730924,0.4450877192982456
0.367,1.101,0.90851,0.0023222618284767025,0.90851,0.9820247933884299,0.9644210526315791,0.9858719646799117,0.9993644067796611,0.9980879541108987,0.9964601769911505,0.9973898858075041,0.9972891566265062,0.998736176935229,0.9983136593591905,0.9942815249266863,0.978484107579462,0.8818421052631578,0.8752791068580542,0.8975903614457831,0.4439473684210526
0.368,1.104,0.9089199999999998,0.0017034083479894014,0.9089199999999998,0.9836776859504133,0.9652631578947368,0.9898454746136865,1.0,0.9977055449330784,0.9973451327433629,0.9970636215334421,0.9972891566265061,0.9981042654028436,0.9974704890387859,0.9938416422287389,0.9760391198044012,0.8835526315789475,0.8685805422647528,0.903012048192771,0.44754385964912285
0.369,1.107,0.9081299999999999,0.0023811971778918274,0.9081299999999999,0.9849173553719008,0.9658947368421054,0.9885209713024283,0.9993644067796609,0.9973231357552581,0.996283185840708,0.998205546492659,0.9977409638554215,0.998736176935229,0.9981450252951097,0.9964809384164223,0.9727383863080684,0.8784210526315789,0.8669856459330143,0.8977911646586344,0.4471052631578947
0.37,1.11,0.90941,0.002390167358157161,0.9094099999999999,0.9822314049586776,0.968421052631579,0.9860927152317881,0.9995762711864409,0.9978967495219886,0.995929203539823,0.9972267536704731,0.9978915662650601,0.9990521327014218,0.9978077571669477,0.9954545454545455,0.9778728606356968,0.8782894736842104,0.8728867623604465,0.8959839357429719,0.4542105263157895
0.371,1.113,0.9084300000000001,0.0014184851074297428,0.9084299999999998,0.9822314049586776,0.9625263157894738,0.9898454746136863,0.9995762711864407,0.9977055449330784,0.9966371681415929,0.997553017944535,0.9978915662650604,0.998736176935229,0.9979763912310287,0.9964809384164223,0.9749388753056234,0.8735526315789475,0.8746411483253589,0.8995983935742972,0.44833333333333325
0.372,1.116,0.9106299999999999,0.001572291321606792,0.9106299999999999,0.9849173553719008,0.968,0.9883002207505518,0.9997881355932204,0.9977055449330784,0.996283185840708,0.9972267536704729,0.9980421686746987,0.998736176935229,0.9986509274873525,0.9956011730205278,0.976283618581907,0.8871052631578948,0.8719298245614036,0.8889558232931727,0.46131578947368423
0.373,1.119,0.90969,0.0022259604668547037,0.90969,0.9834710743801655,0.9665263157894737,0.9876379690949229,1.0,0.9977055449330784,0.9961061946902655,0.9978792822185969,0.9983433734939758,0.9990521327014218,0.9983136593591906,0.9958944281524928,0.975916870415648,0.8784210526315789,0.8751196172248804,0.8993975903614457,0.45359649122807016
0.374,1.122,0.9107500000000002,0.0018677526602845563,0.9107499999999998,0.9842975206611572,0.9690526315789473,0.9887417218543046,0.9997881355932204,0.998661567877629,0.9962831858407079,0.9973898858075041,0.9980421686746986,0.9992101105845181,0.9976391231028667,0.9947214076246332,0.9795843520782397,0.8863157894736842,0.8776714513556619,0.8953815261044177,0.4544736842105263
0.375,1.125,0.9094599999999999,0.0015186836405255831,0.9094599999999999,0.9832644628099173,0.9650526315789472,0.9900662251655629,0.9997881355932204,0.9980879541108987,0.996283185840708,0.9969004893964112,0.9975903614457831,0.9988941548183254,0.9974704890387859,0.9947214076246335,0.9740831295843521,0.8798684210526316,0.8773524720893142,0.8971887550200803,0.453421052631579
0.376,1.1280000000000001,0.91001,0.0013404849868610912,0.9100099999999998,0.9836776859504133,0.9709473684210528,0.9898454746136863,0.9997881355932204,0.9982791586998088,0.9964601769911503,0.9965742251223491,0.9987951807228915,0.9992101105845181,0.9976391231028667,0.9961876832844576,0.9750611246943766,0.8807894736842105,0.874481658692185,0.8953815261044177,0.4549122807017544
0.377,1.131,0.9104800000000001,0.0016957594168985045,0.9104800000000001,0.9828512396694216,0.9669473684210527,0.9898454746136865,0.9995762711864407,0.9978967495219886,0.9961061946902655,0.995921696574225,0.9974397590361445,0.9992101105845181,0.9981450252951095,0.995601173020528,0.9779951100244499,0.8832894736842105,0.8757575757575757,0.8963855421686748,0.45780701754385966
0.378,1.1340000000000001,0.9112,0.0030848014522818074,0.9111999999999998,0.9842975206611569,0.9669473684210527,0.9894039735099337,0.9997881355932204,0.9982791586998088,0.9961061946902653,0.996411092985318,0.9978915662650601,0.9995260663507108,0.9978077571669477,0.9961876832844574,0.978117359413203,0.8842105263157896,0.8741626794258373,0.9060240963855423,0.45850877192982453
0.379,1.137,0.91185,0.0020016243403795887,0.9118499999999999,0.9834710743801652,0.9673684210526317,0.9905077262693158,0.9995762711864407,0.9977055449330784,0.9966371681415929,0.997553017944535,0.9980421686746986,0.9992101105845181,0.9984822934232715,0.9966275659824045,0.9788508557457213,0.8897368421052632,0.8853269537480065,0.8991967871485942,0.45552631578947367
0.38,1.1400000000000001,0.9114000000000001,0.0015760710643876335,0.9113999999999999,0.9849173553719008,0.9692631578947368,0.9905077262693158,0.9997881355932204,0.9975143403441683,0.995929203539823,0.9972267536704731,0.9974397590361445,0.9990521327014218,0.9978077571669479,0.9967741935483871,0.9766503667481663,0.8855263157894736,0.8787878787878787,0.904016064257028,0.45728070175438595
0.381,1.143,0.91091,0.0024080905298596972,0.91091,0.9853305785123968,0.9671578947368419,0.9887417218543046,0.9995762711864407,0.9978967495219886,0.9966371681415929,0.9955954323001631,0.9980421686746987,0.9990521327014218,0.9978077571669477,0.9975073313782991,0.9757946210268947,0.8839473684210526,0.876555023923445,0.9040160642570282,0.45692982456140346
0.382,1.1460000000000001,0.91163,0.0017860851043553368,0.9116299999999999,0.9830578512396693,0.9686315789473685,0.9891832229580576,0.9997881355932204,0.9988527724665393,0.996283185840708,0.9973898858075041,0.9971385542168676,0.9988941548183254,0.9981450252951095,0.994574780058651,0.9775061124694376,0.8848684210526315,0.8768740031897927,0.896987951807229,0.46535087719298246
